"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Mercer","NJ","Trenton","34","021",170,,,1.01931865392605,1.05934105395457,1.14248183705241,1.13871635610766,1.1754068716094,1.1986301369863,1.17858336117608,1.15576114487857,1.19887165021157,1.1509817197021,1.18601747815231,1.1509817197021,1.12592864073488,1.14613180515759,1.16136919315403,1.20535714285714,1.20873015873016,1.17666354264292,1.17647058823529,1.16171003717472,1.15174485125858,1.14970645792564,1.15,1.15207373271889,1.17215151055736,1.17302052785924,1.17029862792575,1.17041198501873,1.16962577528271,1.17585191417753,1.17805383022774,1.16959064327485,1.16071428571429,1.1549249613183,1.15808823529412,1.16145870930484,1.18110236220472,1.17459893048128,1.18146384035,1.2012987012987,1.2289156626506,1.19926199261993,1.19472789115646,1.20038623146273,1.20454545454545,1.18343195266272,1.17839075745146,1.171875,1.17313915857605,1.17278338945006,1.21506682867558,1.21412803532009,1.18694362017804,1.2037037037037,1.19284294234592,1.16356382978723,1.1571745286534,1.14754098360656,1.17838550030492,1.19974747474747,1.18343195266272,1.18773544068312,1.18527407822265,1.22878918607995,1.23456790123457,1.24039573309463,1.24282982791587,1.23176661264182,1.27144774209656,1.25478781781599,1.22917115564174,1.23577353395062,1.26451545530493,1.24762388239928,1.24902419984387,1.27388535031847,1.29675373303681,1.23788990231884,1.2037037037037,1.17779061164711,1.24622356495468,1.10693297313016,1.22736381854618,1.18752247898215,1.25754527162978,1.26275641686424,1.28452904765456,1.30961298377029,1.28062789513555,1.27167630057803,1.27272727272727
"Saint Charles","MO","St. Louis","29","183",171,,,,,,,,,,,,,0.867924528301887,0.872288255340371,0.866352201257862,0.877808988764045,0.844356881508584,0.880281690140845,0.848765432098765,0.856327307326356,0.855764994217106,0.846153846153846,0.845120226308345,0.83879652893341,0.943396226415094,0.85021339228378,0.836120401337793,0.862905904904462,0.865162037037037,0.870863904550743,0.889679715302491,0.896414342629482,0.882836326668926,0.865870285369965,0.87426326129666,0.861220472440945,0.844207875457875,0.862920014312201,0.865512649800266,0.916230366492147,0.903342366757001,0.892629431267534,0.886824324324324,0.894908314081876,0.897606382978723,0.889279990842491,0.881601219720857,0.886948529411765,0.881792183031459,0.885845824683843,0.887345679012346,0.888676958058242,0.916870415647922,0.911474170735522,0.919260940672964,0.919512367691176,0.921201814058957,0.912042502951594,0.919117647058823,0.916666666666667,0.907133194137997,0.917832167832168,0.925625300625301,0.936022861977207,0.942085953878407,0.936883629191322,0.925925925925926,0.911095241333968,0.917193789534215,0.920138888888889,0.943396226415094,0.955711662932537,0.950871632329635,0.961315002300966,0.96039247281297,0.963541666666667,0.970445711546035,0.964603451359084,0.961538461538462,0.951359084406295,0.956880776678356,0.938033276450512,0.931193693693694,0.944206704272839,0.980123753561254,0.980902777777778,0.996580924036281,1,0.994619443691557,0.988421428730935,0.990675990675991,0.970873786407767,0.961538461538462
"Allen","IN","Fort Wayne","18","003",172,,,,,,,,,,,,,,,,,,,,,,,0.61026936026936,0.632295719844358,0.604281767955801,0.621621621621622,0.652013370646766,0.591922005571031,0.56727067251518,0.629201680672269,0.675092478421702,0.691724573594441,0.691953492008947,0.701200252684776,0.668904958677686,0.646400416926247,0.603396456138201,0.633466135458167,0.588599752168525,0.601597165184706,0.614895697522816,0.625,0.625,0.613668109114812,0.638157894736842,0.639573503008869,0.64733074355009,0.613031427524281,0.586908143939394,0.587878787878788,0.594295124671261,0.589285714285714,0.588565022421525,0.597322615486873,0.610401785714286,0.609375,0.609375,0.611499611499612,0.59821805516465,0.591560905810626,0.594149908592322,0.581683381582575,0.580645161290323,0.599630996309963,0.611500754147813,0.619563808412729,0.620995995995996,0.612972027972028,0.596488937104897,0.601350048216008,0.612340714840715,0.614317672112924,0.610757052973412,0.600845410628019,0.614107926607927,0.651639344262295,0.63876219630538,0.625,0.63603199901586,0.622519841269841,0.645035578051643,0.599873737373737,0.618259803921569,0.623582766439909,0.612745098039216,0.637523003692388,0.63776238197688,0.669642857142857,0.697043731902572,0.692003648525388,0.70568700705687,0.683760683760684,0.662878787878788
"Lane","OR","Eugene","41","039",173,,,,,,,,,,,,,0.84940722392399,0.877862595419847,0.863821138211382,0.882926305375112,0.904545454545455,0.886210563629918,0.882926281532095,0.863564668769716,0.847624830948822,0.822368421052632,0.8,0.811897590839414,0.828091809332462,0.827653359298929,0.885416666666667,0.876701361088871,0.892857142857143,0.869294662736367,0.867758239986842,0.867996463958853,0.841089619209314,0.819016380655226,0.818330605564648,0.819032761310452,0.825477623758356,0.846979483282675,0.86092975746617,0.879492620676192,0.911693791440627,0.897030155398643,0.901120876950425,0.876160801564027,0.884060119973086,0.841760299625468,0.831440551652529,0.818513451892385,0.828534868841971,0.829291525529176,0.847457627118644,0.871815286624204,0.934278350515464,0.917586810063271,0.932488087996756,0.922324115461922,0.904545454545455,0.911290322580645,0.911054262528982,0.898993129093362,0.887276785714286,0.934278350515464,0.944242991771433,0.986384458090839,0.980985306828003,0.954692556634304,0.95,0.941121707659512,0.923545653622774,0.923545653622774,0.911516229435305,0.940843670294504,0.965277777777778,0.976776139410188,0.998883928571429,0.96875,1.03125,1.01179806533362,0.995547560726679,1.00251677852349,0.9832953682612,0.998177934432175,0.995454545454545,1.02040393668927,1.05266895933014,1.17738043817217,1.15848214285714,1.14468864468864,1.12801556420233,1.11721082089552,1.11889043985067,1.10428344427206,1.08253205128205
"Forsyth","NC","Winston-Salem","37","067",174,,,,,,,,,,,,,0.637755102040816,0.623529411764706,0.623043206011271,0.633640552995392,0.637755102040816,0.651939841765078,0.647672740695997,0.676299504950495,0.653120464441219,0.64484126984127,0.677451713395639,0.666060606060606,0.649465995851538,0.673076923076923,0.667682926829268,0.683094198378041,0.693612774451098,0.681547619047619,0.668191014516936,0.666946308724832,0.684931506849315,0.691304347826087,0.691304347826087,0.68803945723429,0.67696342737722,0.684460976979225,0.693376068376068,0.689554133707869,0.688924218335983,0.70972356544165,0.711336336336336,0.719246031746032,0.730994152046784,0.720338983050847,0.712719298245614,0.704843979558784,0.695581124273028,0.688844086021505,0.679824561403509,0.676926670087764,0.683378406490535,0.692879078139226,0.709484690067214,0.712215729406299,0.699131219907097,0.703281084133067,0.706004451864218,0.699580480424286,0.698571120229007,0.703833867800234,0.697704261795161,0.710534723054191,0.715188479112272,0.727272727272727,0.729695431472081,0.731265770867795,0.71989327436181,0.731917336394948,0.727250225022502,0.696596777239457,0.702740688685875,0.721153846153846,0.737118320610687,0.735294117647059,0.728643216080402,0.731421884142774,0.749811605124341,0.742705570291777,0.717147435897436,0.726145588964456,0.751937984496124,0.715932816421709,0.736032859225405,0.737847222222222,0.754593175853018,0.780714635340186,0.774191086691087,0.775480059084195,0.762682958766986,0.769041980406445,0.775480176927138
"Charleston","SC","Charleston","45","019",175,,0.893550893550894,0.867052023121387,0.889405375552283,0.867052023121387,0.865941130074467,0.816649104320337,0.850567348066972,0.835275835275835,0.833333333333333,0.83905415713196,0.818214158662398,0.805555555555556,0.833333333333333,0.828025477707006,0.84660686456128,0.846859562455893,0.85750733227678,0.879007238883144,0.864693101198162,0.865290370007351,0.858516483516483,0.892022870826813,0.889363215937389,0.89089187691735,0.904781775111365,0.917721518987342,0.898430493273543,0.895970141266063,0.879310344827586,0.870712972590148,0.884464711109628,0.893389238889835,0.915109034267913,0.906940063091483,0.902465305735803,0.935119470824234,0.951576160644714,0.941430509158577,0.941430509158577,0.933786078098472,0.960620520880611,0.966948526224825,0.952088452088452,0.992033829466442,0.959348214370305,0.941780821917808,0.933786078098472,0.954545454545455,0.922721957738244,0.944444444444444,0.955414012738854,0.978260869565217,0.988142292490119,1.01708706265256,1.03036175710594,1.02360066833751,1.02364129892422,1,0.996515059015059,1.0008347245409,1.00829519450801,1.01709170530654,1.00463678516229,0.99526155770226,1.03443390244289,1.03359173126615,1.05,1.04782134897745,1.0443864229765,1.03700263955421,1.05985037406484,1.09769484083425,1.10424028268551,1.11148000178555,1.13317205362051,1.07459509608141,1.13438045375218,1.0840108401084,1.11157664457693,1.11706881143878,1.09832635983264,1.10911270983213,1.12741589119542,1.18518518518519,1.18710134656272,1.20402802101576,1.23076923076923,1.21255349500713,1.20829228918129,1.22886851766361,1.18698637857187,1.15914786967419
"Lehigh","PA","Allentown","42","077",176,,,0.801360967602637,0.813008790724927,0.810325712563506,0.809037900874636,0.836501901140684,0.816765668565887,0.8028545941124,0.804599659284498,0.793868079964851,0.802477904040404,0.773830460780865,0.770502645502645,0.784190922081461,0.803317535545024,0.833333333333333,0.83743842364532,0.836030204962244,0.833333333333333,0.81453634085213,0.820728370070475,0.833224051423842,0.818595807413529,0.812197747890854,0.839852443063089,0.84,0.842333148199574,0.848028234391871,0.846653346653347,0.844819919964429,0.846628905978493,0.844819919964429,0.839173757277206,0.85,0.844819919964429,0.82932141219624,0.836397991834933,0.842905901667675,0.825,0.842358604091456,0.854700854700855,0.844284959982214,0.850591715976331,0.846876016825191,0.829861111111111,0.848499959352426,0.860302049622438,0.839934582218258,0.859778597785978,0.862432523616734,0.852221758228161,0.862068965517241,0.860438729198185,0.864374783641693,0.859004739336493,0.860438729198185,0.883318070818071,0.871503496503496,0.869711700927883,0.875706214689266,0.879909572524662,0.885416666666667,0.872168071654373,0.87766625524794,0.885416666666667,0.890763450319156,0.880033612094069,0.867053343076361,0.867053343076361,0.875,0.862068965517241,0.860244988864143,0.871233160530399,0.899671084412364,0.883413461538461,0.913461538461538,0.90196776325825,0.890255773361976,0.875,0.88748495788207,0.861043577275805,0.868934533371915,0.893583042973287,0.877971022152424,0.895576113863769,0.896057347670251,0.906463478717814,0.913461538461538,0.922131147540984,0.93257874015748,0.91519253104619,0.911546252532073
"Placer","CA","Sacramento","06","061",177,,,,,,,,,,,,,0.903371917463513,0.906678665009934,0.931977592457392,0.945378151260504,0.937584200032333,0.947401774397972,0.960743801652893,0.973468591494343,0.968699406368052,0.958606064694248,0.950413223140496,0.940108931534828,0.944293188939251,0.962099452472848,0.949957606737268,0.97238866577438,0.957086391869001,0.945518092105263,0.95852301466869,0.958188153310105,0.949913644214162,0.948115750528541,0.946554391217565,0.950570342205323,0.962343770132715,0.970648185894823,0.968571428571429,0.959459459459459,0.945698596705308,0.966017828364222,0.984956325696616,0.97820220148569,0.990722332670643,0.977564102564103,0.970524802300503,0.958333333333333,0.979042338604321,0.983497151627852,0.985151342090234,0.987876066457117,0.975862520592561,0.980335454019665,0.987360347727377,0.97554347826087,0.982848525572093,0.963252353515725,0.971751535908723,0.973229224762967,0.986465382613222,0.993461117056515,0.979955456570156,1.00150602409639,1.02163461538462,1.00402250968063,1.00154083204931,1.0497973647458,1.05563002680965,1.04912280701754,1.03383458646617,1.0276970438134,1.04184918690982,1.04180274330503,1.04838709677419,1.05159863635194,1.08108108108108,1.09223080417992,1.05398262687181,1.10829639012033,1.08635863586359,1.08468477545373,1.06669891040499,1.03755607757764,1.09976860288963,1.10667424842563,1.14414313125862,1.13049388309923,1.1351412250185,1.16071472135848,1.17391304347826,1.17609390067502,1.17625895882405
"Orleans","LA","New Orleans","22","071",178,,,,,,,,,,,,,,,,,,,,0.907634810464495,0.875,0.869721976395602,0.853571428571429,0.851470588235294,0.85,0.891790753324954,0.926126126126126,0.910822021116139,0.891861761426979,0.88,0.910822021116139,0.904977375565611,0.902488687782805,0.885930880713489,0.891861761426979,0.905613687782805,0.9675,0.947222222222222,1,1,1,1.06428571428571,1.03973684210526,1,0.977604229974474,0.951190476190476,0.97572817708765,0.981638418079096,0.994444444444444,0.939338235294118,0.96,0.986078886310905,1.07317073170732,1.07964887356688,1.1,1.13333333333333,1.10526315789474,1.10526315789474,1.13333333333333,1.1447619047619,1.07142857142857,1.05,1.05,1.1861969805895,1.246875,1.21349693251534,1.23655686936937,1.16685205784205,1.18025751072961,1.16888045540797,1.2,1.2,1.24228603603604,1.25192307692308,1.22727272727273,1.2,1.14135206321335,1.17514534883721,1.16397849462366,1.13484848484848,1.09489051094891,1.16683661484582,1.13333333333333,1.13823715916297,1.15414315414315,1.16666666666667,1.20749137506161,1.27272727272727,1.2790625,1.33125,1.29166666666667,1.21951219512195,1.22222222222222
"Nueces","TX","Corpus Christi","48","355",179,,,,,,,,,,,,,,0.82558761144355,0.831353919239905,0.810810810810811,0.810810810810811,0.799167104624166,0.807846526503927,0.807846526503927,0.825932504440497,0.809310491328035,0.826470124191404,0.83617747440273,0.827133345550058,0.820135746606335,0.841143392689784,0.926573426573427,0.875656742556918,0.857569637296979,0.836065573770492,0.937950937950938,0.873135398737808,0.848849945235487,0.848849945235487,0.834473717673131,0.895677266026599,0.92641609317099,0.908644400785855,0.911082249113999,0.916422287390029,0.917296616270698,0.908784859773619,0.936603636971233,0.945241199478488,0.927816853962864,0.92464170134073,0.930913785391903,0.923421594108729,0.915709143171948,0.926976345781088,0.929577464788732,0.936656794428106,0.955414012738854,0.934042014769407,0.957389428263215,0.967458223394899,0.963671133744041,0.942350332594235,0.944709424467461,0.93733369481178,0.954393651556065,0.984789911584844,0.971014492753623,0.971376370280146,0.981145135274457,0.968992248062015,0.983796296296296,0.993589743589744,0.988103106411104,0.984725505809213,0.990227076746191,0.983796296296296,0.970220358014295,0.993377483443709,0.988964880772839,0.986561960120289,0.99676724137931,0.983069361004915,0.976430976430976,0.99015496571835,0.963808025177026,0.970809856409098,0.95978067169294,0.969565264031123,0.960482985729967,0.966347107272047,0.96969696969697,0.976480358642765,0.98540579864438,0.980392156862745,0.974206750932809,0.976235094790076
"Hamilton","TN","Chattanooga","47","065",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.698388092692576,0.759373736277827,0.749559082892416,0.800807196501577,0.785324743579868,0.819672131147541,0.786056049213944,0.740486889841689,0.789473684210526,0.759109311740891,0.743768608772277,0.819128865525986,0.842253521126761,0.813693577847831,0.819288389513109,0.831422018348624,0.80639367816092,0.785938903863432,0.833564943487123,0.797293187347932,0.78125,0.762382197866069,0.756756756756757,0.770868347338936,0.819482917820868,0.831070976012259,0.855224053621111,0.846966115051221,0.856459330143541,0.863916947250281,0.83203125,0.829875518672199,0.844594594594595,0.844594594594595,0.860221163791452,0.845988502238502,0.847069597069597,0.817444761225944,0.842786593933383,0.837393422655298,0.871991628880363,0.88443039187506,0.859605911330049,0.83958041958042,0.867469879518072,0.877926421404682,0.890804597701149,0.934959349593496,0.877403846153846,0.875,0.861642989499691,0.890215553677092,0.911558559310913,0.822242410589175,0.879662209711471,0.870552611657835,0.852653444116859,0.904452690166976,0.923460442691212,0.927795031055901,0.933786078098472,0.948012232415902,0.947540275521179,0.917783055855048,0.915750915750916
"Madison","AL","Huntsville","01","089",181,,,,,0.657947293949558,0.6457046603032,0.63295165394402,0.640420634920635,0.613695090439277,0.612745098039216,0.614168791886602,0.617571059431525,0.613636363636364,0.621892976042936,0.620567375886525,0.631367116794003,0.64367816091954,0.64484126984127,0.628834355828221,0.627458463524303,0.63295165394402,0.632523298592237,0.628402485791911,0.632953903351077,0.629825274278748,0.625312812812813,0.648926237161531,0.633184331327602,0.632206067673557,0.639324322985305,0.633869682497806,0.632778345393404,0.631578947368421,0.62519641734758,0.620899718837863,0.621748178980229,0.629590766002099,0.623826254999658,0.627833972793861,0.630782169890664,0.631818181818182,0.629666518912922,0.627769571639586,0.632771757609478,0.636339019767127,0.643618977565281,0.633802816901408,0.641267537493953,0.636032252561439,0.625,0.625,0.626079447322971,0.641599772716311,0.638977635782748,0.639658848614073,0.633238120992913,0.627510040160643,0.624625460742414,0.626391222299088,0.625,0.627275256269423,0.604084838963079,0.604321404456448,0.601919784788457,0.601131541725601,0.613154960981048,0.623861566484517,0.604062722736992,0.59819897084048,0.598973188819167,0.607544980050127,0.597018699020191,0.624589086127548,0.593317687747036,0.592592592592593,0.581395348837209,0.595601710445938,0.636969373909672,0.650702758979698,0.658513640639699,0.565824217276499,0.651528643514396,0.632444971544079,0.553122316280211,0.634995296331138,0.64262856207754,0.648324504359906,0.654025880661395,0.659334258458252,0.657462195923734,0.652945380130256,0.661319230005237,0.66014566395664
"Marion","FL","Ocala","12","083",182,,,,0.600720865038046,0.613452681755461,0.600961538461538,0.576874780250138,0.609756097560976,0.636672325976231,0.64343163538874,0.623873495661909,0.625524769101595,0.607559972916478,0.590277777777778,0.592105519436253,0.581831831831832,0.578488372093023,0.589865403063727,0.593471810089021,0.598290598290598,0.583883708883709,0.594034533198568,0.585257583810705,0.580015031573328,0.577301186786917,0.584278224823214,0.581087219866747,0.579328756674294,0.600092336103417,0.611481822365394,0.604749156852106,0.610053830030488,0.592690219017608,0.584950852308075,0.580980500320476,0.587603181789467,0.592816467384414,0.595079787234043,0.609205776173285,0.622884048679534,0.611772486772487,0.624128312412831,0.620156529430994,0.618578245125395,0.624128312412831,0.62111801242236,0.639097744360902,0.646224190336443,0.645896656534954,0.631590631590632,0.629619862079095,0.634330946830947,0.653782894736842,0.654011330409357,0.656744571218255,0.661375661375661,0.657894736842105,0.659013605442177,0.659013605442177,0.662954123574649,0.661993769470405,0.668424172464356,0.671591672263264,0.678175092478422,0.674273858921162,0.671562259489296,0.68719076415613,0.690080001331235,0.678571428571429,0.678571428571429,0.670580048342719,0.665557404326123,0.687641519764334,0.694687257187257,0.705794947994057,0.704989154013015,0.686724961167307,0.662954123574649,0.694444444444444,0.665780141843972,0.674614809994168,0.688524736613285,0.695747691391123,0.696502667457024,0.701083492670491,0.72330352446081,0.749275369865671,0.768822905620361,0.764872521246459,0.744047619047619,0.771515699119042,0.764705882352941,0.77639751552795
"Anoka","MN","Minneapolis-St Paul","27","003",183,,,,,,,,,,,,,1.12639657838296,1.1039567760806,1.09438682401606,1.03566367501181,1.11402359108781,1.0054347826087,1.01732165609621,1.10880859323559,1.11484761643943,1.00806451612903,0.942326080681244,0.980604268583402,1.00595658164465,0.936068694689384,0.93125,0.958549222797927,0.972222222222222,0.986802845069514,0.947903885480573,0.974898777544188,1.01683029453015,0.954532529811145,0.978915662650602,0.999523809523809,0.996666666666667,0.961538461538462,0.999,1.05024509803922,1.00862818649084,1.08269858541893,1,1.01604278074866,1,1.01318061345389,0.956038752913753,0.96358112725436,1.03571428571429,1.06071321417856,1.0951732091438,1.08339450503356,1.04785190359762,1.06275303643725,1.00793734230446,1.05478589420655,1.0849539406346,1.06083650190114,1.04838709677419,1.07871034417709,1.06178977272727,1.04737978623302,0.978260869565217,1.04090777873952,1.0674092232812,1.04285714285714,1.00567593386187,1.01806367367243,1.02308499475341,1.01604278074866,1.01604278074866,1.08901515151515,1.07119635890767,1.0430602006689,1.08333333333333,1.0430602006689,1.06842923053458,1.0430602006689,1.05962968545875,1.04123857369495,1.0430602006689,1.12107623318386,1.16653696498054,1.15131578947368,1.0430602006689,1.06156501726122,1.04961832061069,1.1658604008293,1.15427927927928,1.21216573611519,1.14902506963788,1.21359223300971,1.17949176807445
"Somerset","NJ","New York","34","035",184,,,,,,,,,,,,1.36239782016349,1.25439764260253,1.24633431085044,1.28844953137882,1.32701953499997,1.31122879729833,1.33065078493415,1.34178974344153,1.3428044749555,1.31795716639209,1.31504566957246,1.28748370273794,1.28154574132492,1.27272727272727,1.27284595300261,1.2847407185034,1.30168453292496,1.30272952853598,1.33620689655172,1.29310344827586,1.26992891763737,1.20787964897868,1.20942926777246,1.2118018967334,1.22003536925072,1.24835742444152,1.2761780104712,1.26984126984127,1.29434136322495,1.33749681974304,1.37434554973822,1.33991537376587,1.338310288039,1.32282860609266,1.3421870584911,1.36753903437725,1.36607142857143,1.34076920520754,1.34008338296605,1.32211538461538,1.33695301580475,1.375,1.39064475347661,1.36186770428016,1.39239926739927,1.37221269296741,1.35396518375242,1.31286752064209,1.31249887063841,1.32502026239957,1.34765625,1.4012774993471,1.39666666666667,1.40625,1.44291338582677,1.43313008130081,1.37910798122066,1.37362637362637,1.37221269296741,1.37353653540704,1.36363636363636,1.36363636363636,1.37362637362637,1.39492883841288,1.39627659574468,1.3960113960114,1.42446562465085,1.39222563326522,1.3561320754717,1.39003144175371,1.34615384615385,1.40553079448665,1.38079864616547,1.43171806167401,1.41659141437345,1.44791162715691,1.43637430535832,1.441680064861,1.46134225686891,1.46041513661081,1.45079494450387,1.44949107736613
"Manatee","FL","North Port-Sarasota-Bradenton","12","081",185,,1.00035727045373,0.92799446906193,0.889328063241107,0.910389762568827,0.958796296296296,0.961538461538462,0.927197802197802,0.920245398773006,0.931490384615385,0.915649278579356,0.960619093669941,0.891077518196162,0.923955870764381,0.934801555546819,0.942460317460317,0.93616452991453,0.9375,0.91646593530916,0.919881305637982,0.957283621429447,0.972440730988828,0.9832650430459,0.985418509255152,0.983569796528045,0.970108218568891,0.984639289485985,0.998238402818555,0.983026414864849,0.935320228281547,0.969035923860061,0.96210775606868,0.954279638490165,0.974719059424313,0.980392156862745,0.986842105263158,0.977346012400732,0.975907288807563,0.97442143727162,0.97682119205298,0.943040362127499,0.954861111111111,0.941814076939261,0.914583605323002,0.9375,0.939482674475354,0.94441446303292,0.954283177984909,0.954283177984909,0.947374604577433,0.946100917431193,0.94604064470918,0.967577688719532,0.970881153148166,0.986431536905169,1,0.982532751091703,0.970452772443591,0.986342943854325,0.983252307535399,0.977708978328173,0.982704402515723,0.971198928332217,0.999749498997996,1.00502512562814,1.00732600732601,1.01596516690856,1.02153506350083,1.01430616350533,1.03938730853392,1.03252452245741,1.0233918128655,1.04422604422604,1.02343582214617,1.04843609162664,1.05330090113622,1.0574494949495,1.06382978723404,1.04373757455268,1.05066326657236,1.03279118684854,1.04166666666667,1.0991109908767,1.01335791103527,1.0161662817552,1.02649006622517,1.03893784177472,1.05939215057095,1.05973922115804,1.07916192103265,1.0866092512849,1.08948851111357,1.08079376328845
"Luzerne","PA","Scranton","42","079",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664893617021277,0.608084045584046,0.625,0.680272108843537,0.636654135338346,0.613906585915788,0.619255061185361,0.601269175353843,0.626471742543171,0.629340277777778,0.638103919781221,0.647334788173439,0.685714285714286,0.701754385964912,0.661216676841677,0.665951359084406
"Cumberland","NC","Fayetteville","37","051",187,,,0.592532467532468,0.598807952483089,0.610873549175321,0.622836293905394,0.646861672231957,0.635162601626016,0.635162601626016,0.646551724137931,0.634345433366614,0.646551724137931,0.637464387464387,0.643036214115524,0.650434337277299,0.658885542168675,0.669730806033997,0.664735441029231,0.655042412818096,0.653340059142387,0.647314509753388,0.636456211812627,0.636551610121995,0.632911392405063,0.63119054623909,0.631968663405789,0.637958532695375,0.64878892733564,0.649847094801223,0.654531864057135,0.64776712372046,0.641025641025641,0.635103926096998,0.641025641025641,0.641025641025641,0.641025641025641,0.641025641025641,0.635964912280702,0.634995296331138,0.641354540790149,0.647689768976898,0.647918958562523,0.646258503401361,0.641129032258065,0.639880335172122,0.635055038103302,0.63455030490627,0.634215655781762,0.63539214665722,0.633169934640523,0.634668870451183,0.634146341463415,0.642730496453901,0.643125113934212,0.638373751783167,0.634086203489721,0.63134534116677,0.628571428571429,0.625792269219708,0.624583499324462,0.624583499324462,0.623700623700624,0.628140703517588,0.634288914833865,0.638977635782748,0.640459363957597,0.635552457053816,0.635785649409628,0.633392815877988,0.628312751847421,0.633322778129618,0.632911392405063,0.636,0.63437139561707,0.631768953068592,0.630678246957317,0.637755102040816,0.641025641025641,0.634920634920635,0.639619883040936,0.641025641025641,0.6381282025179,0.630417651694247,0.638026487190621,0.63758389261745,0.638379627127168,0.637082601054482,0.647058823529412,0.647158131682611,0.649106251621624,0.650260927951588,0.649194555444556,0.650195058517555
"Saint Louis City","MO","St. Louis","29","510",188,,,,,,,,,,,,,,0.797700299673923,0.846501251814919,0.87024432951687,0.878220140515222,0.876712328767123,0.880190535362949,0.905797101449275,0.876587163910111,0.869047619047619,0.866957470010905,0.86436170212766,0.880039331366765,0.801282051282051,0.873045783295788,0.876001120096716,0.892792022792023,0.88759424263194,0.869047619047619,0.834403080872914,0.8476819828722,0.847537878787879,0.848831183786274,0.82437865497076,0.834403080872914,0.843949044585987,0.836919569589951,0.828571428571429,0.8083486591677,0.831111111111111,0.847148005467876,0.878749628749629,0.912519283360213,0.897988505747126,0.851973684210526,0.861835609331593,0.815266817261713,0.807416267942584,0.819088319088319,0.83292523669605,0.888392857142857,0.932920362013193,0.921521997621879,0.911039657020364,0.885416666666667,0.887913289780791,0.891899940440739,0.910757343735517,0.903901046622265,0.932154605263158,0.913520097442144,0.936454849498328,0.922374215526197,0.933110367892977,0.945205479452055,0.911125319693095,0.913520097442144,0.892857142857143,0.879120879120879,0.87706043956044,0.888324873096447,0.898565821256039,0.90625,0.939201810652408,0.952797884855469,0.951381411261194,0.93071354705274,0.921715445665603,0.884615384615385,0.897867564534231,0.862813411946876,0.885478158205431,0.922170394784094,0.9375,0.952834683182468,0.946969696969697,0.941526263627354,0.977465124139626,0.961422452209096,0.9375,0.924629493563037
"Chesterfield","VA","Richmond","51","041",189,,,,,,0.75,0.822135065648245,0.774238227146814,0.72793827613879,0.72712870677987,0.772025431425976,0.78125,0.739815343613173,0.760422783323547,0.767623741161346,0.785361842105263,0.803633822501747,0.791415378146481,0.780533256880734,0.77172124047124,0.761217948717949,0.764383561643836,0.760416666666667,0.765044814340589,0.76972972972973,0.782142857142857,0.791139240506329,0.793264371569405,0.781796328671329,0.782361308677098,0.777010360138135,0.781841216216216,0.782432432432432,0.784313725490196,0.769230769230769,0.791111111111111,0.788851459858152,0.78125,0.790530453133784,0.786988457502623,0.799866131191432,0.791484716157205,0.791250733998826,0.79088741447232,0.787153652392947,0.794769989047097,0.796950796950797,0.814746732026144,0.80952380952381,0.79405591083115,0.793720905481385,0.799418604651163,0.79608938547486,0.771014363048654,0.802053364439717,0.81913499344692,0.80952380952381,0.807291666666667,0.8,0.798611111111111,0.793532338308458,0.793231094658911,0.800788319420417,0.831044442328492,0.822787757817698,0.811544153922052,0.815217391304348,0.817172897196262,0.8236543313709,0.8276740237691,0.825167612171222,0.811688311688312,0.820550351288056,0.826719576719577,0.810721300074893,0.80952380952381,0.82341796395051,0.823201621073962,0.829861111111111,0.827814569536424,0.828914918423023,0.830272648848654,0.830989583333333,0.79911241462387,0.856697819314642,0.854987710822951,0.869759143621766,0.86875,0.861656294877932,0.872729732273091,0.87719298245614,0.864276568501921,0.858951175406872
