"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Ionia","MI","Ionia","26","067",768,71.4169000933707,73.9749430523918,71.4285714285714,73.4848484848485,73.4558823529412,72.0552884615385,71.7382590893395,72.7576477576478,66.5,66.3877551020408,64.5114942528736,63.4745762711864,62.5419463087248,62.5838926174497,64.5114942528736,66.7644343361557,71.0365853658537,70.4849195055941,68.5449009134927,67.3809523809524,64.8970292692086,62.5797872340426,60.8419096626644,56.7302489177489,58.2998246773846,59.9654027092108,57.9480169448921,60.9913793103448,62.4247685185185,63.3629067088972,64.7020725388601,65.9090909090909,61.7984693877551,60.3199404761905,67.6328502415459,67.8573056239176,68.4398782343988,65.8923030611772,68.5532333262425,71.2394839465872,71.3879911708003,75.5399568034557,73.5525024533857,75.5399568034557,78.219696969697,75.7881974455008,72.1115613875608,74.5335820895522,72.2543352601156,73.8890888728902,75.0554698112443,77.2004662004662,81.3492063492064,82.2520563967606,82.3057182338619,81.4839572192513,82.4287037037037,79.7100243956531,81.8204567132357,80.6473141553787,80.6473141553787,83.2472651222651,83.2472651222651,84.0395480225989,85.8688733290898,86.3153655712317,82.9799983328787,85.3318385238986,84.2261904761905,82.1428571428571,82.1428571428571,81.5068493150685,82.2368421052632,81.8452380952381,85.6949458483755,92.2564102564103,92.2564102564103,91.5719259165861,88.6363636363636,89.0873015873016,88.6363636363636,88.7773459988486,88.5365972357407,84.6892655367232,83.8050314465409,87.3294454225352,87.962962962963,91.7266237090456,92.7083333333333,95.2860169491525,97.0854922279793,97.0643939393939,97.5941422594142
"Otero","NM","Alamogordo","35","035",769,98.5488593803201,100.167410714286,100.167410714286,101.010886469673,100.989449968843,100.904528180601,100.994361096636,99.5521319566508,101.374570446735,99.0660245585507,98.6673500768837,98.0838323353293,98.4483681112895,97.2047642460648,98.6073085846868,97.0873786407767,97.9080199652818,100.167410714286,99.5235574377978,98.5121390507345,98.5121390507345,97.8999965090278,97.43080689802,99.2471930840461,99.2031127417962,101.092896174863,102.806555891256,102.177194288488,101.725510795691,100.783095975967,102.042079207921,100.057339449541,99.7935306262904,100.932400932401,99.3062717110587,98.7325830784516,98.0380134886573,97.2194134585614,97.8643386944277,97.0321516900247,100.378931413414,98.5584218512898,98.9454094292804,99.9111111111111,99.9487179487179,99.7946441781329,100.805229186508,100.193298969072,98.7793419837071,100.595886541992,101.261620185923,101.151315789474,105,101.108836669181,101.349372219319,99.1016109045849,98.8023952095808,98.7881981032666,98.3014861995754,98.7482614742698,98.5498839907193,98.6902401596273,98.3031198245378,98.9306685512043,98.0104775293239,97.7355072463768,98.3954800191568,97.5039001560062,96.8830976998665,94.9612403100775,94.9449058693245,95.4427083333333,97.0543734578468,97.1733649284992,97.0543734578468,100,100.574979372937,101.232394366197,101.995086932966,102.314025685726,102.771433148352,101.914206196715,100.574979372937,100.721153846154,101.715729608675,103.796819431753,105.814537692078,104.361403018543,105.867805922891,107.758620689655,106.212811461103,103.966346153846,105.30612244898
"Pittsylvania","VA","Danville","51","143",770,95,92.8120063191153,90.8012248415092,92.3816568047337,91.4780616945897,89.6557897352489,90.0853889943074,87.3108265424913,86.1258169934641,85.0615974472682,86.6671760275024,83.5379464285714,82.7974276527331,82.294485275513,83.8781990068755,84.4827586206897,94.179600886918,96.4109466128309,96.0591133004926,95.3301232665639,95.3636363636364,95.5994897959184,95.2153110047847,93.0167597765363,93.8136826783115,91.4169731730336,89.6686159844055,91.7597809785286,93.5501066098081,92.0849254871991,92.0849254871991,90.9075159914712,87.3724914541241,86.8391866913124,88.8128415300546,87.7742946708464,88.4590163934426,95.3463203463203,94.1147799310991,93.3078572611501,92.3633233129935,90.976821192053,89.2299107142857,87.28507565337,89.2220982142857,89.3217231897342,86.1530172413793,86.9189189189189,90.4621347644603,88.0085840314801,86.9348256378882,87.7582644628099,90,89.2079274891775,87.2270742358079,87.6758534024424,87.1481942714819,88.4895833333333,88.5535337552743,88.124632569077,88.3071079512052,89.5982142857143,88.0335552225916,89.6536723345786,92.0031055900621,93.3272727272727,95.9815468549422,99.2714025500911,100.342319212666,99.3371212121212,98.5855883247188,96.4244122841766,95.9956116291827,93.6979166666667,94.8271760074955,94.4506726457399,95.203679369251,96.113782051282,94.4506726457399,93.9102564102564,96.4220739842329,96.1538461538462,94.1804645279982,95.806654676259,94.4960786809486,93.3231351981352,93.7601957585644,95.0460829493088,93.3252262443439,91.8932727166413,92.8378447395301,92.0689655172414,92.797619047619
"Chatham","NC","Durham","37","037",771,137.528259231349,138.292827504446,137.7807172934,137.514129615674,137.46875,136.598722239124,138.234676327342,136.969844582096,137.240258483922,136.479458041958,136.479458041958,135.950348808495,133.839817698532,134.981652671946,135.247141378546,135.864624505929,136.633896691264,136.852766798419,135.416666666667,134.989664297671,135.488227435919,135.212165755493,133.594584966156,131.041166322768,132.698497058387,132.8,132.336313564253,128.880344509382,128.870967741935,129.265770423992,130,129.440344854142,131.509558338827,128.489284239763,133.218720266413,131.909937888199,132.415475775532,132.048492384209,134.75,140.937284631289,136.456996148909,137.268555407645,135.347215809401,135.883495145631,138.786733001658,138.127563599376,138.66812981061,136.410234967551,136.875427789185,138.831765232975,139.654646385589,139.792249300839,143.166939443535,143.11583788445,143.115396203676,144.245901639344,141.939405243387,141.998468606432,140.975609756098,141.375928582815,139.744191346651,139.266304347826,142.177414340612,143.525091007692,145.434470368035,145.369084589662,145.646895594866,146.598056273972,146.559986900856,145.918367346939,146.238023197176,145.816326530612,145.637346641713,148.998170119728,150.513264129181,153.343898573693,153.927813477196,154.04107830552,155.662832828447,157.232704402516,157.179935569865,160.720025715204,161.947797364464,161.452554993016,162.105104242485,159.521891823688,162.507255580822,166.124954857349,168.388627428655,166.363636363636,164.710183717123,164.365548980934,167.813739070263
"Tehama","CA","Red Bluff","06","103",772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.052631578947,131.479736098021,129.537037037037,129.723201297975,130.717054263566,130.78762025412,129.363823949674,128.858877793955,131.026916834195,128.538417099942,127.74806892454,127.840909090909,122.912621359223,123.007242881386,132.146709816613,132.218024824609,134.416162287955,140.490797546012,138.938326535657,137.486508994626,125.591715976331,137.072276888445,134.63492808005,138.026714849157,137.884483937116,135.787567893784,137.417195306798,136.875,139.323990107172,143.292682926829,142.631129841181,144.345238095238,141.866812227074,142.431972789116,144.11859252196,146.498371335505,150.102810143934,149.265477122667,150,149.565227947501,152.263374485597,156.316489361702,155.567754613807,156.017708333333,152.177448382634,151.021616819662,150.753040589336
"Liberty","GA","Hinesville","13","179",773,95.2680713077137,93.75,94.6438012159662,93.6293859649123,91.0364145658263,90.4855643044619,90.2602446333258,89.8358092259578,89.356669820246,89.0542242381574,88.0949048152296,88.2996632996633,88.5915728928477,88.5804818121891,88.6514561478693,87.8545006165228,88.958842695299,88.8157894736842,88.8157894736842,88.3092180127891,88.586261276164,87.2133425990271,86.2527716186253,85.4546520597238,83.9535464535465,84.0511440107672,83.3761232349166,82.1898496240601,82.2916666666667,81.4699331848552,78.9324115136809,79.6918767507003,80.2776272898698,79.4285714285714,81.2083049529247,79.9979766019704,79.8927654609102,80.9033126184027,80.0680668321171,80.9608540925267,81.2368972746331,80.5027173913043,79.852197588487,81.2502569161837,81.8419416877243,81.8542568542569,81.6694352159468,81.8229842001633,82.0879569659186,83.3786118667745,82.670744138634,82.3424068767908,83.3457711442786,83.2492431886983,81.983178397521,81.3711911357341,80.752808988764,80.9014721523441,80.6742640075973,81.2654648285613,80.8984216916228,80.7217473884141,80.2919708029197,80.9045226130653,81.2610489098409,83.3889816360601,82.7759197324415,81.3826731140775,81.1855670103093,79.7198132088059,79.9770810507778,78.4943473792395,79.4990863595697,79.1062234124743,79.3398145241459,79.7403113882116,80.1996915086447,79.5641952983725,80.0979519145147,80.1293900184843,79.8040435620291,80.3571428571429,80.943661971831,81.8022747156605,83.0031948881789,82.7790096082779,83.0760095011876,83.1627008613552,83.0497194659811,83.5198084430019,83.9298758217677,84.5612582781457,84.9961330239752
"Sampson","NC",,"37","163",774,87.3654373218316,87.6618315997073,87.1056241426612,85.1202404809619,83.4425639372448,82.5774664750958,81.4847288304639,84.3593886567011,79.5109933407806,79.7822284577507,83.1485026345628,82.6346054193203,80.5375437813371,77.0406090401673,76.8292682926829,77.2206313221705,78.693009954353,79.9100449775112,79.9787754578768,81.1875,79.3644115574348,79.9237529691211,76.9980506822612,72.7883538633819,72.3684210526316,74.1839762611276,73.5613327394433,70.774354704413,71.4081690945444,72.4542124542125,74.1887623241122,76.9252799806981,75.5582137161085,75.0024468982957,81.1992504684572,78.616103019224,75.8377425044092,76.2741344100993,82.9489533080021,82.8248587570621,80.2434975096846,83.8808585194919,85.0668647845468,85.6333816566062,85.0668647845468,86.7875996552467,86.3095238095238,86.3095238095238,78.4358638743455,86.4055299539171,80.2474041110405,80.0178722551334,78.8876276958002,81.2937062937063,81.2937062937063,82.1211016722843,85.1331924376716,83.6094390518992,81.8847487001733,81.3884032634033,78.6025069268896,80.9234507897934,81.2310467962489,79.9137197968545,77.4873524451939,84.4088349935037,85.4257302672467,85.0138185949117,88.0133580605279,89.6532799586777,86.5090909090909,84.7619431838391,87.1794871794872,82.2784810126582,81.5441700837939,83.25,84.493041749503,82.3835435593263,82.3447966944566,80.6321452589106,79.6626054358013,79.6699310587983,79.6772566817953,77.4171227521501,79.5955882352941,79.6364224585447,80.0963081861958,82.0074968763015,82.6398339997122,83.6876006441224,83.6206933129667,84.9616664548259,86.0951008645533
"Lewis and Clark","MT","Helena","30","049",775,134.309021113244,136.212446351931,131.834215167549,129.019174041298,128.638579499596,126.511737089202,126.845018450184,130.415894613605,132.094456113876,131.701118833093,129.56008583691,124.532918149466,124.532918149466,129.594074684762,124.431431563618,128.827484837535,132.148353665424,132.909229016331,135.930962343096,133.285714285714,133.141762452107,128.865979381443,123.785046728972,120.841392649903,121.265573089701,122.114445219819,119.892735251097,115.625,117.797808580553,120.184445377355,119.383185999528,123.800701309559,129.019174041298,130.702424085576,132.687447346251,134.286858974359,132.851851851852,133.389261744966,133.39095352966,133.943452380952,134.801081498648,137.235934698679,138.410048353858,139.400278940028,142.804193553452,142.561983471074,142.767857142857,142.227564102564,139.029666254635,138.395345898325,137.047841306884,135.529761904762,139.297658862876,140.635048231511,142.705735660848,143.296595214514,146.033728184581,144.389438943894,143.558243630895,140.644078144078,141.781818181818,142.924280460039,143.568335691719,143.921918235833,151.477272727273,151.349051965769,150.28620499709,149.728638847491,148.291925465839,147.467432641649,148.148148148148,148.964333717358,149.958333333333,146.936893609758,147.263508696892,147.4125,149.141599852771,153.59068627451,155.082987551867,153.304239401496,156.626506024096,156.545546709974,154.925085793672,155.082987551867,157.159582794755,156.25,156.237764291308,156.237764291308,157.612426362807,161.225038402458,164.361217329891,164.361217329891,163.461538461538
"Washington","NY","Glens Falls","36","115",776,108.637207281918,111.28332300062,107.669616519174,108.825214899713,108.738220528876,111.28332300062,109.01424963925,109.126984126984,108.797335076316,105.948174322733,103.864824495892,103.864824495892,101.724224994096,102.194787379973,102.194787379973,104.612403100775,105.492154065621,106.25,105.730769230769,106.13174957483,106.116061348423,104.895104895105,104.216988727858,103.783382789318,102.874674667438,102.756721967963,103.195673549656,103.783382789318,103.846153846154,103.641456582633,103.679245283019,103.679245283019,103.558280158536,103.679245283019,103.650786536996,103.679245283019,104.347826086957,105.263211710858,106.125553150049,108.333333333333,111.224489795918,112.033414283144,109.623139602561,108.858858858859,109.36170212766,107.169117647059,105.743243243243,105.418138987044,103.681134259259,103.897569444444,103.681134259259,103.897569444444,107.315318449181,110.399430611234,105.228070175439,108.638195384567,107.233502538071,109.428571428571,107.37037037037,105.7230617193,104.166666666667,102.586206896552,103.125,100.47619047619,107.346589978713,105.042735042735,104.670783214189,103.372892621911,102.864583333333,101.663090128755,102.540246212121,98.288100696731,92.8761384335155,93.1967213114754,93.4555058966679,97.4576271186441,100,98.7037037037037,96.5619694397284,98.2620320855615,98.8394764957265,97.2794723825227,93.9133986928105,91.0603612401031,87.3750728438228,87.6338263506405,86.9047619047619,91.0690110502838,97.2576512729924,97.0052083333333,99.713055954089,96.0671855796805,97.3389355742297
"Columbia","NY","Hudson","36","021",777,160.138936337123,163.496240601504,160.898114818404,160.149572649573,161.436085755642,160.586552217454,160.759424832367,161.09114872364,159.855769230769,159.689789377289,157.502577319588,155.284472049689,156.467618384401,155.778894472362,157.13058419244,157.5,159.440267335004,162.152236933195,164.588235294118,160.705416837222,160.064810953572,155.957446808511,153.4008301463,152.717467432414,148.4375,148.412184057032,150.753768844221,153.419853127374,159.455128205128,159.090909090909,156.716417910448,156.414473684211,156.940063091483,156.216755319149,154.033687943262,153.13743315508,155.154658639738,153.592305883004,152.169547214436,153.399122807018,157.780979827089,155.739936363153,156.714578214578,153.957528957529,154.193548387097,153.485254691689,149.396058486968,151.412818745693,146.657985123504,148.385416666667,147.565476190476,150.212683681361,154.557570284528,156.807433504729,158.277777777778,156.302327201784,156.434782608696,158.833968933372,159.098228663446,158.773291925466,158.711217183771,158.711217183771,161.400512382579,162.873399715505,161.428571428571,162.264315230224,161.40625,160.557950191571,160.560344827586,162.897428474936,161.597928219347,161.597928219347,163.837994214079,158.420138888889,158.43542155712,159.574468085106,159.707313962633,165.833333333333,164.557779212395,163.995063917685,166.388888888889,163.73790022338,167.46641074856,167.971980976013,169.83606557377,160.728547541115,163.790278536319,164.72690513621,164.434457096745,170.198848770277,169.452066982599,170.32967032967,168.793018117994
"Pulaski","KY","Somerset","21","199",778,83.2928571428571,83.9714285714286,83.3240740740741,82.5694444444444,82.2058823529412,80.218368657675,80.6436781609195,81.479797979798,81.9032761310452,80.4507819687212,79.9933288859239,79.98,79.9428571428571,79.9428571428571,80,79.98,80,79.9428571428571,79.9428571428571,79.92,79.9,79.9757142857143,79.2411442381418,79.1833466773419,79.9333333333333,79.9375,79.9555555555555,77.5862068965517,76.9980506822612,77.1162715086034,76.2620596814,76.5220561429092,76.6,76.6,77.140447667087,78.0625,76.7108167770419,74.7708333333333,78.0625,77.020202020202,77.348594004083,78.4875183553598,81.7272727272727,77.147298872911,78.6916395222584,78.4739710216334,74.875,73.9617852903353,74.3281875357347,78,79.3186507936508,78.9204545454545,77.4545454545455,76.391980474198,77.7361111111111,77,75.3076923076923,74.1666666666667,74.7588424437299,75.9358108108108,77.5095298602287,79.2727272727273,77.7430442047147,78.3138401559454,77.3125261834939,79.5997008188117,79.3030303030303,77.1428571428571,76.434034416826,76.4376054437071,75.9829968119022,75.4572069503061,73.8695652173913,74.4897959183673,75.0784190715182,76.9038461538462,74.3589743589744,73.3411306042885,74.1927083333333,74.1666666666667,75.0889679715303,76.2056342780027,76.7920168067227,79.2199626204587,78.9495881526589,82.0840718018632,82.8285714285714,80.2102722772277,81.4444444444444,79.9,78.4672237875683,79.7026501766784,79.0327598333604
"Coos","OR","Coos Bay","41","011",779,140.692640692641,138.267182696531,138.357771260997,137.446529029063,135.978551904948,137.368611815875,135.791925465839,133.479899497487,131.45416227608,130,130.247252747253,127.027027027027,122.549019607843,120.580839855567,125,117.753623188406,118.705035971223,120.204603580563,119.961658895593,119.665271966527,120.37037037037,118.75,117.222222222222,115.951849945674,116.054542990177,115.889212827988,115.941262999453,116.60447761194,115.200845549276,115.780445969125,115.562678062678,116.717635066259,117.934403349616,118.117797695262,118.451178451178,118.14980793854,118.451178451178,122.159090909091,122.613803230543,123.20194146198,124,123.874304783092,123.055809698079,124.622682190599,125.869702719798,125,125,126.080691642651,123.919561299944,123.534798534799,124.213836477987,126.774816531479,129.329241560719,131.460084033613,133.989866929985,136.834319526627,139,136.623164763458,135.075044802867,134.096290449882,134.99503968254,134.157689693487,134.644266690769,135.968092820885,137.362637362637,135.745073891626,137.731481481481,137.449885452463,138.512334389702,138.379389312977,138.55421686747,138.55421686747,138.405539358601,141.416214678674,140.449438202247,143.237704918033,144.719685567088,146.592674700622,148.612957224675,147.222222222222,147.354744597735,144.86620726687,145.755012531328,146.331266824374,147.377509543819,146.972477325771,148.771053387128,151.805858932176,153.863023704105,155.920493197279,158.443855672629,159.327925840093,159.760273972603
"Hamblen","TN","Morristown","47","063",780,98.4517945109078,98.4862522850397,98.6833443054641,97.9828232823282,96.6268486459998,95.3993055555556,95.2009250504792,95.7629465129465,96.2264005971198,97.619482310938,96.0851648351648,95.1516954193932,92.5224867724868,89.8164858806595,90.5223399484247,90.3652263374485,90.2729215229215,89.1964285714286,87.8380280618456,87.7560975609756,84.5052354713302,83.7837837837838,81.1167512690355,79.2811989447967,80.296378968254,80.2913934715172,78.3529411764706,79.9136363636364,83.1443688586546,82.735164907943,82.4442554799698,81.8871359223301,81.9330601092896,81.0064935064935,83.1867677626606,83.4958217270195,83.1304734537493,84.9,85.4520884208384,87.0733478576616,89.4859813084112,90.4905660377358,91.09396914446,91.1579396284098,90.8066860465116,87.9111127209505,88.7382746894302,88.7135608048994,87.9277566539924,89.5136845384611,89.4112150108227,88.8598326359833,89.2661580915891,89.7561786739481,88.9104357985111,87.5927174645988,90.3403871670126,90.0837089504185,90.1133718881446,88.0740740740741,89.7107777799882,91.0590277777778,93.6653572340483,94.6766084680626,93.2252714260608,93.479888069592,94.12100456621,93.9688715953307,92.9404433988826,91.607898448519,89.6805896805897,87.3975893997446,87.2134038800705,85.7790404040404,88.9795918367347,91.8437679494543,92.430613961312,92.5016534391534,95.8132188456263,95.0012877601784,94.7808387549348,96.0035778175313,95.1518691588785,96.2518542063997,97.6547231270358,96.5995235001083,96.2222222222222,96.8016431924883,100.455178561568,101.695437731196,101.748972784093,99.7368311036789,101.626842907982
"Crow Wing","MN","Brainerd","27","035",781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.686327077748,187.019230769231,185.092592592593,191.464743589744,189.620535714286,191.742081447964,191.583333333333,198.268156424581,198.880597014925,200.315457413249,195.514264264264,188.552631578947,178.686327077748,202.394947777508,190.925484253429,189.880952380952,198.228128460687,200.817102033773,199.857142857143,200.625558534406
"Lawrence","OH","Huntington","39","087",782,91.3505747126437,91.6666666666667,92.6128809732848,92.0168067226891,89.6794871794872,88.1932773109244,86.1206896551724,86.4955966261474,84.9852071005917,88.4615384615385,87.5914042277826,83.461145194274,83.3333333333333,79.4978070175439,80.0512070226774,83.885465571205,87.5412028853963,84.416219539459,83,84.416219539459,85.4568054692355,79.2067307692308,77.3809523809524,78.2697547683924,80.4987212276215,82.8525641025641,82.4537037037037,84.9118908154753,84.1528852920479,84.781747315306,85.8072916666667,84.6386583321687,84.2586544741999,83.1117021276596,83.1117021276596,81.9636747660941,80.0359712230216,79.6165137507587,79.343220338983,81.3534953455066,82.3559210526316,83.5576385063953,82.475,84.9685974839099,83.984375,83.550185873606,85.8743933020547,85.6785714285714,84.9685974839099,84.6134379953781,86.7050910699463,88.3699633699634,87.1864776444929,89.7883737267299,89.7971149854712,87.5191928054398,89.6281423255108,89.5765472312704,89.5446295478386,85.5634807417974,87.5407166123778,87.0895639759969,85.7598039215686,85.483603724936,86.71875,90.8797372892554,89.9550300985352,89.1255605381166,89.3992130750605,89.5127118644068,89.1255605381166,87.5730994152047,87.9264392324094,85.7438016528926,85.7178127761318,88.2649486141389,87.9440609248302,87.2039166543811,85.7417233116534,84.7936958355702,85.7047134509392,86.2068965517241,83.3333333333333,81.3609467455621,79.4314381270903,81.7307692307692,82.6286764705882,84.3205938199326,86.6091847341847,87.9885847292897,90.3861955628595,91.8248622167789,91.6666666666667
"Chippewa","WI","Eau Claire","55","017",783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9237516869096,97.8571428571429,97.8571428571429,94.9163449163449,95.1578252359502,94.8663089411121,94.5158850226929,93.252417649468,97.65625,102.595223681057,103.219696969697,104.312074829932,108.983702936518,111.593712868406,103.589848484848,95.5843551140773,89.7423076923077,90.0235109717868,95.2518883070477,101.208910822818,103.029761904762,98.8142292490119,99.1636798088411,99.084595959596,99.0091463414634,102.300473760933,105.918727915194,103.095292657069,102.163461538462,99.2619963871513,97.6384839650146,96.8718495761507,96.7634603750756,99.2981604443331,98.2228021978022,101.020408163265,101.272399203584,102.006945267148,103.574739344763,103.327101611415,103.49785819644,103.600654664484,110.795180722892,108.611111111111,115.429689606142,119.198312236287,123.493714781101,121.190973834959,113.065244090972,111.669128508124
"Mercer","WV","Bluefield","54","055",784,70.4586488991148,69.181353266416,67.2023809523809,68.0580762250454,68.4523809523809,70.986729960082,68.8785874394588,71.3379113190196,72.9707792207792,72.5255972696246,68.287037037037,71.3266162888329,68.1141439205955,68.1479810512069,67.0585050981252,66.3334974928367,67.7556818181818,67.3937751846248,68.2856921343763,68.4890102876982,68.6789467016161,68.1706773618538,68.261165577342,67.3478260869565,68.8862285336856,68.4924450549451,68.3035714285714,68.6813186813187,69.4444444444444,69.4444444444444,69.0175780633347,68.8657407407407,67.6290011037528,66.5660522273426,66.3159791208572,66.0650898932149,64.7228221742261,62.758497693355,65.1639344262295,65.6568686262747,67.3076923076923,67.1627460393663,67.5465838509317,66.3525073746313,64.6138101258202,65.7236842105263,65.6726472134595,66.3497786211259,65.4395975540387,66.9547731728947,67.4390672603703,68.0851063829787,66.2162162162162,67.1888683040878,67.4878556557946,66.0097087378641,66.2095473543154,65.0109569028488,64.7441027826439,64.5822615274863,65.0109569028488,66.0194174757282,67.3236514522822,65.7894736842105,66.1809350333941,66.1853188929001,67.0833477733495,68.7246963562753,68.310546875,68.629589557448,66.7560321715818,66.1669254222704,66.39699203105,66.4292497625831,66.0168139420717,65.8639510117146,66.1425412903676,66.4974952779831,66.412213740458,65.6737185319988,65.230635335074,64.2402333335986,62.5,62.2234340840979,63.2529055636573,63.9846930408443,62.3025768911056,63.8111888111888,64.9184633628909,65.3061224489796,66.2468832787907,66.1290322580645,67.3173173173173
"Otsego","NY","Oneonta","36","077",785,107.758620689655,110.619281045752,109.495192307692,106.583333333333,108.116538748534,104.260869565217,103.521591915914,106.521739130435,103.543823326432,102.911764705882,102.15530326897,101.171717171717,100.415430267062,103.254310344828,102.597259062776,99.9166666666667,99.9444444444444,99.0792540792541,96.6517857142857,96.4404796880834,96.1455593165315,96.4506172839506,98.8839285714286,96.6666666666667,97.1115537848606,96.7153284671533,96.2131597832273,97.9205050349099,93.7372953133823,95.4140127388535,95.5820063694268,94.3888888888889,96.8697123519459,95.0554912179116,96.3438735177866,96.3972454008686,96.8125,95.9647125782584,97.4945533769063,94.7826086956522,97.2745275152863,100,100,100.386398763524,101.931330472103,97.3214285714286,98.2058823529412,99.0822018348624,97.8723404255319,99.2522974101921,99.6509580163426,103.77358490566,107.271468144044,103.779742844475,105.028644175684,104.32156133829,102.910504176197,99.9285714285714,96.6494845360825,98.0980802988461,97.5598935226264,98.1731502669718,98.6319221820936,98.5745614035088,99.8220363849765,99.6428571428571,98.6156389080035,98.1959320566916,96.6943074854325,97.6758203907816,98.7100230020372,97.378663003663,97.4265257159994,97.517740770357,98.3924456666118,99.375,99.95,102.557972746832,100.254191321499,99.9333333333333,102.653715807311,99.7980769230769,97.8068790642509,96.9308545335943,92.5925925925926,93.0685358255452,93.013468013468,97.6953907815631,101.321585903084,102.390710382514,102.5,106.658326957146,105.56338028169
"Crawford","AR","Fort Smith","05","033",786,83.28125,82.7491092575053,83.7476420227817,83.3745364647713,83.5734870317003,83.5734870317003,82.7927424195013,82.4532453245324,82.4494283636916,82.1820175438596,81.5548780487805,81.623154370427,80.9722222222222,80.8789514263685,80.9855521155831,79.4095665171898,78.8211103495545,78.8211103495545,80.7692307692308,81.7272727272727,80.4842081501256,80.3871302366315,80.56640625,79.445624468989,79.2772304324028,79.2162043152796,77.1450858034321,77.1008205366775,79.2528735632184,80.2910870554208,80.1244300562025,78.8386977534896,76.9116186693148,75.5135704530592,80.3645401822701,79.3269230769231,80.9832522960562,81.2379110251451,78.9504036908881,78.7725225225225,78.0701754385965,77.6801042563321,77.319587628866,77.2505274051666,76.2979683972912,76.4987649004,77.9318313113807,77.9510961214165,78.125,76.950165025921,78.3937346437346,79.3388429752066,80.5027476453502,80.3288672350792,78.258221680877,78.4090909090909,78.5027399798803,77.8533008534153,78.275181040158,77.5743431463334,78.9144050104384,79.9731182795699,79.3429844097996,80.2527859752572,80.7299382192129,82.089552238806,81.515700614136,84.440291914396,82.5608342989571,84.6693844446342,82.5608342989571,81.6314037711504,82.4552452967704,79.8590163934426,77.5979816346453,77.4141084366453,79.8723602565803,78.2506544502618,80.104390751064,80.4399359959508,80.8277209194941,82.6834032547442,82.0046893317702,81.7106411650307,82.539592760181,83.008356545961,81.9322430535008,82.5304171494786,83.6494440810988,84.398370001774,84.952803997779,84.426946631671,85.1846745506872
"Washington","OH","Marietta","39","167",787,75.9746360589903,78.263470664409,79.3470007593014,78.5013089005236,78.0691964285714,78.1303309450699,78.042328042328,79.9005681818182,81.4829192546584,80.7434857774023,78.127665472535,78.1303309450699,77.456254494298,80.7009453539313,80.9962613602975,81.2064965197216,80.7860262008734,80.7860262008734,78.125,78.8091068301226,81.3820419368136,81.7847935009972,80,77.8898225957049,78.0044272772245,81.1307305781391,82.8282828282828,82.5270446399479,84.280303030303,84.299732381802,87.2093023255814,92.2811394937651,88.569050307629,88.3056133056133,87.9974792408067,87.3092008797654,84.9358974358974,83.7953830914337,84.0654205607477,87.4756308929562,87.4756308929562,87.890625,85.7425715403852,88.9801505817933,85.1713031813085,83.4266517357223,82.3072042899629,81.2556458897922,82.1863580998782,83.9885113312281,85.8588957055215,85.4474518319168,89.428952991453,89.3162393162393,89.3320868059544,89.1584713595583,87.4839465282905,87.1278458844133,93.1131412508784,91.4634146341463,85.6377811860941,88.2045929018789,89.7027600849257,95.6291006305385,93.0756080895076,96.3391136801541,94.7358914291154,91.8564073226545,92.8485576923077,95.7446808510638,94.0307726864331,92.1739130434783,94.3618218431651,98.90625,96.4784853700516,93.9393939393939,93.9151150968877,97.4200618222357,96.6960295553553,96.1538461538462,98.8247863247863,98.6637722010063,99.487201172756,100.694444444444,101.017441860465,101.989795918367,101.351351351351,100.694444444444,101.509009009009,103.045923149016,104.063007288814,99.0035917043216,100
"Acadia","LA","Lafayette","22","001",788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.2297220646625,68.0592406221409,64.9,64.1485091743119,56.4468211527035,56.390977443609,57.7234105763518,56.4188992981563,59,62.3836436170213,64.2712242841257,67.1408176100629,73.2666190135811
