"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Armstrong","PA","Pittsburgh","42","005",727,,,,,63.0739795918367,62.5193291009288,58.2191780821918,62.2542595019659,58.8518907563025,59.8355633802817,58.0062785388128,57.7778834770844,55,53.8612389719985,55,53.7533068783069,54.1170097508126,53.9351851851852,56.280193236715,59.1663076260233,58.0606692021363,59.2417061611374,58.2034827404016,56.5057244744745,56.6714441714442,59.0909090909091,57.8700078308536,55.5050505050505,49.6955859969559,51.9965277777778,54.4824660633484,55.2884615384615,58.7622549019608,60.0888006786883,67.5675675675676,66.1214953271028,64.9374174305054,61.0932475884244,65.1260504201681,66.9191919191919,69.6804974543568,65.8608058608059,65.0087651064214,64.8944805194805,70.2251552795031,74.1869918699187,68.203198494826,68.4244648018781,67.2716588633855,65.7037424247794,67.7910052910053,74.2953940469468,72.6158038147139,77.1530530852292,72.8915225415785,71.231684981685,71.2946428571429,63.4492929551069,66.3942798774259,62.3731459797034,60.5650880853427,60.5650880853427,56.5045248868778,57.0539419087137,56.7567567567568,55.4444444444444,61.8255395683453,64.762925170068,63.6904761904762,62.4291666666667,63.0720673329826,59.9,61.9456366237482,69.4042799305957,66.2903473897614,69.2730704811303,69.2901234567901,69.3452380952381,70.649977003781,70.649977003781,70.3125,67.7759996838944,68.6172385620915,65.7640232108317,60.6743256743257,58.4296950560391,63.9663615444169,71.5753424657534,75.7997218358832,73.3628499696744,72.9698228485549,73.1252285191956,68.8316358264656
"Wayne","IN","Richmond","18","177",728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.9728479095488,56.8063795200476,59.0311986863711,60.1092896174863,63.3864567332309,63.4587200781632,62.7289377289377,63.3602150537634,61.4583333333333,60.1147650492241,58.8392294285608,59.1086821535539,60.1069116843312,59.7074468085106,59.218367753314,58.515625,57.8703703703704,57.5961538461538,59.2308612440191,59.4101731601732,57.8703703703704,58.4635416666667,59.505772005772,60.625,59.8502994011976,62.2710622710623,60.8556614543693,63.5817307692308,62.7769571639586,64.7234678624813,64.2120940856896,62.6790598712658,60.131195335277,60.131195335277,59.8450094323444,61.4786230716919,63.6274441618313,63.1480948727784,62.4187927151289,62.5799840567295,62.7705459720421,61.1928104575163,60.9146341463415
"Morgan","IN","Indianapolis","18","109",729,86.6471734892788,85.9615764032751,86.7540570922876,86.4140480591497,85.6164383561644,86.3783783783784,86.5131578947368,86.6478474973275,86.6104868913858,86.0576923076923,84.5584346906399,82.8689197121577,82.5426305379136,82.1619399917797,82.9414476717381,84.5521402027802,85.3232722024113,85.0099178237461,86.9439071566731,86.9458491606659,86.6104868913858,86.3025391511017,83.4253367003367,82.9038232629204,80.8075406002672,80.9167665867306,84.0526700804682,81.9304152637486,84.6010617685809,80.2166934189406,80.2166934189406,80.9307553956834,79.4950034071493,79.4529262086514,83.497191011236,82.2362052274927,80.6982872200263,79.8385904055071,80.8457711442786,83.21933056963,83.8526185039992,85.016835016835,85.5537598823859,86.481456642747,85.2430590034357,83.11743047769,83.1590604131467,82.4659617273572,81.5981992121553,82.4172416642061,83.1667947732513,85.8482142857143,86.5384615384615,88.9839090253654,88.8598326359833,88.6187671738584,89.1693811074919,88.6951292844257,85.3570850292973,83.2491582491583,83.8496908998404,84.4671201814059,86.5042887367766,89.1167192429022,91.2671055561939,92.175572519084,92.4590155680422,92.175572519084,92.175572519084,91.5974514268803,90.567789133152,90.5158442734269,89.3841104572205,88.0488909008601,90.979381443299,93.4941520467836,94.9585476994594,94.565690844434,93.6834792345277,95.7325268817204,95.7207207207207,95.4029121608803,95.213849287169,93.3771929824561,92.9302325581395,92.9302325581395,94.6570876599855,98.5804416403786,99.5189665740222,101.331360946746,102.742566815982,102.72865000722,104.98046875
"Greene","TN","Greeneville","47","059",730,102.546296296296,101.896063607077,103.477588871716,102.605863192182,103.130686145904,103.49025974026,103.10028436019,103.23513862782,102.617942658657,102.548166563083,102.33344755151,101.013024602026,100.334672021419,96.6,100.390625,98.3588621444201,99.3288590604027,98.7082066869301,98.521473474107,97.5847454860091,95.96,95.8806818181818,94.851904090268,93.2666666666667,91.0815652192898,90.3492317796442,90.187969924812,91.8746078431373,89.0311804008909,89.1922174980275,90.187969924812,88.2825040128411,86.8564993564994,86.751949100215,91.1875,91.0697674418605,91.7822750902363,90.2310501495284,91.4024390243902,92.5630629208754,92.4277456647399,95.565749235474,96.3322004567188,96.6222478492189,97.1820887445887,94.658553076403,91.9251661261141,91.9478527607362,91.9478527607362,89.9475524475525,91.0284724946993,93.0555555555556,94.4643045390199,95.4090909090909,95.4810562869286,96.8407360849221,96.4052287581699,94.178458190555,94.2911871799365,94.2982456140351,96.3102639841362,95.1388888888889,96.7643845218216,97.4264705882353,104.12147505423,102.565982404692,99.3684480401094,98.728813559322,98.1063262357091,96.3439685314685,97.1177944862155,97.0359915314044,96.7609087834029,98.4798788224261,100.707173680668,101.408198832663,100.120192307692,99.6897163120567,100.384565980301,100.334821428571,101.659422258444,101.113360323887,99.9983974358974,99.1071428571429,100.94696969697,101.2334682861,101.685393258427,101.573676680973,105.374833499833,106.75519630485,105.168269230769,104.358237547893,104.498123298833
"Walker","GA","Chattanooga","13","295",731,85.9090909090909,86.2763915547025,86.107107920204,86.2763915547025,84.4921962095875,82.7731092436975,84.6930846930847,80.2774262388645,81.5527403742383,79.6992481203008,78.3529411764706,78.5173725119187,75.7888349514563,75.8726241103975,74.7084253069124,73.8103699491809,76.0994598942772,76.438188494492,75.3750565603943,75.8232235701906,75.9505703422053,75.886896956198,73.6648187438688,72.6430245448366,74.5094271449218,71.4285714285714,72.3731884057971,72.8471008523055,73.1193946026484,75.3676470588235,77.3148148148148,75.8928571428571,75.114559712774,72.8733663575042,80.7401748578219,79.2682926829268,79.2682926829268,81.9672131147541,81.9672131147541,81.5063626155244,81.5887156644395,81.63033096366,82.1913666489116,81.5485996705107,82.1546052631579,80.1546391752577,79.9512987012987,80.1656020916417,76.3340497706485,79.5270237501386,76.3693408397842,78.2663781930683,78.5105428443248,80.0065104166667,81.6741259008378,81.8911982764083,83.7320574162679,81.3323251124554,80.6592229369885,80.5275420444858,81.043956043956,82.8970331588133,82.1727019498607,83.3333333333333,83.9635854341737,85.6142203181288,85.5675984027382,85.3399517704402,85.117410933159,81.447885198944,82.5455580865604,84.2552816901408,81.5476190476191,79.9418604651163,80.7552107673614,81.6020671834625,84.555712270804,85.6968010703643,88.0608974358974,85.083536645676,84.4144276416756,82.1946739208067,81.4043606894778,80.6972789115646,81.6737785905691,83.4636772665631,85.4910714285714,90.6705539358601,91.1609961417047,92.6190476190476,93.75,93.846169420149,95.5197132616487
"Darlington","SC","Florence","45","031",732,81.3502995424312,82.0109439124487,82.0769005276529,81.17595436595,80.7879592740151,80.7879592740151,80.2528185855825,79.3619791666667,78.9918772578936,81.0385523601698,78.4313725490196,74.95,72.0921975170279,68.0065158544473,70.7461965650152,67.5253378378378,70.5141129032258,72.9762629336579,73.4969325153374,76.4966980081694,75.093984962406,76.6909297436585,74.7169811320755,73.541529730316,74.8865355521936,70.3041825095057,72.2164631748653,72.2363945578231,73.75,73.594674556213,72.1965317919075,73.5050597976081,73.6797982551799,74.199535962877,76.7056090633799,73.6281736281736,75.5288170081146,76.3452523439058,74.1151147203425,73.0755240060502,70.8146487294469,73.5050597976081,73.2638937464433,71.2128814910929,72.7679037094028,75.6492994756842,74.6710405092269,74.1165205587581,73.4492295535362,73.0347349177331,72.2501718801747,72.9690368655951,73.1990231990232,73.1990231990232,73.75249500998,74.4939506747324,75.2578666519969,73.3488185984241,76.3714285714286,75.3682856525862,75.7613144431326,75.9498480243161,76.3697987306928,77.7215697526557,78.8507851197108,79.1798056155507,79.1666666666667,78.5909712722298,77.5311821441196,77.3229369720598,76.1424936386769,78.2611272901743,75.3029598202025,75.0883392226148,74.0418118466899,76.551724137931,77.356310636105,76.8408277582725,76.4904164079576,75.9219088937093,76.4796310530361,75.2427184466019,75.3012048192771,75.2427184466019,76.6034691407826,79.7686170212766,78.8802121606697,79.1552284746855,83.7081339712919,82.7152317880795,83.4549878345499,80.2049622437972,78.5033784702396
"Bedford","VA","Lynchburg","51","019",733,142.393434990022,140.357905982906,140.549719236198,142.788265306122,142.276422764228,140.774387063119,140.696564885496,140.7001342946,140.491452991453,140.224358974359,137.582653253609,137.582653253609,136.318181818182,129.211769978617,136.769596199525,135.62069707401,134.051962410171,134.443765281174,133.878504672897,134.247863845672,136.050477489768,136.050477489768,135.265700483092,135.846667316313,133.030962747944,133.63048491051,131.846733668342,134.228369948468,130.456595058289,131.112300068405,126.785714285714,126.431066816517,125.793888556022,128.65195280716,130.813953488372,130.171130952381,129.562518258837,128.583959899749,127.692307692308,128.263640429338,129.485035588715,131.053321678322,130.655893536122,128.216123499142,128.205128205128,128.066762106941,123.720136518771,126.60472972973,134.851708074534,129.807692307692,129.807692307692,131.4498393872,133.343440468971,134.704425444605,136.489994699178,135.246800731261,134.68622100955,132.107023411371,132.34649122807,132.120056828749,134.140870345446,134.140870345446,135.657620041754,135.848511130385,135.873846845846,137.021113822051,135.886484484537,137.332800297842,140.818181818182,138.969310943833,137.220670391061,137.220670391061,138.402540920001,136.617900172117,135.899182561308,136.433172302738,138.392857142857,138.162878787879,138.166805247598,138.754146980746,137.175324675325,137.475,138.255319148936,138.15668202765,135.824275362319,136.339296299955,137.557187131051,138.421599169263,140.950567888487,139.50935367197,138.249198717949,138.858838650519,140.712476547842
"Lonoke","AR","Little Rock","05","085",734,86.9260998848453,88.463962438657,89.1865079365079,89.0712945590994,89.0736342042755,88.4013605442177,87.024087024087,86.0606060606061,85.655737704918,85.8288930470165,85.8622140145686,86.474358974359,85.6467327324162,84.3446601941748,85.4214123006834,86.8421052631579,87.4076952973183,88.3601786731155,88.1918819188192,88.6003799873338,88.4703196347032,88.3676092544987,88.6479591836735,89.467430420451,89.6415336374002,90.5562742561449,90.6475757575758,91.0405465949821,91.6102143275249,91.437908496732,91.403785488959,90.812083095102,90.1234567901235,89.736279401283,90.4640538022959,90.068391594028,89.8046875,90.6891109818341,91.131778350186,91.2309368191721,90.9926470588235,90.569264107869,90.774813825175,90.024520470065,89.7797854319593,90.5614135248953,91.040689941087,91.0593220338983,91.009924109749,91.3440860215054,91.776798825257,91.6361310610401,90.6515580736544,90.19255547602,90.1503759398496,90.9644005781325,90.2474198402102,90.1357089840382,89.1707187569864,89.2509282291421,89.1677675033025,90.0600400266845,90.472972972973,90.7563025210084,92.0180813600097,92.0072465887745,91.4728682170543,89.7994768962511,89.458413926499,89.2857142857143,89.5361380798274,89.1581632653061,89.2012494422133,90.1343833491199,91.3060726001997,90.6593406593407,91.3109756097561,91.0455227613807,90.7490743437201,90.6226025239516,90.6002265005663,90.7809046948541,91.015625,91.7305411663235,91.0467259433293,91.0281597904388,91.2010276172126,91.3469961479323,92.3493044822257,92.2477922484444,92.2972972972973,91.8899348298335,92.710410955982
"Walker","TX","Huntsville","48","471",735,80.4627021952629,80.2265380731255,79.7911547911548,79.0231221598503,80.5084745762712,80.3471165451015,80.1857585139319,79.5571158571159,82.9707893101305,84.7993721041624,83.1267493002799,82.7527127355797,85.1851851851852,80.5770584095707,80.8151791988756,84.8649839503498,84.4086021505376,83.7185929648241,82.158185162477,82.4804898234167,81.8452380952381,77.1276595744681,78.5042333019755,78.7371829465731,76.4016309887869,77.5414937759336,80.4521276595745,80.9294046496642,80.6583886075703,80.4488416988417,80.3467000835422,78.0414394187167,76.9141977683724,77.3770684415048,77.1489588894821,75.8860759493671,80.5750350631136,81.530612244898,83.6388634280477,83.2438335046249,84.9765258215962,84.5487331820177,84.4366197183099,84.1633466135458,84.3543826578699,84.2193917034841,83.4168057874235,88.6140923938404,92.255125284738,87.5,88.1701373504652,87.4725274725275,89.8203592814371,95.9295929592959,94.1350710900474,95.0905624404194,97.4401718260549,98.9197530864197,100.888324873096,100.888324873096,100.876712328767,101.114900070094,104.962256866868,106.524547803618,105.952380952381,104.269175108538,104.135226013082,104.226125137212,106.348199178148,105.952380952381,107.16049382716,108.301367878295,108.982511923688,99.212288254939,102.927721866423,102.927721866423,101.30340333092,100.501543209877,105.387006861063,106.872294372294,106.883715686025,111.388550548112,114.486842105263,114.620121732904,114.620121732904,115.529553944188,120.269082921472,117.522658610272,116.725507502207,115.705029311941,114.486842105263,115.108164689463,116.702710495963
"Rutherford","NC","Forest City","37","161",736,122.166666666667,121.647636019625,115.554359243697,119.96,117.5,116.955034213099,119.93,114.649479997799,116.393790849673,119.96,122,115.546218487395,112.809659090909,114.355231143552,107.425224147699,106.508875739645,108.726202112247,110.287549322149,109.998214285714,109.996428571429,109.924954212454,107.350358821638,109.049600307586,105.867429730513,111.607142857143,108.322192513369,109.126984126984,109.83606557377,102.941176470588,103.833333333333,104.725274725275,102.234636871508,101.732336956522,101.801948051948,108.506944444444,108.506944444444,107.120933087784,106.568100397318,106.515036590101,106.594488188976,107.467581542105,108.386075949367,109.094457455113,108.170995670996,108.085497835498,106.396979959084,103.748677797601,103.305785123967,102.627570449353,102.89274691358,103.283898305085,104.180274330503,103.080259112868,102.637314636441,101.009519824249,102.54691689008,102.54691689008,100.964187327824,103.195164075993,102.433795997783,99.5308310991957,98.1146694214876,103.48571080479,103.894294799493,103.479010925819,105.169140625,104.476699770817,103.091117134732,102.777777777778,103.395786210696,102.290076335878,102.910028116214,102.065131056394,104.166666666667,104.53589986123,104.495417902036,104.213886370505,103.758010839103,103.783382789318,104.72972972973,104.696132596685,106.137314731269,104.639668882163,104.487917146145,102.407170294494,101.463341346154,104.430379746835,106.183574879227,112.618296529968,115.800308800823,117.217280813215,120.839363241679,120.779863690897
"Jones","MS","Laurel","28","067",737,66.9491525423729,64.9795084387438,69.723912026205,65.4922332347997,64.4781144781145,64.0001638404194,63.8977635782748,64.6968297937827,64.5874721359486,64.8008440234108,65.906661916637,65.0424240428521,65.0424240428521,66.358024691358,65.0738856589147,64.8643214583581,63.6400712941584,63.0887933283312,64.0432098765432,64.3178893178893,63.6873920552677,61.8464936438039,60.5753646677472,59.3389203429489,59.7463284379172,59.2168099331423,58.6419610683818,59.8710473822918,58.9590582890729,57.9382994732882,57.9691497366441,61.7415730337079,57.4673619447779,58.9962082333828,62.0086602835815,61.5224191866528,61.3006396588486,62.2463897839838,66.094870818459,65.7076205287714,66.1764705882353,66.9067170663886,66.9642857142857,64.8701417357867,66.9642857142857,66.6066606660666,70.4295719775452,72.0254851402392,69.4506726457399,69.8045662719576,65.4761904761905,64.0356676345646,69.0978886756238,68.0282400403429,70.5265025590794,64.6481178396072,64.599770079541,63.7601020842195,64.6481178396072,63.7601020842195,61.4754098360656,60.269696969697,60.8692123994343,61.4113662534715,62.020316027088,60.8612295147391,62.2950819672131,62.0921663907727,62.8534969220246,60.0100857286939,61.5858558799893,60.4025758027242,59.7412480974125,60.3326688719601,60.9397944199706,61.0687022900763,61.6333475116972,61.343045112782,63.2511840379574,62.760651505954,62.8094754161827,61.5472998851015,64.7341295684669,64.7160068846816,64.5994832041344,64.2912271674814,63.5870702840404,63.437139561707,65.1076432426293,68.4398755278951,69.890138154027,69.0290135396518,70.0144857556736
"Columbia","FL","Lake City","12","023",738,95.1877140998556,93.4491978609626,91.0010111223458,88.8594164456233,87.7629063097514,88.6823573430754,88.8692100021711,91.0267848291996,90.8998988877654,91.1632409152708,91.1632409152708,88.6573283225145,89.1276307005712,88.4349320480405,86.4431939028713,84.9793293523197,86.5384615384615,86.3220041346583,84.1644204851752,83.3815086774022,82.8945071744992,81.0174281676872,79.8634812286689,78.0455704558507,77.8454047474133,77.1887856958007,77.5290728143989,76.0486611463598,74.3072698945613,75.9380384298449,77.5978407557355,78.125,76.9888818217672,78.5,82.3012935496961,82.3353293413174,82.927150247173,82.298179376541,81.0859188544153,82.2802252104316,81.953642384106,80.6818181818182,83.7430167597765,83.1891580161476,84.5703125,84.7089487402259,82.2994210090984,83.0087828357725,81.782778018174,81.366990516643,81.3458528951487,82.7366863905326,84.125,84.1305843075427,85.2601156069364,84.4911825671353,84.3828445915107,84.7552190816271,84.2418235877106,81.7916365343382,80.3933211446555,81.4137238013207,82.1026974178196,82.2204336885731,81.5811606391926,83.4889434889435,83.9587242026266,86.8122626153011,86.9880045058,83.5636363636364,83.5636363636364,83.0873301007462,82.1631878557875,84.0440438473692,86.797548045063,90.5418541842464,91.335453100159,90.99645928174,92.2009253139458,92.9064714508365,94.1830020694501,93.2175075175409,94.1830020694501,95.247756402484,94.1925624044829,93.6487547325546,96.5683782409761,96.5340909090909,98.749460974558,98.749460974558,98.4632896983495,100.45872167917,102.393596791481
"Columbia","PA","Bloomsburg","42","037",739,94.6683673469388,96.9444444444444,93.7794533459001,94.1691006450043,94.8275862068966,93.2912418244652,98.1104047057166,97.8708791208791,97.3812423873325,94.8398576512456,94.3820224719101,94.4249121044701,92.6970633693972,93.0191972076789,95.5128205128205,92.4086757990868,91.2951167728238,90.21113243762,93.9210631494804,93.2977267524609,93.2977267524609,89.8366606170599,92.750099000099,92.9722778119869,88.6279225293575,88.4842519685039,89.2299107142857,89.2857142857143,89.2299107142857,88.7697905476122,89.4699140401146,86.5857047576701,86.5492957746479,85.0785340314136,86.0637760214065,84.0572864082602,84.9246231155779,84.6854730117196,82.9694323144105,87.8974472806196,94.335805799056,96.2239321156335,92.5324675324675,91.3175932977913,94.7573898494144,89.5862068965517,86.8577438619998,87.6990142325133,86.5684575389948,85.3987068965517,85.9336236901544,88.4612040433958,90.9161706349206,87.4375,87.2532783194171,87.7808988764045,89.9526820117498,93.4579439252336,93.156881294321,93.9542483660131,94.2906574394464,94.9489313176404,97.7037054467872,94.3138680455659,96.7719298245614,97.2290640394089,93.0157171737257,93.9335371323356,93.7583232445521,93.9335371323356,90.5019512409015,91.0983862571577,90.2283590015932,90.9122554805915,93.1999145083257,94.2329438371655,95.4607701215981,96.4912280701754,95.3803499837469,93.0935966559106,94.4533686032649,93.0923336997369,92.8152492668622,95.1745276698379,95.6608333032023,94.4088203463203,98.5485901933994,99.009009009009,100.446428571429,96.7498199884793,96.7741935483871,96.0134324341439,91.6793966849277
"Kauai","HI","Kapaa","15","007",740,434.489162038447,432.549504950495,431.425485961123,418.46012522965,410.41095890411,410.15625,405.534351145038,409.063864212914,410.628019323671,394.736842105263,391.93561156775,389.564501082256,377.125193199382,366.175923630052,377.222381900675,357.896121818862,354.172338239427,375.85910652921,392.592191873075,394.104974443166,392.29365014448,395.165103538008,392.138939670932,393.211920529801,395.809739524349,395.809739524349,433.580000411684,399.825783972125,409.946323937314,388.080422440935,396.261123110281,391.065830721003,389.535226527318,392.196787304719,411.374930977361,442.561141304348,470.748814296119,455.765403568511,474.445571039399,473.826811290958,454.266254387431,465.351812366738,482.049213392497,481.182795698925,484.722222222222,474.040632054176,464.977515390535,470.732705689726,467.457844183565,451.44157814871,458.76887340302,470.023980815348,475.747220028951,483.982683982684,484.811664641555,482.125269491535,486.496913580247,483.119906868452,473.044397463002,481.034482758621,474.665491835593,460.334779916714,463.419721784283,473.825549450549,475.226449275362,471.080868882491,472.972972972973,471.019553072626,464.519568607557,464.443742098609,469.607843137255,465.575620767494,473.117782152778,473.75,483.969748402303,485.236065534069,488.28125,486.87451942916,481.182795698925,479.220639032815,480.645161290323,481.25,500.211059518784,517.27115716753,513.816925734024,505.933117583603,504.258180188256,499.873754220056,504.895960832313,504.120774085812,500.578034682081,502.232142857143,502.232142857143
"Marquette","MI","Marquette","26","103",741,88.548938545537,92.0058139534884,93.4272300469484,93.7545093795094,91.9552669552669,93.0798523615688,91.0517522080466,91.0517522080466,91.0868124585818,88.2434944237918,89.5261845386534,87.891459792309,87.871976683711,90.4494382022472,90.0845070422535,89.4518851801472,92.5096030729834,97.9649939071674,97.8422619047619,97.8422619047619,96.9620253164557,100.659722222222,100.625,102.194065917506,102.487211144524,100.061591255458,102.451768488746,108.910256410256,110.152169738863,108.974358974359,108.204334365325,108.738532261689,109.500603581413,109.401483050847,108.02882141019,109.401483050847,110.665065477212,110.665065477212,110.665065477212,114.14762741652,114.309210526316,113.173652694611,113.412228796844,111.865671641791,109.886408191579,109.3707250342,105.954399141631,110.281195079086,111.95652173913,105.62015503876,110.197519522278,110.197519522278,111.221590909091,112.700070758097,115.709120128566,112.760416666667,110.03757380569,109.48354155591,109.072242649649,110.327635327635,114.464099895942,110.182604566663,110.327635327635,111.50234741784,113.541666666667,114.823187895848,114.60046347953,114.744897959184,110.762245363066,107.593528956675,111.857229280097,111.991488891545,112.219227313567,108.587988909209,114.669627110103,113.861386138614,116.495382585752,117.348484848485,117.03821656051,118.092105263158,116.194857339921,113.642443156487,112.093227792436,113.642443156487,111.634345850371,106.080700908287,110.939218921892,115.206755050505,117.138237671787,118.136917372881,118.215589658345,118.949002367681,118.033084738648
"Troup","GA","LaGrange","13","285",742,84.8044305988231,86.6,86.1181803428639,85.1194793681496,84.1007194244604,84.7949080622348,83.7257980115123,83.8454686515727,83.0792682926829,81.7577616657371,81.1361613616136,79.265873015873,77.804995196926,76.2567324955117,74.6212121212121,75.715859030837,76.404958677686,76.3081395348837,75.5986702561592,74.8568453930245,75.1605311889167,74.6369949494949,71.301247771836,71.6,71.6,69.375,70.1333835007615,71.6,71.4250543485534,72.0743998882192,74.8436594410413,75.6329113924051,72.6125251839443,73.9666666666667,78.1350482315112,78.1696240601504,79.7109886731978,79.5116772823779,79.3420895891654,80.010775862069,78.7481070166583,78.7481070166583,79.0686067117951,78.397212543554,78.9373814041746,78.125,78.397212543554,78.3667495448325,77.2588389349629,77.3557533745382,78.5496957403651,78.9092793131327,81.2791430371771,81.8832407104718,81.6320898806878,80.5436847103514,79.5659655371583,79.7677209639289,79.876700254957,80.0543970988214,79.3583399840383,81.7644047979473,81.2325375974767,82.2588020118884,82.5268817204301,82.3486012138706,81.5823754789272,80.8859905261024,81.2381929644539,80.7527236711786,80.6928137636085,79.7326433807676,78.9265888918574,79.7717842323651,80.3001548414393,80.8411066060205,82.3866516923346,84.1596167339741,84.7358321279986,84.5410628019324,84.7932770016163,84.2428552954869,83.8402308144663,82.81564760959,82.9078874931185,82.0257561051808,83.2669322709163,83.3611296419836,85.0036049026676,85.5818181818182,86.9773020480568,87.2054171609332,85.0043591979076
"Walker","AL","Birmingham","01","127",743,,,,,,,,,,,,,71.2635869565217,69.4754819537655,70.2930667216382,69.457956914524,69.5929240354933,68.7559261902986,69.457956914524,72,74.9223602484472,73.356978976448,68.944099378882,63.5452843114348,60.1237160120846,63.224500665779,60.7865293825581,62.04410122671,60.5566591812057,70.6119704102219,82.4778263196035,75.1108457967769,70.6119704102219,71.4182263814617,73.7089201877934,71.8137254901961,68.6924495079583,63.5075720566683,71.0607225211376,73.6027353689567,80.2757786054671,82.1085915282143,86.8709972552607,81.3372093023256,82.1185617103984,81.3372093023256,74.5098039215686,74.75,75.7518561187916,78.4141022274854,79.4263651406509,80.7642200093457,76.1283306144644,72.9325920778318,83.0421122994652,78.9393015200221,78.6703659233848,79.7568219242531,80.9160305343512,80.733374766936,77.7049600912201,80.733374766936,81.1363000279877,82.2218671931695,80.8498063119517,82.995204721505,83.4528178715355,83.2638888888889,82.1133036282623,81.7587209302326,79.1465024197096,81.7587209302326,70.6673533233042,79.4732061762034,82.0881516739075,82.6671511627907,84.4805730265719,83.5448392554991,83.9735894357743,85.2133797348552,89.5321258286478,87.6633726490277,87.2093023255814,83.260034706005,79.9094144289874,80.0954328561691,80.0954328561691,82.0538110145668,82.3489010989011,82.6286764705882,82.3910482921084,81.0794998113975,82.6286764705882
"James City","VA","Virginia Beach","51","095",744,156.940188342034,154.810364893544,153.720733944954,152.905198776758,152.175365200393,151.290002560164,150.74096976309,148.914675058098,149.082899412251,148.883374689826,148.168103448276,147.182459677419,146.595744680851,145.444316950341,146.138613861386,147.1875,146.818895925172,145.775462962963,143.487858719647,143.67816091954,144.48830284292,143.298796791444,139.822648966135,138.694969962886,138.284132841328,137.851037851038,137.485802036116,137.955369671788,137.62565820967,137.007588532884,136.684436227002,136.087945413192,135.549951699333,133.22818086225,134.251254969656,132.466870540265,131.665679471992,132.734375,133.763944999282,132.734375,139.387589928058,141.025641025641,140.585142900878,140.863636363636,137.856257744734,141.921038845906,140.762429318255,140.284595938756,139.946737278997,140.600435179108,140.499799277399,142.910170749814,143.979057591623,145.056362330519,144.240536992467,144.209439628694,144.517066085694,144.444444444444,143.561512685495,142.255342916777,142.098791221034,145.194745333026,145.640346030664,147.236741251732,145.990640764118,146.027131961304,147.506639126586,147.602739726027,148.317738403345,147.68937389057,148.065476190476,148.4296875,147.882677295082,148.220802919708,149.661806746712,148.220802919708,149.261507874104,148.065296251511,147.881694644285,146.700294241278,146.060606060606,146.104218362283,145.463123132568,145.501412682909,146.812080536913,146.954002348342,148.395539993059,147.699004975124,147.176061607533,148.254891060461,146.3392421997,146.016081871345,145.046235138705
"Marion","OH","Marion","39","101",745,64.5711500974659,64.5772417153996,65,67.1522419367636,68.3279742765273,68.3354628183956,67.7083333333333,66.0456730769231,66.3006143162393,64.453125,63.2486823191184,60.5900948366702,58.6549217002237,58.9654163341314,61.2397820163488,62.4375,64.8148148148148,65.4414080356857,66.5555555555556,66.5555555555556,66.2008013561412,61.3207547169811,57.4393815223077,58.0305727856272,60.1443464314354,58.8888888888889,59.2222222222222,61.0893745762495,64.8538961038961,63.7934027777778,65.4962546816479,66.4700815571372,65.4601156449175,62.0535714285714,62.118866162157,60.4942952050838,58.5562826238529,59.7559373686423,57.9648226450552,57.801733419466,61.9290718269702,62.9132398000323,63.3883248730964,62.0748654010628,62.0835724579459,63.1260676185258,62.0279580511663,61.2745098039216,57.5205956907478,59.0482471800161,59.6855361763619,62.2340083574413,64.0625,66.7782738095238,67.9430803834369,68.5064349039504,66.6455093621073,66.9772859638905,63.9403854247604,62.7958579881657,61.5439093484419,61.0342019543974,57.8455790784558,55.6691449814126,61.5168539325843,59.9333333333333,60.0564399421129,60.4956268221574,60.6884057971015,59.0457142857143,58.8474025974026,56.7368421052632,55.7906535717874,57.826678034675,59.8200899550225,69.3287037037037,70.6603773584906,67.0395227442207,73.3634311512415,72.1911328221618,72.1078942696081,70.8367668373191,71.6397849462366,70.1544943820225,69.9294639397797,68.4287554150568,68.911773989899,68.4404636459431,69.2219056146336,70.9710043631126,72.4318266716474,69.2674631402444,67.7420634920635
