"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Medina","OH","Cleveland","39","103",284,,110.736280487805,106.681910569106,99.2990654205608,103.5,104.521511627907,104.521511627907,103.5,101.643328133863,104.969668688754,104.969668688754,103.5,101.366789065687,101.600609756098,101.905307855626,102.107403889857,102.107403889857,101.483699410893,96.1782178217822,95.6731379042301,95.6731379042301,93.3239038189533,92.690956003169,98.8140758249907,96.4003375605352,92.501447596989,91.7551097634068,97.4126344086021,102.690295270178,100.328819713937,100.142384659471,98.7870619946092,103.078064157241,99.4281570360857,100.069252077562,99.4281570360857,98.7870619946092,94.0426421404682,94.0349390643151,91.8455010221256,94.4387314574395,104.03327682783,104.461414790997,104.492380547249,107.93391924134,106.16134751773,106.837606837607,109.372839399772,109.715447154472,109.72968899127,108.127921860752,106.16134751773,103.819766363805,102.96965784377,101.049766718507,98.1393651951842,96.8043899289864,97.5684931506849,95.4356846473029,103.360763129869,108.586680889687,100.904411764706,101.244888809182,106.907894736842,106.907894736842,108.676862698906,105.548037889039,103.301886792453,105.548037889039,104.424962340746,102.262262453424,100.984320557491,100.811907983762,102.124183006536,104.915205518827,105.74784651527,104.915205518827,107.516339869281,105.74784651527,110.026873477454,106.510869565217,105.092281006408,104.949104949105,109.329867128827,105.681119493336,96.7272727272727,100.310334823489,104.958448753463,107.873287671233,111.328115329602,114.204236909488,122.94610151753,117.499676220135
"Montgomery","TN","Clarksville","47","125",285,,,,,75.9533147773279,78.1081081081081,79.0875121832359,79.0613901572806,79.0613901572806,78.4931506849315,80.7135860317396,80.8934034274852,80.6929222727138,78.1081081081081,77.0774647887324,79.6296296296296,82.1968300774051,88.2520078354554,88.8518518518518,88.7272727272727,88.7272727272727,88.8518518518518,89.0645739910314,88.8518518518518,88.5454545454545,88.8518518518518,88.7310927784777,88.8481481481481,89.8920863309353,90.2290620333922,89.8920863309353,89.8920863309353,91.1919191919192,89.8920863309353,88.8518518518518,89.8920863309353,88.9679715302491,90.1777777777778,89.8920863309353,88.7879984208448,89.4590294351631,89.4590294351631,88.8199251363483,89.3926788685524,89.3838394342762,90.5695266272189,90.761942360837,91.0620210727969,91.625,93.4149962880475,93.0692825599073,92.8937319432232,93.8743038981702,92.8888888888889,93.9912455232789,93.2888888888889,93.4156704943364,90.4932378679395,92.9420037388315,91.6100882360314,92.1327363196551,92.1327363196551,90.8101045296167,91.0564147134832,91.7916041979011,95.3618421052632,92.5353019909654,94.3293683347006,93.4892086330935,93.3060109289618,93.3060109289618,93.0277515679636,92.9767441860465,92.5689080695804,92.489114658926,92.5522648083624,92.5253991291727,94.3033381712627,94.3033381712627,94.2677514792899,94.3033381712627,94.3033381712627,95.7752613240418,98.4522785898538,99.5513683266039,101.244236411904,99.7670273038375,97.9389169157011,97.2146118721461,97.2767857142857,95.7642725598527,97.1691678035471,97.3389698666858
"Monroe","PA","East Stroudsburg","42","089",286,109.886439545758,111.054131054131,109.143881667414,109.739275353336,106.506849315068,105.771083047945,108.304630232937,107.554200542005,104.477121557073,104.129522202299,99.8663994655979,99.5870354148417,96.0826210826211,92.5356125356125,91.1519280289449,90.3248742501518,90.028268702089,87.865630322273,87.2274143302181,87.5305944055944,85.3415118295553,87.2231260167689,85.1172850494819,83.6949783013019,81.5362731152205,81.3157894736842,81.9237147595357,83.5348428225984,82.5217391304348,82.5942542306179,81.1875,80.1608579088472,82.5,82.1351884312007,81.15625,79.39308398024,79.5454545454545,77.1217712177122,83.3314814814815,83.8926174496644,81.7276627965674,83.9837963861905,86.9241988854058,89.5537733147704,87.4456635318704,87.9326650888672,87.982109660095,88.8614528673561,88.8614528673561,86.4,90.8636363636364,89.0625,85.9067801896208,85.3975181067132,84.5777195608783,83.5921420581655,82.7033815156468,82.6892104674212,82.6059850374065,85.0553637200737,80.4903451710784,75.5957161981258,78.9264009471192,75.4165648329186,75.1821898329186,75,78.9264009471192,80.4120020827909,83.6443149998427,86.6563109161793,79.8355297291688,72.8796275089094,77.2990560640732,71.7592592592593,73.9190473997263,80.3219315895372,81.3677920845861,80.7722616233254,88.1346549036281,84.5350532454361,88.9605637626988,86.4339746315193,91.3763066202091,89.5373245916724,88.5356956748306,83.4390651085142,88.5625278148643,92.654986522911,100.931677018634,98.6263736263736,97.7361776229865,98.1538461538462,95.1913555194805
"McLean","IL","Bloomington","17","113",287,100.599038241881,100.369880104976,97.3877176901925,97.7484304104385,97.4078649785159,99.832646339136,98.2973621103118,91.2007332722273,95.3984554729957,95.145881745417,88.1209435732253,87.3435655253837,87.9228687415426,86.0793740212795,91.1971830985916,92.6032110091743,94.5730644759771,93.2293163479607,92.6032110091743,89.1843137102358,85.2744032119403,92.9812695664367,89.4927536231884,87.7594627594628,85.619533321406,87.6905780941889,91.2857105580359,95.0017599436818,95.0017599436818,95.333399672917,91.3816167185282,87.1530167469603,88.2227632379793,87.0526681672946,87.6878899924698,89.7610879501922,87.5875414128041,91.4912296195641,94.0052894504849,94.2192899780082,96.3344267944782,97.3969331322272,101.080108010801,99.2920357993684,96.0999725350179,102.134797194267,104.029470246046,103.693367409827,100.372301936076,97.5602317779811,97.530487804878,101.368983156875,96.8483595970034,100.63202247191,100.732016841883,105.741040166353,100.740893187899,100.740893187899,100.736842105263,99.4040703477462,100.736842105263,99.0013774104683,101.466520230756,104.414298018949,105.595505617978,105.595505617978,105.595505617978,103.693572230448,102.036985018727,104.414298018949,100.235665850327,102.649484397992,101.101123595506,102.326122354036,102.972846441948,104.082489094716,106.944444444444,102.904849039341,101.524086865636,102.350570852921,102.201101615696,101.067264022661,100.614614158889,98.5036022948879,99.7551922973046,99.7551922973046,99.0341753343239,97.1870360228794,97.1796276013144,98.8694285139649,102.972846441948,101.643598615917,100.948203271372
"Minnehaha","SD","Sioux Falls","46","099",288,139.141780226153,139.313891236968,140.856579318118,143.984220907298,152.058823529412,148.148148148148,148.164194856413,146.501914375218,142.667032023291,134.421507441191,145.536524297167,152.655337227828,163.344407530454,157.254860123281,151.785714285714,152.318452024052,154.05616224649,147.330285759744,144.955863808323,141.097602496087,143.605777214827,148.672331386086,145.310806883551,145.310806883551,139.114542806963,151.74505765613,151.74505765613,139.149335433691,142.81045751634,130.679327976625,129.801547396384,122.20605355064,122.710169632463,124.16404725775,128.687304631998,125.279252095948,133.164314764604,138.804713804714,154.952076677316,148.074102829538,160.023885046571,158.041953107534,154.503105590062,155.366395262768,153.594823831009,152.913399085778,153.947697844904,155.862443574732,158.345752608048,158.345752608048,161.549564224521,169.182106138628,159.597828107952,160.25641025641,163.951143375962,167.523179877569,163.095238095238,168.224299065421,168.846009364599,159.896432681243,165.591872791519,165.591872791519,172.646905876235,167.280540208717,176.084010840108,189.873417721519,186.982845320772,189.505316689783,176.996711072623,167.274052478134,175.611405244748,157.296137339056,174.886142284969,177.604195294894,176.531574743877,170.044378698225,165.935612162706,170.255474452555,171.183628318584,163.137632338787,159.132023316655,159.94578995433,151.202623906706,145.330969267139,146.149395524659,149.185726722593,167.919876733436,169.961603183588,175.844943706019,172.966124407912,178.216017145852,170.155793573515,174.169285704181
"Johnston","NC","Raleigh","37","101",289,113.195837978447,102.227647238328,112.147399139142,107.407407407407,100.310017844886,96.3928571428571,96.143130187855,94.1942207285493,94.8112220724962,95.8934032328528,102.025677722507,102.025677722507,98.5185185185185,90.4203323558162,89.8910081743869,91.7319023569024,92.5925925925926,90.2685869988322,90.2685869988322,91.8437626469887,97.1632407159448,94.705613874943,90.1234567901235,90.7754390950346,82.7132777421424,85.8927641853201,86.4271047227926,85.8927641853201,87.4395626529345,87.2702205882353,83.8760175328741,85.4009402283412,85.3449687214129,83.9418043829808,81.8763391490664,83.7933778688372,83.7933778688372,86.4524003254679,87.3275505276954,92.212775029208,89.3550830253268,89.2938284164123,86.71753249765,85.994793337553,92.1125805357748,86.8390151956897,88.3917134585015,89.7208452025538,92.2415763714297,93.8948027551659,92.8661744515418,95.2365830422356,96.1254140908261,95.2365830422356,95.056642616715,94.0978977094446,93.4918160561185,92.334200636022,90.1154428541653,91.4553483406625,91.3943976030921,90.6442347148133,92.0187586474126,92.6823281476566,95.1819505094614,95.4809930178433,97.8526194588371,98.1496228661811,98.599961191368,99.5079485238456,98.70086046904,99.204168243612,99.1294473883422,98.9151539286911,100.874692118227,101.974506373407,101.840289188301,101.974506373407,100.565634731745,99.7743574417215,100.586310335424,104.78199718706,100.15417601161,100.062852841551,99.6879499878034,101.554094441124,104.808378175085,102.174742580254,104.808378175085,102.166099526312,103.287618586446,104.770509577159,104.049962149886
"Bay","FL","Panama City","12","005",290,,,,,,,,,,,,,,133.630952380952,145.965189873418,135.630186222546,136.95593607125,131.006818181818,130.709199134199,130.686059116053,131.650816873933,135.971120326962,123.419378974935,130.763636363636,130.763636363636,134.564491023399,128.989258220976,116.41754653464,118.881118881119,118.157894736842,118.113215281194,124.094352477106,115.521266154808,122.00956937799,124.905865297948,123.140865814281,109.172077922078,114.151840065132,108.557158094613,113.053619426302,105.827774116988,104.652357723577,120.130522358157,109.172077922078,114.293031272387,112.378950787837,109.952394633279,109.720679867183,109.75227343995,109.768401015228,111.406619385343,121.807704397024,121.480446927374,122.00956937799,118.555829248316,120.725260547569,117.757672335294,121.843575418994,119.338399435558,120.840135052022,124.587246289003,123.660351360661,115.366493843163,115.71599293222,121.882624536019,128.767302144826,125.631313131313,130.549337799041,119.735284876414,125.195891571368,122.956730769231,125.322956374418,118.192298891268,131.214479571765,144.586776859504,130.900163666121,128.709677419355,139.349701393497,128.709677419355,128.499449673643,128.325320512821,130.789124386716,128.709677419355,130.76675257732,140.288995532298,142.225031605563,140.649933510638,144.486760972071,144.710327455919,146.129135881786,148.052083333333,137.813844348846,137.090989140046
"Pitt","NC","Greenville","37","147",291,,,,,,,,,,,,,,,,,,,,,,,,75.6691221561643,85.0265591949684,80.5988771054273,78.4246830299581,78.4246830299581,77.0419621447885,70.1774490779184,82.3503902862099,86.4197530864197,86.4197530864197,80.2585193889542,85.3229355870538,85.7827484850156,85.3229355870538,79.9014285714286,85.1296469853171,82.5663716814159,90.604765687105,93.0869074492099,93.91771019678,96.2666666666667,95.0190355329949,95.0190355329949,104.225352112676,104.518297236744,102.095238243665,102.897445672894,98.7542955326461,94.8532044490599,94.5193978125823,96.9505757232538,92.3457604750907,90.1632302405498,88.9407946688238,91.4522636672178,88.6902579146804,82.6792963464141,88.6285847511212,89.4336973478939,91.1377261471442,91.9907988289419,87.7775258445805,87.1974931402664,87.4444704231938,88.4390838855439,88.0024012955992,92.5842914922552,90.5838008415147,96.5964811075858,92.2635539461744,89.7875039644783,89.7875039644783,90.7974861196982,88.6714116251483,90.4218204884237,89.6825396825397,90.4218204884237,91.9441801458928,89.0590200445434,89.0590200445434,90.0242053882652,93.9559845974043,95.7446808510638,93.1185336717566,87.2863952284206,90.1595097287097,88.5336787564767,90.5310762039995,90.5123539314716,88.8301192356358
"Licking","OH","Columbus","39","089",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.233864844343,123.722993028232,141.414285714286,139.264915093219,118.17264891662,116.949950269963,100.028374892519,105.266853932584,110.851808634772,104.905266936647,103.420684835779,96.4325646401118,95.8245798319328,97.6692883265268,103.815489749431,103.815489749431,105.517120894479
"Kenosha","WI","Chicago","55","059",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.753393665158,104.85022948401,106.828978622328,113.717632552404,121.487930352196,120.778523489933,118.1592039801,128.00124610951,113.111600272021,113.111600272021,115.671641791045,120.498614958449,122.551837011736,120.989884393064,127.37855996549,123.612690804092,134.54084202328
"Kent","RI","Providence","44","003",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.571360933194,110.70549630845,128.52380952381,124.791039486055,124.550542732913,120.862736872672,112.589567606704,120.675403783899,120.144230769231,112.113659022931,113.668561355041,123.251338063231,106.281961534816,123.831775700935,126.041666666667,123.831775700935,127.935606060606,136.446886446886,136.243386243386,135.676975676976,122.414965986395,117.856975948459,129.97542997543,130.019360557335,127.678571428571,139.229340761374,130.608636973748,139.229340761374,133.491740212718,134.535655058043,122.172829439732,119.848612279226,112.669003505258,112.669003505258,112.847527472527,123.851279221249,115.42332741267,115.42332741267,120.364637082903,121.025260742089,121.025260742089,121.880723698906,129.107981220657,135.840924509864,132.690714638971
"Middlesex","CT","Hartford","09","007",295,146.329365079365,153.490759753593,160.699193238571,160.699193238571,160.699193238571,163.488072458323,173.103127136022,161.529816822682,162.523849671553,163.278388278388,160.308441558442,154.137490805183,157.854697603652,145.024971187092,145.024971187092,149.674054758801,146.275081084293,149.174337835294,145.85726450552,145.300387596899,145.129032258065,144.059829059829,146.473073941611,147.091219320258,145.564348188255,141.537203597711,135.143292710842,137.339857596447,137.940079797878,136.395964480383,134.815273055902,134.893704006541,139.669163545568,140.650406504065,139.83199159958,134.599535817146,138.677721878589,141.28664495114,137.136623310918,131.448247078464,136.749794464237,135.730724971231,140.977443609023,140.404717604301,138.205882352941,135.913312693498,138.205882352941,138.47653457482,143.032760787599,146.845379230479,150.116822429907,149.613775529354,144.81843499433,148.778102133426,149.662731871838,149.086378737542,146.944083224967,142.888085798449,140.040932417743,139.218009478673,142.909512495214,139.218009478673,138.147739801544,137.546823945358,138.113105313247,134.241706161137,134.578329296409,134.241706161137,135.642349525854,134.136422604808,138.856258113161,134.136422604808,132.686903837769,135.038961038961,135.757575757576,144.73898858075,144.781144781145,138.137755102041,143.487386671625,146.103896103896,150.150993101751,140.961857379768,139.576227390181,140.737905200625,145.036293004284,138.655462184874,140.513953021482,152.126099706745,159.965981591195,162.03162658802,169.807692307692,159.503754693367,154.757984853474
"Scott","IA","Davenport","19","163",296,,,,,119.695756605284,129.013007453934,144.635937755098,123.460351241967,125.27814664609,128.563605162433,123.369756785337,117.114349922903,105.357585458737,119.809658089531,121.16179001241,124.584926693811,130.522088353414,128.814902893381,124.723089427064,131.133671742809,135.373715862109,133.259300388673,131.184870706291,126.815398075241,116.360294117647,121.356275303644,120.93886094871,124.721106648817,125.418215613383,126.749492900609,126.981707317073,126.865600108841,126.598064067107,123.714652956298,118.898283792094,123.072252676343,124.788230049041,135.200439319055,135.200439319055,125,131.25,132.181882270004,126.813800101471,127.943686006826,128.214171208721,138.897384682378,138.135928261935,138.747784997047,151.994360896452,144.074207492795,151.531942633638,153.567527737052,142.767857142857,140.184867727305,140.586145648313,140.078735648364,139.351627842676,137.319860858042,137.319860858042,131.29297560448,130.565561959654,139.704786727705,133.825030547748,133.706467661692,138.667129468934,138.667129468934,137.910531765792,138.667129468934,139.629888268156,136.042402826855,133.456599849592,132.822902796272,130.874450415242,132.142857142857,132.142857142857,137.717782929632,140.390349688262,145.018808565131,154.759194142258,151.63790972693,150.774932614555,157.003768844221,156.175322168015,153.641547239683,146.049694848788,154.357498973653,152.729093640461,155.740288958739,155.677655677656,161.445762714476,161.607644744238,158.802036318644,158.806995627733
"Porter","IN","Chicago","18","127",297,99.9192928516526,108.065168175425,112.630014858841,113.803753860775,112.862903225806,112.482654095448,110.011866765446,107.688848920863,104.804901644631,112.235338204984,109.490924722802,111.427892611072,108.141663274651,99.496094111835,107.81045751634,114.8915027094,116.723057348791,116.154910475291,113.684694628403,107.361814938272,106.659308314937,100.766129032258,97.3703433162893,96.0654438325381,100.15026296018,102.498693053512,99.7565725413827,89.5317096779564,102.564792663477,112.184606455388,104.569420035149,105.575151194045,99.9629080118694,102.186853923525,103.573032418518,103.573032418518,104.702048417132,98.4993878078437,99.009900990099,97.1872996922666,96.3486488621502,94.6842105263158,93.7355880092237,105.383712223733,112.1875,109.375590873306,99.8422712933754,104.228207355922,113.035819142689,109.929078014184,108.80792981169,106.341732613132,107.686781609195,113.033314342231,107.594953955911,109.929078014184,110.25260955426,110.024449877751,110.024449877751,116.848430892499,120.3846061337,116.931480492448,123.607496095783,124.429250055924,125.647675926408,118.088467614534,109.403942766003,110.545023696682,122.985374919198,126.84076844563,126.84076844563,124.079340620581,124.079340620581,123.593099103824,118.724559023066,135.120925341746,124.147650178858,133.118556701031,131.76748901656,133.118556701031,122.898917407562,124.448003958612,131.76748901656,134.607765451664,135.677438556068,151.890614449696,155.454650092081,147.523471095181,146.481651161963,122.58064516129,121.635150166852,135.059673825699,140.469887104732
"Boone","MO","Columbia","29","019",298,94.5407094705151,91.869918699187,90.4754197890724,94.3844492440605,95.6826137689615,95.5320699366896,95.9183673469388,97.3317865429234,97.6722614840989,96.6323666978485,96.412037037037,98.1633945535149,94.5458369259177,94.4663426145656,93.009951432997,93.1336395716487,92.3744266807452,90.5511811023622,88.3556547619048,87.0586861006016,87.8044360115266,86.5815352323838,87.4542430496319,87.780487804878,87.763887807991,91.8393989155704,92.1040508316703,97.9740949850548,98.4335309060119,95.9260382762305,93.1887495764148,89.3052109181141,91.2940057743172,89.1594207502924,91.8003223807688,92.2248817008359,95.0714552338293,95.7758061710237,96.4566039924707,99.604743083004,97.734340293203,97.4755597958513,96.7666467199522,97.2332015810277,99.5381686961521,98.9246648218438,98.8987039710828,99.3312352478363,100.306292506907,97.8281023126032,96.0793327789684,99.02130109384,97.1585298661698,95.9097320169252,93.4526088570257,93.3199195171026,91.8532194784214,91.5910676901605,89.041095890411,89.041095890411,93.1291390728477,96.7372851356257,98.720628842116,98.3978027008469,95.9451838484097,99.6386097191313,102.074966532798,102.066778594982,102.058590657165,98.7972508591065,97.905331882481,98.2324233332041,98.4636061892145,97.6048702452897,101.900302946847,101.528216553502,101.528216553502,102.887377054619,101.461683023596,98.6108450553788,97.2793290261516,92.840932535589,96.3884199227048,90.3141178029443,89.4347742335626,96.0878517501716,97.0999293556134,106.491736241268,109.152014652015,111.779166705887,107.142857142857,109.377442042198,108.215033744473
"Kent","DE","Dover","10","001",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4621513944223,85.164924494462,93.490325104667,94.317355422571,92.7197802197802,95.0424448217317,95.7355081251516,97.4137931034483,98.8744884038199,96.7059534602599,97.7419424451866,97.8961655921276,103,104.35259194903,106.355009526637,108.487130310843,110.31724137931,109.645161290323,106.811766073712,104.290198814091,104.90932311622,101.612903225806,103.407407407407,103.448275862069,103.958372165269,105.594679186228,104.406005221932,105.594679186228,106.148309610751,101.690544412607,101.690544412607,102.055800293686,103.448275862069,104.360516611611,106.382698768197,112.771958098308,110.929378547553,110.22592165363,110.619469026549,111.983185959271,112.739571589628,111.458333333333,109.645161290323,107.706372159233,107.70374543908,109.290010222626,108.483885610531,107.831458195456,104.852473899228,108.738309742889,109.645161290323,107.122106218793,107.170693686672,110.252721459863,112.870967741935,112.870967741935,109.509522007495
"Beaufort","SC","Hilton Head Island","45","013",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.16765128635,313.453665920894,273.270373834596,278.006695853721,271.798048629394,271.798048629394,283.49246908984,276.936234754423,247.018739352641,248.259860788863,255.726345927123,241.56054174247,213.839285714286,213.839285714286,213.839285714286,213.393237405695,235,241.869918699187,271.687161437965
"Greene","OH","Dayton","39","057",301,111.751010600519,110.068169900367,98.7245905505547,101.254313212299,107.44625065548,113.663555874611,112.317889048417,106.63457864824,105.629353976545,101.105576037368,100.423460490935,102.866593164278,101.010587102984,96.2382605144957,98.7359078016189,96.1111111111111,99.6074879227053,95.7295850066934,98.207326578332,96.6215728715729,100.478468899522,98.9585254081791,100.502627370345,96.8778765786664,93.4918160561185,95.3283300612711,102.291699562977,105.957542067214,104.335260115607,107.232608029421,106.334204670755,113.064305724856,98.6906155076664,103.002906038101,99.7825304179688,100.827459393196,99.767209843698,96.0075329566855,97.6917738392484,100.018000301466,98.7376014427412,96.0821005250136,93.2521087160262,94.394449759494,93.6561561561562,93.269640363844,94.9826780962075,96.7563582749724,96.7563582749724,92.8058728162362,94.6759052752222,94.6759052752222,103.093158660844,96.8890892696123,88.9014259549974,94.3559409340659,94.3559409340659,94.3559409340659,83.1730769230769,86.0252725405681,83.1730769230769,83.6394852217637,95.4356126345019,96.7180507210343,106.687535571998,106.997011094415,105.286168521463,101.547619047619,103.296584576367,101.553925634114,101.37887002986,99.7822931785196,104.207607422941,107.60244691689,107.20509383378,105.469401443132,103.636363636364,105.093966369931,112.070610687023,112.070610687023,111.16820829051,112.1779643598,93.9090421250335,92.2252010723861,99.8614080329227,115.212380638788,110.616028708134,111.574175533523,111.825980392157,103.519049041813,109.206989247312,110.209049405887,105.65592115922
"Portage","OH","Akron","39","133",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.1474358974359,88.1410256410256,85.6850961538462,89.2857142857143,91.3060479666319,95.7409771382152,94.5336793928823,94.0584415584416,94.0584415584416,94.0584415584416,95.7409771382152,85.4852822580645,93.2017543859649,91.8983458880174,90.8183979543671,91.0174880763116,91.1957298655784,90.6193078324226,94.2571428571429,93.7337519623234,88.7573964497041,88.4179922641461,92.753120665742,91.1370938418345,86.5117891816921,92.3480778820436,85.9701803051318,85.078481238225,82.3509015256588,80.5957074025405,84.6446654611211,88.6180758017493,79.8296966471527,78.4056066579063,78.1512605042017,80.343170001898,83.4403080872914,81.1890838206628,81.9373202939193,83.2144555397052,90.2335456475584
"DeSoto","MS","Memphis","28","033",303,87.1662394213314,87.0967741935484,86.0184986018499,87.1662394213314,83.9029600244126,82.9334448160535,82.0732124529593,83.3,85.2941176470588,84.2607313195548,83.3,82.6395548489666,81.5441783649876,80.5137576180217,80.0527881396761,77.3034859478913,79.5118509772523,80.4962740657796,80.6571977158902,81.3611111111111,81.1456923770861,80.5668802174335,80.5083050847458,78.9047008993934,81.8574192588183,82.3333333333333,82.1377295492487,80.8668076109937,78.953953953954,79.7962962962963,78.7239974937343,79.5241809672387,80.6900726392252,81.7872564134289,82.8194072681768,84.9642857142857,85.1214285714286,82.6007931262393,85.4723849656442,83.8896952104499,85.4723849656442,86.9031061659713,87.1159826341562,87.0645161290323,86.6517106001122,85.7254188755175,86.046511627907,86.6751613145967,87.1844677965903,90.5766137474829,89.1869759595808,87.0690811535882,88.3272727272727,87.806836461126,89.5221000673099,87.6333333333333,88.1638236240747,88.5772913816689,88.5922330097087,92.6258992805755,92.3550724637681,92.6232323232323,93.0207966161438,93.1803297478369,92.8323950450195,92.5922222222222,93.384074941452,94.0623162845385,93.109725446877,94.3847381864623,95.3032393431599,96.308851336163,96.3001320789858,96.3425007209708,96.7456465886383,97.8452751817238,97.8191481783954,97.8922321854565,97.5284552845528,97.2440155820109,98.3147911640887,97.5541626532871,96.394423158791,97.0662827307442,98.4545454545455,98.0452674897119,98.3548387096774,99.4285714285714,100.551589876703,101.748251748252,100.3515625,100.859717132898,100.3515625
"Sumner","TN","Nashville","47","165",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.804835318851,123.839662447257,116.570956111075,111.348694411979,129.999208041334,136.025049802788,132.240873756711,142.497086671522,144.886363636364,144.441734417344,144.441734417344,146.667324789186
"Aiken","SC","Augusta","45","003",305,,,,,,,,91.4089347079038,93.4778260869565,91.4089347079038,86.8749693372121,87.8106114348301,91.1098840419658,83.644148302947,84.3574210298572,84.3574210298572,85.1373626373626,83.3184710377366,72.7038468617707,72.7038468617707,76.5660207300586,70.5845508166969,70.425,70.425,70.234458259325,70.8219052224371,70.425,71.375,72.8206039076377,74.6886120996441,76.417230226404,71.2913734170636,71.8836978333839,72.1267549137585,72.0527391590069,70.5902173913043,70.425,69.1321717012796,73.8597097167361,71.5172786177106,74.6886120996441,73.6206088992974,73.5,73.9981360671016,72.2151199494949,71.763843820724,71.3394191279236,71.9542345703253,70.8443198749512,70.8622685185185,72.704580179796,74.719523394103,78.0290592081366,73.8226430819014,74.4820717131474,78.755539411551,80.5974365519197,77.6264020121389,75.2820025348542,74.9992722728609,75.1073827629911,80.0469224399669,82.3237030133582,84.9018108756096,84.7703180212014,84.2716002144481,86.4227250842561,91.5305927270073,85.2160126833135,84.8026551847865,84.9179794574021,84.4706632653061,83.3018867924528,84.7734059246737,81.7248459958932,81.5736227320776,81.0375,82.5444591469691,81.400732112874,82.1074893775663,85.1417253521127,82.7909398594116,83.1642199297058,82.6517181688306,85.1232394366197,85.3645794641368,84.8714688565529,85.4084579597409,85.4587611791984,83.4410339256866,83.1171362212134,82.4460588448965,83.5712382870505
"Iredell","NC","Charlotte","37","097",306,120.251862943885,121.065375302663,119.833871784341,122.429741909054,118.781242561295,117.528804394297,118.781242561295,117.673655750055,112.816238800013,108.899212854903,110.424235286859,104.646938226965,103.901797457256,104.347539543058,102.349316113032,103.51966873706,102.128177892719,103.51966873706,100.617088607595,95.9465407230505,92.741935483871,89.5487723954877,88.1501579222417,89.5471492157536,97.2494604285981,102.247892600687,98.620130387212,93.679092382496,97.985014928594,96.3123027696465,95.0191950599872,101.090336361241,93.1608943445857,99.4506535328661,105.788423153693,105.191164696819,104.467931779966,108.58685420558,108.262817322051,109.42347088089,107.879002079002,111.632068813265,113.345521023766,107.62972108657,112.839605913808,110.565110565111,112.839605913808,115.684093437152,115.684093437152,112.400290065265,114.399423767757,109.501305569419,111.589295809596,113.05802752633,111.640622607369,110.908179753598,113.01707956705,109.728311774493,107.278920836209,106.981106847718,105.397319291527,103.405606381522,107.000917150718,109.808963997061,111.733191667453,121.375590020229,113.554699604515,115.324551355479,114.937342580699,110,108.56225403907,104.365609326762,106.864261168385,109.706984667802,110.695085525144,118.459228120582,118.154957321077,115.891959798995,114.200898006775,108.455459799528,105.719352693416,109.69979428203,110.035084239962,110.864588464415,107.945736434109,112.130304565174,117.102607063635,118.272905691561,120.840304889385,120.192307692308,116.552467386822,112.429700081668,111.317944899479
"Rensselaer","NY","Albany","36","083",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3378378378378,51.6933207902164,50.7489189189189,50.3378378378378,49.2590251409566,46.861432134851,46.5931863727455,42.6078028747433,47.5812047017936,48.1727574750831,52.0132131059727,54.1215653621982,54.4035087623573,57.5220100591712,58.7385656067443,57.1190476190476
