"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
1173,"Marion","TN",1335,7.16845878136201,5.83642318625633,5.51963601532567,7.52351097178683,6.83654443753885,4.76341695776437,6.02941176470588,5.27696277213238,10,6.84345594525235,7.05426356589147,6.15067686874632,6.67556742323098,6.7712586861523,6.41156116425809,7.21428571428572,3.79280292194184,3.98005643196102,7.28571428571428,7.18626503907965,5.0561797752809,5.12216924910608,4.99307479224377,4.34782608695652,6.10080232954369,6.96948682385575,8.33611111111111,4.71464019851117,6.19469026548672,5,7.21428571428572,4.77479526842585,5.34850446471928,8.0188679245283,7.15307582260372,5.94797447280799,7.74939749516021,5.62176352289239,7.15307582260372,7.98410041841005,7.90143737166324,5.30486796405535,7.51282051282051,3.60240160106737,8.5239651416122,6.12880739552452,4.65563909774436,4.91228070175439,6.8,4.01606425702812,3.61759640747281,3.70507595405706,5.98746081504702,3.57681948678485,5.00250125062531,4.98099619923985,5.06710903332831,3.81165919282511,4.36369406537607,5.13489991296779,4.82410309996517,5.20368790215682,4.13569170298214,7.19424460431655,9.17449139280125,6.25390869293309,5.94306887019938,4.08329930583912,4.53180258082709,4.37158469945356,5,4.5468323734465,5.13970334598137,3.44827586206896,4.49468688692424,5.22039100381719,4.15428925912797,3.57142857142857,4.34971726837755,4.76341695776437,4.54545454545454,3.05555555555556,4.26439232409381,5.79710144927537,4.11071526445601
270,"Park","WY",1336,4.28718438751883,4.3231492773619,4.47144718470607,2.62711864406779,4.29469338101119,3.39212296109629,5.28401778401778,4.61716044632551,4.54545454545454,3.77777777777778,4.01606425702812,4.00801603206413,3.48432055749129,4.9110275689223,3.46020761245674,4.10394415944832,4.47793561818685,3.57142857142857,3.99070907328493,3.2258064516129,3.92156862745098,4.08493461435815,3.26246984532425,3.10025733102656,3.49080754014429,3.10786106032906,3.05821837736731,4.33249370277078,3.8161881402395,3.33333333333333,4,3.39805825242718,3.4494653328734,3.57792601576713,3.46592230751338,3.22696306920043,3.14930614534408,2.52048789784639,2.2737608003638,3.53312302839117,4.20560747663551,5.69948186528497,4.21895825506569,2.68592324505181,2.37226057705919,3.07692307692308,2.53063228450668,3.12975132070609,3.28727965697951,3.17460317460317,2.97297297297298,3.69127516778524,3.41880341880342,2.53164556962026,2.63574357285671,4.12861784014775,3.15122593384894,3.13066040045038,3.77698867687744,2.86532951289399,3.15151515151515,3.29465968173163,3.79746835443038,2.85714285714286,3.71747211895911,3.17195325542571,2.77078085642317,2.57651963922222,2.14832186382684,2.66666666666666,2.68270741110952,2.72727272727272,3.7584017564245,2.95857988165681,2.90349768225874,3.33333333333333,3.20977488232309,2.1551724137931,2.50612119975515,2.99251088897941,3.03122158229766,4.79876160990712,3.76344086021505,3.5778175313059,3.16778404781099
1897,"Madison","GA",1337,4.9990499904999,7.75193798449613,6.19136960600375,6.77966101694916,5.71428571428572,6.21707060063225,10.360972122945,7.20930232558139,7.69230769230769,5.88581518540318,6.28930817610063,6.58187197806163,7.87596899224806,5.005005005005,6.15467674449994,7.10480640854472,7.5187969924812,8.33333333333334,8.18030050083473,10,9.1699604743083,9.82175336485995,6.04315558198394,7.45372686343172,6.51944550400345,4.89130434782609,5.33376048678255,8.62986477155992,5.68561872909699,9.30232558139535,7.42705570291777,8.62834956243067,5.50738096000513,5.10078023407022,4.33513964151729,3.9010989010989,4.55580865603644,4.36174469787916,5.38876058506543,7.17158585712681,6.54890940719925,6.46028767979988,9.16083916083916,7.14796283059328,6.92403712080273,5.94464075382803,4.62311557788945,4.07843353964044,7.06339934558302,3.27188940092166,4.83400772731913,5.92473979183347,1.42465753424658,0.385456058828543,2.36160515784793,3.48612007746933,2.51279664960447,1.96206671026815,3.01003344481605,3.70986136110691,3.70644922164566,4.89177489177489,4.2003353521552,8.49617672047579,3.67140642900465,2.546584384039,3.28761510426775,4.37773608505316,3.45604974346777,5.5567903978662,4.72377902321858,5.40540540540541,3.97708490510829,3.7870840571616,3.80753138075314,4.47146401985111,3.37966363448029,5.08379888268157,3.57398141529665,3.64285714285715,4.57807387368027,6.4748201438849,3.17863966548098,3.84176575336652,2.82195681855461
2994,"Palo Pinto","TX",1338,7.79127948534668,8.76095118898623,9.52955367913149,7.99156201761188,8.1081081081081,10,4.73812402383831,5.08474576271186,4.67306700567275,8.34724540901503,7.65717583686033,5.43618789632457,6.25782227784731,6.48920863309352,7.90000107548854,8.09516970654411,6.46159193604449,5.10725229826353,4.6135265700483,5.46218487394958,5.06329113924051,5.92731829573935,6.66666666666667,7.14285714285714,6.31500825237879,5,5.56173526140156,11.2259259259259,6.89247311827957,5.18950375255614,6.04198588657139,5.33333333333333,6.48106904231626,6.00000000000001,4.76774595597985,7.57199544013306,4.99968333227777,6.45280437756498,5.97313518148043,5.97272224788447,7.41015292534937,7.42268041237113,6.86986926117361,6.42140468227424,4.75141723096981,5.06329113924051,5.94464075382803,4.85941259249171,4.32949403537639,4.8,4.8815429606564,6.15240234465145,5.88928150765606,6.84222881901016,5.40540540540541,5.25800875121105,5.77151810584958,5.83941605839416,5.02793296089385,5.37558075202805,6.0846739116191,4.01606425702812,6.00000000000001,5.55415888134981,5.07855404935697,4.38640409434802,5.23809523809524,6.11764705882353,3.93548387096774,5.8111555850294,5.1339349663372,5.14582475742429,6.83810637054354,4.76644423260247,5.06329113924051,3.34736671381498,6.53367787116728,3.61058601134215,5.80178361097089,5.95231311150258,5.1094890510949,5.16423829640487,4.76190476190477,5.42869737712145,4.02564102564102
2486,"Powhatan","VA",1339,5.00031253906739,6.15224191866528,4.16753490310481,5.03483217226093,4.70737125262077,4.42303445946823,3.92387724320497,4.71451249325333,4.1135042911051,3.96463317916624,3.63863301582891,5.26454330086865,4.18279866791408,4.43337828732183,5.72247237003684,3.57145408181487,6.13496932515337,3.07739652254193,4.08390703892925,3.52927120669057,4.78468899521531,5.00125031257814,4.84429065743944,4.76303881876637,4.78685401286021,4.18083616723345,4.91803278688525,6.32448710112085,3.84763370527126,3.73833052985702,4.76247179033557,3.67052023121387,3.17460317460317,2.74563639929398,3.52292099308806,3.95658161366232,2.7507641011392,2.72428720704583,4.28571428571428,3.78619153674833,3.45485419099015,3.09838336825937,3.11951271404326,2.70306798215975,3.13266266617324,3.01442641661077,3.0025974025974,2.82456594972791,4.08943807002059,3.28479242179535,4.15228894691035,3.30645161290323,3.81233570558441,3.30645161290323,2.23358150905656,2.13586684763197,2.25563909774437,2.25408292494089,2.53911259297256,2.56476019492178,3.06946688206785,1.99673322444082,3.2258064516129,2.28677403611517,2.85795941697627,3.36350986408633,2.50031253906738,2.25643635746702,2.72189349112426,2.58519013564046,3.177666052967,2.25858585858586,2.67170344524305,3.03589226902409,3.07692307692308,2.5,2.9416090601559,3.46544120283498,2.63227165043433,3.06511231881312,2.18579234972678,2.67410542516352,2.6848673244132,3.33388898149691,2.38151940938318
2684,"Dinwiddie","VA",1340,6.35424176880557,5.25378256213894,6.80517003085998,5.56173526140156,5.01353769905007,5.13489991296779,8.70322019147084,6.66666666666667,3.77635482966416,4.98344370860928,5.79419980578101,3.85576923076923,5.18518518518519,5.36237248352442,3.15844543767142,6.91432162291735,2.48842592592592,4.84741784037559,4.16666666666666,3.50250178699071,4.44444444444444,5.70644993423943,3.81818181818182,5.58912386706949,4.000800160032,4.34877147205914,6.06060606060606,4.49494949494949,6.8786798877674,8.56209150326798,4.17536534446764,6.89655172413793,6.12897987077418,4.25985090521832,4.000800160032,5.52727272727273,3.57142857142857,5,6.99999999999999,9.09090909090909,4.14809034879364,4.14996764757258,4.82479949874687,4.55902716416895,3.81132157139742,3.67365369855919,3.62524294644541,5.005005005005,4.76266073979997,4.00320256204964,5.12820512820513,4.94358557879166,3.47490347490348,0.168350168350173,4.95535449714545,2.22590868574824,4.14393101079865,3.30656666976424,3.84911470361817,4.13793103448276,3.87342663102485,3.77640920366094,2.43404982901808,4.34971726837755,6.72143390589992,3.04921014393497,3.22684737011939,3.64396654719236,2.74135700515332,3.44827586206896,4.72838073734935,4.55847255369929,5,4.20328085729572,3.3999459642695,5,6.20310155077539,6.97860962566845,4.25798651558473,3.22632682690757,2.99414196917343,2.31974804094335,3.28009035172636,3.91071641595441,3.4494653328734
1403,"Summit","CO",1341,4.43802521008403,4.84266492168009,5.96807772380291,4.35729847494554,5.23809523809524,5.35229620212935,5.04201680672269,5.24238524238524,4.55580865603644,4.47869783701114,4.87616405785615,4.85436893203883,3.7160911857797,4.00801603206413,4.68227424749164,4.46096654275093,4.99981634527089,5.34521158129176,3.32616487455197,3.92405063291139,4.14127189337273,3.69393139841688,3.81989027664293,3.71543867889404,3.32994912010456,2.91757861458743,3.80957927243912,4.7171235597934,4.91964578550345,4.42770339094698,3.12989045383412,4.49047088715004,3.584229390681,3.33730395076435,2.66963292547274,3.18906605922551,2.64650283553876,2.94204177699323,3.372334609076,3.33778371161548,2.71002710027101,3.15425573436632,3.84615384615384,2.51000363768643,2.36065573770492,2.18333242340469,3.08166409861325,3.4494653328734,2.9676558852951,3.79746835443038,3.33333333333333,2.54777070063694,3.31531966931013,3.33555703802535,2.60078023407022,3.19875659077049,2.83274440518256,3.63052306200375,3.03951367781155,2.92310220177456,4.17538354253835,3.33444518567934,3.59897172236504,4.6839193656122,2.93563188692877,3.22259026985804,3.72670807453416,2.33626432187583,4.02746698679471,2.74348422496571,3.6697247706422,3.67688022284123,3.46130951654887,3.18819199377569,4.12307692307692,3.17073170731708,3.53968549940953,3.10679611650485,3.0242104772123,3.73234443419575,2.66963292547274,3.42087076710436,3.44827586206896,2.67371153133111,2.71386430678466
2978,"Montgomery","NC",1342,8.2313681868743,5.03708126967281,6.8259385665529,10.4595029501162,8.02267311966813,4.6875,6.11764705882353,6.60146290491118,6.26959247648903,5.58659217877095,6.18622403818237,6.18383003984199,4.84725301798472,10.9545454545454,7.1934794145691,5,8.18030050083473,5.43272137753192,5.47297297297298,5.36672629695886,7.72151898734177,4.9232453282598,6.59630606860159,8.47088812896778,6.06985167299068,6.88575899843505,5.23809523809524,5.90522109286769,8.95522388059702,7.2386947159185,4.28790199081164,5.71428571428572,7.31917513080948,6.4,6.00751879699248,5.01792114695341,6.06124146247648,5.82390939455079,6.29383763258002,6.4748201438849,6.006006006006,5.3580912693549,5.02619047619048,7.20961281708945,5.76192994051553,5.6454324268683,6.55540720961282,4.73058534694405,5.14138817480719,5.36842105263158,4.05982905982906,2.85918513223731,7.40740740740741,4.36285579224253,4.13793103448276,5.00250125062531,7.47384155455905,5.47368421052632,4.71320586927524,4.38990949742454,4.69248058113947,5.01672240802675,5.00417014178482,6.25,7.38085702843412,10,4.79365079365079,2.85836793032919,3.51707360696191,5.03857746806204,4.16666666666666,6.46028767979988,5.03791123378066,5.9781070322866,5.39053905390539,5.68181818181818,8.40336134453782,3.87596899224806,4.98624105668685,5.93548387096774,6.03383458646617,4.84848484848485,6.01503759398496,4.16980585337583,4.23219573009195
149,"Door","WI",1343,7.14387769681383,7.69526741054252,6.35443037974683,5.73986308583465,7.57503573130062,7.46550566638944,6.25390869293309,6.15719845006885,6.89815522864335,7.56421777213652,6.19352064220184,6.41553855208946,7.10601817581398,6.09756097560976,7.41289844329133,6.2662189456044,7.30253353204173,6.22655663915979,6.25390869293309,6.35896407786226,6.53649243957614,6.25390869293309,7.87049223479863,4.51652015762353,8.1801301488876,6.81676047529706,6.07515657620041,6.67111704494882,6.31644777986241,5.98746081504702,6.91676071942595,5.26346039312691,5.30973451327433,4.6911950723203,5.96238495398159,5.57335907335907,5.40784136998648,5.16686039724868,6.63776148757375,5.3763440860215,5.3960437824623,5.06649778340722,5.73558933180385,5.08759909967505,5.72246065808297,5.42626080765825,5.53390741541155,6.04296929276087,6.20619601307196,6.45577792123951,4.41826215022091,4.44938820912124,5.73845649680485,4.88208670795617,3.84157121781042,6.21778371161549,6.25782227784731,4.80952380952381,5.74603174603175,5.98627510705775,5.29100529100529,5.6715023591771,5.79419980578101,5.66815787078835,6.66814847743943,5.19556278967483,6.4,4.42785055798156,5.26592943654555,4.33949683437805,6.38569604086845,6.25130235465722,5.43525685017112,6.20026095779277,5.77142857142857,4.87479131886478,6.71140939597316,5.02650315056518,6.67556742323098,5.43210474922746,5.31578947368421,5.42381817773889,5.88408355398646,4.64986551583972,6.0377358490566
2720,"Henderson","TN",1344,5.00250125062531,5.71428571428572,6.85871056241426,5.71428571428572,3.22927879440258,4.14094650205761,4.86772486772487,4.71545482100159,4.85714285714286,5.28086763070078,4.76795979515656,4.04040404040404,3.99923199385596,6.0472334682861,6.8,3.94736842105263,4.99662955322393,5.26315789473685,5.06535318941522,3.86551264760213,2.35294117647059,3.72451102788182,5.55555555555556,2.22469410456062,2.75632758940152,3.82728433839289,4.47957839262187,8.56906125534204,3.38709677419354,2.77854959711031,3.36134453781513,5.74036665726383,4.84659848821698,4.88311688311688,4.54959053685169,3.4494653328734,4.54821145514909,4.54545454545454,4.16666666666666,3.1153618492788,3.40986587860878,3.4779307852833,4.1095890410959,4.54959053685169,3.936739727758,5.00281410248589,4.82925146602277,3.31111804443962,3.3429563246077,3.18694015530714,5.003754067428,3.63768643142961,3.84911470361817,4.72377486026258,2.77379850904727,3.68298113695146,3.92381685263563,4.36174469787916,2.81463141820702,1.95152248322214,4.51904454486766,3.11249444197421,3.09546187130048,4.7130776965199,2.96784976030259,5.26321329698207,4.48486590038314,3.4613304488913,3.34789915966386,2.85877644368211,3.77777777777778,4.89919765893909,4.04428904428905,6.08124058034174,3.79036028469945,2.85877644368211,4.08673894912427,3.80190403516328,2.70513941960929,2.67642562861721,2.17438573602957,3.03030303030303,3.72526193247963,2.40037268927054,3.70644922164566
2389,"Le Sueur","MN",1345,5.95378751786566,6.42553191489361,5.88408355398646,5.4635323717855,5.35540604167932,5.55864369093941,4.32019680186712,5.13685445192294,4.63248786678329,6.364554915631,6.33312222925903,5.01381343938301,4.48352875488554,5.00250125062531,8.37063745105172,8.65930240342773,7.17110371745491,8.95237342605764,5.32594646501344,4.8217276860493,4.69365756144252,4.84605089873833,5.38764388668346,5.55650735622946,6.17760617760618,5.26870389884089,6.02550507110423,6.79611650485437,5.27264883520276,6.3125,5.45945945945946,6.19433348170745,5.71973307912298,5.01464788496276,4.68438347198082,3.71389869589888,4.45180571938467,3.57270499336261,4.42432754838958,6.12435717625059,6.99300699300699,6.00000000000001,4.06205995218829,4.18300653594771,2.62015967022461,4.14815523910156,3.4235991995426,2.77932184546971,4.18339034211861,4.36174469787916,6.25078134766845,7.27493179751439,5,5.66927077429238,3.54214647772292,2.82718252807342,2.84005979073244,3.29681077707719,3.58339243780057,3.6144578313253,3.7721324095458,4.12414965986395,4.23098913664951,4.34782608695652,3.15151515151515,5,3.32354441861784,3.05555555555556,4.17536534446764,3.63967242948134,3.02261420171868,2.5245827271879,3.91705069124424,3.07954751889731,4.35374149659864,5,4.76014476014476,4.9049049049049,2.97610996984505,2.99727520435967,3.03928836174945,3.4494653328734,3.07510456446627,4.00320256204964,3.22788896061975
671,"Peach","GA",1346,5.83819849874896,4.30622009569378,3.50250178699071,5.0251256281407,3.89105058365758,3.85593482222498,6.35451505016722,4.8924869907066,5.3030303030303,3.2960940401171,5.08686527976082,3.84911470361817,3.60817300056885,4.12580032012805,3.75111185234601,3.34448160535117,5.60614724803431,5.26731666769322,2.72005626718985,7.82030834662414,3.44745683875086,5.23273501673258,3.58232284409357,4.11240575736807,6.00340581334216,5.26592943654555,6.25782227784731,4.88237045860632,6.69838291789511,2.73192560582631,3.44839477223352,2.86123032904149,3.61408904980612,3.80225978227118,5.09002793604429,3.611845300478,5.29236738767477,5.77145055790689,5.11322132943755,11.1111111111111,4.16040100250626,5.42664885194059,5.46496253856325,5.00417014178482,3.89371540936547,2.98014383989993,3.85588025275184,3.33822940312458,3.39259158927236,4.76417341591234,5.90473212424432,4.925605651908,4.8810250152532,6.52173913043478,3.5193186895239,3.20482739042028,3.85482589184765,6.39748627606811,4.0395846852693,5.0912987314186,4.87180729116213,4.55056179775281,5,5.61129163779192,5.51273999493622,2.25705329153605,4.04,4.56982042347897,2.96153328970291,6.27624092603492,3.94905309129755,3.48430928254121,5.44290759270159,4.36902811092376,5,2.17514257435076,5.01001001001001,5.49090909090909,6.50083361120373,6.6711140760507,2.45122561280641,4.60838955162865,5.29824561403509,2.36694677871149,4.5475216007276
1589,"Carroll","AR",1349,7.02191734984106,6.38983050847458,6.25390869293309,9.48443713149595,5.01133786848072,6.50539847517074,6.52636054421769,6.54424040066778,4.91373227757643,7.79127948534668,6.96864111498258,7.70453639036516,5.61403508771929,5.71428571428572,8.34724540901503,6.14573227735347,7.67068273092369,6.36085626911315,6.67389713947204,6.4935064935065,6.76708730198495,5.55864369093941,6.01698547810022,6.25390869293309,5.8055152394775,8,5.0251256281407,5.0125313283208,7.69467528470299,4.16330513988289,6.26959247648903,10.0917431192661,5.45050055617352,5.55555555555556,6.96818349981502,7.51707277822765,6.68896321070234,6.61870503597123,6.01190476190476,7.69230769230769,6.7271151410094,5.66156607471988,6.73498263806458,5.63120567375887,6.03782182729551,5.34144692359703,5.97678144515611,4.3010752688172,4.29613700944628,6.0292694726657,6.34779211694676,6.97999069334574,5.46626984126984,5.90148747435839,7.14047460211569,6.12121212121212,4.77326968973747,5.88581518540318,6.01039225527827,6.74553520646116,5.26592943654555,5.7716881301787,6.78756476683938,6.46797385620915,5.8581589958159,3.97606088128687,5.40832882639265,4.78468899521531,5.26321329698207,3.89684813753581,4.34782608695652,4.76514635806671,5.55864369093941,4.9725776965265,6.12399804118663,6.61870503597123,4.54545454545454,3.50877192982456,5.88581518540318,6.06060606060606,5.60394697695944,4.54545454545454,4.95238095238095,5.34818941504178,4.65867837638172
2191,"Cherokee","NC",1350,8.35139189864977,8.40336134453782,7.27151434289527,7.56302521008403,6.26175058471106,9.00716479017401,7.88677404152998,6.89655172413793,6.66888962987663,7.29081599585197,6.29818105900467,7.1466859526314,7.73494335122242,7.28365883465148,5.98290598290598,8.01445072966678,7.84615384615384,6.6711140760507,6.8782522412341,6.99300699300699,7.58241821389373,6.59246231210369,6.10010339158291,6.36042402826855,5.67425200168563,5.91715976331361,5.40832882639265,6.17238939979322,5.00271244735699,7.05426356589147,5.80622916524488,5.57261793485518,6.06813081705478,5.42853535353535,5.34286916281026,5.09330868881431,5.93477035784728,6.45577792123951,5.73303634806639,8.36734693877551,7.01001430615165,7.42738080647138,5.13966480446927,5.58659217877095,3.91133376427494,4.68619880384586,4.37676198566676,5.04634080567338,3.70370370370371,5.49118625224937,5.40544192866168,5.33705465212315,4.21851667496267,4.68970537323237,5.02645502645502,3.44271113501883,4.54752254115312,4.54545454545454,3.61010830324909,4.27150439609416,5.10697032436163,4.55235204855842,3.93013100436681,5.04728003865935,5.50585785638039,6.07680685384118,4.83255616786774,3.33555703802535,4.61538461538461,4.0016006402561,3.71889625261387,4.76417341591234,4.00480640922994,4.1718822446641,5.01521710575958,5.03324889170361,5.0710264943952,6.06060606060606,3.12597686777117,4.13812785388128,4.44444444444444,3.8595363796076,4.67799592224563,4.5475216007276,5.25641025641026
93,"Ashe","NC",1352,6.77570093457944,5.4127198917456,5.46156016497538,4.16927264313981,5.40540540540541,9.11854103343465,6.93341121495327,6.60130718954248,6.96898966322107,5.49148369982084,7.66119888525076,7.00934579439252,6.21593495809384,7.05760402269712,6.97999069334574,6.25195373554236,7.31438812083973,6.68896321070234,7.71757959264386,6.42591653171522,5.54558966736713,6.55422560754443,6.26959247648903,5.73986308583465,4.61538461538461,4.81203007518797,5.26500526500526,6.23633443625317,8.06945863125639,6.71140939597316,4.8,6.85714285714286,6.01734377108922,5.31320575300131,4.54545454545454,5.71428571428572,5.18394648829431,6.06060606060606,4.0673071137763,5.29100529100529,6.01503759398496,4.32297249017506,5.0251256281407,5.3999152497484,4.54959053685169,4.30610920552517,4.66989703210175,5.217167094254,4.91400491400491,5.04987624690617,6.97779555215524,4.42604277562884,7.29411764705883,7.14489854244069,5.13479176258751,5.26249353651489,4.21099290780141,4.48358686949559,4.21670067035849,4.53252319721162,5.44837090359852,5.66251415628539,5.87570621468927,4.57286432160804,4.09121840374477,6.74553520646116,4.63423579491141,4.97288027438781,4.04,4.04040404040404,4.74156331717682,4.2571306939123,4.47040132693182,5.60331672376206,5.26315789473685,4.81481481481482,6.31171151244991,5.00125031257814,6.72733290318698,7.14285714285714,3.57270453733476,5.37780803267529,4.6037296037296,3.72593148287071,3.93130225062998
1955,"Orleans","VT",1353,9.1421568627451,6.7034922577684,10.1771198767862,7.82608695652174,7.14796283059328,5.21755139164452,6.04838709677419,7.78231474862997,4.54545454545454,8.14774774774775,6.00858369098712,7.32398573387413,7.16332378223495,8,8.34028356964137,7.78947368421052,6.77966101694916,6.83229813664596,6.13266583229036,5.52126200274349,7.75193798449613,5.70081440205744,8.00640512409928,6.89655172413793,5.86188116825145,7.37055476529161,8.50210453904182,9.1326105087573,6.01503759398496,11.3333333333333,7.96680765847542,6.77966101694916,6.00173112211335,6.6147859922179,6.2558654853902,6.49927219796215,7.40740740740741,6.11764705882353,7.19424460431655,6.1744966442953,9.98860471287668,8,4.66880261941033,6.17260787992495,7.14285714285714,5.02152338754706,5.45272636318159,5.6657223796034,5.05050505050505,5.77649916090768,7.57398141529664,4.56100935084927,8.44433719433719,5.05050505050505,4.73478503629257,6.25390869293309,6.68,5.6544337690975,5.31503438755639,5.40540540540541,6.05411377907133,5.55746140651801,5.82010582010582,8.12889908256881,6.8,4.49534161490683,5.6095483133219,5.88581518540318,5.94598466938892,4.56521739130434,5.14189944134079,5.48224032591046,5.26592943654555,5.543093270366,6.6711140760507,6.94738965421966,6.33093525179856,7.26934631031693,6.11398576578933,6.49050093623109,5.00250125062531,5.33018867924528,4.36427846247669,5.38094786172987,6.11566858080393
779,"Upson","GA",1354,7.64790764790765,7.84615384615385,6.19667235494881,11.6363636363636,5.08403139982088,7.69230769230769,5.88754834652962,4.36681222707423,8.59273127641546,8.51063829787234,4.16,7.40740740740741,9.90936239190773,7.15307582260372,10,8.45800491130458,5.55555555555556,7.01001430615165,6.37110279094538,6.81871848287515,4.84042553191489,6.74666666666666,4.48376133834334,8.33611203734578,5.32193732193733,7.88574793875147,11.1111111111111,11.5473441108545,8.79086406164007,5.18741633199465,6.25414379222075,10.5865522174535,9.0392107578233,8.57142857142857,3.62777956815984,6.7902911742064,3.88280433950752,4.00814781548726,5.16372303844952,7.58918550362966,6.7085798816568,8.44036697247707,6.11111111111111,7.15307582260372,5.005005005005,5.41938152859655,6.01503759398496,5.6520638136237,6.41428571428571,5.38691322901849,5.45508986463008,5.48098434004475,4.66413093988263,5.06057866184448,4.04,5.24954351795496,6.73033158577907,5.96546052631579,5.3351117039013,4.09205020920502,7.9428117553614,3.51362244465693,6.2992125984252,8.47266745992861,5.76923076923077,5.26315789473685,6.5898916967509,5.05050505050505,6.86070686070686,5.26315789473685,4.59939083717585,6.84279086469131,4.8659082135477,5.55864369093941,5.28086763070078,4.49989876493217,5.87544065804936,4.71234846928292,6.14444444444445,6.99152542372882,3.4614053305642,2.60869565217391,7.44834228329148,3.26417899879629,4.44938820912124
806,"White","GA",1355,8.34134660845707,6.78829142132192,7.40740740740741,8.20369021900199,6.29326620516047,7.51377119488533,7.20576461168935,7.25859409599731,9.5468323734465,7.99581589958159,7.37310114857355,7.74655060105406,6.77966101694916,6.51685661298573,8.69565217391305,9.09918107370337,7.90513833992095,6.41544516379128,6.72412949921753,9.54545454545455,6.9054441260745,6.77049827361695,7.40975875204063,6.67000185296366,7.03703703703704,7.68355654178651,6.25390869293309,6.9377990430622,7.99964160721821,5.29100529100529,6.1744966442953,5,6.18686868686869,6.21808503905113,5.1741979993101,5.63936612253551,5.40906017579446,4.00667779632721,6.45577792123951,5.26870389884089,4.83870967741935,3.95267902457887,5.48320767649074,6.28930817610063,4.76190476190477,4.26000679859718,4.33133202066016,5.00751628947306,5.3448275862069,4.82142857142858,5.13282957268108,5.39968161919381,6.97674418604651,3.93247288804298,5.4998999591879,6.04010025062657,4.87804878048781,4.15229885057471,5.81703359354443,5.72870798659943,4.99958091974148,4.94873451782438,5.92630262609421,5,3.89056178529863,6.06060606060606,5.85241730279898,4.4,5.98048232168404,4.76417341591234,4.92214532871972,5.40540540540541,5.8055152394775,3.33808241134436,4.96894409937888,5.17687661777394,4.16666666666666,5.62374245472837,3.33444481493831,3.48932335493727,2.92275558243284,3.33444481493831,3.68800435216248,4.25594497364075,3.79077144054102
378,"Baker","FL",1356,4.88333733326883,3.57142857142857,4.47860962566844,3.84615384615384,4.4654200412895,5.66128258435951,2.75142479942823,3.35020824860817,5.36145871672188,3.57398141529665,3.71027163752337,2.63157894736842,3.29079919408999,3.80648790549409,2.04313767123891,3.84911470361817,2.97365217026228,1.93050193050193,3.05063879119185,2.07168128559833,2.22321031569587,2.43555970914775,4.58209333101383,4.0016006402561,6.67556742323098,2.07167564113286,2.00119474313023,1.48148148148148,3.26086956521739,2.33096813327879,2.60316231440758,4.33926185858959,2.57588415483153,2.61538461538462,5.0251256281407,5.14138817480719,7.36370803024331,6.11764705882353,6.25782227784731,7.92869280252458,7.34448160535117,4.83870967741935,4.00320256204964,5.8405281868969,3.69771960930203,4.01472109172476,4.990499049905,2.85714285714286,4.17637882774584,4.90502491793647,6.67556742323098,6.34290759270159,5.71755288736421,6.96479315788667,4.18410041841004,2.42471910558691,2.63157894736842,2.30858022316276,3.77777777777778,2.08464939987366,2.95358649789029,3.84911470361817,4.47098976109215,3.37335620354489,3.57398141529665,2.45294340962808,2.52873563218391,2.9668322602782,2.32558139534884,3.43942764378446,3.09443136354065,2.9529275459258,4.84063004489551,3.18906605922551,4.64027245636441,2.84900110307636,4.92957746478874,3.42689518765037,1.9245283018868,2.34740220419039,4.49101796407185,2.31297963443998,2.90084201819185,3.80915736821854,2.68853090584955
