"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Ocean","NJ","New York","34","029",105,,,,1.05,1.10619469026549,1.09119457913385,1.06478710008867,1.03359173126615,1.04969135802469,1.09325165106098,1.12175492752512,1.07007810562856,1.05013550135501,1.05006775067751,1.04913273001508,1.04565353411276,1.06877323420074,1.07944732297064,1.09020132628294,1.09649122807018,1.08333333333333,1.05580693815988,1.04433189152167,1.05512033837722,1.04247166409067,1.06307583274274,1.09489051094891,1.11607142857143,1.11607142857143,1.11645495827197,1.09918815663801,1.11074824007548,1.10456553755523,1.09375,1.09351432880845,1.11768573307035,1.15258844448078,1.15533230293663,1.16438574664242,1.19364357585139,1.22395833333333,1.2396694214876,1.22483630952381,1.19617224880383,1.19969040247678,1.16189070487436,1.16279069767442,1.14814814814815,1.14854517611026,1.13519091847265,1.14048729911871,1.14467170516005,1.18110236220472,1.20096153846154,1.19440248727228,1.19521912350598,1.209341117598,1.19047619047619,1.16647228701544,1.15864527629234,1.16666666666667,1.2043795620438,1.26863986435091,1.23456790123457,1.25590474752486,1.2291325695581,1.23129384982833,1.23025325708389,1.20772946859903,1.24023912250851,1.24084236796909,1.24080882352941,1.24198717948718,1.22293979907848,1.21615204523368,1.20277777777778,1.22095483573132,1.25,1.25,1.20486835245047,1.21681415929204,1.20967741935484,1.17785630153121,1.17493472584856,1.23456790123457,1.26078301260783,1.26860996462264,1.32927417410176,1.34333930704898,1.3378260335303,1.33952495789313,1.3151242616146,1.3125
"Arapahoe","CO","Denver","08","005",106,,,,,,,,,,,,,,,,,,0.943965517241379,0.909090909090909,0.924586776859504,0.931066589610223,0.936883629191322,0.952852953401376,0.946352258852259,0.938020742080861,0.956288063853971,0.959498553519769,0.965295385395537,0.988142292490119,0.990007157847336,0.970524802300503,0.985663082437276,0.985591591789398,1.02454948570349,1.0248474793177,1.05206073752711,1.03915887850467,1.05512249443207,1.0677808727948,1.04166666666667,1.01648351648352,1.02142217807723,1.03626943005181,1.04166666666667,1.03785299003322,1.05462388029316,1.03747469635628,1.05263157894737,1.03426702333139,1.04166666666667,1.05291153415454,1.06064892465128,1.08670075021229,1.10077092511013,1.10720364728387,1.11428571428571,1.12963206130516,1.13188976377953,1.14090131203651,1.14213243953257,1.18073830409357,1.16256162149284,1.18894374994085,1.22131467265805,1.23294629898403,1.25223613595707,1.27164502164502,1.27259036144578,1.27746550843127,1.26486915146709,1.27915726109857,1.2853470437018,1.33004926108374,1.34474327628362,1.32042253521127,1.31271878646441,1.32299270072993,1.27055893279298,1.31690458972832,1.27911351427022,1.2807881773399,1.280659248045,1.27253384912959,1.28090275188306,1.30373198669787,1.35431918008785,1.36765126126828,1.37578616352201,1.38640143992056,1.39426700111483,1.39280740151214,1.39188332276474,1.39645776566757
"Delaware","PA","Philadelphia","42","045",107,,,,1.06186518928901,1.04078239954726,0.996376811594203,1.16269490766675,1.03761348897536,1.08124053789296,1.08695652173913,1.12079701120797,1.12079701120797,0.970415647188639,0.984194139363602,0.958994708994709,0.971736841302059,1.00154083204931,0.98128322103725,0.982961992136304,1.015625,1.04166666666667,1.05355656276015,1.03946441155743,1.00836834733894,0.985072434828911,1.00524475524476,1.02352752880922,1.05263157894737,1.05456312043454,1.05,1.04166666666667,1.02921128905482,1.05585537650755,1.04540771268767,1.04895104895105,1.03125,1.03970741901776,1.07212475633528,1.06581652771519,1.08506944444444,1.09693470448177,1.10552763819095,1.09090909090909,1.04511278195489,1.03609664351852,1.04389086595492,1.04166666666667,1.04166666666667,1.03223808158585,1.03149801587302,1.03223808158585,1.04166666666667,1.07142857142857,1.08506944444444,1.08970099667774,1.07225452623232,1.05287256603046,1.03189493433396,1.05043859649123,1.06128356347134,1.04166666666667,1.04166666666667,1.04371626558559,1.05919907138712,1.04699412718851,1.08552631578947,1.07431653002663,1.07369448511469,1.0625,1.05588044184535,1.04166666666667,1.04557503899609,1.05124835742444,1.03896103896104,1.08333333333333,1.09853528628495,1.10151175093264,1.09739368998628,1.1147079742281,1.10456793336804,1.10619469026549,1.07512456697239,1.10294117647059,1.08506944444444,1.05263157894737,1.07471852610031,1.10906109061091,1.12847222222222,1.13122171945701,1.12771121501396,1.12847222222222,1.12875224014337,1.12732882401804
"Bristol","MA","Providence","25","005",108,,,,,,,,,,,,,,1.05008077544426,1.11940298507463,1.09776531522261,1.09923271634235,1.07801773455378,1.10803324099723,1.07594936708861,1.05386416861827,1.02790014684288,1.0036496350365,1.03276353276353,1.05607248316445,1.1,1.02692307692308,1.01290281604815,1.05768948019122,1.07296137339056,1.07916666666667,1.10035978665419,1.08695652173913,1.08695652173913,1.05,1.05917788802268,1.0677695901941,1.07142857142857,1.05555555555556,1.08333333333333,1.10055055055055,1.08411949685535,1.05676635162458,1.06719544437665,1.08695652173913,1.14705882352941,1.11911035824079,1.12121341887529,1.13452486025302,1.13636363636364,1.1410832250138,1.1472275334608,1.17521367521368,1.19581464872945,1.1748495558315,1.13268608414239,1.16666666666667,1.1744966442953,1.20805369127517,1.25,1.19586296056884,1.2,1.15803814713896,1.17757733908176,1.21555915721232,1.21568231416847,1.22032618263143,1.20157206527583,1.18181818181818,1.16333333333333,1.17096018735363,1.17520992564862,1.15874855156431,1.21830613258991,1.20805369127517,1.22174329501916,1.22549019607843,1.11111111111111,1.23456790123457,1.21951219512195,1.16822429906542,1.2,1.21343906774224,1.0989010989011,1.22222222222222,1.28,1.29497646366578,1.29995357474466,1.30095306531523,1.318391562294,1.35714285714286,1.39883724211893,1.34989358290329
"Johnson","KS","Kansas City","20","091",109,,,,,,,,,,,,,,,,,,0.876774925021774,0.88972602739726,0.876411170528818,0.879893207344092,0.872747747747748,0.880176211453744,0.850193715023676,0.83125,0.857843137254902,0.881183745583039,0.868055555555556,0.842416282171437,0.880602570465319,0.886524822695035,0.896169958108917,0.880882352941176,0.909387222946545,0.926170944694364,0.893501693651179,0.890039663125524,0.896359916457099,0.921428571428571,0.916666666666667,0.925744992672203,0.941936208445642,0.927442123094297,0.924276169265033,0.955037785424344,0.943623732793362,0.938967136150235,0.923057123245882,0.952227243382828,0.943952802359882,0.955815177838683,0.960264900662252,0.972222222222222,0.971502590673575,0.975453624636419,1,0.963655285594204,0.969520103761349,0.984708193041526,0.992779783393502,1,0.996787148594378,0.973516270370435,1.04515050167224,1.01295097132285,1.00860278849006,1.00852334902563,1.01295097132285,0.988142292490119,1.00632079935428,0.994318181818182,0.981359649122807,1.00071736011478,1.01902173913043,1,1.00762527233115,1.01295097132285,1.04519774011299,1.04250267522739,1.0220008811299,1.01454545454545,0.963273195876289,0.991702519975415,1.07113985448666,1.03849073631682,1.02120141342756,1.02163461538462,1.07142857142857,1.12361749324239,1.12302322708179,1.1062258177981,1.06358156028369,1.06534927112539
"Brevard","FL","Melbourne","12","009",110,,0.744596153846154,0.721153846153846,0.721153846153846,0.735294117647059,0.753314138430515,0.749766356781977,0.723860589812332,0.709793321717402,0.746083110058855,0.73900148294612,0.746083110058855,0.742689171424106,0.731582927613135,0.737381165366139,0.758928571428571,0.76271186440678,0.759841170510758,0.759144237405107,0.75187969924812,0.754672724586288,0.754672724586288,0.757575757575758,0.765412366009112,0.759493670886076,0.761828388131516,0.766774680790414,0.784533544359448,0.78239608801956,0.782489180209532,0.768805309734513,0.768805309734513,0.7754422943843,0.784704493297,0.782046922815369,0.785498489425982,0.784313725490196,0.777873811581677,0.793084086023578,0.810185185185185,0.815365509069365,0.805555555555556,0.803737397064927,0.799279856589105,0.803571428571429,0.796258898199897,0.790921595598349,0.78125,0.783192441571357,0.793748473748474,0.795118343195266,0.798086670709267,0.821917808219178,0.829703927025356,0.832912882610158,0.836120401337793,0.844213649851632,0.842391304347826,0.854772214400062,0.860816944024206,0.845423813532569,0.844594594594595,0.871640786674578,0.888888888888889,0.888948754789272,0.883336932844729,0.867087276550999,0.891089108910891,0.88126159554731,0.898718461743672,0.901442307692308,0.901844933254974,0.893888155724183,0.914502164502164,0.936329588014981,0.9317315737182,0.956502761778722,0.89955044955045,0.930103312772143,0.92039401721596,0.925807293520298,0.91415817271563,0.945356693903206,0.920679886685552,0.943126684636119,0.967243819195871,0.99236641221374,1.01229211858279,1.0289990645463,1.03550295857988,1.02249488752556,1.02249488752556,1.02751861596264
"Summit","OH","Akron","39","153",111,,,,,,,,,,,,,,,,,0.704749985100423,0.649350649350649,0.705116421568627,0.6546875,0.676655389076849,0.656742556917688,0.704124579124579,0.686055672268908,0.6875,0.690224395857307,0.725888324873096,0.745535714285714,0.73634442979873,0.742521367521368,0.720930232558139,0.701161534305781,0.717548076923077,0.712618239146253,0.716145833333333,0.707108486439195,0.710659898477157,0.710659898477157,0.710659898477157,0.714295328772844,0.719476744186046,0.725138121546961,0.737888184016396,0.739154030585796,0.741839762611276,0.737847222222222,0.714904679376083,0.710659898477157,0.710659898477157,0.710659898477157,0.713228438228438,0.722401145106459,0.748736655111157,0.76912475616996,0.757216683994863,0.75483630952381,0.731707317073171,0.730017555173402,0.766559829059829,0.769589552238806,0.766559829059829,0.757575757575758,0.757575757575758,0.769230769230769,0.766666666666667,0.827411293423125,0.78125,0.817034527972028,0.786163522012579,0.788749852437729,0.787602439440024,0.772321428571429,0.768716577540107,0.773530505952381,0.806451612903226,0.800622704173639,0.73363804981452,0.772727272727273,0.793650793650794,0.759548611111111,0.727474150664697,0.744416966991872,0.770374449339207,0.725840885926007,0.78125,0.743252672957194,0.772550434477177,0.774774774774775,0.779327317473339,0.790696142976606,0.78125,0.797751690556382,0.773559898718152
"New Castle","DE","Philadelphia","10","003",112,,,0.863636363636364,0.797905759162304,0.812372448979592,0.848324514991182,0.827586206896552,0.804040404040404,0.815713652482269,0.791208791208791,0.84375,0.853571428571429,0.826415094339623,0.823529411764706,0.830018761726079,0.808510638297872,0.84,0.829268292682927,0.833333333333333,0.846153846153846,0.844097222222222,0.855357142857143,0.857142857142857,0.857142857142857,0.852459016393443,0.846153846153846,0.857142857142857,0.837209302325581,0.8125,0.832967032967033,0.849056603773585,0.830188679245283,0.833333333333333,0.839251479536551,0.849838969404187,0.842481203007519,0.84375,0.846153846153846,0.857142857142857,0.849716446124764,0.855714285714286,0.854285714285714,0.870588235294118,0.857142857142857,0.857142857142857,0.855421686746988,0.857142857142857,0.867391304347826,0.857142857142857,0.846989966555184,0.857142857142857,0.857142857142857,0.87719298245614,0.862188667496887,0.87719298245614,0.857142857142857,0.864864864864865,0.848484848484849,0.862745098039216,0.863013698630137,0.883116883116883,0.882352941176471,0.882352941176471,0.880677966101695,0.888888888888889,0.891936978683967,0.890227576974565,0.888888888888889,0.892537313432836,0.88651623555311,0.882352941176471,0.895408163265306,0.904380952380952,0.909090909090909,0.904830188679245,0.914855072463768,0.893544326559971,0.892857142857143,0.888888888888889,0.882352941176471,0.884930643127364,0.908816344659116,0.882734912146677,0.914855072463768,0.881049213943951,0.895454545454546,0.923076923076923,0.930232558139535,0.922475961538462,0.925186567164179,0.896038415366146,0.892307692307692,0.918786508385152
"Anne Arundel","MD","Baltimore","24","003",113,,1.23245614035088,1.2283950617284,1.23862897985705,1.20967741935484,1.24485978204922,1.20967741935484,1.19830827067669,1.19783616692427,1.19478638667632,1.16598079561043,1.2370753323486,1.27248524823674,1.25107851596204,1.23499532087967,1.23542274052478,1.2594321698062,1.29248271889401,1.28348214285714,1.28451352545497,1.24238704733795,1.25,1.23744361335697,1.20689655172414,1.24011315924433,1.2548202567963,1.23844121532365,1.24750499001996,1.25,1.2861501300388,1.25721574344023,1.26089334833708,1.24579322385806,1.27005347593583,1.25607779578606,1.24153498871332,1.25469909143953,1.29078539362244,1.29310344827586,1.27593360995851,1.26969696969697,1.25368731563422,1.28809560643564,1.29370629370629,1.28469077705648,1.25906307645009,1.27118644067797,1.27551020408163,1.27480744363861,1.27281984817626,1.26586923881277,1.27571363473619,1.29340487099108,1.29310344827586,1.31013132311223,1.3125,1.31048387096774,1.30164930555556,1.28787878787879,1.29370629370629,1.29344209331256,1.30678282514001,1.30010834236186,1.29955695903722,1.31578947368421,1.29317789291883,1.29385964912281,1.3126491646778,1.31054131054131,1.315222323049,1.32250389731233,1.32987145109347,1.33495145631068,1.32738797169811,1.32846299443758,1.3289633214954,1.32914902074326,1.30979498861048,1.32248219735504,1.31386861313869,1.29613180320727,1.30683120654084,1.31818181818182,1.3021332024767,1.34146341463415,1.33251045912493,1.34032634032634,1.35190217391304,1.35402906208719,1.35294117647059,1.35320067663818,1.35282762191159,1.34281200631912
"Union","NJ","New York","34","039",114,,,,,,,,,,,,,1.38339920948617,1.35135135135135,1.32242904504436,1.42582417582418,1.40646976090014,1.42176573426573,1.46689946881763,1.45089285714286,1.39286851321235,1.35802469135802,1.4350143501435,1.3760593220339,1.42060978638848,1.47705361380656,1.46771037181996,1.4591185786838,1.47615131578947,1.45981591262307,1.50824272185198,1.50824272185198,1.30237825594564,1.38138138138138,1.27388535031847,1.46467037519233,1.41647727272727,1.44400377858313,1.4958734525447,1.47615131578947,1.43675704960873,1.50500298685783,1.54065193610512,1.52211210927064,1.5,1.40903581365911,1.31279851524601,1.31279851524601,1.35802469135802,1.36335475877023,1.37614678899083,1.4034632034632,1.575,1.58730158730159,1.54365653642065,1.49476831091181,1.48786217697729,1.41443218761288,1.45243710691824,1.43305184876286,1.38169257340242,1.4117987275882,1.44755747126437,1.53923076923077,1.58311345646438,1.57677050199261,1.59203980099502,1.5806981423736,1.61520190023753,1.60712809795379,1.53061224489796,1.55826192685963,1.57657657657658,1.58322339489886,1.61836238473772,1.50140091696383,1.61111111111111,1.61111111111111,1.77777777777778,1.50280183392766,1.5999910801891,1.5,1.50462962962963,1.42045454545455,1.47058823529412,1.51734104046243,1.55350978135788,1.57141278358301,1.60177466211949,1.66666666666667,1.66725187265918,1.56702988012264,1.55854671280277
"Montgomery","OH","Dayton","39","113",115,,,,,,,,,0.713801401539499,0.672043010752688,0.669072164948454,0.663003663003663,0.597426470588235,0.587582220646737,0.578833267638944,0.585746827204686,0.573418847566575,0.617732558139535,0.640269076809851,0.625,0.608642751771555,0.620689655172414,0.616049382716049,0.620039682539683,0.620477357609711,0.619791666666667,0.648584905660377,0.613636363636364,0.623982637004883,0.630482456140351,0.635386119257087,0.642704012574772,0.643243243243243,0.642958382547071,0.685763888888889,0.655339805825243,0.662983425414365,0.670498084291188,0.689935064935065,0.687582881737798,0.668455498300911,0.705013761156826,0.708689458689459,0.708689458689459,0.706613906161673,0.702179176755448,0.683326929644809,0.712250712250712,0.667116769547325,0.667022411953042,0.661959399823478,0.662251655629139,0.702179176755448,0.685785536159601,0.661713489667982,0.662931106646576,0.683829444891392,0.66,0.6824391455539,0.683060109289617,0.671005385996409,0.671005385996409,0.676860754985755,0.676410605030591,0.69941388638413,0.703082953082953,0.686432893027971,0.704225352112676,0.699606540847417,0.6996996996997,0.702591020772839,0.682690902447936,0.6787109375,0.685785536159601,0.702488838987355,0.711949711234608,0.722382787411689,0.723706699265937,0.720720720720721,0.726950354609929,0.714924039320822,0.722160970231532,0.693878013413087,0.70630081300813,0.721848599377501,0.695326086956522,0.693920441171526,0.708711087548774,0.742009132420091,0.759562841530055,0.755560647272154,0.744966196355085,0.746980292434838
"Jefferson","CO","Denver","08","059",116,,,,,,,,,,,,,0.995061825526134,0.974221203906889,0.969376723024545,0.992892459826947,1.03626943005181,1.03599185788305,1.03215767634855,1.03926096997691,1.01307622795366,1.03092783505155,1.00140807816779,0.999615680245965,1.02895553257497,1,1.02190269633438,1.05746209098164,1.03351955307263,1.04651162790698,1.0497910574813,1.03492884864166,1.04340567612688,1.0765212342929,1.0595703125,1.08316285116864,1.0730421686747,1.0997800439912,1.13714285714286,1.13927529667542,1.09963235294118,1.12244897959184,1.11212397447584,1.1222962254388,1.12735849056604,1.110183639399,1.110183639399,1.12598610067618,1.11513157894737,1.11546052631579,1.11546052631579,1.13636363636364,1.17545914632205,1.22222222222222,1.22669283611384,1.19738751814224,1.17974785931442,1.17117117117117,1.2175572519084,1.23513953707989,1.27053123881131,1.26528692380056,1.26773386534929,1.26582302597987,1.29975629569456,1.33222314737719,1.31390618722378,1.32463635372369,1.3743842364532,1.35357142857143,1.34312271636269,1.35634246273992,1.37382501807664,1.37420718816068,1.37362637362637,1.38369483919222,1.39068564036223,1.42374154770849,1.39882961449344,1.40218878248974,1.35869565217391,1.34480903711673,1.375,1.34088200238379,1.40382317801673,1.43979057591623,1.44817073170732,1.47718511605259,1.48514851485149,1.5128176632193,1.5048439181916,1.48659222602885,1.477552619794
"Washington","OR","Portland","41","067",117,,,,,,,,,,,,,0.806901251605498,0.791968638027398,0.796474600070207,0.836623889437315,0.84822880007301,0.842736248236953,0.850611376927166,0.843926553672316,0.829646017699115,0.83539603960396,0.834192440696122,0.842206477732794,0.855623400572031,0.861037234042553,0.850196662131764,0.856370918632974,0.868617683686177,0.887165550334623,0.886612308529619,0.876565034007891,0.815491183879093,0.878571428571429,0.875930008397685,0.889830508474576,0.895,0.908940695788019,0.918079096045198,0.918940609951846,0.916544477028348,0.939496429913566,0.940026954177898,0.938133874239351,0.931190706254392,0.934375,0.928571428571429,0.940752602081665,0.926402470406588,0.93980769471223,0.945255474452555,0.945378151260504,0.960659252152696,0.980132450331126,0.975154320987654,0.967130214917826,0.961538461538462,0.96042471042471,0.956738768718802,0.96875,0.9775752353558,0.991083676268861,0.991478659397489,1.01092694256757,1.0347129506008,1.04108635097493,1.05233219567691,1.05143966353931,1.04604200323102,1.05229591836735,1.05344934742076,1.04384816753927,1.05734740049445,1.08759553203998,1.0885336793677,1.07420706163974,1.10190763052209,1.09255202628697,1.11235119047619,1.1150234741784,1.10146862483311,1.07318152214433,1.07025532411977,1.07886089813801,1.10384439937115,1.11896348645465,1.13297321762472,1.1558784676354,1.16191904047976,1.1625,1.15279143406919,1.16414835164835,1.14481823372668
"Lancaster","PA","Lancaster","42","071",118,,,,,,,,,,,,,0.718167701863354,0.71780961270453,0.755718954248366,0.748327759197324,0.75206043956044,0.752536243876605,0.75103021978022,0.775018039479277,0.771514071909844,0.786326864680205,0.782881002087683,0.768872320596458,0.741106719367589,0.741488319033388,0.764192139737991,0.759647253787879,0.772532188841202,0.772502049476781,0.772226353268682,0.827795052515202,0.785156995609849,0.755028125747209,0.766765285996055,0.755028125747209,0.755028125747209,0.760576740320469,0.793731844589688,0.797837885154062,0.796875,0.790994509537556,0.809061488673139,0.794176042356056,0.786713286713287,0.795141527355623,0.808035714285714,0.807607069896396,0.804166666666667,0.776909722222222,0.790681844513961,0.796875,0.805157447434583,0.80625,0.829166666666667,0.838553667434716,0.81959706959707,0.822257878592501,0.80207974431859,0.789772727272727,0.798286604361371,0.803571428571429,0.805767599660729,0.784243397573162,0.804134697357204,0.822860188450808,0.834497206703911,0.828645833333333,0.828186274509804,0.816256830601093,0.816256830601093,0.811011904761905,0.838363740400257,0.820741758241758,0.826817071137221,0.83125,0.843926553672316,0.841931806918426,0.818751891646489,0.855324074074074,0.849145782733495,0.848729590500306,0.829562594268477,0.822872146949168,0.829166666666667,0.839473684210526,0.839185393258427,0.864828653381642,0.879439668273197,0.860721982758621,0.875,0.878425860857344,0.890507518796993
"Douglas","NE","Omaha","31","055",119,,,,,,,,,,,,,0.760193503800968,0.793650793650794,0.78125,0.811993634259259,0.84375,0.826446280991736,0.851505488841993,0.828403939863593,0.83938742682348,0.83955223880597,0.785457809694794,0.791106215213358,0.78125,0.826118190904548,0.85594598010156,0.810185185185185,0.770333213901827,0.786423841059603,0.80086032388664,0.803418803418803,0.762955854126679,0.792666666666667,0.785,0.800376647834275,0.821635012386457,0.825694444444444,0.869996036464526,0.879958167490569,0.890025358703437,0.882310779816514,0.868957998027101,0.90625,0.870406551380113,0.858232676414495,0.881784870470655,0.894225855901891,0.910404195172938,0.894874121980796,0.908723747980614,0.901545506582713,0.882562839459391,0.916666666666667,0.927130774235524,0.906940063091483,0.926296296296296,0.921496718848224,0.927316384180791,0.949576271186441,0.933503836317136,0.93102895363753,0.946791695146958,0.932537103239086,0.984359938307307,0.981802071973828,0.961111111111111,0.963455149501661,0.945414758049802,0.959166666666667,0.926666666666667,0.96580567018295,0.95942995272984,0.961538461538462,0.979623824451411,0.971785018530837,0.99813200498132,1.00896860986547,1,1.00969305331179,0.973124098124098,0.956391152997113,0.981600050616932,0.970764617691154,0.996126481051363,1.01351351351351,1.01503759398496,1.05663567202029,1.06286748077793,1.07407407407407,1.06481909992184,1.03645833333333,1.02459016393443
"Utah","UT","Provo","49","049",120,,,,,,,,,,,,,0.779446666270595,0.756620428751576,0.779982295855919,0.738150738150738,0.772753544551653,0.812529961649089,0.846153846153846,0.907462136594023,0.778076081597436,0.766871165644172,0.76796679197995,0.759420283745546,0.765112075198843,0.778688524590164,0.728857544116749,0.763274418489435,0.786885245901639,0.790121813142128,0.818459877653832,0.79251446746695,0.799604323489674,0.809352517985611,0.772825305535586,0.766273705791902,0.75804886544586,0.8,0.773619957537155,0.763699734748011,0.784330957281863,0.815752461322082,0.854221045566411,0.873655913978495,0.866798902513188,0.86042379573572,0.814210994230033,0.828457793567063,0.803921568627451,0.816993464052288,0.803921568627451,0.816681790683606,0.838574423480084,0.833979829325058,0.815395580898076,0.82702885310799,0.832819247378162,0.840909090909091,0.832558139534884,0.855263157894737,0.860737775235917,0.851276878241136,0.838887211740042,0.858778625954199,0.854470411663808,0.834938985228003,0.85348506401138,0.864319841649034,0.862517570356192,0.845503458877786,0.824548192771084,0.841083660304582,0.813953488372093,0.83539603960396,0.865338164251208,0.868605993098578,0.89036312849162,0.884353741496599,0.902151283830673,0.918390103755695,0.929471902422331,0.934817917128392,0.88958064129824,0.945764284743468,0.86042379573572,0.883064516129032,0.886143931256713,0.919732441471572,0.922064777327935,0.943396226415094,0.951513209831527,0.952321401277173,0.962199312714777
"Kane","IL","Chicago","17","089",121,,,0.948701332704946,0.970319634703196,0.964630225080386,0.949126803340926,0.909812404393337,0.902738265723521,0.877966101694915,0.929752066115702,0.9375,0.956521739130435,0.953947368421053,0.950386597938144,0.920758928571429,0.962829161655642,0.935277113990688,0.946808323068773,0.924911753859122,0.937447493428331,0.939121130945719,0.926784855356284,0.950750089831118,0.961538461538462,0.962732919254658,0.940228341168569,0.942217983621905,0.96969696969697,0.981359942646952,0.984009840098401,1,0.976309921962096,0.960072463768116,0.983215052671563,0.993216765406444,0.979749790508157,0.973682418804934,0.970769682726204,0.980971128608924,0.994365263506795,0.999128787878788,1,0.998185117967332,0.987841945288754,0.983699017959834,0.989192442398182,1.00168405081789,1.01585653048264,1.0065127294257,0.99549204757905,0.989154744673617,0.987972508591065,1.00071798226383,0.994789422662645,1.00569801723579,1.0075235527148,1,0.997398091934085,0.995879120879121,1,1.01903066278042,1.02209944751381,1.04633273703041,1.03550510247835,1.01860557919039,1.01441827779242,1.03545856212307,1.02468393874644,1.02889667250438,1.01740696278511,1.00446428571429,1.00325379609544,1.01869300493154,1.02713856161021,1.02944418068367,1.04673913043478,1.0387323943662,1.05668358714044,1.04141072891073,1.00200400801603,1.04236765365635,1.01907099912487,1.03626943005181,1.02545651217366,1.05103039197701,1.05133614627286,1.09486854566907,1.06130980027868,1.07280006791123,1.07094767358441,1.07407407407407,1.0720802919708,1.06693548387097
"Stanislaus","CA","Modesto","06","099",122,,,,,,,,,,,,,0.765418502202643,0.766481655936478,0.778571428571429,0.786464126807564,0.783055549810461,0.79240909023416,0.76525954342366,0.785895200132868,0.78125,0.765705128205128,0.763962923477849,0.763750553342187,0.75,0.747846958443884,0.754024801134924,0.781495033978045,0.777488614183474,0.783129389004579,0.791274593669803,0.78551912568306,0.787203450754853,0.770359501100514,0.779852575354781,0.779517286366601,0.785056848944234,0.776006711409396,0.780590717299578,0.779411764705882,0.786015954950727,0.781532890766445,0.815278478782698,0.806682097242354,0.779780564263323,0.782043380348465,0.785141704096127,0.78284547311096,0.80402019073819,0.800793464665416,0.801857585139319,0.801282051282051,0.789299867899604,0.804597701149425,0.818181818181818,0.804597701149425,0.815132605304212,0.819331177352831,0.825383123954211,0.822723609991942,0.810635538261997,0.811870100783875,0.82336901403588,0.837776085300838,0.839080459770115,0.831514185314136,0.859497645211931,0.858901890838271,0.839887640449438,0.84021803599641,0.856417536320851,0.841230265153329,0.86996336996337,0.898931000971817,0.890827922077922,0.869755244755245,0.902208561020036,0.901618228120611,0.900400359132219,0.909090909090909,0.901495162708883,0.933956386292835,0.910364145658263,0.901495162708883,0.945378151260504,0.921052631578947,0.939597315436242,0.939597315436242,0.943813131313131,0.948429164196799,0.961538461538462,1.00414691943128,0.993919443801545
"Camden","NJ","Philadelphia","34","007",123,,1.0224428262601,1.00344036697248,1.0437651359731,1.01662404092072,0.99285199399758,0.990212270831608,0.975545923644165,0.97799511002445,0.988142292490119,1.00575244155075,1.00241079122105,0.987045033929673,0.970873786407767,0.977678464002396,0.996143958868895,1.02459016393443,1.03128362927092,1.00639658848614,0.988142292490119,1,0.988142292490119,0.976132190942472,0.981773907910272,0.991735537190083,1.02197240674502,1.01156092171717,1.01572739187418,1.03806253738521,1.03305785123967,1.03389773567157,1.03664416586307,1.03960803689065,1.0253289144686,1.01971370937893,0.988700564971751,0.985663082437276,0.983796296296296,0.992555831265509,1.01851851851852,1.01575456053068,1.02377637643195,1.06472476462095,1.05113636363636,1.05122646010496,1.03661337535274,1.01637183954257,1.02929532858274,1.00808497534791,1.01337184922891,1.02420856610801,1.03846153846154,1.06689973424353,1.08024691358025,1.08191653786708,1.07655502392344,1.04658769358716,1.04166666666667,1.0573873800618,1.04552741303234,1.04938271604938,1.0552451893234,1.05708245243129,1.07913669064748,1.10294117647059,1.10663983903421,1.09289617486339,1.09375,1.08108108108108,1.08695652173913,1.08695652173913,1.07421875,1.07142857142857,1.08293303674996,1.07142857142857,1.10456793336804,1.12606262327416,1.13268608414239,1.10544217687075,1.12410071942446,1.16813883658679,1.11042566317088,1.10887096774194,1.08387065259867,1.13636363636364,1.12781954887218,1.10489136775785,1.11630321910696,1.14093959731544,1.14522824731608,1.16404951447817,1.16129032258065,1.15026208503203
