"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"McHenry","IL","Chicago","17","111",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.945626477541371,0.9375,0.946273264983005,0.960843373493976,0.997150997150997,1,0.990900616083009,0.967672219440825,0.989583333333333,0.987103174603175,0.984752223634053,1.01702127659574,1.00171722953635,1.03239289446186,1.02068965517241,1.04166666666667,1.05442176870748,1.03030303030303,1.02555427786114,1.02532942266788,1,0.99328826180678,0.985130111524164,1.03211552118678,1.00160256410256,0.97799511002445,1.04377145550595,1.06642291285801,1.06642291285801,1.04544005102041,1.0077059869591,1.05442176870748,1.02575201760822,1.07142857142857,1.13416988416988,1.10119047619048,1.02573529411765,1.03155264943557,1.01077313054499,1.11441369089509,1.08571428571429,1.0475,1.11788617886179,1.07671568627451
"Northampton","PA","Allentown","42","095",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991264796879204,0.970495437116222,0.899184476940383,0.992063492063492,0.984224965706447,0.987161987803719,0.95811182536027,1.03621231643684,1.07573166676573,1.07643194403493,1.05539231257942,1.10266159695818,1.00734694122447
"Escambia","FL","Pensacola","12","033",87,,0.641025641025641,0.650749063670412,0.637235793485794,0.650749063670412,0.650374531835206,0.652887139107612,0.651604453176162,0.642730496453901,0.647580095432856,0.632740051776043,0.675534689619197,0.625325690463783,0.617646373918829,0.619352869352869,0.617588932806324,0.625614745179963,0.625387429095218,0.62984496124031,0.626995421824644,0.627476882430647,0.614898102600141,0.616274292484378,0.616615067079463,0.623398854954409,0.629517404237554,0.629664179104478,0.629019251314924,0.621100397050482,0.627637130801688,0.635683760683761,0.639386189258312,0.637931123183932,0.627561475409836,0.631313131313131,0.629778423466161,0.637567435017165,0.641025641025641,0.649598872075936,0.649350649350649,0.652784277023865,0.653038046564452,0.661427130298726,0.654661357786358,0.654547327499914,0.660585959093422,0.665680473372781,0.664977834072198,0.674019607843137,0.67755293167086,0.678733031674208,0.683371298405467,0.683658291391358,0.680714131658231,0.689703643806986,0.689386056191467,0.692137320044297,0.68952026993985,0.689021734726949,0.692618192618193,0.694272296590095,0.69636544947464,0.687156593406593,0.687044307347168,0.695732838589981,0.695887596976526,0.702247191011236,0.702857142857143,0.702247191011236,0.705811863796664,0.710227272727273,0.707317073170732,0.713929601016077,0.726004906793618,0.727227135953314,0.730698529411765,0.721884498480243,0.718202737433507,0.720949957591179,0.721784776902887,0.712688041369101,0.719122194228126,0.700431034482759,0.731497418244406,0.729442970822281,0.744047619047619,0.756048387096774,0.753424657534247,0.751740986411026,0.744416873449132,0.759878419452888,0.754300988930818
"Fayette","KY","Lexington","21","067",88,,,,,,,,,,,,,,,,,,,,,,,0.731488067014383,0.721971480900052,0.711111111111111,0.722789115646258,0.740003567794707,0.774932614555256,0.712703962703963,0.738982262526299,0.73482428115016,0.688785088009894,0.717349916935976,0.686663128674069,0.673002673002673,0.672413793103448,0.700861393891934,0.703164383012987,0.725980100980101,0.747556066705003,0.744047619047619,0.779816513761468,0.71912013536379,0.720313441832429,0.754716981132076,0.769312093301823,0.741239892183288,0.756448412698413,0.759815967671472,0.730688935281837,0.726252444889099,0.736697012942009,0.735761176360426,0.734494884910486,0.726968094113181,0.770887166236003,0.757373512954342,0.772043340393643,0.777302781577747,0.765864332603939,0.777840801663831,0.804953694104638,0.808625336927224,0.870998116760829,0.857142857142857,0.834403080872914,0.818755069670839,0.80361363738688,0.799436090225564,0.811301044634378,0.828833577738931,0.804093567251462,0.811649105374652,0.851026336173509,0.837326388888889,0.829625326673411,0.854061784897025,0.858175248419151,0.860576923076923,0.845410628019324,0.84005376344086,0.85,0.824867643014301,0.85417969564311,0.893176248340652,0.878933661935137,0.866290018832392,0.85924713584288,0.891410048622366,0.874379216371626,0.859563128532342,0.853321033210332
"Galveston","TX","Houston","48","167",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.764463379142278,0.752688172043011,0.798258345428157,0.778495887191539,0.789460180623974,0.790948275862069,0.77191235059761,0.745877061469265,0.735268863982415,0.759036404416839,0.756377098230133,0.75187969924812,0.743801652892562,0.738502853306479,0.732217573221757,0.748931551082086,0.798611111111111,0.801832877495203,0.813609467455621,0.828840735215863,0.87246192893401,0.896595268264741,0.867453157529493,0.864783974669718,0.862970711297071,0.856300997280145,0.846467672170023,0.85143863769818,0.858704137392662,0.869866192899901,0.88785046728972,0.873766994553511,0.886262924667651,0.900230716607572,0.909046517567953,0.882847329952918,0.890132248219735,0.930756659970893,0.922330097087379,0.939542483660131,0.947119179163378,0.960376799314187,0.964765415529474,0.955414012738854,0.947169059011164,0.965727928996161,0.95640294606795,0.975359971007175,0.984872054133935,0.94951366373321,0.941915227629513,0.930680359435173,0.952648406896336,0.972274162719189,0.983960518198643,1.00090991810737,1.02921932096853,1.01337448559671,0.992779783393502,0.992421637728497,1.01320818705946
"Gloucester","NJ","Philadelphia","34","015",90,,,,,,,,,,,0.988368015549388,0.983358547655068,0.98596256684492,0.981667272361966,0.964925270195709,0.995762711864407,1.02574945773576,1.02189746374473,0.976238232004747,0.992063492063492,0.969162995594714,0.914912135278515,0.900900900900901,0.992063492063492,1.02380952380952,1.01626016260163,0.975576640470257,0.98572634148065,1.00514204578117,1.01694915254237,1.00817438692098,0.998502246630055,0.994333379185963,1.00595452150569,1.01461038961039,1.0118923507685,1.01694915254237,1.03305785123967,1.04166666666667,1.01351351351351,0.998520710059172,1.03054050918373,1.04225352112676,1.03635576783356,1.01694915254237,1.03359173126615,1.0318712425175,1.03305817594619,1.05375993615575,1.06070963430683,1.06463939894427,1.07145387115593,1.0597302504817,1.04166666666667,1.04383175892993,1.02827763496144,1.05932203389831,1.08050847457627,1.06299212598425,1.06503842728821,1.07225139959208,1.06952211489578,1.05763494410292,1.08173076923077,1.07406766265195,1.07811701520055,1.08177805180657,1.08253205128205,1.08333333333333,1.08830845771144,1.07505863956216,1.09293820214359,1.11972437553833,1.15752216341752,1.1297123015873,1.09983394411361,1.08355713570077,1.04540999673309,1.08654228525981,1.07278552698417,1.05498721227621,1.12889983579639,1.07005043273179,1.1031916259579,1.15858073859522,1.14186851211073,1.17166699946752,1.14943618809598,1.15702479338843,1.14200024590308,1.14200024590308,1.143583227446
"Howard","MD","Baltimore","24","027",91,,,1.3215859030837,1.23313216414448,1.24295112781955,1.27074796860893,1.25502008032129,1.25400929568559,1.24289772727273,1.23580925206411,1.24644886363636,1.31932021466905,1.32231404958678,1.31108462455304,1.27817801533814,1.29490392648287,1.29185490281813,1.3047138047138,1.31164742917104,1.29781420765027,1.3195544798686,1.29421915444349,1.3,1.28757736516357,1.27118644067797,1.27410009656688,1.31302521008403,1.32575757575758,1.33928571428571,1.33689839572193,1.3358486953484,1.35416666666667,1.34725512084003,1.3274357499041,1.32113821138211,1.34297520661157,1.34643075424984,1.35643115942029,1.34963018159739,1.34379173485319,1.35551447935921,1.36459129106188,1.37540453074434,1.38118811881188,1.36363636363636,1.35922330097087,1.36239782016349,1.39179755671902,1.3788782300579,1.37225274725275,1.36892539356605,1.35983263598326,1.37053151814681,1.37763371150729,1.35962222283478,1.33248730964467,1.31607929515419,1.31340579710145,1.33802816901408,1.34895833333333,1.35135135135135,1.36411332633788,1.38187447713964,1.38118811881188,1.38577920007289,1.39783011106541,1.39342149830644,1.36210907575143,1.35984848484848,1.371875,1.36268343815514,1.37181509994334,1.35245901639344,1.35663746630728,1.3765541740675,1.36363636363636,1.37836040657357,1.36904761904762,1.36192100909843,1.3835312879114,1.32142857142857,1.35869400878926,1.36217948717949,1.3835264996383,1.3949433304272,1.41242937853107,1.4312803344936,1.43589743589744,1.42057026476578,1.42552451971689,1.41089108910891,1.3963963963964
"Leon","FL","Tallahassee","12","073",92,,,,,,,,,,,,0.811541929666366,0.819158566800076,0.814371498167595,0.79271982497789,0.793070068046579,0.803487037537132,0.809801937699289,0.809170600134862,0.791170634920635,0.781770139813582,0.793650793650794,0.793650793650794,0.790368271954674,0.810810810810811,0.821055903979239,0.814144736842105,0.803941908713693,0.803715670436187,0.803571428571429,0.7996632996633,0.779510022271715,0.78355910003533,0.784856879039704,0.766464237516869,0.805921052631579,0.808189655172414,0.814144736842105,0.817458325198263,0.827119009229401,0.82703213610586,0.831877418306619,0.810260586319218,0.805767599660729,0.787855495772483,0.800712212601745,0.793108962247631,0.80904743757259,0.818452380952381,0.822906641000962,0.820509785353535,0.820707070707071,0.818452380952381,0.803726652108466,0.803030303030303,0.786423841059603,0.786423841059603,0.794491525423729,0.807349665924276,0.818518225874421,0.841346153846154,0.86996336996337,0.874276239815231,0.860576923076923,0.851141785112769,0.846613545816733,0.82874533575593,0.807119205298013,0.8071367884452,0.809706491292169,0.841346153846154,0.836550836550837,0.862068965517241,0.871426962879169,0.857913921211272,0.868744098205855,0.847252481239409,0.840181410379318,0.839328537170264,0.832672482157018,0.826795307532069,0.833798103736754,0.830078125,0.868055555555556,0.877951305940436,0.876354365838113,0.887276785714286,0.87719298245614,0.876552227903579,0.889877641824249,0.892273534117885,0.871459694989107
"Atlantic","NJ","Atlantic City","34","001",93,,,,,,,,,,,,,,,,,,1.28627968337731,1.3948754789272,1.28432240921169,1.29608490566038,1.27811860940695,1.31061598951507,1.41781153220386,1.46914789422135,1.60377358490566,1.73570249907723,1.74528301886792,1.60377358490566,1.44927536231884,1.36116600790514,1.32978723404255,1.29022170462388,1.26464053238604,1.29076086956522,1.39795453064947,1.4750378214826,1.56989353312303,1.61104718066743,1.61104718066743,1.50316455696203,1.50943396226415,1.44117647058824,1.375,1.25786163522013,1.28427332976882,1.3350947818345,1.31483438133526,1.38339920948617,1.41676505312869,1.47576661612951,1.60017301038062,1.62878787878788,1.49539877300613,1.2699203187251,1.22383649054738,1.21396065809563,1.23859191655802,1.29655172413793,1.38787510137875,1.51273885350318,1.72574626865672,1.59128069337732,1.71367390639339,1.6504854368932,1.49671135646688,1.3729988620133,1.32232317129845,1.26428546355358,1.21231979030144,1.19047619047619,1.27887788778878,1.35787567893784,1.4207650273224,1.44134156329278,1.45631067961165,1.30755502213355,1.23762376237624,1.2015734158886,1.21722846441948,1.13295272031526,1.13053617637112,1.17021276595745,1.24153498871332,1.30321459600348,1.30321459600348,1.44144144144144,1.35135135135135,1.45990136947288,1.34306508281747,1.21145374449339,1.21056558192412
"Saint Clair","IL","St. Louis","17","163",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949228093063709,0.929346191442966,0.877820109584033,0.80577390000306,0.767358022861284,0.767358022861284,0.768066639641329,0.773071806264941,0.882932643538243,0.861421753065775,0.835193452380952,0.833333333333333,0.848765432098765,0.829081632653061,0.844158835452368,0.789296882634614,0.759493670886076,0.774404464434449,0.764597505668934,0.76530612244898,0.814663951120163,0.815850815850816,0.81129300576223,0.844076438401592,0.844594594594595,0.851449275362319,0.836192109777015,0.818926296633303,0.804982248728213,0.802896432201297,0.784412955465587,0.796931453231634,0.797964622676333,0.856898029134533,0.87138176268752,0.851581508515815,0.875028374697337,0.876320230836237,0.876524390243902,0.878255602665052,0.837837837837838,0.833333333333333,0.841216216216216,0.868055555555556,0.833333333333333,0.83134399172135,0.87890625,0.960138162808066,0.868055555555556,0.891136546524925,0.927739104116223,0.885416666666667,0.825892857142857,0.890378749364515,0.814283910078303,0.833333333333333,0.85,0.837053571428571,0.854634755237165,0.86734693877551,0.896412037037037,0.896990740740741,0.870380289234065,0.868055555555556
"Rutherford","TN","Nashville","47","149",95,,,,,,,,,,,,0.686425836428168,0.683206208174084,0.698384984722829,0.672430975933855,0.678913738019169,0.689553990610329,0.700641484901555,0.698451327433628,0.689527450667145,0.682382133995037,0.675154320987654,0.674522192206301,0.701574264202601,0.723130892228274,0.709355516400108,0.709033613445378,0.70999453850355,0.730267246737104,0.734508547008547,0.720757825370675,0.716782673172599,0.736919675755343,0.73909830007391,0.738786279683377,0.718972578347578,0.713470319634703,0.714285714285714,0.731805322737106,0.75,0.751351351351351,0.753968253968254,0.753968253968254,0.730460189919649,0.728266171078745,0.730513554924757,0.741505624784499,0.747950819672131,0.750241196233253,0.757575757575758,0.760869565217391,0.753968253968254,0.75671045117076,0.765405257624923,0.76237922705314,0.753968253968254,0.771317829457364,0.770931255325582,0.774198755943178,0.775340393343419,0.769059644059644,0.76647070415134,0.775947589380425,0.787292817679558,0.801199586385539,0.78857076002359,0.787714300600248,0.794803401964593,0.796866558616964,0.793444328824142,0.799030170176903,0.798397040690506,0.805060379528465,0.809636901631677,0.809644670050761,0.830351885829317,0.828658847526772,0.829213117800074,0.833333333333333,0.844103392568659,0.830631546490577,0.82641196013289,0.828713968957871,0.819741265257361,0.833622886263609,0.848604549359059,0.862525559327417,0.877492877492878,0.888415067519545,0.888369970307996,0.884615384615385,0.88358279544697
"Jefferson","TX","Beaumont","48","245",96,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648854961832061,0.666666666666667,0.657894736842105,0.654069767441861,0.664328365318606,0.669942072003064,0.676378772112383,0.687129446640316,0.672321428571429,0.670498084291188,0.685812258894128,0.674890856081091,0.682295311406578,0.667453935843274,0.665381319622965,0.679710640236956,0.698324022346369,0.721354166666667,0.723958333333333,0.718055057388809,0.735294117647059,0.734406438631791,0.697844931091867,0.696975678846142,0.711538461538462,0.741106719367589,0.741350906095552,0.749968010035409,0.735294117647059,0.661015232995072,0.714798850574713,0.774526678141136,0.802364864864865,0.808189655172414,0.795454545454545,0.775669642857143,0.781990521327014,0.78710500881652,0.761943986820428,0.768806814838786,0.795053003533569,0.780379041248606,0.79390488482923,0.796369047619048,0.807017941283074,0.786057514537829,0.792467948717949,0.81319899762001,0.862989323843416,0.842332613390929,0.82815734989648,0.798611111111111,0.833333333333333,0.784987201023918,0.854700854700855,0.825545171339564,0.827850877192982,0.823788654169834,0.849575212393803,0.849056603773585,0.845410628019324,0.890827922077922,0.899881741333413,0.895833333333333,0.888738369488127,0.882226980728051
"Hinds","MS","Jackson","28","049",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617078540160847,0.647548566142461,0.63764291996482,0.645756457564576,0.645833333333333,0.65359477124183,0.624124165652543,0.615157480314961,0.611620795107034,0.645321920757967,0.591856060606061,0.595238095238095,0.630459612573099,0.626606683804627,0.617847457804582,0.611225674787168,0.610491054791399,0.625,0.652090525508247,0.626043405676127,0.674273858921162,0.666973321067157,0.623099222217908,0.66146540027137,0.673194614443084,0.623187655343828,0.625949848024316,0.634057971014493,0.613509831793414,0.610328638497653,0.610328638497653,0.610328638497653,0.626899696048632,0.643203883495146,0.636850894203835,0.678294573643411,0.654209929807923,0.626564137202435,0.685397279885469,0.646203554119548,0.671441360787825,0.667263442969047,0.677716991916388,0.661290322580645,0.6797583081571,0.676136363636364,0.66348195329087,0.655339805825243,0.655339805825243,0.649046509410745
"Harford","MD","Baltimore","24","025",98,,,,,,1.1178247734139,1.09848484848485,1.08397708177745,1.0479898828541,1.06456043956044,1.06258325008325,1.07142857142857,1.07954545454545,1.08965014577259,1.07142857142857,1.07368896925859,1.0932944606414,1.09170305676856,1.08974358974359,1.11359126984127,1.11800681255161,1.11111111111111,1.11359126984127,1.10386957813428,1.09789540816327,1.09375,1.13932291666667,1.1214953271028,1.10921501706485,1.12582873697699,1.11111111111111,1.08380977130977,1.11111111111111,1.11842105263158,1.11754385964912,1.11754385964912,1.12179487179487,1.13636363636364,1.13636363636364,1.10759493670886,1.12137203166227,1.11824955840236,1.12007168458781,1.09579247083642,1.08840013586957,1.11202635914333,1.11624943039417,1.11202635914333,1.12179487179487,1.12062349378068,1.13257575757576,1.11111111111111,1.08514190317195,1.08125819134993,1.10479797979798,1.11111111111111,1.10091743119266,1.10010513116947,1.11111111111111,1.10479797979798,1.11111111111111,1.11973733483122,1.12474606959901,1.1,1.09289617486339,1.12068965517241,1.09457092819615,1.08922663358147,1.09416046409807,1.0917297093401,1.09779792746114,1.09767945153545,1.11052384308198,1.12068965517241,1.12218580595199,1.10972741109727,1.10169491525424,1.09977949283352,1.11093921892189,1.10591491841492,1.10033948099813,1.11940298507463,1.11075860124083,1.09702610183997,1.13257575757576,1.14134996947497,1.15176151761518,1.13839285714286,1.13684070482498,1.12815884476534,1.14583333333333,1.15176151761518
"Saint Tammany","LA","New Orleans","22","103",99,,,,,,,,,,,,,,,,,,,,,,0.814664102142883,0.812466995247316,0.833333333333333,0.83969465648855,0.852272727272727,0.854128524028985,0.807638288677615,0.814814814814815,0.845070422535211,0.856416068134542,0.855263157894737,0.805008944543828,0.802271154183207,0.802568218298555,0.794703380910277,0.80218212069514,0.802568218298555,0.847770111494425,0.846660395108184,0.858795298961176,0.898487136172694,0.879352229702176,0.891113299890816,0.877743291729952,0.907857453158517,0.914380714879468,0.907187718073971,0.861461646318525,0.875735700844715,0.878293601003764,0.887573964497041,0.913146894093057,0.894054537326777,0.901713255184851,0.874536749339251,0.857142857142857,0.849963045084996,0.84832120486367,0.850340136054422,0.909090909090909,0.901323581700147,0.906208892396738,0.909703504043127,0.923332369078949,0.942737430167598,0.956429330499469,0.915381348863309,0.925283813633328,0.924214615104545,0.927077760287649,0.939353988134476,0.936030103480715,0.944444444444444,0.942350332594235,0.94925155166119,0.903925619834711,0.94554408108625,0.955212562415418,1.00791936645068,0.9375,0.960420895748752,0.925925925925926,0.937217770832809,0.945179584120983,0.926612305411416,0.944444444444444,0.955180014695077,0.953320184089415,0.968027210884354,0.961538461538462,0.954927425515661
"Frederick","MD","Washington","24","021",100,,,,,,1.12903225806452,1.10479797979798,0.96830985915493,1.00480769230769,0.964187327823691,0.971432885282458,0.956730769230769,0.921607378129117,0.916032669501007,1.01282797311311,0.98438560760353,1.02481686313985,1.0285941223193,1.01123595505618,0.967741935483871,0.982142857142857,1.01809954751131,0.963068181818182,1.00671140939597,1.03587962962963,1.02905569007264,1.04403823701109,1.03819444444444,0.998396989127404,0.963762528912876,0.986672398968186,0.982899090157155,1.01088040902856,1.05448190845919,1.01893173998473,1.01123595505618,1.04545454545455,1.04973311576968,1.05135241785048,1.03448275862069,1.05036231884058,1.04632859973015,1.03858481262327,1.01678446251547,1.01130952380952,1.03841145833333,1.00842696629213,1.01694915254237,1.01778656126482,1.01626016260163,1.01567068454907,1.02108036890646,1.02108036890646,1.06176561533704,1.04359793795687,1.03960803689065,1.02954341987466,1.0279391364661,1.01715313671835,1.02678571428571,1.07511931947434,1.03305785123967,1.02542877793405,1.0483630952381,1.06060606060606,1.07230392156863,1.07165275853763,1.07916666666667,1.07142857142857,1.08419308213716,1.08552631578947,1.04346532606281,1.06009039580244,1.07860520094563,1.08695652173913,1.06850490196078,1.11779879621668,1.07888593380615,1.09366751135044,1.02853756748876,1.06951871657754,1.0546875,1.05950756800232,1.07142857142857,1.06695100479631,1.04166666666667,1.06497382533197,1.08552631578947,1.10331863751661,1.12554547076763,1.11496210193146,1.12016293279022
"Montgomery","AL","Montgomery","01","101",101,,,,,,,,,,,,,,,,,,,,,,,,,,,0.525994510744767,0.535861500412201,0.508187464709204,0.523730494211528,0.540540540540541,0.553613053613054,0.572183098591549,0.566343042071197,0.562888198757764,0.558035714285714,0.557621126087879,0.557621126087879,0.571866316442261,0.577081615828524,0.579523502897618,0.579523502897618,0.552120141342756,0.537790100324063,0.534308211473566,0.553097345132743,0.494019760790432,0.545293826523677,0.551289138073992,0.552851182197497,0.557924662402274,0.552120141342756,0.564971751412429,0.542915700772423,0.50513535778502,0.524139376780755,0.55205047318612,0.53440213760855,0.552851182197497,0.555555555555556,0.561973204949154,0.555130168453293,0.565256917876495,0.542417035731502,0.542047507437728,0.543243243243243,0.540983606557377,0.531161473087819,0.540378166915052,0.531067462207626,0.538793103448276,0.546297114498529,0.560686015831135,0.576847839020052,0.549450549450549,0.57542691030659,0.547160127737226,0.540846834538868,0.552851182197497,0.549095607235142,0.544106750641721,0.561423207149145,0.552851182197497,0.556176634991615,0.556602906355224,0.569693601989753,0.561348007376386,0.562193732276533,0.574909006565801,0.569535931719383,0.552147239263804,0.554697679322235
"Benton","AR","Fayetteville","05","007",102,,,,0.561236422658746,0.607638888888889,0.612268443380649,0.609981599076346,0.59415844058336,0.607162322757846,0.609747564044296,0.606870229007634,0.588768115942029,0.59827602179607,0.597728631201435,0.600331691560218,0.594885892321761,0.599520383693046,0.598802395209581,0.593471810089021,0.587606837606838,0.598623166716552,0.604117321764952,0.604448742746615,0.607798165137615,0.60634328358209,0.602811021294579,0.619504396482814,0.638527618315159,0.634146341463415,0.640838970774906,0.644930215361863,0.644588008641194,0.643382352941177,0.638703772265416,0.637545314178303,0.643939393939394,0.650406504065041,0.64968814968815,0.654871358105688,0.671960904092853,0.688468158347676,0.66180871500792,0.669872895912058,0.630403458213256,0.652024708304736,0.64881168359942,0.653157511418545,0.655921268902038,0.657462195923734,0.661131611316113,0.656762253487317,0.684570826750922,0.697971235784412,0.70396452790819,0.702859074227347,0.689783743475019,0.689905591866376,0.690817334839074,0.699029231637927,0.693931505186344,0.70242656449553,0.705094885964285,0.718310486208285,0.721522873810255,0.743374272786038,0.7380355958609,0.734108336606289,0.730050500896514,0.731191950808521,0.717439293598234,0.725552050473186,0.728013977868375,0.734753857457752,0.735075735075735,0.765136393878909,0.765509531407457,0.753498385360603,0.755374782103428,0.761766729577301,0.741163055872292,0.739976541253463,0.744818652849741,0.752823086574655,0.745257452574526,0.764087947552575,0.765534467624099,0.777479892761394,0.78125,0.78401557320658,0.770180204296431,0.773000210735788,0.777433633208815
"Yavapai","AZ","Prescott","04","025",103,,,0.611688677922524,0.639196678224851,0.66061302100126,0.641015688076813,0.630201788541837,0.599018199233716,0.617615467239527,0.649236728184097,0.660854893138358,0.672077364086248,0.641869651086241,0.662267075665291,0.6640625,0.655493374506634,0.657501494321578,0.651567483302584,0.665790508612055,0.667134831460674,0.6591796875,0.6591796875,0.66968603881261,0.672585856480275,0.660689004247286,0.672818600189798,0.68359375,0.695639415429806,0.680124223602484,0.683505160603536,0.685599541021228,0.689799331103679,0.691655387776701,0.690768905670105,0.69496565645618,0.707000729627864,0.71270424022268,0.729507080610022,0.729166666666667,0.730172207704419,0.718654434250764,0.720043251272921,0.722789115646258,0.723806394165536,0.747282608695652,0.746268656716418,0.719298245614035,0.721917412647993,0.75481520041645,0.75481520041645,0.754242614707731,0.770528234494721,0.801470751594055,0.784442586058764,0.771751298457762,0.785928143712575,0.8,0.79660116834838,0.799394133646728,0.783490348522003,0.793009782498536,0.806451612903226,0.805399719495091,0.830042989175007,0.85972850678733,0.842696629213483,0.842696629213483,0.863062132528206,0.852272727272727,0.830988574835055,0.830078125,0.845458976261949,0.840665839187424,0.848194437050264,0.825082508250825,0.846741212880407,0.818989450305386,0.883652430044183,0.854015556427173,0.854952830188679,0.896235845149866,0.883895016602744,0.829658461758536,0.882771205450358,0.907258064516129,0.932107074488299,0.942782834850455,0.944260226042896,0.944767441860465,0.952994599901816,0.973912063490607,0.948332243296272
"Smith","TX","Tyler","48","423",104,,,,,,,,,,,,,,,,,,,,,,0.764256319811875,0.778182254505949,0.806147948624488,0.808065280033114,0.792811839323467,0.713266761768902,0.71360608943863,0.702075702075702,0.709654178674352,0.690684774883347,0.696150696150696,0.69813829787234,0.738407178955959,0.702504581551619,0.721784776902887,0.721784776902887,0.735294117647059,0.739503816793893,0.74719800747198,0.755494505494505,0.770269238842139,0.751572327044025,0.772889417360285,0.767735252196609,0.722543352601156,0.732666190135811,0.710442532602122,0.716991341991342,0.707257072570726,0.715819613457409,0.751587518017843,0.744944977713924,0.770967741935484,0.773852151919033,0.753237550701266,0.744151319064211,0.745489731043063,0.745489731043063,0.711111111111111,0.753095022037853,0.774767164026202,0.773514851485149,0.774031420583145,0.766029827283432,0.768059459919925,0.749001331557923,0.751766668625864,0.758165108582429,0.747834865310026,0.75151766164255,0.743362788244977,0.779411764705882,0.785984848484849,0.779361370167925,0.753217259651779,0.773809523809524,0.789313904068002,0.752950752950753,0.763682647433178,0.739945438320936,0.735377626348666,0.716912889981489,0.769948670088661,0.753346591145184,0.78125,0.789748881771495,0.79123554473524,0.784721165550822,0.788192331101643,0.785324439053972,0.795988550922761
"Arlington","VA","Washington","51","013",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82372881355932,2.77864992150706,2.71777003484321,2.63627819548872,2.76755232676285,2.82372881355932,2.8352053915276,2.91996860282575,2.77487994701109,2.78556701030928,2.70013348588863,2.78539396606671,2.82671480144404,2.8568665377176,2.76106194690265,2.6386404293381,2.68160800947686,2.65977443609023,2.68041237113402,2.7007722007722,2.74914383561644,2.78514588859416,2.78148148148148,2.78350198517269,2.79706773918035,2.6840490797546,2.69299820466786,2.70013348588863,2.69791666666667,2.69558953900709,2.73496240601504,2.81724137931035,2.81514084507042,2.75791433891993,2.70924354243542,2.73419540229885,2.70848708487085,2.69752375176875,2.67321428571429,2.73229316979317,2.71240601503759,2.71,2.75892857142857,2.78185328185328,2.84916201117318,2.86631944444444,2.70389288438488,2.84729981378026,2.67410714285714,2.71929824561404,2.72644927536232,2.67952863834771,2.79761904761905,3.10091743119266,3.09651945632383,3.08656036446469,3.02346051895112,3.03861003861004,3.05768570825194,2.88128521531746,2.82217973231358
"Washington","AR","Fayetteville","05","143",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652610441767068,0.667467627820051,0.662251655629139,0.661000944287063,0.666760915425873,0.681544172834024,0.680580762250454,0.703125,0.726817042606516,0.733822548365577,0.747335337291321,0.724437525110486,0.695517774343122,0.709318808909005,0.714285714285714,0.714285714285714,0.711678832116788,0.743099787685775,0.761266747868453,0.749400479616307,0.717722534081796,0.757818765036087,0.766178678678679,0.71621014818141,0.774693350548741,0.744109136006614,0.743041749502982,0.723723219226816,0.711206896551724,0.756578947368421,0.794989897442281,0.793021411578113,0.749211356466877,0.755813953488372,0.831024930747922,0.828598484848485,0.784593437945792,0.837628865979381,0.832371984063279,0.774393391843056,0.830815709969788,0.851120597652081,0.837343530402665,0.842911877394636,0.860778443113772,0.864688856729378,0.860719874804382,0.819672131147541,0.80952380952381
