"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Orange","NY","New York","36","071",96,97.1444350374367,98.3224085365854,97.9582753979998,95.6552004151863,95.6626275510204,92.7899686520376,94.311377245509,95.1112412177986,95.4959615179902,95.4959615179902,94.4244604316547,93.5453695042095,90.6618313689937,89.4784172661871,87.6798561151079,88.7784090909091,91.9478527607362,92.4076970089157,89.5734597156398,86.244769874477,83.0020480632953,80.3457106274008,79.9659511539273,78.1004709576138,75.2981511413115,74.7109156360025,73.9203374053959,74.468085106383,73.5009671179884,73.403982430326,73.5963343062486,73.2159735349716,71.4676527176527,71.4767688451899,75.8157723654584,74.9267475931352,74.9851888052936,74.2380026764596,69.3473193473193,70.1688102893891,70.3376205787781,69.1074795725958,71.5559974546612,72.1725715364122,77.5434243176179,75.8943317327467,68.4150513112885,68.1909771922873,77.0142180094787,85,80.3457106274008,77.5099960015994,84.4155844155844,82.0291233441936,83.2635983263598,80.0247139588101,79.6370075254537,78.8718929254302,77.3207547169811,80,79.6511627906977,79.6511627906977,77.4968167732217,74.8622754491018,73.4126977944563,71.0738671632526,67.4418604651163,67.3598553345389,63.9957264957265,63.933192205763,63.6801969930904,64.7106109324759,65.8767772511848,73.6418047882136,70.9876543209877,71.3446875811439,72.0439266222668,72.4963715529753,72.0643615200274,72.6162790697674,76.1973875181422,73.6418047882136,76.4952101525137,76.4952101525137,81.453634085213,78.5639412997904,76.8766937590711,88.3207070707071,84.95,90.0326369575514,91.3954525189478,93.6875,93.3138591366439
"Lane","OR","Eugene","41","039",97,121.027142857143,119.175147295126,124.306473775635,123.991551780161,121.900406504065,120.116807441463,121.936274509804,119.68085106383,116.626794258373,115.779027456169,113.336933045356,114.797008547009,114.186781785466,110.31423292022,108.220057076874,109.603424010757,110.728128460687,110.711156162801,107.450708914833,111.929460580913,108.695652173913,113.22188449848,113.101983002833,116.570025470824,114.69795619179,114.329268292683,114.329268292683,111.022364217252,104.094076655052,106.093896687484,110.771996318155,102.141835151904,91.1094224924012,98.0715477094824,92.794017675051,98.6509274873524,101.272482199448,104.048429814605,104.739832535885,108.616394927536,113.020123336579,108.857008195144,110.646040405972,110.201405851216,112.4749498998,115.735657157987,119.047619047619,120.630706794132,115.942028985507,115.734833588231,114.975357557016,112.869190197189,111.957417582418,109.870689655172,115.589101133035,117.525323459312,114.547494259525,115.658362989324,113.636363636364,108.095676172953,104.458720392488,105.565777368905,105.565777368905,108.801571599899,108.955308384167,107.50137892995,113.541666666667,116.101254480287,121.878485643905,118.560606060606,117.822966507177,115.96548004315,119.515990108638,124.849267872524,124.54237093932,124.880022944113,128.006397546726,132.299270072993,131.4448382849,130.182291666667,130.787647056945,129.616477272727,129.065257061734,129.285401139851,126.815398075241,130.869899923018,134.002910807536,136.531000164071,138.297872340426,138.827160493827,137.514384349827,134.386720081827,141.530797101449
"Placer","CA","Sacramento","06","061",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.180478742683,259.548611111111,254.62962962963,244.516893894487,263.9018934665,246.393134682383,247.83804509253,254.379185986605,244.516893894487,249.341213706202,270.351781080204,287.866404447509,287.866404447509,261.538531282586
"Orleans","LA","New Orleans","22","071",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.954954954955,115.372214319583,118.006993006993,123.235491821645,125.581503535541,126.163007071083,121.149660804439,118.006993006993,120.138888888889,124.117342715232,124.117342715232,125.209030100334,120.689655172414,113.472485768501,117.617647058824
"Hamilton","TN","Chattanooga","47","065",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.9840848806366,52.7582159624413,52.960621675291,54.4117647058824,52.871150421539,52.0833333333333,52.7712264150943,52.9840848806366,52.5636236787514,48.8372093023256,52.3560209424084,55.2747946936197,60.3400987383434,61.038961038961,57.9580281543816,61.9297369297369,62.8205128205128,64.5511326397298,65.4269972451791,65.0585120996785,64.4578313253012,67.9247662282233
"Luzerne","PA","Scranton","42","079",101,41.0314479304758,42.1370967741936,38.7567966903073,37.0294117647059,40.3880866425993,38.8960437710438,38.8611111111111,38.57421875,40.2450240938613,39.0577485380117,38.3126703083211,37.6395089285714,35.3214285714286,34.7795823665893,35.6407142857143,35.1961752786221,34.9246651785714,36.7342639767066,35.0709219858156,34.975,34.3321837541017,33.5018963337547,32.4624060150376,33.2777777777778,30.8271290491118,29.9999037114846,31.18977896358,32.9761904761905,31.6820276497696,30.8777429467085,29.9887265512266,29.9887265512266,31.2109375,30.0978941115855,31.2949306334081,31.3937766042203,30.1392111368909,31.5070960103191,31.4086294416244,32.9354553492484,32.8793932505683,31.1979166666667,31.25,32.0622871424909,31.2534004352557,29.7123015873016,31.0411877394636,31.2568008705114,31.9400882629391,32.1571147286978,32.7272727272727,31.7438692098093,31.7871445284377,33.0996884735202,33.3823663565043,34.3907753800392,33.1122166943062,32.1182734006521,31.8099135970896,31.7708333333333,31.0289276367715,31.25,31.015037593985,32.8000336503142,32.4876237623762,32.7865961199295,33.0965253174126,32.7858425621071,32.9802518953289,32.5884543761639,30.6835637480799,29.5733926161558,28.9833333333333,28.6465805834529,28.8607594936709,30.2441731409545,30.4682719218109,30.6875625949717,30.2173913043478,31.25,31.1931818181818,31.5906034853701,32.4918001814363,32.4899892512187,31.5364583333333,31.3092979127135,30.6583237392544,30.3430706521739,31,31.3829787234043,30.8306129851288,29.8335467349552,30.7347670250896
"Saint Louis City","MO","St. Louis","29","510",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9024934922592,33.7789661319073,32.8731097961867,33.8235294117647,31.152436550174,29.414546640574,29.9867464389523,30.0505050505051,30.1575723450723,31.7341040462428,33.9980544747082,31.6964285714286,31.5117039186188,32.4732247652582,31.5308988764045,31.8012906512929,31.5308988764045,30.6758310646855,31.2945156695157,31.3390313390313,32.002132511296,34.3112244897959,33.2695307739183,33.3759506949908,33.538633818589,33.544776119403,32.6333396302731,33.4555863672958,33.0996884735202,31.4202069716776,32.8266228430567,32.1691109095241,32.0707070707071,34.2105263157895,34.2857142857143,33.0729166666667,32.6873590383416,33.9232920849045,32.6462407107568,33.3969762954308,34.9673202614379,35.1662404092072,34.2975206764005,34.1566797371182,34.4751108920651,34.0285400658617,35.1662404092072,37.5,38.2741823242867,37.5905797101449,38.4391771019678
"Rockland","NY","New York","36","087",103,183.075671277461,173.912753623188,173.22160008629,172.244094488189,190.133607399794,197.944691487112,191.744018889771,193.354430379747,190.10105027524,191.220649853743,175.198587819947,189.838255977496,175,168.218859138533,166.666666666667,169.587796170075,171.466905187835,175.925172957883,182.530249730948,185.619978078682,187.409899086977,180.844240837696,176.636720943796,175.835152069839,173.16450834065,176.297169811321,177.439062163327,182.293226532969,184.570015058104,186.965811965812,186.965811965812,185.397934518099,188.711454499345,181.866197183099,187.609511889862,186.136071887035,185.483870967742,199.760842635886,202.338586680224,209.160750534815,208.482676224612,207.082833133253,204.500330906684,192.245657568238,176.167094308973,176.277850589777,168.032786885246,160,159.438775510204,159.281982023579,162.70337922403,161.710746418017,178.571428571429,182.291666666667,181.643570889894,178.571428571429,180.697278911565,182.708688245315,187.553282182438,195.259042033236,187.54154463491,195.588235294118,195.392422332719,198.170731707317,195.866604039455,216.169075579645,224.190298507463,218.335298962044,213.986013986014,213.375985716411,215.238164633385,211.766633123493,212.550607287449,204.672897196262,205.141388174807,204.403687977424,209.013157894737,209.013157894737,221.286031042129,217.179144385027,213.356526481479,222.26148409894,233.286582515194,231.970672209978,224.723399392127,203.033268101761,215.456674473068,222.849875894492,218.23518999292,233.378736263736,239.138430560705,231.73198482933,218.321917808219
"Bell","TX","Killeen","48","027",104,,,,,,,,,,,,,,,,,,,,,,50.4075504075504,45.3205342917149,41.4216253762445,44.5810349356449,41.5441460214556,44.5406233135826,48.0645161290323,43.9479905437352,42.5519323671498,40.5535316737503,43.2752179327522,40.8626562260162,48.0645161290323,53.9657503379901,52.01276975539,52.0381613183001,48.0645161290323,47.021080766736,46.3144076670405,46.9416785206259,48.75,48.1226864093072,51.9791666666667,51.9206997084548,55.0450894108336,48.7981972959439,47.2813238770686,48.75,49.3235625704622,54.3528064146621,57.2562358276644,59.2507645259939,60.3096984515077,60.8047016274864,60.8566036117188,60.8566036117188,62.8865979381443,62.6332471937333,63.0142353402116,65.6947890818859,63.398850724827,62.6837686434533,62.4560889929742,63.5222672064777,61.5159128978224,61.046511627907,62.0079564489112,60.3727924786717,62.0888157894737,61.4030791123577,61.128526645768,60.1245239092032,59.1205211726384,60.0902145033699,61.7977528089888,61.7977528089888,61.1780209919281,59.8911070780399,60.5258164746695,60.5632354965247,60.3874690849134,55.7038443624377,58.355795148248,55.926724137931,61.5605749486653,64.7773279352227,59.5238095238095,64.8908322243329,62.4492583918813,65.5963842533162,56.9735642661805,58.0702761258746
"Albany","NY","Albany","36","001",105,57.6621216882845,58.8697017268446,60.9848484848485,60.9848484848485,60.9848484848485,60.9848484848485,58.6581088664422,55.4579093432007,56.980056980057,56.9787985865724,57.8388565457531,57.8602620087336,58.0246913580247,57.3441558441558,57.5454545454545,54.7145008816614,56.9457070707071,56.2262895505194,57.9459142308513,57.8015007143448,57.7522935779817,58.9300758213985,58.9689265536723,57.523616734143,53.4467713787086,53.4983556051184,53.6637931034483,54.3969849246231,57.2115384615385,58.1560547743776,58.0547520661157,59.2586132711791,57.5806451612903,58.2747858574813,55.3346753900352,53.5347048175996,52.8333333333333,54.4344465058751,57.2633382280959,58.7618070268362,60.46875,64.1970765100067,59.0868794326241,59.0399674940898,60.6624456487325,59.0457485926589,57.5691815187614,58.0202836748885,56.8360031769306,53.2720548427264,53.1471631205674,55.8690744920993,56.5058032987172,58.5026621223462,56.9620253164557,57.3799178226043,56.1677333655356,56.0850164501033,58.1758332829535,57.7374866760943,55.7212752525253,55.6028021607022,55.8402904542038,58.5854765506808,62.9722921914358,61.2680949075535,60.2033405954975,59.606645489438,59.4742063492063,57.1897644927536,56.7463706233988,57.2029807692308,55.8434959349593,52.9358090589801,52.984756097561,52.984756097561,52.03125,57.5071635493419,56.6435219368646,54.3478260869565,57.1686687495511,55.614406779661,53.9183299412942,49.6478184308355,52.7924528301887,50.1408858087478,53.8628944504897,57.469193817878,60.2475649350649,58.7431693989071,59.3800322061192,59.7505583331218,62.1351125938282
"Lorain","OH","Cleveland","39","093",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5734053745609,34.396497811132,34.4304864453327,34.875860373648,36.8224500836618,39.855623100304,36.6580310880829,32.8250779404678,33.356070941337,32.8250779404678,38.5530546623794,37.7524038461538,41.3223140495868,41.5712799167534,38.2915521978022,38.2915521978022
"Dutchess","NY","New York","36","027",107,117.546055654799,114.570421409951,116.238317757009,115.543401302747,108.994546162836,112.888491422417,108.004590725179,116.05590661994,113.184901619315,113.857798607684,111.486486486486,108.254887762491,111.576915054779,103.713768115942,116.379049806576,110.580262974129,104.753521126761,104.753521126761,107.68984025522,121.552604698672,111.480865224626,105.357142857143,103.145424836601,100,98.5142118863049,98.2189895312818,90.8907328535761,92.8770491193068,92.8770491193068,105.436363636364,97.5540148469917,92.3043095866315,92.1375921375921,90.8079680702415,95.6801762464274,94.9687406966359,95.8634118541033,95.4838709677419,90.3320088305125,90.8636363636364,91.2584053794428,91.0610208715396,93.7748862343572,90.6292026897214,94.2857142857143,99.5655322230268,97.8535353535353,97.17559874362,87.719298245614,90.4255319148936,97.4912553092765,102.644239585198,98.4432234432234,98.4896297396297,96.6271997929607,99.5,103.999968986478,99.7034840622683,96.0820895522388,92.7627995642702,90.4986737929522,83.6681547619048,77.5128458498024,80.152027027027,80.9723889555822,83.4083567601098,83.1422018348624,85.2103348327556,82.170998349835,81.8503289473684,78.7704130643612,79.0833333333333,78.9539800995025,79.320987654321,78.7190980936028,78.01867920744,77.0634920634921,76.7195767195767,79.6,77.4633936261843,79.2985808586125,77.1604938271605,76.6129032258064,76.2602326583369,78.1524926686217,80.3801169590643,78.7197620073287,85.7641390489914,88.9267670888433,95.0106907976807,96.0677268657744,96.6958211856171,97.5903298996519
"Fayette","KY","Lexington","21","067",108,75,73.1696813092162,73.1696813092162,73.2758620689655,73.9884095033823,76.0952380952381,75.2914264036419,74.375,73.74715261959,73.0526871291648,72.7658824133244,71.4798850574713,70.7043780460789,70.7043780460789,73.1696813092162,70.690811535882,78.2228265099626,73.0721393034826,77.7569818304172,78.8061703554661,73.8593296796628,73.3333333333333,78.9578745429088,76.5320334261838,74.3510411491969,74.209250524109,74.7389033942559,74.6942934782609,71.7405913978495,71.8077956989247,73.244724025974,78.125,80.733401772646,79.1980421686747,74.0991327751196,82.4761904761905,81.4180929095354,78.046875,79.3714646464646,84.2870213963964,84.4594594594595,78.5396825396825,79.2989417989418,79.6003513394818,79.8912120843067,79.4827153522806,76.4958775907494,72.310405643739,74.4289889755143,73.8544439218026,80.0390625,78.6694660353197,82.1993291507238,84.6590909090909,84.1513204608443,84.0076819243486,78.0992155992156,79.089709762533,77.8683237292509,79.5009784735812,81.4351851851852,79.5009784735812,77.8145695364238,77.8145695364238,83.9495798319328,84.401390958768,83.6878043764781,83.4260289210234,83.3490438722764,82.4970679781672,81.6280241935484,82.2986891385768,83.5569860917174,83.786244631807,78.6574074074074,81.6295429746517,83.6545634296499,82.5052204605093,79.4035988127628,77.7828828543363,80.6673962469035,81.6885964912281,79.9125570013366,78.3227848101266,79.200634057971,84.5323741007194,83.1418908431341,97.4159146841673,102.48996527308,101.393185083768,90.8944643431143,89.0151515151515,89.0151515151515
"Winnebago","IL","Rockford","17","201",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9405940594059,31.5501263689975,29.8634812286689,27.6825821565972,24.0759683578833,22.9482488238369,24.0942028985507,26.2679425837321,26.6641925428674,28.1084656084656,28.1567969067969,28.2177727932445,28.9744395028927,28.8978494623656,26.1655011655012,26.1524822695035,26.0145963270963,28.735632183908,27.1343139261025,29.1376306620209,29.4201385436346,29.1019955654102,29.8898793917147,28.9188138746591,28.5998408910103,27.3293029871977,25.6904303147078,25.6201881950385,25.0069851913942,25.7838283828383,25.2105263157895,26.3992537313433,27.2552783109405,27.2552783109405,28.9367816091954,29.8743388702798,29.669420837493,28.8947368421053,30.0178032710132,30.1492078141824,33.7546004805791,30.3604436229205,30.0545108444855,32.2797341724228,31.0031054469825,31.1484732158082,29.6566316311881,31.1203319502075,31.4341987935338
"Rockingham","NH","Boston","33","015",110,109.187021509296,109.187021509296,116.557835820896,119.22912116248,119.003527336861,117.797218213885,120.519127327027,123.762376237624,123.762376237624,121.142008311997,120.510332385742,130.075642965204,123.762376237624,121.403051390938,113.846982758621,118.777120458227,120.018007202881,119.28391959799,116.719017704169,119.150779896014,121.710526315789,118.129642133693,112.8989813346,107.858306188925,112.525626635905,115.835024288262,117.521367521368,119.25944333996,118.984272875817,129.408734647705,132.036503362152,132.036503362152,128.21828358209,125.245386729486,115.119802302743,113.727055067837,114.356819983133,113.727055067837,117.21853085554,123.696394838247,115.396158463385,126.22278321237,124.821173104435,123.902266288952,124.821173104435,123.634698634699,127.443609022556,119.449128724002,119.449128724002,122.222222222222,120.399485577963,126.196804511278,129.567557140196,128.72704866562,127.98,125.913370998117,129.785528877352,125.555555555556,131.283582089552,119.98,129.785528877352,129.785528877352,139.353847149421,138.856209150327,143.268124527783,141.665423415743,138.856209150327,142.914118585483,136.446814878513,132.589473684211,135.409798534799,132.19562209113,128.402032749859,138.568216933146,151.706117430065,157.853742536867,156.471816283925,154.083506210782,148.447204968944,145.299762174956,141.097396740156,153.969631236443,154.605136174126,159.821428571429,168.282222451034,156.630170316302,152.925524754378,147.506082725061,158.605769230769,167.964872088583,168.467896921395,170.1205797964,177.874622071051
"Anchorage","AK","Anchorage","02","020",111,126.09649122807,124.707716289945,122.012578616352,122.126696832579,120.66091954023,116.990005878895,118.09791037894,114.92443324937,119.080532656944,116.633333333333,116.993650369565,116.633333333333,116.477272727273,117.182452324847,117.369480519481,118.514559456732,120.348720003222,120.192307692308,120.192307692308,120.348720003222,121.720679012346,122.581978506476,120.291250451318,122.090517241379,121.252204585538,122.164551698746,118.421052631579,121.238425925926,122.282608695652,122.462059064807,122.92817679558,126.224550046547,121.469907407407,121.224984839297,123.925974884336,124.104478837961,123.567415730337,123.390557939914,123.478986835126,126.467611336032,127.171717171717,133.104166666667,130.331769436997,128.115264797508,130.226480836237,131.812140008861,136.789473684211,141.6015625,138.573052870949,132.211538461538,135.464015151515,136.251439953921,135.548418972332,137.112742234176,137.59328358209,135.775862068966,142.221549636804,141.06798827307,141.510477927492,146.137874758221,140.379721399768,131.895950745568,143.665540540541,142.227979274611,141.56898410132,143.014705882353,141.666666666667,144.474819422151,142.703188737557,146.369109862101,144.744960921432,140.801056338028,140.33264033264,144.144144144144,145.741934671469,150.15015015015,151.320833998734,150.15015015015,149.602084423513,148.809523809524,148.925238835814,148.925238835814,149.092300135472,149.033297529538,148.655472355488,146.434634974533,149.589474392624,147.03548085901,148.809523809524,147.29626006326,146.004098360656,144.083107497742,140.320733104238
"Cumberland","ME","Portland","23","005",112,119.934496902729,117.918313717126,116.210683815754,115.87520146872,115.503080082136,116.903325755353,117.177725875762,116.861979166667,113.917915245018,110.824742268041,113.348489769406,112.555818055261,112.436003456599,112.128328910039,107.00116718031,109.049965374592,107.193923145666,105.683007202065,106.434453227931,105.284687852739,105.984848484848,108.630952380952,109.131678519329,108.630952380952,107.37037037037,106.203107695214,106.203107695214,108.235294117647,111.776315789474,108.486842105263,109.419551934827,110.044642857143,108.530805687204,104.867431737238,106.67443042845,104.915858789098,106.235193541167,105.532094594595,110.129378352793,108.974358974359,109.769588953679,113.20491345617,111.44975174885,116.008771929825,114.442043252153,116.489280616417,123.839009287926,120.346598202824,114.681813760655,114.485418173054,111.434108527132,115.47619047619,122.428991185113,120.819444875763,121.794871794872,118.828736806265,117.254365499476,110.932077342588,110.159595173219,111.02159422685,112.872238232469,118.848869687794,114.459782234464,120.382165605096,117.696189557556,117.315573770492,116.865204467663,120.498792210172,125.614816163207,122.857142857143,124.263307984791,125.269010043042,116.849120358838,118.512506012506,124.214935611067,128.044515891636,137.727988922842,133.916934687099,134.075907590759,137.431264728987,138.740036268074,134.180790960452,134.818489427832,130.540379164894,131.35593220339,134.861766689144,137.077866411703,141.216433290901,151.957737725295,162.162162162162,157.547169811321,147.723642172524,145.441319107662
"Ingham","MI","Lansing","26","065",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5158562367865,48.689138576779,45.2626295630415,46.3914541249535,47.9020979020979,50.553645371192,49.5890022675737,45.042397623702,47.7678571428571,49.5890022675737,49.5890022675737,53.3422459893048,53.5974328755893,53.3422459893048,53.6480686695279,55.2462192488345,53.2646406677971,53.6969985041451,50.6048283928506,50,50,50.4128440366973,50,50.4128440366973,50.0488002316612,50.796812749004,50.796812749004,50.6048283928506,49.042571222237,49.3386243386243,51.3191653030734,50.6345177664975,47.9357798165138,47.9357798165138,47.9357798165138,47.0527358403643,45.7175925925926,47.9357798165138,49.6467353420738,49.6467353420738,51.8415178571429,52.2274111675127,52.3952095808383,53.2666666666667,51.5625,52.0235124890925,50.3388189738625,45.1382591514143,44.3063123960067,48.1450384177489,50.5216937508907,55.1674869952646,55.1674869952646,55.2215189873418,60.2641509433962,62.4036286685297
"Leon","FL","Tallahassee","12","073",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.39355642295,67.6546391752577,67.6081730769231,67.4660583694475,64.9827694235589,66.0291438979964,66.0291438979964,61.1474727602906,60.4807929246395,60.9110169491525,63.3903133903134,64.3068994072524,63.3903133903134,63.9438339438339,67.5099866844208,66.4009712923941,66.4009712923941,70.75625,71.0710556186152,71.2,70.75625,71.3836984536082,69.8234687019969,70.1864645388529,70.7259610517192,74.3433537914883,73.8916256157635,72.5535555837242
"New London","CT","New London","09","011",115,92.1615988820355,99.047256097561,95.5630205197989,93.991005601997,86.9617737826103,83.45,80.9102024852047,80.8270676691729,79.0118577075099,80.6967369595865,84.837962962963,84.3703334992534,84.837962962963,84.837962962963,81.5481502682485,80.4450757575758,78.4536891679749,80.4450757575758,78.3799768345675,78.3799768345675,76.7207827332793,76.5796703296703,75.3018749027904,77.25,78.125,78.3718637992831,79.265873015873,75.8377281947262,74.6965452847806,74.870357448044,75.0441696113074,73.9953921134249,71.2863401035444,72.3737373737374,72.1468686868687,70.6845238095238,72.3504106374658,72.3132241310427,72.1800260478682,77.9593072976055,78.125,77.1879021879022,75.5940357236155,77.9819719272844,79.4270833333333,77.6120645491803,75.9760080794032,70.0436152721958,69.376026272578,66.9762641898865,67.0242059204466,66.7682172919613,71.2623697916667,71.4111400086693,71.19140625,67.9609989736572,66.0168365086398,67.0257967924381,64.4376899696049,60.0169061707523,59.2008722214129,59.2008722214129,60.2770330652368,60.2840097902479,60.6394707828004,61.2342247300448,64.8809523809524,64.4541114058355,60.2040816326531,61.749832240819,62.0715350223547,62.9197545967239,62.2662889518414,60.2040816326531,62.9809431524548,63.4523809523809,66.2583518930958,64.0124031086639,65.9043650195842,65.2610441767068,61.6729088639201,60.6203641267701,60.0853741496599,55.5813953488372,56.5274151436031,60.2040816326531,57.412961409396,60.3374304267161,57.8125,60.5723905723906,62.0551171807932,63.0478087649402,65.5506917586296
"Saint Clair","IL","St. Louis","17","163",116,,,,,74.9010416666667,69.8823529411765,76.5330188679245,78.6139455782313,77.63671875,77.63671875,74.5183873144399,75.5261248185776,68.3060109289618,70.4637096774194,69.5549766474352,64.9593495934959,70.2976443123939,66.756629034216,70.1315789473684,65.6349037917374,65.5241935483871,65.7412048640119,63.8888888888889,63.8888888888889,63.9285714285714,68.3953033268102,64.8387096774194,63.4765625,63.8884518984642,64.7530864197531,66.1520277967646,64.7530864197531,63.3116883116883,58.0255681818182,58.0255681818182,57.7758100485373,59.5238095238095,60.1518130187855,62.4375,62.2819570135747,64.2186665834235,64.8122866894198,64.0449438202247,62.6012145748988,59.9534370199693,59.5238095238095,58.692393356476,58.2304526748971,58.8421170937511,56.45,56.3244550408719,59.453781512605,60.5300739247312,56.45,59.5826235093697,60.8120107032754,58.4776519303374,58.7254901960784,58.8570127504554,58.9708561020036,61.0481381592607,62.890625,61.8489583333333,66.7461832061069,67.9824561403509,72.6818181818182,65.1528776978417,63.9530707841777,62.5,61.7283950617284,61.7283950617284,58.4390243902439,58.7334010840108,59.4281943546649,62.7891606080634,61.2142428914012,57.9751131221719,55.4859165888578,55.462962962963,58.1771170006464,60.2253886714503,63.9506111332536,63.7820512820513,67.5819850738138,61.9972473137324,57.7299412915851,63.5099065297525,60.7638888888889,61.3802618949678,58.6105675146771,57.6790732098951,57.711161387632,64.5481628599801
"Madison","IL","St. Louis","17","119",117,62.5,63.5368785800156,62.8560126582278,61.9587988826816,54.903758020165,58.7084148727984,61.4175977653631,59.9079090050397,61.8698441796517,60.2197600968468,58.3982202447163,58.7100713365234,58.7100713365234,61.2430167597765,63.5277001862197,63.7220670391061,63.3333333333333,58.9771101573677,58.9771101573677,62.9304029304029,57.443346987315,57.4884863777527,52.6914025511057,52.8846153846154,48.3695652173913,49.9166666666667,51.4705882352941,48.7450980392157,50.9566326530612,60.115644177367,57.8135048231511,57.8183170374259,54.2793758659365,54.9357541197749,54.2793758659365,54.3517714826797,54.4768938089764,57.8985507246377,57.9347826086956,58.9164863269723,57.9347826086956,50,54.3233082706767,60.8222449477942,56.015037593985,55.8035714285714,56.015037593985,54.7665139064475,53.7294563843236,57.9347826086956,59.4235366560417,62.0007003182215,62.5496629540849,61.7730189631552,62.2222222222222,66.3367227827089,60.7638888888889,61.779606167522,62.9941801619433,60.7638888888889,60.4838709677419,54.3873999445721,54.1385883505107,54.7114778673698,53.75,55.4906542056075,53.859126984127,50.264009413149,48.7014393952931,46.3933982683983,45.8066443594646,49.6495327102804,45.3632887189293,44.6942738439306,46.6579861111111,42.9292929292929,46.09375,46.9314079422383,50.3246753246753,50.5780346820809,50.3246753246753,50.735445912469,50.1402078172309,52.7711419015767,50.5780346820809,57.0342205323194,53.5801266439357,52.6274352066652,48.5075295998617,47.5595238095238,51.5647717342963,49.3520950757312,46.0530191458027
"Thurston","WA","Olympia","53","067",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.954260651629,115.030726634252,109.530583214794,106.396544290784,118.771726535342,105.987795575896,108.49081696573,107.076361139106,120.525059665871,114.956245027844,130.483572367811,124.309392265193,130.699088145897,133.208955223881,133.630339680906,141.119909502262,139.719626168224,139.179755671902
"Brown","WI","Green Bay","55","009",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.3060761004983,63.6885039425431,63,62.3714346728845,62.0678754763329,63.5050072105439,65.287456445993,65.287456445993,68.7323146576118,68.7323146576118,69.1743631916329,69.8369565217391,71.0227272727273,69.8412698412698,69.3948412698413,69.4622468107898,70.1227830832196,70.1227830832196,65.114006514658,71.6731481481482,72.5515572390572,75.140977443609,78.3059430803571,76.0654852642276,74.3035899768234,72.5544417559627
