"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Van Buren","MI","Kalamazoo","26","159",621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.483050847458,112.230428360414,106.444590863454,104.114583333333,101.261725757638,106.695400972427,96.1043602573267,102.594137617325,104.230684977673,106.484962406015,121.633689839572,114.537638207074,119.887730553328,130.429352855151
"Leavenworth","KS","Kansas City","20","103",622,107.374768089054,105.678202842259,106.091030789826,105.84498094028,107.374768089054,108.437447143099,110.846560846561,112.68120927447,112.443026473726,115.445859872611,114.113282337102,114.113282337102,112.468274111675,108.274231678487,108.695652173913,109.415029339453,110.158351675226,110.564772492848,110.974667707353,110.963243497152,108.695652173913,107.977315548644,107.012689600689,99.4571773220748,103.423566878981,105.263157894737,106.562291805463,104.853658536585,104.159347194137,104.892175802946,104.853658536585,104.154761904762,102.901263453439,102.149851000426,103.896248085758,104.915823511435,109.721509665034,107.783950728313,110.077556836944,110.077556836944,109.811616954474,111.387636730898,111.205980570735,110.302534750613,111.556446225785,110.623084102573,110.585704063749,111.836269485551,111.89817232376,109.069212410501,109.069212410501,111.499957019284,108.292079207921,110.045146726862,109.640227939705,111.408614668219,110.152470675115,108.729250143102,109.995719178082,105.341061640004,106.957186544343,108.673631282731,113.367697594502,113.605816226784,113.66120761617,115.353154886995,113.467545990975,109.91921005386,111.832825586772,111.249259917111,109.777465918204,112.590252707581,111.314082590723,112.387002198876,114.074206207635,115.034965034965,114.839636273362,119.708248903093,122.882906498898,124.52711223203,123.545865352085,118.875360230548,113.003603013429,117.028252975566,117.771794008751,118.374558303887,121.227055762791,124.794841735053,123.08639539044,122.148952676493,118.547418967587,120.034919249236,120.801033591731
"Cole","MO","Jefferson City","29","051",623,73.9299610894942,77.8814712284687,76.3194444444444,76.6712829158638,74.7334204466501,73.1359147283301,72.3943661971831,72.3943661971831,68.4210526315789,67.7312445372439,67.3643135863781,67.6500295749396,69.3349625549333,69.3439865433137,74.96875,85.6043956043956,95.8333333333333,94.569035395839,94.569035395839,93.7293046357616,93.7086092715232,91.6607261062172,91.2033017410993,88.5972332802548,88.7048832271762,86.6812378207091,93.1818181818182,94.569035395839,95.8046694838139,98.5211267605634,96.6228893058161,96.107544141252,93.9312567132116,94.2039106145251,92.6612305411416,92.4172905616445,90.6586021505376,91.6025816360882,92.1393068700211,97.0334242245656,94.917150754374,91.8487210231815,93.5289195154962,91.6055962691539,87.8610297195479,84.5026032076798,81.3741721854305,81.6259857539944,80.8852813852814,80.9799376440287,84.2550911690953,86.848635235732,94.5003872966692,91.1671770070208,94.2705704189803,93.2888888888889,91.5013698415066,96.3195274583175,97.4290386088122,97.4290386088122,95.9006645020011,96.6497310380848,95.5972146276507,98.5327938071392,96.3718820861678,95.2357071213641,95.1669372897365,92.8018575851393,93.5634874195436,95.5378486055777,95.6834532374101,95.4111600587372,92.9900744416873,95.0055907566157,95.3445219970129,97.6906552094522,94.5937123558768,100.25787965616,99.8223920755098,104.441948075527,102.384140123809,98.7037037037037,98.2384823848239,98.1155610318231,97.3065043297031,93.3432687531048,104.394536207971,107.857491459248,106.754352431923,106.163842572689,105.723041342865,107.66793409379,108.288477533907
"Umatilla","OR","Hermiston-Pendleton","41","059",624,87.603532151815,85.2077856508644,83.9288216337397,83.6638600694269,85.8024691358025,85.8024691358025,88.66802393884,91.6353383458647,92.6377118644068,89.9849397590361,93.9505041246563,91.7001663511078,93.35214102627,89.6923421655973,80.9716599190283,83.1302966101695,84.1560977283323,85.1818988464951,86.5505023145868,88.1862745098039,88.9415950192707,88.5639347645373,86.5384615384615,85.9178541492037,85.9749739311783,80.8906146728354,80.3030303030303,77.4654446581121,81.3150716827994,79.9555555555555,83,81.4716781365802,83.156779661017,83.156779661017,86.2068965517241,85.8817385444744,86.6859623733719,86.3854340168746,85.5010000546105,86.9803685740733,89.5249221183801,89.2464468243146,86.354271556117,87.2610752160454,87.6133837055741,90.9084595725768,88.0434782608696,87.8539244779614,95.7839954163483,93.6706765703213,96.1134453781513,94.9920508744038,94.7754760447032,92.9733981625388,94.8840851386944,95.714437254694,93.6875,93.7970054257095,92.0419207317073,89.8796886058033,90.1380150346089,93.2081290849673,91.9529519607813,95.8988074941275,95.7933972310969,93.081440229378,93.5096153846154,95.0975941897413,97.9020979020979,97.3039215686274,98.0215827338129,99.3571389739594,97.5758847082377,97.2122340883645,94.7464557269509,95.050234331518,102.610462944653,102.155467600896,102.931453633056,108.324997816889,103.629032258065,102.604945477955,99.2678854734822,99.9048525214082,100.635593220339,99.9048525214082,91.7395104895105,100.851197982346,106.163093992432,106.801909307876,107.278621659191,109.050480769231,108.205128205128
"Cape Girardeau","MO","Cape Girardeau","29","031",625,97.3529411764706,99.1197379982427,98.6240913811007,86.3539445628998,84.1071428571429,84.3228021978022,83.6591676977253,84.5384615384615,84.9873911465893,87.9482059474072,94.2307692307692,93.6813922356091,93.281225715013,93.6813922356091,91.0839253194805,89.4210526315789,86.8836761342063,82.5692963752665,82.0754645141639,86.9250146413233,92.6452410383189,91.3059538524928,89.0869565217391,91.4196583128265,89.9666666666667,87.8422558234573,87.4996875,87.4996875,81.689019919345,83.0700785928144,75.6573705179283,74.8900887677361,75.6910261264672,79.2761527020327,82.7937095282146,83.3701199973843,82.1889305035373,83.6777399947685,88.2831923890063,88.2663847780127,85.2203915233233,85.2495262160455,85.1122631080227,87.8345781403831,87.758690716448,88.3975946232756,88.2056880099626,87.1105136482589,86.2195475383345,87.857437694704,86.461937716263,81.4311594202899,79.5495495495496,79.3001185146168,81.3,83.0769230769231,83.268769734534,83.0629253120695,81.587651598677,82.8808446455505,79.2956026058632,84.8902203719714,81.1111111111111,81.9951191270407,81.6193021335767,77.8684470820969,79.1666666666667,78.1761772395239,83.4263392857143,82.0623769573076,84.2380952380952,83.464309102816,79.6335634625597,77.1640943533223,81.8271119842829,80.4237060874229,82.3018418161164,81.6522753664867,86.0529377545084,88.6904761904762,89.9904214559387,88.6904761904762,86.3038009811294,83.656330749354,83.3006230017957,81.0746011724677,79.2507204610951,80.2006688963211,76.3158722537706,79.236553543259,76.990761108667,82.7482568483447,82.7064090838175
"Natrona","WY","Casper","56","025",626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.051282051282,162.256493506494,164.321342499009,158.208295705696,158.442453480358,153.548728813559,159.066427289048,164,160.272361622602,149.928571428571,142.909663865546,144.880749217185,141.017422363639,144.535479037499,144.101876675603,145.017292631338,145.567024308521,156.693225152208,152.424942263279,150.33055422526,149.8,155.403075101753,154.946775203507,149.055952380952,129.735339906591,131.535087719298,133.731019522777,144.964948453608,151.569412515287,155.967428137039,148.662551440329,148.662551440329,147.002672775869
"Polk","OR","Salem","41","053",627,118.341666923024,118.893212278426,118.985126859143,118.706301780666,117.827298050139,116.25,116.577371572644,116.938248996277,116.680430334609,114.41504060953,109.894459102902,107.200619309232,106.734986595174,105.246190539071,103.769357916223,98.9004627930503,93.7888144735232,94.4799573744592,95.2715797836163,97.7188081936685,97.9965156794425,97.5213592986791,92.5505050505051,86.735807860262,88.4470010483915,93.6932121595696,93.19503161606,94.4491758241758,95.1851851851852,97.6004464285714,95.009900990099,96.6889880952381,94.5452978242777,97.6004464285714,98.0478675090729,97.9293957909029,96.9447138700291,97.185216702368,98.8012155148866,101.479738876584,107.127901493004,109.178321678322,110.101082144614,109.634408602151,110.371361659418,109.686722254016,110.446289560097,111.898288255614,110.684427466663,110.257352941176,111.754587155963,111.5591117598,110.257352941176,112.44019138756,113.788728475896,114.810478245689,115.606936416185,118.624636402623,120.782244085193,121.970726460244,121.09375,120.676722093175,122.509484438219,125.420168067227,128.446261682243,131.906614785992,131.382495916344,126.938502673797,127.947817360763,127.023468204368,127.162864317581,126.995224258655,128.860152622975,129.083245521602,130.6,135.418326693227,134.38191550776,137.397537692925,136.396153450003,137.530315634519,139.50907868191,140.130640273827,141.896283862212,142.690884176016,142.542427385892,143.451066961001,146.028037383178,146.333949476278,147.215565720849,146.993318485523,145.677403352422,149.276375408072,154.503268809983
"Coryell","TX","Killeen","48","099",628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8314637908374,87.3569198751301,87.3071142284569,87.7929331059272,87.7929331059272,86.9820734918778,86.6420379229688,87.8967605547499,86.6270430906389,89.4426580921758,89.6292585170341,89.4426580921758,86.9706840390879,86.9706840390879,92.2279348471604,96.9670481225412,99.17436711278
"Clinton","MI","Lansing","26","037",629,108.355916892502,104.369682907966,101.969646145282,103.890362511052,102.436194895592,106.114263862192,105.292929603959,103.886462882096,99.9444444444444,98.5418899948954,96.4573578977871,87.3393403232853,92.5396825396825,90.4285714285714,92.164102317402,89.4168334873216,92.5396825396825,95.3428571428571,95.3428571428571,95.3428571428571,96.2981744421907,94.0111420612813,90.9391534391534,86.5367965367965,87.0650641025641,87.9935965848452,88.5416666666667,88.5416666666667,93.6875,97.932074068177,95.8438786680609,93.0467378886718,91.0382513661202,87.1168582375479,96.3992883474027,99.945945945946,102.166666666667,105.299539170507,105.235042735043,106.083785853523,108.012979427286,109.442060085837,103.569854561481,100.261366279565,105.362310936591,105.048076923077,100.670661553212,102.027060099914,98.5131690739167,101.079672375279,103.383458646617,102.287450846945,109.110050533408,106.376814447332,108.028932934953,112.369057211926,109.484754618983,106.010101010101,108.255451713396,108.363448631905,105.400068681319,105.11750438221,105.505279034691,109.923235249636,113.108454312553,108.801012630217,108.187817516202,107.464701760404,109.427525547346,109.34107083212,109.309182813816,109.534246575342,113.459457769015,109.97191011236,117.497682689399,119.769585253456,115.161290322581,117.128010033445,116.224941622982,114.245316006356,115.808444902163,117.676514772158,117.862969004894,122.29463941087,120.574023836906,122.559041240747,123.703703703704,124.166666666667,122.559041240747,127.191235059761,129.428718127567,127.364373046209,127.635876470332
"Hancock","OH","Findlay","39","063",630,84.5584346906399,85.5846894219017,84.1852658898756,84.6420323325635,84.3083733172138,82.453972053651,81.4119401553215,83.0678670360111,79.4315992292871,79.4315992292871,81.0331825037707,78.6004056795132,77.1479243300053,77.2727272727273,78.4861569723139,81.0221000010753,81.0331825037707,81.0331825037707,78.6004056795132,78.0750670241287,73.3088834555827,72.1374140787119,75.6940355421115,71.2042189653922,73.5294117647059,79.3231094658911,83.0438066465257,79.7684373345685,81.4537444933921,75.8857747223691,75.9461518923038,75.9159633073365,76.4413656565945,77.3897058823529,84.369769874477,87.140124136955,95.8924220060677,97.1331389698737,96.6114412798086,94.6517050422617,94.6517050422617,90.1512023045381,88.2420710219572,91.5946157944589,88.2352941176471,84.7520355292376,87.6334781999437,85.3946297803092,80.4715460118352,79.9911071587372,85.0727117194183,86.5676526342144,87.2220559888123,87.6976379198375,87.0372690706999,86.7915904936015,92.0641447368421,94.2092305372167,93.7667560321716,94.6517050422617,99.7997138653643,101.22471889221,100.270367700072,94.6517050422617,94.192974820305,95.108110585647,93.7898568058694,92.403536977492,94.0460370464119,97.0388349514563,97.328941285252,97.7634150675195,95.1456199629913,105.371900826446,106.630109670987,103.197271318955,103.07621671258,102.117118033654,110.046148384807,106.326219512195,111.405689906219,106.326219512195,103.417142047505,96.8270189431705,97.374804490956,96.3653510499511,100,110.342979635584,106.753498548633,104.756840991339,104.420224038753,101.660542597846,103.043691703486
"Floyd","IN","Louisville/Jefferson County","18","043",631,101.263795361018,102.47582205029,105.68802420595,105.44384502207,106.742424242424,107.955363570914,109.026369168357,111.280972611693,110.450687236402,106.545755446144,107.763157894737,108.035115137388,107.832424225759,111.547792333819,106.542303358125,106.542303358125,109.805258836105,108.511668335109,109.565477879734,107.681955952686,108.483735374216,112.658494454692,110.908879141857,106.809533314156,100.121359223301,104.269771955361,103.244837758112,104.571751896256,103.561549100968,105.596797457231,97.4242951618517,98.7099080659829,103.703851473561,108.03575364348,109.378663540445,100.086977362692,102.069425901202,103.0625,101.585365853659,103.528476074896,107.349537037037,107.896027464443,107.62278225074,109.969433007434,104.217854217854,104.235732887418,100.135122187339,99.2323975733587,98.6078886310905,101.204337349398,101.677437491903,113.881856540084,116.948500395328,117.647058823529,115.115790857113,112.71719038817,110.86876155268,111.334921757482,114.463915012055,112.219359587781,112.640460599121,126.915128555362,119.000396667989,116.625,115.333085225158,107.477535301669,106.524659830849,112.364341085271,114.129883307965,117.412689268086,117.172211350294,120.906801304838,118.830188679245,122.685179928006,127.816468660385,128.446372150756,124.537037037037,132.730651840325,127.232142857143,125.867621534548,129.378774805867,129.378774805867,134.219462590904,139.432485322896,137.486515641855,137.15912692093,122.056877379283,116.684130935441,117.831073875332,117.802032367332,116.690240452617,127.15033657442,126.794063084867
"Bullitt","KY","Louisville/Jefferson County","21","029",632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.909090909091,116.635249764373,116.825538670115,113.041839427064,113.041839427064,106.883720930233,115.034280117532,124.79091995221,119.658533973096,120.429306880964,116.557734204793,120.843600422116,117.394283892903,117.534907568691,119.911111111111,124.36018957346,130.814178515008,126.505372502586,133.520299145299
"Oconee","SC","Seneca","45","073",633,131.266666666667,131.933333333333,131.933333333333,131.933333333333,132.591958939264,131.549921457744,133,134.041310541311,131.96,131.96,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,133.266666666667,121.943765281174,122.246392444508,122.246392444508,119.873566371548,119.666666666667,122.727093848076,129.997341513292,132.450140530611,129.957678355502,129.982845588007,127.924501424501,124.739936102236,124.366567871962,123.527635155542,123.046153846154,123.527635155542,118.715083798883,121.250797702616,133.103764921947,130.830489192264,130.008012820513,128.285597752198,126.33953750705,131.677587715342,132.325581395349,125.965040058267,125,123.803235391218,129.924279758776,129.160063391442,125.791139240506,125.188023718036,123.20987654321,127.103301384452,127.103301384452,127.103301384452,127.103301384452,126.67731629393,130.930429863323,132.058004185493,135.416666666667,134.996794871795,131.388012618297,134.996794871795,130.531595688512,130.531595688512,133.626987878326,126.737555379288
"Christian","KY","Clarksville","21","047",634,83.570034022083,82.506371049949,81.9571865443425,85.4441174271477,87.2040058179201,86.1200222839613,81.8926451139175,83.0555555555556,85.9367653422847,76.5859638369598,75.1193630158051,75.621409364269,76.8744850315847,78.2066573151886,80.5555555555556,78.8617886178862,78.0723632314046,78.0723632314046,83.0162723887402,78.2461757381715,83.2460732984293,83.0162723887402,83.3125,78.7684729064039,74.5946214279548,82.7000447027269,81.88715284884,79.181338028169,79.6342736652473,78.2461757381715,75.0764119601329,80.5925301204819,77.8436810622773,82.2741194486983,86.0571428571429,80.9637878787879,82.0075757575758,79.421994076999,82.0075757575758,84.95,87,82.8294009578069,80.8636363636364,79.92,81.2485359418238,86.6884993257561,79.3362851267992,78.740157480315,87.0279146141215,84.6027663215163,83.5642041168229,84.1396886923075,84.1138148051556,81.176654278363,81.7635135135135,83.1494413407821,83.6431226765799,83.014950166113,86.9864290543804,88.6450753711889,83.1851316634554,88.1168177240685,79.95,83.1851316634554,83.0924855491329,84.5921450151057,82.460060267423,76.3186813186813,78.0952380952381,76.3186813186813,78.0952380952381,78.0952380952381,74.1208791208791,72.9082879612825,73.7471768501714,76.7567567567568,78.3959537572254,78.0231201612048,77.2272727272727,77.132226230714,78.1818181818182,77.6612554112554,81.2861271676301,81.2861271676301,81.2861271676301,81.3347802495931,82.3037537611602,84.5384615384615,88.8833992094862,88.8833992094862,87.2169939065674,88.5069444444444,84.5384615384615
"Augusta","VA","Staunton","51","015",635,125.191103695147,125.352762803234,122.126436781609,121.458773784355,121.225010633773,120.533583609802,118.263543884552,117.266497869946,116.666666666667,117.10875331565,119.017094017094,120.153621068032,120.18319351274,114.924542455455,115.902140672783,114.339422883727,119.582548195391,122.121983539937,122.585590189065,122.57677220469,123.091133004926,127.093218653786,122.418266735859,120.691090757702,122.222222222222,120.841018596637,121.347844286312,120.841626386125,121.219599641623,121.62774304888,124.761904761905,126.736618974553,124.705474705475,128.665469778576,126.885419423128,126.625553955356,124.75802343352,124.75802343352,126.885419423128,129.701109208665,131.045519203414,129.76250005953,130.433774512722,134.126333059885,131.034481168684,133.948577938322,134.495412844037,134.90684399902,134.495412844037,134.495412844037,134.558233182462,132.738095238095,129.913044958693,133.525061626952,136.49592658139,133.507978874779,132.119986518369,132.019504266558,131.606765327696,134.361817407794,132.249667782192,131.863375923032,131.606765327696,132.249667782192,131.678200567454,131.891796472152,130.591729698873,126.62932790224,131.048387096774,134.015314459117,131.973934392043,127.317263041439,133.540076335878,129.759615384615,128.769083969466,129.707792207792,130.290842267743,130.549828178694,130.835766423358,130.271779315575,129.567792561662,126.405491621343,125.965488907149,125.088152327221,125,127.222486000363,132.223461321287,135.226396236766,136.253745379254,141.180694770605,141.399851079672,141.963169136289,139.831038364276
"Surry","NC","Mount Airy","37","171",636,78.5238095238095,84.75,79.8317706758074,83.69375,83.8673854775828,85.5193981894473,88.2415254237288,83.815929942044,84.8965806339959,83.815929942044,75.7264787781622,75.3101004134672,73.0506822612086,72.1927474429097,78.2560987039062,76.6498088672568,72.1927474429097,68.6520831235301,67.3619752468363,68.9310344827586,70.4691275639593,72.2115997450606,72.2115997450606,61.6687869132285,69.3790026520284,67.5698560541914,63.2319815491063,66.1531490711373,64,60.8695652173913,62.8194386258902,63.1350681536555,64.5061951644683,65.1746324711572,64.2805144382431,60.5405405405405,57.0803197563761,55.6082098819926,54.7794281616324,52.8188865398168,57.7464788732394,61.9344677488765,58.9426021294322,56.1818212253602,55.5690366415918,55.5690366415918,52.2522522522523,51.0492098074626,51.4993226612157,55.5690366415918,51.737082515771,52.7277043098244,52.3950517411747,53.3797551409022,53.2833333333333,53.4518020700197,53.6607626010142,58.5709321877399,60.5839416058394,61.3749246734404,63.061137238136,65.6868626274745,65.2377975109204,64.7887323943662,63.4556040078042,64.698960580506,64.8080215211543,66.8787909549316,69.6723807589275,70.3952011291461,63.9682176336853,64.7887323943662,64.751509054326,64.2818863879957,62.2460824143935,62.1512605042017,63.061137238136,62.1512605042017,58.3061129258049,54.8932760310984,60.2625937834941,66.2418934216845,65.7894736842105,67.0985654789449,65.5873475243173,66.4440195815777,65.7742903300254,66.2420634920635,67.105463980464,67.6022658534126,69.1548582995951,66.2105654485543,64.1754104399946
