"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Jefferson","KY","Louisville/Jefferson County","21","111",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.710227272727273,0.703125,0.712857142857143,0.71875,0.757575757575758,0.751445086705202,0.738517441860465,0.721212121212121,0.722222222222222,0.725,0.75,0.757575757575758,0.75,0.713153724247227,0.706060606060606,0.632432432432432,0.666666666666667,0.725,0.772727272727273,0.685087358684481,0.746875,0.808333333333333,0.773763736263736,0.73953488372093,0.723863636363636,0.736434108527132,0.725,0.794558823529412,0.764705882352941,0.808293876262626,0.802951388888889,0.854594272076372,0.858165700647801,0.847457627118644,0.821428571428571,0.847457627118644
"Multnomah","OR","Portland","41","051",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68321678321678,1.65625,1.58083333333333,1.62916666666667,1.58161764705882,1.82062298603652,1.72307692307692,1.71785201149425,1.78496240601504,1.86875,1.90104166666667,1.86875,1.88417030567686,1.72827990891575
"Oklahoma","OK","Oklahoma City","40","109",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.629411764705882,0.629411764705882,0.627205882352941,0.616113744075829,0.629411764705882,0.636363636363636,0.641176470588235,0.658823529411765,0.670498084291188,0.68941504178273,0.648923918560713,0.598787878787879,0.641302521008403,0.641660231660232,0.686378035902851,0.675105485232067,0.689935064935065,0.698023648648649,0.708333333333333,0.71875,0.725446428571429,0.733333333333333,0.709722222222222,0.705645161290323,0.687830687830688,0.686378035902851,0.69965034965035,0.713470319634703,0.708583242457288,0.713470319634703,0.71969696969697,0.713470319634703,0.705645161290323,0.697297297297297,0.697297297297297,0.705386683209264,0.706225722006418,0.7,0.7,0.659722222222222,0.7,0.695956501403181,0.642458100558659,0.7,0.668202764976959,0.715838371266003,0.6234375,0.669831223628692,0.655394506796007,0.709459459459459,0.670498084291188,0.7,0.644686259920635,0.683678849303849,0.701493178915142,0.72557827360977,0.719572368421053,0.719671007539411,0.7055313842569,0.731578947368421,0.735677083333333
"Dekalb","GA","Atlanta","13","089",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756143667296786,0.825767543859649,0.923529411764706,0.975975975975976,0.954284584980237,0.952569169960474,0.92252153839812,0.906040268456376,0.908653671162518,1.04166666666667,0.952569169960474,0.938935998170008,1.04749787955895,0.956388676358072,1.09085365853659,1,1.1463298379409,1.12007168458781,1.19199406968125,1.18587047939445,1.15715344699778
"Jackson","MO","Kansas City","29","095",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741666666666667,0.723684210526316,0.758333333333333,0.8,0.763333333333333,0.746875,0.751373626373626,0.766666666666667,0.793333333333333,0.66,0.733333333333333,0.745485678704857,0.696738138387872,0.78125,0.760709010339734,0.683611955420466,0.6875,0.709090909090909,0.783482142857143,0.801282051282051,0.84005376344086,0.84005376344086,0.85752688172043,0.833333333333333,0.791666666666667,0.793333333333333,0.729569892473118,0.721090909090909,0.732456140350877,0.73125,0.724,0.737898465171192,0.821428571428571,0.900503778337531,0.931048079055669,0.931914438502674,0.9,0.892857142857143,0.939612551710221,0.924388253099121,0.924388253099121,0.91580006709158,0.925925925925926,0.868055555555556,0.875,0.775252525252525,0.807692307692308,0.882352941176471,1,1.00694444444444
"Norfolk","MA","Boston","25","021",53,,,,,,,,,,,,,,,,,,,,,,,1.5625,1.73617846750727,1.86206896551724,1.8,2,2.0402711323764,2.07692307692308,2.13188405797101,2.03925438596491,1.99,1.80564633260712,1.66666666666667,1.88,1.8479674796748,1.93103448275862,2.05277777777778,2.15384615384615,2.25563909774436,2.28571428571429,2.24806201550388,2.16666666666667,2.09775828460039,1.93006364388192,2.0625,2,1.81534090909091,1.99952380952381,2.04214474845543,2.09558793266658,2.25,2.21601382488479,2.17391304347826,2,2,1.92857142857143,1.8716577540107,1.7969067969068,1.9780512081274,2.06666666666667,2.15767045454545,2.19178082191781,2.23341836734694,2.24137931034483,2.23084384093113,2.19292803970223,2.16666666666667,2.08012820512821,2.04545454545455,2,2.08712121212121,2.11875,2.15475024485798,2.26666666666667,2.3,2.20848056537102,2.42857142857143,2.22428174235403,2.25,2.1,1.96666666666667,1.97963800904977,2.21331194867682,2.29610154249586,2.3,2.29398148148148,2.31435732187612,2.33333333333333,2.32352941176471,2.28571428571429,2.30769230769231
"Bernalillo","NM","Albuquerque","35","001",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.871461092715232,0.844155844155844,0.819940476190476,0.8,0.812541254125413,0.8,0.827380952380952,0.842091007583965,0.838028169014085,0.855911330049261,0.795,0.851648351648352,0.891304347826087,0.86875,0.855911330049261,0.880281690140845,0.877247763309416,0.846660395108184,0.902777777777778,0.832702975289965,0.831202046035806,0.8,0.810844155844156,0.823754789272031,0.804563492063492,0.793333333333333,0.811965811965812,0.785714285714286,0.783482142857143,0.78,0.792307692307692,0.785714285714286,0.818181818181818,0.809859154929577,0.81953781512605,0.785714285714286,0.78125,0.818986070109666,0.825,0.826422859830668,0.848330197554092,0.846660395108184,0.826086956521739,0.826086956521739,0.837362637362637,0.846660395108184,0.84,0.861678004535147,0.846966561190456,0.869152046783626,0.875,0.839996864220759,0.848330197554092,0.866666666666667,0.916666666666667,0.9026369168357,0.875,0.847272727272727,0.926722176722177,0.93776029355485,0.947368421052632,0.952127659574468,0.932509213759214,0.921666666666667
"Hudson","NJ","New York","34","017",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21666666666667,2.21111111111111,2.19432773109244,2.2,2.28204505940307,2.29583333333333,2.28392857142857,2.28392857142857,2.29107142857143,2.35943775100402,2.30625479171991,2.35943775100402,2.3605555826545,2.4,2.46770833333333,2.5349482165136,2.5,2.37341772151899,2.375,2.28214285714286,2.39100736516987,2.39071038251366,2.34524315141219,2.40100931677019,2.23621752531924,2.23205128205128,2.15833333333333,2.1875,2.36842105263158,2.36153705732019,2.33938547486034,2.41495024299931,2.33333333333333,2.33125
"Davidson","TN","Nashville","47","037",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04347826086957,0.904545454545455,0.889423076923077,0.938383838383838,0.947010869565217,1.05348460291734,1.12142857142857,1.20951417004049,1.29411764705882,1.2079988347594,1.26945126945127,1.27767857142857,1.17809298660362,1.07033368380278
"Bucks","PA","Philadelphia","42","017",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03503184713376,0.966531165311653,1.04751131221719,1.11111111111111,1.11797684891347,1.18787878787879,1.15461847389558,1.09779657477026,1.07102102102102,1.04866907286262,1.07222222222222,1.05555555555556,1.03852624414653,0.974025974025974,0.975609756097561,1.03794642857143,1.06177606177606,1.05501130369254,1.04895104895105,1.04895104895105,1.00394144144144,0.984251968503937,1.0405543626498,1.08018969027971,1.12176260638785,1.12244897959184,1.14446048526056,1.14157631359466,1.09664153529815,1.12244897959184,1.14678899082569,1.13658536585366,1.16585365853659,1.14678899082569,1.12244897959184,1.02962427745665,1.01933689598765,1.04748603351955,1.10513739545998,1.16955782312925,1.09138257575758,1.15583049415508,1.14455782312925,1.10410094637224,1.06562128101106,1.12692307692308,1.21891760117016,1.17261904761905,1.20851146548361,1.21666666666667,1.15198645440581,1.21666666666667
"El Paso","CO","Colorado Springs","08","041",58,,,,,,,,,,,,,,,,,,,,0.795053003533569,0.785714285714286,0.825,0.833333333333333,0.833333333333333,0.826388888888889,0.82,0.824959150326797,0.847619047619048,0.804328733883819,0.764705882352941,0.857142857142857,0.807692307692308,0.792517006802721,0.822787068004459,0.808423913043478,0.787878787878788,0.787878787878788,0.781759289439374,0.831932773109244,0.821523415977961,0.8,0.781108247772707,0.825,0.843478260869565,0.833333333333333,0.84375,0.82375,0.830769230769231,0.807692307692308,0.817647058823529,0.843478260869565,0.857142857142857,0.845948352626892,0.857142857142857,0.867708333333333,0.857142857142857,0.853125,0.86875,0.874057788944724,0.866666666666667,0.9,0.9,0.933333333333333,0.933333333333333,0.909090909090909,0.933333333333333,0.918635170603675,0.940952380952381,0.96551724137931,0.941176470588235,0.925021645021645,0.943336831059811,0.999614197530864,1.01306804142238,0.9375,0.923196976433971,0.933176877470356,0.940952380952381,0.990070093457944,0.94722598105548,0.979794687057991,1.02739726027397,1,0.995833333333333,1,1.04166666666667,1,1,1,1.02173913043478,1.03225806451613,1.03427300948066
"Baltimore City","MD","Baltimore","24","510",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21825396825397,1.23961538461538,1.2257264957265,1.26470588235294,1.26666666666667,1.28571428571429,1.25,1.16666666666667,1.22292993630573,1.25937031484258,1.26875,1.2,1.18465909090909,1.21825396825397,1.1125,1.23371037449079,1.1,1.1,1.2037037037037,1.2037037037037,1.24633431085044,1.20833333333333,1.13245614035088,1.17866004962779,1.17857142857143,1.20765509921326,1.18918918918919,1.16666666666667,1.11324786324786,1.10769230769231,1.1986301369863,1.25,1.35135135135135,1.32142857142857,1.3024948024948,1.28571428571429,1.3153142205164,1.23287671232877,1.17278428093646,1.19570522205954,1.20714285714286,1.21825396825397,1.28571428571429,1.25585983088251,1.4375,1.35714285714286,1.5470623501199,1.6,1.44454968944099,1.46076923076923,1.30014967302201,1.28428571428571,1.39967948717949,1.3217279174726,1.41987179487179,1.47368421052632,1.52941176470588,1.58096653456627,1.51,1.4,1.32962962962963
"Lee","FL","Fort Myers","12","071",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.968783638320775,0.982186984987932,1.02272727272727,1.01773811546264,0.992527956888764,1.00120918984281,1.05165525114155,1.06666666666667,1.06060606060606,1.05714285714286,1.06131407533277,1.0625,1.05769230769231
"Kent","MI","Grand Rapids","26","081",61,,,,,,,,,,,,,,,,,,,,,0.704166666666667,0.7,0.64760348583878,0.633928571428571,0.661111111111111,0.670849420849421,0.701071428571429,0.706512605042017,0.694722222222222,0.707107843137255,0.66,0.704166666666667,0.749166666666667,0.733333333333333,0.705882352941177,0.710238095238095,0.71875,0.75,0.79,0.786190476190476,0.785714285714286,0.827380952380952,0.805214285714286,0.843023255813954,0.848076923076923,0.83974358974359,0.857142857142857,0.90625,0.880760233918129,0.858258928571429,0.855042016806723,0.892857142857143,0.884615384615385,0.8109375,0.817647058823529,0.916666666666667,0.87161779835391,0.86875,0.87719298245614,0.894444444444444,0.87609649122807,0.928571428571429,0.88,0.948934024776721,1,0.974885321100917,0.965250965250965,0.975,0.912878787878788,0.86875,0.936329588014981,0.925824175824176,0.889772727272727,0.911764705882353,0.916666666666667,0.964285714285714,1.09709800190295,1.03333333333333,0.994375,0.880681818181818,1,1,1,0.983769379844961,1.06666666666667,1.05833333333333,1.16501650165017,1.21816168327796,1.21816168327796,1.13593155893536,1.03333333333333,1.0625
"District of Columbia","DC","Washington","11","001",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18609022556391,2.92307692307692,2.75,2.76470588235294,2.75,2.70106186518929,3.17174515235457,3.09884458221784,3.03605313092979,2.77638888888889,2.90618077775043,2.89172771672772,2.77136258660508,2.80719187875322,2.84615384615385,2.88235294117647,3.14885496183206,3.3259587020649,3.25765306122449,3.10192023633678,2.84009433962264,2.91666666666667,2.78823529411765,2.78823529411765,2.76085761407367,2.6547619047619,2.90909090909091,3.12972972972973,3.13209840929696,3.1992438563327,3.13961038961039,3.14019647973803,3.13636363636364,3.14009661835749,3.14645308924485,3.08333333333333,3.24803149606299,3.42969348659004,3.45833333333333,3.50378787878788,3.89561270801815,3.44913793103448,3.87898612928998,3.33861283643892,3.44223826714801,3.32641770401107,3.14716494845361,3.27142857142857,2.94972445729416,3.03529411764706,3.13259259259259,3.12199397041296,3.14814814814815,3.13153153153153,3.13339301700985,3.30454545454545,3.17647058823529
"Denver","CO","Denver","08","031",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33333333333333,1.32777777777778,1.4122451563885,1.51320346320346,1.6275,1.57608695652174,1.59786950732357,1.68421052631579,1.70184049079755,1.63294797687861,1.64355394415288,1.88888888888889,1.72474747474747,1.72327327327327,1.76086504470784,1.84762492288711,1.89272030651341,1.89964664310954,1.86872450786518,1.89684247252428,1.83707318322703,1.84675324675325,1.9672131147541,1.99115044247788,1.97222222222222,1.78092399403875,2.04724409448819,2.0565308988764,2.08719786396852,2.04634931997137,2.11111111111111,1.92263483493995,1.98731613487214,2,1.91666666666667,1.84075342465753,1.80909090909091,1.76612903225806,1.70962199312715,1.8,1.79128787878788,1.9263104344877,1.88735581188997,1.91471217470211,1.9,1.88793103448276,1.92065795839381,1.92982456140351,1.90070921985816
"Arapahoe","CO","Denver","08","005",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42650141817733,1.54494561941123,1.55433957969805,1.58653846153846,1.57903345724907,1.57331136738056,1.41792594230675,1.42857142857143,1.42857142857143,1.49620524457892,1.60711091234347,1.4749430523918,1.50907715582451,1.50907715582451,1.47151435629812,1.58823529411765,1.44261433327493,1.31152780261041,1.3953488372093,1.32878385554965,1.32899628252788,1.28307598039216,1.33116480793061,1.45454545454545,1.27777777777778,1.31927710843373,1.33715184186882,1.44222222222222,1.45454545454545,1.45454545454545,1.53076923076923,1.46443514644351,1.45833333333333,1.41987179487179,1.41666666666667
"Johnson","KS","Kansas City","20","091",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807522123893805,0.862600123228589,0.885511894540128,0.799853907962016,0.855689717162033,0.8828125,0.995028997514499,1.01804220840399,0.999310820124052,1.00245266847269,1.00048665183537,1.04477611940298,1.00712305595294,0.954815070188466
"Brevard","FL","Melbourne","12","009",66,,,,,,,,0.711373808133878,0.729571984435798,0.733880480406875,0.722727272727273,0.715131791720569,0.676663937036531,0.704225352112676,0.717120428084206,0.666381088264839,0.674790332680593,0.714285714285714,0.711743772241993,0.713399503722084,0.694281045751634,0.681981335247667,0.675675675675676,0.691754288876591,0.702730943381623,0.703720023932343,0.693836357454175,0.709448638755434,0.702388410336727,0.6875,0.677790100904663,0.677790100904663,0.702846975088968,0.676379504504504,0.678004184347006,0.702846975088968,0.722727272727273,0.739583333333333,0.751476113794954,0.795,0.751476113794954,0.77145612343298,0.751476113794954,0.794630462258873,0.798403193612774,0.78740157480315,0.758097863542385,0.750738056897477,0.752314814814815,0.77531343625365,0.801011804384486,0.833995760466349,0.834955821910281,0.827920495683654,0.840115515883434,0.866152566985198,0.838662409104508,0.854020947341717,0.844218324250681,0.856920338228749,0.914790996784566,0.914790996784566,0.914790996784566,0.914790996784566,0.914790996784566,0.912996777658432,0.914790996784566,0.914790996784566,0.914790996784566,0.906976744186046,0.912996777658432,0.914790996784566,0.9125,0.915649278579356,0.912996777658432,0.9125,0.906344410876133,0.899280575539568,0.912748388829216,0.914790996784566,0.9,0.929876033057851,0.917431192660551,0.916953426749043,0.940343781597573,1.00060642813827,1.02742769592073,1.02689486552567,1,1,0.957635529632281,0.935416666666667
"Anne Arundel","MD","Baltimore","24","003",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35249566442662,1.26210526315789,1.20790197987666,1.27135279805353,1.23866666666667,1.26451077943615,1.33539890710383,1.38146167557932,1.42857142857143,1.29589632829374,1.34880803011292,1.52116402116402,1.38308977035491,1.27687689372685,1.35186814674428,1.35869565217391,1.5948275862069,1.64,1.62287480680062,1.6325,1.64916666666667,1.79705282076276,1.74663643235072,1.84443392255892,1.67269736842105,1.80948275862069,1.83469346200722,1.82907414678125,1.89983819347777,2.05549845837616,1.94277739009072,1.92130160029096,1.89937917005598,1.92848089362692,1.90126295149126,1.79547166968053,1.79064085347657,1.80488215488215,1.79064085347657,1.875,1.79259259259259,1.86524016465877,1.90249719416386,1.93004559043173,1.89312977099237,1.90860906217071,1.95528100692731,2.02702702702703,1.74933569530558
"Jefferson","CO","Denver","08","059",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950462962962963,0.989543194765553,1,0.9995,0.961538461538462,1.00769896781203,0.966666666666667,1.02142857142857,0.99375,0.98105548037889,1.0030487804878,1.07916666666667,1.05714285714286,1.05714285714286,1.02571428571429,1.0592401802962,1.06666666666667,1.10277777777778,1.08,1.17687074829932,1.1875903627823,1.22354497354497,1.096875,1.19333333333333,1.27645502645503,1.30894308943089,1.28968253968254,1.23333333333333,1.28968253968254,1.30894308943089,1.32142857142857,1.34099616858238,1.30674002751032,1.40879326963373,1.3739837398374,1.3394330821672,1.29267546863304,1.36666666666667,1.27680998125586,1.30277901266999,1.22189638318671,1.36585365853659,1.36054421768707,1.32290780141844,1.33333333333333,1.31393414195842,1.35822510822511,1.32253669328729,1.25925925925926,1.35041866444305,1.34756097560976,1.3829822616408,1.39764808362369,1.40121951219512,1.39848661233993,1.37370689655172,1.39766081871345,1.37957317073171
"Washington","OR","Portland","41","067",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989130434782609,1.0054347826087,0.994444444444444,1,1.01596467391304,1.08616504854369,1.06458333333333,1.04929233772572,1.08152173913043,1.0625,1.094375,1.11764705882353,1.06435643564356,1.10588235294118,1.15760869565217,1.16091954022989,1.15625,1.22282608695652,1.23563218390805,1.31091954022988,1.35869565217391,1.33333333333333,1.27717391304348,1.22282608695652,1.12310606060606,1.11111111111111,1.23655913978495,1.23854166666667,1.21216429699842,1.28865979381443,1.19481382978723,1.27698863636364,1.24049487232432,1.30625,1.38888888888889,1.18615209988649,1.32136178861789,1.25,1.28823529411765,1.375,1.34480733082707,1.39509596928983,1.37601442741208,1.31372549019608,1.36315789473684,1.32777777777778
"Douglas","NE","Omaha","31","055",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.798285048285048,0.856696428571428,0.780860805860806,0.78452380952381,0.829166666666667,0.815357142857143,0.825,0.765625,0.83912037037037,0.859340659340659,0.829166666666667,0.783482142857143,0.849056603773585,0.857142857142857,1.00347222222222,1.03340277777778,0.875,0.916666666666667,0.942857142857143,0.886111111111111,0.899324324324324
"Ramsey","MN","Minneapolis-St Paul","27","123",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.08666666666667,1.0796986518636,1.01261382295865,0.934138213283442,0.925959669582119,0.934579439252336,0.989625850340136,0.960908234801716,1,1.04166666666667,1.06698717948718,1.03083491461101,1.02189781021898,1,0.992582417582418,1,1.02189781021898,0.879186602870813,0.744827184133479,0.84346110316893,0.903295454545455,0.881917414941054,0.886363636363636,0.964285714285714,1,1.06066176470588,1.03571428571429,1,1.03589743589744,1.02189781021898,0.976005747126437,1,1.05692307692308,1.06666666666667,1.13333333333333,1.14342629482072,1.10741758241758,1.1,1.06274509803922
"Plymouth","MA","Boston","25","023",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.16299254950396,1.125,1.13931888544892,1.21428571428571,1.25,1.26041666666667,1.25,1.2,1.24434389140271,1.21428571428571,1.25,1.25224014336918,1.31680946552428,1.32142857142857,1.28833333333333,1.29824561403509,1.29824561403509,1.3,1.24508861236802,1.24583333333333,1.25462962962963,1.28902900022568,1.25,1.25,1.25,1.31818181818182,1.36150234741784,1.40625,1.42857142857143,1.40625,1.38070478444649,1.35847425422763,1.38888888888889,1.33333333333333,1.40081749236679,1.41010575793184,1.38801261829653,1.40888170779475,1.46296446426159,1.484375,1.45926226185651,1.51515151515152,1.46428571428571,1.31017537664783,1.47331475726074,1.40742123338808,1.41666666666667,1.42977392977393,1.40909090909091,1.3125,1.43888888888889,1.41287878787879,1.40291806958474,1.41666666666667,1.34869787912451,1.3371237458194,1.35012274959083,1.3371237458194
"Virginia Beach City","VA","Virginia Beach","51","810",73,,,,,,,,,,,,,,,,,,,,,,,0.96557197351995,0.942581047381546,0.960266585266585,0.977972767170744,0.972149238045192,0.979213555557759,0.930532633158289,0.95,0.952473065621939,0.936975468975469,0.95803956695947,0.975194882223352,0.971788904736882,0.990858747993579,1.00191729323308,0.981859332276372,0.998571428571429,0.972149238045192,0.938511326860841,0.989649956784788,0.970216606498195,1.01825842696629,1.05354424557335,1.08454545454545,1.07183897746529,1.06951871657754,1.05952380952381,1.04810949788264,1.05952380952381,1.05952380952381,1.04166666666667,1.04761904761905,1.04166666666667,1,1.00065445026178,1.04094076655052,0.981491867638811,1,1.04285714285714,1.04736842105263,1.05344611528822,1.04166666666667,1.04545454545455,1.07058823529412,1.04166666666667,1.07058823529412,1.03246753246753,1.00938714368859,1.05294117647059,1.06428571428571,1.05764705882353,1.04435483870968,1.01500078027466,1.01500078027466,0.995388162951576,0.961105169340463,0.950292397660819,1,0.956521739130435,1.025,1.03670634920635,1.07961399276236,1.05714285714286,1.05839416058394,1.06685564718247,1.0297619047619,1.04166666666667,1.09848484848485,1.04435483870968,1.05052083333333
"Knox","TN","Knoxville","47","093",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666666666666667,0.720651747153514,0.724792179802956,0.75,0.744186046511628,0.724137931034483,0.747767857142857,0.747767857142857,0.773075423351159,0.809151785714286,0.892857142857143,0.855654761904762
"Clark","WA","Portland","53","011",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998188405797101,1.05294117647059,1.09375,0.998505361930295,1.01779136316337,1.07641452171203,1.06989247311828,1.07863577863578,1.14583333333333,1.22950558213716,1.14450127877238,1.13725490196078,1.19333333333333,1.14169508383063,1.13724253888188
"Williamson","TX","Austin","48","491",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.991869918699187,0.999625748502994,0.980582524271845,0.985347985347985,0.984375,0.882352941176471,0.861361771944217,0.946428571428571,0.941836942601001,0.99871830748666,1.00846963198766,1.00370762711864,0.99046221570066,0.988782695151917,1.00405679513185,0.891089108910891,0.966553287981859,1.00202839756592,0.969387755102041,0.975056689342404,0.986220638468351,1.00699300699301,1,0.979020979020979,1,1.00173010380623,1.01551453874581,1.02169625246548,1.03742880390561,0.997125748502994,1.03583502366464,0.999251497005988,0.999251497005988,1.03079423388558,0.999251497005988,1.02836879432624,1,1.02415966386555,1.0179403248143,0.97914440682803,1.02185441554092,1.02028208849689,0.999251497005988,1,1.05521472392638
"Washoe","NV","Reno","32","031",77,,,,,,,,,,,,0.658204043253409,0.701805863854976,0.697980684811238,0.697980684811238,0.75043630017452,0.744047619047619,0.730140186915888,0.755987380856491,0.761538461538461,0.750980392156863,0.744360902255639,0.777777777777778,0.762411347517731,0.779359430604982,0.758928571428571,0.774507226655121,0.75,0.75,0.795833333333333,0.813609467455621,0.825,0.808035714285714,0.818181818181818,0.828125,0.828125,0.789473684210526,0.818181818181818,0.805952380952381,0.813953488372093,0.816086065573771,0.841346153846154,0.88339222614841,0.875,0.863636363636364,0.866666666666667,0.849107142857143,0.844695378151261,0.859375,0.854885057471264,0.854885057471264,0.826666666666667,0.858333333333333,0.883333333333333,0.89041095890411,0.892857142857143,0.878843963553531,0.867543859649123,0.890208333333333,0.868238304093567,0.897044836956522,0.912878787878788,0.94375,0.915071770334928,0.925925925925926,0.920526315789474,0.893796992481203,0.942188474377316,0.952380952380952,0.976445578231293,0.959935897435897,0.942028985507246,0.93984962406015,0.95,0.932,0.990019379844961,0.991666666666667,1.0231110815809,1.0125,1.0159165751921,1.00593834231806,0.96921322690992,1.02739726027397,0.954545454545455,1.07291666666667,1.0691297795714,1.03846153846154,1.15008012820513,1.14182692307692,1.14953416149068,1.13333333333333,1.13333333333333
"Hillsborough","NH","Manchester","33","011",78,,,,,,,,,,,,,,,,,,,,,1.17342657342657,1.12517605633803,1.125,1.1875,1.19879518072289,1.18138505402161,1.21224358974359,1.25468822843823,1.16608124253286,1.13168724279835,1.13168724279835,1.16760563380282,1.08921161825726,1.07625786163522,1.09950657894737,1.09950657894737,1.07497004377277,1.19927971188475,1.14705882352941,1.16076603135427,1.19927971188475,1.17403314917127,1.19048492636491,1.20192307692308,1.16666666666667,1.11052384308198,1.08921161825726,1.09903314917127,1.12517605633803,1.11434328752643,1.12372448979592,1.20072288843335,1.13405405405405,1.10995850622407,1.13506493506494,1.12244897959184,1.16666666666667,1.16515151515152,1.15270093902879,1.15558867362146,1.23314285714286,1.24,1.22328931572629,1.24,1.21986882716049,1.25113037647284,1.20947368421053,1.22676376770804,1.25,1.16457142857143,1.10822222222222,1.1477380952381,1.12903225806452,1.18373630739543,1.27791116446579,1.2796368547419,1.31034482758621,1.23636363636364,1.15847784200385,1.28750473619399,1.28676470588235,1.23809523809524,1.22714285714286,1.11215409901729,1.125,1.13188244047619,1.13095238095238,1.08333333333333,1.12244897959184,1.18465909090909,1.05994152046784,1
"Ada","ID","Boise City","16","001",79,,,,,,,,,,,,,,,,,,0.649038461538462,0.65,0.649519230769231,0.64441170388751,0.639336917562724,0.6875,0.65,0.661111111111111,0.675,0.702702702702703,0.694444444444444,0.68343765045739,0.7,0.695,0.675675675675676,0.670055452865065,0.677083333333333,0.657894736842105,0.661111111111111,0.695,0.694444444444444,0.690909090909091,0.694444444444444,0.714023488406979,0.723611111111111,0.722222222222222,0.722222222222222,0.741193181818182,0.75,0.752164502164502,0.753390446206938,0.753390446206938,0.75647014604811,0.75684145480226,0.771670190274841,0.794166666666667,0.819032761310452,0.795851648351648,0.792452543659833,0.8,0.829519450800915,0.811261655011655,0.816964285714286,0.803212851405622,0.794696261682243,0.833,0.811584728033473,0.815789473684211,0.815789473684211,0.8125,0.829,0.894736842105263,0.867248062015504,0.85,0.869858870967742,0.85,0.85,0.855911330049261,0.78125,0.851115575096018,0.866300134816313,0.875,0.833333333333333,0.899497487437186,0.861111111111111,0.892526178010471,0.889166666666667,0.897620808678501,0.897435897435897,0.896634615384615,0.896746622553074,0.882352941176471,0.910972668341509,0.924418604651163,0.913324961094654
