"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
563,"Horry","SC",240,7.69883641048273,8.51998979218487,7.69230769230769,8.01389774921542,9.04355690049479,9.11161731207289,6.67556742323098,7.54716981132075,6.76883780332056,6.71111111111111,6.88279866620674,6.18101545253863,5.96774193548387,6.97017017017017,6.03926063455237,7.69230769230769,6.25195373554236,6.7253803042434,5.89846105310023,5.69020021074815,6.37840419813758,6.22448979591836,6.07268123186862,6.6711140760507,6.89893066574681,5.78947368421052,5.80856924298524,7.30337078651685,6.96665162170234,7.2669195516963,6.25782227784731,5.62770562770563,5.62248995983936,4.62234880179614,4.17014178482068,4.34971809134597,4.34971726837755,4.6070539793379,4.28724544480171,5.10306276498277,4.34782608695652,4.35161009573543,4.76417341591234,4.36664341355656,3.76963764111471,3.94230769230769,3.84707884707884,4.03225806451613,4.0073388981636,3.92405063291139,3.70576258785136,4.32098765432098,3.55212355212355,3.63768643142961,3.33444518567934,3.22788896061975,3.24675324675324,3.22788896061975,3.02795213578766,3.12695434646654,2.78228626132461,3.14861460957179,3.21047502359058,2.9352901934623,3.12695434646654,3.12695434646654,3.17460317460317,2.70416441319632,2.52393385552655,2.81081081081082,3.22736816536957,2.90065264684554,2.92835062765444,3.16492767581643,3.00978179082017,2.89198709262251,2.67030322477138,2.7736515349986,2.56410256410257,2.34237393811862,2.82125426624151,3.03122645219769,2.70721601453202,2.77027027027027,2.94584103238151
1957,"Osceola","FL",242,7.89473684210527,7.71123872026251,7.84480431848853,6.13138686131387,6.99349885017637,7.50246097595275,5.88928150765606,7.40740740740741,4.27098674521354,7.15307582260372,6.25782227784731,3.44827586206896,5.88235294117647,5.1328968067234,4.25913838120104,4.6875,3.94624146515221,5.05341138568693,4.80609232420827,6.06060606060606,3.04878048780488,3.92968882662148,4.54545454545454,5.14481220046647,5.18421052631579,6.06681190994917,4.90601253007456,4.70009360571311,4.15754923413567,4.34782608695652,4.87144790257105,3.60198632662441,4.25758382118148,3.84874466784256,6.20820290181819,4.6189376443418,5.95295295295296,4.57166100075753,5.00024517014809,5.14222520331319,4.5351707116413,4.78468899521531,4.10862619808307,4.44642063139173,4.19289054533947,4.40690229183722,4.60145883287443,4.47665935108844,4.88,4.47537044453344,4.14238197285054,4.44444444444444,4.17014178482068,3.53696517920964,3.40433766504414,3.46153846153846,4.5,4.11522633744856,3.57942479364255,3.0778701138812,4.30247839043441,3.96506550218341,4.2449969678593,3.84911470361817,3.84763370527126,3.39327820995339,3.83063646170442,3.57398141529665,3.60714285714285,3.07692307692308,3.07133927809849,3.26971326164875,4.04497075558695,4,3.38289962825279,3.34521601469681,3.07267738822894,3.44927437728416,3.77658920816087,2.68948655256723,3.33444481493831,3.13571754452205,3.30243380596597,2.53485424588086,3.53697749196141
1608,"Chatham","GA",246,7.63415296834669,5.38053108612506,5.40540540540541,5.86409393683878,5.58333333333333,6.62222524853602,6.0922541340296,6.25,4.96648450647574,5,5.26870389884089,5.30101861608711,5,5.4089709762533,6.25782227784731,8.51735015772871,6.2049062049062,8.26377871283714,5.47452875854563,7.92634107285829,3.84615384615384,5.005005005005,4.25913838120104,5.22875816993464,3.66772465260245,7.49076700743992,4.33384737273987,4.00320256204964,5.66951730471216,7.2463768115942,6.2828947368421,5.88492438563327,4.87085679579316,3.5178648737094,7.06691682301438,5.76977343708897,4.92786228851803,6.25195373554236,4.5489006823351,6.45266544545428,5.02392344497608,5,2.63157894736842,3.45423143350605,6.3490746652574,3.57398141529665,3.57206644043579,3.70507595405706,2.9559551548793,3.15855969677827,1.64897229669348,2.75761973875182,3.39325842696629,2.64551884813066,3.53079639074146,3.35,3.9261586328339,1.79685037810493,2.46343341031563,3.17638039903972,3.02506840409495,2.64115646258503,3.80699070764832,3.57398141529665,2.92203968674557,2.34545454545454,3.18794169611307,3.58519778271577,2.77932184546971,2.77932184546971,2.77970813064629,2.98059611922384,2.45098039215687,2.073142467621,3.65096799304729,4.47779175721529,2.84389566286675,2.45971162001697,2.52118644067797,2.22321031569587,2.46230598669623,2.8367981600614,3.55987055016181,2.58177250951153,2.29625884732053
1300,"Ottawa","MI",247,5.25020508613617,4.76206673696384,5.26870389884089,5.98426480123797,6.22776400762136,6.38433684843951,4.27192274443443,4.39024390243903,4.76644423260247,5.22563581278911,5.6710775047259,3.85010292305427,4.00320256204964,5.005005005005,4.29184549356223,4.98489986648865,4.33320563572128,3.85109114249037,3.84911470361817,3.50904134429763,4.01003413051606,3.61700767238035,5.00250125062531,3.85333829715658,4.30570505920345,3.96925079697282,3.79202595220308,4.71207488279076,3.61864741323336,4.44938820912124,3.94265232974911,4.84066155707946,3.84763370527126,4.47199265381084,3.64285714285715,3.39622641509434,2.95483326298016,3.45065562456867,3.95395395395395,3.25250313648936,3.3423667570009,6.14700378127488,3.34743932100761,4.12024534882143,3.26086956521739,3.22788896061975,2.99717834210935,3.22236346866508,4.29635128447384,3.51301778162735,2.77932184546971,3.67471823559514,4.16840350145894,3.34448160535117,3.70644922164566,3.02315043115513,3.46670712262916,2.78069638867197,3.49725763684574,3.70644922164566,3.70576258785136,2.50076288525706,2.94290759270159,2.90040911033767,3.09471709909347,2.84422017998851,2.94327008027564,2.29508196721312,2.25773497194807,2.86324892112451,2.25006327512022,3.45065562456867,2.63832442563932,2.77932184546971,2.43923003499841,3.08487748141049,2.2737608003638,2.38208670795617,3.30434782608696,2.44001626677511,2.19879802586272,3.41286901173734,3.38066260987153,2.22321031569587,3.28886196779228
1761,"Harford","MD",265,4.00196957566052,3.66894623423727,3.39830508474577,2.94290759270159,5.00250125062531,5.26592943654555,4.43495934959349,3.54247104247104,3.73654211526282,3.85403131675733,2.91403593977659,4.16840350145894,5.82695703354915,4.25992952659912,4.16840350145894,4.2016806722689,6.54205607476636,4.00801603206413,4.75881706182515,4.19161676646707,3.33333333333333,4.34971726837755,4.75091571447992,4.90330977152403,4.64599678608564,5.08474576271186,3.64021531847115,5.66474098057354,2.73295495495495,2.91428571428571,3.96276989578858,3.84911470361817,3.82451794769149,3.34603174603175,3.8503504408705,4.40820037029117,3.12695434646654,3.84683456039474,4.07999999999999,2.94290759270159,7.37179487179487,3.69152149309365,2.60628853717082,3.22788896061975,4.4,3.12695434646654,2.63157894736842,4.17014178482068,5.1741979993101,3.07692307692308,3.28884402909078,5.26753592447023,4.29701716907984,4.71527665183953,3.8229215805198,3.16923076923077,3.10208722278568,3.3347333613339,3.63981278270558,4.96231313777393,3.92591173644496,3.70370370370371,5.78147817470634,3.57270453733476,3.92461717276368,4.28759158123794,4.08587121253839,2.85249169435216,3.7721324095458,3.33555703802535,2.83816425120773,2.53671562082777,3.28062225816173,2.98518124140379,3.44851369059935,2.8489666136725,2.38208670795617,3.26884589726484,3.17644448030988,4.54545454545454,3.9039039039039,4.31818181818182,3.28573759791123,2.82765374069722,2.38095238095238
3173,"Norfolk City","VA",267,5.90946793851699,6.66889037135868,6.67111704494882,7.14796283059328,5.23809523809524,7.01409143620199,5.79831932773109,5.43478260869565,7.69822940723633,5.89943233930741,6.44159387519101,5.6657223796034,6.11764705882353,6.19361976765628,5.57261793485518,5.41074249605055,6.20714543486106,6.51629072681704,5.71428571428572,5.96177551722989,4.93001443001443,4.2907330834744,4.1484842689662,5.71428571428572,3.84810126582279,5.45050055617352,6.89321468298109,6.3125,5.24027459954234,5.00250125062531,5.10600200544335,5.79913588756452,5,4.01606425702812,4.04508578268387,4.55056179775281,4.86624809508521,4.9049049049049,6.46669485053915,5.01253028358929,3.92880758210271,4.08820976676154,4.36681222707423,4.7760458937385,3.82445039715047,4.89130434782609,4.16666666666666,4.13658814589665,3.71747211895911,3.24675324675324,4.08246580934884,4.87640169721094,5.13685445192294,4.45851962245405,3.83151254039082,4.37158469945356,4.97744110150313,5.34606677985285,4.49438202247191,3.75647256882551,4.4367575713728,3.75,3.99681211396692,5.72817357512953,3.2258064516129,4.34971726837755,3.00090936647469,3.03122158229766,3.61479766040201,3.61219195849546,4.20424006285943,3.21372754401003,3.45795508838987,3.16630128405888,3.14285714285715,2.77854959711031,3.03199071859532,4.16666666666666,2.78039237146688,3.63823329646593,4.00801603206413,2.9140923801118,3.11277294788115,2.47656709507064,2.65060240963856
2156,"Buncombe","NC",269,5.40540540540541,5.63801048784364,4.25758382118148,4.44444444444444,6.19136960600375,5.22705500446545,3.23633962676487,3.57475083056478,5.76171973558056,4.41501103752759,5.23809523809524,3.67540029112082,4.45859872611465,4.0650406504065,3.48236553294146,4.31930016402405,5.82456140350877,4.52830188679245,4.55486542443064,4.54545454545454,4.76644423260247,5.71428571428572,5.31933256616801,4.37890974084003,4.76417449725362,4.52173913043479,4.44642063139173,4.22413793103448,5.02023214460733,5.06970849176173,6.66381522668948,5.13546722077527,4.35161009573543,4.47957839262187,4.93682121971596,5.91715976331361,4.65332712889717,4.54545454545454,3.30645161290323,3.63636363636364,4.1095890410959,2.38095238095238,4.01785714285714,4.09026798307476,3.33333333333333,3.58761881550085,3.391994478951,3.31262939958592,2.44444444444445,2.29050279329609,3.33855248079694,3.13653136531366,1.88681600913177,2.43502856502745,2.95540789494402,3.18906605922551,2.85877644368211,4.16840350145894,3.43220338983051,2.88623820544775,3.09027777777778,2.95594787963703,2.72769149776257,2.94117647058824,2.68837881398322,2.70506427223937,2.19357495119221,3.584229390681,3.74480226425246,3.47366753781579,2.35294117647059,3.32948107295061,2.12765957446809,3.01775147928994,2.21247563352827,2.74286072536911,4.85785953177258,2.63157894736842,1.92356063699469,2.22321031569587,3.5011942308047,2.94265525207229,2.80018081885108,3.24324324324324,2.65523733597178
225,"Lake","OH",277,5.005005005005,5.31914893617022,6.07159510029457,5.56173526140156,5.37628743329141,5.36842105263158,5.84272992580255,5.00250125062531,5.12820512820513,4.44444444444444,4.45820138196296,5.53385634423683,4.121110176619,5.005005005005,6.25390869293309,5.14775977121068,6.33713561470215,4.40307328605201,5.26592943654555,3.70644922164566,3.39946070878274,4.76530882425741,4.00320256204964,4.79780671692941,7.06713780918727,4.76190476190477,5.42868028552538,6.29855399606651,5.95238095238095,4.80349344978166,5.83333333333333,4.85714285714286,4.35458358767478,4.43662355749317,3.58202365127103,4.09395973154363,4.53791769762167,4.19477553376055,4.76644423260247,5.12820512820513,6.52173913043478,5,4.70924108875215,4.40820844333277,4.04080032012805,4.05793721973094,4.26448510895726,4.00962824421943,5.43478260869565,4.0592144497491,5.56018947617049,5.88928150765606,5.09399636143117,4.21504127966976,5.0125313283208,4.40613026819924,4.90295919281629,4.77727566171724,4.00360328302682,3.33555703802535,3.64021531847115,5.29301882106808,5.15106853352985,4.87804878048781,3.49243306169965,3.24253577453845,3.45065562456867,3.69477911646586,3.22736816536957,3.70644922164566,3.88652692746961,4.24419535628503,3.57398141529665,3.77003221892129,3.5042735042735,4.2016806722689,3.08539827666067,3.45365737431499,3.33555703802535,3.57398141529665,3.64126478616925,3.55871886120996,3.84615384615384,3.44946574331881,4.08907890844241
3254,"Chesapeake City","VA",280,5.07156714467839,4.99971379622832,3.07172493517562,4.91940633661199,4.80952380952381,3.57398141529665,4.89740331870021,4.54648783814503,3.59900308014643,3.97609306726782,3.86740782614158,3.29489149441185,4.98300245013017,4,5.34265215160547,4.13043478260869,3.96057291990306,4.01965163019204,3.57398141529665,4.39034933671953,3.77500943752359,2.61234802590292,3.22632691086615,3.33875149734403,2.94736842105263,3.83022671817402,3.47624565469293,3.08792874739435,2.94992841764949,3.54561139730349,3.3328093528373,2.44938775510204,2.82231178782903,2.78570073911076,3.02235401459854,2.66755585195065,2.66098988823843,2.70879027296458,2.66666666666666,1.99349030555052,2.94290759270159,2.98573975044563,2.55650240829937,3.57509489302967,3.92307692307692,2.77777777777778,3.13479623824452,2.16348512197007,3.39251118544938,1.98141281829187,2.34055554872022,2.27272727272727,2.94511378848729,2.91403593977659,2.5875190258752,2.77854944332018,2.5,3.16475630743254,3.47145755726639,3.06441525953721,2.46548323471401,2.9126213592233,2.00133422281521,3.424497428705,2.77854959711031,2.32241014799154,2.66964001274291,2.27214061827792,2.80880270626862,2.82485586162716,3.03030303030303,2.32558139534884,2.10312523524273,2.33794301673559,2.5197474804116,3.98268398268399,2.77716186252772,2.59585615622767,2.22072647726291,1.98574248540166,2.22910348092982,2.088772845953,2.8693192620679,1.82058920887124,2.88401253918495
2885,"Barnstable","MA",288,4.67107824056053,4.60261356685333,6.01778244411903,5.27704485488126,4.78468899521531,5.420054200542,5.32544378698225,5.0242683390007,4.00883244864211,4.3613483866683,4.41826215022091,4.44444444444444,4.36070886120116,4.77707006369427,6.25978090766823,5.45272636318159,4.36348104459175,4.4367305904892,4.30200740055504,3.70851218039611,4.5662100456621,3.24853556113542,4.17280854744281,3.50429735461547,4.00883244864211,3.34448160535117,4.08163265306123,3.70644922164566,3.5483870967742,3.71747211895911,4.19354838709678,3.34319195948792,4.10347878063359,3.62613682019066,4.44444444444444,4.17712110161536,3.71747211895911,4.65367965367965,3.87722132471728,3.35559186857377,3.584229390681,3.22788896061975,3.15151515151515,3.18901974074388,3.42877136858942,3.25652841781874,3.85473339245603,4.36681222707423,3.71747211895911,3.33444481493831,3.51351351351351,5.17330574236937,4.00160032012805,3.50250178699071,3.9622641509434,3.93130225062998,3.0682319156759,3.21667528508074,3.75939849624061,3.94788787998421,3.84615384615384,3.45231129315389,3.50478107224521,3.76569037656904,3.84911470361817,3.45167201099404,3.22788896061975,3.07210031347962,3.46020761245674,3.34906720611373,3.9461020211742,2.75,3.22788896061975,3.59210766435084,3.71550371846389,3.34448160535117,3.24693224774644,2.82542241661413,3.35048986410221,2.74097109548705,2.85755107872553,2.98596595998806,3.0267753201397,2.86123032904149,3.4494653328734
1480,"Warren","OH",291,4.97311827956989,3.5483870967742,4.00320256204964,5.56228262269741,4.29184549356223,5.15603799185889,3.62185309296942,3.84985563041386,3.96317053642914,4.6317739694303,4.06020202020202,3.37415287755848,2.97521319484704,2.85877644368211,3.40318016127762,4.9801342815106,5.09735145580618,4.76417341591234,3.7721324095458,5.40832882639265,4.14141414141415,4.16666666666666,3.92928825073336,3.58556061699412,4.18145476538184,3.45673404496934,5.56173526140156,3.1,4.13593225418228,5.13083632632119,2.30344450949038,3.07262569832403,3.52123850457747,2.81904914457591,3.84615384615384,2.79022114682449,2.8505492194945,2.50336078410766,3.39287496549079,3.4389800576607,2.94117647058824,2.62028476445621,2.47986206003973,2.81081081081082,3.31989247311828,3.84615384615384,3.75234521575984,3.03076230630034,3.45065562456867,2.99286539507432,3.02965354358411,3.99472027837686,2.43002845906647,2,2.41479343421091,3.2258064516129,3.16333118140736,2.46055463056716,2.77932184546971,2.81327203384596,3.75240443465183,3.07929176289453,2.69114219114219,3.92310710082385,3.53887399463807,2.2030999282311,2.70416441319632,2.4405125076266,2.44100895036615,2.44021473889702,3.03214069132808,2.89549881547776,2.22222222222223,2.6150417026172,1.82906824146982,2.87356321839081,2.26507556915879,2.24894033109057,2.36919354531852,2.32666356444858,2.38208670795617,2.38208670795617,2.87536792904,2.27439585552235,2.21276595744681
2112,"Yavapai","AZ",293,9.40975192472199,8.82872277810477,6.77966101694916,6.25,6.89655172413793,7.79883381924198,6.16650081887348,5.88235294117647,7.45372686343172,5.0000125000625,5.98370927318296,5.86528170708437,6.02946081156198,5.55864369093941,5.59352018687466,6.07222013919549,5.73620368208707,5.55555555555556,8.33932422717469,6.29191321499014,5.49360391132543,4.16840350145894,6.1744966442953,6.55624568668047,6.8,5.17615176151761,3.93130225062998,3.86100386100386,5.11455857218942,3.97116180120554,3.24324324324324,3.69101395179963,3.59712230215827,3.46579633216173,1.96119100294985,3.76222723852521,3.96825396825397,3.57398141529665,3.09307541797242,3.99038461538461,3.45329802599904,3.44284791190822,2.99656357388316,2.98872316181197,3.44827586206896,4.53240740740741,4.25,4.25,3.51351351351351,3.2258064516129,2.77350427350427,3.42007434944238,2.94964028776978,2.36756436815626,2.91320662910605,3.86100386100386,2.74102079395085,3.15151515151515,3.26096588391671,2.78584729981378,2,4.06839479128636,2.7375625164517,2.29050279329609,3.46375881975626,2.07253886010362,3.1578947368421,2.89193025810932,2.7027027027027,3.84911470361817,2.66666666666666,2.85877644368211,3.1496062992126,2.7530721705479,2.4390243902439,3.51000351000351,2.86140881943877,3.25716443982815,2.38078283920629,2.76505901505902,2.02672605790646,3.01724137931034,3.00429184549357,2.50125062531266,1.96808905380334
2619,"Arlington","VA",298,3.0127398188998,2.85714285714286,3.22612903225806,3.70404670275017,2.64356945353575,3.09423010755905,2.70343336036767,2.4837472912152,2.63852242744064,3.17510715986664,2.75667004390409,2.40476190476191,2.40038406144983,2.71812080536913,2.5,3.34609665427509,2.60869565217391,2.50783699059561,2.41935483870968,2.63852242744064,2.66666666666666,2.33203568052142,2.80555555555555,2.28571428571429,2.10084033613446,2.2320415879017,1.9766891565815,2.2249858636427,1.92344681669552,2.02038383838384,2.23111111111111,1.8875047187618,2.51736973413031,2.10570646451884,2.35888972072869,2.02122498652381,2.53164556962026,2.90383907819618,2.73663407530684,2.60813823857302,2.77829804560261,2.67795096633846,2.48077120295354,2.38065251478266,2.35294117647059,1.87037037037037,2.4024024024024,2.38095804990012,2.3283117775173,2.39888423988842,1.98350855718105,2.98720575820152,2.60983036102653,2.3265031469116,2.26225091619122,2.51256281407035,2.47252747252747,2.34741784037559,2.43961941937058,2.63157894736842,2.1505376344086,2.22249660451908,1.9478810213214,2.53394455303035,2.38037989901418,2.46341463414634,2.46749381326971,2.22856551866791,2.2490815122775,2.309720474202,2.06054068429337,1.97847016608169,2.03562340966921,1.93128879152976,2.5890459873178,2.19345239344265,2.37157855268091,2.23346215048875,1.78890876565295,2.15351812366738,2.04164965291956,2.2271714922049,1.93506067563135,2.13177881177595,2.14195619768375
3219,"Richmond City","VA",300,6.8212824010914,4.98416402733789,4.45469266418131,5.40832882639265,4.5475216007276,5.57378667243211,4.87358511791781,5.47277936962751,5.22630657664416,3.84689363339104,3.60370013214758,3.84615384615384,3.72413793103448,5.26454330086865,4.25531914893616,8.70322019147084,4.8811013767209,4.46837944664031,4.63320463320463,3.34807327858496,4.58112985813817,3.53156721918837,4.10416666666667,3.30403152470445,4.80124101064327,7.0112246607472,6.35776064100912,5.91715976331361,5.73986308583465,2.94247468484741,4.18410041841004,3.19298245614035,3.6693847294292,4.41490612005432,4.34782608695652,3.57270453733476,2.92894399211159,4.000400040004,2.82752038868645,4.42477876106194,3.11820159535896,5.57761328511182,5.86453700902654,3.57398141529665,3.70370370370371,5.38461538461539,4.25531914893616,2.94117647058824,3.44564472485004,7.30572305302901,5.09504720031036,6.6711140760507,4.09256329113924,4.96605227920391,3.8611183994661,2.91428571428571,3.47222222222222,3.01338779214885,3.05875538365238,2.5580276994101,4.09854813644208,3.19103194103194,2.94288095899655,5.15960586343364,4.61386439647309,3.03098308527824,3.04425417784197,2.74024691543447,2.71087991614693,2.9126213592233,2.78703703703703,3.44842463790768,3.41572461082283,3.63636363636364,3.84911470361817,4.4,3.06441525953721,2.07725278089601,3.21071313326879,3.86217948717948,2.65486725663717,3.26582055349903,3.65591397849462,1.71839379504443,2.34466588511137
3109,"New Hanover","NC",304,5.66037735849056,5.38461538461539,4.76493059518342,6.14230717658801,5.06660506660507,5.60100692259282,5.26870389884089,5.35261288685946,4.4727501369085,5.37777777777778,5.03597122302159,8.47457627118644,6.00240096038416,4.80613760105593,5.71428571428572,8.40840840840841,5.88304506412519,6.25195373554236,3.60130956711532,4.9866274486021,3.34845078792024,4.57391304347826,5,4.77198680137792,4.2123141150623,5.55709919422062,5.26592943654555,4.76190476190477,5.40898184384423,4.72222222222222,3.06441525953721,3.798429982274,4.60306871247498,3.79310344827586,3.60924369747899,3.51228174015981,3.94822258575472,4.30620199038861,4.18410041841004,3.49832470301553,3.68147258903561,4.10132689987938,2.53164556962026,3.18506707598122,3.34457909626118,2.95547138672296,3.33148379340639,3.67004510095376,3.51185250219491,4.16666666666666,3.42372881355932,2,3.16122233930453,2.52066115702479,3.47229664558997,3.02975683890577,3.292804679757,3.22684737011939,2.66666666666666,4.18799441600745,2.34198077387485,2.51889168765743,3.50538615390014,3.42022266304572,2.96649734546173,3.41880341880342,3.33333333333333,2.5062656641604,2.84639227042405,2.64295406086451,2.56435897435897,3.23101777059773,2.66785237883503,2.78745644599303,3.33889816360601,3.34029751660386,3.47807413839637,4.02354091836563,2.52690832282539,2.97857074068,3.47415151395454,3.40501792114696,3.80776954086331,2.71864991377186,2.32558139534884
2086,"Whatcom","WA",306,5.11733148523689,4.90896358543418,4.04080032012805,4.00080032012805,4.3852098971365,5.2223390606868,4.22535211267606,4.76190476190477,3.74162863487734,4.94565217391305,5,4.8,4.71571906354515,4.04490258873765,5.91083413231064,6.36363636363636,5.775578019518,4.74499205087441,4.77688940661513,5.1953188054883,4.1039492720165,4.34971726837755,3.90625,5.2645436656412,4.20091324200913,3.2183908045977,4.81481481481482,4.52078349282297,3.85356454720617,3.82513661202186,3.71472799646174,3.4800216182152,3.125,3.77358490566038,4.17324284661988,4.23255813953488,3.47222222222222,3.98162261654827,4.54545454545454,5.26315789473685,4,4.27098674521354,5.6047197640118,3.90625,3.84763427488601,2.94738148423926,3.62022351243414,2.84791985710005,3.28947368421053,3.46481876332623,3.92455735180909,3.58288770053476,3.5725677830941,2.26495726495727,3.80789997158283,3.92576347092646,4.27098674521354,4.76417341591234,4.44444444444444,4.50532724505327,4.22163588390502,4.13031319910515,2.73972602739726,5.13083632632119,3.77358490566038,4.46144040790313,2.32817849132334,2.78074996946378,3.44086021505376,3.32718894009216,3.16707616707617,4.02666666666667,3.92427589592538,3.5314891112419,3.74074074074074,3.91103587960477,3.06122448979592,3.05454545454545,3.85542168674698,2.75756458905425,3.46153846153846,3.97877865903001,2.97142857142857,3.71747211895911,3.6144578313253
2648,"Champaign","IL",307,3.79689423025061,3.70644922164566,4.07356631914118,7.92473666326877,4.21822810875091,4.0273966112173,4.82540597556788,4.58715596330275,3.82960065123517,4.00190566936637,4.35897435897435,3.07167042783174,4.31137724550898,5.12919129716684,4.48707625412674,2.78164116828929,4.65850301517764,4.9404761904762,3.94451247562216,4.5975710977007,4.05333333333333,3.77495509366179,4.54855606878964,3.92393915132105,4.63461678433656,5.13966480446927,5.26731666769322,4.54959053685169,4.27631578947368,4.73616329277183,4.0503058548031,3.93570272145555,4.12420175072947,4.17014178482068,3.79075056861259,2.85918513223731,3.95275227208,3.33704115684094,3.57398141529665,2.72727272727272,3.82484578902364,4.04160128102481,4.06203840472673,2.81081081081082,3.84911470361817,3.22841000807103,3.35570469798657,3.33062114486578,3.02417582417582,3.125,3.35133901399878,4.33694745621351,3.66316331552825,3.36945919128158,5.26870389884089,3.03214069132808,4.09401627666562,3.31125827814569,4.41176470588235,3.89105058365758,2.88930200318983,3.20119220038993,2.06030150753769,4.17014178482068,3.39601114815988,4.17014178482068,2.56541816316059,3.35114133074308,2.65721877767936,2.82685512367491,2.52273580642903,2.52707581227437,2.91545189504373,2.48844727189838,3.70029833363633,1.94320853680593,2.5,2.85047939880798,1.90657769304099,2.38095238095238,2.4390243902439,2.85877644368211,2.5,2.56410256410257,2.90084201819185
1210,"Mohave","AZ",312,9.02727448975994,9.98006813587594,7.0339847198125,8.28781512605042,8.33692856550236,8.00854301598822,5.58659217877095,5.62177672160987,8.38065261530359,6.96668458010124,5.63882704767706,5.85943896010606,6.69599266683937,4.04325093394438,7.2979002592303,8.70322019147084,7.85648468917635,6.84048613304324,7.75193798449613,6.95031722678529,5.000500050005,5.005005005005,0.611370747498358,4.29851408182025,6.7524115755627,6.4935064935065,5.99059905990599,4.97613244887488,5.17625139076123,4.00801603206413,4.14141414141415,2.4440108622705,0.477329687856004,0.0637485099158286,3.22150431821419,4.2591752443474,6.07061035071754,3.9536726683221,5,3.44827586206896,5.21831735889244,3.84911470361817,6.25782227784731,4.25048617113224,5.61797752808989,6.14232209737828,9.72972972972973,5.28372422049301,3.38709677419354,4.95474035254884,5.05932203389831,3.57398141529665,3.84615384615384,3.84911470361817,5.26315789473685,3.16684830946922,5.83819849874896,3.53884711779449,3.32577163676359,3.50250178699071,2.70555229444067,5.50814035797351,4.60829493087558,5.66989103191479,5.37679741022359,5.69620253164557,3.38983050847458,3.67280269639617,3.63825363825364,5.41074249605055,4.28693912546442,4.34782608695652,4.97081471064126,3.71747211895911,4.80384307445957,3.36417157275021,3.33444481493831,4.01629584541373,4.63215258855586,4.54959053685169,3.07862868838478,3.44827586206896,6.08169669973679,4.1042849767682,3.09090909090909
1412,"Sussex","DE",317,5.14285714285714,4.4806405494154,6.30372492836676,4.1004623791509,4.23256850077969,4.68583599574015,3.74199867081745,4.25622472866567,3.09278350515464,3.71747211895911,3.84615384615384,2.82232567918185,4.96017208185541,4.00049449870195,5.71428571428572,4,4.1178680774928,3.70507595405706,4.26439232409381,4.00320256204964,3.25501685122773,4.16840422574367,4.17811110612117,3.5483870967742,4.0016006402561,4.36033964205678,3.34168988447859,4.5998160073597,4.32626325639426,3.84763370527126,3.45065562456867,3.41413451689997,4.17188442296329,3.54084321475626,3.16381128195892,3.72093023255814,3.18548489383831,3.33444481493831,4.28274695389623,3.41064120054571,3.99295827532624,3.92610182742109,3.91459074733096,3.41880341880342,3.14211581203366,2.96735905044511,3.63471274488223,3.73052868171602,3.17742165354314,3.35707019328586,4.5475216007276,4.27632410352073,3.16939972448612,3.08673887624192,3.10844297934013,3.09497427779977,3.03951367781155,3.33334444448148,3.45557227894616,3.12949403072373,2.97935103244837,2.88404944084756,3.51470376319332,2.85722449212835,3.22591051324236,3.43440544577469,3.06553911205074,2.85236240653668,2.96023822035383,2.73972602739726,3.22607184219065,3.75,3.15079408647371,2.44175121083657,2.33722871452421,3.4494653328734,2.56710767179272,2.51170710940826,2.64623955431755,2.56476019492178,2.83679395796747,2.92682926829269,2.08464939987366,3.57270453733476,2.59119496855346
