"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
546,"Green","WI",1178,4.86075387283527,7.50973613236406,5.52978257587197,6.23925518735107,5.91101755591832,5.42997542997543,6.55952771400459,4.78208670795617,5.18783542039356,5.71428571428572,4.98478654341811,4.9109883364027,4.37864887406171,5.51416746259154,8,7.69230769230769,6.01503759398496,4.89432703003337,6.99999999999999,4.01574803149606,4.57928081595712,4.96504198307296,4.7945205479452,4.49044585987262,4.68864468864469,5,4.60097154753643,5.005005005005,5.00113432700379,4.35066368205649,4.43395159957912,4.35161009573543,3.45065562456867,4.63974478680361,4.23778693349028,4.76644423260247,5.0125313283208,5.30434782608695,4.14507772020726,5.28332975141486,4.35779816513761,4.13967258794845,5.52779490154839,3.7791774731382,3.76222723852521,3.82775119617225,3.70644922164566,3.60871050423976,4.76644423260247,3.99421552937071,3.70563566854499,3.37335620354489,4.00320256204964,4.44888888888889,3.83520659280481,4.34829877950783,3.51418291313991,3.84911470361817,4.84429065743944,3.30506688486381,4.2162494349723,4.15702845814748,4.08329930583912,4.42294564884777,3.01794769234739,3.53064396566154,4.03846153846153,3.03214069132808,4.0016006402561,2.95147573786894,3.8961038961039,4.29327685037889,3.63636363636364,5.80086700967787,3.92931212439831,5,4.93998153277932,4.70818297383177,5.29661016949152,5.03300885849978,5.0251256281407,5.11864406779661,4.61680517082179,4.14003889969436,3.44594594594595
1115,"Jasper","IA",1178,5.27777777777778,3.6979969183359,4.02763039613931,4.88322211630124,5.56060606060606,5.26870389884089,5.79483884784238,5.16129032258065,4.80952380952381,5.33705465212315,3.35950514121381,3.57270453733476,4.00320256204964,4.72392375240951,3.63288718929254,3.70644922164566,5.005005005005,6.57177500890509,3.45458381493015,3.01998987854251,3.73493975903615,3.91025641025641,3.81526104417671,4.17014178482068,4.5020266357846,4.72013366750209,6.33782824324798,3.17561130517625,3.85322461082283,4.49567177969534,2.50312891113892,4.41493955094991,4.54545454545454,4.86772486772487,4.08329930583912,4.21675213675213,5.37978381536664,3.70644922164566,2.74010143518397,4.32931925657099,4.28352306366553,5.0069069279614,4.72673559822747,4.10084033613445,4.34782608695652,4.94117647058824,3.39202024230942,3.71747211895911,4.03663072435995,3.2258064516129,5.06649778340722,4.27906976744186,3.39270568278202,2.98752414201484,3.03797468354431,3.89105058365758,3.86538461538461,3.38983050847458,5.05027320313944,3.84615384615384,3.4034034034034,3.2813323713725,3.84911470361817,4.8,5.15168229453944,5.71428571428572,3.80190403516328,3.71574627303573,3.64865505391634,3.78087508821454,3.45423143350605,3.67003367003367,3.26086956521739,3.34563086800596,3.77777777777778,2.87357502310773,4.67574446753987,4.22903803050013,4.89130434782609,4.5025011368804,3.72272143774069,3.42007434944238,2.91428571428571,3.125,3.08864109474092
1508,"Addison","VT",1180,5.17948717948717,7.46655557098551,6.3792316737158,6.00706713780919,7.92540792540792,4.01606425702812,6.5953143801557,5.77889447236181,4.8411010322177,6.04026845637584,5.71428571428572,4.35033585222502,6.01503759398496,5.94117647058824,7.29841082989994,5.63892678490223,3.57418359475443,4.8080025814779,4.09605822523709,4.24645677810235,5.47786289921401,4.41771998495372,4.44444444444444,4.39897497581256,4.89234449760766,3.71621621621622,4.0506329113924,4.2192663949611,5.27704485488126,2.68303774442928,4.16390690922288,3.88368558772334,4.09638554216868,4.70074708301855,4.15182648401826,5.00250125062531,4.97737556561086,4.13793103448276,5.06970849176173,6.77029360967185,5.30933726997896,4.81481481481482,4.46915848041956,4.3498817966903,3.08483290488432,3.9099764863957,3.03734992158362,4.09638554216868,4.78468899521531,5.08932650607146,3.25702556033004,4.5475216007276,5.30805687203791,6.09756097560976,3.13479623824452,5.14521983266105,2.28843861740167,3.584229390681,3.93530997304583,3.43434343434343,4.18410041841004,4.20588235294118,2.34925606891151,5.30077427039904,5.11182108626198,3.2258064516129,3.46020761245674,4.58239601252702,3.86100386100386,4.21052631578948,3.63636363636364,4.38356164383562,4.408014571949,3.30104054538931,4.61818610918363,4.81143407400114,5.05376344086022,3.47218951631894,4.8314811441064,3.00768882858435,4.04040404040404,3.46552135107219,3.57910540298882,4.29787234042553,4.42909266863704
2787,"Matagorda","TX",1181,6.66666666666667,4.54545454545454,4.02753408017276,6.25,4.16666666666666,7.03517587939698,5,6.11333481580313,5.50000000000001,5.93638908987951,6.25170998356198,5.67941835533846,4.35166466207744,7.15307582260372,7.87794653664408,9.45798588838999,6.35276079807945,7.57238307349666,7.55852934491223,7.69230769230769,6.42916666666666,6.25782227784731,6.05013834871616,3.32415487587902,7.87723785166241,8.37278106508876,5.94117647058824,6.25390869293309,7.84639653733834,7.47674418604651,5.02793296089385,6.71140939597316,3.00751879699248,5.96485845635014,4.6242774566474,6.28930817610063,6.11353711790393,6.56862745098039,8.71212121212121,5.31776913099871,6.09455292908531,4.94439017239024,7.29323308270676,6.5642608477192,5.40686672073534,6.06060606060606,4.81240981240981,5.96238495398159,6.10738255033557,4.97222222222222,5.47031354236157,5.98746081504702,5.28124284388521,4.86365999275374,4.25758382118148,5.64785421785422,6.26659280545649,6.8669872734737,7.41758241758241,4.61538461538461,6.35305853715258,4.38356164383562,5.09404388714734,4.23280423280423,7.33876945885842,6.15384615384615,4.37773608505316,5.37084398976982,5.16661231508108,5.97435153391046,5.06544138123086,3.46755554368011,4.62249614791987,5.08707189650883,5.74488356327525,4.60084033613445,4.84429065743944,5.78451497447234,3.94493484657419,4.34782608695652,3.97379912663756,3.85195008740732,5.71803280874011,7.16845878136201,6.06060606060606
484,"Dodge","NE",1182,4.84927784927785,4.22086675625819,4.51612903225806,6.67556742323098,3.34545454545454,3.16205533596838,4.50963445014998,5.5223284037644,4.85714285714286,3.68314926098429,3.6697247706422,4.10020202020202,3.65923384791309,4.08040651159917,5.39215039142431,5.36842105263158,5.14705882352942,3.65853658536586,4.5268751277335,3.65060843473912,3.37078651685393,4.10936239038605,3.83937060928845,3.63636363636364,4.80437284234753,5.11784511784512,5.27018012008005,7.92084863321094,6.92307692307692,3.36134453781513,3.86100386100386,4.26928832107414,4.68227424749164,3.81196581196581,3.45878136200717,2.93040293040293,2.9833376919341,3.71868978805395,3.41880341880342,5.12820512820513,3.73134328358209,4.68625893566322,3.17829457364341,3.39721923490552,3.55921855921856,2.08742931709439,2.7823222497347,3.88608253166438,3.33611342785655,3.38788952371448,3.96156925540432,4.10353535353535,4.22121212121213,2.66844563042028,4.01773031328288,3.57398141529665,3.57124535077594,3.66316331552825,2.92245866047515,3.01428833119619,3.70370370370371,3.46220216841174,3.90047805302042,3.00375469336671,3.34448160535117,3.28947368421053,4.00016000640026,3.183885640026,3.31868242901889,3.64750957854406,3.92307692307692,3.4375,3.75991721283201,3.27306826706677,4.43521957614157,2.30309787369595,2.40506329113924,4.56896551724138,3.36688311688312,4.07407407407407,3.58691508624797,4.56638866721954,4.33238636363636,3.84615384615384,3.19839076391064
1189,"McLeod","MN",1183,8.34028356964137,7.24083292752292,7.84623486045287,8.83775520237484,7.262030447796,8.01068090787717,6.8,5.88581518540318,6.27130840174318,7.01001430615165,6.67556742323098,6.10259218692953,7.70218228498074,5.00250125062531,5.78360458107294,5.77688749045638,8.4559676827029,5.55864369093941,7.5,8.33796553640912,6.01956358164033,9.92874299439551,7.94911891119107,5.97504828402967,6.25390869293309,9.80392156862745,7.20012055455093,9.38197423213765,8.51126064431608,9.31396583333008,12.0627261761158,4.61538461538461,5.55761393108559,5.26870389884089,8.04163029184988,6.13266583229036,7.0952380952381,6.48726003044256,7.19424460431655,7.46268656716418,8.42992623814541,6.49775194061951,6.66844491864497,4.72377902321858,5.91177808094588,4.11240575736807,3.85450731606927,4.00240160115287,4.02055476337808,5.46448087431694,6.7672223422192,5.09568244551559,5.99827586206897,4.17014178482068,3.96241757576453,4.16840350145894,4.24619842260892,5.71591883395256,5.35752192852109,4.2997542997543,4.34782608695652,4.96760259179265,5.03932169130251,8.45994159416292,6.2135691151921,3.96456424398778,3.79310344827586,3.28148039898797,4.2016806722689,3.80915736821854,2.30858022316276,3.39097999321804,4.20101878780674,4.86772486772487,4.11644698281238,5.88724489795918,3.6697247706422,2.34860543192703,3.34365423504435,3.22788896061975,3.62152308174904,2.32666356444858,3.70644922164566,3.58255897069335,2.81823235130628
1399,"Steele","MN",1185,5.01465809407463,5.26315789473685,4.84665552661687,5.73613896726383,5.56173526140156,5.88581518540318,4.76445716656249,4.76644423260247,5.91231536270535,4.54545454545454,4.13793103448276,4.4124609375152,4.13659747547021,3.96270853778214,4.94092373791621,4.94117647058824,5.16332982086407,5.40832882639265,3.87616762339344,3.84911470361817,4.27276541724055,4.04244567963618,4.00320256204964,4.94004174663435,5.26870389884089,4.54959053685169,4.60366239170502,5.00965250965251,6.01880877742946,4.84105534105534,3.64350423817066,3.71302706104468,4.43478260869565,4.11503225371776,3.01174068402246,3.71057513914657,4.11428571428571,4.61538461538461,3.57398141529665,4.80952380952381,5.06335523234471,4.54195535026943,3.05084745762711,3.35445662078512,3.85482589184765,2.27272727272727,3.7853987757573,3.72670807453416,3.8942479456949,3.62581580855692,3.45065562456867,3.68408618180135,4.07801328928319,3.59512061403509,3.42100351510249,2.86494334501152,2.89030860168035,3.51724137931034,3.61166846735608,3.01241453193434,3.70644922164566,3.07692307692308,3.454769226661,4.00366991158693,5.44751389370669,4.21325878594249,3.67917950748997,4.12844036697247,3.17638039903972,3.12695434646654,3.18551402045107,2.89925494007127,3.50877192982456,3.33555703802535,3.45927791771621,3.22788896061975,3.69477911646586,3.96025843891644,4.12420175072947,3.51000351000351,3.84862091084028,2.91957911759386,2.80656688889316,3.57792601576713,3.10893171868781
1405,"Summit","UT",1186,6.57865451826607,6.66152471880973,5.94594594594594,6.6766818752215,6.11182444262869,6.39269406392694,4.81796144258696,5.00625782227785,6.8,4.76303881876637,4.95238095238095,5.18710633567988,4.5662100456621,4.84165287007008,5.25281536231341,5.32059889593919,4.61380633707363,5.48048048048048,6.41604623824452,5.0125313283208,5.49599879208818,4.37158469945356,4.59770114942529,4.004004004004,4.01915347781774,4.76341695776437,5.49165887432708,5.88923002753073,4,4.72322383170199,3.70370370370371,3.84862091084028,3.72095921136433,3.95072217502124,4.23957517193348,3.96463654223969,4.36974789915966,3.69565217391304,4.44230407818079,3.46671664167916,4.04040404040404,4.02750129027502,4.1095890410959,3.92612592592593,3.7258729126003,4.3119825708061,3.38709677419354,4.22553934974172,3.36634455448185,3.36190956463271,3.52134630075807,4.60416269664825,4.27236315086782,3.79492809215593,3.70507595405706,4.49259169563551,3.8961038961039,4.21977823364966,4.69973890339426,4.76947535771065,4.32801822323462,3.22841211110532,5.00863557858376,4.27619047619047,5.00125062531266,4.45344450589861,4.78798402106314,4.26666666666666,4.2016806722689,3.84911470361817,4.12938912938913,3.87820512820513,4.02243589743589,4.02020202020202,4.31137724550898,4.84259661311333,3.32001653120265,3.91691253450081,3.29454613441504,4.34858236214994,3.4453781512605,3.39378238341969,3.90011723164339,4.01606425702812,3.4247326664367
327,"Ware","GA",1187,8.61097380128522,10.3690768460823,8.2742506688274,9.89693700635715,10.1749150437288,8.03212851405623,6.10486392973584,6.00522193211488,10,5.13296471827278,11.1234705228031,7.05882352941176,4.20185510919798,9.11166459111665,9.52380952380952,6.0699743628412,8.33333333333334,5.12820512820513,6.1744966442953,8.05523590333717,5.90627619193625,7.41758241758241,8.42105263157895,7.07133917396746,6.03426339533746,6.07246244661382,6.67556742323098,6.2327541238035,6.37199761794481,7.00280112044818,5.88235294117647,5.1094890510949,10.126582278481,9.14285714285714,9.11729081695711,5.58659217877095,7.38423028785983,5.47945205479452,4.59311740890688,12.6582278481013,9.48481218447848,9.13938077736942,5.00250125062531,5.99369085173501,5.89912280701755,7.70416024653313,5.56173526140156,7.40740740740741,6.77966101694916,6.46446817694901,7.75193798449613,9.48714946431707,5.88352941176471,7.21670855899044,6.98771384013743,6.25390869293309,5.88928150765606,7.11902113459399,5.18381948266373,6.54625937916247,5.3864104210925,6.2558654853902,4.67874231032125,5.26870389884089,5.16051364365971,4.78045093646245,6.03136308805791,9.63134494257132,5.34818941504178,5.66929133858268,4.13793103448276,5.88581518540318,6.25782227784731,7.08333333333333,6.53846153846154,8.19702921415846,4.51449658784105,8.13008130081301,6.8,5.7149110240983,8.34724540901503,6.06060606060606,5.00316656111463,6.71255736337088,5.45454545454546
961,"Cowley","KS",1188,5.1948051948052,4.25,4.61158600428185,7.15307582260372,3.73493975903615,8.0568720379147,4.65116279069767,5.34850892773675,4.22285714285714,6.22683469236471,4.76190476190477,8.34724540901503,5.44217687074829,5.01930501930502,5.0251256281407,10,4.8582995951417,7.53353973168215,4.7945205479452,5.56329309811204,4.53731343283582,4.09356725146199,5.26315789473685,4.42477876106194,5.68426197458455,5.73248407643312,4.85714285714286,4.28571428571428,5.31914893617022,4.17014178482068,5.27686657633887,5.68828213879409,4.32829425476484,6.19318181818182,6.91823899371069,6.01503759398496,5.09706373278085,6.77598364947042,4.64893652880304,3.70644922164566,3.58620689655172,4.16,3.98151335002086,4.13793103448276,5.45050055617352,4.89853044086774,4.00667779632721,5.05,4.98231132075472,5.20158911323462,5.8055152394775,7.56470756470756,5.85774058577406,4.71428571428572,5.90551181102362,5.09666080843585,4.50502055394569,3.60240160106737,5.95547080530395,4.35729847494554,4.76644423260247,3.75469336670838,5.63672996188966,5.04451038575667,4.78723890488597,3.48143512724239,3.20328281364148,3.58974358974359,4.12879191059074,2.98953662182362,5.47368421052632,4.80804416012945,3.56534560337596,5.20270270270271,4.16,3.89873417721519,7.02354614412136,5.12820512820513,5.0531914893617,4.54545454545454,6.05042016806723,5.44543856338811,5,3.88888888888889,3.69942196531792
1876,"Lincoln","NE",1190,4.81283422459893,5.35714285714286,6.09090909090909,5.88408355398646,6.04971177090436,3.64968364968365,6.42553191489361,7.16577540106952,6.18722546413837,3.86100386100386,6.25,4.46628845868564,5.14557365116914,4.30851063829787,5.34130503642699,7.40320256204964,5.98338220918866,3.88548057259713,4.41767068273092,3.98860398860399,4.16753490310481,5.34200011390512,4.68253968253968,5.62440419447092,4.06357412720507,4.0016006402561,3.73576280379142,4.37361008154188,4.65729454727653,4.28571428571428,4.30303030303031,3.4775183549755,3.58523632168341,4.27350427350427,4.79296066252588,4.52261306532663,5.21739130434783,5.37780803267529,4.55882352941176,4.42070116861436,2.85714285714286,3.22927879440258,3.39622641509434,3.76948169626676,3.92492781520693,4.00366604521456,3.69111198678662,4.15068911859509,4.78236028524874,4,5.70342205323194,6.23342803030303,3.57398141529665,3.46319431851149,4.35406698564593,4.3875047187618,5.88408406328982,3.68808699614393,4.32098765432098,4.27807486631016,4.04040404040404,4.76190476190477,4.22141796585003,4.29224900106673,4.43478260869565,2.66963292547274,5.11574033449747,3.79310344827586,3.92587455694252,4.15335463258786,3.79713914174252,4.50811973839245,4.29799426934098,4.39886480908153,5.62716600944408,5.48048048048048,4.78468899521531,4.26000679859718,4.54648807309107,5.06329113924051,4.76644423260247,4.15341900186499,3.7297940155083,3.51724137931034,3.70351897583545
1744,"Halifax","VA",1191,5.68733153638814,6.25390869293309,9.80048846123405,8.25688073394495,6.68940067616882,8.05668016194332,7.57575757575758,6.77966101694916,6.66666666666667,6.46028767979988,5.53531113219675,6.66888962987663,5.55864369093941,8.75558100456211,5.79710144927537,10.1010101010101,5.05,5.13643659711075,4.94870247435124,6.86653672019224,5.66557900719227,4.49828324524517,5.67941835533846,5.88408406328982,6.67556742323098,5.02624092603492,10,10,8.2901093029986,5.92592592592592,7.7733860342556,8.36577308747767,6.08695652173913,9.31293207074751,6.22655663915979,7.45604395604396,8.68273249738767,8.0267558528428,7.50307503075031,6.8259385665529,6.25,8.59619210002842,5.57639372641368,9.09918107370337,6.19469026548672,6.25195373554236,6.06428138265616,5.91583304587789,10.0150250450852,5.58688549821255,5.42793119959541,5.45050055617352,6.01956358164033,4.92537313432836,6.0899173094295,6.45443786982248,7.1466859526314,5.005005005005,5.7762485663643,5.24163568773234,7.69822940723633,5.11136399066932,6.16915235394428,5.88352941176471,6.25782227784731,5.1131391423928,6.71140939597316,5.42723631508678,5.92848904267589,5.79060194942044,6.25,6.97107976768994,8.25688073394495,9.38647779672071,5.51035754918549,5.51181102362205,6.52754590984975,4.16840350145894,5.26870389884089,8.34028356964137,6.40425531914893,6.24242828404077,11.0828402366864,5.77118352956276,7.5925925925926
2080,"Webster","MO",1192,6.38606676342526,10.0100200400802,6.15384615384615,9.98199279711884,8.30237318977936,7.13482643635574,6.46203554119548,6.78724904448889,5.67343242627695,4.31479526842584,5.10127692641153,4.81203007518797,8.62745098039216,5.005005005005,6.3768115942029,6.77814938684503,5.62440419447092,6.25978090766823,5.72885732841127,4.88629272896257,6.16367804888854,5,4.01146131805158,5.86387434554974,4.08667217343516,4.67508033852942,4.0016006402561,4.35161009573543,4.78733508379526,6.05144289301771,5.4465540466559,4.77158856022741,4.17014178482068,4.42105525054833,3.70507595405706,3.44946574331881,4,7.41187927676371,4.76341695776437,5.83642318625633,5.73970919516691,5.0035739814153,5.71428571428572,3.24324324324324,4.35161009573543,3.70576258785136,4.53731343283582,3.84763370527126,4.86787294135854,4.44938820912124,6.06428138265616,7.70416024653313,3.68317804146426,3.63636363636364,3.24324324324324,4.92610603456075,2.52038547071906,3.75112608958342,3.93958577714885,4.34782608695652,4.3289150957146,4.16840350145894,5.28189910979229,5.54545454545454,4.50904399079228,4.16840350145894,4.37956204379562,5.20541503850898,2.74174312933301,3.12695434646654,3.51724137931034,3.22788896061975,3.84763370527126,3.67471823559514,4.61538461538461,3.16854401335002,5.38364358830389,3.16313749663915,5.06649778340722,4.8,4.45463314930338,5.45652964714441,3.92857142857143,3.33444481493831,5.88235294117647
1674,"Douglas","MN",1193,5.12952038984355,5.40832882639265,5.63962255849023,5.96757454393712,5.31658664868975,3.60594088116425,4.79365079365079,3.47755205688167,4.49131513647643,4.00936635132927,3.72519715305849,4.00320256204964,4.80471850775308,4.22022333276014,6.64756446991404,5.62853533843017,5.04420838369061,5.00297796307326,4.30851063829787,3.22788896061975,4.75199266406902,4.41501103752759,4.64617688830933,3.79621510581978,3.3500837520938,5.80130529369108,3.54255759415092,4.99995777775901,3.59099945407538,4.9329541336249,2.41867324158754,3.33555703802535,3.86254184793312,4.81171548117155,4.17582417582417,4.47761194029851,3.32640332640333,3.03214069132808,4.84375,4.25531914893616,4.76190476190477,4,4.78835978835979,3.84911470361817,3.80069103473358,3.55308250031819,3.5843289802723,3.81911719034824,3.35660580021482,3.38064969485917,2.70135067533767,1.333688983729,2.64835847122861,4.18425462068494,3.47977381470205,3.18707159374696,2.97244849972162,3.12695434646654,3.16455696202531,3.09401709401709,3.11517576450414,3.15264274158084,3.73538316531305,6.25782227784731,4.13440745623863,3.84911470361817,2.02292650033715,3.03039486045031,3.10886269231283,3.33333333333333,3.14878892733564,3.03490136570561,2.92803885838491,3.44503670328012,2.85266457680251,2.68001353449738,2.93921275535625,3.29032258064517,2.56541816316059,2.73594146522183,2.38663484486874,2.77777777777778,2.94394570573591,3.03030303030303,2.57955099275595
1284,"Oneida","WI",1194,6.26959247648903,6.66926028848211,6.54676258992806,6.83658637873754,9.01087041768429,6.78081030683166,5.99801111877782,6.51813660251446,6.7015653989883,5.88928150765606,5.49090909090909,5.44285557546721,7.0440251572327,7.03926074172905,5.69811320754717,6.73333333333334,6.22349669794925,6.24077790164747,6.42785403414797,4.96173960913845,5.56292366637194,5.0087681666629,6.13152400835074,4.67024882562588,5.55555555555556,5.90394469566781,8.46153846153847,7.05426356589147,5.66929133858268,5.56173526140156,5.1948051948052,7.92399245156107,5.01792114695341,5.09921568525504,4.92492492492492,5.15463917525774,4.39238653001464,5.15003633967979,5.00062515628907,6.21092121717383,5.9931506849315,5.60530829647016,4.8856968954619,5.420054200542,4.38260869565217,4.1681139485622,4.98868778280543,4.35161009573543,5.31578947368421,5.52503052503053,7.0440251572327,5.08474576271186,5.27166124488472,5.78616352201258,4.82899344849172,5.09895680998343,5.0397169426846,4.80952380952381,4.36681222707423,4.36030276744656,4.47894893998209,4.85584179026802,4.61418633227869,4.7448403689024,4.6802016985138,3.70644922164566,3.86806164105414,4.35256228095103,4.1968778070675,4.47598253275109,4.5270104106894,4.10507089241034,4.9049049049049,5.014591636736,4.22519509476031,4.1837899543379,6.25195373554236,4.78468899521531,4.27807486631016,4.94058786741713,4.34971726837755,4.10896551724138,4.92393534218629,4.17266504302313,3.86427189820442
3221,"Saint Bernard","LA",1195,6.71716417910447,7.14796648273043,5.40540540540541,9.54545454545455,9.09366474689299,10.5263157894737,8.36820083682008,5.39423762658679,6.88172043010753,7.06976744186046,7.02481377337083,7.14796283059328,6.06388385908065,5.56173526140156,7.32444616586746,9.1691186773154,9.09090909090909,6.83937823834196,5.80178361097089,6.69348840960207,5.26128538526997,4.54545454545454,7.38255033557047,6.14694451335484,7.27151434289527,4.61538461538461,5.40543462397094,6.79117147707979,4.76190476190477,6.73443264814396,6.79053955042349,3.89423076923077,4.2016806722689,4.02020202020202,6.67556742323098,7.26195469798658,6.10738255033557,6.53266331658291,3.70644922164566,5.78955027757209,5.58659217877095,5.49323017408124,5.55080396852549,3.84615384615384,4.70653377630122,5.55555555555556,5.078125,5.98290598290598,5.36842105263158,3.55841972541329,5.06602336211275,4.43478260869565,5.08379888268157,3.29179840059513,5.71428571428572,6.67556742323098,4.35406698564593,3.42857142857143,5.63492063492064,3.7721324095458,5.88928150765606,5.28571428571428,4.31491929347494,3.77358490566038,6.00000000000001,6.74269662921349,3.72405592469546,4.34782608695652,5.83214310004761,3.70644922164566,3.93605360258132,3.08391608391608,5.3968253968254,4.3996175984704,5.29824561403509,3.46020761245674,4.23242705570291,4.21273046687842,3.81644924370098,4.25190738338662,4.23611111111111,3.47624565469293,4.5662100456621,4.00160128102482,3.00904977375566
3218,"Prince George","VA",1196,4.02200791295746,5.61540675113009,4.82338201900446,4.16753490310481,3.92239023501549,4.78468899521531,4.47678725150648,3.86905800185595,4.53871787732078,3.58831375344054,4.73316391359594,3.79909557306818,3.70404670275017,4.48529411764705,6.89655172413793,4.07484845294144,2.94117647058824,4.9812030075188,5.18629312807757,5.66251415628539,2.87788624025063,4.8707744907616,4.55580865603644,3.44827586206896,3.58744394618834,4.73072020395157,5.55864369093941,3.84763370527126,4.56942206914431,6.11213937613557,6.9763050338869,4.17021499987571,2.83238111080866,2.86532951289399,2.93463166551113,3.90243902439025,1.78802918626616,3.68663594470046,3.81132075471698,2.98596595998806,4.30157261794634,3.40909090909091,4.43458980044346,2.97146219476316,3.24944602722381,3.33388907413582,2.95620437956204,2.85714285714286,3.82110907594702,3.51230186055408,4.23494360502235,4.2833213687485,4.17485863418878,3.76569037656904,2.75966562173459,2.56476019492178,3.65641711229947,2.75167785234899,3.35700451904455,3.28942284694497,3.43528843888015,3.22788896061975,3.07023192114381,3.43859833184703,3.04913797077398,2.65333112911225,4.38607270865336,2.82614379084967,4.06578346276839,2.1897971485784,2.60745326824622,2.77932184546971,3.35195530726257,3.01929911349724,2.90543530840564,3.51351351351351,3.90121798257913,2.36563759140397,3.57206655438166,2.85877644368211,2.94290759270159,2.48780487804878,2.58961474036851,2.61737334645401,2.5103045676984
452,"Cocke","TN",1198,9.09090909090909,8.43000220118864,9.09918107370337,8.26446280991735,8.48457581033235,13.4029590948651,8.3245521601686,5.73248407643312,7.14796283059328,6.25390869293309,7.66898276820456,7.14796283059328,7.04320457796853,7.92540792540792,4.50567888487352,7.2039072039072,4.96924187603819,7.38423028785983,5.40832882639265,7.57558205555274,7.69822940723633,7.4734663853659,8.88888888888889,5.58659217877095,7.70416024653313,8.16326530612245,6.89862559895885,5.89958158995816,10.8333333333333,8.87907554273812,5.38402896893463,7.39697180222748,6.47362101313321,6.06060606060606,6.45161290322581,6.96544139953484,5.00125062531266,6.19531147969178,7.75585607053497,4.17014178482068,5.1582172435253,6.00000000000001,6.54676258992806,4.41827173347215,6.11764705882353,5.49599879208818,4.69393592677345,7.27592983477691,6.83760683760684,7.06255633244299,7.42804725810567,9.46308724832214,7.57211033090863,6.00667408231368,5.61797752808989,5.56289152347207,5.07434687997878,5.92149263070078,3.84763370527126,5.90843238903144,3.57933159756218,3.77500943752359,4.95323488894797,5.59442274421674,5.56173526140156,6.34276211025503,5.71428571428572,6.32911392405063,4.87804878048781,6.25782227784731,6.61680703802535,4.59589614740368,3.33737830454755,4.16081260679704,5,6.25,5.17241379310345,4.67830755037021,5.98605399606651,5.05050505050505,5.15911457323356,4.16840350145894,4.12167125803489,5.32325596575809,5.73296537223208
2886,"Beauregard","LA",1199,5.01319261213721,5.00736377025037,4.62857142857143,5.96569724086503,4.1782729805014,4.33635226866738,3.52489364077249,6.6711140760507,4.92882919005614,3.88534166553458,5.98484848484848,2.92682926829269,2.63504611330698,3.0963499475841,2.7063599458728,5.58659217877095,4.5766590389016,4.48390943980743,3.63636363636364,4.85380116959064,3.07692307692308,4.18051478246108,4.16666666666666,3.87913012913013,3.42857142857143,2.22486425387564,4.17703349282297,3.33335555570371,5.83337276906436,5.06329113924051,4.16166466586635,4.00835073068894,6.23229461756374,3.95121951219513,4.24630364226469,2.57410167246233,2.35302259593758,3.62318840579711,4,3.3160621761658,4.34782608695652,4.47154471544715,2.77777777777778,4.65116279069767,2.56267409470752,4.05951226787978,4.36170212765957,4.33677888398011,3.59712230215827,4.11522633744856,7.62124711316398,4.00320256204964,3.85357885357885,2.16902246689481,3.33333333333333,5.73986308583465,3.63636363636364,4.5919498283459,4.06141776224005,4.04526341825377,4,4.33249370277078,2.89615416982243,3.26086956521739,3.43069610920108,4.66101694915254,4.88038277511962,3.51185250219491,1.89003436426117,2.62748355994477,3.35570469798657,3.81143175569238,6.11764705882353,4.81481481481482,2.66783371048774,3.50202673479446,2.45122561280641,3.57142857142857,5.45272636318159,4.11764705882353,3.24074074074074,3.59235609730872,5.11451612903225,3.51173020527859,2.99119241192412
