"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"96815","Honolulu","HI","Urban Honolulu","Honolulu",63,,,,,,,,,,,,,3.92464246424642,3.61643934513628,3.58255451713396,3.82441513190642,3.80531187025618,3.83829377570047,3.90763765541741,4.08128516434705,4.03587443946188,3.82701665051699,3.78345456991787,3.83315447471737,3.86869871043376,3.71134020618557,3.57142857142857,3.76254180602007,3.86780259262695,3.97350993377483,3.91752577319588,3.98338594168958,4.03691842869042,4.04312668463612,4.1031652989449,4.19727177334732,4.19727177334732,3.93258426966292,3.89105058365759,3.93258426966292,3.89840655798103,3.91608391608392,3.99515738498789,4.18060200668896,4.40251572327044,4.53172205438066,4.41560684303469,4.33673469387755,4.15407854984894,3.94736842105263,3.80929487179487,4.14364640883978,3.86869871043376,3.79362670713202,3.73001776198934,3.58649789029536,3.80929487179487,4.18922822116844,4.16656377330535,3.93606393606394,3.98803589232303,4.02423282285983,4.05329582487856,3.93818544366899,3.86869871043376,3.86996904024768,4.04312668463612,3.98593200468933,4.03771929824561,3.91187050359712,4.09192036054187,4.14436206452352,4.0521978021978,4.0948275862069,4.06505139811329,3.97157190635451,3.99515738498789,3.81543921916593,3.99225954355778,3.28703703703704,3.59674502712477,3.41219290263876,3.85665290123889,3.87879379966133,3.76210613121608,3.77275736511089,3.77697841726619,3.86768268855021,3.83771929824561,3.76254180602007,3.94290786732647,3.88888888888889
"33324","Plantation","FL","Miami-Fort Lauderdale","Broward",64,,,,,,,,,,,,1.10820578231293,1.15108695652174,1.1262951529345,1.12102298995503,1.12895164313382,1.13989637305699,1.14048760561563,1.14678899082569,1.14196799051571,1.1139896373057,1.14107883817427,1.14514397905759,1.12602459016393,1.1215132084638,1.14957786116323,1.17247706422018,1.16504854368932,1.13947128532361,1.1352885525071,1.15384615384615,1.2,1.15263157894737,1.15,1.13989637305699,1.16492146596859,1.17687652273081,1.2,1.18452380952381,1.18504540991654,1.18212530712531,1.19266055045872,1.2307296768558,1.2378227560768,1.24371277648,1.23146602613687,1.23394131641554,1.25,1.25375604787369,1.24844720496894,1.23853211009174,1.25,1.25,1.2434554973822,1.24188278745079,1.23853211009174,1.26382341522933,1.29589632829374,1.28149435273675,1.28036885245902,1.24352331606218,1.25750783331742,1.27388565612337,1.27534390719639,1.28630705394191,1.30907812358225,1.30747663551402,1.27984703904728,1.33441273823738,1.3302752293578,1.31208997188379,1.31818181818182,1.34489980484554,1.32606371551045,1.319331789008,1.29943502824859,1.4,1.36488168127591,1.35338345864662,1.33172108020959,1.26538987688099,1.36363636363636,1.35598465861624,1.43341671133345,1.4344262295082,1.41294439380128,1.42111958592901,1.39896373056995,1.40569395017794,1.42857142857143,1.41968911917098,1.41739172939681
"33021","Hollywood","FL","Miami-Fort Lauderdale","Broward",65,,,,,,,,,,,,1.13636363636364,1.13421955403087,1.13207547169811,1.15566037735849,1.18906064209275,1.20967741935484,1.1845008225213,1.17924528301887,1.25189681335357,1.25,1.25,1.16489361702128,1.14155251141553,1.16489361702128,1.14942528735632,1.156191369606,1.18415296255581,1.18906064209275,1.19358692481996,1.20322327044025,1.17298578199052,1.14047097480832,1.15933412604043,1.08457498633588,1.1198224852071,1.17924528301887,1.21878715814507,1.22547169811321,1.24550898203593,1.21359223300971,1.21868422839297,1.18834080717489,1.18778280542986,1.17256637168142,1.18778280542986,1.17967720685112,1.19305856832972,1.18710134656272,1.21359223300971,1.2421875,1.24425683709869,1.32,1.32075471698113,1.32075471698113,1.32905591200733,1.31313131313131,1.30010986843959,1.31128848346636,1.28227211337078,1.29330943847073,1.24851367419738,1.31944444444444,1.26092685961236,1.29449838187702,1.3953488372093,1.41509433962264,1.37488542621448,1.35416666666667,1.44569816643159,1.3953488372093,1.40758533174496,1.39130434782609,1.39009661835749,1.32053785875446,1.38392857142857,1.37468671679198,1.40451965669989,1.33699633699634,1.3953488372093,1.33333333333333,1.39009661835749,1.33333333333333,1.32530120481928,1.43478260869565,1.44028287061289,1.4037037037037,1.4068287037037,1.40625,1.46764574988874,1.47355972838336,1.45016429353779
"92128","San Diego","CA","San Diego","San Diego",66,,,,,,,,,,,,,1.45654834761322,1.40154169586545,1.41203703703704,1.46028111331253,1.47725068580454,1.49137876107062,1.39440433212996,1.45056823179368,1.43859649122807,1.46084327410121,1.45377128953771,1.46899128124511,1.49881610102605,1.50679201675775,1.468788249694,1.4734292125663,1.48689833558255,1.51942117288652,1.45413870246085,1.44787644787645,1.43410852713178,1.45127850725639,1.50462962962963,1.49823633156966,1.49326180576181,1.49019607843137,1.51252095040915,1.54143154143154,1.54440154440154,1.57461240310078,1.66960352422907,1.5295358649789,1.56944444444444,1.55914378549991,1.5845355562869,1.53061224489796,1.53846153846154,1.54791509455535,1.58521658655999,1.47480854342422,1.61352238938446,1.65929203539823,1.66444777981365,1.61661255411255,1.64829106945976,1.64829106945976,1.63431581787852,1.67349726775956,1.67349726775956,1.71393600279769,1.71428571428571,1.68356181979541,1.66960352422907,1.71216144450345,1.64054848188051,1.66666666666667,1.65670650730412,1.69692186266772,1.78117048346056,1.76470771567161,1.76470771567161,1.75462962962963,1.9623078560478,1.80479183032207,1.78571428571429,1.78117048346056,1.787315170567,1.77348486998307,1.67808219178082,1.79587201042785,1.78504326944014,1.78280348859969,1.84191577941578,1.82267350044506,1.81543116490166,1.81164901664145,1.8102658111824,1.85964912280702,1.91335695380769,1.88223938223938
"77007","Houston","TX","Houston","Harris",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74528301886792,1.74528301886792,1.72504378283713,1.71722274611942,1.71595637388312,1.7067401259786,1.65898617511521,1.65898617511521,1.62727272727273,1.65898617511521,1.66908563134978,1.76947705442903,1.74726041863308,1.71722274611942,1.72504378283713,1.69117647058824,1.74111614061984,1.74393214782882,1.73277505597553,1.72284644194757,1.76947705442903,1.76947705442903,1.76947705442903,1.66821239819236,1.59217877094972,1.62374020156775,1.59722222222222,1.62550646442024,1.62727272727273,1.70906630581867
"02135","Boston","MA","Boston","Suffolk",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50796380274117,2.48349808841856,2.50737463126844,2.64105642256903,2.66857453208556,2.66990291262136,2.66393442622951,2.65151515151515,2.66929133858268,2.65287769784173,2.70088280230522,2.64757706030298,2.6292507511831,2.64466762314682,2.65635912299937,2.69784172661871,2.61455283654643,2.70833333333333,2.7,2.72479564032698,2.72727272727273,2.74647887323944,2.72727272727273,2.710027100271,2.710027100271,2.69615384615385,2.67116805864327,2.7757502027575,2.77777777777778,2.75229357798165,2.76258331418065,2.80665280665281,2.82433380084152,2.82768967159959,2.76470588235294,2.71428571428571,2.78884462151394,2.61941448382126,2.6840490797546,2.83088235294118,2.93159609120521,2.89855072463768,2.90337968529458,2.93014439534794,2.92224955777403,2.8894472361809,2.84090909090909,2.79898218829517
"33141","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",69,,,,,,,,1.91769906758299,1.73553719008264,1.60075329566855,1.59080389121593,1.54255319148936,1.54004106776181,1.55913978494624,1.63690476190476,1.63868904876099,1.62893898913004,1.61082474226804,1.61082474226804,1.61469933184855,1.60550458715596,1.60349854227405,1.62962962962963,1.61353938415408,1.62826383867599,1.62462512072383,1.66666666666667,1.68181818181818,1.67865707434053,1.68720479082321,1.70106382978723,1.71325518485122,1.71779169839398,1.71779169839398,1.7260579064588,1.74129353233831,1.75,1.75035014005602,1.78041543026706,1.77871265585961,1.79153094462541,1.85185185185185,1.88888888888889,1.88888888888889,1.85735512630015,1.89993743081292,1.92096828609986,1.94174757281553,1.96606334395443,1.94398981633024,1.92047588899441,1.94401244167963,1.98895027624309,1.97368421052632,1.97368421052632,1.98285101822079,1.94489976043374,1.95666842692014,1.91891809748251,1.96652719665272,2.02702702702703,2.05645161290323,2.09147965005706,2.14209238299174,2.12765957446809,2.11538461538462,2.10143294881038,2.12940355772585,2.13946117274168,2.07612456747405,2.03883495145631,2.03296703296703,2.06185567010309,2.03883495145631,2.05191360363774,2.03947368421053,2.03883495145631,2,2.0474924307119,1.96969696969697,2.09677419354839,2.13946117274168,2.0276874028197,2.05405405405405,2.05573830409357,2.06146926536732,2.0979020979021,2.06616025180302,2.04534045425987,2.03878546757321,2.04734484964811,2.02881749276103
"89074","Henderson","NV","Las Vegas","Clark",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891434262948207,0.866951073283615,0.902777777777778,0.87890625,0.898014440433213,0.875856816450876,0.886355744285179,0.901268115942029,0.932835820895522,0.9716796875,0.9716796875,0.981620718462824
"22201","Arlington","VA","Washington","Arlington",71,,,,,,,,,,,,,,,,,,,,,,,2.79348444227801,2.65380629357452,2.67584097859327,2.56572127843363,2.66781411359725,2.57841328413284,2.67145135566188,2.68168003467741,2.69736842105263,2.74442538593482,2.74442538593482,2.74725274725275,2.692750287687,2.82916213275299,2.88133134443208,2.84245642701525,2.84926470588235,2.68694888989454,2.7654253149642,2.73127753303965,2.6639480250584,2.69195108887262,2.63412489006157,2.743489387325,2.79411764705882,2.79896373056995,2.74086378737542,2.75026478703865,2.77179763186222,2.75522041763341,2.7240296803653,2.77777777777778,2.74816176470588,2.66666666666667,2.65441102756892,2.63157894736842,2.63157894736842,2.6579739217653,2.71850099247539,2.72773279352227,2.7350710980344,2.75940502522983,2.75687534363242,2.66580725462304,2.66373910675381,2.63459335624284,2.7149703331812,2.69718309859155,2.69121813031161,2.68378063010502,2.6419501414943,2.58817427385892,2.70000079804001,2.71388113304546,2.69488636363636,2.56304301758847,2.8125,2.76595744680851,2.87075732884754,2.666,2.68777614138439,2.75562372188139,2.82273510821682,2.80604190620642,2.77070063694268,2.76639344262295,2.70833333333333,2.73157894736842,2.74691358024691,2.67949189985272
"92620","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",72,,,,,,,,,,,,,1.60928143712575,1.58032618150676,1.5748031496063,1.65251151672498,1.73933859602484,1.70012630701163,1.64648910411622,1.64018452075859,1.61455663762173,1.63656884875847,1.65745856353591,1.68498168498168,1.71611401977894,1.69054441260745,1.72265742258757,1.72327672327672,1.75,1.72533175723481,1.65016501650165,1.69451855972547,1.73431734317343,1.74517821368625,1.71905697445973,1.68119551681196,1.71919770773639,1.73091370256319,1.74346201743462,1.75898203592814,1.78169848834021,1.8037518037518,1.81872391174717,1.78156467854376,1.84748894276392,1.8037518037518,1.75953079178886,1.73218234876385,1.71112229491696,1.73482032218092,1.71620748010891,1.75527756059421,1.85888003593652,1.80042372881356,1.75918686473808,1.75503670154615,1.85685347738015,1.80806544003094,1.85146165746877,1.87319884726225,1.87319884726225,1.79677819083024,1.83299620963627,1.82775712515489,1.85902401239349,1.88261351052049,1.88273265196342,1.89061444969615,1.82640344383239,1.82054616384915,1.874375,1.87940600762359,1.89896648314498,1.89775367931836,1.9375,1.87903699354081,1.87987314480909,1.89317106152806,1.9457211764492,1.87702265372168,1.87793427230047,1.90037381663184,1.88661398010832,1.9211841308298,1.92307692307692,1.95813639432816,2.00050658561297,1.97316495659037,1.97342458355834,1.99032929186175,1.98895027624309,1.96736838775347
"32839","Orlando","FL","Orlando","Orange",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995195607412491,1.02796871317835,0.98805030675849,1.00117614793093,1.01788756388416,1.03806228373702,1.0221465076661,1.05596620908131,1.09127665021625,1.09953703703704,1.11538461538462,1.09838846480068,1.09990834097159,1.08411764705882,1.03667664670659
"75204","Dallas","TX","Dallas-Fort Worth","Dallas",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61198990625267,1.55040572278154,1.55343241330502,1.59362465092663,1.59029852220425,1.57836478636944,1.54326782938204,1.6343792633015,1.63586825910623,1.66725684608121,1.61327231121281,1.50267207795791,1.482661004954,1.45279544819583,1.44929786157955,1.43163147760428,1.4993485407989,1.48213078742819,1.4568952790778,1.50058701524607,1.519533231862,1.54231119199272,1.50169109357384,1.54794520547945,1.53568158988015,1.50217959895379,1.50169109357384,1.5269792412396,1.51295809963004,1.49711420350334,1.51561579336069,1.50193534626382,1.48401826484018,1.58465608465608,1.5860634425377,1.5447029496823,1.55609756097561,1.51006711409396,1.50169109357384,1.50193534626382,1.5850144092219,1.58198088882148,1.55038759689922,1.50217959895379,1.58450704225352,1.45322580645161,1.64569743078766,1.5879617500655,1.5850144092219,1.56843483955468,1.58014571948998,1.64670658682635,1.68650793650794,1.68324407039021,1.67948588330754,1.6380655226209,1.62775206540075,1.62841530054645,1.66666666666667,1.61186004406343
"89147","Las Vegas","NV","Las Vegas","Clark",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933040614709111,0.932286555446516,0.940637639781109,0.898277276456112,0.855327468230694,0.861165957525701,0.879765395894428,0.865800865800866,0.904977375565611,0.916503546480557,0.942429022082019,0.966272201639796,0.987925356750823,0.989144691223377,0.991694695226294
"92130","San Diego","CA","San Diego","San Diego",76,,,,,,,,,,,,1.76470588235294,1.75284765946431,1.7193124154469,1.7629407351838,1.79476649087679,1.79819915254237,1.74831612407602,1.79762596436005,1.83397683397683,1.78421052631579,1.77115987460815,1.78868552412646,1.83992640294388,1.87188019966722,1.87146422628952,1.87146422628952,1.85348631950574,1.8711021945967,1.85108153078203,1.79819915254237,1.77434456928839,1.78644802522112,1.80567497850387,1.80948419301165,1.85185185185185,1.88503594903897,1.87912708440111,1.90935046395432,1.88836429308566,1.91898895376691,1.88739603326935,1.8910741301059,1.87772925764192,1.8588826599652,1.82986688851913,1.82855121514647,1.83390098333351,1.86757215619694,1.90931780366057,1.9134775374376,1.97768775060683,1.97541966426859,1.97416448466668,1.95417789757412,1.93985065290484,1.92450037009623,1.91535776614311,1.91401648998822,1.96078431372549,1.97171381031614,1.92450037009623,1.98522927689594,1.91421958713312,1.97016086489085,1.99645470970313,1.99973340464553,2.0045197566206,2.00438449358596,1.98529411764706,2.07986688851913,2.04545454545455,2.03520352035204,2.09573787180378,2.08596713021492,2.07142857142857,1.99594046008119,2.07280239947983,2.06422018348624,1.98689291167489,1.97857727483008,1.97568389057751,2.09923664122137,2.03562340966921,2.03618421052632,2.11418868394816,2.11927981995499,2.16216253597841,2.15217067112584,2.20371780533423,2.20272829074621,2.18433188912342
"89129","Las Vegas","NV","Las Vegas","Clark",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.795849239273836,0.806306306306306,0.801127214170692,0.788392752678467,0.786958965711074,0.794478527607362,0.792440318302387,0.794478527607362,0.795849239273836,0.825281803542673,0.834493964716806,0.87719298245614,0.907337470242263,0.923361034164358,0.912698412698413
"92656","Aliso Viejo","CA","Los Angeles-Long Beach-Anaheim","Orange",78,,,,,,,,1.54838709677419,1.58538961038961,1.60858037311526,1.60557074229664,1.59474671669794,1.63442294863242,1.62721893491124,1.60729800173762,1.61290322580645,1.61854012860205,1.67500682221313,1.65485924165187,1.65950590762621,1.68650793650794,1.64102564102564,1.65697674418605,1.64102564102564,1.63427561837456,1.64628410159925,1.6743119266055,1.68700396825397,1.67532144068507,1.66975881261596,1.66942222198287,1.67346825510091,1.69724770642202,1.68638120381861,1.70776256715167,1.68970814132104,1.67272727272727,1.68251645940015,1.69296116504854,1.68694846203727,1.7107098381071,1.71548403287534,1.78754266211604,1.75470034611143,1.75566934893928,1.74460828287359,1.74492207844237,1.73611111111111,1.74179506590666,1.75566934893928,1.75971959884871,1.76211453744493,1.7990533369311,1.79547825154511,1.79539295392954,1.79539295392954,1.78000799055031,1.79597701149425,1.81034482758621,1.8412844068208,1.81159420289855,1.82291666666667,1.8491124260355,1.83017465626161,1.8606950022488,1.86068702290076,1.85048213894368,1.86068702290076,1.85492393521591,1.8649573998885,1.84937721540439,1.82223900247831,1.80661472148541,1.85213077423552,1.86335403726708,1.86476502848184,1.92693911592994,1.91622712252161,1.88536953242836,1.84856858977255,1.85029030197151,1.85295875672445,1.85873605947955,1.93413153380879,1.96801662738266,1.97830248883216,2,1.97026022304833,1.93855157278713,1.97090611209471,1.995,1.97368421052632
"10036","New York","NY","New York","New York",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34963778134159,5.3385628720844,5.41196320548547,5.52677029360967,5.57153127246585,5.5045871559633,5.42406311637081,5.3125,5.36334565510767,5.30776515151515,5.31803962460897,5.25210084033613,5.24973857609011,5.18518518518519,5.20833333333333,5.28103198631038,5.28103198631038,5.33183183183183,5.36723163841808,5.29643691588785,5.42857142857143,5.33807829181495,5.34553687459389,5.30117753623188,5.32552083333333,5.31017781316348,5.46792849631966,5.65134099616858,5.60277524504217,5.53607521968637,5.53505535055351,5.5668016194332,5.5565464926561,5.42857142857143,5.57153127246585,5.36444498108347,5.48128342245989,5.58524480289959,5.2806363540901,5.35535535535536,5.51957307060755,5.55777777777778,5.5147837985769,5.57153127246585,5.50561797752809,5.47247023809524,5.35168195718654,5.32608695652174
"90024","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",80,,,,,,,,,2.47344164139395,2.467185748813,2.42763772175537,2.34872611464968,2.76288692057327,2.56639314918793,2.67865130009542,2.61149267399267,2.61316782810685,2.75952693823916,2.77203635460513,2.68456375838926,2.59141678293504,2.6838914738105,2.78458871206293,2.61324041811847,2.73740310077519,2.59109924716756,2.60110906297806,2.79878971255673,2.78745644599303,2.58386075949367,2.52757352941176,2.57352941176471,2.56959314775161,2.70808256254492,2.86686208406666,2.99605618739317,3.03437144108233,3.01796435392305,3.05238304804193,2.94881109254771,2.92168322618352,2.78215223097113,2.9115566802933,2.78080697928026,2.77777777777778,2.70551801801802,2.70562770562771,2.80053163351672,2.89392179636082,2.82852004192606,2.85673270169394,3.02067659505991,2.82125801467849,2.75498241500586,3.0172356716996,3.14522178008874,2.84810126582278,2.89184499710816,3.05139186295503,3.00875273522976,3.07978723404255,3.08534816247582,2.99832493039854,3.08866442199776,3.08641975308642,3.18585873809304,3.18428184281843,3.19001386962552,3.19849482596425,3.14935064935065,3.21725965177896,3.40651217164076,3.37004456667199,3.19148936170213,3.25231286795627,2.95389048991354,3.14747312857316,3.01418439716312,3.25231286795627,3.46653158304742,3.2069970845481,3.2817380967739,3.07978723404255,3.21691176470588,3.23222277473894,3.22680643713535,3.23192707852763,3.25581395348837,3.29249617151608,3.33583381419504,3.3373063170441,3.30313656730957
"92253","La Quinta","CA","Riverside","Riverside",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54567814476458,2.61923055814719,2.19218122031421,2.18978102189781,2.25952227243383,2.2887323943662,2.22222222222222,2.4134759436111,2.04865556978233,1.91827237382849,2.10112075547263,2.2754854368932
"33176","Kendall","FL","Miami-Fort Lauderdale","Miami-Dade",82,,,,,,,,,,,,1.17977528089888,1.21063117021547,1.2012987012987,1.20291971228956,1.20523644642603,1.20291971228956,1.20915032679739,1.2022630834512,1.20253164556962,1.20746432491767,1.21603260869565,1.2165355741247,1.21867758112252,1.23762376237624,1.23655913978495,1.2565445026178,1.26774847870183,1.23809523809524,1.23785950023574,1.25,1.2855301427816,1.27777777777778,1.23785950023574,1.23678940927801,1.23973727422003,1.27002077124213,1.29224708837634,1.29032258064516,1.31724807684948,1.33928571428571,1.33333333333333,1.33333333333333,1.32093933463796,1.34408602150538,1.33928571428571,1.34297520661157,1.33663366336634,1.33196721311475,1.33307382256754,1.33418043202033,1.35223765432099,1.38586956521739,1.38888888888889,1.38888888888889,1.40011135469952,1.39408099688474,1.38888888888889,1.39264200866971,1.38888888888889,1.38568144413386,1.38888888888889,1.38888888888889,1.42715226282712,1.45118733509235,1.51653698039651,1.51515151515152,1.51715039577836,1.5114469882196,1.47398294497855,1.47058823529412,1.4945652173913,1.50789650537634,1.51041666666667,1.53846153846154,1.52129817444219,1.57051282051282,1.5625,1.56862745098039,1.61655696599279,1.54830756020824,1.54887548687021,1.5775171624714,1.54761904761905,1.6025641025641,1.58716082532504,1.6304347826087,1.62999096220264,1.59115426105717,1.5882123961089,1.60718599033816,1.63398692810458
"96789","Mililani","HI","Urban Honolulu","Honolulu",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15109598443232,2.23015487467759,2.17055953996253,2.17661691542289,2.16450216450216,2.21784776902887,2.2193680621855,2.19023779724656,2.2085175872135,2.27272727272727,2.27272727272727,2.24839400428266,2.29437308422128,2.29658792650919,2.17055953996253,2.21276595744681,2.29050279329609,2.26522351070604,2.20680958385876,2.20479845473492,2.24324649798502,2.25281602002503,2.27832512315271,2.27817745803357,2.26384115932522,2.22405271828666,2.19757374612274,2.2115808544936,2.27272727272727
"33065","Coral Springs","FL","Miami-Fort Lauderdale","Broward",84,,,,,,,,,,,0.991649269311065,1.0194624652456,1.01796407185629,1.0129659643436,1.04790419161677,1.05882352941176,1.06861511981994,1.08123501199041,1.08333333333333,1.06382978723404,1.04285714285714,1.05348460291734,1.0142954821718,1.02777777777778,1.02931411608468,1.02596408408025,1.04426745231199,1.05714285714286,1.07430981595092,1.09090909090909,1.09215017064846,1.10147058823529,1.08636363636364,1.09065357891883,1.0453488372093,1.05,1.0497641509434,1.05154719910655,1.05479615173452,1.07868937048504,1.08893280632411,1.10555555555556,1.09387430389817,1.0625,1.10013927576602,1.11214087117702,1.11882352941176,1.11764705882353,1.125,1.12948733163235,1.12739571589628,1.13853632190116,1.14160401002506,1.15730557737628,1.17124394184168,1.16666666666667,1.14959471914986,1.14832535885167,1.16504854368932,1.18181818181818,1.17124394184168,1.16976481603878,1.15915214657805,1.2043956043956,1.23076923076923,1.18068628619087,1.18181818181818,1.17575555343693,1.19047619047619,1.21050934880722,1.23595505617978,1.26559201912279,1.21739130434783,1.26322788353863,1.21212121212121,1.16789215686275,1.21212121212121,1.26404494382022,1.22727272727273,1.21581670362158,1.22200263504611,1.21467483827034,1.18909390939094,1.26315789473684,1.27905480032221,1.31578947368421,1.26984126984127,1.31938125568699,1.30612244897959,1.34383688600556,1.35338345864662,1.36842105263158
"33418","Palm Beach Gardens","FL","Miami-Fort Lauderdale","Palm Beach",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48427681104964,1.41402714932127,1.44067796610169,1.47737765466297,1.46551724137931,1.39674957992271,1.42594296228151,1.50485436893204,1.46222679759265,1.44157814871017,1.46377173874228,1.47398294497855,1.59526428055754,1.57692307692308
"33062","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",86,,,,,,,,,,,,1.47239263803681,1.46831880900508,1.40370578326783,1.43509465363012,1.5,1.48322396540454,1.5625,1.5625,1.5625,1.6519798136646,1.65989488906156,1.6519798136646,1.58823529411765,1.57599053814311,1.57894736842105,1.56146248339973,1.56146248339973,1.52777777777778,1.54378019323672,1.6,1.6551724137931,1.65369649805447,1.70865452955005,1.70032930845225,1.59090909090909,1.57894736842105,1.54874213836478,1.5625,1.58730158730159,1.58,1.57303370786517,1.56521739130435,1.6,1.68263622183482,1.6842113557212,1.79919545669664,1.65198237885463,1.61538461538462,1.60106737825217,1.60321489001692,1.61290322580645,1.63372428542331,1.65198237885463,1.67797662863452,1.71875,1.75,1.79919545669664,1.79640718562874,1.77171709924486,1.73267326732673,1.77664974619289,1.76981517682602,1.75,1.76470588235294,1.77876653071314,1.7485613103143,1.80305131761442,1.875,1.88679245283019,1.875,1.83733286418015,1.80592334494774,1.83733286418015,1.84309003086006,1.77124183006536,1.76470588235294,1.81818181818182,1.79310344827586,1.86057692307692,1.77777777777778,1.92539388322521,1.8420424403183,1.80645161290323,1.84726238673607,1.84615384615385,1.84013888888889,1.83333333333333,1.84013888888889,1.84615384615385,1.92928039702233,1.99306759098787
"92037","San Diego","CA","San Diego","San Diego",87,,,,,,,,,2.96296296296296,2.95067579427769,2.9988539027627,2.54470450973856,2.50132998936009,2.29782124492433,2.41666666666667,2.33386616505593,2.2466026127162,2.34761120263591,2.40963855421687,2.40963855421687,2.29423592140515,2.38583138173302,2.48177160311361,2.52304742789956,2.32945736434109,2.34203598069329,2.42857142857143,2.3446088794926,2.46181835866691,2.60318064007212,2.47770069375619,2.39071038251366,2.53244697689142,2.48064413546429,2.62060929226639,2.6719125841583,2.55449591280654,2.66798418972332,2.74881516587678,2.82040960308941,2.7547756810979,2.29410283687943,2.43405937239151,2.57318553472339,2.60731105786005,2.61857707509881,2.67584097859327,2.66798418972332,2.55536626916525,2.42462311557789,2.38399474244898,2.65011547344111,2.710027100271,2.60492040520984,2.45441795231417,2.54673383410042,2.71125224814635,2.75691699604743,2.7710843373494,2.83764367816092,2.57437070938215,2.41090146750524,2.4172903882799,2.28310502283105,2.35062893081761,2.38755476024996,2.5150471854363,2.4934554973822,2.50511247443763,2.33463035019455,2.48243472497537,2.5,2.56500351370344,2.52490144218773,2.5,2.42171203871748,2.42987014318072,2.39229236301542,2.35496558505408,2.50393081761006,2.4801013024602,2.28119180633147,2.29357798165138,2.55506607929515,2.69607843137255,2.66789328426863,2.67727930535456,2.69199346405229,2.5462962962963,2.5,2.71817453963171,2.69590478249035
