"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"94010","Burlingame","CA","San Francisco","San Mateo",461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,3.33879543951445,3.40841346153846,3.33879543951445,3.51468155500414,3.33166666666667,3.05294117647059,3.0849358974359,3.21285140562249,3.39442329083597,3.50909090909091,3.36339522546419,3.60570265540592,3.61111111111111,3.14253355195239,3.36363636363636,3.03333333333333,3.32738920627877,3.024,2.83882783882784,3.19782330345711,2.86202494029079,3.16666666666667,3.03833333333333,3.19871794871795,3.30138888888889,3.2967032967033,3.27333333333333,3.20775026910657
"77339","Houston","TX","Houston","Harris",462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18829268292683,1.25663129973475,1.09724257164625,1.22004608294931,1.247557997558,1.18157363819771,1.22723045361295,1.21135646687697,1.18243902439024,1.22693266832918,1.21866666666667,1.28631705846896
"68516","Lincoln","NE","Lincoln","Lancaster",463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00271074908587,1.03555555555556,0.999197431781701,0.98496835443038,0.96329235577189,0.999197431781701,1.05853051058531,1.02620087336245,1.06699029126214,1.0678931800291,1.01881188118812,1.01881188118812,1.06601731601732,1.06227391330131,1.02140739870654,1.06601731601732,1.01351351351351,1.06227391330131,1.01351351351351,1.05853051058531,1.03555555555556,1.03194103194103,1.11015513046714,1.12219451371571,1.08827561327561,1.08827561327561,1.09848484848485,1.06240108599974,1.07915692691289
"33179","Ives Estates","FL","Miami-Fort Lauderdale","Miami-Dade",464,,,,,,,,,1.00938321413289,1.00800988958884,1.00800988958884,1,0.983606557377049,0.966780412202947,1,0.996363636363636,1.03159294978384,1.03030303030303,1.02025750856591,1.02291325695581,1.01224939439078,1.01977455823761,1.04777870913663,1.05551311433664,1.04602510460251,1.05042016806723,1.06060606060606,1.06060606060606,1.03578154425612,1.0377358490566,1.05042016806723,1.03146533245501,1.05162523900574,1.06177606177606,1.06177606177606,1.07607410611303,1.06177606177606,1.07083333333333,1.10474631751227,1.13207547169811,1.10049397839541,1.11376292760541,1.12418246173623,1.13924050632911,1.11376292760541,1.13207547169811,1.13821138211382,1.13814969712671,1.15151515151515,1.14923187444739,1.13207547169811,1.14566284779051,1.16926503340757,1.15151515151515,1.15151515151515,1.15555555555556,1.18276225399736,1.17058823529412,1.1725642500959,1.18110236220472,1.1801738226118,1.20192307692308,1.21005220269926,1.24921972534332,1.24444444444444,1.26931567328918,1.28513482101348,1.3079712978532,1.2982982171799,1.31826741996234,1.30653264283175,1.27816855753647,1.29411764705882,1.29700081199028,1.29659643435981,1.25020850708924,1.29535704070931,1.24722222222222,1.24538745387454,1.25,1.32211538461538,1.27547858421705,1.30401561727086,1.3117845583011,1.36425648021828,1.33630289532294,1.36792452830189,1.41213389121339,1.42222222222222,1.43646408839779,1.43524398849264,1.4388392291112
"98105","Seattle","WA","Seattle","King",465,,,,,,,,,,,,,,,,,,,,,,,,1.88524590163934,1.84375,1.8027382453612,1.71285714285714,1.74725274725275,1.59905660377358,1.70157068062827,1.875,1.70157068062827,1.99534161490683,2,2.03630796150481,2.13034623217923,2.21076852277957,2.21259842519685,2.21259842519685,1.98952380952381,1.78571428571429,1.875,1.85943609796254,1.89473684210526,1.979671542323,2.22448979591837,2.23608961303462,2.10627133415644,2.07142857142857,2.02574525745257,2.1953125,2.2716049382716,2.14093137254902,2.13490806320192,2.2716049382716,2.4302693187819,2.33174846143362,2.50910384681732,2.28843710292249,2.34314516658138,2.47903430749682,2.51946444480145,2.35546875,2.35546875,2.44275126045346,2.4553677824721,2.46713195909755,2.530276816609,2.530276816609,2.530276816609,2.30202578268877,2.5295358649789,2.50838926174497,2.49827586206897,2.54696268237935,2.49166666666667,2.55271084337349,2.48863636363636,2.49431818181818,2.77673545966229,2.51071872765912,2.51359263021274,2.73865748709122,2.80909090909091,2.72266666666667,2.7935580624944,2.92647058823529,3,2.94004400440044,2.72727272727273,2.72222222222222,2.65957446808511
"98277","Oak Harbor","WA","Oak Harbor","Island",466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08870967741935,1.07548701298701,1.15616311399444,1.171875,1.12179487179487,1.15921734387783,1.10844017094017,1.15263157894737,1.14705882352941,1.20608585567468,1.20300751879699,1.2,1.20661764705882,1.22681623931624,1.23994708994709,1.20013717421125
"32224","Jacksonville","FL","Jacksonville","Duval",467,,,,,,,,,,,,0.819209039548023,0.824964131994261,0.857245337159254,0.85178000052117,0.847457627118644,0.855745721271394,0.857245337159254,0.856495529215324,0.853582554517134,0.883977900552486,0.867764378478664,0.904977401129944,0.836549165120594,0.878734622144112,0.874340949033392,0.882517584637477,0.885462555066079,0.875675675675676,0.874340949033392,0.886524822695035,0.88265306122449,0.871428571428571,0.866666666666667,0.881057268722467,0.88174172412107,0.902680037532254,0.9,0.907590759075908,0.931616341030195,0.918558673469388,0.922150139017609,0.897502614108893,0.874604847207587,0.876867311072056,0.875,0.890968266883645,0.892857142857143,0.90051940216048,0.891530460624071,0.882716184409698,0.902149321266968,0.900748327549965,0.895833333333333,0.907590759075908,0.933333333333333,0.944444444444444,0.935339723616927,0.927777777777778,0.940082271042401,0.933250974918655,0.924448997330353,0.929897660818714,0.96045197740113,0.974039336308105,0.985037406483791,0.996002906976744,0.996720596881779,0.974025974025974,0.966752743705616,0.948401162790698,0.992039096925387,1.01281229980782,1.01379310344828,1.01752677702045,1.0194624652456,0.998522895125554,0.984398216939079,1.02917858922343,1.01271186440678,0.986147143246467,1.02078137988362,1.00111111111111,1.01463901301183,1.03260869565217,1.05508474576271,1.04977711738484,1.10125037385792,1.12076271186441,1.08523725834798,1.06183601131902,1.07203389830508
"55125","Woodbury","MN","Minneapolis-St Paul","Washington",468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.947045628102329,0.972834067547724,1.0098079004329,1.03108886231929,1.05694980694981,1.05694980694981,1.03190428713858,1.02242250087078,1.05177993527508,1.0606924344155,1.13972582601345,1.14949701375483,1.17521942161095,1.20973605593247,1.2041181736795,1.25828185562015,1.18871103622578,1.1555333998006,1.2041181736795,1.17315026697178,1.18007662835249,1.18344965104686,1.16412845056114,1.13146652393928,1.14894077220991,1.30022962432613,1.33248809268835,1.28792537376684,1.28614157527418,1.2747840462986,1.2841796875
"80220","Denver","CO","Denver","Denver",468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64285714285714,1.64285714285714,1.63920922570016,1.66769674495262,1.56692913385827,1.59420289855072,1.55238095238095,1.63783783783784,1.7244094488189,1.75613682834798,1.7162471395881,1.7047619047619,1.79697693574959,1.7304347826087,1.68091168091168,1.65242165242165,1.62142857142857,1.55744047619048,1.69014084507042,1.68322033898305,1.58,1.66,1.72018348623853,1.72413793103448,1.72364672364672,1.70377414123544,1.7112676056338,1.70940170940171,1.6863711001642
"97006","Beaverton","OR","Portland","Washington",470,,,,,,,,,,,,,,,,,,,,,,,,,0.977653631284916,0.985465320148678,0.852101967799642,0.944233823003768,0.985333008113382,0.979591836734694,1.01158767982795,1.03731684981685,0.987121212121212,0.936305732484076,0.927777777777778,0.940027866242038,0.967032967032967,0.986293597706641,1.03723404255319,1.03846153846154,1.05718634667111,1.06697459584296,1.08601216333623,1.07631569497064,1.10072669810239,1.08216549180405,1.03846153846154,1.04945054945055,1.11639824304539,1.1530612244898,1.2,1.20491803278689,1.18003341687552,1.13691931540342,1.1787072243346,1.23229461756374,1.25,1.2353515625,1.22934888241011,1.29247572815534,1.29791894852136,1.28811504419136,1.20096076861489,1.31744964947719,1.32320707997065,1.31744964947719,1.3878842676311,1.4184008762322,1.41387465907927,1.376953125,1.37026239067055,1.38297872340426,1.3878842676311,1.45003785228268,1.43610872189825,1.42351274787535,1.34798711755233,1.39065606361829,1.42395077953722,1.36074243379571,1.39239033182484,1.28382858158269,1.38962765957447,1.32884615384615,1.38310185185185,1.51719081975921,1.5014164305949,1.46291768541157,1.50539432209365,1.4629417894256,1.46585724797645,1.51724241694752
"19128","Philadelphia","PA","Philadelphia","Philadelphia",471,,,,,,,,,,,,,,,,,,,,,,,,,1,0.947589792060491,0.99265605875153,1.11402359108781,1.01315789473684,1.02631578947368,1.06803446362943,1.08579051383399,1.05555555555556,1.0645,1.10912698412698,1.1496875,1.10000819206045,1.12682644110276,1.18068102849201,1.21240601503759,1.2591815320042,1.27834904313053,1.25,1.16240066225166,1.02777777777778,1.05382575757576,1.13837069354596,1.12727272727273,1.11779300567108,1.13176691729323,1.1733137829912,1.20368837190048,1.2781954887218,1.28205128205128,1.399,1.37185354691076,1.30555555555556,1.25,1.28174603174603,1.23863636363636,1.4,1.37692307692308,1.29310344827586,1.30475302889096,1.33111111111111,1.29987651444548,1.295,1.31174089068826,1.34928977272727,1.28988095238095,1.29549180327869,1.29681818181818,1.30232466509062,1.31818181818182,1.33333333333333,1.34237978333723,1.33222222222222,1.30789473684211,1.29814814814815,1.34615384615385,1.37931034482759,1.31818181818182,1.44333333333333,1.37404214559387,1.31153846153846,1.31578947368421,1.35769230769231,1.26923076923077,1.2782967032967,1.26923076923077,1.2624347826087,1.26
"55416","Saint Louis Park","MN","Minneapolis-St Paul","Hennepin",472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86723646723647,1.84102564102564,1.8945887888707,1.88104736575481,1.85537583254044,1.85766961651917,1.80666666666667,1.85537583254044,1.85537583254044,1.77444794952681,1.71001264081307,1.75890331050654,1.69270833333333,1.66915375036699,1.69270833333333,1.67132615217443,1.66133379851556,1.64602683178535,1.64602683178535,1.6315841692554,1.63726571113561,1.70006821736381,1.69622205088666,1.66270783847981,1.6968764575421,1.67274939172749,1.7385362576107,1.70511708586297,1.74188440221694,1.69250801282051,1.6975,1.69751543209877,1.7982017982018,1.87878787878788,1.88888888888889,1.8676940969153,1.86353438228438,1.93182543111968,1.90353143841516,1.82789651293588,1.81279638490165,1.81861804222649,1.8220700152207,1.83552631578947,1.82490716057753,1.77631578947368,1.78803641092328,1.74188440221694,1.80379746835443,1.93188547942646,1.67293233082707,1.8725,2.05472571340835,2.03703703703704,2.0734562879685,2.12277580071174,2.12160926408808,2.01326078763897,2.00453001132503,2.02702702702703
"07960","Morris Township","NJ","New York","Morris",473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4268242306217,2.69363003326242,2.68259711159413,2.74004268665531,2.75824770146025,2.80444444444444,2.80888888888889,2.73775216138329,2.83797729618163,2.71721525600836,2.68065891868012,2.60541624993342,2.58204513041166,2.57567282462237,2.84440039643211,2.44999713614755,2.69119585182005,2.61348005502063,2.83273424085811,2.74955791335102,2.80123131046614,2.61928934010152,2.91407169609417,2.99076672826673,2.95,2.92996326327793,2.80080578082761
"32940","Rockledge","FL","Melbourne","Brevard",474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03351780076839,1.0371650821089,1.06592340647793,1.09447004608295,1.07925264693172,1.07925264693172,1.09447004608295,1.0636568035082,1.12143474503025,1.0371650821089,1.12359550561798,1.28490497677942,1.25319488817891,1.24520766773163,1.25319488817891,1.32355555555556,1.25319488817891,1.27316293929712,1.24520766773163,1.21753246753247,1.2123745819398,1.19623572115435,1.12719968028711,1.16146865993774,1.22379282951091,1.21753246753247,1.17999347535038,1.28913738019169,1.2987012987013,1.35566951493222
