"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"90036","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",86,,,,,,,,,,,,,,,,,,,,,,,2.55452755905512,2.37373737373737,2.59598662207358,2.41913746630728,2.61461318051576,2.5,2.58379888268156,2.83370313203421,2.725,2.73310746325635,2.81267605633803,2.82305065565078,2.84099996270188,2.875,2.7578125,2.81047354472012,2.9668202764977,2.90875576036866,2.66154562383613,2.78888888888889,2.82175082896101,2.83867115356289,2.83332229717612,2.69594594594595,2.84982741617357,2.85898617511521,2.68130630630631,2.69594594594595,2.74880952380952,2.83783783783784,2.83783783783784,2.82374429223744,2.87992315081652,2.85355029585799,2.7639751552795,2.90727272727273,2.73247982619491,2.87407407407407,2.96239378776435,3.02170724094881,3.02377972465582,2.99444444444444,3.04898100938447,3.0617767083092,3.07071960297767,3.11461067366579,3.13144688644689,2.89147286821705,2.83204134366925,2.87114845938375,2.73249299719888,2.80252100840336,2.795,2.76861111111111,2.96168108776267,3.02801120448179,2.92,2.99,2.76688034188034,2.86758441737373,2.94810267857143,2.9375,3.11785714285714,3.05109851169383,3.11935352960398,3.20699591815664,3.14377312276787,3.11461067366579,3.09909090909091,3.11461067366579
"33324","Plantation","FL","Miami-Fort Lauderdale","Broward",87,,,,,,,,,,,,,,,,,1.29427792915531,1.30335192351468,1.29500481823619,1.30434782608696,1.29831697504886,1.28435797002725,1.27375,1.24178553488706,1.2535624996024,1.33208489388265,1.33169140202803,1.38908635455807,1.35338345864662,1.51204819277108,1.40192018072289,1.45161290322581,1.34659820282413,1.38896020539153,1.4175,1.4175,1.3953488372093,1.43231311915172,1.38896020539153,1.3607188703466,1.3701226309922,1.34705358764759,1.44927536231884,1.36645962732919,1.375,1.375,1.37434554973822,1.49293966623877,1.466324347454,1.47375,1.49037227214377,1.51164909638554,1.58921070234114,1.49863760217984,1.475,1.48580267558528,1.49348849323734,1.51352409638554,1.51212165736115,1.56675749318801,1.56935574454429,1.51732991014121,1.55198973042362,1.57639751552795,1.60116448326055,1.57068062827225,1.625,1.625,1.59375,1.65230724299065,1.6875,1.64605724299065,1.64621614129574,1.62131338254172,1.64623375293334,1.60423634336678,1.58428571428571,1.58625,1.5527950310559,1.59738309187603,1.54819277108434,1.5819397993311,1.70140170149658,1.66062259306804,1.70299727520436,1.6125,1.70299727520436,1.67908130081301,1.70993237254194,1.70299727520436,1.69748687583097,1.68072289156627
"98034","Kirkland","WA","Seattle","King",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60714285714286,1.63425925925926,1.7784265010352,1.80015916427547,1.91851851851852,1.93481481481481,1.76678959627329,1.94891325536062,1.93142857142857,1.84594222833563,1.9166369047619,1.97652716466788,1.92074074074074,1.92648148148148,1.95734597842612,1.99206349206349,2.0562962962963,2.09714285714286,2.10248949980909,2.01185185185185,2.04615384615385,2.00468933177022,2.03216374269006,2.05080831408776,2.07355021216407,2.01185185185185,2.22135211948963,2.11854460093897,2.21710526315789,2.05900621118012,2.05745341614907,2.09071949947862,2.07373271889401,2.05277777777778,2.07111111111111,2.06789250353607,2.17488262910798,2.20268007753156,2.29960317460317,2.20621614542407,2.21732531500573,2.22204968944099,2.17810924369748
"78753","Austin","TX","Austin","Travis",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22774202010549,1.22113700029043,1.2261083584313,1.22695035460993,1.18380062305296,1.19914040114613,1.26306620209059,1.26529266667446,1.23172103487064,1.28688524590164,1.22179594920186,1.31533101045296,1.27870553067807,1.26926504738593,1.26306620209059,1.25170637463822,1.24113475177305,1.27882814314095,1.32533198900408,1.3397212543554,1.34615384615385,1.3952787456446,1.41568334915683
"33308","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",90,,,,,,,,,,,,1.61573297240171,1.5,1.43453839869281,1.46932256509161,1.41789215686275,1.36029411764706,1.28571428571429,1.30208333333333,1.38888888888889,1.41129032258065,1.47619047619048,1.53846153846154,1.38888888888889,1.45691942466136,1.57142857142857,1.59154929577465,1.55878467635403,1.56538969616909,1.58004572425319,1.5625,1.6969696969697,1.71957671957672,1.67414050822123,1.6830985915493,1.71919770773639,1.48698884758364,1.42915499533147,1.49334395266811,1.55172413793103,1.5,1.49468085106383,1.48936170212766,1.54737903225806,1.48817527485565,1.52941176470588,1.54587542087542,1.52941176470588,1.55080213903743,1.52941176470588,1.53846153846154,1.52007568146809,1.48936170212766,1.5172504957039,1.52941176470588,1.52941176470588,1.57142857142857,1.5462962962963,1.77685950413223,1.71779141104294,1.69281045751634,1.56760237780713,1.61805555555556,1.63835228371427,1.91436464088398,1.86,1.85,1.84219457013575,1.84615384615385,1.79460784313725,1.78921568627451,1.70100096867937,1.71779141104294,1.72413793103448,1.85915492957746,1.86651583710407,1.78921568627451,1.78921568627451,1.80281690140845,1.73913043478261,1.875,1.73205747022735,1.66960575656228,1.84615384615385,1.78921568627451,1.8656900744794,1.82232346241458,1.81733259940422,1.79227782571182,1.85615848406546,1.95261437908497,1.9451361701659
"33141","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",91,,,,,,,,1.94805194805195,1.74496157749746,1.57534246575342,1.54556797913638,1.6,1.54004106776181,1.56310649023314,1.6,1.60508474576271,1.60472103004292,1.64473684210526,1.73775671406003,1.68918918918919,1.64473684210526,1.625,1.66666666666667,1.66171120936911,1.67037861915367,1.64835164835165,1.74050632911392,1.78082191780822,1.75438596491228,1.7192118226601,1.78394625176803,1.69354838709677,1.69525904203324,1.68900948821162,1.71322886856518,1.72222222222222,1.71052631578947,1.73956262425447,1.77335640138408,1.75824175824176,1.78942613300673,1.8232044198895,1.89565123479012,1.8595041322314,1.84065934065934,1.85758513931889,1.85461715703651,1.87836107554417,1.92582417582418,1.88235294117647,1.86625194401244,1.93548387096774,1.98529411764706,1.97030628945523,1.93452380952381,1.92582417582418,1.90010857763301,1.92307692307692,1.8887784404683,1.92582417582418,2,2.00752823086575,2.03735144312394,2.14132762312634,2.11148648648649,2.00445434298441,2,2.08333333333333,2.07100591715976,2.0587992804677,2.06215143715144,2.10526315789474,2.09762794852284,2.05405405405405,2.0979020979021,2.141863757495,2.04426215856096,2.04419889502762,2.0234291799787,1.97802197802198,2.09629128839096,2.11538461538462,2.00806451612903,2.05555555555556,2.00320512820513,2.02850877192982,2.11214496632889,2.08333333333333,2.02567567567568,2.01037613488975,2.02882254413349,2.01870281400137
"20910","Silver Spring","MD","Washington","Montgomery",92,,,,,,,,,,,,,,,,,,,,,,2.30769230769231,2.32142857142857,2.31146940132703,2.19245562596551,2.33636363636364,2.39158163265306,2.39189189189189,2.37118644067797,2.37617777673348,2.36577181208054,2.3972846765825,2.43113362541073,2.47109826589595,2.37118644067797,2.37118644067797,2.27209944751381,2.25273010920437,2.28429985855728,2.28459687123947,2.38983050847458,2.29156976744186,2.34210526315789,2.14285714285714,2.17954234489266,2.10963455149502,2.01108975840943,2.02750347274753,2.0379891031454,2.09182301438399,2.06586826347305,1.95679012345679,2.04938271604938,2.33532934131737,2.30299848720901,2.20822281167109,2.17757575757576,2.05965789538827,2.18181818181818,2.19172413793103,2.23564954682779,2.21678321678322,2.20997890997891,2.25,2.19133089133089,2.19407710933135,2.1978021978022,2.15610510046368,2.13559322033898,2.18261083743842,2.14732724902216,2.1,2.19871794871795,2.24428571428571,2.1656050955414,2.12450592885375,2.12570100464837,1.99125,2.07668711656442,2.23134328358209,2.19578754578755,2.14972059424833,2.10049870150489,2.16479421579533,2.30423713619793,2.44777223607648,2.4399375975039,2.47611940298507,2.62647058823529,2.55988857938719,2.48974008207934,2.52523874488404
"06511","New Haven","CT","New Haven","New Haven",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.48275862068966,1.39747191011236,1.4209581772784,1.4209581772784,1.39747191011236,1.5,1.61171967020024,1.66666666666667,1.5993758043758,1.59,1.47435897435897,1.61538461538462,1.50892857142857,1.47435897435897,1.51872399445215,1.63068181818182,1.74074074074074,1.70454545454545,1.6932645631068,1.7,1.66666666666667,1.63636363636364,1.6,1.63888888888889,1.51872399445215,1.52325088611496,1.63636363636364,1.76451310861423,1.7289167916042,1.63888888888889,1.75334125334125,1.73333333333333,1.8,1.66666666666667,1.66666666666667,1.60919540229885,1.69540229885057,1.59774490927125,1.57847222222222,1.63888888888889,1.66666666666667,1.66111111111111,1.57108208955224,1.65277777777778,1.67261904761905,1.69902912621359
"97124","Hillsboro","OR","Portland","Washington",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96394021833967,1.94598337950139,1.9408543263965,1.92762186115214,1.93582510578279,1.91212871287129,1.88931961726107,1.81047720292936,1.83486247421526,1.77445325526387,1.78824130519046,2.0125,2.07349549747419,1.94530355097365,1.87406313876902,1.87624718070263,1.86390532544379,1.91783934961752,1.95945945945946,1.93014444860392
"22201","Arlington","VA","Washington","Arlington",95,,,,,,,,,,,,,,,,,,,,,,,,,3.02197802197802,2.80207134637514,2.71743697478992,2.68355963518548,2.66178266178266,2.77205040091638,2.86312849162011,2.95322130293243,2.90302267002519,2.6849710982659,2.71974522292994,2.71729323308271,2.62111801242236,2.68208092485549,2.86624203821656,2.80373831775701,2.77895067923835,2.87096774193548,2.79699248120301,2.69852386802454,2.70893371757925,2.73843930635838,2.65339233038348,2.70252324037185,2.72120562090973,2.70893371757925,2.75813295615276,2.77466208851101,2.79362290669856,2.77823315118397,2.80930760499432,2.72142857142857,2.67605633802817,2.71957658581685,2.71994134897361,2.73588631984586,2.72353917402079,2.82745591939547,2.83735478105451,2.77633702166897,2.78847843060707,2.82051282051282,2.80428211586902,2.8,2.86813186813187,2.94036845507434,2.92879601019136,2.9126213592233,2.8769776208293,2.86666666666667,2.87741203178207,2.9,2.9137795592797,2.70250368188513,2.87314524555904,2.88171064604186,2.85947712418301,2.8,2.70893371757925,2.8,2.90792540792541,2.93154761904762,2.9923830250272,3.00148367952522,2.9923830250272,2.91236445073079,2.8705312070836,3.08661921589406
"92620","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21011058451817,2.35497237569061,2.39243807040417,2.40559440559441,2.37762237762238,2.35332464146023,2.34116022099448,2.40136054421769,2.40870786516854,2.44960495305799,2.49674054758801,2.55911170433992,2.55784362492313,2.55690440060698,2.51748251748252,2.57109771948482,2.5207182320442,2.48951048951049,2.5,2.5,2.44985673352436,2.46418338108883,2.4800109214843,2.45937355155274,2.50344827586207,2.51497005988024,2.5621546961326,2.51875,2.553125,2.61609577726634,2.6125,2.63485477178423,2.54860123281176,2.63075952030297,2.58230349445576,2.60614934114202,2.62499081625156,2.67935578330893,2.65754018279231,2.61758122692214,2.6747311827957,2.67275097783572,2.67641549812058,2.74509803921569,2.71200968332382,2.72861459400495,2.71905424200278,2.73809523809524
"95112","San Jose","CA","San Jose","Santa Clara",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18057455540356,3.30511293937818,3.0322765087624,3.19288645690834,3.01424694708277,3.07729138166895,3.0109961977447,2.95576498856644,3.04514363885089,3.04871906479294,3.2050997057862,3.23246217331499,3.22116689280868,3.32023227209016,3.19645120405577,3.14842578710645
"76051","Grapevine","TX","Dallas-Fort Worth","Tarrant",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21996523566982,1.09333333333333,1.11349693251534,1.13182423435419,1.16855659121172,1.23741451414514,1.18508655126498,1.15845539280959,1.17142857142857,1.17770419426049,1.16127438231469,1.19447929736512,1.23426573426573,1.31304357659831,1.28162450066578,1.16905071521456,1.22723924903723,1.20965620936281,1.21220430107527,1.31209362808843,1.35871319288302,1.37096774193548,1.37096774193548,1.39438339438339,1.38949938949939,1.30525030525031,1.30525030525031,1.28625,1.335546283341,1.31324190162262,1.31746031746032,1.33376123234917,1.30769230769231,1.34357234549789,1.34391027236967,1.43583732623484,1.48019801980198,1.4506792812289,1.47719522106632,1.49543562172351,1.46417541333829,1.46854942233633,1.43300798580302,1.41169977924945,1.41411424671832,1.47003994673768,1.46981339187706,1.5392809587217,1.59332509270705,1.55725221893491,1.53625,1.55325443786982,1.49875,1.47302855090247,1.48840048840049,1.58352236967812,1.57523302263648,1.52375,1.59739091318039,1.65468549422336,1.64954262495246,1.68216132730282,1.65066344137595,1.64947252925878
"75204","Dallas","TX","Dallas-Fort Worth","Dallas",99,,,,,,,,,,,,,1.49457700650759,1.50815806847119,1.43348623853211,1.43262987012987,1.45278450363196,1.43428368506494,1.4359375,1.43428368506494,1.56159743737856,1.669099756691,1.55824508320726,1.57983193277311,1.58695652173913,1.5542388331814,1.5817223198594,1.72972491643378,1.69500005070171,1.72904191616766,1.68645833333333,1.69504643962848,1.71532846715328,1.69504643962848,1.64209659857858,1.62333989539872,1.66876574307305,1.68206560998975,1.68380952380952,1.68380952380952,1.6925265346318,1.6955749021224,1.70677731673582,1.6868978805395,1.67901876694265,1.70025188916877,1.6868978805395,1.74339622641509,1.70391999694645,1.68986254295533,1.73529411764706,1.72866520787746,1.73402976249138,1.74526678141136,1.75182481751825,1.77350859453994,1.76183473389356,1.73598633676684,1.69470404984424,1.68589743589744,1.83354350567465,1.83822130627774,1.85267857142857,1.86971428571429,1.851986429057,1.83416666666667,1.89022628605962,1.78354341736695,1.7897274623732,1.76110260336907,1.80939226519337,1.76973684210526,1.77122302158273,1.88361408882083,1.84100877192982,1.88573326023685,1.91273247496423,1.91200117471231,1.92057291666667,2.23035952063915,2.21984924623116,2.0698474459655,1.90360924128632,2.01084603801995,1.89352129255681,1.94270122783083,1.88712470545218,1.91620879120879,1.9346840842442,1.92370422621603,1.88778409090909,1.91973663012969
"11354","New York","NY","New York","Queens",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53623188405797,2.53571428571429,2.5767734819459,2.57142857142857,2.51798561151079,2.5,2.51923076923077,2.5529008029008,2.71428571428571,2.79166666666667,2.87857142857143,3,2.92620865139949,3.08333333333333,3.08463541666667,2.94583079732197
"94086","Sunnyvale","CA","San Jose","Santa Clara",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21191135734072,3.14225137278829,3.09405940594059,3.13483134027689,3.26738816738817,2.99471924625788,3.36239782016349,3.38811188811189,3.37187284546439,3.41805433829974,3.39249639249639,3.34714285714286,3.39249639249639,3.42853702458607,3.42853702458607,3.35198874851954,3.32534930139721,3.72485207100592,3.76997664737537,3.61730769230769,3.46625,3.65857142857143,3.62216417910448,3.43221476510067,3.42647058823529,3.45454545454545,3.58503401360544,3.439273158928,3.3406912765106,3.38970588235294,3.39285714285714,3.68433844678811,3.41911764705882,3.71292517006803,3.57551020408163,3.66313025210084,3.58088235294118,3.65602453102453,3.58974264705882,3.47377450980392
"11374","New York","NY","New York","Queens",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29007633587786,2.27466779756856,2.36108316566063,2.36533333333333,2.33333333333333,2.30769230769231,2.28571428571429,2.27611111111111,2.33333333333333,2.36835106382979,2.35714285714286,2.36170212765957,2.37216280451575,2.37436868686869,2.47058823529412,2.51507012334145,2.5,2.52941176470588,2.43337195828505,2.4390243902439,2.4,2.42071990942603,2.43337195828505,2.58823529411765,2.46666666666667,2.33333333333333,2.50581111125993,2.56230497897165,2.45161290322581,2.42335796387521,2.53521126760563,2.27857142857143,2.37294117647059,2.36666666666667,2.34929435483871,2.33549783549784,2.33333333333333,2.31316725978648,2.38888888888889,2.38888888888889,2.3310502283105
"89119","Las Vegas","NV","Las Vegas","Clark",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922919672919673,0.983333333333333,1.09475421490961,1.10119047619048,1.04166666666667,1.09781746031746,1.05427343175519,1.01041666666667,1.04166666666667,1.06547619047619,1.0452380952381,1.04953145917001
"22030","Fairfax","VA","Washington","Fairfax",104,,,,,,,,,,,,,,,,,,,,,,,,,2.13538461538462,1.83513838748496,1.92886456908345,1.89466484268126,2.05057020482092,1.99458483754513,2.02919412259136,1.85163551401869,1.875,1.85225048923679,1.83994528043776,1.87311973525872,1.88788659793814,1.90571049136786,1.86993926188594,1.96742209631728,1.94420600858369,1.92715231788079,1.95681511470985,1.8709219858156,1.88677574376378,1.79366296419098,1.79595665336674,1.85096855178639,1.854888875909,1.85567010309278,1.8375709590129,1.84650614754098,1.86450167973124,1.84256718781933,1.9131455399061,1.9424882629108,1.89516129032258,1.88249679748457,1.874375,1.87375,1.88586978902143,1.87833511205977,1.87557231800766,1.89796724309943,1.89225001088329,1.92121106785317,1.94199243379571,1.93361581920904,1.9261560376945,1.94354838709677,1.97017766497462,1.97335025380711,2.02,2.05985915492958,2.0343849709259,1.96907216494845,1.9608938547486,2.05586592178771,2.09302325581395,1.98887515451174,2.04066265060241,2.05440857149733,1.98278985507246,2.08241898814404,2.03956209453197,2.08762886597938,2.01424501424501,2.0644139854295,2.04066265060241,2.09467826513578,2.11354309165527,2.10264227642276
"92626","Costa Mesa","CA","Los Angeles-Long Beach-Anaheim","Orange",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70226469630013,2.67908309455587,2.61772853185596,2.62390670553936,2.46720116618076,2.43667068757539,2.44471571188586,2.55126658624849,2.70833517870588,2.52714113389626,2.54523522316043,2.42937862318841,2.58474380165289,2.58815426997245,2.47192513368984,2.65702479338843,2.69399439541326,2.66763848396501,2.72594752186589,2.58333333333333,2.64727890007432,2.66506316812439,2.78181309363696,2.57433333333333,2.52540106951872,2.35866666666667,2.48299319727891,2.51530586766542,2.60799001248439,2.54533333333333,2.63383152173913,2.56125,2.57525671036205,2.55431729708204,2.49892024539877
"92656","Aliso Viejo","CA","Los Angeles-Long Beach-Anaheim","Orange",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1509169612727,2.31226765799257,2.30015626463876,2.34887005649718,2.30385164051355,2.2370990237099,2.31970260223048,2.25591715976331,2.22849589397854,2.29681033212006,2.21755671643023,2.32083593847188,2.30962343096234,2.383702076005,2.34444762078017,2.34758364312268,2.34119380987472,2.28682170542636,2.40121322152099,2.43478260869565,2.35310734463277,2.46490512738514,2.50566037735849,2.4352592779283,2.52683615819209,2.54337578979039,2.60051852528667,2.62773722627737,2.65796703296703,2.65796703296703,2.65796703296703,2.61864406779661
"30319","Brookhaven","GA","Atlanta","Dekalb",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51225546058879,1.44144902634593,1.5468487394958,1.51795373757148,1.56733333333333,1.6218487394958,1.72333333333333,1.77669902912621,1.73296107837081,1.81619256017505,1.81679083758767,1.73553719008264,1.61579892280072,1.61579892280072,1.64770240700219,1.62126245847176,1.69192439862543,1.66965888689408,1.74579041648007,1.71548005037648,1.74123247442213,1.7448275862069,1.74579041648007,1.62256284644607,1.62575757575758,1.69389635123705,1.78123049477175,1.75941676792224,1.80430879712747,1.78030303030303,1.81688311688312,1.81112709037128,1.81660147081834,1.8307778641112,1.89324175824176,1.85380176166852,1.84126553883541,1.74969623329283,1.84135240572172,1.75,1.74303850626696,1.76597355850681,1.82432432432432,1.80448642266824,1.80257043741892,1.78132678132678,1.73509933774834
"98122","Seattle","WA","Seattle","King",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36930171277997,2.2960586712115,2.45425415871284,2.37451946504954,2.35223160434258,2.29166666666667,2.45170693859455,2.46620213209457,2.5,2.27994955863808,2.25540595820788,2.29166666666667,2.31164383561644,2.41416040100251,2.47915760475569,2.42463958060288,2.30243110757817,2.25895316804408,2.40072202166065,2.3901464713715,2.39351247760326,2.46666666666667,2.49223602484472,2.66836086404066,2.69502197430696,2.69347496206373,2.69372023965256,2.6875,2.69372023965256,2.69372023965256,2.67233222151255,2.71336519548946,2.69706332590441,2.79388301435465,2.7914533618311,2.79383429672447,2.80025284450063,2.83359623048014,2.91222382324688,2.87889719841425,2.82279197823072,2.80841799709724,2.82159090909091,2.91364059590317,2.91586998087954,2.93183936500812,2.91666666666667,2.85585714285714,2.79383429672447,2.97448430887582,2.903220939048,2.94631600807381,3.01304365005738,2.91782729805014,2.95386904761905,2.91423001949318,2.93677204658902,2.98063255152807,2.98084491369015,3.22049286640726,3.23184293645138,3.23033707865169,3.2606298396913
"06810","Danbury","CT","Stamford","Fairfield",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92093541202673,1.92256341789052,1.78839957035446,1.875,2.2,2.1867909724535,2.21808577935223,2.22703909898961,2.16374269005848,1.97437260980743,2,2.07827260458839,1.98229339905645,1.88359665427509,1.91078066914498,1.9472720535508,1.94175960346964,1.93556381660471,1.94794188861985,1.99335548172757,2.01396348012889,2.00536912751678,1.97466453075067,2.05771532984689
"78216","San Antonio","TX","San Antonio","Bexar",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02936105476673,1.06919642857143,1.05791666666667,1.06919642857143,1.06919642857143,1.08951707891637,1.15811373092926,1.11731180897314,1.11378205128205,1.11378205128205,1.14583333333333,1.14583333333333,1.14583333333333,1.14583333333333,1.18409066200811,1.16185897435897,1.09608814247279,1.0920245398773,1.09178691782597,1.07291228954814,1.13169642857143,1.10430628281049,1.12241379310345,1.14059561128527,1.16185897435897,1.16185897435897,1.14661654135338,1.16135437337069,1.14952284348024,1.13636363636364,1.15435356200528,1.07794361525705,1.15283542182137,1.16379310344828,1.12175102599179,1.16379310344828,1.19047619047619,1.19047619047619,1.16843702579666,1.13888888888889,1.13496932515337,1.09494640122511,1.14567526555387,1.1598836801906,1.11553422170927,1.09962406015038,1.11842105263158
"77042","Houston","TX","Houston","Harris",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07757709437366,0.972878810507625,0.955766192733017,1.02275218185508,1.14908603866813,1.33610451306413,1.38611847486524,1.29346485819975,1.20718404681419,1.25662482566248,1.28785982478098,1.20978635511176
"80123","Denver","CO","Denver","Denver",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70149253731343,1.72307692307692,1.58300653594771,1.57330154946365,1.61881993740936,1.68137042062415,1.71602566681418,1.74689440993789,1.7498574613792,1.78358208955224,1.79349363507779,1.78358208955224,1.77097823226437,1.77470957554795
"80012","Aurora","CO","Denver","Arapahoe",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41875,1.4125,1.41625,1.4125,1.4125,1.41921641791045,1.51988636363636,1.4152052238806,1.47222222222222,1.4125,1.425,1.43253968253968,1.44853792059818,1.484375,1.55172413793103,1.57051542207792,1.58928571428571,1.5625,1.59598403803702,1.6025641025641
"33062","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",114,,,,,,,,,,,,,,,,,,,,1.42307692307692,1.6130081300813,1.71428571428571,1.60357142857143,1.58061116965227,1.62132867132867,1.69642857142857,1.65525251071451,1.6005291005291,1.65950176366843,1.66551086453999,1.6,1.65895061728395,1.6875,1.68264371916057,1.65895061728395,1.64826127819549,1.71428571428571,1.78037275655775,1.71428571428571,1.71693121693122,1.73163418290855,1.71606864274571,1.72388176415389,1.85,1.84118724213064,1.84637592137592,1.84275184275184,1.73745173745174,1.73280423280423,1.668791704435,1.67322834645669,1.70212765957447,1.7111555729065,1.77793583056741,1.67243367935409,1.77777777777778,1.78082191780822,1.84275184275184,1.8970189701897,1.94444444444444,1.79166666666667,1.8403414386173,1.79920155373328,1.785960591133,1.83793103448276,1.83793103448276,1.82530992811751,1.81268882175227,1.8403414386173,1.86046511627907,1.87434131946884,1.85846560846561,1.81268882175227,1.83793103448276,1.86615186615187,1.77777777777778,1.86046511627907,1.84275184275184,1.9021164021164,1.84275184275184,1.92992390464301,2.04022191400832,1.87007874015748,1.80645161290323,1.89189189189189,1.9471488178025,1.91666666666667,1.91011235955056,1.80645161290323,1.89860314335178,2.06878306878307,2.11805555555556
"10010","New York","NY","New York","New York",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.13007138774293,5.49675324675325,5.62755798090041,5.71428571428571,5.68831168831169,5.73939541686982,5.62770562770563,5.69805194805195,5.71428571428571,6.07142857142857,5.82277254803638,5.76450511945392,5.7785940231416,5.90015847860539,5.96751992405678,5.83333333333333,5.79,5.71103896103896,5.69237012987013,5.82089552238806,6.05939725203089,5.81147165197901,5.67227096616874,5.62763180430302,5.54785020804438,5.61513722474562,5.51948051948052,5.62763180430302,5.3194390084801,5.45890410958904,5.39864864864865,5.42521994134897,5.62755798090041,5.70779220779221,5.73939541686982,5.73939541686982,5.62755798090041,5.79822465241189,5.71428571428571
"20850","Rockville","MD","Washington","Montgomery",116,,,,,,,,,,,,,,,,,,,,,,,,2.09015544041451,2.10884353741497,2.01765447667087,2.03786191536748,2.0554272517321,2.06561080541231,2.07638190954774,2.03299492385787,2.02835954053753,2.02923355700898,2.01002227171492,2.01635960047695,2.01002227171492,1.95916207048028,2.01002227171492,2.05720572057206,2.08736842105263,2.12533803808254,2.03765324098508,2.05720572057206,1.84966592427617,1.94019248166274,1.97959183673469,1.8694665153235,1.90587749396365,2.01395939086294,1.95310668229777,1.96210268948655,1.90307114333754,2.00916230366492,2.00122249388753,1.89086294416244,1.86822626251949,1.88304093567251,1.92428216970838,1.88517745302714,1.87384259259259,1.98250340641645,1.90829804943365,1.92528735632184,1.94880184003138,2.03132530120482,2.00997150997151,2.06131078224101,1.99630541871921,2.03755680299385,2.03459616057061,2.06693917018284,2.06805555555556,2.06573967523335,2.09331651954603,2.11271247924094,2.11022390164321,2.04761904761905,2.10918774966711,2.08009728525232,2.0314795383001,1.96891191709845,2,2,1.99319727891156,2.03235294117647,2.06151832460733,2.07635467980296,2.15277777777778,2.18819188191882,2.1978021978022,2.19876143409663,2.12419897903769
