"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"South Side","Toledo","OH","Toledo","Lucas",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8890401633764,27.074362262463,25.5899615934728,25.9548611111111,25.9548611111111,27.1278124108153,27.7777777777778,29.851807443073,26.0089686098655,28.6010792860108,33.6464664791799,31.808177410895,29.3771043771044,26.2477398840327,22.6823446720651,25.2747252747253
"Centennial","Portland","OR","Portland","Multnomah",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.206802197793,108.680792891319,107.966939655536,113.560606060606,118.386084759192,110.277777777778,120.894428152493,119.916667452452,127.256405665632,135.368217054264,131.877341485827,122.58543833581,130.434782608696,137.867647058824,145.13963963964,136.337209302326,141.504854368932,137.867647058824,141.504854368932,146.047328050306,149.310872894334,152.284263959391,145.817120622568,147.017872743157,141.263940520446,143.439207650273,155.917788802268,155.373831775701,156.560717804783,156.148227969349,156.031910554342,159.27825009075,161.050535953945,157.819916823096,161.845730027548,159.51536643026,159.833630421866,159.51536643026,165.904218533887,179.145374993499,189.881355932203,191.058020477816,193.965517241379,197.284609853314,197.492401215805,195.358306188925,200.786713286713,203.667757774141,202.871410736579,200.119474313023,210.992221825987,215.973920130399,202.546296296296,207.5,205.161691542289,214.351057747284,214.701601164483,215.646143146088
"West Price HIll","Cincinnati","OH","Cincinnati","Hamilton",263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6021155410903,38.0247671914339,39.0033851055356,40.6021155410903,47.1147030378747,48.7716032358889,50.0645994832041,47.3019880088356,47.3019880088356,50.7427677873339,50.7427677873339,47.244094488189,46.4999267013365,47.8204474568138,47.244094488189,41.5866922584773,45.9581388312586,45.531197301855,48.8632063699088,48.8632063699088,51.3392857142857,48.2275243993994,56.3063063063063,55.7780320366133,46.3251208391225,45.0207341584682,43.7226277372263,49.0302809589487,50.0886524822695,52.8846153846154,48.0996860282575,45.0091952538916,44.9582530507386,47.4408906723317,48.0349344978166,50.2232142857143,44.573385613996,43.2376560343694,46.812613430127,53.963963963964,53.0028707128937,53.8020086083214,55.2238805970149,59.8857958600999,58.7409748531269,55.8701477101788
"Petworth","Washington","DC","Washington","District of Columbia",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.625,429.936305732484,429.6875,429.6875,420.588462472138,411.172161172161,432.828282828283,428.894989704873,428.978387300949,437.122416534181,461.309523809524,445.833333333333,415.64106300673,429.6875,441.060903732809,452.285624211854,457.216851730895,423.679060665362,447.048611111111,432.971405228758,448.966500356379
"Allegheny West","Philadelphia","PA","Philadelphia","Philadelphia",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4463519313305,36.3733905579399,36.9190896451671,35.4995265151515,29.9145299145299,29.9145299145299,29.1666666666667,29.5662100456621,28.4188034188034,30.9251863332097,31.0890557939914,30.761316872428,30.424195058196,30.3461313050236,29.7325102880658,34.782037815126,35.9768907563025,32.2198275862069,30.0053022269353,31.8809418304866,30.503170894526,30.8420566502463,31.4183123877917,34.7674418604651,36.8303571428571,38.8329143557592,37.8691983122363,37.7918189837043,37.8736143076333,37.3595505617978,41.9181034482759,40.4061437995602
"Lents","Portland","OR","Portland","Multnomah",266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.714285714286,153.993055555556,162.640801001252,168.281914324546,175.600123228589,176.041666666667,177.083333333333,174.296154953917,176.432291666667,179.33931133429,177.430262045647,175.756431767338,171.354166666667,178.183100929615,189.285,183.037156704362,182.949038461538,193.125375975987,197.303031382044,203.246612466125,204.545454545455,204.321008179823,204.545454545455,203.509319868135,207.342980561555,207.756232686981,209.007210919392,212.207602339181,236.636859123463,242.699710385377,250.246624594401,244.642857142857
"Westgate","Henderson","NV","Las Vegas","Clark",267,105.842230130486,107.22460658083,102.829218106996,101.913250800149,101.543113833975,99.7838616714697,99.7150997150997,97.2134424493004,93.3274673548653,95.4494340187233,86.2093904023528,84.7954712205761,79.2855260468769,80.0270493306437,80.0270493306437,78.80256743991,77.2312016865776,80.3069028869267,80.3522624247674,86.4130434782609,86.0871126295695,86.107192155121,88.0924402663533,87.8709515440623,90.4360109396855,94.6338383838384,93.1333624593137,94.488188976378,97.6851851851852,97.6851851851852,97.6138828633406,97.8835978835979,100.262351137838,101.014370245139,102.925243770314,104.279814145586,105.891264486497,110.629067245119,110.27219965177,110.511301118323,118.77971473851,131.391558267991,132.427565982405,132.948200335376,132.427565982405,132.723577235772,133.330001076575,131.569569342908,124.76577023519,133.943158100215,137.834036568214,140.8438475524,144.50692165218,141.585165983321,132.575757575758,129.230769230769,136.329635944817,145.781637717122,135.799590839046,143.036386449184,145.833664419971,148.263027295285,143.884172661871,143.967138523002,150.311064718163,149.834103828725,149.042682926829,144.105501496709,151.219512195122,143.693453964875,141.14968696642,146.092954696518,146.092954696518,150.777022840857,152.643714223514,159,152.935372471633,150.46255758627,159.988962472406,159.858203040714,160.480262731089,158.703368570003,157.169195430091,158.025291828794,161.752808988764,161.752808988764,161.843361986628,158.720970121094,161.498062015504,158.171215880893,163.863757317722,165.989159891599,175.297684674752
"Deep Creek North","Chesapeake","VA","Virginia Beach","Chesapeake City",268,134.21550094518,134.21550094518,139.184952978056,135.956666827876,131.413181413181,129.363905325444,130.83484026522,127.518800358102,131.244881244881,130.717299578059,125.922103422103,125.448774667525,131.322237632917,127.638687757603,125.710675931775,119.455550198934,120.362904040915,119.341563786008,116.180763330163,118.718820768086,117.903930131004,114.180107526882,116.753607516545,116.136578348478,122.105263157895,118.306951135582,117.939165774053,114.852150537634,116.820185110319,115.270777329749,114.58879392967,114.337952923105,113.024927713021,114.180107526882,112.535342261905,114.180107526882,116.680739362191,119.145533250379,118.821292775665,128.280871670702,119.047619047619,120.22630834512,117.527862208713,118.98603633584,120.904017857143,123.858447488584,122.764136904762,124.650720944115,123.45453154183,120.643199514269,125.0725376298,127.768002855977,125.286156225831,127.768002855977,130.707843058242,127.161286977263,123.587570621469,120.645784996133,123.274960143483,121.975206159235,122.253521126761,128.6021472134,127.601809954751,127.601809954751,122.253521126761,122.253521126761,122.400841123801,124.315871774824,126.75985915493,125.434362934363,123.972590965524,122.548161120841,122.548161120841,122.327477409258,124.643874643875,126.643835616438,126.69014084507,127.320185614849,124.714147286822,124.479967664783,124.4721169464,122.325581395349,129.315105576611,130.970359304126,133.21325648415,138.166668708031,140.892974934037,137.180505415162,136.399064692128,140.05488459474,144.961832061069,142.44943019943,137.225783843112
"Saint Andrews","Columbia","SC","Columbia","Richland",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.4849187935035,59.3488855776991,58.4699453551913,61.0982211910286,61.4391143911439,61.6246001137561,62.749572162008,62.1081031074213,63.0750946740794,61.9109102646869,58.4944048830112,62.4981139375181,61.6521764438189,61.4625663818979,61.5975539723069,57.9050097592713,63.7841792159973,58.9145168805863,57.6923076923077,57.7956989247312,64.0217789110215,65.2363184079602,66.3908483602728,63.2530120481928,63.119696685575,65.2363184079602,65.6534432800455,67.4882629107981,68.9519306540583,69.4666724339288,68.9519306540583,65.9574468085106,65.5737704918033,64.816880118846,65.0134048257373,65.6501331091495,64.1539695268645,64.3022222125503,64.1539695268645,64.0024033326864,64.3311230302287,65.4193003163591,67.1406003159558,68.4360730593607,67.1406003159558,66.6936423330442,70.1799831791421,70.7838479809976,69.6256784660101,61.5864911440379,66.4806303348654,70.017284654448,77.247191011236,74.9625187406297,75.3057318831333,72.757162987318,75.6418696510862
"Cal Young","Eugene","OR","Eugene","Lane",270,169.945001820716,170.60773662153,167.899408284024,164.179104477612,162.647928994083,161.974186391886,164.172443748951,165.290689365655,159.503546099291,158.664546899841,156.835205992509,155.970644232448,157.528036268194,153.187742162733,152.959947514279,148.951434878587,148.786217697729,151.202831484325,149.039335263959,146.654929577465,147.478559176672,143.20967913991,142.173382931185,142.964391682008,140.448014822255,139.679255043973,139.45596415565,142.849554577104,145.116115060102,150.230593336236,152.181884855152,152.181884855152,149.596199524941,151.258518898946,151.222651222651,150.988355773739,149.632975719932,148.315736551031,149.382716049383,153.46975088968,155.994559357194,157.122905027933,158.269786165015,160.148209139564,160.82059533387,159.913453973249,158.060162331059,157.718120805369,157.915057915058,157.376093294461,171.392016376663,163.732593878651,165.237584851733,163.048933500627,167.047401484866,168.229535736264,173.021587929044,169.417897480452,169.846176839413,169.417897480452,169.199689480967,167.452830188679,165.257494235204,166.690630242032,167.888933671119,173.343605546995,171.517671517672,172.951838251758,175.086505190311,172.679306383107,171.565249555434,171.565249555434,173.117763414498,180.042224249515,177.574835109082,177.793904208999,176.929173048113,179.476507584166,184.785402210229,186.650521554097,186.553873552983,185.554668794892,184.230769230769,183.662270310114,178.837619653459,186.361513311537,192.512224938875,194.904181184669,196.87488061127,193.301997649824,194.986243020074,196.295040378197,195.918997714448
"Sandalwood","Jacksonville","FL","Jacksonville","Duval",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4989814840983,97.7560414269275,84.3373493975904,96.0874568469505,98.2602118003026,101.972608029979,99.4618459302326,100.187852222918,108.27311796667,107.562553578448,106.780238187273,98.9161168708765,84.9431818181818,87.3299928418039,84.0231440681522,90.9571344685849,99.0796393112674,97.0812035700571,92.5918803418803,95.6224475282931,89.330463701118,103.476625614078,105.930968105068,111.511588275392,116.891924660211,119.96598265878,118.581032359695,121.681509920695,121.593673965937,127.188181024607,116.319199198094,110.935023771791,113.084952566429,118.402480039794,118.696889085938,118.153937777206,115.358562616921,110.935023771791,112.099364335898,112.021857923497,115.780285553962,116.279069767442,122.590593677718,122.590593677718,122.295296838859,121.370570078256,118.364263939449
"Tule Springs","Las Vegas","NV","Las Vegas","Clark",272,82.1810909090909,82.0095234334979,79.4918228806733,80.5961098769612,80.4529201430274,80.4529201430274,79.2931606416276,81.1119839201862,76.7600672134776,74.6088193456614,72.6545454545455,72.0659953670175,71.1725550435228,71.4527356696061,65.5401945724526,64.2746515229737,64.2746515229737,63.5714191249542,65.1569664902998,65.0574712643678,62.8369515314488,65.4014159825794,65.0574712643678,65.0426280817116,65.432761732852,65.686677896129,66.9607604324969,67.6826318335752,68.6567164179104,72.0097248946903,70.1499758103532,72.5205611998065,71.0005991611743,72.6040658276864,76.7537122375832,78.0228334198236,79.144755331178,80.4970286331713,84.7047434656341,88.007789625635,89.2750149790294,89.2325996430696,93.3630997066261,101.645692158761,102.837476937504,103.221809169765,102.564102564103,101.771546009106,101.860053144376,103.221809169765,103.518841604187,109.620253164557,110.105363984674,110.620024357009,110.382916053019,111.77347242921,112.160496285638,112.596006144393,111.082766439909,113.325517780383,112.647209421403,112.266021347468,113.361762615494,113.726884779516,117.444444444444,117.283393501805,118.557709180825,119.225037257824,121.941669265547,121.555375472717,123.203266213547,122.716062418909,125.214118462919,123.721882919826,127.098461853559,128.756635669976,126.262143608139,129.389684801825,125.118595825427,130.340621355989,128.771768200343,135.830033796642,128.048780487805,123.35562484642,131.271549025521,133.993399339934,135.092347018897,138.691322901849,138.775346183479,142.478440194976,143.452914798206,144.727272727273,145.663956639566
"Western Branch North","Chesapeake","VA","Virginia Beach","Chesapeake City",273,135.749840052667,136.924043769716,135.868340163934,135.749840052667,132.978191489362,132.650519433104,133.212780718434,136.730506155951,132.080793763288,132.294117647059,133.150470219436,128.90625,127.334465195246,128.073770491803,125,118.796806098285,116.044090630741,111.118100781568,113.097566275532,115.951276102088,111.066005949714,116.279069767442,120.917338709677,121.533587921614,121.533587921614,117.921348314607,118.946559948258,106.989247311828,110.355081186176,108.560794044665,108.751608751609,109.497903412377,115.597302846863,116.783831282953,117.245657568238,120.514193893948,117.493874992615,114.643545279383,117.80666738591,120.192307692308,120.566948130277,120.904017857143,117.900337070341,123.074258317324,113.251155624037,115.451895043732,119.474861337272,109.330759330759,109.330759330759,108.024691358025,107.431551499348,107.644897475406,107.259689463079,109.236216727447,112.414580265096,123.166541154157,119.626615605553,118.048128342246,110.15170204628,120.839280839281,131.181102362205,119.127748438093,122.292103424179,120.401606425703,119.081892923488,120.35010940919,115.280289330922,120.287675799724,128.434438584831,128.401826010069,125.319693094629,126.146576385716,125.250812582856,125.250812582856,125.673249551167,128.375149342891,125.336202259279,127.658420500736,123.625361746909,123.373223635004,127.954779033916,128.288770053476,128.288770053476,128.121774543696,129.060351413293,133.272727272727,136.162162162162,134.171122994652,134.181818181818,134.484848484848,132.346226902546,133.689839572193,131.142076502732
"Summerfields","Fort Worth","TX","Dallas-Fort Worth","Tarrant",274,69.1239253343677,69.4362306600688,71.9520316027088,71.6825396825397,71.38769751693,70.5741301059002,71.4580467675378,70.9004174120453,70.1090001944885,70.5244040540268,68.1235979073151,66.2913638829442,65.0127382729766,63.3452456759486,62.4134349030471,60.9418282548476,63.0290770600584,61.7740232312566,61.8945102260495,61.9369369369369,61.1429116512123,59.9455040871935,58.9105595754386,55.8900523560209,56.6770405664997,55,55.7930749903899,56.7807948762941,62.6269624858471,63.7619553666312,63.1443298969072,62.6141552511416,59.7466572836031,65.1138168343039,67.5760240841593,67.5280357549209,67.5863579474343,68.8895208223326,65.9722222222222,66.4797008547009,71.8502245219925,74.0566037735849,74.2288063004116,74.1855231402109,74.4010088272383,72.9415633174418,70.9792122538293,71.9424460431655,75.6960613782624,76.1455525606469,76.7813267813268,77.3645546372819,80.6766952660495,79.9171063303541,79.6148980684085,79.8180314309347,79.4117647058823,80.0161812297735,77.6308223116734,80.0554016620499,80.6243272335845,83.206106870229,85.8951175406872,80.6243272335845,84.9865831842576,87.9254977520874,89.4064649243466,89.4064649243466,87.0005963029219,85.7632933104631,85.0038639876352,86.8055555555556,87.77633289987,92.9276315789474,96.2099125364432,97.4930362116992,95.5358825271205,94.2850433168788,98.9895411605938,100.956389700595,103.211677264736,101.979604079184,98.3398871465577,99.782848283334,101.759868345021,107.648725212465,110.781954887218,110.259433962264,109.934195806372,112.877583465819,113.869863013699,112.155388471178,112.550296975315
"Sunrise","Las Vegas","NV","Las Vegas","Clark",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.3557312252964,71.6723916321118,70.928631700493,72.2423146473779,72.042782867956,72.7206689232006,69.9020033871437,73.1990231990232,72.972972972973,74.1637914510255,79.1549207908825,77.2486772486773,84.5503458877786,84.5503458877786,91.4076782449726,90.6735751295337,86.005261835938,86.8232890704801,92.5925925925926,92.5497653064721,95.2380952380952,95.2380952380952,96.3517409625194,95.4861111111111,96.4106964106964,100.529100529101,98.4650339537479,97.6392877656519,100.886656746032,103.524751514656,103.065685510238,104.164573213329,104.354809437387,105.726954318504,105.633802816901,111.111111111111,110.568661715451,111.111111111111,111.111111111111,111.28809629823,110.420026357315,111.8329166635,112.612586650459,113.129156078313,121.457489878543,125.797872340426
"Greenbrier West","Chesapeake","VA","Virginia Beach","Chesapeake City",276,139.902011578027,140.173253925284,138.211676941408,135.169289833127,134.809616845761,134.803921568627,132.51185923121,130.255589614136,128.960905053346,125.641025641026,125.985352532274,124.166305760069,124.217118997912,122.30613519897,120.062277580071,120.062277580071,121.746258278926,122.125512645249,121.128358297368,119.120342089188,116.599081747641,114.987562189055,114.942528735632,113.006911178557,110.970883600153,111.324257425743,114.702396585686,113.391189809257,115.056401518419,114.83913328956,115.518807383422,116.839915486752,110.898108795947,110.898108795947,117.948717948718,118.052930056711,118.052930056711,127.095727420227,125.577889447236,119.95123350545,117.857142857143,121.581670362158,119.6429940869,117.082066869301,115.766918782827,118.507312153303,114.442846010909,120.830678268608,122.634819532909,121.173469387755,121.8820861678,118.346007604563,119.153125199923,119.870411043298,120.106761565836,120.252100840336,124.434389140271,128.194081686729,128.150987525988,128.150987525988,128.205128205128,128.096846846847,126.697348715606,125.373970010539,125.558155406064,121.728052923297,125.176621708414,123.557692307692,123.420479302832,125.135244521291,127.205199628598,122.166666666667,130.328798185941,130.375114364135,129.547239968106,124.883936861653,125.933970460469,125.513295875223,130.407608695652,127.960222016651,129.057445621863,126.601526364477,125.677583286279,125.54347826087,130.735799126946,134.373156951096,137.618670886076,136.833452482252,134.332191780822,127.649325626204,132.6860622515,132.311977715877,133.769432537905
"Kamm's Corner","Cleveland","OH","Cleveland","Cuyahoga",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3558587058146,75.5370932925888,76.3888888888889,77.8911299309115,77.8571428571429,80.3486852599418,80.0523608997323,79.2989417989418,79.2989417989418,80.3977272727273,82.0575457273039,82.0575457273039,82.0575457273039,79.9,83.760234863176,83.1817166711581,82.3489010989011,86.5132400120396,87.0769230769231,85.4910714285714,85.9375,88.2062146892655,85.7254290171607,85.643463171682,85.0388251181634,85.5513307984791,83.376010687894,86.5253019211678,86.9817578772803,87.3764258555133,87.4988020403592,87.6211782252051,87.8884000184957,84.1379310344828,84.6444274708708,83.574144486692,82.6896551724138,87.2278353051924,87.1511627906977,88.3852258852259,92.9440393774243,93.1372549019608,91.9706587898317,89.4611072360433,92.2343036046708,92.1979865771812,92.1026644953397,91.3175932977913,87.4795417348609,88.8148828663298,87.9204892966361,95.4993834771887,98.0779534385314,103.113600571575,97.9257668116931,97.7447259536733,103.181427343078,102.333733974359
"The Plaza","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",278,344.046961484358,347.818396226415,347.365131492805,343.839541547278,343.212836890145,342.414355628059,335.400181963552,334.644351464435,334.644351464435,338.826046793031,337.331334332834,326.489533011272,324.896767569181,325.4914004914,312.122644498013,307.393850658858,298.092209856916,296.476063829787,292.308293128413,295.01254180602,288.842794161943,289.047011487171,281.511627906977,286.522075910147,286.564505513513,279.509757973418,273.865661107464,272.161741835148,281.348167539267,281.348167539267,287.480943804865,297.559523809524,295.809464875059,310.006684763425,328.952573284477,334.28841353344,338.796680497925,335.463258785943,340.442986054143,347.586801831276,363.96512935883,367.45406824147,383.504890809827,371.196754563895,398.589749909626,386.195562859491,386.473429951691,387.755102040816,392.109429790801,387.673956262425,387.013108614232,393.09839104181,403.752039151713,401.184048498627,400.541098668256,395.717431907623,406.812087928782,391.791044776119,381.831219806763,387.14744645799,396.611570247934,404.790823211876,400.825854485937,396.611570247934,420.757363253857,428.33607907743,417.176073619632,416.281781987919,414.231148319817,409.913701812169,411.041104294479,415.147420217671,442.867656798248,433.389305089124,444.897959183673,433.259176863181,426.565943434158,434.344262295082,429.551122194514,423.728813559322,422.408624466736,434.452625226313,423.171733771569,421.846710923355,451.388888888889,432.623626373626,441.740412979351,471.482300079276,474.810908124305,471.267942832635,462.514376611572,457.692307692308,480.523694779116
"Old Northwest - West University","Reno","NV","Reno","Washoe",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.341463414634,123.214285714286,132.646663681146,125.191370911621,119.88354521862,128.321631605145,130.893640350877,131.943448646711,136.254019292605,134.353741496599,138.677334199964,140.538957234915,138.827864284151,134.212103055722,135.866732393159,130.675072447733,152.631578947368,157.934131736527,144.0329218107,155.781905332534,158.716785482826,162.946428571429,159.970238095238,161.552911709455,171.963562753036,170.174319727891,171.829428874651,160.95063425949,174.285500758649,186.700767263427,187.100383631714,188.669701568032,187.5,186.893701803082,196.907269565748,191.949778434269,192.679809548885,192.242661728983,190.514469453376,195.800490855025,195.800490855025,184.316353887399,204.215167548501,207.947530864198,219.641160617341,220.160613174369,222.94776119403,225.787132504566,226.363636363636
"Taylor Ranch","Albuquerque","NM","Albuquerque","Bernalillo",280,127.458120903132,127.458120903132,125.547835382149,127.557422026932,127.185388394146,124.320285713436,125.68976896309,126.279863481229,124.762075276518,122.248760907072,122.019063738809,121.598147075854,121.140142517815,119.122401847575,125.117370892019,125.117370892019,123.166974738139,119.190830553417,121.153010033445,119.414302556772,118.967660262303,118.605829804568,114.19042789718,114.659425330408,114.659425330408,114.545454545455,115.485971665429,115.477629987908,113.826576125544,113.469387755102,113.207474957588,113.019891500904,112.658000957478,111.207618539913,118.83541295306,118.739740374835,118.83541295306,117.704550441943,118.593828824828,121.966260076433,121.08669263776,122.57147055491,121.518987341772,119.380952380952,131.282820705176,126.709675833763,122.657024055094,125.386105329388,125.412919686282,123.76711854339,124.326150321199,125.858640467801,127.48597654258,130.03355704698,125.584039889756,124.809179193851,122.100122100122,121.681415929204,119.395975089378,119.030172413793,125.372591002502,124.378109452736,127.610495990091,129.518072289157,129.39902544667,129.853310524225,124.194493263035,124.254241511286,127.402305138023,127.051666780934,127.806563039724,127.806563039724,125.301592486729,131.687242798354,128.619844834626,126.633986928105,126.751896511144,126.869806094183,132.798023471279,131.666666666667,124.746264417427,131.593745433289,130.573926365956,131.250454845659,135.479969969565,137.123745819398,135.518157661647,135.518157661647,134.874606053398,143.421765024364,147.097133251556,141.545064377682,144.687101715246
"Braeburn","Houston","TX","Houston","Harris",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.545556035275,137.304761476783,136.37588435743,135.217774751832,132.615933039985,132.601646973826,131.934490630143,129.72972972973,129.220502075816,131.611307486581,137.380883487654,131.087083919362,131.825703254275,124.627975098546
"Streeterville","Chicago","IL","Chicago","Cook",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.525654314589,538.423076923077,571.632725973562,599,578.207236842105,597.11887477314,628.937878508221,637.218045112782,637.218045112782,652.620174325951,581.363636363636,562.25,567.727272727273,628.766934873805,617.252118344153,635.714285714286,624.598335409758,597.964376590331,635.26879932365
"Goodyear Heights","Akron","OH","Akron","Summit",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.1807228915663,45.617816091954,48.6409155937053,52.0899794165749,49.433565036083,48.2954545454545,47.342032967033,52.3867313915858,48.7787356321839,48.7645419854788,47.9967948717949,47.0791862558768,46.3026138625454,45.58599695586,45.8653846153846,43.8957978105617,44.2375886524823,48.0769230769231,51.7014811237221,48.0769230769231,49.9111965224173,52.7149321266968,49.3819183375104,48.5004632117798,49.1666666666667,44.9928469241774,48.7785016286645,48.9633006177398,51.1578320150483,51.9965277777778,55.0692320761128,52.7884615384615,55.686130224261,54.7101449275362,52.7642276422764,52.7884615384615,52.0687200239808,52.2592066207174,51.6119585150294,51.3950073421439,54.3391090173148,56.1046511627907,54.9960660896932,54.6021054430366,53.2380952380952,50.8487654320988,50.3380475691615
"South Reno","Reno","NV","Reno","Washoe",284,132.71375464684,129.251700680272,128.011204481793,126.270063080151,126.348314606742,125.742201306135,122.360844882702,117.372107731411,117.372107731411,113.924050632911,111.38014527845,106.983255988963,106.716886377903,104.292288557214,96.9219858156028,92.5925925925926,92.7109974424552,94.5579632182362,96.6165413533835,99.1951020955953,98.9399293286219,97.3895643363728,96.6923714850148,92.7109974424552,97.9911807937286,102.306547619048,102.99727520436,102.777777777778,103.009537148193,104.444291006335,107.79279327466,109.366236679753,110.441767068273,112.381777281308,114.179500796601,114.550942185982,119.395338680539,122.039112538424,124.71198156682,131.625441696113,135.04574914908,140.430076067876,144.634016720881,144.125319187781,147.727272727273,147.439851943245,147.413156477192,149.142073778664,151.367781155015,150.53161723559,152.018943170489,152.018943170489,153.452685421995,153.110876937693,153.211549793754,152.027027027027,154.298547400612,154.51146560319,152.135493372607,155.880548394893,152.135493372607,158.966565349544,166.047297297297,164.932348424619,170.928645578068,172.658467360454,170.400920248114,173.965936739659,175.576659038902,178.186894858898,181.89692507579,176.25028101816,175.38837935158,178.179190751445,181.418706842436,184.947768281102,184.197770237518,184.197770237518,183.903830440406,187.252136527765,188.371693803742,190.545217714924,190.330408424522,191.968599033816,191.750576537779,191.761115954664,195.323241914163,196.332091502796,198.176291793313,199.348159509202,199.751415952238,199.446512090869,205.915178571429
"Hollywood Hills","Hollywood","FL","Miami-Fort Lauderdale","Broward",285,139.35860058309,139.328689043699,136.28108451921,133.001351794663,132.848101265823,128.520068865098,123.270959307076,122.164081163883,116.548484848485,120.290957367987,125.547835382149,122.44094488189,124.64096749811,120.180334907686,120.180334907686,118.409294012511,113.350515463918,115.58784676354,116.733333333333,116.673273465897,118.345461485868,118.592174059131,120.142920946851,120.142920946851,122.541240466303,118.942731277533,128.1179138322,122.394441475147,121.449707593244,118.833559680097,125.263852242744,127.07709030196,130.541871921182,137.662337662338,147.400611620795,138.924424760023,143.786778939218,143.888888888889,146.417445482866,151.68125654388,155.761105774992,162.819916240112,160.599571734475,163.008978389291,165.989642925026,165.056676484196,160.353596331982,160.099737532808,164.126007479154,167.160583986848,165.395900946961,163.724893487523,161.754133716751,162.522636478628,165.66265060241,165.343916235732,163.644288390272,165.817535545024,160.714700456548,161.917098445596,169.303790221001,170.046082949309,172.465208747515,172.717844226156,170.674924297015,170.685279187817,169.368741130145,172.767076848923,186.253846933166,182.150313152401,185.743268731642,185.298949969117,185.074692831256,182.062434616529,180.958524227739,181.662995594714,182.409172803986,178.496430071399,177.955746830894,186.84668989547,191.543882126842,192.39250275634,188.544204392677,191.32636109408,202.283358477318,198.45971563981,195.735607675906,202.558320965103,199.433656957929,202.95885344429,202.458054373458,202.890792291221,199.731002017485
