"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Southeast","Eugene","OR","Eugene","Lane",627,169.460641399417,163.88557806913,163.062026651328,162.021857923497,169.545745361484,169.545745361484,176.784636336867,166.666666666667,167.942348310292,166.666666666667,164.343786295006,157.668364459536,155.5,164.435050153271,156.676923076923,154.024051803885,153.495440729483,152.935118434604,150.356294536817,148.428889279587,144.289242126192,148.097474434895,148.800591212481,147.574377737421,148.637137989779,148.637137989779,145.547223587224,148.175182481752,144.748656117725,149.907749077491,147.152911068458,152.333099568552,140.525195173882,147.300469483568,146.370274914089,149.226804123711,155.526565464896,161.140116403274,161.40102129672,157.625482625483,152.520186015683,155.177449199731,160.314579552329,155.913978494624,153.3587642399,146.645102717767,144.836272040302,144.349954201969,143.297342584726,146.907896922195,153.054125667321,164.563905650027,164.563905650027,161.776195659808,159.405048076923,155.263157894737,152.024117140396,153.887113951012,159.873847646773,155.830627705628,153.418472852789,156.558299156983,152.964347237026,160.665536504813,162.702528425985,162.702528425985,162.865374151463,162.682379349046,162.43961352657,162.837855629447,163.112510254055,160.106107286006,161.101347393087,162.611555353485,170.32967032967,173.093587521664,180.992850957198,176.753623188406,199.740596627756,183.77253814147,183.77253814147,186.900946974651,174.344023323615,173.835125448029,171.952219308765,181.653761912163,190.130260521042,195.980392156863,199.622760138321,201.60403299725,203.3650329188,205.41782503775,196.429261586975
"East Central","Spokane","WA","Spokane","Spokane",628,136.963969350695,135.095635957235,133.747609942639,131.110138767346,130.276996960865,129.546558704453,129.022250545642,128.811659192825,134.271099744246,127.208054395134,126.402243589744,124.633431085044,120.032051282051,121.900826446281,121.900826446281,123.206278026906,122.602694924123,126.758938869666,121.173469387755,120.991926182238,121.082697784996,120.991926182238,117.899249732047,119.245504052685,112.994350282486,101.679586563307,105.345245305875,105.734432010969,105.068778220316,110.074120330148,107.8989913273,105.805689120884,106.666666666667,108.295722135008,106.627017841971,108.056265984655,104.84727452501,105.353610606166,106.885026737968,107.99086478411,112.603305785124,115.074906367041,112.664141414141,117.145899893504,114.043324120686,114.434420541291,109.211775878443,105.229591836735,104.511080383255,99.8322147651007,97.1512985118179,107.323232323232,115.138384922887,113.871635610766,120.37919833005,125.186188219364,127.150106837607,126.201923076923,110.896130346232,104.651162790698,114.680211828859,120.547434699417,115.493392178991,121.145374449339,124.497377037208,126.752966558792,132.705479452055,115.266393442623,120.517461007892,112.288705339992,112.177985948478,108.086560364465,106.534090909091,108.237986270023,123.240476190476,134.077311816742,137.794488188976,137.691155101514,135.475008862106,134.014745308311,137.794488188976,140.861618798956,140.861618798956,140.283750575948,135.697115384615,135.697115384615,144.68545751634,153.072625698324,153.769841269841,161.484445381534,169.491525423729,163.461538461538,163.434579439252
"Richmond","Portland","OR","Portland","Multnomah",629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.941577409932,286.361635211179,297.465564738292,297.465564738292,314.814814814815,313.609204921912,311.27129750983,318.410232983097,318.11377245509,301.534450692999,306.324065839757,309.01015976286,328.008630575171,329.153605015674,331.737578660656,330.634920634921,334.544295729764,356.481481481481,335.38338658147,334.963841155617,359.168241965974,352.244904699346,372.614991482112,372.614991482112,365.747349823322,361.118980169972,350.977263661747,350.977263661747,332.477926183701,336.835247324598
"Downtown","Houston","TX","Houston","Harris",630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.172613307618,186.28762541806,186.28762541806,177.970627503338,177.970627503338,181.342632955536,186.023744632768,188.769459826559,189.625540086414,186.387177461822,185.414680648236,178.416389859112,185.833055426834,183.649289099526,178.006452534275,176.72999509082,175.940896091516,177.25814671977,182.03162434116,182.090493409195,178.657146233443,176.88679245283,176.95652173913,177.784619251068,176.88679245283,184.753838009529,183.45160024338,176.88679245283,178.872549019608,185.545556805399,180.338728928806,182.307649493416,183.741811623491,184.817927170868
"Scott Park","Toledo","OH","Toledo","Lucas",630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1220047923323,36.3541666666667,39.5611659836624,38.295846156028,38.8024883359253,37.4380750176929,38.6363636363636,38.5104895104895,35.4251012145749,31.5400843881857,37.0905587668593,37.0905587668593,42.3895311772034,43.409469185785,42.2893481717011,47.5396825396825,47.4603174603175,47.4923154130858,47.1225412014886
"Power Ranch","Gilbert","AZ","Phoenix","Maricopa",632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.097689910012,116.039370717502,119.508740104162,118.209069962655,115.62389820746,118.072098473635,120.22792022792,118.919331826698,118.891157621462,118.872802481903,118.82229232387,118.702576822625,119.662684174911,118.684116250022,117.601876188677,116.819251466675,116.028062601187,114.82254697286,118.659516453376,119.21511384243,121.385465517868,119.860789311282,121.383647798742,120.580474934037,120.68482855327,121.512225689294,124.578638386516,123.919763626813,125.26271542665,125.389273356401,125.551779535344,126.484786762909,124.957627118644,127.375296912114,128.42250591554,131.35593220339,130.734406438632,130.734406438632,131.822386679001,130.384331963052,127.375296912114,127.312726047615,133.962264150943,134.039792387543,131.046119235096,133.273479621461,133.610451306413,136.56998738966,136.579572446556,136.579266870894,140.397618427193
"La Sierra South","Riverside","CA","Riverside","Riverside",633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.582510578279,200.274163568773,196.220689345924,201.571071130436,201.203531598513,205.203125,208.039301049618,200,201.18862025935,199.880208165212,208.909880343866,209.125,211.197183098592,210.56338028169,210.897134805073,209.484409806602,209.484409806602,216.775777414075,217.566016073479,222.013707286713,221.084002944243,221.796276013143,220.220564155186,219.524617996604,234.185001489232,217.791411042945,217.855121675156,220.760119559872,230.934954407295,234.541151385927,237.101431463274,241.815476190476,248.571517571865,249.850924269529,248.086734693878,249.467923139964,245.084291158223
"Driftwood","Hollywood","FL","Miami-Fort Lauderdale","Broward",634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.790447466789,133.042862037816,132.141766086761,141.791044776119,139.12419651056,137.355414582968,132.402503610977,131.900452488688,135.425874136885,140.79959173732,131.57022333367,135.622561492791,140.443320363165,140.957422927267,140.961538461538,141.630030621172,151.744769396748,140.583554376658,151.990922811356,148.055555555556,149.869158189592,148.262288786482,160.3130981008,162.303628238146,166.350401781055,162.356483879967,172.727272727273,166.237193720541,169.181493110065,165.001413996389,172.413793103448,181.079083518108,187.475082329137,189.425289390775,190.283400809717,191.346153846154,197.604815660148,203.065134099617,190.726671103224,194.816221667279,196.480534523318,202.870786516854,210.01222588036,210.727969348659,208.666666666667,209,212.294043092522,219.43244264322,219.123505976096,219.78021978022
"East Akron","Akron","OH","Akron","Summit",635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2183908045977,32.5947723253758,30.6693989071038,32.3094076247581,34.399975024975,38.264550714772,35.1370344342937,38.3653846153846,39.2156862745098,39.2243623112962,36.9666075650118,37.9681444400278,34.1633975780317,36.6341273167551,36.0292737360254,37.9681444400278,41.0122164048866,39.2156862745098
"Manayunk","Philadelphia","PA","Philadelphia","Philadelphia",636,169.500257599176,176.66179011078,175.230371215743,182.309271697855,172.244094488189,187.736702780344,185.882669413919,180.095248089286,172.478821507784,176.960444136017,168.160377358491,167.078488372093,166.313654093902,166.294642857143,162.456597222222,165.625,163.194444444444,163.194444444444,161.44822200146,164.922328740492,162.854030501089,158.947085044576,161.666666666667,165.530303030303,157.732864674868,165.984252646283,167.523619186047,167.87982188027,169.781931464174,164.105939905902,159.570105820106,158.664021164021,157.648677248677,159.72602739726,164.418212478921,172.134467395707,172.991071428571,172.337164750958,171.28125,166.87257751938,167.078488372093,172.134467395707,174.236876554996,176.703107424072,177.141059503638,173.259493670886,170.160213618158,170.160213618158,183.62962962963,179.175475687104,182.460317460317,173.263888888889,167.230847441215,173.414351851852,172.872340425532,169.145634271067,172.872340425532,165.857043719639,166.060126582278,166.889038634322,170.460801641476,166.837014163522,172.872340425532,174.845679012346,171.611868484362,174.603174603175,172.100819672131,173.188461538462,164.422565348138,167.309322033898,169.282765257342,164.305139395518,178.027230590962,185.754504504504,188.879886831276,185.055865921788,183.808252123938,178.518518518519,173.114172450765,165.775401069519,161.195779601407,160.368389780154,165.899420943008,161.278892970263,165.925925925926,165.925925925926,171.111111111111,195.68230113362,196.360697492163,196.914390756303,181.763687293099,183.009350393701,186.647992530345
"Brookside","Tulsa","OK","Tulsa","Tulsa",637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.897118376121,129.513108614232,138.398115429918,134.981534705314,135.780364070427,136.249557035213,131.286549707602,118.371212121212,130.586507755474,128.066172276098,131.094890510949,132.756910449739,134.859011033919,132.171984208835,142.13845476804,135.1425006172,136.203585147247,137.862751433554,139.724089140432,138.142747505756,133.517495395948,137.222222222222,138.709271633674,142.656765676568,144.316163410302,146.348878897814,151.029883347403,154.438795463434,149.341332458547,148.829787234043,148.35886214442,146.140350877193,150,152.559462254395,155.11892450879,146.608315098468,162.175572519084,166.175156389634,166.666666666667,169.243804278755,169.243804278755,170.344357147864,171.827217125382,174.87684729064,180.463972860314,183.345410772004,183.05953583676,190.928025919926,194.613635452979,198.958769368614,188.253012048193,187.044219591936,185.835427135678,182.95608413071,183.189655172414
"Hunters Creek","Orlando","FL","Orlando","Orange",638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.131303354631,129.243625981306,127.618218740934,126.88710754843,126.281588447653,126.288659793814,125.588697017268,126.099795483952,126.96867061812,125.087304414648,125.034802816539,127.477234465871,129.025478467098,130.643413523213,127.747252747253,127.747252747253,127.747252747253,125.568164794007,129.039186277386,127.727996387355,129.051000645578,129.62962962963,129.677708146822,133.23573188224,135.097597597598,133.376644916289,131.493488089052,131.781342691231,131.075174825175,130.878212412587,133.908256880734,133.350996909658,133.10625023843,133.805588351043,134.264232008593,135.029530540131,135.029530540131,135.417976115651,136.831442797276,140.762659159601,140.492713393477,141.893557361401,144.514984062053,144.191307879773,146.017471585967,147.622511038681,145.939086294416,145.402148283993,144.446779655216,143.570536828964,144.933958927883
"Thalia","Virginia Beach","VA","Virginia Beach","Virginia Beach City",639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.913530010173,137.477383676093,140.652809314667,144.843672443041,144.01301058503,144.096874373873,141.737891737892,142.297517297517,151.574515261594,152.707930367505,148.148148148148,152.448913396043,151.540342298289,151.540342298289,146.684782608696,145.290581162325,145.66830078299,145.66830078299,147.795591182365,147.795591182365,147.222978965265,149.617566138802,149.695431472081,149.847715736041,150,151.429350836644,150.997150997151,147.157360406091,146.080306910632,146.149217809868,145.38170213501,145.694849385896,146.399792279017,147.795591182365,153.199106932625,150.353773584906,148.177932694682,153.371331236897,160.25641025641,147.725836465558,144.761029411765,161.616492146597,159.917477158856,153.495665507582,149.772570850202,149.95,165.032210038817,164.197530864198,167.381974248927,173.810645313236,169.839679358717,164.197530864198
"Highland, Stoner Hill","Shreveport","LA","Shreveport","Caddo",640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2557427258806,62.649450023912,60.8542545414855,63.6363636363636,63.6363636363636,63.1699846860643,64.6318673430322,72.2553191489362,70.8113015497767,66.09375,66.09375,65.833483944816,62.1632088520055,58.9836065573771,60,58.4615384615385,61.8846694796062,62.6465578461841,56.1499564664122,58.6277798927699,60.4628270777244,60.2809961446959,54.4850239954617,55.0649224181214,57.3651889133073,57.3651889133073,53.7035138091332,55.3876232573954,54.7058823529412,57.4300071787509,56.7068843151171,56.5656565656566,55.7473569677901,53.0241357656947,51.4496314496314,52.6579739217653,53.0809050645058,51.9559902200489,56.6666666666667,58.4415584415584,62.6332288401254,66.122630641952,64.6258503401361,64.6258503401361,59.8721023181455,63.7926612680888,57.9852419835803,55.9633027522936,56.2529864699749,56.8807339449541,55.6779892985568,59.8006644518272,61.0349345788511,60.9611829944547,62.5434329395413,66.3716814159292,56.1025223759154,50.6441223832528,53.0192435301924
"South Raleigh","Raleigh","NC","Raleigh","Wake",641,84.4178875317368,84.6340237830928,84.0379901960784,84.1261312217195,84.1176470588235,82.8767884943287,80.3215926493109,79.9892276972045,80.2826510721248,77.0374449339207,77.0266896325808,76.9194254989538,71.6691068814056,71.4082142857143,70.6487289324052,68.5714285714286,69.4078947368421,68.3853054155275,69.6892834495878,67.601246105919,68.2608213096559,67.568919996164,64.6126757037162,65.2253349573691,68.3115338882283,65.734649122807,67.7655677655678,65.1387213510253,57.549504950495,61.1562330439501,59.6050014208582,60.1785714285714,60.7762570992587,63.6711045364892,71.3103362559884,69.3939707305973,69.3939707305973,71.1279461279461,72.8177983928647,74.4407662593322,71.2316910785619,72.733918128655,73.4140969162996,74.6267576509512,75.8864882665407,74.8825256975037,71.049991705784,72.5641025641026,73.9814814814815,74.7692307692308,75.1144161642268,77.2237017310253,77.8752436647173,78.0294190194293,77.920013427163,79.6164772727273,78.8611248966088,80.8715336728919,81.6678538298436,80.8715336728919,81.7613636363636,84.0959126539754,82.5156110615522,81.4374646293152,73.2916666666667,79.2669584245077,82.8164835954131,84.7619047619048,83.3104086646597,84.798767863455,79.7278273111215,76.9230769230769,75.5365853658537,79.8013943924725,82.2368421052632,85.8518440941259,85.8518440941259,85.8505564387917,87.0866633229195,88.1147540983606,87.7571509088347,89.3447642375995,89.3447642375995,90.1785714285714,89.8735019973369,91.5281246079189,91.9867549668874,94.1792199229052,93.9577654096623,95.529699938763,94.2902301689222,92.7580879633942,92.9315476190476
"Del Rio","Jacksonville","FL","Jacksonville","Duval",642,97.9910545091709,96.4486552567237,95.4666666666667,94.8366701791359,92.9690763052209,91.5080527086384,90,87.6010781671159,87.5870278241751,87.6010781671159,84.5481049562682,79.146997517752,76.97807435653,76.6470971950424,76.4058679706602,74.551042961735,74.4289972899729,75.3615844441391,74.4445913461539,79.94289793005,81.0028929604629,78.6490918579723,75.7434402332362,76.4255910987483,79.2320183046094,80.5135136728653,83.0106183635228,80.2919708029197,81.4956855225312,78.3757716049383,76.1697497279652,74.2595584275713,74.2595584275713,80.5067823858433,85.9383450513791,85.9733017573586,85.6485393381689,90.2031554580897,90.7626208378088,95.3993182817769,98.4521575984991,102.040816326531,101.892501186521,101.360429846754,102.112676056338,101.108202630506,102.32323608745,102.666916916917,102.447078680043,103.383458646617,102.485946380035,100.8,101.315789473684,101.351351351351,99.4026315789474,102.756892230576,101.545924967658,102.756892230576,106.674831205049,105.78147966683,105.142845332577,104.610304702775,104.480408858603,105.901680874822,107.236334428259,109.440389294404,106.109659408152,109.131513647643,109.496344599115,109.299449568098,109.131513647643,110.803324099723,109.820809248555,109.820809248555,111.468935266098,114.030961968058,113.644314868805,119.937379576108,119.195875650235,116.622890888639,116.532989410806,116.534482758621,115.355628827131,118.456075190635,121.519338870085,119.87002875916,121.578998860021,122.448469387755,123.548387096774,121.975982945626,124.265222448721,123.187835301241,127.473091577746
"Dentsville","Columbia","SC","Columbia","Richland",643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.4545454545455,58.0890461154908,63.6086090353181,64.5833333333333,64.3596545510802,64.3596545510802,65.9472305389222,62.9939209726444,66.625,64.8049012158055,59.9359151486811,62.9787234042553,65.6979883218685,68.4210526315789,63.4259259259259,62.0833333333333,65.6348311203831,67.2943101393328,68.1932669015635,67.6957831325301,72.5641025641026,70.5399801885716,68.7247920288675,68.7568756875688,67.3080824910713,63.8436802269249,62.8541643107543,59.7208374875374,64.0967677002771,64.8567119155354,66.0396542958821,65.7894736842105,65.6026475926124,65.7351124289597,65.6807511737089,65.4946364719905,64.7499717694885,64.7499717694885,66.7576058201058,70.2813067150635,69.825327510917,69.9579831932773,70.4041000232767,73.982398239824,69.6278825995807,69.6278825995807,68.9148073022312,64.8092696822019,64.0654256329543,66.9642857142857,64.1773628938156,65.3504184100418,65.0737211683344,67.5638371290545,68.8023952095808,66.7417076218773,64.9038461538462
"Villages of Woodland Springs","Fort Worth","TX","Dallas-Fort Worth","Tarrant",644,76.241134751773,75.9943181818182,75.9781567156122,75.6651700800637,75.9113001215067,75.9213363352631,75.0629722921914,75.9950626548504,77.1666127965363,76.6990196663528,77.512586327433,76.805096743747,77.1937514351601,76.0117914525258,75.6012227053312,73.9826928351519,73.8045738045738,74.4732423298372,74.1894779068342,74.9785409997494,75.9573409675272,75.6756180427742,75.2394253790902,75.0953307072622,75.2900533709078,75.7659398288711,74.7557997557998,75.3688878443042,76.77805036437,77.7354062775007,75.8775402480866,75.8676789587852,76.0743321718931,76.2416794674859,77.7777777777778,76.9912854030501,76.474421635712,77.4157303370787,78.9035087719298,80.0270337490473,80.3746349961966,81.7553559087768,80.0975383186252,81.5922692529715,81.6482126259571,81.8962045795606,81.8866688503112,84.0980637513172,88.2521489971347,91.7024861441013,89.2381278094418,90.0985221674877,88.8944723618091,88.8457084915347,88.1727702266473,87.9422022919781,89.2521244408817,91.6932495834429,90.6985930266652,90.5095684182321,92.2928709055877,93.2569061882806,93.3788598574822,94.292977820482,93.4689499475723,94.7085278542899,94.4252437737071,95.0856055802156,96.770286637061,96.8440366972477,96.4786014771436,96.0168697282099,97.3505853357979,97.4725815813879,97.217202746657,98.5428076065718,99.1322314049587,99.7613810044746,101.476014760148,101.262688784353,101.796232487285,103.36642209754,103.554362161986,104.456326750975,106.242154501196,106.666172839506,109.484461152882,111.795881786332,111.677908937605,110.893060295791,111.195965445028,111.305106940201,112.068965517241
"Great Northwest","San Antonio","TX","San Antonio","Bexar",645,77.1154869611495,77.0168078438222,77.2515527950311,77.2515527950311,76.3665594855305,76.3665594855305,77.2515527950311,77.734375,77.0925110132159,76.852461895928,75.9453304889611,75.5265536171526,75.0018580453363,74.7436589314625,75.0189525838475,73.0897009966777,74.1928838690784,74.8180234988158,73.84,73.921287001287,72.7669902912621,72.0461095100865,70.6896551724138,69.7263901147396,71.8232044198895,70.9944751381215,71.3256484149856,70.9677419354839,70.3844071467244,71.1068211068211,70.5879068763738,68.9410092395167,69.1770205055957,67.9682779456193,69.953325554259,71.0442095635882,69.7500927230918,70.3509886659278,71.8724517732289,74.5338305807139,75.6073136180415,76.5600706713781,77.6783161379813,76.9617706237425,76.3837638376384,77.9044777520625,76.7729342875732,78.3611698911729,77.8804800221976,74.2971887550201,79.1976901266857,78.3479039776758,79.6748779684553,79.75768321513,83.7011884550085,84.4370860927152,84.6610169491525,84.7671335929454,81.0185185185185,82.7309236947791,79.6834193617742,86.144578313253,88.8111888111888,87.7325289089995,88.7493173129437,90.8377524793917,90.7329204204204,91.0266579973992,90.4654654654655,91.9260700389105,90.4279846462346,91.648995361647,93.9731350179111,91.3681205824692,96.8216409984691,96.9162995594714,94.6876706887134,94.9152542372881,97.5379873853211,100.549317252374,106.061510645746,100.690131124914,100.729161496289,97.6017847183491,99.7008973080758,99.96,103.986135181976,98.3726606997559,105.999227422548,103.053435114504,109.052320338575,104.529616724739,104.402985074627
"North Central","Hollywood","FL","Miami-Fort Lauderdale","Broward",646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.623751387347,126.771066368382,128.373463315324,136.327185244587,148.809523809524,138.496925955627,140.384963395104,142.602495543672,138.433404255319,142.560975609756,142.722676343265,136.242168587073,138.316679477325,142.602495543672,148.111332007952,146.999,138.623751387347,153.333333333333,150.11621232069,155.013919841648,146.799314619339,138.623751387347,146.260162601626,150.283625226469,159.641119221411,168.671767681122,169.252747252747,178.212414382006,193.172799836339,171.380952380952,178.571428571429,173.353296241687,194.793536804309,193.250703615501,193.250703615501,190.021231422505,191.487125778367,188.314606741573,180,207.678883071553,208.203125,220.906579796736,213.392857142857,205.560844042519,207.581227436823,196.629213483146,198.979591836735,205.899597488612,206.361189446089,221.828007518797,212.77806122449
"Westside Connection","Grand Rapids","MI","Grand Rapids","Kent",647,91.7940827096123,94.393662400975,93.7332839829713,94.6295114837769,93.492894540015,91.8081918081918,89.21875,88.5480572597137,86.25,83.7610018829093,81.0840707964602,80.4878048780488,80.3927119628339,81.0931014915694,80.4878048780488,82.0002594790957,81.7829457364341,84.549388523048,81.7912683692396,81.5918367346939,79.1089108910891,75.4052543320291,76.6515824061797,81.9886611426079,81.9886611426079,81.9886611426079,81.9886611426079,81.5918367346939,81.7541873008863,81.3610961248674,80.3883020344288,81.2536648462202,80.0480769230769,76.6621438263229,77.2418058132344,77.9346917450366,81.570996978852,84.5308844654217,95.7586357673809,94.9376947040498,93.041710714938,93.5604393301054,98.535745047373,94.8474576271186,94.5189088733595,97.2271562518199,95.1521490431889,92.5673357558421,88.5296381832179,88.5296381832179,96.1538461538462,96.0568993053551,97.0653001040148,93.7959183673469,99.7860199714693,94.3595995893224,97.6436781609195,95.9887005649718,90.2620872581009,88.4129213483146,86.7156208277704,99.3192648059905,100.200534759358,100.686493550291,98.6842105263158,103.017725850676,105.070808588397,102.850936583164,106.194857895733,104.578909266409,102.563659290596,101.521416454623,101.653944020356,103.032140691328,110.681386930075,114.161134567953,107.459394356504,110.486316648362,111.971830985915,117.744360902256,119.139072847682,122.516953130248,117.889908256881,110.011253576436,116.086992136304,119.2,121.262819236627,114.56009913259,125.83579102668,126.552287581699,123.211064341551,122.377622377622,124.364668215185
"Harvey Park","Denver","CO","Denver","Denver",648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.846715328467,292.966175668303,292.966175668303,294.599018003273,286.624203821656,278.026905829596,278.026905829596,286.346927781475,286.069651741294,294.043624161074,295.757832494408,305.656934306569,301.637931034483,290.541258097632,299.186918039497,317.117967515526,328.198700843643
"Mandarin Station - Losco","Jacksonville","FL","Jacksonville","Duval",649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3732828043581,93.8281901584654,94.8717948717949,94.0098564607084,90.8711963318049,92.2625400213447,97.5827586206897,97.5827586206897,99.8600122825018,100.602612379383,100.490939044481,101.656293222683,101.693286560451,98.390430455913,101.80901750013,102.745500853345,101.790953266227,101.507675438596,104.908946951702,106.338316461713,105.73121869783,105.202145370995,106.328233657858,107.545812807882,109.436376210235,107.899580615098,109.315113598946,110.544217687075,115.115195171328,113.047963872959,112.144420131291,113.835167824558,111.683955739972,114.250997461008,113.468085106383,119.873359475032,117.958594126143,119.387690909726,117.759695571209,120.53943254846,123.758865248227,117.93807341245,120.240480961924,122.623033698553,123.109758866536,124.254552918346,126.988199076449,128.497858873909,128.226513608125
"Northwest Akron","Akron","OH","Akron","Summit",650,81.6831683168317,82.0456731136909,85.618479880775,86.9322789493975,87.2223753865146,87.2747747747748,86.665224577827,86.665224577827,85.5960586713715,82.8754578754579,83.3930704898447,83.2501663339987,78.7106446776612,75.6186984417965,74.3703291804687,77.5258552108194,77.3826716639106,77.3826716639106,78.7151394900712,77.9585193452381,76.5613769208246,72.6598253379427,71.5248680181279,71.7646240038974,70.6245569525799,70.3696170872505,71.9884911656114,72.8453738910013,72.9279202616507,72.568884204302,69.0847970155066,68.1631016042781,66.9056152927121,66.3677248677249,76.196478161916,73.8791946308725,77.7472527472527,77.611856790327,77.8328611898017,78.3180778032037,79.40097799511,81.4545454545455,80.5570726379028,78.7813620071685,79.5048701298701,77.6680728031093,80.5570726379028,81.3128140703518,80.5889423076923,81.2906724511931,83.1162421482898,81.6916845402033,78.238747553816,78.0298796134839,75.568920253691,75.0909090909091,75.1582278481013,75.3563316659861,75,72.2047738693467,76.507200720072,78.9250422221082,81.3564532988993,82.4761904761905,82.285005993244,81.7651940178138,81.1870100783875,83.1207482993197,80.6451612903226,80.3977272727273,78.2637075718016,79.40097799511,79.2121808820117,76.9117220105244,79.8065296251511,83.3980664033157,83.7957605757924,85.5572998430141,87.0105930364654,85.5954962612148,89.9267218126236,88.6855335253912,88.8995675156175,87.4240686720042,86.7095737712324,86.71875,87.9295953456756,91.0474458164402,90.4309331990601,91.4128461668355,91.4128461668355,90.1170116565709,92.0761670761671
"Seven Oaks","Columbia","SC","Columbia","Richland",651,85.3775853775854,85.3775853775854,85.0851438637698,84.2264914054601,83.6270426810214,82.144239809745,82.1040364651935,82.4374667376264,80.940416367552,80.4184549356223,79.6628986238452,79.5901080159181,78.670028494549,76.8757687576876,79.2131532589548,79.8444439599594,79.7532656023222,78.9409722222222,77.8790389395195,76.3358778625954,74.6343923348462,72.5403225806452,72.31616201337,70.4885677809369,71.0357142857143,70.7926932497659,71.0357142857143,72.5673446948873,71.9822812846069,72.2700280112045,72.4140837730441,68.9655172413793,68.6794305351006,68.2409090909091,68.7691131498471,69.8255856505264,71.7821782178218,71.4076890333565,71.2899543378995,71.546170365068,72.6699029126214,73.1100543558623,73.2938025489588,74.0688993881045,74.7435897435897,72.3515532835234,71.7693257840378,72.07615593835,72.0343185706787,72.8942602301355,74.1272118603539,74.5708154506438,74.8175182481752,74.447646493756,73.7245758627338,72.8643216080402,72.9420540419955,74.160447761194,72.8793013196683,73.6901491365777,73.1292517006803,72.7784621887108,74.622326598133,75.9363712329506,74.0754084509267,73.9150090415913,73.9582193030469,71.3886231683853,70.9938027449653,72.5186104218362,71.6466234967623,70.1535907015359,71.3213213213213,70.7901907356948,72.9925677317185,73.7696850393701,73.7783024352969,74.0721312282719,73.5670492621373,74.9028317601333,79.2128603104213,77.2134203168686,75.5575188976394,77.2203465220707,77.9373879086009,76.8272425249169,77.7860531401226,77.36748064324,80.3339517625232,78.0711206896552,77.0118546778506,80.1500440257038,80.0416028870129
"Greater Eastwood","Houston","TX","Houston","Harris",652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.658159838818,180.365562605507,176.469433536519,176.885616165071,175.540997622666,175.840978593272,173.940149625935,175.24101665206,177.057631833575,180.22134935305,183.973834832379,194.466145833333,182.698093033026,177.211297094366,170.904761904762,167.738970588235,170.962199312715,176.085581855442,190.973808860407,191.152285656531
