"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"North Raleigh","Raleigh","NC","Raleigh","Wake",21,,,,0.705978260869565,0.69672131147541,0.662061024755325,0.643140961043436,0.65967944660355,0.660856134157105,0.666432830585759,0.682471264367816,0.682419207063135,0.683351645255803,0.683520599250936,0.691600523363405,0.696594427244582,0.690492713393477,0.70359648561619,0.708841463414634,0.698198198198198,0.6875,0.695159629248198,0.705754614549403,0.70520573864725,0.692401960784314,0.716560623111077,0.712067608285401,0.699793858808416,0.732632093933464,0.726491144117771,0.710659131433407,0.724787780966045,0.725490196078431,0.731037532377873,0.724628322476921,0.726955397963425,0.705787781350482,0.729166666666667,0.740497037023864,0.734346224677716,0.761979505183638,0.743006993006993,0.737704918032787,0.748525073746313,0.744047619047619,0.721169539104322,0.724217844727694,0.73392094017094,0.73905862923204,0.7400828892836,0.744397011739594,0.749063670411985,0.766675185279836,0.76856641244431,0.778688524590164,0.771386639059027,0.76219512195122,0.744047619047619,0.754513608191862,0.760869565217391,0.778514314255397,0.77555452148286,0.798056904927134,0.798265335671423,0.803972970613932,0.812324929971989,0.8064481297497,0.799381124290872,0.793216630196937,0.788585304220792,0.796178343949045,0.802872794267021,0.799180327868853,0.814402057436777,0.829861111111111,0.825885468387951,0.807162807439606,0.820522241818538,0.812324929971989,0.772311212814645,0.820707070707071,0.811190354853893,0.793216630196937,0.796495546476514,0.812324929971989,0.840620386142318,0.832064793130367,0.848199015970742,0.869565217391304,0.872282608695652,0.842696629213483,0.838788870703764
"Forest Hills","New York","NY","New York","Queens",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27272727272727,2.22453703703704,2.32041100192938,2.00599359690269,2.24137931034483,1.895,2.11130577692332,2.13525835866261,2.16666666666667,2.26588170865279,2.25451807228916,2.27330892196236,2.24568965517241,2.3,2.325,2.24568965517241,2.28571428571429,2.2687908496732,2.45732591876209,2.36931818181818,2.41666666666667,2.45253164556962,2.3975,2.39047619047619,2.30496453900709,2.13204951856946,2.23214285714286,2.04166666666667,2.14285714285714,2.30263157894737,2.3695652173913,2.53571428571429,2.47916666666667,2.45253164556962,2.60352886188362,2.52244413684002,2.377820861678,2.63157894736842,2.42130750605327,2.49702734839477,2.45833333333333,2.56666666666667,2.64950667000606,2.82485875706215,2.88252908746888,2.88888888888889,2.74596774193548,2.75,2.81818181818182,2.67934312878133,2.65
"Northwest Raleigh","Raleigh","NC","Raleigh","Wake",23,,,,0.750159009736288,0.737163192679207,0.74047471529693,0.734476930765993,0.721173361693837,0.722543352601156,0.72799528488005,0.72799528488005,0.725767288267288,0.706754530477759,0.722279466541426,0.736531986531986,0.735803138464234,0.735023041474654,0.761245674740484,0.759219088937093,0.745139743064097,0.748867096180679,0.746564946371338,0.757575757575758,0.759280089988751,0.763471459674366,0.754690154864992,0.781171006066734,0.789151515786728,0.773710482529118,0.797232692429723,0.774932614555256,0.763445963561659,0.767517603454516,0.757958564931784,0.755079896237163,0.77184086016554,0.794778779429149,0.795671546785487,0.793650793650794,0.792124403893352,0.799671744470127,0.798357664233577,0.812101910828026,0.798038259286515,0.783289817232376,0.76837416481069,0.783289817232376,0.788240306774606,0.789126974225327,0.786500931249494,0.787631271878646,0.804828973843058,0.803722504230118,0.817550505050505,0.816151202749141,0.804210974492246,0.80520909757887,0.805545805545806,0.814457831325301,0.793650793650794,0.813164352415021,0.826290176583844,0.837721397797989,0.824679291386683,0.846312830687831,0.859987929993965,0.854380659072306,0.833084947839046,0.831899456407175,0.844079332696533,0.863439306358382,0.863305330928551,0.852068345323741,0.871875207214376,0.833798363095238,0.897558979843152,0.839832033593281,0.875742756256252,0.867962466487936,0.849759437210672,0.873983739837398,0.853294637017659,0.885640238940484,0.874015225281048,0.871341287578401,0.898085585585586,0.892018779342723,0.888822829964328,0.892118513106066,0.899980743730744,0.901875901875902,0.90638493486534
"Estrella","Phoenix","AZ","Phoenix","Maricopa",24,,,,,,,,,,0.555918901242642,0.568489442338928,0.546563217780542,0.544310722100656,0.549611741473374,0.571751324283252,0.566352201257862,0.561110993261351,0.560075093867334,0.562268507095003,0.54822926480351,0.538832028898254,0.544720914593141,0.54438766595051,0.547735618115055,0.536884710797754,0.552968568102445,0.56390977443609,0.56232427366448,0.566223535204333,0.563129816241849,0.559059633027523,0.562851782363977,0.555254767490826,0.556632366587086,0.574618608155194,0.572015090498739,0.570039655566866,0.569838537599774,0.573632285588807,0.569886022795441,0.561968408262454,0.56390977443609,0.578848560700876,0.562475005289401,0.557206537890045,0.563739376770538,0.547647533713347,0.550087593565854,0.555727129229291,0.554906542056075,0.558108995403808,0.565708170493952,0.563004494892704,0.550058207217695,0.550519551544982,0.565003587860369,0.555555555555556,0.569661458333333,0.57628979143798,0.578848560700876,0.58411214953271,0.581861524543045,0.582848031059346,0.582072176949942,0.586435492095869,0.590428837787446,0.593440586457668,0.603448275862069,0.604841920840965,0.605762933857236,0.590504451038576,0.595888485052672,0.590428837787446,0.636195182211241,0.602720400181497,0.637694851204535,0.62059620596206,0.595404907391126,0.639602803738318,0.621562156215622,0.649477806788512,0.589169450224353,0.652415324819545,0.665961936537324,0.667412378821775,0.659630606860158,0.668808411214953,0.652818991097923,0.664961060806055,0.633644626857518,0.661166894855578,0.689163498098859
"Gramercy","New York","NY","New York","New York",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35714285714286,5.23138832997988,5.23143490573068,5.23138832997988,5.28474025974026,5.3030612244898,5.35259135946087,5.375,5.33088560070671,5.32588923567667,5.2568359375,5.2375,5.3,5.32258064516129,5.30742049469965,5.20408163265306,5.23517169614984,5.21585404589852,5.22762645914397,5.33798283261803,5.30742049469965,5.28129364030949,5.3,5.26679730624862,5.56414219474498,5.24070021881838,5.22494781126511,5.36627094972067,5.20408163265306,5.24535010940919,5.25,5.27857142857143,5.26428571428571,5.24535010940919,5.27131782945736,5.29411764705882,5.3,5.36817155470662,5.28571428571429
"Encanto","Phoenix","AZ","Phoenix","Maricopa",26,,,,,,,,,0.847900595519978,0.826293748560903,0.795947901591896,0.803402646502836,0.782014432485323,0.811298076923077,0.780416074267972,0.810185185185185,0.842536207239523,0.875849513942512,0.842375785265563,0.806380739700523,0.873723073506551,0.845032310177706,0.828912466843501,0.857248239101466,0.856045503365262,0.865209471766849,0.930693099218745,0.869565217391304,0.881316098707403,0.908262454434994,0.869565217391304,0.874935666495111,0.877738797764059,0.86881038647343,0.90057238464248,0.898203592814371,0.884732052578362,0.907677896649486,0.887349845059408,0.870745542949757,0.851706036745407,0.881465761505421,0.889967637540453,0.884732052578362,0.860091743119266,0.897819745125134,0.862392322218486,0.86271567891973,0.847941022801896,0.850898626178833,0.860091743119266,0.892325996430696,0.910194174757282,0.909020445042874,0.918367346938776,0.848981292040219,0.88292735042735,0.922953451043339,0.944639122425518,0.92489070141181,1,0.918367346938776,0.978019323671498,1,1.001001001001,0.935897435897436,0.967011642949547,0.967857535334684,0.995714866335,0.966206123973114,0.995316159250585,1.03734439834025,1.08941261551495,1.11111111111111,1.06507123102187,0.978922111480251,1.05237561106275,0.999543795620438,1.05367879401909,1.04304635761589,1.01449275362319,1.0521677283691,1.05617189244197,1.05122324159021,1.05032182562902,1.17768943020246,1.19312436804853,1.18613964131765,1.22768493158651,1.18647612408505,1.20793787748059,1.1615924814537
"Northeast Raleigh","Raleigh","NC","Raleigh","Wake",27,,,,,,,,0.699300699300699,0.690772533772069,0.692963752665245,0.691506872356786,0.682805710738672,0.678913738019169,0.690665849673203,0.681981964206523,0.68662166900293,0.698531680210802,0.694527109442148,0.70539926640226,0.705078673276553,0.711845102505695,0.702195288040725,0.692708333333333,0.706783300066882,0.71301247771836,0.71504404614012,0.71301247771836,0.706555006754475,0.712809523809524,0.723406946647742,0.735850642662092,0.746823342977189,0.725427109204485,0.7185906351414,0.725478816018572,0.724122453773617,0.720868992758394,0.710643796992481,0.716145833333333,0.730262553512044,0.72972972972973,0.728021978021978,0.728451458102621,0.73341717251199,0.734848484848485,0.726377143528306,0.732441471571906,0.735294117647059,0.738312428734322,0.741775294847921,0.743009373601066,0.748327759197324,0.750403442711135,0.749211356466877,0.744047619047619,0.747740006591648,0.761421720199407,0.756578947368421,0.745680147058823,0.750514050719671,0.741350906095552,0.744485294117647,0.750403704931059,0.761876383829726,0.776627218934911,0.788869764773379,0.780798149219202,0.778331257783313,0.768960674157303,0.778260869565217,0.795914941890077,0.790441365959846,0.775877807602732,0.79066265060241,0.795454545454545,0.809859154929577,0.790816326530612,0.781781462585034,0.790830546265329,0.810054087069037,0.764286076462833,0.80639054967101,0.802496155082677,0.822368421052632,0.824175824175824,0.841029023746702,0.83395390070922,0.832885545405696,0.832223701731025,0.825309491059147,0.831473214285714,0.835386890093642
"Central City","Phoenix","AZ","Phoenix","Maricopa",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1326194398682,1.14649681528662,1.05073430666988,1.07744107744108,1.14101813926273,1.10957127421064,1.16013394796261,1.14464831089099,1.08108108108108,1.13085621970921,1.18661964139189,1.136342293224,1.16280755000085,1.18671781883194,1.1928490990991,1.22739018087855,1.24149778102224,1.39276743217364,1.36255924170616,1.3881636205396,1.46234309623431
"Casas Adobes","Tucson","AZ","Tucson","Pima",29,,,,,,,,,,,,0.708279430789133,0.702117469855687,0.697544642857143,0.691594970218398,0.714349726871802,0.713240673006584,0.696611081226466,0.728294677828124,0.711751805985552,0.713315217391304,0.724164271346167,0.726944649053743,0.732639696708987,0.709798994974874,0.694042799305957,0.7114493712773,0.726855394032135,0.726855394032135,0.736842105263158,0.727313202497188,0.7233393668571,0.721784776902887,0.721784776902887,0.72463768115942,0.736434108527132,0.723445239063419,0.734753857457752,0.738952510351967,0.737577639751553,0.751028806584362,0.732007008418661,0.72970007315289,0.734523369096066,0.721276798488817,0.716723549488055,0.713419388373906,0.725839458009683,0.733886407147415,0.723684210526316,0.724137931034483,0.737518910741301,0.765047518479409,0.726774306205417,0.741717506318599,0.737518910741301,0.730783298632604,0.723727693324521,0.723727693324521,0.722847247503171,0.730950192507895,0.731421318527411,0.742296918767507,0.760315419796115,0.775915580384854,0.748135303339826,0.741335753600979,0.744013865751576,0.744912375238983,0.749840459476707,0.758097863542385,0.766738660907127,0.768921278505512,0.784120734908136,0.781046655387819,0.755983654407472,0.764006791171477,0.759877451967377,0.790513833992095,0.779603713435312,0.782685367454068,0.760210736754808,0.780516431924883,0.775915580384854,0.770210097403537,0.796950796950797,0.792295472597299,0.819112627986348,0.803717039254243,0.80296479308215,0.777630708140304,0.790513833992095
"Chelsea","New York","NY","New York","New York",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95724907063197,6.03752759381898,6.14334470989761,6.0301888221814,5.98549066035254,6,6.03492447784924,6.10236220472441,6.1136811023622,6.15384615384615,6.4,6.29200933680256,6.26959247648903,6.23824421691316,6.26959247648903,6.26984126984127,6.2998266897747,6.26495368430852,6.07843137254902,6.19895833333333,6.27684140436866,6.31658001155401,6.24145389419544,6.3265306122449,6.395,6.39,6.32080696202532,6.49317451464691,5.98086124401914,6.03301809668468,6.12871287128713,6.09256198347107,6.23501199040767,6.24023326793111,6.3265306122449,6.32478632478632,6.29023151107325,6.25,6.21621621621622
"Bay Area","Corpus Christi","TX","Corpus Christi","Nueces",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930767035610184,0.920280036133695,1.03951414306488,0.922039563172827,0.949921815238195,0.91639125609369,0.899422305533705,0.929620093944695,0.987181823704514,0.982615268329554,0.987100903395546,0.980161573667422
"Desert View","Phoenix","AZ","Phoenix","Maricopa",32,,,,,,,0.93519469769981,0.964320154291225,0.968183990453497,0.956521272296183,0.944368131868132,0.917431192660551,0.932151775713968,0.932151775713968,0.946267504619275,0.964006163871334,0.929324300641005,0.931465873903474,0.934844192634561,0.912007332722273,0.92461277711182,0.928721938883326,0.975008302257961,0.94263939029282,0.925445260750116,0.916870415647922,0.921581769436997,0.913763563677898,0.918452546618425,0.932691868456788,0.929841278177719,0.944765773830017,0.920466729799325,0.913404657016992,0.914267756416229,0.918627016038895,0.929899856938484,0.943311823297721,0.94171718291452,0.932400932400932,0.9432933478735,0.947070760971508,0.953022268429245,0.950118764845606,0.950746486016883,0.941435768261965,0.947263243378311,0.966243422722071,0.959183673469388,0.954224731568813,0.950344553525464,0.972260980840253,0.96661281637049,0.967938688700924,0.957854406130268,0.951374207188161,0.981326229915676,0.981628851622426,0.988786364093384,1.00176782557454,1.00668786581464,0.994856380839489,0.994089199355185,0.99009900990099,1.00143061516452,1.01064333140197,1.00752283718431,1.01297421380077,1.02224894768491,1.0501538062929,1.05389952343994,1.06069534472599,1.08439415370108,1.09078114004222,1.07462686567164,1.04307692307692,1.07586218567029,1.05856255545697,1.02603924656973,1.02989604613551,1.02447353443369,1.04981473857555,1.040653157917,1.04517993312075,1.05286611257782,1.07469102632993,1.07714593880995,1.08022161754582,1.09363688821277,1.09090909090909,1.08459869848156,1.10619469026549
"Laveen","Phoenix","AZ","Phoenix","Maricopa",33,,,,,,,,0.579744439185992,0.603120042874761,0.602580635893966,0.553250345781466,0.549885222027497,0.547958547214714,0.53030303030303,0.542041869502538,0.558961173416298,0.565824217276499,0.553250345781466,0.534283761796802,0.534279028989399,0.536855116733348,0.534410844629823,0.534122803725066,0.537465421877171,0.536049355045416,0.540079590676521,0.558761584882168,0.553085047248471,0.560109289617486,0.566290895771926,0.547945205479452,0.555601605195162,0.560109289617486,0.550631917188933,0.553745928338762,0.543175487465181,0.553745928338762,0.560538116591928,0.55586592178771,0.551646185949455,0.547735618115055,0.55379044868504,0.56182657773217,0.538737814263725,0.537978224861633,0.53658135001933,0.525353609893429,0.528474903474903,0.538737814263725,0.545066413662239,0.547386504105546,0.549044533160226,0.55586592178771,0.551268586321246,0.564616228044153,0.543478260869565,0.539725383824416,0.543896474941432,0.550424330989995,0.550660792951542,0.564971751412429,0.568658631461852,0.563739376770538,0.57791095890411,0.589203423304806,0.573395335742467,0.571823183055601,0.586188436830835,0.573074315325568,0.572360640072686,0.57436828525035,0.577367205542725,0.577507598784195,0.599819603126879,0.579508576726936,0.583333333333333,0.602694508114014,0.612588776749836,0.582928679219489,0.585721883822948,0.581683168316832,0.584173387096774,0.565847368736006,0.601295097132285,0.614754098360656,0.620915807203425,0.633418443152956,0.608585068825579,0.638766519823789,0.645277577505407,0.634803921568627,0.627450980392157
"Capitol Hill","Seattle","WA","Seattle","King",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2926267281106,2.56267603994506,2.54563689882733,2.60606029658074,2.55714285714286,2.65,2.4375,2.33469978057052,2.39606761565836,2.44444444444444,2.56950341849586,2.9193626357281,3.07152450785173,3.03605313092979,3.03921568627451,3.02844323213156,2.82029950083195,2.90643825301205,2.89251893939394,2.91223786429566,2.87157534246575,2.82029950083195,3.0409755539423,3.06930693069307,3.06263468068434,3.17216981132075,3.1648677409547,3.20099667774086,3.08131868131868,3.0613201320132,3.06860408263049,3.03629032258065,3.0679012345679,3.156,3.15762364626165,3.19857163364915,3.19961240310078,3.28571428571429,3.43137254901961,3.47818181818182,3.36749161901006,3.24675324675325,3.21573887771071,3.27475543650878,3.32668512366187,3.49676025917927,3.74331550802139,3.75,3.53847252722628,3.78108998975934,3.71428571428571,3.60859728506787
"Downtown","Jersey City","NJ","New York","Hudson",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87087912087912,3.04878048780488,3.04878048780488,3.03570848624598,3,2.99793388429752,2.93103448275862,3.15384615384615,3.03030303030303,2.81601731601732,2.88135593220339,2.96614123371213,3.02631578947368,3.11441170769529,3.1,3.11111111111111,3.36538461538462,3.16025641025641,3.08628318584071,2.84651977312528,2.84900284900285,3.11111111111111,3.13658322353975,2.99164677804296,2.95454545454545,3.04428044280443,3,2.98719772403983,3.13596359083544,3.05454545454545,3.26489290495315,3.35526315789474,3.3596837944664,3.35526315789474,3.3596837944664,3.37294332723949,3.42105263157895,3.51232394366197,3.44064634933795,3.2,3.4,3.38741302480738,3.42105263157895,3.51351351351351,3.23481200447493,3.43949044585987,3.39773635153129,3.40760157273919,3.43949044585987,3.46638655462185,3.44444444444444,3.51291872858774,3.56539499254731,3.49927113702624
"Clinton","New York","NY","New York","New York",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55903866248694,5.55555555555556,5.46092184368737,5.41561712846348,5.50293456543457,5.58088428480276,5.50875902340337,5.53212012375093,5.59128630705394,5.65420560747664,5.6254029658285,5.63725490196078,5.64102564102564,5.66891068262411,5.61757651732408,5.64102564102564,5.52301255230125,5.51414579349603,5.59784095572477,5.60707585097829,5.48076923076923,5.48558717402001,5.71743618618619,5.70570570570571,5.36269817798872,5.63817632316084,5.6402978798743,5.50858167283842,5.64705882352941,5.55321577012709,5.56,5.4699943438914,5.5987012987013,5.59562982005141,5.64102564102564,5.63210707480484,5.66666666666667,5.52301255230125,5.46697038724374
"Financial District","New York","NY","New York","New York",37,,,,,,,,,,,,4.26997245179063,4.14798206278027,4.23913043478261,4.26666666666667,4.40397350993377,4.43333333333333,4.43855927512035,4.52586206896552,4.42857142857143,4.45454545454545,4.61876832844575,4.5748031496063,4.58715596330275,4.57463884430177,4.64500860585198,4.66139782316253,4.66733870967742,4.64686998394864,4.72602739726027,4.76495211990333,4.81876832844575,4.84654707595987,4.82695810564663,4.77704332007784,4.76792174320525,4.80549199084668,4.80320699708455,4.84948759439051,4.86510791366906,4.89164596273292,4.88378391333525,4.92134831460674,4.85282348833577,4.8816029143898,4.88025889967638,4.90690023369698,4.92684941874404,4.92684941874404,4.93716337522442,4.93548387096774,4.92021276595745,4.90966221523959,5.07154213036566,5.09353741496599,5.06810265206492,5.0589289845015,5.05942275042445,5.08240477807272,5.06060606060606,5.08720930232558,5.13832533560104,5.2434456928839,5.22421524663677,5.23760932944606,5.22510197360087,5.25260926883683,5.18672199170125,5.13028046387038,5.06194690265487,4.99642857142857,5.03926701570681,5.076192964124,5.13785557986871,5.11168384879725,5.08679083158506,5.08720930232558,5.08720930232558,5.03597122302158,5.06363636363636,4.95704467353952,4.99038461538461,4.98489425981873,4.99179894179894,5.16333938294011,5.18181818181818,5.17086330935252,5.25966829419515,5.31368821292776,5.33653846153846,5.27272727272727,5.14347079037801
"Flatiron District","New York","NY","New York","New York",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.31169626159215,6.2578320802005,6.34408602150538,6.46153846153846,6.26865671641791,6.35849056603774,6.37234042553191,6.37234042553191,6.46349735165124,6.60377358490566,6.48464163822526,6.44334726827159,6.42201834862385,6.37088358856214,6.27509727357067,6.2848158131177,6.22004477633924,6.26865671641791,6.3339552238806,6.39931740614334,6.42857142857143,6.42857142857143,6.24335106382979,6.28453038674033,6.25707547169811,6.35737009544008,6.2266500622665,6.26086956521739,6.33636363636364,5.92734225621415,6.3627658822698,6.33333333333333,6.36704119850187,6.35849056603774,6.25539257981018,6.27361919783979,6.42701525054466,6.43631436314363,6.38440860215054
"Ravenswood","Chicago","IL","Chicago","Cook",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.99,2.07826086956522,2.105,1.99,1.84047619047619,1.9,1.94069264069264,1.99166666666667,1.99,1.99,1.99,1.99,1.99,1.99,1.99
"Flamingo Lummus","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",40,,,,,,,,2.75,2.93791574279379,3.13234542667348,3.20006321112516,2.73972602739726,2.56865024506724,2.45614035087719,2.45614035087719,2.50754527162978,2.54084321475626,2.56880733944954,2.61682242990654,2.54545454545455,2.64995922558821,2.66666666666667,2.66955266955267,2.60416666666667,2.60416666666667,2.72727272727273,2.72727272727273,2.6605504587156,2.74336283185841,2.66964285714286,2.71739130434783,2.73286705703752,2.62531328320802,2.64084507042254,2.72233201581028,2.72727272727273,2.70690690690691,2.71739130434783,2.81553398058252,2.8322440087146,2.85714285714286,2.85714285714286,2.87037037037037,2.87367021276596,2.86764705882353,2.89444444444444,2.92380261248186,2.98507462686567,3.04054054054054,3.01989907854322,3.0241935483871,3.2258064516129,3.19574468085106,3.18181818181818,3.125,3.14285714285714,3.19634703196347,3.27272727272727,3.09210526315789,3.14400760938491,3.22107599556825,3.22283609576427,3.22432127368859,3.33333333333333,3.30188679245283,3.10405405405405,3.09082892416226,3.17028985507246,3.27102803738318,3.25056053811659,3.17073170731707,3.26086956521739,3.33333333333333,3.26086956521739,3.21931589537223,3.11623680110784,3.08730476571886,3.09934318555008,3.18333333333333,3.02083333333333,3,3.16595717234262,2.87655191873589,2.91573243647235,2.97297297297297,3,2.94698071144713,2.98913043478261,2.98392691951896,3.00957592339261,3.0734126984127,3.10745211230648
"West Village","New York","NY","New York","New York",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08739837398374,6.43167701863354,6.41447368421053,6.46853146853147,6.32876712328767,6.24285714285714,6.42706440092019,6.43564356435644,6.35479229229229,6.5483313389177,6.6,6.44283121597096,6.57492354740061,6.45688663889013,6.640625,6.67048720764651,6.67048720764651,6.6875,6.61659513590844,6.50557620817844,6.45855758880517,6.51960784313725,6.34488532215805,6.29763295718927,6.21078218359587,6.48467889179963,6.34499884499884,6.2514220705347,6.30828555828556,6.28843338213763,6.00935828877005,6.55058043117745,6.58333333333333,6.6140127388535,6.59884836852207,6.59734527219627,6.66666666666667,6.82758620689655,6.62583518930958,6.39590928540864
"Brickell","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",42,,,,,,,,,,,,,,,,,,,,2.40585774058577,2.19435736677116,2.20228384991843,2.19780761420319,2.22183158013163,2.29915433403806,2.34326018808777,2.40413007149409,2.58620689655172,2.54765795206972,2.50783699059561,2.50783699059561,2.41522988505747,2.35825658281641,2.5,2.49169435215947,2.60449520717378,2.54310344827586,2.54310344827586,2.42279216263754,2.52215405589639,2.58215962441315,2.50195618153365,2.52547021943574,2.56465517241379,2.51630715347121,2.63769592476489,2.50391236306729,2.47032527329466,2.5,2.50157232704403,2.58620689655172,2.66457680250784,2.66457680250784,2.64993026499303,2.66457680250784,2.75078369905956,2.85481239804241,2.85098522167488,2.92385057471264,2.83673469387755,2.93103448275862,3.06896551724138,3.22916666666667,3.16645408163265,3.10709342560554,3.17725752508361,3.14569536423841,3.08098002991115,2.93103448275862,2.89655172413793,2.93103448275862,2.8448275862069,2.83062388380211,2.86113049546406,3.10700804500539,3.0089722675367,3.14465408805031,3.01724137931034,3.06003584229391,3.24074074074074,3.00707547169811,3.15214716377507,3.03156146179402,2.93637846655791,3.00612484938895,2.99500831946755,2.91666666666667,2.92385057471264,2.8448275862069,2.93103448275862,3.1834563487487,3.25596358508267
"Back Bay","Boston","MA","Boston","Suffolk",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45626477541371,4.0801282051282,4.40528634361233,4.24903969270166,4.44444444444444,4.43378119001919,4.38888888888889,4.25,4.28174603174603,4.4375,4.57194587383267,4.55434782608696,4.55333333333333,4.49665391969407
"Near North","Chicago","IL","Chicago","Cook",44,,,,,,,,,,,,,2.31240740740741,2.27619047619048,2.33333333333333,2.32795601081531,2.28835568101623,2.33333333333333,2.35,2.3740733183704,2.37962962962963,2.36269841269841,2.37146850566884,2.375,2.36883629191321,2.3975,2.49074074074074,2.6,2.5015625,2.61984483131488,2.7505980861244,2.62804242886179,2.59550970873786,2.55963302752294,2.55,2.57692307692308,2.61626016260163,2.68268497330282,2.71972789115646,2.76759259259259,2.71926605504587,2.74166666666667,2.75,2.71670376201075,2.66430549146285,2.6528115942029,2.64225373078784,2.63577235772358,2.7010582010582,2.7304625199362,2.7940328164051,2.79925925925926,2.90055248618785,2.98013245033113,2.82229421319613,2.965,2.857421875,2.72833918885602,2.68250728335414,2.68826619964974,2.79189686924494,2.76829268292683,2.71088655444061,2.72745215311005,2.75577641862046,2.75925925925926,2.72647058823529,2.72386587771203,2.75022935779817,2.73961324647863,2.70562543675751,2.70562543675751,2.75925925925926,2.68421052631579,2.68421052631579,2.7394495412844,2.71743119266055,2.69925925925926,2.70444444444444,2.66207072279947,2.69230769230769,2.64535222481588,2.64168250004524,2.652,2.7120315581854,2.76134122287968,2.76788990825688,2.75961538461538,2.75045871559633,2.76788990825688,2.74495412844037,2.67357001972387
"Columbus Circle","New York","NY","New York","New York",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55220605220605,5.579476861167,5.67895104514823,5.68322371425961,5.67895104514823,5.63380281690141,5.63776755018299,5.61330561330561,5.67983367983368,5.67983367983368,5.74220374220374,5.68167713954231,5.7027027027027,5.71309771309771,5.67983367983368,5.69091141877775,5.70306237796732,5.67895104514823,5.6710775047259,5.6745448578279,5.67806841046278,5.67983367983368,5.6632198601564,5.65904365904366,5.68167713954231,5.67983367983368,5.67223382045929,5.67983367983368,5.65904365904366,5.65134099616858,5.6632198601564,5.67515111546103,5.67983367983368,5.65038797125411,5.65637695319674,5.67223382045929,5.67806841046278,5.68728875491002,5.67806841046278,5.67685589519651,5.65938511326861
"Sutton Place","New York","NY","New York","New York",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57427536231884,5.20791606846393,5.2819414703783,5.1425910706948,4.98802873104549,4.82315112540193,4.9875,4.9402390438247,4.89270237875715,4.96957403651116,4.77272727272727,4.85663556496088,4.85663556496088,4.89130434782609,4.93814432989691,4.89537673099989,4.86745169082126,5.10948905109489,4.91679273827534,5.10948905109489,5.23877613776138,5.44545454545455,5.43621490241602,5.25024533856722,5.14920583301955,5.10948905109489,5.03478260869565,4.98124010782239,5.25499474237645,5.06329113924051,4.73214285714286,4.83600289051103,4.98305084745763,5.08647057470736,5.05725190839695,5.15470852017937,5.04854368932039,4.99776984834969,5.03543980213469,5.09887425307847
