"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
273693,"Fall Creek","Indianapolis","Marion","IN","Indianapolis",NA,3.46020761245674,4.00160128102482,3.70644922164566,2.46088086526007,4.53731343283582,2.71461975281149,3.08435702215725,2.4851825208244,3.30188679245284,2.66194272217301,2.91047304450938,3.10318076027929,2.91833267191922,3.03214069132808,3.45065562456867,3.70644922164566,2.97999148573861,3.45065562456867,2.63227165043433,3.57662107471093,2.2737608003638,2.86713286713287,2.91133860556606,3.00860765909687,2.95923896810971,3.35375972020687,3.44827586206896,4.34042553191489,2.86532951289399,3.38232038894807,2.00989766514039,3.57398141529665,3.09090909090909,3.22788896061975,2.57969051739272,3.22788896061975,2.09459459459459,2.97330097087378,3.0072899738252,3.00343176727493,2.81904914457591,2.07574027974529,2.25563909774437,2.4210681380634,2.43961941937058,2.50871080139373,2.24508886810103,2.4024024024024,2.94705347311982,2.69360269360269,3.04464073442039,3.21769534813013,2.63157894736842,1.81847223527201,3.57406820821455,2.94290759270159,1.81854545454545,2.84210526315789,2.25660947622128,2.5069067196915,2.66963292547274,2.8600033863618,2.10367599624252,2.63296471827278,1.83714128135827,2.25597834260791,1.78890876565295,3.77588306942753,2.56214872842379,2.56541816316059,4.39757479333525,3.03122158229766,2.70444831501417,3.85924587838766,2.26817878585723,2.91428571428571,2.88442294863242,2.95307653812252,2.79329608938548,1.99408288832166,2.50406504065041,2.76697410823424,2.00080032012805,3.17153236256195,2.57330939557151
274524,"Midtown","Harrisburg","Dauphin","PA","Harrisburg",NA,4.1025641025641,5.06666878847325,5.6657223796034,6.25390869293309,4.30770686887292,4.50458952347626,3.9039039039039,4.32276631320205,5.18902891030393,5.26592943654555,3.84911470361817,3.82686567164179,8.02273740812568,5.14775977121068,4.00320256204964,2.34558248631743,2.56541816316059,4.57815565729235,5.72396259929774,7.70119482688473,3.90891023937012,3.33555703802535,5.84411069392296,4.78468899521531,4.35161009573543,6.9821567106284,8.02222190808725,5.88928150765606,8.01603206412825,5.59910414333706,4.64248826667951,5.40046491969569,5.3061201559533,5.88928150765606,6.46446817694901,5.56173526140156,7.07993934171979,5.76752803162371,6.25390869293309,3.57398141529665,5.97517769134464,5.5045871559633,3.94974358974359,7.69230769230769,3.53437303841498,5.45050055617352,4.50409463148317,4.62249614791987,3.71154805945741,3.76569037656904,4.88572461880374,5.26870389884089,6.9047619047619,7.87296503869762,5.96078431372549,6.25782227784731,7.14796283059328,4.46144040790313,3.57398141529665,3.5733429763157,4.76644423260247,3.72692909330915,4.35161009573543,5.26870389884089,3.84911470361817,4.72517972517972,3.07692307692308,5.37075292358941,5.06329113924051,4.09206695778748,3.41489768439251,3.87920942374028,4.78400824518596,4.8374613003096,2.98730395817774,6.96413425421059,7.14796283059328,3.41572461082283,3.06435137895812,3.70644922164566,3.57142857142857,3,2.33722871452421,4.76190476190477,3.05131164377244
275835,"Uptown","Harrisburg","Dauphin","PA","Harrisburg",NA,7.39879013494649,7.55281840732187,8.45665961945031,8.34724540901503,7.35835172921265,8.03212851405623,9.43755958055291,6.2015503875969,5.84210526315789,8.17682526655715,6.46669485053915,5.1356025747331,7.57398141529664,5.57725954212203,7.41289844329133,12,7.19424460431655,6.67556742323098,9.1,9.13506012950971,5.77868852459016,5.88581518540318,6.45023494233233,4.17014178482068,4.61538461538461,6.64835164835165,6.79710925948956,7.03283427535919,10.6309665028526,9.33955970647098,6.58823529411765,4.3200712040802,7.95256916996047,5.56173526140156,9.09090909090909,7.96090760412201,8.01874678993323,7.36370803024331,9.09504320145521,24.2424242424242,8.71907724996206,9.55373406193078,7.5187969924812,5.78086763070078,5.88878981924293,5.72550838452881,10.1515151515152,9.83258387194043,5.23934460776566,5.71428571428572,7.69822940723633,6.84911470361817,5.18987341772152,6.60742126598067,5.77130336945579,6.34920634920635,7.84615384615385,6.06428138265616,4.55606164170757,5.71428571428572,7.19257540603249,6.21794871794872,6.06790759270159,10.7794361525705,10.4268491365266,5.49830861306271,7.01970443349754,7.01001430615165,9.62540465546478,6.46544749185947,10.8366326293531,5.61111111111111,6.67556742323098,13.6079611201111,5.73065902578796,4.4543429844098,5.005005005005,3.73057129417702,5.46789979517141,6.95491628968024,9.11764705882353,4.66266124284108,6.25390869293309,4.67982563161795,3.6410964861788
276327,"Fairgrounds","Indianapolis","Marion","IN","Indianapolis",NA,4.08667217343516,4.00160128102482,5.33333333333333,4.47903049953477,3.45551128606879,4.22729310282163,4.0592144497491,3.65087338352952,4.2571306939123,4.48430493273543,4.16,4.44956584823151,3.80911858414252,4.38364224771992,4.34782608695652,4.92821505556497,5.88928150765606,5.00834724540902,3.29390681003585,3.73493975903615,3.6697247706422,3.53209800204762,4.62699579834981,3.09090909090909,4.16840422574367,4.76644423260247,4.76644423260247,3.99795352876366,4.63573018691368,4.43478260869565,3.80434782608695,3.7721324095458,3.47598355993206,3.12409629843841,3.39216114561767,3.48650288140734,4.25531914893616,3.57398141529665,4.35161009573543,2.63406043293165,2.77854981162374,5.54078675956385,3.47602463966503,3.70644922164566,3.87654729109274,3.26884589726484,2.85714285714286,3.92393915132105,2.91428571428571,2.94290759270159,2.77113603854551,3.22788896061975,3.12695434646654,3.19561007101355,3.45365737431499,3.07692307692308,2.23463687150838,3.63952868467685,3.39393939393939,3.77358490566038,4.16666666666666,4.24593113423628,2.8479544722431,2.87076408923128,3.78699070764832,2.17485863418878,3.36134453781513,3.39080459770115,2.95133545315553,3.61881785283474,3.54291695874578,4.08336947456213,3.84911470361817,3.3549349585194,4.44444444444444,3.61847389558233,3.22788896061975,3.02490298013173,3.24139815794837,3.51351351351351,3.88883894157701,2.66722245380019,2.70416441319632,2.48780487804878,3.03822815533981
276490,"Oakhill","Evansville","Vanderburgh","IN","Evansville",NA,2.0321282983428,5.00424088210347,2.46348158918756,3.03214069132808,15.9631480686557,3.2073919393565,3.57398141529665,3.08539827666067,2.87253141831239,2.87769784172662,3.70644922164566,2.56541816316059,2.17485863418878,2.76353012602541,3.74066561130109,2.45733788395904,2.5657554401357,2.97150714730865,3.96721716995291,2.37299547068185,2.4390243902439,3.06633291614519,3.03214069132808,3.125,2.76179516685846,2.78920608064363,1.85185185185185,3.0018192844148,2.85714285714286,1.9019019019019,1.66805671392828,1.56326034063261,1.64024056861674,3.4,2.62348604528699,2.61518365783769,2.84843257156167,1.82648401826484,3.51019704433497,3.37711069418386,2.61604241491363,2.18402074898785,2.62886597938145,1.70940170940171,3.2258064516129,1.96078431372549,4.25531914893616,2.45456076800155,2.00080032012805,2.40428925202562,2.1639412862937,2.5,2.40534782954652,2.04164965291956,1.80906234205727,1.85716551842264,1.9825327510917,1.88530165751992,2.13583026129748,2.8645697929662,2.38208670795617,2.17580504786771,2.34424855980656,2.83266303935569,2.44100895036615,2.66403555936784,1.81121097087483,1.91067590160019,1.66666666666667,2.22321031569587,2.23588596981554,2.26537216828478,3.45094141681851,1.96172248803828,2.00333889816361,2.36503856041131,1.23872371088974,1.5177647464643,2.24747612551159,4.08991228070176,2.67707967707968,3.27306855888619,2.86111471908565,1.72289533001292,2
395435,"Islip","Town of Islip","Suffolk","NY","New York",NA,4.83561443670547,3.75,3.90278716850725,6.08878342865805,3.64298724954463,2.94204177699323,4.38094194361489,3.93466499141004,4.34782608695652,4.07177363699103,4.33991508861783,4.19871311516614,5.06298078231976,4.34820419166884,5.37826789637296,3.78923798998149,4.85873015873016,3.09208388293093,4.28333587576654,3.34822678357465,3.93769062555717,4.79715411684614,3.82753574242936,3.04878048780488,3.85185185185185,2.98729068977989,3.79746835443038,3.39719759794109,4.17086805613427,3.49054900954112,3.70385185185185,3.37101408604947,3.45788621074045,3.51061516452074,3.4375,4.35652173913044,3.10502254946204,4.15653332378116,3.44832342515069,3.11517576450414,4.05498321466892,4.19885125767479,4.41826215022091,5.17126148705097,3.28046409791603,3.34448160535117,3.58883986570793,3.47099506992093,3.90567409418356,3.66634555448518,4.10241982515908,3.34448160535117,4.1555952093382,4.02337228714524,3.32400175445773,2.65982372797139,4.97954828383426,4.08997955010225,4.25531914893616,4.24901779355926,3.46666666666666,3.08084825585074,3.5483870967742,2.8312661550484,3.77500943752359,5.06080816006277,2.73972602739726,4.76417341591234,2.86532951289399,2.78505760891664,2.68446477005009,2.58245577275454,2.57908309455588,3.47967052155109,3.4537827535242,1.5223880597015,5.0002790334282,3.75000937502343,2.28069423408491,2.74836878547814,3.85208012326657,2.13265311744192,3.82934829268293,3.84911470361817,2.80373831775701
753711,"Key Meadows","Indianapolis","Marion","IN","Indianapolis",NA,4.76830332573315,3.84911470361817,4.38482339732605,3.03934533699547,8.34028356964137,4.54959053685169,5.005005005005,4.61049284578696,4.40191387559809,5.26870389884089,4.20416086685619,3.83231883340541,3.95933654360621,3.90930414386239,3.84763370527126,2.16606498194946,6.44634997723478,3.31256205124035,4.35812860175918,5.51770973596394,2.83499797152406,2.87995953236966,2.44897959183673,3.5470598994691,3.27173252279636,3.13463819838442,3.42335340672725,6.87554395126196,8.70322019147084,7.69230769230769,6.25390869293309,6.33859390868737,4.54959053685169,3.7610662047729,3.88556566970091,3.70370370370371,3.56954158788225,4.65801738472708,4.26457789382071,4.27568602425016,5.48434387099199,4.0141187925998,2.96603773584906,2.98953662182362,4,3.45065562456867,2.74174312933301,2.94290759270159,1.82149362477231,2.35571260306242,4.08493461435815,4.30995984369654,2.54183205406613,2.98076240895147,3.33333333333333,3.39282258614665,2.89855072463768,2.76759046060236,2.82243089819089,4.12876137158852,3.87096774193548,3.79008746355685,1.66666666666667,5.10291595197255,3.86146012398217,4.45060031629356,3.05366378744519,5.00004554651261,4.47831433733864,4.0313998208735,2.17391304347826,4.93115849506299,2.96892437119066,3.24324324324324,3.84911470361817,2.77777777777778,3.46780007208939,6.35294117647059,6.40527950310559,5.6872037914692,4.44063926940639,2.22826086956521,3.4277923848476,7.05218617771509,2.70378378378379
753712,"St Vincent-Greenbriar","Indianapolis","Marion","IN","Indianapolis",NA,3.70576258785136,3.77568134171908,4.04080032012805,4.35540069686411,3.33370374486054,2.91484034685375,2.85725242697171,2.82812371941847,4.04283418569924,4.35129453300187,4.12971364535765,2.94964028776978,4.17014178482068,3.85506443857614,3.04878048780488,5.41212972719822,2.99536320879236,3.68959595959596,3.3254716981132,2.95857988165681,1.92153722978383,2.84123195817707,2.00100050025013,3.53887743539807,3.03214069132808,4.57479222635278,1.39964866761576,2.48062015503876,8.11339198435973,5.34432625682821,4.1025641025641,3.92313851080864,3.45065562456867,4.04705582647936,3.19561007101355,3.32328447139363,3.43523579949976,3.79032960581193,4.27740332154084,2.43384192776328,4.26271615914647,2.3935917171456,2.94290759270159,2.81124497991968,3.92240399909112,3.45006047872103,3.45065562456867,3.46420461766067,3.84615384615384,3.82699070764832,3.84911470361817,6.12121212121212,3.31551706208799,4.4842195501613,2.78621492821841,1.78677784395473,2.34515273161254,1.98408522524278,2.35854723261836,3.03122158229766,3.0087332372825,4.01146131805158,3.28680693384147,4.87696020142062,3.55429292929293,3.11509515304552,2.51968503937008,3.84911470361817,2.99017721831407,3.77358490566038,2.62543328045843,3.57206644043579,2.85877644368211,3.64780958951362,1.85634596678109,4.0062536642564,2.97560975609756,4.0033728265887,4.00064010241639,3.6979969183359,4.34858236214994,3.06930382206196,2.94985250737463,3.2258064516129,3.22754168908015
753714,"Upper Kensington","Philadelphia","Philadelphia","PA","Philadelphia",NA,7.74505127593608,6.61290322580645,6.97690643968465,4.77326968973747,6.38606676342526,5.73065902578796,6.25425542262426,10.001100002,7.42065171392298,9.10746812386156,6.66666666666667,12.3519507551622,5.20969902452807,13.3333333333333,5.4248750367539,12.0588235294118,7.90515206221358,6.4022330489182,10.803317943675,11.3333333333333,9.54545454545455,7.16332378223495,8.4970035465085,15.5672823218997,7.16845878136201,5.26828564211742,15.7268170426065,3.70370370370371,13.221610578683,6.93333333333334,2.22617834049867,10.5263157894737,7.52733417489864,10.0200400801603,11.1358574610245,10.4360870031073,11.5273775216138,8.96549876781313,8.13586230051332,10.0719424460432,7.38367863627772,14.6788990825688,5.80081488637796,13.3333333333333,12.3780760626398,8.33333333333334,8.16326530612245,10.3942652329749,9.10746812386156,10.4257882622848,9.2929292929293,11.1358574610245,6.47448079272431,12.3194491098421,9.09090909090909,9.09107438317061,9.95532245532246,7.14285714285714,6.28930817610063,7.19656172861773,8.36120401337793,8.11760945989134,14.3349633251834,16.1592505854801,11.4085792515972,10.5729337355173,10,11.0356347438753,8.33333333333334,2.66666666666666,5.5827656415072,10,9.1324200913242,7.59344111120717,9.10746812386156,6.95199091720055,10.01001001001,11.1358574610245,13.3946590444823,10.5670287125119,7.14285714285714,6.95530906299623,9.50454959053685,10.5722779635823,5.18134715025906
753716,"Pennsport","Philadelphia","Philadelphia","PA","Philadelphia",NA,4.85658761423458,3.50985221674877,4.95238095238095,2.45122561280641,4.28037156458353,4.00134138905501,6.15023474178403,3.87376081684662,3.62544802867383,3.43901838072241,3.10324701462498,3.19822249188212,4.68235646188705,4.78191276510604,4.53731343283582,5.06846380960443,2.65977451429047,5.45272636318159,2.85714285714286,3.14285714285715,3.68747288728898,4.18420643366517,2.4625784645099,1.93050193050193,4.04040404040404,2.50696378830083,5.26315789473685,2.75,3.3593222952526,1.81548721748795,1.34248689923985,0.974658869395717,2.9559157274478,1.92711983181499,5.46218487394958,3.38624338624339,4.22222222222222,3.84763370527126,2.08420175072948,2.38095238095238,3.38088529828013,2.77854959711031,3.26340326340326,3.02164148632095,4.0016006402561,3.31688243915239,3.9743931715124,2.15147554149286,2.36407056668332,3.47855423719113,4.27476283399718,8.82872277810477,4.52488687782805,4.34971726837755,4.56241703512573,3.84763370527126,4.43481289404661,3.39325842696629,3.11517576450414,3.33444481493831,3.84615384615384,2.85918513223731,2.34585950340456,1.91991767994033,2.34008935381933,3.57398141529665,4.54545454545454,2.39808780306463,2.2442272093938,2.24815614473665,3.82229394490036,2.46302433573485,2.98102981029811,2.70838357045254,5.39165818921669,2.51462288353002,2.86218107697113,2.56410256410257,3.04443116158598,4.77441579362668,3.59243044193721,3.40991357448475,2.93577981651376,2.75957226629873,4.38230711629648
753745,"South Burbank","Baton Rouge","East Baton Rouge","LA","Baton Rouge",NA,4.19412822049131,6.25390869293309,5.41889037135868,6.00360536424288,5.45945945945946,4.44853232059498,4.52488687782805,5.05121598871599,3.63636363636364,3.93939393939394,4.54184704184705,8.65742006440343,3.67469879518072,5.03335354760461,6.24705595711849,5.28212039532794,1.34513634513634,4.16581632653061,3.45065562456867,3.58917010005886,3.84826827927433,3.70370370370371,6.28930817610063,5.1948051948052,5.66037735849056,2.70369874028411,4.87732035428604,4.46239124669638,5.90586763070078,4.71525600835945,4.16341485855764,3.7721324095458,3.02671068427371,3.5962846495575,3.36947141316073,2.85726738611203,3.7470929331142,6.42207792207792,3.70644922164566,4.76947535771065,4.89432703003337,4.48717948717948,3.84911470361817,4.27846265409717,3.25814536340853,1.670462119529,2.83342965388814,1.99422961365806,3.54481115756803,2.87356321839081,1.62555344718533,1.97368421052632,5.02496042858882,1.55440414507773,4.7,2.51078854452726,2.34375,1.81529805616617,2.0185938931527,2.86975717439294,1.58814187400741,3.23014383989993,2.13387241689129,1.10265788701625,1.41326441030036,0.766847120904335,2.92880258899677,1.41342756183745,3.84911470361817,2.17134916742568,2.07070585638064,2.06896551724138,2.94290759270159,2.53573724729155,1.80580637562814,3.39993562141661,2.50897129186603,2.91428571428571,1.94109772423026,2.11284197238932,3.79217400956531,3.2258064516129,1.8698940645868,2.51572327044025,2.12765957446809
753760,"Eagledale","Indianapolis","Marion","IN","Indianapolis",NA,10.8932461873638,10.9441964285714,9.83606557377049,9,11.5384615384615,17.2413793103448,10,11.2592592592593,9.09090909090909,8.18030050083473,9.55373406193078,7.15307582260372,7.55007704160247,5.85724043715847,5.51097663945961,2.4390243902439,3.70644922164566,10.8522554290551,9.51002004008016,9.10273081924577,6.69301575744968,9.09965034965035,10.0719424460432,11.1111111111111,13.3333333333333,11.0394265232975,12.1927158321335,10,11.0960757780785,11.1524163568773,9.7344924194427,7.70812125437196,5.79710144927537,10.3834262331585,8.46746473865118,6.66666666666667,7.01001430615165,10.6416096219052,6.6711140760507,7.79077069727149,7.30681050814547,4.77326968973747,5.35714285714286,5.0125313283208,8.9053441576662,4.76190476190477,8.41176470588235,5.73065902578796,3.7741935483871,8.63469601677149,4.91256443547812,8.30945558739255,9.66010733452594,6.12299638354745,5.80182442788052,8.1140350877193,4.76380952380953,6.79844264749925,7.33086467286474,8.34028937117418,7.31866266161682,6.375,6.94444444444444,5.89225589225589,3.08166409861325,2.94232451712767,3.46020761245674,4.8,6.25,6.51483050847458,3.84615384615384,7.01001430615165,7.42861803456842,11.1358574610245,6.79117147707979,7.39644970414202,8.60205605834285,11.1111111111111,4.83933787731256,14.7492625368732,11.6455696202532,6.66666666666667,5,6.26566416040101,5.35714285714286
753763,"Butler-Tarkington","Indianapolis","Marion","IN","Indianapolis",NA,4.78468899521531,3.89891348006691,4.67705567318037,5.26454330086865,2.90883458646616,3.84615384615384,3.85109114249037,3.9060662047729,3.88461538461539,4.36174469787916,5.01301048784363,7.20275590551181,3.84911470361817,5.59056682538939,5.26870389884089,5.72550838452881,5.83307555211998,5.71591883395256,3.84911470361817,6.26304801670147,3.57270453733476,3.51362244465693,3.57398141529665,1.72512938470385,1.39174908876449,0.746825989544431,3.61489336064587,2.88360683471494,4.34870278263207,3.3037244818451,3.6697247706422,3.84763370527126,3.84615384615384,3.1875,4.38356164383562,3.79390376840391,4.00080032012805,4.16666666666666,3.22684737011939,4.26829268292683,7.20871085677953,2.97313146069484,4.34869565217392,4.88572461880374,3.59161914207786,4.52354807223035,5.04513699688514,5.01511644021949,5.67612687813022,3.26164874551972,3.63654953257512,4.07558354946276,4.00667779632721,3.54357588215151,4.04,3.99062531590344,4.12368061343557,3.32088122605364,3.50000875002188,2.94985250737463,4.14138062027669,4.16927264313981,2.86290322580645,4.84230386089896,6.46669485053915,4.54959053685169,8.36245371021497,3.5935064236951,2.52684775742261,5.15873015873016,4.44543231829295,4.36681222707423,2.4780316344464,3.71564425680718,6.23820279161625,3.84689377571255,4.76190476190477,5.10385756676558,2.27272727272727,1.20933067789781,4,4.06746698679472,2.8104269756612,1.7175572519084,1.88679245283019
753764,"Meridian Kessler","Indianapolis","Marion","IN","Indianapolis",NA,4.05221692627717,3.47586206896552,4.00320256204964,2.85714285714286,4.64764318543672,5.23847322704284,3.34065934065934,4.25257883878574,3.3057417003536,3.36666666666667,3.85413925805335,4.54628114202582,4.76281196418365,3.53533674062513,4.11322527601597,4.19382076376895,3.19624797734628,4.10773763434064,3.35438285510297,2.76200630157982,3.63636363636364,5.27072735534351,4.0016006402561,2.92689891490577,3.63768643142961,3.63636363636364,3.1988798535193,3.77630522088354,3.88329750457961,4.38356482556789,3.25732899022801,4.28169014084507,4.19765166340509,4.0016006402561,3.44632236151779,3.1578947368421,3.71033125253791,3.93580392217593,3.31660738666504,2.79329608938548,3.07443365695793,2.46341463414634,2.60117410515197,3.4763948497854,4.41176470588235,3.30898169849498,3.33890746934225,3.24321881565597,3.33555703802535,3.45224395857308,3.72593148287071,2.85991140642304,3.86100386100386,3.5438596491228,4.01606425702812,2.99180035650624,2.93162393162393,3.01477238468495,3.80143112701252,2.90431447552837,3.37194984800427,3.2236669630386,3.56876936368441,3.23870967741936,4.44171361544252,3.76605333298997,3.20239915022193,3.09518903621737,3.50985221674877,3.62115924759554,4.016,2.52873563218391,2.5,2.36586493987049,3.12695434646654,3.29914090199608,4.07999999999999,3.79711146430793,2.18295739348371,2.57940827878378,3.07692307692308,3.2258064516129,3.35917312661499,3.55329949238579,3.22684737011939
753765,"Mapleton-Fall Creek","Indianapolis","Marion","IN","Indianapolis",NA,5.58663258098153,4.54959053685169,5.56509893635503,10.0002500062502,7.05358554681565,3.125,14.2857142857143,8.34448160535117,3.73178626747174,5.56173526140156,16.6666666666667,4.16849103491628,8.39988790808462,7.70416024653313,9.45564074479737,6.95029585798816,4.91347851677458,10,4.92307692307692,7.69822940723633,6.25,6.5701637270747,12.3904881101377,6.25,6.50702380085887,4.80961923847696,4.65116279069767,24.0500240500241,10,9.26279061574774,10.0133712352278,8.48595848595848,8.78424825689875,9.23076923076923,11.3421550094518,4.04160128102481,4.17014178482068,6.25260525218842,6.17696160267112,4.17014178482068,6.66888962987663,6.04497339527715,6.97999069334574,7.08520927130232,5.31914893617022,8.64968964752826,5.00250125062531,7.50187546886721,10.050505050505,6.25,3.62318840579711,9.31869958746382,10.5,7.41758241758241,8.84466556108348,8.69565217391305,4.94329553035356,6.74936912925092,9.45393704827667,7.15307582260372,5.92592592592592,8.43925233644859,6.50614682121531,6.99300699300699,7.21486066780583,3.44827586206896,6.06791289649001,8.51796787177721,8.34956279809221,5.31856247573623,7.05882352941176,6.67111704494882,5.53639846743295,6.25782227784731,4.16666666666666,5.97494718182572,9.67007672634271,5.6437063596905,3.76307385229541,3.38275428166701,3.27515912967508,3.33444481493831,3.8916515973478,3.24833225737035,6.85065562456866
753766,"Near Northside","Indianapolis","Marion","IN","Indianapolis",NA,7.2266898500326,9.74325829240428,10.0200400801603,7.89889415481833,6.48070469798658,4.42565953454102,5,3.16126450580232,5.04037212568018,3.06441525953721,4.43753662663826,4.20289245774825,3.23325635103926,4.01831064808808,3.94736842105263,7.14285714285714,6.25,5.71591883395256,3.63636363636364,3.01003344481605,3.02701689605201,4.0016006402561,3.49170437405731,4.7127566525832,4.1095890410959,4.00320256204964,4.66742081447963,3.88368761191199,6.90131124913733,5.42872620337409,4.63725226437091,3.17561130517625,3.92931212439831,4.11195975861671,3.66619896555519,2.92682926829269,3.82772957452813,4.90963855421687,4.21189868028948,3.7598287282177,3.65079365079365,2.78551532033426,2.0618556701031,1.38026224982747,4.21274354923644,4.18629961587708,4.10441497398019,4.42141105305505,5.34518810498954,3.03122186081555,3.16809698152406,2.98305235334622,1.57194532194532,3.09230769230769,3.33338888981483,3.44827586206896,3.69599303135888,4.21189868028948,3.51000351000351,4.67764060356652,5.22083107986299,3.80303552949293,4.21455938697318,4.0956463751548,5.66552159340705,8.27586206896552,2.46263702113233,4.08163265306123,2.83624079460921,3.1968898383975,3.08521630366805,2.56530948458461,3.74010975119471,2.89974097451943,3.36666666666666,3.86952016757236,3.96158463385354,5.26816330904415,2.86194417313444,3.33333333333333,3.41253664665643,3.33919156414763,2.30769230769231,2.57751972401183,3.54062565122596
753768,"Near Westside","Indianapolis","Marion","IN","Indianapolis",NA,12.6923076923077,7.55,12.7478186954674,11.0714285714286,17.0200400801603,10.5806811836963,20,17.6728110599078,9.17362270450751,10.0100200400802,12.531328320802,10.0200400801603,9.09098497495826,10.7142857142857,11.8212197159566,5.14552753234312,12.2206996307716,17.25,10.8863636363636,17.5438596491228,6.93333333333334,12.4406046409112,12.8205128205128,12.8002183406114,11.1111111111111,8,9.66099228866579,4.7063599458728,13.1955445544554,10.7142857142857,8.78612982241274,16.3636363636364,24,4.34782608695652,4.45859872611465,8.39382742881982,8.74035989717223,9.15331807780321,10.5263157894737,8.62857142857143,11.2373737373737,10.0200400801603,6.55227803738318,8.18030050083473,12.1323529411765,6.80272108843537,7.89536016001263,5.66929133858268,6.28930817610063,11.8311938168627,7.15990453460621,5.89411764705883,6.66888962987663,6.5625,9.09090909090909,4.58546842365214,6.89655172413793,6.21193666260658,5.02969796537344,9.6989966555184,12.406015037594,9.01894158473106,10.022551368401,13.413323782235,14.2857142857143,10,6.80890538033395,5.66037735849056,8.57552189930414,8.33333333333334,3.71519161841742,6.25,12.3356926188069,8.10621942697414,9.44940476190476,8.34724540901503,10.2765459362374,13.1004366812227,9.09090909090909,15.7175398633257,8.94353369763206,8.83265503485514,7.14796648273043,7.69230769230769,7.70416024653313
753773,"Snacks-Guion Creek","Indianapolis","Marion","IN","Indianapolis",NA,3.50985221674877,4.17014178482068,4.00320256204964,4.21273046687842,6.15340901221069,5.64850564850565,4.54959053685169,4.00320256204964,3.78380108095681,4.00534045393859,3.05656519763743,3.4633810098225,3.70377229334969,3.79995551024562,4.54959053685169,5.49010757541563,3.70644922164566,3.5218253968254,3.81344624069798,3.92455735180909,4.00320256204964,4.17593595283649,3.41614906832298,2.63054225674333,3.33333333333333,3.84615384615384,3.02691971579467,4.67391304347826,4.81481481481482,2.07338623055334,3.60561427824294,3.27868852459017,3.64081485973542,3.44851369059935,3.33333333333333,2.94290759270159,3.07692307692308,3.80871656011977,4.07999999999999,4.09580838323353,6.15776365190885,4.47575220622489,3.00078312916037,2.87594817837327,3.64021531847115,3.15341029040457,2.66377629285872,3.22606661827567,3.41388315937626,4.02902965869054,5.05257304620362,4.56232063962975,4.54959053685169,3.55888030124884,2.47115589515662,3.57398141529665,3.70644922164566,3.03214069132808,2.85714285714286,3.29749103942653,3.49767363788482,3.54433497536946,4.00320256204964,4.17725194164186,4.47761194029851,3.57894736842105,3.50485991995426,4.46808510638298,4.54545454545454,3.06122448979592,2.8629094758377,3.790546802595,3.44827586206896,2.89103039288362,3.53746057761554,5.0761421319797,4.3015930550773,3.06293112819361,3.53471406865344,2.84224035803606,3.70370370370371,3.78859198867314,3.6693847294292,4.01615957452239,2.46379726468222
753774,"Augusta-New Augusta","Indianapolis","Marion","IN","Indianapolis",NA,3.96417366873962,5.36842105263158,2.41176470588236,4.00320256204964,5.10628300595511,5.06311152389982,5.48992355802641,3.33555703802535,3.64021531847115,2.94964028776978,3.64021531847115,3.87663814442057,3.44839477223352,3.12695434646654,3.84911470361817,4.94982041509021,3.84630178083772,3.51724137931034,3.12695434646654,4.16666666666666,3.64021531847115,4.45060031629356,3.57142857142857,3.584229390681,3.77777777777778,4.00320256204964,4.33694745621351,5.88928150765606,3.44827586206896,3.88962285399249,2.85714285714286,3.22754168908015,3.08660037071686,2.11267605633803,2.86123032904149,2.00160128102482,3.00751879699248,4.01912302021794,3.63599633334705,3.29524933124661,3.61221562539717,2.32666356444858,2.98941798941799,2.42236209703822,2.71739130434783,2.03921568627451,2.46047390218868,3.70644922164566,3.253744369137,2.87769784172662,3.40787623066104,4.46938775510204,3.70644922164566,3.11526479750779,2.89939112786315,1.79011035653651,2.83333333333333,3.22788896061975,2.67822921593952,5.17241379310345,2.98752414201484,3.30645161290323,3.63232023721275,4.02781522551826,4.41826215022091,2.10526315789473,2.98507462686567,2.10736468500444,2.65467999126256,3.57440476190476,2.65515953201678,3.15824468085106,3.125,2.18579234972678,2.04390243902439,2.40192153722978,3.07622013763264,2.94511331147871,1.94396798170383,2.65572156342309,3.05584826132771,3.86189737278613,3.33555703802535,4.02803206815208,2.47108733745273
