"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
343218,"Spuyten Duyvil","New York","Bronx","NY","New York",644,6.47798742138365,7.44186046511628,5,4.01606425702812,5.55555555555556,5.88235294117647,8,7.54985754985755,8.72146118721461,4.69798657718121,8.2,5.532871151203,5.21945432977462,6.79576465048209,7.27272727272728,7.43038323683485,6.52026166001189,5.12820512820513,5.54803788903924,6.0377358490566,6.25970169400013,3.61605709964694,4.76190476190477,6.08553422812335,4.84633222766901,4.25531914893616,6.26144125940559,4.13820190263086,4.88208670795617,9.95771144278607,5.26315789473685,4.78454007865772,5.22619047619048,4.25531914893616,4.82625482625483,4.95238095238095,4.22360099078951,4.39736570702479,4.27807486631016,5.73065902578796,5.89970501474927,5.79419980578101,3.96825396825397,4.32191594812954,4.16,4.68085106382978,5.24433849821215,5.26842105263158,3.5593720989113,4.05117270788913,4.65531736023539,5.95238095238095,4.82416445794815,5.69635220125786,3.954802259887,3.70507595405706,4.97271607111424,5.71591930082496,4.16666666666666,4.61538461538461,3.5483870967742,4.18410041841004,5.4999054999055,4.44401975119889,4.44444444444444,4.11599569221089,4.86478873239437,3.00991533481234,4.1991341991342,4.46841294298922,4.0133779264214,7.31524758403886,3.80387333834393,3.63636363636364,5.2,4.93690242140109,2.86532951289399,2.22716156945834,2.80813526096545,3.79681888147768,3.57881773399015,2.88808664259927,3.03030303030303,3.9904316057774,3.78151260504201
276165,"Wynwood - Edgewater","Miami","Miami-Dade","FL","Miami-Fort Lauderdale",645,6.25978090766823,6.6711140760507,9.39597315436241,7.14285714285714,5.26317636202233,6.34507042253522,9.52380952380952,4.37682367653189,4.83996877439501,5.085,9.30232558139535,11.1358574610245,6.79275746742014,7.6985398051193,5.5674499564839,5.88581518540318,5.77380952380953,7.44213831235587,5.11729323308271,4.5475216007276,6.24242424242424,3.44827586206896,4.15525114155251,6.39658848614072,3.98303059969814,3.37457817772778,3.66644562334217,10.062236932043,3.82239593940438,5,3.06435137895812,4.19371524634682,4.00577408877662,3.76344086021505,3.125,4.63186077643909,3.49514563106796,5.11727078891258,5.07936507936508,4.65116279069767,3.19651741293532,3.17460317460317,3.70786516853933,3.33333333333333,4.0016006402561,3.26884589726484,3.32830956268101,2.90909090909091,3.01003344481605,2.83512423498886,3.38983050847458,3.86100386100386,2.57895049342887,3.59542576560279,3.34128878281623,3.28829384386236,2.96746356712015,3.06122448979592,3.03951367781155,2.84727973890377,3.12174381054898,3.82278481012658,3.45469897678425,3.33946321014474,3.50877192982456,3.71851851851852,3.75,2.94117647058824,3.140625,3.57142857142857,3.13479178085025,4,3.72960998191969,3.14769975786925,3.97859194836881,3.71747211895911,3.88800202359524,3.6714089031666,3.11494471964362,3.31173683475804,3.7567084078712,3.11517576450414,3.56183983956405,3.36134453781513,3.44827586206896
403141,"University Village - Little Italy","Chicago","Cook","IL","Chicago",646,3.86598580146967,3.50263771316403,3.84763370527126,4.25531914893616,6.78476476371654,3.33555703802535,3.79508446229977,4.16840350145894,4.26303854875283,4.07407407407407,5.74994489750937,3.46020761245674,5.00751628947306,5.73065902578796,4.92957746478874,5.26500526500526,5.34142742307256,9.09090909090909,5.71503818804319,5.0251256281407,3.44827586206896,3.82278481012658,2.77732051004394,5.0251256281407,4.00240144086452,4.52163849337168,5.49062049062049,2.5062656641604,3.55409712206347,2.36424394319131,9.53061930573175,2.78908685111787,2.56410256410257,5.88235294117647,3.10442144873001,2.21271393643032,2.10570646451884,3.80806599977003,5.62034739454094,4.39138072523978,2.61780104712042,3.42028985507247,5.23809523809524,3.05640455682133,4.36681222707423,4.00320256204964,5,4.9207673060884,4.00064010241639,4.58715596330275,4.53319293045508,6.93103448275862,6.4136136926053,2.89473684210526,3.02203355569032,4.44642063139173,1.91327316751046,3.22684737011939,3.91151098767726,5.02849064810787,4.8,4.89794838055915,4.24247117008315,6.25782227784731,5.005005005005,1.91243539069626,2.48348143084985,4.16840350145894,3.93107692307692,3.44778254649499,2.61372204071375,3.27455919395466,2.43961941937058,2.98537313432836,3.02486658665208,3.55555555555556,3.17561130517625,4.18410041841004,3.2258064516129,2.3900132322621,2.5172875954474,2.45283018867924,3.07692307692308,1.78970917225951,2.57265364459266
403303,"Gold Coast","Chicago","Cook","IL","Chicago",651,3.73134328358209,3.78874856486797,3.34448160535117,2.42473226914528,2.43261228748793,3.92535767193714,3.99041098313961,3.94392474929388,4.16666666666666,4.76251940938319,4.08596386332,4.2192663949611,3.84985563041386,5.01002004008017,3.75898286346048,3.36409073433295,5.33840356640884,5.28649676158928,5.30530530530531,4.44543231829295,4.01146131805158,3.42614484296662,4.21068876879794,5.26592943654555,3.61370434152089,3.59067584641964,2.76387608532127,2.71002710027101,4.46428571428571,4.17536534446764,3.56242118537201,3.33889816360601,5.34521158129176,4.50204638472033,3.292459773875,3.89406330455853,4.5346062052506,3.33889816360601,4.01396160558464,4.48483741322616,3.65169475520202,4.90887850956436,3.57142857142857,3.46206896551724,3.15598233542159,2.85714285714286,3.90243902439025,3.40909090909091,3.99710221285564,4.49438202247191,5.00250125062531,3.65312014212747,4.34782608695652,4.23550087873462,3.33555703802535,3.53697749196141,4.25758502707724,3.29705157925239,4.07511750362621,3.55510411376333,3.15500563332008,3.7783644926502,3.52274738891839,3.34822291729044,4.2,3.17049110805852,3.50877192982456,3.15625,3.35483870967742,3.72276050229109,3.28551069315148,2.99065420560748,3.08969128506247,3.77578073277103,3.26409495548962,3.63855421686747,2.7536913731472,3.97727272727273,2.92677993527508,3.33333333333333,3.4358285458686,2.79329608938548,3.38983050847458,3.0103888532914,3.06057227796358
269599,"Near West Side","Chicago","Cook","IL","Chicago",699,5.00250125062531,4.15229885057471,4.33463796477495,4.88220300626504,6.68449197860963,5.89958158995816,4.86203615604186,4.62972886078663,3.09555496406708,5,3.84900284900285,4.3040383998361,3.92555357127718,4.73292765382015,6.76470588235294,6.89655172413793,6.87679083094556,4.17014178482068,3.46158966848622,5.1490514905149,3.92224731200518,3.07692307692308,4.16008425487099,7.5119744918742,4.92070116861436,4.04187263739459,7.9046688710916,3.53024240997882,3.32399177337933,6.6815144766147,3.38316507629189,3.92461717276368,10.9090909090909,4.06976744186046,2.74938140685755,4.78571428571428,5.71428571428572,5.74795081967213,3.20012161530506,5.71573901108615,4.79332752729952,4.41177768169906,5.19294902334445,3.77434813248767,3.44787547377932,3.61532899493854,3.41162852710374,2.86029568705177,4.34877147205914,4.03853278992219,3.85356454720617,6.50854559329599,5.26454330086865,3.21305841924399,2.51154296444509,4.7557541882413,5.1567239635996,3.14878892733564,5.07936507936508,4.07246099734701,3.63636363636364,3.61095791105531,4.75530771105409,3.85964912280702,4.80961923847696,2.10526315789473,2.5,3.37189656859641,2.46969696969697,3.33334444448148,3.17456753291572,2.80373831775701,1.78635226866738,2.63593823332894,2.7454142067913,4.77326968973747,3.18721249810103,3.45483647266507,3.23865097889773,3.11340206185567,2.4390243902439,2.63157894736842,2.99054006639497,4.15356404309527,2.69887389944572
416302,"Alamitos Beach","Long Beach","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",704,6.78987545198875,6.5148464411085,4.30203956134058,6.90719057454573,6.03448275862069,6.21092121717383,5.01930501930502,4.58714127580939,5.005005005005,4.57286432160804,3.97379912663756,3.99395935962744,4.84731832641104,5.13347022587269,5.33562822719449,5.84434565081437,4.64717337209377,4.15140415140415,3.90527328666191,5.46689707982367,4.25797179451055,6.55600005926716,4.92769941922484,6.396180934435,4.6880858948873,5.06350211673723,1.3351134846462,4.00667779632721,6.75990675990676,8.2165297245046,3.84120083329875,2.79852811879254,5.61767821452847,2.6829268292683,3.44827586206896,3.43859383470668,3.53383458646617,2.78551532033426,2.54197324409398,3.53460972017673,2.6476145643319,4.69682529822015,2.86532951289399,4.54545454545454,1.38108969494612,2.10526315789473,4.31427243142724,3.23624595469255,3.57441720943087,3.02837752856094,2.94985250737463,2.98507462686567,4.22654268808115,3.33224708272376,3.71851851851852,3.55667727325102,4.19886129302646,3.43915343915344,3.43509449579252,3.15151515151515,3.97656412761271,2.31818181818182,2.94290759270159,0.966417008939358,3.5483870967742,4.00161600646403,1.92307692307693,2.47686070527041,4.08032005120819,3.05555555555556,2.24246513720198,1.48484848484849,3.15151515151515,1.35004667288972,2.2211774090704,2.19815032195007,3.73735700504745,3.25035329927166,2.51782945736434,2.96044253422477,3.47222222222222,3.22816949734088,1.9796921468626,2.80763845636414,2.00220971464235
115622,"Hillcrest","San Diego","San Diego","CA","San Diego",705,3.94208621256993,4.39613526570048,5.56368837287565,3.09925460965085,4.99876767269387,6.5625,3.73666630533433,5.46176762661371,3.72730921215115,4.89396411092985,5.06820951657079,2.88156509121061,3.60154241645244,3.03657694962043,3.34448160535117,3.2406317855446,4.17536534446764,3.12316960736708,4.63768115942029,2.79712378017463,2.49731887859183,1.87867447602387,3.9572192513369,0.774559330485874,3.55508599096011,1.33333333333333,3.33444481493831,1.46635447506875,3.35854197003148,2.67197144344464,1.2786428661856,1.84615384615384,4.84511477860464,3.1700288510238,4.14432989690722,3.51493848857645,3.23624595469255,2.00992904950456,2.51572327044025,4.63648215197767,4.82965931863727,2.94204177699323,3.72413793103449,2.5706940874036,2.78164116828929,1.69014084507042,3.35822093770071,3.37010034198955,2.44317832965942,3.11522651297444,4.00534045393859,3.1244147905956,2.84341092396114,3.11449355095055,2.47231450719823,2.44498777506112,3.26340326340326,2.24953448464712,3.10924369747899,2.78094892935882,2.04498977505112,3.10179781807023,5.65848785026867,2.73224043715847,3.33333333333333,3.00093196644921,2.97786892249851,2.97825264645183,3.43415082013525,2.51141552511416,3.47112416233717,2.85564304461942,3.24445519090849,3.000600120024,4.75980314335609,2.06228088265622,4.95238095238095,0.454645654946251,2.17696215362493,1.84899845916795,2.90275761973875,2.08461659954197,2.91666666666667,4.36640211640212,2.77306168647425
269590,"Lincoln Park","Chicago","Cook","IL","Chicago",726,2.93203883495146,2.73483840546847,4.34782608695652,4.2271714922049,4.44938787697821,2.68456375838926,4.16666666666666,2.86532951289399,3.13479623824452,3.23624595469255,3.33890746934225,3.46206896551724,3.24161687113698,3.71902937420179,3.45492575600612,3.71747211895911,3.36842105263158,5.29824561403509,3.86317159323294,3.68083284185631,4.31309904153354,3.75469336670838,3.0325276711091,3.47490347490348,2.43220725378859,2.51035827443334,2.47264502720215,3.02604128746716,3.34928229665071,3.53356890459364,4.41826215022091,1.67213114754098,4.61461886047679,3.86100386100386,2.93159609120521,2.88205980066445,2.9126213592233,2.35294117647059,4.24385811236728,3.57078507078507,3.53130460676206,2.65100503765774,2.84903435058234,3.76344086021505,2.53481894150418,3.10214588144727,3.31363996628437,3.22710822984196,3.20305042319849,3.82765531062125,3.35483870967742,3.56544825048499,2.99886696754984,3.58133007931666,2.78164116828929,3.71747211895911,2.95660635906437,2.92028379922569,2.86532951289399,3.39097999321804,3.04878048780488,3.2258064516129,2.33276516101001,1.98849721706865,2.22034622347891,2.78551532033426,3.1496062992126,1.70445344129555,3.22788896061975,3.39732621369753,3.20560172360727,3.58620689655172,3.92156862745098,2.27531285551763,3.6697247706422,2.38095238095238,2.5,2.50696378830083,2.77580597456374,2.36368520010744,2.94181267575168,3.62467866323908,3.09742877795104,3.8961038961039,2.70489665312024
407493,"North Shore","Miami Beach","Miami-Dade","FL","Miami-Fort Lauderdale",729,9.68677955322363,5.91715976331361,6.26304801670147,6.46616541353384,5.71428571428572,5.69046462684151,5.82695703354915,4.62577481728189,4.65116279069767,6.69348840960207,8,9.54545454545455,5,5.07936507936508,7.0298769771529,5.72246065808297,5.41005291005292,7.20961281708945,7.10382513661202,5.49828178694158,5.22193211488251,4.6639231824417,5.29070320677515,4.57286432160804,5.6657223796034,5.12939869855917,5.67006175314781,4.34782608695652,4.95238095238095,6.4748201438849,6.89988753175458,3.63188073730504,3.86960161520658,4.13205020920502,4.18392504930966,4.0909090909091,4.38656614119259,4.44444444444444,3.92629145424518,4.16666666666666,4.07290977984663,4.35635541719087,3.36348219332956,3.82181110029211,3.80127655887478,4.01606425702812,4.18946852669189,4.17538354253835,4.34971726837755,3.07235291287824,3.39283879961846,3.84615384615384,3.46478121824825,2.85918513223731,4.40965633274493,4.00320256204964,3.33889816360601,3.35457271364318,3.35841549211035,4.79717813051146,3.20430896012291,3.56094627105052,4.25233644859813,3.77500943752359,3.86482449589245,4.44856730571016,3.23529411764706,4.35406698564593,4.08418580109275,3.28888087943773,3.70370370370371,4.08226793637432,3.83141762452107,4.24924924924925,4.35331363444492,5.37603915101355,3.21503940738189,3.53702777082812,3.71763139048384,3.40425531914894,4.52262376026902,3.14465408805031,3.65085075482006,3.07692307692308,2.37343363437054
343219,"Riverdale","New York","Bronx","NY","New York",751,5.01882847823075,5.66453330955463,4.67309871496667,6.34057971014493,6.4748201438849,6.26959247648903,8,8.57142857142857,5.66037735849056,3.85356454720617,5.56147914638481,6.81818181818182,4.83870967741935,6.00226500566251,10.8053691275168,9.00126422250316,5.53172744154639,5.47619047619048,4.85981308411215,3.7940379403794,5.27708159287107,5.56803221559669,5.50000000000001,4.37158469945356,5.61797752808989,4.06976744186046,3.46020761245674,3.63636363636364,4,2.10526315789473,4.18410041841004,7.42150773352819,5.52776239816499,5.67460317460318,4.78147691464584,4.14502474336428,6.28930817610063,4.46970247070197,4.41176470588235,5.82021510178259,4.54545454545454,3.2258064516129,6.02409638554217,4.22222222222222,5.37694870461223,4.55202811026564,3.61881785283474,4.69798657718121,4.65116279069767,4.06282664906201,5.19568151147099,4.28571428571428,5.3795029859372,6.16966580976864,4.55411255411255,3.63636363636364,4.34596397162194,3.00429184549357,4.27880328445791,4.26099290780141,6.74157303370787,5.0005,5.3030303030303,3.51837959489872,6.35947410425505,2.99273728303642,4.83870967741935,2.56352764707541,3.23101777059773,3.14234217580183,5.0251256281407,5.66559475540228,6.01503759398496,5.30669362084457,5.05852729005036,3.55765109301329,4.44444444444444,5.23809523809524,4.46927374301676,2.43133819568163,4.61538461538461,8.88888888888889,4.28571428571428,3.53164110699806,2.63852242744064
270800,"Bay Terrace","New York","Queens","NY","New York",757,3.28407224958949,4.09362947200426,4.12979351032449,2.73972602739726,3.1342062193126,3.80961111111111,4.96443170356214,5.06591491979945,5.00250125062531,3.86100386100386,7.03517587939698,5.21526011560693,5.16304347826086,5.90717299578059,7.27151434289527,5.58659217877095,5.93624497991968,5.14414176143878,5.26592943654555,4,4,4.25531914893616,5.14414176143878,5.79664332072191,4.76947535771065,3.1720906311609,4.04929577464789,4.20805400086106,3.57896286906054,6.22325159861035,3.48527343609667,3.66795366795367,3.25089268176021,4.96646646646647,6.5359477124183,3.01524946220537,4.56354975190864,4.72709950381728,5.88744588744589,4.68987796123475,3.53535353535354,2.43423088826989,4.79296397450903,3.41880341880342,4.5751633986928,4.13793103448276,2.73224043715847,5.10323638919988,4.29184549356223,3.45423143350605,7.14171543435672,4.34918925387423,3.80749689727823,2.25782370793058,3.60236763995306,6.86505484564062,4.19662509170946,3.26086956521739,1.96850393700787,5.17940379403794,3.86419358277369,3.86100386100386,4.32160493827161,5.00044250737949,3.34448160535117,2.92224080267559,3.05145797598628,4.15018607615227,4.16,5.1948051948052,8.03212851405623,2.66666666666666,5.99728168535508,1.3351134846462,2.63852242744064,2.23776223776224,4.56469839248767,1.76991150442478,1.8348623853211,4.33734939759036,2.57731958762887,1.59421004611249,4.00897032159557,2.79513888888889,1.66065792947237
269306,"Downtown","Atlanta","Fulton","GA","Atlanta",782,11.1234705228031,10.5555555555556,10.4477611940298,12.0627261761158,11.2359550561798,12,11.1358574610245,10,7.87716955941255,9.0632612042162,9.72840192806822,6.20689655172414,9.62264150943396,7.89473684210527,6.83280807224768,9.03767631774313,6.67556742323098,7.18562874251497,7.46238396836567,10.2912621359223,10.0200400801603,17.6470588235294,7.85983543010028,4.64866797782943,7.78621203309765,3.70644922164566,2.45121951219512,1.81282423271857,3.14070351758794,8.06020066889632,3.11896585410502,7.40078247029282,6.73333333333334,6.92716729626332,9.72222222222222,7.50375187593797,1.70940170940171,7.14796283059328,4.84140233722872,5.40416037620078,8.53174603174604,6.25782227784731,7.15307582260372,5.20941862888101,3.22841000807103,5.40540540540541,5.72377522340237,2.33208525425932,4.62825750032017,2.78035217794254,4.81875706799955,3.0256012412723,5.420054200542,2.12468635644923,3.82705365463986,3.95399267399267,4.47312945796876,5.56173526140156,4.98812351543943,2.72215269086358,2.86526470985762,2.85877644368211,2.5184348958638,2.74336283185841,4.12588721894095,4.80769230769231,4.74747474747474,2.86990161977247,2.94110060271927,3.62903957467656,2.79069767441861,3.57142857142857,2.22222222222223,3.24590351901268,4.78571428571428,3.43574623007917,3.52564102564102,2.29915433403806,2.18730839975476,6.38340425531915,2.98507462686567,2,2.22222222222223,2.63296471827278,2.83783783783784
268962,"Downtown","Miami","Miami-Dade","FL","Miami-Fort Lauderdale",796,5.55555555555556,5.27009222661396,5,5.00108826846594,4.78970148959111,5.38140020898642,5.61561561561562,5.71428571428572,7.87732640821122,3.71747211895911,4.44642063139173,3.00375469336671,5.28843416032346,6.03015075376885,4.52991452991452,3.46352002659133,3.9600104939145,4.47860315784844,5.242673992674,4.51652015762353,4.6135265700483,3.34870271959987,4.1091492776886,4.6639231824417,4.18245409501603,3.61866125760649,3.57142857142857,3.81939081939082,2.83748925193466,4.01606425702812,3.96907351821547,3.77358490566038,5.1490514905149,3.50257975170656,3.29032258064517,4.15335463258786,3.71691599539701,3.29127603405298,4.85227585091762,3.79146919431279,4.25488467459139,3.54391371340524,3.64171122994653,4.12621359223301,3.63636363636364,4.03846153846153,3.02031509121061,3.39697346911229,3.36134453781513,3.11128199286094,3.1570843969045,3.03602547832581,2.83286118980169,3.80235148332276,3.50461249192079,3.48220191072492,3.48314606741573,2.94117647058824,4,3.31721953658943,3.34448160535117,3.03122158229766,3.81920651381291,3.16901408450704,3.39256865912763,3.88461538461539,3.60329453093335,3.75595133133486,3.35195530726257,3.38983050847458,3.24312297734627,3.87893035556862,3.84048105287043,3.60714285714285,3.87578665015991,3.9032749428789,3.58974358974359,4,4.34782608695652,3.44930121914957,4.04821022139458,3.34448160535117,3.89128624422742,4.25531914893616,4.60868641817989
403308,"Park West","Chicago","Cook","IL","Chicago",818,5.08325690147395,4.15229885057471,5.77128409086399,5.11864406779661,4.02729852347515,4.42404006677797,4.75866276451375,4.27757985445023,4.29105717208797,3.32059764545088,4.31989063568011,3.81959520974858,4.39757479333525,4.3010752688172,4.66101694915254,4.4716577540107,4.68507459673349,3.69942196531792,4.1095890410959,4.13116168698091,3.89417989417989,3.71747211895911,3.95197598799399,3.84615384615384,4,2.84317428343615,3.63636363636364,5.00250125062531,5.16207153502235,4.0016006402561,2.89351706517927,3.5483870967742,2.6279470960322,2.9416090601559,3.59897172236504,2.56410256410257,3.673489558425,2.64538205724117,3.14790661527022,5.42372881355933,3.98339993390612,2.66666666666666,2.32558139534884,2.7027027027027,2.85230352303523,3.70370370370371,3.42297489382212,2.99595141700405,3.76314982028579,4.2571306939123,3.22710770471965,2.84525615478197,2.95871745508201,3.8717887247903,2.66684446815131,3.0745036392554,2.88612256563099,3.47948286492963,2.7027027027027,2.4390243902439,2.84111546067234,3.52927120669057,2.06971677559913,2.95945531393029,1.91375765795483,2.79329608938548,2.67578299776286,3.07905877954963,2.94117647058824,3.70370370370371,3.16541026424766,3.57142857142857,3.03030303030303,3.48557692307692,3.33171357729351,3.14083398898505,2.63852242744064,3.42797783933518,1.9023850828337,3.33333333333333,2.61899778617461,2.1512490501812,2.04251771571489,2.40447957839262,2.58064516129032
272160,"Lower East Side","Milwaukee","Milwaukee","WI","Milwaukee",844,5.70754716981132,5.75043128234618,2.21336874723329,3.2967032967033,2.80029848338174,3.84763370527126,2.55319148936171,3.84413460143255,4.16840350145894,9.30665425779432,4.78468899521531,3.76569037656904,4.000800160032,3.81369792082035,2.08891841811057,4.04,3.42696629213484,3.12695434646654,4.05971798037559,3.49258719024228,3.93587793749693,4.66490817332826,3.57270453733476,1.61938128433806,3.22788896061975,3.09619833312625,1.98039215686274,3.70644922164566,3.4247326664367,4.84262321174285,3.48525469168901,3.14144514105985,4.16840350145894,4.16840350145894,4.18289076270283,1.69779286926995,2.8589725996066,3.63889024569591,4.4187137736536,2.33499674420009,4.36681222707423,1.85811009014883,4.08371618172537,4.25531914893616,3.64813180347161,2.70416441319632,4.4287120574187,2.89448727992414,2.23588596981554,4.12479506517454,2.32558139534884,4.00320256204964,5.88623092861179,1.89744467748149,2.14508775274846,2.04681542456978,2.67780205805535,2.17740946894038,2.22443898167654,3.17639920866785,2.05645915124323,2.824867483241,3.11517576450414,1.88065500515445,4.47892899012946,1.60289323462016,2.60416666666666,1.80594059251256,1.49253731343284,2.02081649234522,2.58147846356562,2.16299073768242,1.81594336718991,5.26592943654555,3.36666666666666,1.92381685263563,3.45065562456867,2.25504237816966,3.51145056268762,2.38047712532505,2.13675213675214,2.67687551030493,2.3862560737048,2.54582278481013,3.06272754804586
403264,"Buena Park","Chicago","Cook","IL","Chicago",847,4.89957689876484,3.84763370527126,4.53400503778337,4.76568705321684,5.420054200542,4.04081632653062,3.26287838555497,4.15929203539823,5.31746031746032,3.77635482966416,4,3.08764103909735,4.84429065743944,4.26194797338173,4.25531914893616,3.78181298255648,5.12820512820513,5.00250125062531,2.98507462686567,5.27862208713273,5.06907973451216,3.22267206477733,3.84763370527126,4.00957102902183,3.8961038961039,4.73969766478969,7.22926414212597,10.016694490818,6.79475077276177,7.72307692307692,3.95242618641752,2.88771929824561,4.18410041841004,3.78218287617507,3.12597686777117,4.00875910253856,3.04653546965465,3.54888448346392,4.27807486631016,1.28914583313502,1.90591030163416,3.87409654345954,4.7945205479452,2.94117647058824,3.72061221607324,3.21879077859939,4.87889273356401,4.51891785083075,3.11066029077911,4.01785714285714,4.94030589973987,4.10652022315202,3.52463549529311,4.65116279069767,3.72593148287071,3.14341035515618,3.84763370527126,2.27242634889109,3.59209257473481,2.39686783804431,3.1643320772091,2.77854959711031,3.7721324095458,1.73913043478261,0.0246913580246866,3.57142857142857,3.11646985248133,3.09216988330833,3.11461786360213,2.71164021164021,3.52436524527612,2.62337662337663,2.2234753550543,3.65102794605547,3.47926103504204,5.39165818921669,3.4375,2.65918516711393,4.82862897619384,2.65878877400295,3.07765151515151,3.10226492793411,3.72950819672131,2.5974025974026,2.87945339189849
403301,"Old Town","Chicago","Cook","IL","Chicago",860,2.01170574129884,4.82597281619173,3.94485801994105,3.95010395010395,5.02678852820675,4.89919765893909,5.04385616238705,5.26315789473685,3.33444481493831,4.01971827208668,4.40920964704453,3.63636363636364,3.44827586206896,4.31354359925789,2.72348285435312,3.17561130517625,3.03122158229766,4.26130653266332,2.97029702970297,4.57142857142857,3.41023767268678,2.85888903979356,3.35139621776162,2.77932184546971,2.22222222222223,1.66944908180301,0.000465159549722927,2.3324667868204,3.63967544295413,1.88679245283019,2.81081081081082,2.57936507936508,3.03951367781155,3.52133218476439,2.43643329850227,2.80678041874831,2.74174312933301,3.22945336560874,2.97142857142857,2.14641862716207,3.35074699736354,2.45614161390222,2.79779627241824,3.47913968603624,3.86100386100386,3.02693181291429,2.63409677764472,2.66666666666666,3.46580886794732,2.53521126760563,2.02040816326531,2.56541816316059,2.08333333333334,2.74777121030264,3.82149269043345,2.50031253906738,3.10679611650485,2.09205020920502,2.61141111656576,1.76171991639296,2.44097776309453,3.18906605922551,3.1829465873838,2.03077406113361,4.87455910675176,2.38663484486874,3.60212040426474,2.7153530438202,3,2.22321031569587,2.80561122244489,1.7989417989418,2.88796300817615,2.73701258253395,2.53823365216502,2.45528455284553,2.94117647058824,2.17391304347826,3.38983050847458,2.35294117647059,3.08127252392196,2.58567724239872,2.45257452574526,2.86298568507157,2.45614035087719
269105,"North-East Coconut Grove","Miami","Miami-Dade","FL","Miami-Fort Lauderdale",873,9.09090909090909,7.78151260504201,5.78670492587279,6.1275574059411,6.07355189275169,6.79153605015674,6.34028811464036,4.41306266548985,3.11049148385796,6.61563696008748,5.26315789473685,3.84911470361817,4.26335403726708,3.89828670570375,5.86513658703742,4.86766809728184,7.07648320228735,5.40623283976655,5.51952995696789,5.40577068486245,4.90698141993779,5.91715976331361,6.66759517177345,3.75224080267558,5.55555555555556,6.00710269577538,3.65085075482006,7.72200772200772,4.32269995376792,2.75541405856536,3.65894736842105,6.89655172413793,6.18315059187872,1.97128851540617,2.59680134680135,5.13966480446927,3.07692307692308,2.7027027027027,0.541501574723152,5.00863557858376,6.23774029030992,4.77326968973747,4.12744714044033,3.51351351351351,3.65506505059491,3.51493848857645,1.86915887850467,5.25252525252525,5.38922727587466,3.33444481493831,2.47252747252747,3.62404320016776,4.06029657753796,2.41448692152918,2.58643400994706,3.1633418697612,3.97131825703255,3.78175109975876,2.59645464025026,6.25782227784731,3.15555555555556,3.62581580855692,2.50648464163822,4.72347284753488,4.84848484848485,3.87096774193548,5.45171339563862,4.44015444015444,4.7012987012987,3.59537500772893,3.67892976588629,4.27419237619162,4.91439502630321,2.85938778320495,3.401055526232,4.18848167539267,3.51000351000351,4.5859872611465,5.6,4.71903952634176,4.23728813559322,3.42560882800609,3.48837209302325,3.75939849624061,3.84763370527126
124944,"Kings Point","Delray Beach","Palm Beach","FL","Miami-Fort Lauderdale",879,14.3249607535322,11.8343195266272,11.1797127894914,9.2929292929293,8.82352941176471,7.94223037368393,13.4199134199134,8.03212851405623,7.89473684210527,8.59598853868195,15.0278293135436,12.4635112593828,9.23386363636364,9.52380952380952,10.2756892230576,9.81963927855711,7.32653791130186,12.2248427672956,7.5925925925926,11.890243902439,7.67495522799284,7.00201620596252,8.33333333333334,8.76585317394615,7.63093212327472,11.5384615384615,7.40740740740741,9.40909090909091,10.8108108108108,9.45179584120983,8.16326530612245,8.66141732283464,9.54563719358534,10.56821034341,9.09118458135095,8.35497466349346,7.40925925925926,7.43494423791822,8.0420406880888,6.99300699300699,7.82476209931396,8.62068965517241,7.40740740740741,8.96626889890237,6.57923143350604,5.94082609120203,7.84615384615385,6.06967981681632,7.56494751387211,6.31578947368421,4.76901208244492,7.1138044241462,5.72246065808297,5.46448087431694,7.14801750386747,7.65026259454831,6.46224447225699,6.82245488515338,8.12249705535925,10.1982039640793,6.30452783942234,3.40603757426537,4.41501103752759,6.12891113892366,5.15084621044886,5.66037735849056,5.18060163268349,4.55882352941176,5.40547845339867,5.67967982175999,6.28680587576576,6.27705928707181,6.40512409927942,6.65109034267913,5.55555555555556,5.78947368421052,4.7183533600356,5.40896273821792,5.00312695434647,4.93407282700305,6.06060606060606,6.02346461703305,4.62328011691069,4.72942754919499,5.26870389884089
