"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"South End","Boston","MA","Boston","Suffolk",50,,,,,,,,,,,,,,,3.66774541531823,3.4479492402184,3.23398692810458,3.12955156515246,3.3160466938472,3.26797385620915,3.4789644012945,3.18518518518519,3.62068965517241,3.62068965517241,3.61034482758621,3.49544072948328,3.42857142857143,3.4563793555148,3.44158805469081,3.57634789452971,3.58126721763085,3.50111085574197,3.55494505494505,3.56349206349206,3.70013281912595,3.62473347547974,3.61504737863706,3.66257739050676,3.61666666666667,3.40063761955367,3.59502923976608,3.59959031059886,3.54838709677419,3.46666666666667,3.56371490280778,3.55027264329913,3.575,3.61328125,3.59886419729648,3.66248980002459,3.75862068965517,3.63336085879438,3.690036900369,3.7159372419488,3.6,3.53383458646617,3.54161882893226,3.57507660878447,3.57507660878447,3.73286384976526,3.75335120643432,3.66985801977662,3.79250217959895,3.73107344632768,3.7712895377129,3.75275938189845,3.69230769230769,3.58761510286516,3.51063829787234,3.55769230769231,3.58539765319426,3.67422060623515,3.7117903930131,3.81026438569207,3.84209031525135,3.64145808331905,3.78457059679767,3.77104988565114,3.625,3.66666666666667,3.64372469635628,3.75335120643432,3.44827586206897,3.83973288814691,3.82411018727259,3.87673956262425,3.96622417082775,4,3.95833333333333,3.90745101091673,3.91304347826087,3.87861066235864
"Downtown","Jersey City","NJ","New York","Hudson",51,,,,,,,,,,,,,,,,,,,,,,2.78260869565217,2.68407433545048,2.81818181818182,2.67994694960212,2.66666666666667,2.82258064516129,2.7114967462039,2.60303687635575,2.59169430282631,2.73972602739726,2.86796536796537,2.90834165834166,2.88373585814009,2.78171545831042,2.8168044077135,2.90909090909091,2.8125,2.85714285714286,2.88065843621399,2.83329484223383,2.83533260632497,2.85,2.77449536279324,2.86070094289272,2.88248337028825,2.85400658616904,2.75132275132275,2.83687943262411,2.84900284900285,2.85663093882272,2.92307692307692,2.97220077220077,2.87979057591623,2.86425902864259,2.84828701914129,2.91666666666667,2.88056520377668,2.85714285714286,3.05498981670061,3.09555854643338,2.98329355608592,2.94715447154472,3.0405783992764,3.02184831221658,2.99359886201991,2.98110316649642,2.93606929263766,3.06834030683403,3.18181818181818,3.18181818181818,3.06666666666667,2.98245614035088,3.11773043766578,3.09159891598916,3.11242603550296,3.13369424296577,3.15325443786982,3.27421555252387,3.14494074749316,3.18140794223827,3.33333333333333,2.92307692307692,3.2258064516129,3.29565217391304,3.27421555252387,3.2129015181593,3.16622691292876,3.24750004440418,3.28571428571429,3.22292341804537,3.18588062815416
"Clinton","New York","NY","New York","New York",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27573875399962,5.27523302919483,5.3125,5.37802353215624,5.42406311637081,5.42406311637081,5.37825810553083,5.29949022939677,5.36865942028986,5.49450549450549,5.45977011494253,5.3125,5.31526981230448,5.41661217596989,5.40649554740702,5.46272493573265,5.47008547008547,5.48174270080546,5.50561797752809,5.38795986622074,5.45506684527559,5.42857142857143,5.50880943965009,5.48580890822987,5.41125541125541,5.31017781316348,5.35211267605634,5.57377049180328,5.45736578404455,5.34958382877527,5.35405872193437,5.61015857683329,5.54156171284635,5.42129208371247,5.5258828972395,5.36151815181518,5.47302914710485,5.41666666666667,5.26865671641791,5.47146618647277,5.34591194968553,5.59125964010283,5.50766283524904,5.60838945149848,5.58688524590164,5.4706934079602,5.38104089219331,5.37286630107361
"Neartown - Montrose","Houston","TX","Houston","Harris",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8853305785124,1.79924242424242,1.71904296078911,1.74418604651163,1.83908045977011,1.87385975753296,1.83215130023641,1.8003696857671,1.77899950066748,1.8001247467297,1.76736539251952,1.85969868173258,1.83103975535168,1.7641496314838,1.62077043037712,1.72719220549159,1.657948007671,1.69502844422459,1.6025641025641,1.73067128837807,1.8051435205695,1.75169234360411,1.74443123107518,1.73160173160173,1.74731182795699,1.69743856673915,1.68569468175275,1.66015625,1.67530579459622,1.66287215411559
"Financial District","New York","NY","New York","New York",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81751824817518,4.90353697749196,4.9192341744325,4.94231560619375,4.99038461538461,4.94348140891861,4.9413062057565,4.98125,5.03205128205128,5,5.06872852233677,5.11361502347418,5.03597122302158,5.04439063761098,5.04781757356391,5.04439063761098,5.03311258278146,5.08130081300813,5.06758806163303,5.10677808727948,5.14706965735603,5.1729398875438,5.18421052631579,5.13976368482329,5.14091350826045,5.09615384615385,5.13750367528359,5.07575757575758,5.08928571428571,5.10761278793198,5.17241379310345,5.10693105352442,5.08928571428571,5.03454190290152,5.04071288423806,5.03311258278146,5,4.87560975609756,4.93496429955167,4.9815157116451,4.98117931176125,5.07954714317557,5.08928571428571,5.08720930232558,5.08720930232558,5.14184397163121,5.08620689655172,5.02962962962963,5.03311258278146
"La Jolla","San Diego","CA","San Diego","San Diego",55,,,,,,,,,2.9988539027627,2.96296296296296,3.03474484256243,2.67584097859327,2.63930348258706,2.38010470356915,2.44602891661715,2.40105628220478,2.31716147719044,2.41820768136558,2.57326661901358,2.51409317695847,2.465483234714,2.54890887800724,2.57326661901358,2.56583389601621,2.43650545818858,2.36875,2.50628140703518,2.43546030199708,2.46837944664032,2.66711681296421,2.65276127690897,2.47068676716918,2.66184204311064,2.53244697689142,2.67584097859327,2.73047599605925,2.66693048348725,2.72593466999204,2.83357245337159,2.90655330916017,2.76639344262295,2.36734693877551,2.48898678414097,2.6281208935611,2.710027100271,2.67584097859327,2.68256333830104,2.69629521928602,2.67584097859327,2.4487317862925,2.39333333333333,2.68977884040646,2.72376293450001,2.68939393939394,2.52016129032258,2.60492040520984,2.77001728110599,2.7596466168356,2.82982970494667,2.83764367816092,2.74079657662698,2.49888093106535,2.48275862068966,2.38532110091743,2.41090146750524,2.43562978427279,2.53110061509333,2.51975392005734,2.52525252525253,2.3696682464455,2.49819102749638,2.53888139729018,2.63157894736842,2.53734590282814,2.53025302530253,2.5,2.5,2.46848739495798,2.35742379547689,2.58025266306344,2.53439536567705,2.37246781999537,2.29487179487179,2.68404751148467,2.77816411682893,2.70479478729228,2.69199346405229,2.73041188927256,2.58797653958944,2.53803101617186,2.72791023842917,2.79126213592233
"Brighton Beach","New York","NY","New York","Kings",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67305829161957,2.65108862404873,2.625,2.52631578947368,2.59375,2.5,2.5,2.58495567341658,2.49166666666667,2.50201938610662,2.57201646090535,2.62717815974427
"Flatiron District","New York","NY","New York","New York",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.99096564296202,5.77367547706531,5.86924219910847,5.87371512481645,5.88197135089551,5.88212254937608,5.91233435270133,6.01226993865031,6.45868869936034,6.02941176470588,6.00801068090788,5.96797671033479,5.97014925373134,5.91975308641975,6.17030028794735,6.20915032679739,6.20347394540943,6.20347394540943,6.37857274025359,6.37570300967439,6.32411067193676,6.30851856871781,6.265664160401,6.15637860082305,6.15637860082305,6.14396410531676,6.14201408593932,6.24512099921936,6.25,6.22673697270471,6.25909752547307,6.11726310648967,6.16613396444314,6.23832503113325,6.2185079278625,6.05594405594406,6.20549338758901,6.13676838146369,5.99978050921861,6.17128463476071,6.15637860082305,6.15637860082305,6.14828209764919,6.20181968569065,6.19718309859155,6.19068091553044,6.28453038674033,6.31085283575796
"Washington Avenue Coalition - Memorial Park","Houston","TX","Houston","Harris",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84323994110337,1.77270784719855,1.74818602450181,1.75345377258236,1.71869328493648,1.7218685338868,1.72504378283713,1.76947705442903,1.72504378283713,1.71387979537758,1.7218685338868,1.72873810763478,1.75095474343073,1.76947705442903,1.72394511239235,1.76548672566372,1.73243243243243,1.71869328493648,1.71869328493648,1.71869328493648,1.71869328493648,1.72873810763478,1.73243243243243,1.73243243243243,1.71869328493648,1.71404749716909,1.70906630581867,1.70505200594354,1.68098498834781,1.68950715421304,1.65473580600421,1.67413213885778,1.68950715421304,1.72873810763478,1.72873810763478,1.71869328493648,1.71869328493648,1.69529983792545,1.71869328493648,1.7218685338868,1.71869328493648,1.71869328493648,1.73611111111111,1.71869328493648,1.7218685338868,1.69529983792545,1.60297927776205,1.66606047971747,1.60854309474282,1.67200854700855,1.68010752688172,1.70218307187206
"Allston","Boston","MA","Boston","Suffolk",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58928571428571,2.73400673400673,2.73400673400673,2.71353847332925,2.67591674925669,2.70098039215686,2.63513513513514,2.57668711656442,2.63513513513514,2.61548244174598,2.6173285198556,2.67168706161816,2.61914616840114,2.60297482837529,2.64900662251656,2.60805348258706,2.61294065863711,2.70588235294118,2.74621212121212,2.74725274725275,2.78931142161533,2.76379048582996,2.76036156066722,2.72727272727273,2.6768580626444,2.61383041126247,2.65768958185684,2.76315789473684,2.85714285714286,2.81173594132029,2.88953114964676,2.92307692307692,2.78884462151394,2.88888888888889,2.89017341040462,2.8634500157679,2.80898876404494,2.79793700497329,2.6403214695752,2.88888888888889,2.96174463937622,2.96563388567507,2.97142857142857,2.96824596774194,3,2.97542043984476,2.99026430279314,2.89611672200556
"Flamingo Lummus","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",60,2.67948717948718,2.55813953488372,2.5,2.46478873239437,2.46435312908378,2.34545454545455,2.56849315068493,2.54545454545455,2.6202593722755,2.71168831168831,2.83521268281791,2.45901639344262,2.36363636363636,2.33196159122085,2.33695652173913,2.36842105263158,2.36904464953854,2.34654842636063,2.35404896421846,2.36292054402291,2.39423650558971,2.42647058823529,2.39386191763646,2.35567006788783,2.46636771300448,2.5,2.51036740805322,2.52048417605662,2.56851448811505,2.56410256410256,2.54545454545455,2.58807810640019,2.5,2.53623188405797,2.6,2.61904761904762,2.55620897224367,2.59093915343915,2.61904761904762,2.6831091180867,2.69413629160063,2.71122320302648,2.68600149267656,2.69763994407291,2.73261871221459,2.74753758424054,2.77777777777778,2.77777777777778,2.80636108512629,2.78846153846154,2.8,2.8261899817356,2.84243929182884,2.86578577555527,2.875,2.83613445378151,2.9038112522686,2.93427230046948,2.89226470809667,2.89475233779263,2.89806242431345,2.82923575376406,2.96343001261034,3.02231237322515,3.06122448979592,2.96319648778665,2.92112950340798,2.92233386714627,2.94117647058824,2.93963335596568,3,3.01634734069402,3.13725490196078,3.08181818181818,3,2.97754011240134,2.8849648905411,2.87815928510442,2.86083342427017,2.79783393501805,2.83742331288344,2.95266272189349,2.70855904658722,2.7536231884058,2.8,2.84552845528455,2.77777777777778,2.79034690799397,2.7834008097166,2.79,2.85261489698891,2.93103448275862
"Fenway","Boston","MA","Boston","Suffolk",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14993978321959,4.1220690747782,4.00355871886121,4.03846153846154,4.30528375733855,4.05796014570388,4.19391586852875,3.94208401751505,4.03448275862069,4.03448275862069,3.92420909281374,4.16666666666667,4.16328642384106,4.27461139896373,4.19847328244275,4.20007697735583,4.26666666666667,4.19847328244275,4.20168067226891,4.21131849123982
"South","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28425111669458,2.17573221757322,2.2703818369453,2.27385199465237,2.32558139534884,2.2703853046595,2.17831813576494,2.25536709906554,2.32779304975132,2.37890252380721,2.54841997961264,2.57352941176471,2.48245772285116,2.44733142695824,2.5240401126451,2.5,2.41541487839771
"West Village","New York","NY","New York","New York",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5894907003778,6.09175907806045,6.0882800608828,6.09523809523809,6.14615384615385,6.31955484896661,6.28067484662577,5.94943820224719,6.08721624850657,6.28067484662577,6.27077220592158,6.34033742331288,6.28067484662577,6.4,6.25668091361759,6.42352833302769,6.16740088105727,6.38111888111888,6.47249190938511,6.53472740851382,6.64335664335664,6.67046750285063,6.76281719865631,6.73920377867746,6.74763832658569,6.74763832658569,6.79399803536346,6.54024987778953,6.45855758880517,6.45855758880517,6.41848523748395,6.39437789490497,6.04761904761905,6.28067484662577,6.37307692307692,6.289592760181,6,6.2845541143817,5.84795321637427,6.57492354740061,6.59092317224287,6.58671827927651,6.77881916329285,6.59777424483307,6.62417587280048,6.76440440502313,6.41848523748395,6.24285540892439
"Brickell","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",64,1.94805194805195,1.91988950276243,1.94174757281553,1.95243969298246,2.00554203170759,1.94805194805195,2.02595936794582,2.15633423180593,2.10721127531472,2.11152911026416,2.12683681361176,2.109375,2.06980519480519,2.05165130568356,2.03576103855096,2.05278592375367,2.06060606060606,2.109375,2.14285714285714,2.15894889722025,2.15012971755837,2.17176702862784,2.19996140486299,2.18791445623342,2.19696906598258,2.20125786163522,2.19298245614035,2.22222222222222,2.24974437627812,2.25992538688283,2.25,2.25609756097561,2.26335571449423,2.27519788705742,2.29528535980149,2.32342007434944,2.33265720081136,2.34989366612579,2.33881163084703,2.36842105263158,2.39218553784037,2.37390169098143,2.40549828178694,2.41961855735353,2.42424242424242,2.44122965641953,2.43778630679708,2.42566510172144,2.44827586206897,2.45092130613051,2.46062992125984,2.5,2.49149315986505,2.5,2.5,2.5,2.52572497661366,2.5172754195459,2.4949083503055,2.51853691783631,2.52572497661366,2.63157894736842,2.58472501193222,2.65212912785709,2.64869888475836,2.64279624893436,2.65244504852974,2.61950223052111,2.57872831935421,2.5974025974026,2.61261261261261,2.59562841530055,2.59593679458239,2.56652167918178,2.56064690026954,2.54314259763851,2.55491698595147,2.56012412723041,2.60066103506949,2.57954135066811,2.58397932816537,2.65634223730815,2.58007117437722,2.57297715834301,2.58620689655172,2.59141347840752,2.5974025974026,2.59067357512953,2.59623992837959,2.61700938015411,2.61650485436893,2.60416666666667
"Waikiki","Honolulu","HI","Urban Honolulu","Honolulu",65,,,,,,,,3.29104614818901,3.17232004804682,3.18431622033976,3.01003344481605,2.94732441471572,2.9762585812357,3.13199105145414,3.16220413157028,3.19488817891374,3.15985130111524,3.17602848101266,3.27454257565095,3.38890432527554,3.40223232740802,3.23275862068966,3.15413476843781,3.09072781655035,3.1337658952003,3.09364548494983,3.16455696202532,3.38865836791148,3.43261578833596,3.59789484006995,3.53653512256849,3.41219290263876,3.51229312383981,3.50877192982456,3.63801803292249,3.5995316661383,3.58033043725965,3.56509771538673,3.52697095435685,3.57542345797379,3.56179083707985,3.47285699776559,3.55243307506252,3.71480755523877,3.80929487179487,3.99515738498789,3.98126463700234,3.79896448475088,3.65497076023392,3.63967242948135,3.53260869565217,3.65497076023392,3.66348538011696,3.71456500488759,3.65497076023392,3.50877192982456,3.8265306122449,4.01568799913798,3.95814376706096,3.76850605652759,3.70879120879121,3.84736470046689,3.88795986622074,3.78787878787879,3.73145119887433,3.76068376068376,3.94736842105263,3.82182535000787,3.80682134894091,3.80682134894091,3.89249639249639,3.86715195632393,3.86343216531896,3.8963963963964,3.84178187403994,3.7623294044665,3.78038110052499,3.76121794871795,3.85446691518194,3.22381596752368,3.59877488514548,3.40063761955367,3.88563049853372,3.66666666666667,3.67107195301028,3.67929172276998,3.66300366300366,3.70705244122966,3.70027752081406,3.71192989681783,3.76282226569347,3.75647668393782
"Back Bay","Boston","MA","Boston","Suffolk",66,,,,,,,,,,,,,,,3.65535524920467,3.64485981308411,3.72578638706238,3.72608257804632,3.66336633663366,3.97802628406077,4.15816591168436,3.86680988184748,3.64583333333333,3.82608695652174,3.89830508474576,3.90417544504617,3.80952380952381,3.87788778877888,3.97616542189599,4.05549626467449,4,4.0785498489426,4.06826043171768,3.99657729606389,4.11522912511922,4.00505902192243,4.07290539728333,4.18470418470418,4.16666666666667,4.16258570029383,4.10344827586207,4,4.02158273381295,4.06023550724638,4.08496732026144,4.09076976421637,4.0516717325228,4.0516717325228,4.05063291139241,4.08496732026144,4.16666666666667,4.20087719298246,4.18939058035274,4.18760469011725,4.08522988505747,4.09576976421637,4.08045977011494,4.2,4.16048466864491,4.08759124087591,4.14451827242525,4.09495009208522,4.17483660130719,4.25,4.17721518987342,4.16666666666667,4.11111111111111,4.02144772117962,4,4.01459854014599,4.13157894736842,4.08809259886204,4.13157894736842,4.29594369955598,4.35606060606061,4.24822695035461,4.28571428571429,4.15929203539823,4.19716882209018,4.0516717325228,4.0587219343696,3.99368267646686,4.07898855001247,4.0516717325228,4.0516717325228,4.1540402880957,4.36507936507936,4.37665782493369,4.32716049382716,4.31812963617096,4.27672955974843,4.21511627906977
"Columbus Circle","New York","NY","New York","New York",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46378653113088,5.41666666666667,5.39313222079589,5.42658174692049,5.44478063540091,5.48325358851675,5.47810283753503,5.48511101922408,5.53756558895375,5.59106146680997,5.55555555555556,5.51675977653631,5.4661487236404,5.48325358851675,5.46875,5.56098090277778,5.62538981288981,5.64507404590049,5.62538981288981,5.70077657193904,5.75396825396825,5.66155307952183,5.66839503178055,5.6907659269864,5.64241164241164,5.57763045337896,5.56597873671044,5.5757589624245,5.55188610010275,5.54821664464993,5.46995377503852,5.47445255474453,5.44374038091574,5.53315321915926,5.58383233532934,5.46115090748684,5.47004132231405,5.56969394544245,5.47295208655332,5.48325358851675,5.47810283753503,5.53351955307263,5.53351955307263,5.54453755431409,5.61330561330561,5.625,5.58383233532934,5.54734941736419
"Sutton Place","New York","NY","New York","New York",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72222222222222,5.29411764705882,5.25,4.98873603691969,4.98251748251748,5.06923076923077,5.02667038091701,5.0761421319797,4.98372323990289,5.29109986536051,5.27009222661397,5.09320606400898,4.96153846153846,4.79619094731635,5.01721470247797,5.20117762512267,5.0918960438377,5.22148588832827,4.87079156421411,5.05102040816327,5.04208754208754,4.93519441674975,5.00685871056241,4.91803278688525,4.69448584202683,5.05474452554745,5.10948905109489,5.2988614800759,5.30360531309298,5.49362686862687,5.53460033738918,5.29953917050691,5.21052631578947,5.22076372315036,5.12355584082157,4.70479704797048,5.23276052908296,5.13332287663713,5.07011040122029,4.8293223224218,5.02610324985942,5.13241957755162,5.21052631578947,5.24625267665953,5.06050372871817,4.90817894050833,5.17857142857143,5.17857142857143
"Greenway - Upper Kirby Area","Houston","TX","Houston","Harris",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78186389758153,1.76696832579186,1.69449081803005,1.6703056768559,1.67851858577646,1.67851858577646,1.66254635352287,1.66254635352287,1.68057874234836,1.68057874234836,1.68057874234836,1.69449081803005,1.66254635352287,1.61881896430722,1.61881896430722,1.66254635352287,1.57834377460546,1.64233576642336,1.64233576642336,1.61399206853752,1.57509157509158,1.65289256198347,1.65312815100314,1.65795504677284,1.6533637400228,1.70573817050282,1.69449081803005,1.65173572228443,1.64587991833447,1.6014344728978,1.58162444832248,1.60220994475138,1.6188726997527,1.60274608420368,1.66254635352287,1.61775771256584,1.69449081803005,1.62868696986488,1.62885293473723,1.57106227106227,1.59331338720652,1.56476648351648,1.71415627592589,1.56703296703297,1.57936507936508,1.55086848635236,1.51515151515152,1.57509157509158,1.64263628419708,1.64859578559269,1.70213046648629,1.68526039028843
"South of Market","San Francisco","CA","San Francisco","San Francisco",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05882352941176,4.29338103756708,4.65116279069767,4.53421269579555,4.29360262485302,4.28265524625268,4.49250288350634,4.62311557788945,4.28809325562032,4.18375717801477,4.04401524807629,4.34782608695652,4.246875,4.47228144989339,4.35483870967742,4.24106670764431,4.26415094339623,4.21030086460529,4.09030996523754,4.15159626558726,3.95563600662699,3.95833333333333,4.125,4.08657550804563,4.16775195351633,4.40949227373068,4.18018018018018,4.32668088015689,4.32668088015689,4.1838417147568,4.29393706830391,4.23407280042931
"Downtown","Stamford","CT","Stamford","Fairfield",71,,,,,,,,,2.03836930455636,2.03836930455636,2.02891911200346,2.21579961464355,2.12962962962963,2.12962962962963,2.14233419465978,2.217125382263,2.1712158808933,2.21518987341772,1.99929873772791,2.08721285821184,2.25040916530278,2.07253886010363,2.11352657004831,2.2429984906926,2.23893065998329,2.25563909774436,2.26396917148362,2.18093699515347,2.11946050096339,2.17641174444179,2.38301559792028,2.37315875613748,2.25154587488162,2.30627306273063,2.34782608695652,2.28507303545807,2.32172470978441,2.32833464877664,2.35044642857143,2.29459809154132,2.28802153432032,2.31818181818182,2.31481481481481,2.29337431693989,2.25296442687747,2.29528535980149,2.30947190164743,2.31481481481481,2.31481481481481,2.32558139534884,2.3015873015873,2.2972972972973,2.29764267990074,2.28802153432032,2.29381365809314,2.33870967741935,2.25580894782709,2.285050348567,2.31481481481481,2.19496855345912,2.17741935483871,2.21500721500722,2.20779220779221,2.31741573033708,2.31481481481481,2.32876712328767,2.32876712328767,2.31481481481481,2.31449015635551,2.31812169312169,2.37300435413643,2.37471510482487,2.31481481481481,2.43979721166033,2.34432234432234,2.25130890052356,2.3121387283237,2.28038507821901,2.33870967741935,2.33870967741935,2.33870967741935,2.29561878952123,2.20729215778721,2.44444444444444,2.5,2.47148288973384,2.46406514428889,2.44648318042813,2.38461538461538,2.31481481481481,2.33870967741935,2.43608444146943
"Turtle Bay","New York","NY","New York","New York",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12203293583191,5.17262347977166,5.14469453376206,5.0473303870043,5.06329113924051,5.09554140127389,5,5.1778767283806,5.12820512820513,5.27419259783121,5.28771384136858,5.26785714285714,5.28301886792453,5.40199685769562,5.46392506084263,5.36630036630037,5.32490974729242,5.28052805280528,5.3742802303263,5.37634408602151,5.4422056536456,5.44323483670296,5.47703180212014,5.48384410393071,5.35310734463277,5.2742015835565,5.40540540540541,5.40345821325648,5.31954093694215,5.31028368794326,5.25848373157092,5.32397356105563,5.28052805280528,5.25733621474067,5.29061465567599,5.18518518518519,5.28052805280528,5.18518518518519,5.01592356687898,5.21868787276342,5.20929718424525,5.26131710646042,5.31107738998483,5.35264483627204,5.29411764705882,5.29503390141103,5.34552151797796,5.23520485584219
"Midtown","New York","NY","New York","New York",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35524475524476,5.67644276253548,5.62579013906448,5.75216261585663,5.77014045557092,5.83333333333333,5.76923076923077,5.54490591577894,5.58882235528942,5.89596988455521,5.88822355289421,5.56186152099886,5.82627118644068,5.76923076923077,5.76923076923077,5.92161016949153,5.82136654382175,5.82025587697737,5.93815404716406,5.89278199634736,6.23611111111111,6.17284507326787,6.22775800711744,6.22198711166683,6.25,6.00505689001264,6.00505689001264,6.04982206405694,5.95238095238095,5.99588814865578,5.99588814865578,5.83717357910906,5.82147477360931,5.45795795795796,5.76923076923077,5.75623700623701,5.71428571428571,5.84795321637427,5.39568345323741,5.8406432748538,5.92375778192447,5.83117443868739,5.82148451620677,5.96026490066225,5.83333333333333,5.74225445800394,5.53505535055351,5.43393393393393
"Astrodome Area","Houston","TX","Houston","Harris",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31283718738092,1.35052230144255,1.33079847908745,1.35222206742825,1.33230452674897,1.32299270072993,1.32304299889746,1.34944785160659,1.34572072072072,1.34158464019575,1.36147038801906,1.4792899408284,1.44472361809045,1.43102897784824,1.38888888888889,1.40603566529492,1.41752577319588,1.37125455756681,1.39713508944278,1.3681592039801,1.31998588302336,1.35036496350365,1.35542168674699,1.31981184433572,1.32052821128451,1.33136094674556,1.34088390726219,1.33744855967078,1.30597014925373,1.35103112591264
"Desert Shores","Las Vegas","NV","Las Vegas","Clark",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04624591947769,1.06855277475517,0.977149075081611,0.958106637649619,0.966926070038911,0.896601065469115,0.862919132149901,0.934711643090316,1.01653696498054,0.973612093165046,1.04134929270947,1.05114254624592,1.0930359085963,1.0775473399459,1.01750972762646
"Charlestown","Boston","MA","Boston","Suffolk",76,,,,,,,,,,,,,,,,,,,,,,,,2.97023033463711,2.94003868471954,2.94003868471954,2.96259719367236,2.94505988023952,3.1,3.06957708049113,3.17270883218692,3.11913024067535,3.04678998911861,3.04678998911861,2.9265873015873,3,2.97297297297297,2.94985250737463,2.9639175257732,3.09734513274336,3.05555555555556,3.1284543109801,3.09559334588125,3.20831298560404,3.15071363967263,3.14685314685315,3.11816192560175,3.03846153846154,3.03846153846154,3.03846153846154,3.08370044052863,3.24873096446701,3.21643433602348,3.21643433602348,3.23488045007032,3.1027478904608,3.03846153846154,3.03846153846154,3.125,3.05734896136404,3.04635761589404,3.11538461538462,3.13663967611336,3.2185628742515,3.24873096446701,3.21608040201005,3.08464246081287,3.08641975308642,3.04761904761905,2.91508238276299,2.8688437326421,3.00321739743078,3.03846153846154,3.10690423162584,3.28398679831829,3.14795383001049,3.06729645500584,3.24873096446701,3.04860253676058,3.04326567005343,3.04635761589404,3.06312106011256,3.03846153846154,3.03846153846154,3.03292894280763,3.0812324929972,3.13318062827225,3.33333333333333,3.50256511933381,3.29644904799357,3.24675324675325,3.14285714285714
