"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Kingman Park","Washington","DC","Washington","District of Columbia",872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.243233618234,397.941798941799,410.625,431.729957805907,412.239583333333,441.833333333333,427.833333333333,423.188610240334,446.339285714286,439,424.69664525339,438.421052631579,446.109921484654,457.912864162864,427.332367636562,441.441441441441,414.148367117117,425.632364493323,436.09022556391,437.054472091459,436.773752563226,457.573676323676,443.452807646356,473.89176915039,486.109722222222,468.229166666667,474.330357142857,490.758145363409,492.020410875674,483.064516129032,512.805034129693,509.456908831909,499.097476597477,490.769230769231,485.972222222222,485.049603174603,494.381625441696,501.633605600933,504.375
"College Park","Orlando","FL","Orlando","Orange",873,173.402255639098,168.51762433607,163.651501671195,163.642501662195,155.769334958689,155.451713395639,154.95262704565,153.547662996449,153.547662996449,147.314049586777,151.459854014599,151.573033707865,149.799599198397,142.945662535748,145.569147886184,144.082040240719,142.543859649123,142.255062944718,147.893068469992,150,150.641366308768,146.067415730337,144.778417120937,128.926102525804,130.89321692411,139.017608897127,130.304266817425,131.621091858696,134.614336578986,135.3001017294,138.130081300813,140.546875,142.925430210325,145.536789179237,155.47263681592,153.77855887522,153.053336768874,155.273069679849,168.782259778698,167.235494880546,169.704588309239,166.471558638541,171.888055310385,182.615786040444,181.289167412713,180.120481927711,176.19432433567,171.686746987952,167.262969588551,170.244818293505,176.262626262626,173.268373389063,181.847944707166,181.41869940073,189.315015031151,178.607983623337,178.802588996764,187.22104254282,187.799598666543,181.218529707956,185.580204778157,193.640440277212,198.343354649703,200,203.597710547833,201.342812006319,203.321993670886,210.251322751323,209.237620844456,206.990129935032,208.333333333333,208.70067170445,211.15801264462,214.55223880597,211.678832116788,211.442564559216,210.371819960861,215.226694497885,215.333453886395,217.696878213197,222.130470685384,220.624690133862,222.500212921167,218.65875414988,218.114212560651,221.422734026746,218.114497099633,221.757322175732,219.579214632824,219.94459833795,217.934990439771,219.635742743312,224.394522601429
"Congress Park","Denver","CO","Denver","Denver",874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.862757330006,378.538751922006,399.581589958159,412.797992471769,399.581589958159,360.64627813041,343.499761108457,359.1642228739,356.25,345.892247954284,345.47192843164,345.47192843164,377.232142857143,394.831299353912,443.531557939754,427.063890882986,422.077922077922,405.011738694384,401.5625,404.678272687339,412.69592476489,388.549193996665,368.421052631579,414.529914529915,423.247529949943,423.324356672651,426.388789993149,420.838326094391,425.086863884546,416.833867797062,416.511038235323
"Forestville","Cincinnati","OH","Cincinnati","Hamilton",875,,,99.3914807302231,106.060606060606,110.294117647059,110.918656056587,109.42843185149,108.081437287221,106.896551724138,108.108018166158,108.108018166158,108.636363636364,107.321845177998,97.7383863080685,97.5867034139522,102.249488752556,106.854931854932,111.248966087676,111.149866374498,111.857142857143,111.657561755053,109.492696465089,108.431952662722,107.327905255366,101.957585644372,101.397655545537,101.677620594954,104.732690622261,100.27965416936,98.6193293885602,96.7049576783555,88.5326129810933,87.7903764788315,88.7490747594374,96.1538461538462,91.9540229885057,97.5054229934924,96.436498002285,96.0098522167488,100.123424759081,100.352112676056,106.396877415426,102.19836400818,99.6327387198321,99.0013047168582,99.5024426508071,98.2037415711694,94.6502057613169,94.6502057613169,91.3978494623656,107.622226460678,114.886679567175,112.478690760314,108.206854407128,107.778443113772,108.138528138528,108.674527227159,115.170152306225,113.90586833929,109.597877179487,117.165242165242,119.627824545857,119.627824545857,115.239219075478,115.2190622598,112.945264986968,114.330693709373,113.442325158946,110.773240660295,113.295553618134,111.363694741979,110.526315789474,104.96156588672,121.428571428571,122.020431328036,122.020431328036,130.220417633411,122.991157247213,120.299883540373,110.450297366185,112.880913636111,110.953714619271,114.095835337744,113.408521303258,115.640309253184,117.755106799739,116.566985645933,119.850823518587,117.321201051818,117.811447811448,116.60737507908,119.838175180329,120.443587270974
"Shaw","Washington","DC","Washington","District of Columbia",876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.307598039216,630.790043290043,648.52682232621,666.204986149584,665.509259259259,636.31694043471,610.050605608097,611.56462585034,579.807542684245,559.757942511346,592.975990381,598.377281947262,624.417520969245,622.685185185185,625,610.251508724959,607.415906208707,610.583446404342,586.296906114786,590.454545454545,622.989861871497,633.212202608541,667.022032693674,658.113730929265,618.969478175254,618.969478175254,648.185910965195,692.71195871325,723.422243002674,695.505617977528,683.812111801242,700.485436893204,683.947368421053,631.486315789474,655.3911205074,666.295884315907,639.751552795031,667.659319853693,701.192145862553,701.192145862553,697.921601839464,687.511830399394
"Montopolis","Austin","TX","Austin","Travis",877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.383074126998,180.420168067227,178.194804792307,172.511122095897,174.652265542677,171.232876712329,171.368115265779,173.186772385819,171.160714285714,183.524357628474,182.291666666667,192.901234567901,192.307692307692,202.061677061677,209.033613445378,209.411911617794,198.270583857655,197.823218997361,201.675057208238,210.158180919427,210.158180919427,214.008838383838,201.349875156055,203.571283280665,197.619047619048,192.84148928803,195.626791893228,212.858384013901,195.474029248613
"The Waterfront","Jersey City","NJ","New York","Hudson",878,529.537869864725,530.035335689046,526.322263222632,526.448458034648,517.136329017517,525.553166069295,530.035335689046,536.99097135741,540.539720336141,538.443973927845,539.253539253539,532.325360152215,530.035335689046,538.757324061554,536.124896608768,538.757324061554,531.624702471481,529.592787979816,518.672199170124,525.81664910432,501.954189194853,510.058650402605,504.960606060606,514.524950322209,515.232974910394,508.466908168378,510.545774647887,515.041208791209,531.628532974428,522.824989862661,534.124629080119,546.052631578947,597.030279503106,614.056612443709,622.219827586207,573.698146513681,570.546737213404,609.047563805104,602.240313762776,616.161616161616,619.185403860671,615.448705279138,619.579603542845,619.764255759945,613.96899373618,615.105616213516,643.321385902031,648.275862068965,675.525530961007,703.639843583936,719.101479915433,713.987635896716,721.020013927293,738.031169719596,747.98927613941,746.714456391876,755.11811023622,751.157407407407,749.945169724133,730.285035629454,746.714456391876,757.957982099517,740.739545997611,749.371281632311,763.439665471923,779.040404040404,792.73710922183,786.707275803722,786.707275803722,790.157290869898,794.675639300135,781.738586616635,808.181818181818,822.916002478736,839.695979401862,858.444444444444,832.777777777778,825.302517561401,830.808080808081,833.333333333333,842.099389712293,856.04173203127,856.929955290611,870.37037037037,874.816983894583,874.816983894583,896.534521136047,887.68115942029,915.032679738562,933.382137628111,919.535299228848,944.325557601801,989.010989010989
"Old Fourth Ward","Atlanta","GA","Atlanta","Fulton",879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.581774891549,141.143911439114,131.587837837838,143.983050847458,144.05762304922,142.890489529145,141.72335600907,159.774102749857,156.25,158.179012345679,157.035175879397,161.994634473508,160.719754977029,137.761377613776,147.51677852349,160.719754977029,168.763465447154,175.044461382114,176.027397260274,168.617354196302,165,172.693814367852,173.529411764706,175.098039215686,181.348858385889,184.378843788438,198.587278106509,198.587278106509,187.928725160803,194.823852722076,206.521739130435,215.037302725968,214.142857142857,213.819218752595,213.865123301459,215.170603674541,212.351158958098,214.101144333702,230.740835391998,229.76408656469,232.704402515723,229.268292682927,231.426039494786,229.654444041057,223.372576708775,234.756025275469,251.076040172166
"East Falls","Philadelphia","PA","Philadelphia","Philadelphia",880,188.97693452381,190.22693452381,188.333333333333,182.721712538226,178.652027027027,180.659673659674,181.472081218274,180.888888888889,184.061805440208,187.5,187.323596358118,182.371794871795,181.921938045034,179.054054054054,176.053545321637,184.151785714286,188.387339864356,188.604488078541,188.387339864356,185.62874251497,189.856062959511,189.099099099099,183.758586849853,178.210083903825,177.030854830551,174.743709226468,175.327102803738,179.28573259657,179.733527131783,184.81633803246,181.970177664975,172.205225330225,175.280504908836,172.377622377622,173.829063643229,171.884111735916,172.032828282828,171.6,181.818181818182,181.814393939394,191.964285714286,187.896551724138,181.927053156757,177.607880273321,170,159.919028340081,160.143709060118,159.90951417004,162.748643761302,162.340389345335,166.251376119492,165.374677002584,169.578287575105,169.99273255814,170,165.769628099174,165.647122242275,164.97461928934,163.016268954526,156.642190346084,157.619047619048,156.180555555556,167.577991436234,170.579455662862,169.078947368421,166.93591814755,167.544013738065,166.821920126568,166.25,166.93591814755,166.914516944866,164.29653038383,159.6,164.55649882904,164.912280701754,172.523102820434,176.048415492958,181.554606603589,170.620437956204,173.137254901961,168.704379562044,174.074074074074,174.706720294956,172.535211267606,171.92750411096,168.190616373361,170.295315143824,170.546916536526,177.53807106599,185.740795724466,179.824561403509,185.371108228317,196.986607142857
"Turtle Rock","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",881,355.859176005936,361.865942028986,356.328159822909,389.021966251133,389.377647442164,388.738241680193,349.324639031206,354.26110831197,358.170217367795,359.340659340659,335.652120826034,305.603665351052,305.456399796022,327.774893493564,336.488336800407,377.366261341307,389.807162534435,395.843402609957,394.663702056698,400.024361337898,416.41552322698,406.453153478036,395.048722675797,381.03923046898,356.157869709938,375.870880994041,377.851711026616,384.818568659154,394.248860749558,389.130434782609,378.964423370936,384.91740152908,367.565022581624,377.853260869565,400.088706776138,410.843730003995,418.004091362241,410.764872521246,450.175262894342,459.868421052632,469.850121993726,495.625486770875,495.360077332044,502.007781124498,489.787902592302,456.997455470738,458.281991232811,466.308634904855,490.112994350282,485.77879758869,511.541645967875,525.423728813559,507.325347008648,491.998744901161,562.454501091082,562.454501091082,535.326110808633,522.203882313567,524.842547235829,533.252773746548,513.630984807761,518.940657573802,529.034391534391,527.952896343012,526.607460322918,521.024649589173,492.615268216838,492.615268216838,475.502123891669,487.017004171589,477.49508980096,487.732261869997,519.303969548668,514.89835700362,502.491992124365,519.303969548668,549.842890809112,553.348496222013,541.543800513577,551.438595800334,549.842890809112,539.225469232597,545.09991599069,546.721571111815,537.228347935946,537.535635096611,546.435272045028,560.637674125672,538.290401095279,529.173822652084,575.075075075075,561.175961954172,574.386503067485
"Highland Square","Akron","OH","Akron","Summit",882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8124955229868,41.9881305637982,41.3405326732035,46.2140609235218,42.8184294269233,47.72693217204,47.8833865814697,49.3545937737282,49.1190653987261,55.3554939981533,52.5652123730379,48.8835370237239,44.5741758241758,44.0033456739339,42.6214234242356,45.686418247888,47.8614901016586,53.4072653932294,47.1731960565993,46.9083055859345,45.887313086086,44.6896859026096,43.5348831332203,43.5348831332203,50.2568037898197,50.3311258278146,53.4351145038168,55.4780634986569,53.6870804642814,51.2926449518882,57.6987708843825,53.6811980934149,53.588421031811,51.1397956707067,52.6088574708947
"Palm Aire","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",883,100.441007194245,100,99.2555322966507,100.565428109855,98.1481481481482,98.6528386939571,97.1223021582734,94.6372239747634,90.9738717339667,90,90,90.1127819548872,89.9157303370787,93.0451127819549,93.1248215475397,94.5333333333333,96.6666666666667,96.0955710955711,94.2857142857143,95.534188034188,95.5555555555556,95.5414012738854,93.2541093032958,92.4556213017752,89.1975308641975,86.4191358024691,86.3636363636364,84.9565217391304,86.3333333333333,86.3888888888889,89.9280575539568,94.4901315789474,95.6172839506173,100.464665815241,104.251851851852,104.304347826087,111.075539568345,110.220144662205,109.217302429857,109.965635738832,110.53868006993,111.558238318802,111.279119159401,114.285714285714,113.888888888889,114.143792495593,114.204081632653,115.078627887164,114.695652173913,115.107913669065,114.705299122396,111.842105263158,111.265264104506,115.771960958296,115.126681263685,116.603053435115,117.359022556391,119.243421052632,119.903181818182,122.111680919857,122.230215827338,122.83950617284,122.971477224351,122.104088345865,121.254355400697,122.243634559437,122.532894736842,124.326726525934,127.660551755328,131.276855674446,131.546525864708,131.363636363636,131.484962406015,131.424299384826,133.021582733813,132.628742923402,130.517786757643,130.517786757643,132.419882275997,130.935251798561,131.618484009066,131.727272727273,135.272727272727,135.454545454545,135.611510791367,133.239831697055,133.093525179856,138.271604938272,138.827160493827,138.838040678568,142.030819788614,141.876498800959,142.805755395683
"Seward Hall","Franklin","TN","Nashville","Williamson",884,142.216174024487,140.649876548465,139.822241491437,136.827371695179,136.509349955476,139.822241491437,139.676113360324,139.822241491437,137.168508537516,139.869043288469,137.23865877712,134.8764555524,137.34979813856,136.902556502408,135.961930659415,136.116122683287,134.088506155404,135.451345217217,136.919780927835,135.41842851818,133.595284872299,134.372319130683,128.712643678161,129.265568277018,129.822858529483,129.265568277018,129.460431654676,129.685745679752,130.014924497077,130.333143460605,132.503268554726,132.513409961686,132.980539547776,132.232216072224,131.798172230364,130.947368421053,132.444228940066,133.035099793531,134.687987558013,137.44212962963,138.577123581723,142.368681863231,142.925316153663,141.820674044484,147.028502122498,146.420269642027,148.08533916849,150.830173732927,151.262525520381,151.816702819957,152.706883217324,151.919966243756,152.936925595849,154.473219540906,154.498484560069,152.92746868628,154.959384352287,155.751233338025,154.672540378184,155.770724971377,158.345534407028,156.044582012829,154.563201561737,154.879614923446,155.718270571827,156.050074945571,157.823264399786,157.823264399786,158.388770788779,160.018966099598,157.996941896024,157.912457912458,157.305989279888,157.698793474155,159.498207885305,160.429523574426,158.287359078916,160.064646313772,163.920629711296,164.683501683502,165.45643153527,165.45643153527,161.594827586207,163.393344244408,164.651117201568,174.292927095146,172.226621417798,172.86884566565,174.500580802475,171.991173225451,176.021959459459,173.515932557195,175.254643499101
"West 7th","Saint Paul","MN","Minneapolis-St Paul","Ramsey",885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.319108669109,144.732676593076,151.020408163265,153.392568659128,149.927302527229,147.41522447351,147.152464052781,145.565335138795,143.503289473684,144.120065789474,145.855816010615,135.141987829615,134.375,154.642857142857,152.51397451233,174.243055555556,167.048710601719,167.797611114813,170.807453416149,168.213073868537,172.829581993569
"Jenkins, Pinecroft Subdivision","Shreveport","LA","Shreveport","Caddo",886,87.3198529458636,87.8303783212886,87.8303783212886,87.6029399804815,85.6132893283141,85.0445963318116,83.7796480489671,82.2607250216539,80.5208333333333,79.9731457050718,79.8651252408478,79.7539911918525,81.7586000281968,80.0399437412096,81.8411068742077,82.5488439306358,80.7766511292259,79.0174854288093,80.8962357396075,78.9566812189469,81.3203684749232,82.5632736381529,78.9518900343643,78.9933644932908,80.4093567251462,82.342746950508,75.4593175853018,76.2299356422557,76.0853008377761,77.4001132117059,80.0782126037228,81.7307692307692,83.3815014910344,82.9632209277082,84.5332606665672,81.8284424379233,81.1886842261215,81.8284424379233,83.1992063132474,81.1398476225445,81.3550420168067,85.5365474339036,85.8985382631126,83.2936885505868,83.2540437678402,81.5993121238177,81.0317743562692,82.0855307640298,79.2611945234473,77.165725047081,81.1663669834746,80.0088691665341,86.1436950146628,86.1046343925773,86.3296040705772,86.8658790826963,83.650713964986,79.51064489678,80.3614884209187,79.899568335306,80.6770833333333,80.6770833333333,81.8376068376068,84.7255369928401,84.9977533414744,85.5919003115265,83.4166666666667,83.0452127659574,80.1337179046157,82.1433588081302,78.7990650886628,79.5948420038427,81.0505319148936,81.1791020015903,79.1689120484954,77.907293895264,79.8160696999032,79.1033027223936,82.7098919368246,81.5444453697792,81.3574660633484,82.2206583065173,81.73142467621,81.5861459697076,81.5861459697076,80.1952580195258,78.9291586820795,81.4630091438071,81.4495431008002,81.7091454272864,85.5365474339036,83.0401312161417,82.0175438596491
"Elmhurst","Providence","RI","Providence","Providence",887,,144.436605250028,144.226095776504,141.049968374447,139.973958333333,135.02358490566,131.163708086785,133.266666666667,134.721571017754,132.761715466517,127.620967741935,127.620967741935,125,122.734761120264,121.951219512195,123.152542847612,121.585557299843,122.887323943662,123.476112026359,123.420406157877,121.122409912523,117.154323589135,116.450961607335,111.017662085976,100.739247311828,94.1617754660559,93.8682726296893,103.928365106875,112.605633802817,115.031400564649,118.181818181818,114.57100591716,114.068173413125,113.565340909091,112.396920321896,114.529151758106,115.618040793603,111.90792414552,111.914693483571,114.883720930233,118.679775280899,118.908941755537,116.488925348646,121.698717948718,118.962585034014,117.907303370787,117.907303370787,117.124647356389,114.466292134831,122.155355398144,120.837209302326,122.573465305913,124.348473566642,127.913103180082,122.889455865757,136.715242083186,134.855123035567,129.216398546964,125.488372093023,125.419747844264,125.951031284607,123.946629213483,128.482587064677,137.722222222222,141.028225806452,140.88772845953,138.157894736842,133.545233074023,133.738580659537,129.896383714502,129.210512658261,126.84649967887,134.589790897909,126.104023552502,146.022727272727,154.835680751174,162.303664921466,151.929606566965,156.303114672231,156.623931623932,148.373006681767,149.501424501425,148.451554947341,140.695976403689,142.238713667285,157.897759908099,157.897759908099,164.647058823529,161.834983940158,162.565249813572,159.347826086957,165.026230406203,159.574305659118
"Highland Hills","Henderson","NV","Las Vegas","Clark",888,88.8059701492537,88.9897327707454,85.7142857142857,84.7568988173456,82.7403985187346,83.0745341614907,82.5368644592857,82.2315382134795,79.160234853079,77.9032258064516,74.21875,74.1373750403096,68.1818181818182,65.4187176301325,63.3586083853702,63.7116889329279,64.3805309734513,61.921677837941,62.9258084971465,64.3390804597701,63.600782778865,65.0944103547916,64.1590707964602,64.1918020108275,64.1588495575221,62.8318584070796,63.3040935672515,65.9935917207215,66.7256637168142,66.2079510703364,68.375641025641,67.3351313999017,68.3792927573901,69.4830506573339,72.3340790454884,72.557239600129,74.9318801089918,76.1473429951691,78.6377708978328,79.4803817603393,81.895937277263,83.3576262363352,83.5294117647059,88.2427100946279,88.3912787271656,93.5548172757475,93.9563758389262,94.3396226415094,96.1456341164045,102.710949768697,101.580135440181,105.067385444744,105.409798917062,107.816711590296,107.6875,108.657156910969,108.138514525307,107.646742057081,106.177606177606,106.574271499645,108.15275621118,108.005893909627,108.656832298137,106.851063829787,114.838218823169,115.849056603774,117.27078891258,119.426751592357,120.307988450433,120.523415977961,120.307988450433,118.826279021985,117.504051863857,115,116.77437115794,126.87306501548,127.388535031847,129.031720430108,127.722581544238,129.011023065747,130.367533010263,132.338787295476,132.594514420685,137.5,139.993038816391,144.387502741061,144.644070409281,148.018018018018,148.112601626016,148.611652868892,150.270595309681,151.702786377709,150.905797101449
"Fairlington-Shirlington","Arlington","VA","Washington","Arlington",889,390,408.883025505717,403.59477124183,396.809827456864,375.17037037037,374.53869047619,353.107344632768,353.107344632768,352.746730884714,372.573839662447,363.648250703235,368.75,354.171428571429,357.8125,351.30969785575,370.246913580247,368.75,357.8125,354.725935828877,354.0625,356.125,347.928436911488,342.742857142857,342.742857142857,342.742857142857,338.888888888889,350.285714285714,351.617440225035,355.332302936631,355.969331872946,350.210970464135,339.391762105686,336,353.142857142857,350.857142857143,338.840476190476,338.840476190476,367.5,360,349.614919354839,343.229166666667,359.885714285714,394.186046511628,378.081608392465,372.573839662447,383.162660041185,388.765432098765,385.802469135802,405.15350877193,402.271591879782,401.606805293006,412.504869497468,397.514910536779,393.387155139339,386.289933135215,384.843982169391,377.433155080214,375.735294117647,387.375,375.735294117647,385.25390625,383.77992116153,400.401069518717,397.218543046358,397.218543046358,397.473997028232,385.621503127694,391.860465116279,387.412276341948,376.598173515982,387.25,390.596026490066,393.625,391.845612582781,395.232558139535,406.860465116279,425.61919504644,422.993492407809,416.000064852712,404.356060606061,379.572192513369,375.397464171975,374.224598930481,381.186875,392.405063291139,418.922829581994,423.841059602649,423.841059602649,419.914004515843,412.29102023804,422.533953997809,398.75,392.38370691733
"Sunnyside","Denver","CO","Denver","Denver",889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.752203300613,327.241355137209,338.597406398874,333.662709583101,332.963279248506,358.339257199764,375.626103999806,357.067358976732,362.218370883882,342.039800995025,343.906837928906,369.091133857152,399.031640083696,414.418409376599,379.180987038659,362.696770453006,391.533333333333,398.302898550725,390.381011867583,390.381011867583,419.262936476353,417.46641074856,441.400888535722,452.755905511811,490.959856844617,461.63215590743,451.827180867922,400.877633195459,398.497211319975,390.625
"Whitney Ranch","Henderson","NV","Las Vegas","Clark",891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.641802347596,106.572725474302,106.435185185185,106.323959370297,108.892631296615,110.236220472441,109.514031485284,111.734918773779,112.080536912752,111.686697057605,112.264150943396,118.997949699289,117.081283032623,121.752830674215,123.245136095562,117.858980957283,123.348381070984,123.468862583634,125.944812570996,131.083218072845,138.113861386139,136.363636363636,132.584269662921,129.774730656219,129.199115044248,127.445932028836,129.908626108026,131.310530641118,134.068162127494,136.030367265661,137.119856887299,140.53716427233,137.645631754039,136.721238938053,136.640750158932,136.721238938053,132.834593690135,131.256011315417,137.810487339166,142.441108247442,142.746928746929,147.564190850959,143.386844412193,144.511508176863,142.04163868368
"Huffman-O'Malley","Anchorage","AK","Anchorage","Anchorage",892,162.990196078431,172.928651455411,174.013921113689,177.489425257282,178.743082293423,175.89628681178,169.125823736893,168.957356125957,170.06217754512,163.98366135111,165.082644628099,165.42404473439,169.172932330827,164.679836512262,167.80199818347,171.509330182529,172.220764012276,172.02741203839,171.869393613204,172.797788616483,171.594508975713,172.01036484884,172.955450733753,173.377060877775,172.185430463576,172.971160295104,169.844057093789,171.349972473993,177.258315197428,177.871907827855,178.035178035178,170.297748729121,170.615602645522,169.785641374617,178.1191369606,181.268582755203,182.334219162688,186.833043140859,182.876016260163,182.876016260163,184.282841823056,185.33086986917,185.723459864495,182.181732134406,182.181732134406,180.086354502074,180.086354502074,180.608830470912,181.474661376371,182.945679602018,189.170820117807,183.995858167492,197.74011299435,200.480479690341,200.480479690341,203.853046594982,189.513752558811,185.845358998514,184.727593901078,184.455187802157,188.013979002054,203.488372093023,203.488372093023,203.363914373089,199.444444444444,199.34506753991,199.859747545582,196.919191919192,196.197874080131,196.133127420404,193.982581155978,193.627935153359,193.394176445024,192.009161366667,193.986666082686,191.709986670474,192.190065681445,195.167286245353,193.585445938186,191.844300278035,189.540306462358,190.833542544081,189.540306462358,187.574655483011,184.830230010953,185.161770174786,186.567164179104,191.724941724942,190.232911362762,190.079365079365,191.824047876362,189.15864378401,187.98828125
"Pleasant Grove West","Chesapeake","VA","Virginia Beach","Chesapeake City",893,168.117682377664,164.537490724351,160.925287657791,157.712113489636,159.961553569728,157.332924168031,161.952729573391,163.36151528367,160.237388724036,158.369425042376,155.888670612865,153.257533049283,151.814965275751,152.746964976364,153.874977465297,148.495118321719,148.58993902439,147.822268326418,148.58993902439,153.636363636364,151.300408827499,150.829562594268,154.546557047403,156.197033898305,151.765837971481,150.937400699078,152.010627530364,149.501557632399,148.984881209503,146.312268674499,147.182422840318,148.984881209503,152.25,152.84178187404,155.952380952381,155.952380952381,159.421152076482,162.245435240466,157.299670691548,149.004495825305,152.935706597743,153.836991805445,158.274231678487,160.565189466924,158.27711468604,160.107051112538,158.085925764073,157.894736842105,154.808333333333,156.422368421053,153.6,156.113497652582,157.894736842105,157.894736842105,162.833454207199,165.379901960784,160.008852925307,150.176495160729,150.931278098908,148.662041625372,148.069276878359,147.198192439599,147.379197379197,147.718277427885,149.637243047158,150.434782608696,150.617999227501,150.78349158903,149.978869584838,149.637243047158,151.279999820032,150.86758994081,151.628721541156,151.710775113207,153.310916689318,155.662682898178,152.880357633876,152.957886886329,151.64960182025,152.675136256417,157.59323337178,157.59323337178,160.823170767126,158.483754512635,155.398752871677,156.968215158924,165.383442265795,164.470588235294,163.63660094853,163.352993744415,163.63660094853,163.920208152645,164.66536627655
"Marston","Denver","CO","Denver","Denver",894,144.127068873465,145.165029170793,143.042912873862,144.656488549618,141.596175064362,139.289145052834,138.020901123693,139.913127413127,138.007614213198,134.742647058824,133.196348780799,130.932614530814,126.35687732342,126.743232157506,126.899016979446,128.063725490196,129.905437352246,133.360836123771,129.69465648855,129.69465648855,129.513093987629,128.501598935275,122.43361707534,120.240700218818,121.328883495146,121.328883495146,123.473181093999,123.011100350921,120.592757187167,126.666047198637,124.761904761905,130.759412890874,134.048257372654,134.048257372654,131.740196078431,130.067567567568,133.899810295065,136.321785588349,135.406091370558,141.867596221689,151.727748691099,147.122302158273,143.510046079228,149.411764705882,146.547029235713,145.817120622568,146.777281429483,149.425508521165,152.96954099481,151.857229728478,158.07392996109,158.445440956652,158.07392996109,157.200425790754,159.720115708747,161.904761904762,168.134556574924,168.918918918919,173.590449524263,167.199953559922,170.469639821373,168.918918918919,180.149948830518,176.190476190476,175.700934579439,179.150493372263,182.572404066964,189.250567751703,185.42199488491,194.130925507901,193.423597678917,201.419339092922,189.842549923195,191.218130311615,196.822597629329,191.511387163561,190.786730130427,200.608185924537,213.778725173039,214.285714285714,213.98002853067,213.98002853067,213.207547169811,215.00061459548,214.183937411001,215.602536997886,217.391304347826,238,225.615474794842,236.331649847856,233.696558982455,225.537820957668,239.111653199167
"Twin Lakes","Las Vegas","NV","Las Vegas","Clark",895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8858067498844,70.8994708994709,71.0014947683109,70.5374547479811,73.1981981981982,70.8465608465608,75.854021647286,76.9826394547968,81.4781524195205,81.6427874212463,79.9272727272727,79.2012562600798,74.0999740999741,77.9624762077404,81.7884405670665,83.0174884065734,78.3132530120482,81.8650730305691,83.9106165632981,83.8095238095238,83.8095238095238,84.2656769005258,83.8095238095238,84.6944948578342,85.2078661376574,82.0512820512821,83.3728884545582,84.7457627118644,85,85.6854917234664,85.6854917234664,86.411149825784,89.5422824302135,92.4499229583975,92.4499229583975,90.0836932372456,88.7911507833383,98.3081221159922,101.678596632725,102.717031146455,103.227027683954,102.604183109708,104.676188612796,107.198543327407,105.90196295029,111.917725347852
