"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Lehi","UT","Provo","Utah",820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.358348968105,130.331161137441,128.736134453782,124.348341232227,124.977742044685,118.181818181818,125.824652777778,128.435754189944,132.715867702883,133.472057074911,132.62162220577,127.609179851932,133.431185665269,133.506640251439,129.834254143646,129.171301446051,124.810892586989,129.155027932961,126.337693222354,128.292943692088,127.107833151748,128.382268278641,136.740566037736,134.116454993165,130.668769716088,122.800113542527,123.093515866894,122.832369942197,133.89880952381,123.35466179159,121.589921807124,139.924665241634,153.330411919369,153.264989039945,160.702199661591,163.176751592357,159.773562167133,160.632029994644,161.876298685265,143.026817640048,149.112433940566,148.073796632714,169.086599628107,169.086599628107,154.95867768595,159.722222222222,152.16814159292,160.223252798165,149.116948514764
"San Jacinto","CA","Riverside","Riverside",821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.291797515613,96.6802506168281,97.0982504575946,100,99.2767915844839,100.30052993283,99.2071754386413,97.4967061923584,97.2115803190112,102.602270589399,102.37556561086,102.905541461902,108.308386716262,107.518481449183,107.032248407326,107.050023827688,107.046070460705,103.274559193955,107.917228969861,108.237121942386,109.252669039146,109.026109399046,108.608441287087,106.583191920934,110.2114260009,112.559218432243,111.56278229449,113.803526448363,114.127975073373,117.004962094222,115.336485426171,116.124535315985,116.124535315985,119.410832819601,120.298839282158,120.438898450947,116.641538150947,118.372636249793,120.438898450947,125.09700085482,123.594602873507,127.78684067428,126.705653021443,132.634146341463,131.575009678668,129.017655047533
"Elizabethtown","KY","Elizabethtown","Hardin",822,89.2405796123927,85.9822748513122,84.8297213622291,86.9856887298748,90.3848184481232,88.7628820504387,92.3585884795018,92.8754920987395,91.1698422454415,91.494996962374,86.3333333333333,87.2137404580153,79.9098196392786,82.7694492683777,79.2349726775956,83.0508474576271,86.1565567736378,87.4203821656051,87.1439136806309,86.5587225978283,88.3878573533746,86.6750340367597,87.1000680735194,87.5,89.8774398547435,93.5398410434074,90.7622739018088,89.8830935251799,89.6474424291828,87.5215556852951,87.1770025839793,85.2866242038217,83.3012820512821,83.3012820512821,86.7597004765146,87.7016146870161,89.0456989247312,88.3963178294574,87.2253510871538,88.7210083770943,89.0817724988579,89.3327815949654,90.2807109853635,90.7068418908498,88.6942675159236,87.7764421227896,89.4835680751174,89.8455471574105,88.1900452488688,88.5863267670915,89.7810036915095,89.2055267702936,89.0258515665113,88.5989010989011,88.0952380952381,88.0916030534351,87.9905222160956,89.7815533980583,89.5768595435839,88.8046522957009,87.9359095193214,88.0952380952381,90.3460929958934,90.0079793253982,89.4276368920249,87.2350690614675,87.1073776479182,88.6201897733263,88.4111573431962,88.4832792786124,89.335453738535,88.8403990024938,90.4933607204503,90.6373713380839,90.5672203071138,89.8753305629014,90.2545966139051,92.3681381940509,95,95,93.0343511450382,92.1717171717172,92.1717171717172,91.5612493000604,95.7135813126255,98.6754966887417,95.0061107526064,96.6447848285923,96.5176344159368,96.2434618949452,96.062655937399,99.4531359787701,98.7695749440716
"Cypress","CA","Los Angeles-Long Beach-Anaheim","Orange",823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.967819903881,276.170411985019,276.170411985019,281.768911439114,291.274024867835,303.430079155673,295.51724137931,291.099883404586,291.133132096804,286.217303822938,304.26516779633,304.974190520882,316.851106639839,312.71186440678,309.352271689845,308.823529411765,306.265984654731,302.222222222222,306.376914855718,307.46395250212,316.861287795383,307.46395250212,317.028532608696,310.751452494874,316.56554835563,316.102564102564,316.033257706713,321.391184573003,325.755224045205,320.295472847863,324.837006427916,327.870705646525,337.685459940653,339.980544747082,342.919390799973,340.977670488835,343.644617380026,345.536763890429,344.904316866934,349.279161205767,344.362009734582,343.64471669219,370.543130990415,348.521570528357,370.543130990415,339.110776186888,349.484915378955,339.875377643505,343.364324234677,353.822689896236,351.068883610451,354.647720544701,354.861878453039,361.086476741787,362.068965517241
"Auburn","CA","Sacramento","Placer",824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.31570405428,175.32097576633,181.166347992352,181.166347992352,178.480312678426,183.688769097926,185.498662739699,197.982265732791,194.924242424242,200.661782084614,202.267842108806,200.661782084614,203.115257439773,204.829667960328,198.96331738437,200.840029218408,202.173913043478,208.333333333333,204.004441560796,200.416281221092,200.455944169906,200.718978725657,200.758164962215,207.946075622463,200.831024930748,199.978708603402,210.355987055016,209.593267990515,212.442469410565,209.728009956602,206.703291737745,210.633946830266,223.893840505143,222.69423828937,230.046012269939,232.602845059592,229.400252556271,224.775224775225,227.835723598435,224.775224775225,228.479853479853,224.775224775225,228.825136612022,237.798048593108,244.300160906029,243.203804405889,250.423021535784,250.295624753646,245.261984392419
"Hoover","AL","Birmingham","Jefferson",825,119.24688102612,117.540317112086,119.212422660577,119.197138314785,117.817400445419,118.204999554009,118.175675675676,118.333333333333,118.07874015748,119.012198750372,119.866081759218,120.265092962976,116.957542863782,116.932255746356,116.745713243342,115.982697056917,115.342701342282,114.29180887372,111.070997803624,110.49751891412,110.936654033568,108.964646464646,108.963600089291,108.402868072163,108.989775068019,109.598051157125,111.478072550081,113.071570576541,112.019491066594,115.429975429975,111.867712368193,108.033999989616,109.36677269594,107.246963562753,112.788365095286,110.161290322581,116.818181818182,120.491071428571,117.993563951004,120.657851659405,123.774145616642,124.806832045547,123.500651890482,122.028774875371,121.838496698832,120.945778658084,119.892573751767,121.602787456446,120.472862550717,125.354416575791,127.29980412714,128.095417351851,127.485821146194,127.497599715202,127.338826750276,124.686038424362,123.994867408041,123.088410259647,124,123.030961434003,122.603599898503,122.78978388998,125.164493932417,126.048286604361,127.155599603568,126.944253269098,126.75321848234,127.507920776493,125.530917427675,127.357383792678,127.99493748192,127.084676663543,126.196976800483,131.989878145724,131.132366553533,130.020811654527,131.39965218638,131.875414181577,131.015693208325,131.195943930808,130.69471471939,130.654287696141,129.291695293714,134.206219312602,135.400548923821,134.642010565586,135.539845260108,135.400548923821,134.626636164619,133.808887885805,135.498074654826,135.249834648253,137.805203142384
"Shakopee","MN","Minneapolis-St Paul","Scott",826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.784672608521,144.855115316381,144.359205776173,156.607629427793,165.366443452381,171.110342470991,168.569182389937,171.232876712329,171.305031446541,159.111220564781,158.319397993311,160.441690812216,154.581425103593,154.481697399699,157.83381712627,160.874327919416,159.220452640402,159.220452640402,159.892496783038,157.513711405053,156.974828375286,153.758665268573,151.722723543888,152.517168594482,148.793242156074,151.260999014991,152.09601081812,153.052504517222,158.590308370044,159.266420957417,159.825581395349,157.089898053753,157.144499808356,152.089987799796,152.098635886674,152.885899652482,154.987080103359,164.830938292477,167.682926829268,167.773456050244,172.583109689429,170.696721311475,183.090128755365,177.388535031847,170.958616892929,170.366567479855,168.307426597582,167.049608355091,164.809656453111,171.905697445972,174.329501915709,175.664095972579,172.439544807966,172.413793103448,171.377923255564,177.308066083576,186.869158878505
"Collierville","TN","Memphis","Shelby",827,100.897435897436,102.78125,100.897435897436,100.095762976861,102.46256384522,99.8186254152824,98.9441749317234,99.2729105689872,98.0595967355151,95.978883528554,95.036023054755,94.7502734232592,94.4100660066007,93.482905982906,93.6792452830189,94.3382170350137,94.5995657548807,94.5384844824891,94.3237667388778,93.4006491164804,91.9589392643285,91.4234376430965,91.0519184728888,89.4823788546256,91.9275123558484,91.1046299671892,91.6284754048274,92.6410160627568,93.8436984378616,94.0869626084964,92.9161667421968,91.8932527693857,91.987348444913,93.2016255991164,94.3847165773561,93.2743406851139,94.9317094188438,96.9760062345729,98.0882352941177,97.3129135744194,96.6389054134444,97.005822012753,96.9658094098884,96.88995215311,96.6277472046435,96.644591611479,97.5441092576648,96.5668900861394,96.9832959361755,97.8391549079319,97.7350026056503,96.9832959361755,97.9916897506925,97.9464079989622,98.6936410795076,98.5437147162629,98.6714713409629,98.6213653315545,99.4981766040698,99.5463709677419,101.715265866209,101.715265866209,100.227252444278,99.9636495819702,101.917224589166,101.893816035398,102.382086707956,102.948784273151,102.230163158379,102.761550716941,102.761550716941,103.759631896068,104.977168949772,104.568854568855,106.897797038642,108.961550105964,110.493252675663,110.105580693816,109.633654169004,109.304084720121,109.374004147991,108.449265763399,110.078277886497,110.987199181301,110.046321169015,108.639656560236,113.068864746362,114.583772391992,113.779550044037,113.706620005833,113.856213387377,113.998713911298,113.868212273232
"Kapolei","HI","Urban Honolulu","Honolulu",828,302.698378010878,314.009661835749,298.238097213006,307.15811965812,298.238636363636,298.238636363636,305.916226803188,314.236751118973,318.129857890447,302.49946084937,299.197767972736,290.215355805243,302.760450819756,290.90307096566,292.171995589857,283.803813559322,281.650071123755,287.481582340095,298.662706059512,317.561553580949,305.287186812597,311.557788944724,325.496394897393,309.915321270012,302.790942601369,313.332014246142,325.586391476222,324.952058103693,323.620696254039,324.968821278351,311.66870042709,308.546595847417,310.414237521024,306.687730384413,312.242288185113,315.354980737479,318.681318681319,323.62405609493,328.391401037806,319.418012155442,320.154705629566,321.428571428571,321.503215434084,317.466697289848,323.085221143474,323.085221143474,322.11887477314,333.60058436464,330.233739837398,331.855846280436,330.214639515685,329.01747105006,330.223880597015,343.764817449028,346.135609293504,361.620776190078,345.8177278402,330.103575008353,331.531921807478,333.690221270521,346.613251627935,357.103066572738,358.599056013069,370.29702970297,367.994004294863,369.737450528888,376.995046780407,373.69290038525,383.177570093458,389.639234385192,390.336590662324,381.741253436996,381.407035175879,342.448125241744,383.154741302701,380.434782608696,387.55980861244,387.55980861244,395.590142671855,395.4391072295,396.531958457022,393.614854189503,392.9173693086,391.339391536578,391.906053787246,392.9173693086,392.9173693086,401.891252955083,405.156473779557,405.921680993314,405.921680993314,404.748118123914,416.111111111111
"Hopkinsville","KY","Clarksville","Christian",829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6037648152452,79.7619047619048,76.3186813186813,76.3186813186813,74.0457042957043,74.1208791208791,78.0952380952381,73.3353941883887,70.4294016114809,70.9140518417462,75.2840909090909,77.9510022271715,77.9510022271715,77.2272727272727,77.2272727272727,78.1818181818182,77.6612554112554,81.3347802495931,80.6555417835643,79.9763033175355,82.3037537611602,83.9055944055944,83.37885643768,88.8659420289855,88.8484848484848,88.8833992094862,88.8625592417062,88.6847518430753
"Crestview","FL","Crestview-Fort Walton Beach-Destin","Okaloosa",830,91.3920150987224,89.7839385122094,89.4265961773078,89.120362269545,88.2194934765925,86.923370186809,86.3192182410423,86.4598540145985,86.2470529615103,85.8704137392662,85.8704137392662,85.4798379848686,85.8511281576474,86.6718027734977,86.3834422657952,86.984443727594,87.6424189307625,89.1453188279203,88.7128748326675,87.6986462625074,88.3077905491699,87.1578947368421,85.9826156808742,87.1578947368421,85.9649122807018,87.1180332291643,87.1578947368421,85.7551765350546,85.9318637274549,85.7916666666667,87.0529927563858,85.6031128404669,84.8503099102801,85.6031128404669,88.0661394680086,87.9190175904414,88.6081560283688,89.2012494422133,90.5078272866734,90.1262209567709,91.3909300465072,91.059379217274,91.4758813912894,90.9584086799277,90.9584086799277,88.6307743436358,89.6232548945594,88.4199652687658,89.4869745017913,89.453125,91.6818076050887,90.5863134657837,90.3392330383481,90.5366207396664,89.1343552750225,88.9747191011236,89.1206225680934,90.2360018509949,89.8272835142256,89.8045051627709,90.793489318413,91.6162583183938,90.374845381467,90.374845381467,90.9056460780599,91.77734375,92.0214806290756,92.2188131099671,92.3899371069182,92.7128188141769,92.5347222222222,92.3621460506706,92.2993066435689,92.4484341364464,93.402542816432,94.6295168324322,94.2218526288578,93.5653315824031,93.4673982219577,94.2167751819226,93.7801967616974,94.2035815268615,93.4898276485426,92.0485703094399,94.103575955285,96.4391865467344,97.2071595853098,98.018056749785,97.5806451612903,97.1983463895321,97.6377439899256,100.659635666347,101.963169642857
"Brea","CA","Los Angeles-Long Beach-Anaheim","Orange",831,255.737308020018,262.259194395797,265.950412346862,265.161575918548,262.850838269801,261.797679523936,261.208862467881,254.677885582397,251.448995363215,244.486612043442,250.235599622285,249.724642096018,245.633187772926,248.100914257672,238.35904628331,238.645418326693,239.530988274707,235.85332729742,235.732009925558,227.272727272727,220.951790305412,214.988691402358,215.236346948141,211.261980830671,210.151956029745,206.520437528078,210.151956029745,210.069880031132,209.999666666667,211.964043437235,221.685572305168,211.66485573573,212.064090480679,235.458225396023,253.05356389709,264.423076923077,265.048945475354,266.861462909673,275.355667737494,276.750681550866,280.414525006107,287.737937140328,286.591606960082,293.57412851743,293.418231938779,296.674057649667,291.730086250634,299.081210483292,305.111515738338,313.818960899839,314.800521311166,312.079073172093,314.678782589983,312.582781456954,316.019425863478,313.765182186235,310.367511181303,326.281821441377,315.230320619901,326.682577387355,316.741830783122,316.702052370842,316.741830783122,305.867665418227,316.781609195402,319.764177428411,317.710077000335,320.914214151534,322.652425456164,323.674309704505,321.505796214344,321.181212606274,323.297282062284,323.279445727483,328.852616418627,322.652425456164,331.786498759733,328.52656285767,325.312351880718,331.660093223378,339.474703108356,337.242150469381,339.250475586557,339.250475586557,349.196236844198,356.907483708285,356.206293706294,340.010626992561,339.582845090227,340.670859538784,339.778016469746,341.312056737589,343.04932735426
"Milledgeville","GA","Milledgeville","Baldwin",832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3870967741936,78.75,80.435997764114,81.5696649029982,84.8992528865746,89.8411205663405,81.7727272727273,79.7369677676084,80.6288032454361,78.6383442265795,78.8888888888889,81.7727272727273,83.8445846606224,81.1414870157028,79.701166180758,84.9919712070875,84.1121495327103,84.1121495327103,86.1371138224675,81.5603903650098,81.3480534572923,81.333117637737,82.7235729386892,82.7235729386892,82.7235729386892,81.2143440391943,82.4545454545455,82.4545454545455,85.5348837209302,85.3023255813954
"Fair Oaks","CA","Sacramento","Sacramento",833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.738562091503,181.25,183.515775917579,183.410422089996,186.443482951202,182.555780933063,181.463837158943,181.504261999598,182.907426377726,181.74783570899,185.269489894129,185.269489894129,186.597110754414,181.136543014996,165.842283488394,186.696058091286,192.678227360308,191.494881568345,192.830251376011,191.86719019924,188.640973630832,197.460496613995,195.449459157031,195.449459157031,198.268139743207,197.203769370769,196.240098188406,195.103870622713,197.913935043632,204.614715393752,205.943045810978,203.652729273004,205.571194815844,203.886805318786,208.295855821678,206.542127044479,206.002110765703,207.169214549288,203.953871499176,208.609108680764,210.808738980452,209.179167432915,219.666666666667,217.34404536862,221.262125891707,225.359248507469,229.122055674518,225.780487804878
"Rowland Heights","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",834,260.025062656642,267.082590612002,255.494977654514,263.479808350445,265.127885215221,260.462826193993,258.568168743814,253.072457384756,244.392659481503,252.530933633296,248.441241394476,252.75173257236,244.704596065107,243.604651162791,236.067997043607,234.506089309878,236.067997043607,229.431009540552,234.401167012983,240.096038415366,238.276739500056,240.095638255302,235.714285714286,232.293868921776,227.064220183486,223.259541949969,237.470477894199,238.947368421053,240.461364385697,239.21258480082,241.424501424501,241.251325556734,232.160286225403,246.492985971944,260.488764942554,263.56050069541,261.591571102422,276.299631600491,268.073331027326,268.565813495726,278.629395852119,293.840616003445,290.207715133531,291.538798772468,293.024645026236,307.821631878558,308.253790005615,332.907880133185,333.158834586466,332.107142857143,331.919342793129,327.547169811321,322.010845203377,320.478001086366,323.543689320388,316.792377927749,314.643223849092,317.006460867198,317.529631940112,315.782629118872,327.666932270916,332.964601769911,326.35342185904,326.523324475337,325.558307681888,328.649715415631,331.120943952802,336.564797002155,329.414865577227,328.644194453982,324.034352782351,322.859744990893,324.525016244314,338.208670795617,338.988422777668,341.487306843267,334.234957020057,346.774193548387,339.843145722102,348.661028893587,355.087080103359,361.096468107538,350.588501172664,335.594315245478,344.644750795334,352.396972245585,353.076052231631,355.591655266758,358.388221619527,355.272647949624,344.914749756832,357.535961796051,365.251727541955
"Merritt Island","FL","Melbourne","Brevard",835,135.855733096488,138.981729721351,139.315474663167,135.486233250639,134.12343470483,128.546935276468,126.847713991062,126.169265033408,126.060374474589,126.227603612138,123.31450094162,117.462773382969,113.410382308104,115.583147460344,116.806470940683,111.569105443678,105.388004066418,109.773823191734,111.708729830368,111.040780566716,115.177992334906,112.535041951879,109.735458184761,106.204844878878,105.976188306858,106.346125130656,105.976188306858,112.69159860564,113.053722902922,112.788599872067,112.991266375546,107.188278425314,110.088105726872,110.878661087866,128.141941843273,118.885914238419,119.917250611928,122.571298648269,121.653777513385,126.843178428319,133.625847626645,131.620313696363,132.628152969894,130.696532639702,132.628152969894,132.695232801864,131.609195402299,131.696256378043,132.762312633833,139.819004524887,132.762312633833,134.571890145396,134.979896611143,132.815254198208,137.51875937969,132.744699462636,126.471186862509,130.169922202146,137.018425460637,137.475941710201,132.03125,149.365628604383,143.754966462779,148.58616573832,145.808019441069,138.783437154916,138.903353188963,139.5664952241,141.697877652934,143.306379155436,151.409339503576,152.056338028169,152.040015016059,154.364512703754,154.335719968178,153.598969649601,152.057245080501,154.08687529192,156.47339158062,157.511792062665,162.091326668468,162.101143713124,163.392272429601,165.323617659666,160.251046025105,172.560126967078,155.049504950495,164.789508724357,159.404600811908,158.252427184466,160.992346265505,162.702177063922,157.055158174176
"Grapevine","TX","Dallas-Fort Worth","Tarrant",836,110.412985865724,112.093463845911,111.448948948949,109.807801017524,110.110393441624,109.924623115578,109.036742109971,108.180014430014,106.703078450844,106.320928299726,107.316174891786,107.441810879513,107.811727452015,107.553956834532,107.683982683983,106.801151628523,107.553956834532,105.194805194805,105.295758565952,105.070153061224,104.037478929625,103.230076780514,103.551912568306,103.854187392671,108.714876540368,105.669681222473,107.386976295895,107.491039426523,107.76180002705,105.972401351448,107.485585164407,106.214667708284,107.362428842505,106.656504065041,107.669616519174,113.011032802112,116.178151594028,114.710208884966,114.909688013136,117.944936086529,116.71335200747,119.658994032396,118.525379770285,117.925785367911,118.687737815255,118.660968660969,119.919862621637,120.094820118693,126.382306477093,130.911136107986,122.453310696095,124.114111474866,126.425062619484,125.042866056957,125.842280636801,127.848256706239,131.233595800525,131.233595800525,147.953691204078,147.178002286807,144.509015572915,137.746478873239,148.709430104779,147.373314737331,139.965151698647,137.520834019792,139.81351981352,140.906449738524,143.44262295082,143.53909788347,145.095754207904,142.171080334664,145.905172413793,138.209814315212,138.233564013841,139.799472505645,141.258445945946,145.114345114345,146.096816397732,142.384105960265,146.295143212951,143.056910569106,146.210241881188,150.050607287449,150.886167229728,151.765983860956,155.077619663648,150.270513976555,151.068557657975,153.639099359039,153.639099359039,154.7656247194,155.792276964048
"Norwich","CT","New London","New London",837,123.598123620309,123.896247240618,115.34428521496,123.185421886896,116.071428571429,112.436897659477,113.095238095238,112.523452157598,115.269042627533,107.833020637899,105.942681245058,105.534709193246,107.694712755059,99.3754453898982,94.2702882820925,93.036092682563,91.6096579476861,95.4166285895124,94.6798917944094,92.2305764411028,92.4665560003906,93.5940099833611,90.1704790893383,88.0356252559605,86.0669333536237,85.271359359965,87.1576489596469,87.1576489596469,83.9543269230769,82.0676430282588,83.9808971267531,86.6807610993658,79.9840023706829,79.0645879732739,70.6845238095238,74.9506105130314,73.9388011828786,76.0111576011158,84.0246636771301,84.0246636771301,84.992341136566,85.510497102879,85.9600185960019,84.7304502623178,81.4419225634179,80.4215196894066,84.929178470255,81.4419225634179,76.7874521273805,70.5882352941177,67.2551492223623,71.6348633316142,78.0977304714989,73.4490749741797,81.1178255639235,85.2608107247113,81.4622716477502,81.2855980471928,80.9810273021749,81.2855980471928,81.6048034934498,78.9772727272727,80.9810273021749,72.4886031560491,71.1723312289885,76.2461851475076,76.3534304772493,72.821868106958,73.5706949674769,76.6794217687075,76.5770648967552,75.9838998211091,75.8384146341463,78.4547738693467,78.7160232983097,75.041689827682,78.9772727272727,73.4312859731848,72.0552884615385,73.4152447986822,76.1311172668513,73.7244897959184,72.0552884615385,67.1902618489744,71.1734693877551,70.1985431550584,70.0623556690385,76.2492148576377,75.1934651762683,76.2565264025671,78.9772727272727,75.7080610021787,79.6892980437284
"Gig Harbor","WA","Seattle","Pierce",838,184.301181102362,177.098560182363,177.957860615883,176.239259748843,175.685497794784,176.127320954907,174.257999406352,176.733514615908,174.886437378326,173.275362318841,171.877170477118,166.6,166.926301111583,160.137365058383,157.499394233099,155.994550408719,156.899810964083,156.475739311012,155.6,153.481756093467,153.998678122935,155.249658002736,151.794071762871,152.56358850986,146.772767462423,147.284205307975,145.165698667578,146.039325842697,148.840999637812,153.818635019628,156.212239583333,156.5,156.50493774152,155.20984081042,156.50623885918,156.50246887076,155.892786756011,156.5,156.204162998501,162.64221535468,170.595303234503,176.153091265947,177.676285020643,175.78125,176.804042877807,175.556858147714,169.76196704159,174.215128203192,172.974203338392,172.370669286801,173.710263629149,174.373546887109,181.180875781858,179.182119299865,178.37773549001,178.082511666555,176.375426416002,174.020387087791,178.302261007537,168.749265647127,175.25125697942,184.705519580635,189.347463771939,187.552380897483,191.55235851844,194.866920152091,194.014682049808,194.448946515397,190.447552448247,191.497119716024,190.14225606091,186.981493299298,183.726067746686,191.34336236474,188.327647164393,191.768292682927,191.874463495839,192.089939470528,192.107596807567,192.094390533045,192.026748971193,192.13095921884,194.866920152091,194.019733238438,197.402537848989,195.278344505975,198.411172161172,196.411924271205,195.477528089888,199.711260827719,207.808564231738,207.978875249786,210.034547738693
"Peachtree Corners","GA","Atlanta","Gwinnett",839,111.751862316979,112.612612612613,111.739018751605,111.332007952286,111.138283681636,107.660723273233,106.935533150015,106.111782667807,106.563421828909,102.89990645463,100.6961135218,99.5877705255926,99.0879037371724,98.0305251955566,97.5749026805816,96.4570079340371,91.6899570008674,91.6899570008674,90.0870730073677,89.931698161291,87.4345908749941,89.9294670846395,93.3651172030195,94.7970961213674,96.6579292267366,97.0477778298214,97.5156046603034,97.3006246121943,96.5365193153713,95.8186103564277,94.6857670979667,93.0227906976744,93.75,96.6083150984683,94.3072702331962,98.0095068330362,102.048406554468,102.318473236917,100.945566061845,100.440286186021,101.873767258383,101.26213592233,102.742396391531,101.689612015019,102.587822053897,102.862149422207,107.665805340224,107.665805340224,107.48502994012,107.367176216672,106.496272630458,106.723858871743,106.775559588627,108.44544897943,108.2439788753,108.241549563236,109.222631094756,109.749160158907,112.450626427205,112.993793951504,113.293051359517,114.972272726383,114.401076716016,114.425286331916,115.378807246919,118.425365723214,118.583235971692,118.479991340683,119.227099236641,120.55997128564,120.912022109627,120.15011485448,120.706106870229,120.552571838967,119.821909924224,122.463222261609,125.823846614739,127.530612244898,128.360126317643,126.705470467595,126.53439982442,126.396237507349,128.09563280996,129.732824427481,129.343814645368,130.96508749611,128.500191791331,127.758234729773,127.817856800346,130.521353429632,126.943779904306,132.614385657085,134.30704428878
"Muskogee","OK","Muskogee","Muskogee",840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.461913674777,103.0565881867,103.90693072388,103.0565881867,99.5405819295559,102.611940298507,94.027078840163,91.9003115264798,93.8926174496644,93.8926174496644,93.0334890965732,87.66696349065,78.9636855992223,88.0474452554745,86.0276428998416,89.0237226277372,87.5049741345006,86.5367965367965,83.2747716092762,88.0474452554745,88.9746032762734,79.6972395369546,81.1660683682879,83.9832731878133,86.2549800796813,87.1501272264631,84.0359752670039,83.3937635968093,85.2879944482998,91.6635914197683,85.2417302798982,87.7958444651146,86.6493281317729,86.7750439367311,94.2510408959684,97.5342465753425,96.3200934579439,94.2510408959684,91.3414942281657,95.8904109589041,92.5058548009368,101.102871261453,103.134796238245,94.7551578295853,83.3226388578364,83.1473901711567,83.2635983263598,82.6411321335179,83.8763549993778,88.079271873165,82.9312536585792,81.9196314120172,80.2678571428571,83.0311820159536,82.5901652886579,82.9131247719228,83.6741070282129,87.8413775091129,88.0189836760864,87.3480243161094,87.3480243161094,93.9579253189288
"Blue Springs","MO","Kansas City","Jackson",841,94.5294603900886,95.2477572259741,93.0721181147075,96.3519956462928,95.2352590827874,91.3318179164896,91.3318179164896,93.441466854725,93.2835820895522,93.4938524590164,98.227253310551,97.0566653825693,96.2927298988926,94.7569274985088,95.5828779599271,97.6950012115297,98.227253310551,99.7865275142315,97.6490353067333,94.9962271893885,92.9064657878217,94.8977643348355,94.5189323019314,89.3970893970894,94.0665701881331,94.7261417306524,93.455497382199,89.5234333703548,85.6164383561644,86.3417090754877,82.4361588012962,85.9178541492037,83.8509033596816,86.522173248486,92.3028626829413,92.0445810914681,91.3149350649351,92.0445810914681,94.5752733389403,94.5752733389403,92.9900744416873,91.4893617021277,92.5968674669734,92.4286218391926,90.0720576461169,90.0720576461169,93.8236455620544,95.9059259934933,97.1842174217322,95.0686861570976,97.4455079217597,100.436681222707,98.9943431803897,98.9390669538741,97.6125881714596,96.3076216063348,98.8822012037833,94.9419568822554,100.18698578908,95.1965065502183,99.945945945946,102.949770754132,104.679208876025,102.854743912678,102.67219099031,99.6204933586338,97.5121951219512,97.9496459480724,99.9285302260169,100.028993911279,100.052714812862,102.915177156383,105.416147421943,104.224789267517,104.993597951344,109.621010015913,108.274231678487,107.386918320859,106.57364943928,105.912502729687,103.021978021978,106.827632006366,112.96915338963,108.208955223881,121.678321678322,122.882763201594,116.551807910725,115.242491175414,114.891736632788,113.594276094276,114.90167154468,115.149705606944,116.97965571205
