"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Apple Valley","CA","Riverside","San Bernardino",284,81.642955484167,83.6957571767283,83.5625859697386,83.6466280364157,83.2767736750912,82.1837393601409,77.0366724095496,79.7665369649805,79.7024442082891,81.4553353244637,79.6742209631728,76.8898335104499,72.2361809045226,69.5652173913043,71.5637964594181,71.7853347502657,71.5550832447751,72.5823591923486,70.5926860025221,70.8263069139966,63.0743626691407,60.8436992969173,64.0925452341533,64.8716517857143,64.1741071428571,61.3004686845413,61.8644757982896,62.5827814569536,68.620178041543,62.0898429911807,62.7957574109328,66.9921806534161,62.9105960264901,71.0588012766715,77.4588611643204,77.577045696068,77.3406766325728,79.6943231441048,85.4611448875763,75.2996352266806,81.0978907517577,87.9546566315715,84.0336134453782,85.0458425545368,86.7635905179377,90.2192242833052,87.6695813460519,88.6274509803922,100.153833804315,97.4140984767977,94.5259238040676,102.921884317233,105.081775700935,108.630129765579,103.815744242008,109.207591021602,106.075216972035,109.447004608295,109.003657946171,106.417073741363,106.231671554252,115.583355996736,112.435008665511,112.435008665511,109.934017595308,109.210681791327,109.276905829596,113.152289669862,109.747425749124,107.356459330144,108.878681508559,107.470511140236,108.878681508559,109.447004608295,110.294117647059,109.870561127677,108.603066439523,115.135932169532,116.79693988037,111.346051118947,109.447004608295,110.285934942751,113.931965982991,111.325366648561,112.013679190496,111.325366648561,112.112020044574,111.325366648561,120.948389726792,122.800586510264,124.877908102413,125.576570541828,125.465549348231
"Kirkland","WA","Seattle","King",285,239.6,275.665399239544,247.238095238095,246.910112359551,247.653774128493,244.101123595506,238.58830670205,238.58830670205,238.58830670205,221.352079703833,208.3125,227.170838420838,199.655890804598,199.353448275862,189.812705644141,179.596619722192,162.034482758621,162.034482758621,162.034482758621,167.987187543639,160.45871559633,163.934426229508,156.710626911315,156.710626911315,158.275058275058,163.933655654042,165.196078431373,168.581081081081,191.661341853035,190.823529411765,185.942398119122,185.995623632385,184.35775368141,182.773109243697,194.602658177428,201.382921589688,209.438775510204,209.438775510204,238.486842105263,225.050097558403,229.007633587786,228.937728937729,226.570996978852,230.354391371341,233.597525897094,232.060168268643,230.354391371341,230.747863247863,234.848484848485,240.637706085167,226.288659793814,233.825935491285,229.748864547155,226.288659793814,226.288659793814,225.668741154805,229.116552119129,240.788681517158,243.29975317877,223.111178953516,248.025816249051,257.398726979109,255.985689252336,274.504249291785,274.504249291785,290.111169467787,297.404672539715,297.411575562701,301.376331123167,300.417737789203,300.591182364729,274.534595074892,263.083791208791,263.221153846154,287.637698898409,293.551855185519,341.66784078901,359.268929503916,359.872881355932,356.007869249395,357.142857142857,361.794500723589,360,345.702418625678,353.052807200725,368.787591009813,368.787591009813,368.787591009813,362.041145623235,350.178339818418,353.159851301115,361.933534743202,361.612903225806
"Bismarck","ND","Bismarck","Burleigh",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.56862745098,166.464602733889,189.493560622767,190.243902439024,192.379604280737,188.301886792453,190.839694656489,186.754716981132,177.734344315093,184.512775157233,184.812776215348,190.879596220511,198.360655737705,198.360655737705,205.588475514218,201.936026936027,201.936026936027,204.028021015762,208.167841127482,201.763322884013,200.585284280936,200.585284280936,206.309297912713,208.825065274151,195.301062861327,189.530685920578,183.540877097997,190.961725077446,194.590801876865,193.218736959484,194.509402952712
"Mooresville","NC","Charlotte","Iredell",287,130.257117951202,131.052847193773,128.124970983886,129.461388708631,123.464217859405,123.018458197611,122.041916750137,117.971887550201,113.258594652377,113.235294117647,114.208064013442,105.767780348809,106.060606060606,106.060606060606,103.51966873706,104.074121096984,103.660185693985,103.660185693985,100.617088607595,97.9827102082028,92.8384312213512,90.3614457831325,92.7724488724117,92.1605226318245,106.360761641448,108.373983739837,108.373983739837,95.1509331874888,101.324299353249,98.3308494783905,97.7236781245095,102.26718440895,97.8709882427709,102.729667434969,109.787146862195,106.112054329372,107.187435825711,112.531027864616,113.105218470591,112.485794292593,111.317944899479,124.072126490203,123.628927309909,122.423405829494,123.628927309909,120.836354846507,123.212818405916,123.628927309909,121.162112250644,116.233766233766,112.505407905859,105.508817668673,110.072304500366,110.442210431503,106.788364635822,106.717375802234,111.147786638989,105.996222851747,106.591850828729,105.996222851747,104.620999102602,104.620999102602,106.66721432095,109.734160019996,109.982817869416,117.014341590613,111.601513240857,111.466705778821,115.085574208227,109.546957671958,106.773949261643,104.288672732978,106.49406424581,109.093915343915,110.868187579214,118.154957321077,117.200161505163,115.03786512802,109.499907045919,108.401684770561,108.016202742002,110.085935409983,113.38819751104,110.985375275938,109.517252432822,112.637362637363,117.75533864443,120.179748412507,122.749390667119,123.985440700989,120.160256410256,112.897526501767,112.356902901959
"Great Falls","MT","Great Falls","Cascade",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.626153514446,149.552140567766,151.785714285714,154.376886589047,180.763435459568,179.253567508233,178.388489208633,172.297795995505,177.144841269841,168.534699141393,168.534699141393,172.636453637206,170.811580446132,167.314030299357,157.651451809061,152.564102564103,156.277412280702,150.197628458498,157.34649122807,159.987195902689,155.647226536735,159.987195902689,171.725239616613,174.079239234474,174.269332250863,167.512447964703,167.865220192475,168.322691523733,169.471891102107,167.126623376623,168.747110494683,153.952079316993,152.479702662159,151.711489393946,151.595744680851,153.388957766916,160.060568282935,162.96768707483,156.306759980666,153.507908611599,160.717234128825,165.404712709014
"Plymouth","MN","Minneapolis-St Paul","Hennepin",289,178.117553613979,178.117553613979,180.114562883523,186.492281303602,187.421907538526,183.537602063952,191.9387418349,196.395563770795,194.746087664204,196.682107560396,194.043321299639,188.417746368276,184.948979591837,185.794725552303,184.491558696506,188.720545197908,180.472595996062,173.908762717427,162.868796906856,164.063012799475,162.815291781135,158.973312613533,150.575423500941,149.730820995962,153.445171712048,151.807723911257,151.943233717728,151.883353584447,154.603752834767,167.115670070742,160.369068541301,155.865863288115,150.657618698973,153.156518490848,150.891632373114,156.564683208865,154.520615244492,156.387507695825,161.334137668275,165.832328106152,171.330654691562,179.201312910284,176.563281720684,168.974159277898,167.382345927395,163.99146693364,168.80345539164,160.158028255529,160.955106421034,168.275466758943,175.18063583815,180.856661472536,186.324829549357,189.934850108256,186.311962380226,184.599156118143,183.388293487222,179.347821138464,180.761904761905,180.004715798668,187.579617834395,194.466800804829,189.880629408573,185.556714497254,187.081933664186,188.350519099475,185.564720812183,184.726583149003,175.031896929501,177.215476943189,179.229072324188,183.44218209758,187.198689445355,190.71519147857,193.865179437439,194.315797192304,189.684302573444,193.536745406824,191.314255392172,190.891010342084,191.232771822358,188.95788336933,185.292060245974,190.225921521998,190.223893877669,190.604231909236,193.536745406824,193.536745406824,191.060152874709,191.570881226054,190.833662583959,189.045880445728,188.592456301748
"Flower Mound","TX","Dallas-Fort Worth","Denton",290,137.185923876779,136.837960228391,135.194427547052,133.148112665262,132.143663880732,129.029031612774,129.325403527396,129.009217076831,128.903094157331,128.205128205128,127.977948415042,128.992628992629,131.013916500994,125.694628208521,122.113341631448,123.736852959373,125.693711383954,121.607782898105,118.898978433598,113.789550585001,117.684210526316,113.315347904546,112.332439678284,110.541189962592,122.012429434806,123.818787202825,122.736418511066,122.69918200409,125.38334928199,123.055719629848,122.135476463835,123.060860049604,124.728127311913,123.642594272185,119.018048891935,119.594788620166,126.727898966705,127.252944113996,127.107619086141,128.776987777162,138.570341020569,135.329333572001,141.494521406098,139.250107275858,145.806560698492,145.208333333333,151.057401812689,156.93589505449,151.959829487527,148.150654036987,148.760137832923,144.913986537023,145.457256461233,145.3305582762,143.979057591623,144.061077566187,144.223237489193,145.7125,148.622146386177,146.602352124033,146.811078623731,145.787638192387,147.647174640677,148.9009922974,148.605395518976,149.423569598634,150.501507321275,153.924661513976,152.746025084064,153.076543209877,153.759551393745,154.592300697181,156.765063291139,161.056190138931,157.673164556962,155.944407608112,154.068646355573,152.105920677622,151.989071140071,153.193703770098,154.046216216216,154.80795732385,156.254574565416,156.254574565416,156.254574565416,155.812179468814,152.646099058516,153.545173246848,153.785908121729,152.329452229662,150.77060531606,152.823835125448,151.426632253718
"Portland","ME","Portland","Cumberland",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.693711967546,160.342063067878,168.301086668434,165.7758855415,166.559829059829,168.793873643906,176.156583629893,168.504448830842,168.237179487179,166.056218057922,172.46835443038,171.29221732746,168.301086668434,159.208418227386,172.641120725175,172.139413446794,178.018575851393,183.119642641555,175.727498308143,175.962815405046
"Tomball","TX","Houston","Harris",292,75.2556818181818,73.7729399997431,72.426797309833,66.7246881346098,74.8297348792609,73.8352272727273,76.5964240102171,77.3434451578367,76.5325179997724,76.0989010989011,76.3152373459218,76.6446098704163,77.5623268698061,77.3321731385485,77.2760484363307,73.6106798568729,72.6243229935992,75.6950695069507,78.1001675883922,75.6325632563256,72.2911622276029,74.4717700034638,72.5625869262865,72.393605043909,72.1560533083428,74.4717700034638,75.5905511811024,74.2833898305085,80.2692389230443,86.7936916728543,88.6666502003176,83.3033573141487,84.841628959276,83.9495674597507,88.6633919338159,89.6814245004632,88.3415044676086,91.4492632840768,95.4438610556881,95.6849525762625,99.6829477292202,101.446047058946,102.595202769535,96.6744006187162,98.5887323943662,99.6938259109312,99.6661755976472,101.319238377844,106.71451787649,103.362854251012,107.699592784045,116.571290296428,107.640246636621,108.25043885313,114.877815093014,117.86369047619,122.392147358216,122.392147358216,124.447545940916,124.807987711214,120.624615673538,121.146740669641,122.648261013024,127.776372443488,126.42227883123,122.508983992159,125.534684768458,123.277172796384,124.415260666694,128.966213491396,123.890157261585,136.036279239584,128.553947083455,119.945656944684,121.602326811211,124,121.56239226036,122.98612889458,119.824294911713,124.910109736166,124.462750716332,124.010710259301,119.956186935741,121.67666381034,122.321010025713,121.131754530503,122.347063621533,120.921837866385,120.921837866385,121.714021653024,121.407891664721,121.486795661712,122.354264083723
"The Woodlands","TX","Houston","Montgomery",293,184.011395613693,175.4200751722,153.451923076923,138.630032644178,135.32746339533,135.794692144374,152.890539924241,142.886772708246,138.253182517299,137.307980049875,137.307980049875,135.872190645413,148.634605790741,151.315789473684,136.936708860759,133.564097263619,136.994037135191,132.402623369041,133.328336315136,132.711727796541,137.023895882227,133.39545884579,135.755103912781,138.117505995204,137.527107427982,131.636217087587,133.419117790625,132.878992152019,132.878992152019,132.878992152019,132.259267884433,137.247684056558,139.126626626627,146.591730769231,146.591730769231,146.591730769231,147.708025603151,151.670407116242,150.232356511184,151.104282164308,152.981122185383,160.702436495594,153.682105263158,156.11627074186,158.949880668258,172.285019750836,179.319747416762,179.520336605891,185.969409452986,185.294801597107,186.379294473609,188.535758463634,185.704639989631,179.606793201382,187.48722280887,183.477155615374,186.095177395369,185.06347717374,186.566393193558,190.499723909442,194.691535150646,190.286820772039,189.00033321239,181.593440916189,179.736227824463,176.139142518663,174.090284592738,177.010979679391,177.450622910969,176.604699199587,178.817805212256,177.450622910969,177.083333333333,200.913056372576,196.70639169981,191.771594248615,186.717803794913,185.085374907201,180.482113898542,178.830413474807,181.530441258611,186.977562692477,191.136863533073,188.538068501087,194.154915184958,193.008939455506,185,179.342128417922,178.332918050941,178.613510520487,176.875814559672,174.895644063394,178.067993366501
"Vienna","VA","Washington","Fairfax",294,317.323826778451,317.662007623888,316.985645933014,310.706498037505,301.874243951613,302.636496580351,302.232207911415,301.230835672641,290.73482428115,284.757393065001,292.172739541161,289.753986214649,287.83894343151,290.73482428115,302.682821289485,291.00393935605,287.21108575423,286.78776290631,296.357323156262,298.76214115732,288.92322319943,300.408185560053,299.14710910633,297.917702227016,295.874534401853,294.772265499752,293.426936619718,301.39225434492,305.542317010207,308.511640701206,293.475243827496,290.854978354978,300,300.15009380863,301.794839413952,303.434291960982,302.701917255298,310.85154483798,316.767563001549,316.255565190264,318.711233631978,323.846153846154,320.971154926413,322.822822822823,323.392380269543,318.181818181818,327.22143864598,318.316268486917,320.069204152249,331.872509960159,336.793819410913,330.972616935362,328.542094455852,323.936263351427,334.322266502991,332.589285714286,328.947368421053,332.795482049213,339.679358717435,342.507645259939,344.411619891679,336.364728495915,329.037454346947,330.074378133514,337.35018753359,334.720776968436,327.615928971979,329.395604395604,326.665104455098,329.395604395604,326.557093425606,327.098433481412,329.401611047181,336.467546367736,333.827893175074,330.024813895782,330.597167847854,324.675324675325,324.82714339033,326.187865497076,323.430761859128,313.302936246783,313.09464407595,315.816068721577,319.366377107818,312.794134470603,315.554389011812,315.966822187662,317.145688800793,315.425867507886,314.387511638068,307.737397420868,315.425867507886
"Weston","FL","Miami-Fort Lauderdale","Broward",295,183.07218836922,188.187457430492,183.736379414717,182.067128980281,173.456891058802,169.876190829225,171.863799283154,170.92881744016,171.12676056338,171.495279923267,170.92881744016,172.458316162532,172.689593301435,174.353256370864,168.365887119746,173.611111111111,177.423018327238,172.06028387823,172.873186471055,174.059611403903,170.197561824428,169.004859497148,169.258920402562,166.591115140526,167.588675561341,167.630057449095,166.277039051744,177.681976439029,184.313994949738,171.75572519084,173.146030708919,184.785478547855,184.785478547855,180.940892641737,192.475460879801,208.696344441443,206.983441324694,203.801020408163,211.086844576124,216.450216450216,207.971375172329,204.043845770056,208.234003058711,213.505759483586,208.925624552269,199.004975124378,197.929354445798,205.376940133038,196.108374234018,202.699143049889,208.739479808094,209.896740102552,211.418685121107,209.628367332453,208.667736757624,209.37243080296,209.37243080296,212.683378509664,208.668327421906,212.804656238632,217.533173809006,220.627241063845,221.866539454128,223.081328751432,217.551238004976,210.928708969125,210.828547990156,207.560785767235,210.045836516425,212.047353760446,217.906030336663,222.340646678016,225.94157562029,229.70454309079,226.068598131913,224.772830531577,221.829543966254,225.111549421464,224.193548387097,217.999185306522,220.019484743946,215.51724137931,214.980764878932,221.520350923887,224.086561078877,217.81557743957,224.086561078877,227.717832138087,236.403995560488,239.043824701195,238.311393554244,234.42480440452,234.042553191489
"Chino Hills","CA","Riverside","San Bernardino",296,,,229.727656309935,230.836746635459,233.963686979042,231.136711641809,221.158010310638,219.80513702028,215.511673519796,211.792538506248,209.641880400809,205.195240749589,204.016913319239,202.540573725374,200,195.241199478488,203.389830508475,203.389830508475,204.11036036036,203.984289339528,200.498387921273,199.99324034832,192.897745201106,183.744804912847,189.089493212192,205.105633802817,206.414724449682,194.187582562748,212.03635208847,211.805583017521,203.31146572104,210.139712788017,222.44580225474,223.173047857171,236.231884057971,236.756862935038,236.231884057971,247.079020404006,264.790996784566,263.544670050986,263.453389830508,270.465200144248,263.49403272286,268.843175747668,279.049988791751,277.574256191018,278.509911185719,271.673112949592,283.277777777778,290.037831021438,292.889443619748,308.21117010656,305.684999410495,310.262556630225,302.233098806975,286.323263336806,290.037831021438,279.045996592845,278.862187485612,292.883090288003,301.063736263736,292.330508474576,289.45692178635,287.393526405451,282.589770132426,279.566248729244,290.258254331481,304.328223624887,302.286482851379,305.714285714286,320,317.146451937594,315.705355761266,313.168572482479,314.703944360897,323.317307692308,303.947982345523,302.395964691047,295.118898623279,298.256347506883,302.555366269165,298.969072164948,302.87859824781,305.718125961992,313.936577708006,307.758284302555,301.934218928771,305.337437493845,303.864734299517,303.260385138193,300.696696564344,297.190201729107,301.098122564648
"Manhattan","KS","Manhattan","Riley",297,,,142.146410803127,139.55223880597,139.55223880597,138.592750533049,137.96875,146.428571428571,146.428571428571,144.170673076923,136.938202247191,133.311111111111,133.65641585118,144.83236484807,146.71682626539,147.261176323676,146.04564504161,147.562116328415,147.227036395147,147.909555309682,148.263141644861,148.345394342563,144.318895166353,144.047619047619,146.699419337123,142.340168878166,133.792048929664,138.709478614569,140.939597315436,138.221496140835,141.311069882498,132.25677830941,130.498543472217,135.992578849722,133.336868076549,142.715408805031,147.873711340206,155.236907730673,155.513100436681,155.655552712106,147.482638888889,144.051298403977,141.980176342644,140.257955035361,150.271107668474,148.689516129032,141.306829417814,147.095274980635,147.426629591454,155.107879728127,158.736717827627,155.416230066363,154.423587913145,154.400411734431,151.104215018754,154.78366849482,153.756389994868,150.395778364116,150.194769059544,148.197009674582,146.590909090909,146.391127915351,139.732441471572,153.705953827461,151.267270351008,150.061274509804,148.802714024219,147.964847363552,146.139705882353,145.202323141199,138.779905618964,134.087434409437,139.483486669705,141.997060578197,148.018205891721,147.615338587876,145.962732919255,150.119978194183,152.206339341206,148.623672775463,146.280487804878,144.698585463852,144.698585463852,140.675241157556,144.081491360167,143.458549222798,147.503404448479,149.09272732972,148.253880266075,141.474124809186,141.482243952651,131.55701754386,132.145593869732
"Eagan","MN","Minneapolis-St Paul","Dakota",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.250134148239,180.798004987531,183.310055865922,180.798004987531,173.490315229776,170.516703938691,170.400048171107,169.3315266486,170.802496910844,178.838951310861,179.563106796117,180.142999181191,179.563106796117,183.275139664804,187.190649871633,183.634476694455,179.159679902564,178.062678062678,172.324974074917,173.067632850242,172.260612043435,182.800751879699,185.026917900404,182.106488136333,186.91241143193,187.193841847446,187.585266030014,188.005525176578,187.80487804878,186.49246395806,185.070706019146,181.433215417703,175.386996904025,183.265306122449,185.168018539977,187.589706652698,193.375241779497,188.928651628622,188.222891566265,187.836781221175
"Auburn","WA","Seattle","King",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.62006519377,107.524617659789,114.417736185383,112.528963919232,118.26164874552,118.464809293173,118.843054588587,120.863309352518,119.138755980861,127.196193265007,127.338951310861,121.797398502168,119.181190994916,117.283950617284,122.302158273381,127.28587962963,128.059440559441,127.464065708419,122.103587962963,120.284289498876,122.046149569085,125.081011017498,126.441483036613,137.675870327,145.529166666667,143.034171986481,142.996383957922,142.781814167135,144.911753661284,148.303426457771,149.803501945525,152.075876879026,147.474438735219,139.445440008822,141.790793413174,136.572473404255,149.125475285171,150.318044861065,150.318044861065,150.318044861065,150.92905982906,151.142005420054,153.615766604593,150.058047297798,153.733260225166,155.403805437932,156.434743742551,160.597701149425,162.55957664732,159.987715203534,164.543619993791,162.083333333333,168.653731343284,164.729313134695,168.010752688172,167.375292936056
"Gastonia","NC","Charlotte","Gaston",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.479463544549,91.240177089098,80.2655960469426,91.240177089098,91.3070866141732,86.9328719725235,88.0504991192014,91.9994738088514,94.4566929133858,90.9153544160969,93.1119404372181,89.7481340766874,90.1133280018711,84.4235641223057,84.4235641223057,86.0546920563465,89.0832821689643,91.3070866141732,94.2060688881881,93.6751595017469,93.7655172413793,93.5848017621145,92.9796769333193,96.1746031746032,95.2063492063492,94.3773681515617,95.2063492063492,88.9077002726019,89.0927141486426,95.157406230228,106.574162058312,95.5984576743757,108.081081081081,108.79672679933,109.354658731635,108.602466236054,107.655160266421,103.627516036275,101.25113664772,104.985830289932,101.430184418517,99.2626205331821,99.535500995355,100.772849462366,104.921314975062,102.492410763279,102.492410763279,104.09580006942
"West Hartford","CT","Hartford","Hartford",301,159.146033350177,159.146033350177,154.835636017151,155.451713395639,149.61329595189,149.625860520802,153.976721629486,153.976721629486,163.732514500171,163.107947805457,165.48275862069,170.621074668528,173.745173745174,175.802197802198,171.15737905695,166.378162450067,163.45844420279,163.107947805457,158.522483255805,152.536082474227,147.665925690695,152.536082474227,153.496115427303,160.187710849264,159.490539031355,168.201822408913,163.533019138384,164.921216419835,165.823095823096,151.927353595256,150.805246063881,149.908592321755,155.955757231991,152.951664005719,162.202829849889,159.765625,157.058273673362,164.713017386458,165.672913117547,168.732740104326,171.784012705135,170.522707797772,161.992952325973,164.048400328138,161.941233246194,159.597627997089,160.101616654121,162.09776316965,157.814862197476,155.183058998522,173.166926677067,183.483267362361,178.624373756922,176.286433969054,169.089600575747,168.568622141835,165.537442689761,159.190590111643,165.410385259631,162.329111292966,166.381522668948,156.967404595478,161.703732932531,157.247706422018,168.064351254898,169.654651821098,172.356415303344,171.069961744158,168.884339815763,163.140912559384,164.35306443164,163.04347826087,158.44120819849,159.933035714286,164.648868778281,167.910447761194,168.64339793159,168.501702452146,169.495635305529,179.303278688525,166.666666666667,170.134966319174,166.666666666667,164.285714285714,174.895061728395,167.585989030685,169.074487207335,165.533769063181,168.544061302682,164.045172073095,159.51301427372,158.338720103426,150.657534246575
"Aiken","SC","Augusta","Aiken",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.213523877416,100.369872225958,85.4586020729046,85.4586020729046,87.8383128295255,83.8862750288795,83.8862750288795,90.6043559390048,89.8876404494382,84.9276274386407,91.4820106766427,90.8581518817554,83.6689741976086,86.7011564211808,90.0270758122744,89.5042696629213,87.1223591549296,83.5375,84.3303697183099,86.8692781690141,84.773498236658,85.7961549568582,87.4277590782378,84.5497133564,85.3137557959815,83.1158648808575,85.0775894542015
"Glen Allen","VA","Richmond","Henrico",303,134.631409641482,133.983903727799,133.470467234793,131.128050092421,126.854836128477,130.040078866319,129.631014709549,125.69130216189,125.451630889323,131.852433281005,127.884615384615,125.894565717534,128.195219380491,127.091757150776,124.699663623258,124.398073836276,123.287883483111,125.798722044728,128.578244274809,124.737000300571,123.769528007914,122.883202282821,122.514005602241,116.592520432518,118.95498392283,122.406572164948,125.641078618543,128.856382978723,126.12462006079,126.928191489362,131.137447374035,128.792899033912,129.788079470199,132.276923076923,135.033779108699,130.969371275162,135.668249660787,143.96509936985,143.184238109637,140.781092859537,138.741234503052,136.470121841359,132.99795361528,136.470121841359,142.214546932141,142.214546932141,142.214546932141,143.517384274004,143.892339544513,143.620915894703,143.975659229209,143.638698630137,143.674074074074,140.711111111111,141.426180833192,141.087507926443,145.066501701206,142.979212561864,147.488003502425,143.388820621572,150.319142899161,148.084054388133,146.620473359446,146.291624621594,148.284995342666,149.870878487434,149.045227529143,148.07201269904,148.760228118026,149.206100137899,151.289682539683,152.452025586354,151.221834338305,146.877761350653,154.396565329966,153.22648165291,154.454763683751,154.113110539846,154.277796811553,151.384785819793,151.384785819793,152.573322299657,152.960468360006,155.733944954128,161.064425770308,161.064425770308,153.75828106091,159.934476777799,155.797839430042,156.928621250872,155.201123933298,153.490497076023,154.574808920991
"Columbus","IN","Columbus","Bartholomew",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.981866768467,104.981866768467,104.079861111111,105.131440588854,116.519292604502,120.369131614436,122.499911331196,123.654349723596,128.638497652582,129.953540203893,129.784978176027,126.533742331288,134.699853587116,137.738395899472,133.924354058361,114.183840114607,114.183840114607,117.6623784123,119.206335747768,117.6623784123,117.6623784123,118.954763350637,120.01774347356,116.996133551275,128.431748466258,126.068376068376,130.550865941255,118.50475234555,118.116885537485,115.80235467265,118.50475234555,117.221166032953,114.854729464901,117.221166032953,129.375,117.221166032953,119.362331268225,115.988188145961,114.838957055215,116.325721503891,116.928680981595
"Snellville","GA","Atlanta","Gwinnett",305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.8838203848895,73.0181478377443,76.1805013247402,75.641162712997,71.5612351396858,71.3557594291539,74.0495633781994,74.1118857901726,70.3854707190511,70.1062416802175,71.1832975679542,71.1832975679542,76.7174435634441,75.5891185452489,75.7385444743935,76.4822348793057,74.1670861174609,72.5781003471127,75.3603727048506,76.3169639741731,71.1321873147599,75.9271694214876,76.1281774709248,75.1510574018127,75.1510574018127,75.1510574018127,77.526620586587,78.6327879636583,77.526620586587,78.9229926007125,78.8719060413996,76.4626462646265,79.6040433840634,82.2591587516961,84.0551957195156,83.3333333333333,82.4757137462236,82.9975,84.7275449101796,82.9975,82.1361126373626,81.7335329341317,81.7335329341317,82.3233733593968,81.6155164670659,82.439892148241,83.8020247469066,84.0194776449757,84.0194776449757,83.6432991248145
"Laguna Niguel","CA","Los Angeles-Long Beach-Anaheim","Orange",306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.367346938775,439.024390243902,394.506136762127,403.141013477771,416.625732293784,439.985397715973,458.158196408101,458.753894952018,453.823535967129,485.497569229598,527.031038329487,527.031038329487,529.271154765526,526.398988302245,523.564619977796,467.662508207485,441.534713763703,445.50095397414,436.147941381717,441.948243065953,420.516671673175,442.383453709783,448.807838339448,438.256650665446,448.807838339448,427.716063840466,459.415967526874,465.161541455819,452.184728316877,432.096541786744,439.499304589708,445.245743695936,454.351687388988,454.351687388988,480.757666867108,480.757666867108,511.476106356036,452.30352303523,479.555021046302,533.919364797957,451.434974699901,476.113260662582,468.75,468.75,498.696401637578,493.459081229084,531.177262968239,551.986853899014,483.396207281209,513.550135501355,575.565734369354,531.428571428571,526.768961543386,518.998779963863,521.226023586348,551.53845387807,528.92218752102,537.179496357407
"Arcadia","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",307,414.112970018221,404.872788152304,394.02328219602,394.02328219602,389.991518235793,378.683899298645,367.34693877551,383.525779815034,383.525779815034,377.671028656618,371.395889316581,376.557934257134,404.379933791698,384.530581349162,384.051182909032,367.610426344976,364.383331998735,368.077713777477,359.472877080417,389.590028955995,391.221163144081,391.221163144081,390.196078431373,372.056204235108,393.542484599183,393.542484599183,396.271320904403,423.634072206983,415.866388308977,399.093269486978,388.308977035491,415.351941747573,426.223012623417,446.07190412783,475.146240047232,479.259513198492,479.708581015601,505.402579295922,505.464480874317,522.655426765016,526.233847111941,513.116004702764,514.32168712622,521.779641276497,537.379315951765,533.389460359282,554.5620223398,559.932470455824,559.932470455824,568.489442338928,559.967935764931,566.315789473684,583.844114064337,588.892336332609,564.103774085736,554.066543438078,583.93472334706,587.45327896704,590.860786397449,587.453185221517,611.621330067932,620.15503875969,576.891460654999,580.743759551707,555.272542027509,561.424513137329,555.272542027509,536.456365697015,566.405659374529,553.313370654863,553.273737617782,549.405004863506,520.730988406367,520.730988406367,523.391812865497,540.218252751779,553.34299835952,563.546333411931,564.34773499482,569.053708439898,575.178596001111,563.546333411931,570.284188441732,562.396389610646,567.71666250972,560.668836934004,582.032395526345,574.268271526993,584.716107912857,558.947862846407,556.030795551754,543.386897404203,537.316469927101
