"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Jacksonville","NC","Jacksonville","Onslow",234,,,,,,,,,,,,,0.752148997134671,0.739408473221423,0.714856686079708,0.722684260406794,0.736111111111111,0.74634494526499,0.725952813067151,0.728318386420644,0.725239408009286,0.731382978723404,0.729925368106656,0.726345973002792,0.735887096774194,0.726392251815981,0.735887096774194,0.732844770153231,0.719560715064312,0.7145883593651,0.715427657873701,0.706106870229008,0.702054794520548,0.710594315245478,0.71152042168585,0.703591103557405,0.706845238095238,0.706436420722135,0.708230706075534,0.70363355879072,0.703254488635119,0.697549655654257,0.688509021842355,0.680835252920099,0.674924924924925,0.671519137428228,0.669191919191919,0.665668419286274,0.6625,0.66158781074579,0.6625,0.674643983467513,0.682166301969365,0.669417388167388,0.668819188191882,0.672645739910314,0.668928282859276,0.669076081920119,0.671785028790787,0.665714285714286,0.660786570758108,0.666666666666667,0.668238993710692,0.674325674325674,0.671960904092853,0.668934531890676,0.66626287098728,0.661917718724856,0.665266106442577,0.659050966608084,0.659050966608084,0.66130336927958,0.661538881304462,0.661722398971096,0.668819188191882,0.672947510094213,0.67090395480226,0.65465658626036,0.673534072900158,0.655136268343816,0.664251207729469,0.662329982259018,0.656345854646379,0.658112582781457,0.659405940594059,0.666666666666667,0.668993600930774,0.676371699843511,0.669510241325602,0.664345439866476,0.658389766741911,0.665509259259259
"Norcross","GA","Atlanta","Gwinnett",235,,,,,,,,,,,,,,,,,0.617272805015996,0.613839285714286,0.604480137850395,0.611013597582652,0.603864734299517,0.604297232014623,0.596209944270289,0.601473423876593,0.601213023088023,0.605138883809385,0.618131868131868,0.634615384615385,0.640244002920059,0.634726688102894,0.626155878467635,0.611326623910105,0.609141190509837,0.609308022045315,0.621221864951768,0.623076923076923,0.624018838304553,0.638792102206736,0.641029329095498,0.629107271013045,0.632147395171538,0.648796551621894,0.6476,0.645028210044989,0.635545920285768,0.659235172161678,0.669506999391357,0.680801182994642,0.655973846056968,0.659109330665061,0.662022513871105,0.656324582338902,0.679148311306902,0.686596330215044,0.687814070351759,0.674920100048635,0.656961552818216,0.679638869436664,0.698332234105541,0.695365458296493,0.710352422907489,0.70362473347548,0.70362473347548,0.680130609593155,0.698598087196922,0.675904977375566,0.765345572989592,0.701453104359313,0.70810021498692,0.778316172016959,0.732600732600733,0.729571984435798,0.751543835238174,0.752231905974743,0.763829136267357,0.770987654320988,0.786978060863411,0.805346832616562,0.765140347446722,0.863412176924695,0.795,0.827698309492848,0.80098612684167,0.861010314504688,0.855143229166667,0.841157322303922,0.88135593220339,0.88783322496749,0.887459807073955,0.876457121310062,0.893736263736264,0.919691625860038
"Wichita Falls","TX","Wichita Falls","Wichita",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664451827242525,0.676383751865551,0.696310168896356,0.677511750881316,0.675230566534914,0.67929043124883,0.663716814159292,0.666929144235268,0.649563318777293,0.62384011420414,0.695469798657718,0.695469798657718,0.667960860961229,0.680194888248966,0.638730182763278,0.68,0.668582375478927,0.64,0.637746075656202,0.641336613532856,0.658730158730159,0.671422576584138,0.684931506849315,0.681818181818182,0.666666666666667,0.720930232558139,0.710714285714286,0.673854447439353,0.660361964100282,0.660377358490566,0.688468158347676,0.648148148148148,0.691915513474144,0.704341384573943,0.68363445080624,0.648962725994862,0.658638584727325,0.684931506849315,0.652470441680632,0.661495331059294,0.660685786139188,0.674436185756941,0.70543093270366,0.650462170489558,0.662178295813999,0.703133715328837,0.724381785283474,0.712435233160622,0.686223012449648,0.668390103288637,0.716440422322775,0.707356395324596,0.702535983550377,0.70317415013296,0.708955223880597,0.694444444444444,0.696022727272727,0.681624593464457,0.713667820069204,0.710108073744437,0.710108073744437
"San Mateo","CA","San Francisco","San Mateo",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63888888888889,2.75310711624736,2.80141843971631,2.78525034223633,2.90156374636907,3.10267857142857,2.96969892751001,3.10443078499168,3.01652892561983,3.11827956989247,3.0078125,2.92537664783428
"Perris","CA","Riverside","Riverside",238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.921128382268279,0.882658359293873,0.848708487084871,0.939810386000488,0.959488272921109,0.96461084618882,0.965336955710351,0.962660443407235,0.959488272921109,0.959893048128342,0.965665236051502,0.959488272921109
"Sandy Springs","GA","Atlanta","Fulton",239,,,,,,,,,,,,,,,,,,,,,,,,0.797101449275362,0.797101449275362,0.78968253968254,0.78125,0.793697978596908,0.833333333333333,0.830459770114943,0.826585695006748,0.811518490374873,0.819672131147541,0.793650793650794,0.778546712802768,0.791666666666667,0.799212598425197,0.802139037433155,0.799086757990868,0.863942871148147,0.849269885087691,0.82362151382292,0.817848218166015,0.819025754397899,0.938646589888443,0.947787062747424,0.988023021155551,0.985370051635112,0.934359556040396,0.934883720930233,0.945196959700918,0.97712358474624,0.973282442748092,0.963491981642861,0.989672977624785,1.00671140939597,1.00930808565037,0.97537371282012,1.01220610340622,1.01220610340622,0.989102757757542,1.00671140939597,1.03174603174603,1.03713768115942,1.04166666666667,1.03173611111111,1.01517341040462,1.02187872245384,1.06199770378875,1.01272871917263,1.03055555555556,1.05105425731937,1.08696777475574,1.13288299902027,1.15518089669733,1.11712511091393,1.08875842516315,1.12184489203555,1.05,1.11525699477827,1.01190476190476,1.14617014781279,1.03093893129771,1.07808340727595,1.07808340727595,1.12716078793383,1.07919396532513,1.07919396532513,1.09555574807242,1.11068702290076,1.12293144208038,1.1075487012987
"Richardson","TX","Dallas-Fort Worth","Dallas",240,,,,,,,,,,,,,,,,,,0.79267691701163,0.834407216494845,0.789473684210526,0.78579533600981,0.795107033639144,0.801724137931034,0.78796105889884,0.792048929663609,0.838192419825073,0.887600356824264,0.844827586206897,0.861912295182196,0.878064943671305,0.909391160057736,0.948994252873563,0.942957361703882,0.905289159230555,0.970126960418223,1.00824815143819,0.952199615565952,0.952485380116959,0.939794419970631,0.959051724137931,1,0.99625223552849,0.947340627248337,0.944588451997207,0.916005052327679,0.924989332071082,0.994318181818182,0.956081234153962,0.941637567292303,0.924295774647887,0.924295774647887,0.970764617691154,0.977653631284916,0.969962453066333,0.979791794243723,0.970302099334357,0.970302099334357,0.969962453066333,0.903161063723031,0.953318335208099,0.970873786407767,1.03460051998606,1.0007591910577,1.0606223160304,1.06030483764082,1.06023780841079,1.00138121546961,1.06171201061712,1.06897748610814,1.07073329007138,1.09576023391813,1.0906612133606,1.08254887762491,1.07792075163399,1.10010466507177,1.10033444816054,1.11136536994661,1.11347064447306,1.14647239263804,1.156271899089,1.15793357933579,1.14370134971078,1.06323866432721,1.14904793171372,1.13230994152047,1.18525021949078,1.19714079185862,1.18122009569378,1.17096018735363,1.17989002356638,1.20226448500624,1.1697965571205
"Portsmouth","VA","Virginia Beach","Portsmouth City",241,,,,,,,,,,,,,0.844704353476283,0.828530259365994,0.851678464717006,0.852361222476681,0.854952830188679,0.825082508250825,0.835456962946238,0.847341390459986,0.836030204962244,0.826321664009789,0.823468862583634,0.823468862583634,0.814465408805031,0.827015851137147,0.859988476078672,0.855682877126151,0.852713178294574,0.825627476882431,0.820321836549121,0.829771046376453,0.855578370978782,0.881490387981126,0.846354166666667,0.836459218087545,0.855751949893324,0.895,0.885087719298246,0.885087719298246,0.87956698240866,0.885087719298246,0.887280108728396,0.848822764973436,0.852941176470588,0.891830870279146,0.834260289210234,0.838514492585889,0.832405603703614,0.838514492585889,0.85405580056278,0.87719298245614,0.878432983189791,0.875835809806835,0.849219317356572,0.841029023746702,0.841029023746702,0.871720116618076,0.864130434782609,0.858652575957728,0.848999393571862,0.839769865582313,0.858652575957728,0.886456909889026,0.906453952139231,0.894559730790802,0.909642207398423,0.899122807017544,0.873015873015873,0.891716986658192,0.875765750036932,0.879914163090129,0.860289057123193,0.857001321003963,0.889887551472917,0.858480749219563,0.854742653451574,0.872855936478691,0.902631578947368,0.901988636363636,0.915141430948419,0.858652575957728,0.890066964285714,0.884126256452051,0.864953189340378,0.880626223091976,0.902777777777778,0.924583031182016,0.88,0.856586405645388,0.893657911595131,0.865826715747098
"Orange Park","FL","Jacksonville","Clay",242,,,,,,,,,,,0.717026795324272,0.708649206368998,0.66804979253112,0.673789184567542,0.695364543381669,0.695825049701789,0.700704225352113,0.674954061376683,0.683630676918939,0.669385076865392,0.666666666666667,0.686723348593852,0.681089743589744,0.691223849073326,0.674593410198725,0.687293339631554,0.703957382039574,0.71151654038508,0.697589701312272,0.697865353037767,0.702330803695843,0.712208606702592,0.708382526564345,0.684931506849315,0.707964601769911,0.697869101978691,0.704133737594645,0.724299065420561,0.735023888276369,0.734320942736882,0.740414587092632,0.728901966754233,0.718755482283509,0.707950768391951,0.700002462326406,0.710227272727273,0.708502024291498,0.715883668903803,0.720914383676504,0.720668185269552,0.727749414458275,0.732877604166667,0.725839418116208,0.732932632106186,0.719792881536043,0.713860797144557,0.708651484679712,0.719557587482517,0.724006047584052,0.721336370539104,0.746021220159151,0.744985673352435,0.732436472346786,0.748695949778735,0.72506926230719,0.725460339943343,0.757575757575758,0.732909707209268,0.751366120218579,0.758670520231214,0.757367731925254,0.763794286521559,0.778127853881279,0.78551912568306,0.779760959339263,0.752587017873942,0.79518498154112,0.776255707762557,0.758035172832019,0.749444032616753,0.75564464525902,0.756935978607102,0.782065501043841,0.788541837575179,0.809902200488998,0.828047921071177,0.827613258520366,0.819432553272451,0.820788730300327,0.836777474639211,0.840426390657793,0.841121495327103
"Vero Beach","FL","Vero Beach","Indian River",243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01522842639594,1.04531259614513,1.02585145670907,1.10058540242812,1.03944224120399,1.13390936990579,1.21464423706868,1.06903588494618,1.02161100196464,1.1062163485071,1.01357484530221,1.09308885754584,0.931445603576751,0.928125928125928,1.07872542991037,0.970335458830053,1.08699337340114,1.01270607169873,1.06238076117393,1.09159943046986,1.08773181169757,1.07093016150909,1.08514190317195,1.13765642775882,1.1731581417175
"Spring Hill","FL","Tampa","Hernando",244,,,,,,,,,,,,,0.634696755994358,0.621019108280255,0.58715413588295,0.611459911516395,0.591882750845547,0.602541892187415,0.61099633676266,0.583373845405931,0.587606837606838,0.583373845405931,0.581831831831832,0.569351050593449,0.589868147120056,0.595238095238095,0.597519546464326,0.611644238546952,0.600841576378949,0.608584240871236,0.608397543648999,0.607334044504829,0.613496932515337,0.60354851053809,0.607416879795396,0.601983718282929,0.603070175438597,0.617678633450159,0.611284734017257,0.650762281197064,0.630914826498423,0.635593220338983,0.649350649350649,0.644699140401146,0.615375705146356,0.625244236029699,0.631683254934421,0.622184684684685,0.623268698060942,0.619130938756346,0.619130938756346,0.628559156284106,0.649350649350649,0.652985074626866,0.647176663449189,0.640566015899536,0.641839391373567,0.652588769409161,0.648457857884644,0.647948164146868,0.642523364485981,0.667323490346462,0.674453654860588,0.684438040345821,0.684438040345821,0.68542711265846,0.684337621287964,0.688167388167388,0.692251202836161,0.689262410806273,0.694018879603838,0.678138296517109,0.67377898838573,0.709219858156028,0.719191033832245,0.695820847711228,0.71832376166547,0.684237202230106,0.724379882546039,0.705001063367453,0.698856416772554,0.709219858156028,0.717645587941825,0.706613906161673,0.71123417721519,0.713355048859935,0.731353701684773,0.750505488157135,0.765712945590994,0.802313629444395,0.765693514058015,0.739844525182593
"Duluth","GA","Atlanta","Gwinnett",245,,,,,,,,,,,,,,,,,0.645065695220463,0.678635567356742,0.67812181738622,0.674019607843137,0.656903700035916,0.659824046920821,0.685714285714286,0.673360107095047,0.672782874617737,0.705073086844368,0.692185160004947,0.705499276410999,0.707547169811321,0.705483324272519,0.703125,0.693475209537148,0.68918865093801,0.665480427046263,0.692172532656023,0.704225352112676,0.708215297450425,0.708185053380783,0.704225352112676,0.69988379943755,0.717730937610456,0.721353980827327,0.694068585084326,0.702054794520548,0.704225352112676,0.707547169811321,0.709090558320793,0.704402560303947,0.702028081123245,0.707547169811321,0.707547169811321,0.70861229458308,0.701429327686607,0.710916442048517,0.751768867924528,0.747390403872031,0.730583116460638,0.740375200697918,0.744203440538519,0.736808236808237,0.760869565217391,0.766509433962264,0.776160776160776,0.777803251821727,0.777865334316947,0.787511456402925,0.791855203619909,0.779445727482679,0.77347263411442,0.784324471393035,0.766509433962264,0.778210116731518,0.795255556991471,0.806934765776229,0.800579150579151,0.801221089470481,0.82252358490566,0.789189189189189,0.864150127124849,0.792217393284266,0.827407886231416,0.807022460248267,0.815217391304348,0.808810559307323,0.835561497326203,0.863117484866651,0.880550343964978,0.904159132007233,0.921828908554572,0.927643784786642,0.916019307980331,0.937037037037037
"Davie","FL","Miami-Fort Lauderdale","Broward",246,,,,,,,,,,,,1.04552469135802,1.04166666666667,1.07469102632993,1.11626718691936,1.10598632667744,1.11028576822399,1.07875994972769,1.08695652173913,1.07307692307692,1.08,1.09132682366456,1.09112277916845,1.07991864457382,1.08259823576584,1.10344827586207,1.10344827586207,1.12551159618008,1.12194097862166,1.11431918703265,1.11160537761961,1.10983236038642,1.10887096774194,1.10557029177719,1.1329755515802,1.10961868517275,1.11346577131132,1.12487760789335,1.10851808634772,1.1059831811049,1.11642743221691,1.12449277326617,1.15303121324613,1.17823440389137,1.18233501667758,1.15424973767051,1.15903365660104,1.16807092251833,1.17791842475387,1.17283950617284,1.16825863335783,1.1727078891258,1.18236472945892,1.1928082447653,1.17955439056356,1.18055555555556,1.18038740920097,1.1795793261798,1.18846153846154,1.18846153846154,1.20910384068279,1.2,1.20024585952394,1.22428791806112,1.22244488977956,1.24608382209189,1.25823846614739,1.26560633084556,1.29564193168433,1.28651371012871,1.30563798219585,1.30678282514001,1.2888107791447,1.28731501484788,1.32307692307692,1.28787878787879,1.33185349611543,1.28118678354686,1.28299120234604,1.29911788291901,1.28350301704896,1.2892749244713,1.28020877638882,1.28901278386783,1.28205128205128,1.28161903279907,1.33565621370499,1.41643059490085,1.41154328732748,1.40569395017794,1.3768115942029,1.36916227608008
"Newton","MA","Boston","Middlesex",247,,,,,,,,,,,,,,,,,,1.5,1.56111111111111,1.53571428571429,1.56666666666667,1.57295850066934,1.56981258366801,1.55172413793103,1.56274509803922,1.61538461538462,1.69270833333333,1.70971513605442,1.75,1.69445150975619,1.66666666666667,1.72752130038069,1.64181286549708,1.6,1.65406427221172,1.72260879169428,1.71964242860571,1.66666666666667,1.78969690322109,1.94160808435852,1.79153094462541,1.75,1.71052631578947,1.72157071783937,1.65,1.66666666666667,1.66666666666667,1.54838709677419,1.66666666666667,1.72074729596853,1.76470588235294,1.83771929824561,1.86730889724311,1.88405797101449,1.78908355795148,1.81890103567319,1.80589456626323,1.8,1.76923076923077,1.77721376198534,1.75,1.78091397849462,1.86853448275862,2,1.92857142857143,1.85714285714286,1.80555555555556,1.76602564102564,1.77777777777778,1.75,1.77777777777778,1.83047467092142,1.88253012048193,1.86206896551724,1.87878787878788,1.90454545454545,1.90938511326861,1.92857142857143,1.83333333333333,1.73875968992248,1.70967741935484,1.65367316341829,1.76211453744493,1.84615384615385,2.04295442640126,1.93602693602694,1.94285714285714,2,2,1.96428571428571,1.91717791411043,1.92682926829268
"Lakeland","FL","Lakeland","Polk",248,,,,,,,,,,,,,,,,,0.732728541521284,0.669014084507042,0.680608101983273,0.680867249904907,0.701788581766019,0.730007336757153,0.715563506261181,0.727133210558625,0.722222222222222,0.74213836852501,0.765621393327653,0.73789668429708,0.729646697388633,0.72027239392352,0.760157080675173,0.760765550239234,0.766509433962264,0.804,0.792073199732996,0.765620574907958,0.74718045112782,0.727566693613581,0.73,0.728774971142883,0.731789669067685,0.731039874902267,0.720404984423676,0.732788002726653,0.717956731603987,0.749211356466877,0.751589805217565,0.732788002726653,0.732958418541241,0.732788002726653,0.734072022160665,0.737354085603113,0.758661731998888,0.742115027829313,0.75,0.768904302658875,0.739744451916611,0.742115027829313,0.760694533014082,0.753438610214791,0.774914089347079,0.776632302405498,0.789460180623974,0.80710045178021,0.82484076433121,0.813449023861171,0.811391859934697,0.808861415035132,0.798199664733483,0.79332152702609,0.825740318906606,0.802238805970149,0.816044411174918,0.818639798488665,0.825085755949724,0.810996563573883,0.843481662169987,0.844854070660522,0.854354030454582,0.844854070660522,0.856357927786499,0.818560997592575,0.802469135802469,0.849679620263792,0.864637305699482,0.844854070660522,0.861497680583168,0.876720183486238,0.867052023121387,0.886339937434828,0.877585448144345,0.893525290538478
"Lehigh Acres","FL","Fort Myers","Lee",249,,,,,,,,,,,,,,,,,,,,,,0.553977272727273,0.555793175553655,0.550314465408805,0.559375,0.562587904360056,0.561041292639138,0.56483300589391,0.571088494604054,0.573465592064476,0.580797937431691,0.574264635660395,0.568181818181818,0.571065989847716,0.580715850986121,0.569620253164557,0.583482944344704,0.594732799741289,0.594429347826087,0.592554857059733,0.594377063627518,0.602218473891661,0.603278391964102,0.606709493219129,0.606585788561525,0.608272506082725,0.606709493219129,0.609756097560976,0.603693181818182,0.608519269776876,0.608519269776876,0.631943688380814,0.630252100840336,0.638740344622698,0.642398286937901,0.648228660559012,0.661228458552379,0.667160859896219,0.668088962504201,0.673581297322613,0.680786686838124,0.690406976744186,0.70840395480226,0.70728694606892,0.718177315502724,0.710227272727273,0.718132854578097,0.729613733905579,0.739504306987628,0.736364533042352,0.766123463609999,0.762016412661196,0.754059399623568,0.784943915040393,0.78125,0.807537174646368,0.808625336927224,0.833218910208446,0.80489097378041,0.807940904893813,0.812457684495599,0.815981992121553,0.78125,0.804071674234535,0.823686553873553,0.817438692098093,0.853193517635844,0.852313253793282,0.857065982978309,0.850125944584383,0.844198487870338,0.834879406307978
"Mission Viejo","CA","Los Angeles-Long Beach-Anaheim","Orange",250,,,,,,,,,,,,1.47895672791938,1.49067039658539,1.52488601308136,1.53241866828823,1.50382963578954,1.43926309729419,1.52671755725191,1.48002754820937,1.49001377410468,1.51032599326924,1.56905594405594,1.54963680387409,1.55305019985681,1.52254131806215,1.49432157800359,1.50435489813534,1.50497938402009,1.5375,1.6166189710821,1.57333333333333,1.5950147452098,1.59235668789809,1.61639842501003,1.64835164835165,1.61900810517547,1.63750628456511,1.6416807037245,1.58858373721055,1.6156462585034,1.59834599211484,1.59646739130435,1.63573021181717,1.64427056178311,1.65313508235694,1.69385194479297,1.66481242764362,1.6304347826087,1.6304347826087,1.63983303518187,1.65625,1.65407442875596,1.64276412734313,1.63488952245189,1.6577221228384,1.60044150110375,1.70166545981173,1.75324675324675,1.71403166200412,1.72149961744453,1.69836956521739,1.73737318534564,1.73322386661413,1.70166545981173,1.73184357541899,1.73233695652174,1.73188226014893,1.74846625766871,1.75324675324675,1.75845147219193,1.73122038137506,1.73233695652174,1.73233695652174,1.74158935368175,1.67947456494111,1.72241637543684,1.7741610053219,1.7238450468175,1.79098360655738,1.79235278982577,1.70752565564424,1.68269230769231,1.71353257353375,1.78784266984505,1.78710019488708,1.86693908176509,1.83734356528474,1.87067913786092,1.88509052715815,1.8595041322314,1.86908466968587,1.8350676158431
"Antioch","CA","San Francisco","Contra Costa",251,,,,,,,,,,,,,1.10151515151515,1.14654652886839,1.16166505324298,1.11962286387743,1.11962286387743,1.10456553755523,1.07022795166668,1.09708737864078,1.11985018726592,1.05088207839323,1.10880110880111,1.11235119047619,1.11287758346582,1.08404114261556,1.12676056338028,1.13835376532399,1.13684210526316,1.14062919688423,1.13636363636364,1.12168592794018,1.10677083333333,1.10451306413302,1.1384335154827,1.14140773620799,1.12676056338028,1.14498381877023,1.13993710691824,1.15834473324213,1.14263199369582,1.13314447592068,1.14263199369582,1.08055009823183,1.08250218459035,1.1107289546716,1.08055009823183,1.13715647068834,1.16855758524181,1.18773946360153,1.18898978433598,1.12847222222222,1.12044817927171,1.1419523099851,1.15581345368579,1.19414483821263,1.17691723614275,1.17691723614275,1.17691723614275,1.19147801351191,1.17930056784981,1.30208333333333,1.24351390544014,1.2448132780083,1.2046522556391,1.25436757512229,1.23594643336787,1.27947713974849,1.30985915492958,1.31235672742925,1.29587155963303,1.26404616788003,1.26662444585181,1.1910447761194,1.23066104078762,1.26801152737752,1.30985915492958,1.28122998078155,1.29947246317872,1.39899191047329,1.28452502052872,1.33353770692826,1.29595521849043,1.43973331184788,1.45226537216828,1.50847457627119,1.43984375,1.45228215767635,1.43143621772706,1.41059027777778,1.45269325849471,1.47041653775862
"Centennial","CO","Denver","Arapahoe",252,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04499285017835,1.12534353272148,1.09067579127459,1.16371722491518,1.14865078227887,1.16195874790917,1.16052924919696,1.17293233082707,1.14406779661017,1.1813439566659,1.16494471267728,1.1431721096872,1.1082589820283,1.14827758362456,1.1929552608986,1.17901858620422,1.22936578049384,1.23856209150327,1.16796875,1.16468159901549,1.21386859791158,1.18721755971595,1.19025383141762,1.19375907111756,1.21278941565601,1.30718954248366,1.33587786259542,1.33587786259542,1.30759651307597,1.29616477272727,1.32859909619109,1.31132128423889,1.33167613636364,1.27132069190409,1.37737912017443,1.4453125,1.39279684862127,1.40295358649789,1.49172932330827,1.40625,1.37337621989782,1.33543753897047,1.32037533512064,1.43728813559322,1.45693291607755,1.42610364683301,1.36788227767115,1.40625,1.47331734064428,1.36408003904344,1.41034269110798,1.3857685678119,1.37482245719246,1.33383308345827,1.34519741005793,1.37595745585189,1.35984848484848,1.43157894736842,1.39152435167615,1.36603957176985,1.39811123455983,1.43560606060606,1.39275766016713,1.41221374045802,1.47270189003436
"Riverview","FL","Tampa","Hillsborough",253,,,,,,,,,,,,0.752177355502771,0.76593137254902,0.760398453183832,0.768757687576876,0.760340632603406,0.760509827022974,0.760208514335361,0.75827645332542,0.760340632603406,0.76038338658147,0.779183218067008,0.774193548387097,0.766583229036295,0.77758470894874,0.774647887323944,0.764669163545568,0.781928757602085,0.801479654747226,0.798193801870128,0.789141414141414,0.783760872770161,0.789993759101311,0.791676354336201,0.801479654747226,0.79538904331803,0.794562669958494,0.804661487236404,0.80364900086881,0.801603206412826,0.788954635108481,0.791309012875536,0.810810810810811,0.781928757602085,0.779244066666855,0.781928757602085,0.777232379334532,0.781928757602085,0.781928757602085,0.787721622842855,0.790685556408159,0.799763033175355,0.807887246140205,0.821167883211679,0.825369244135534,0.825369244135534,0.79966258986173,0.802505966587112,0.812253378885015,0.815665308893415,0.81410746732535,0.825369244135534,0.833333333333333,0.826173165895572,0.844346549192364,0.844346549192364,0.839710047444328,0.8316361167685,0.833333333333333,0.846698184736482,0.848608282416836,0.839917640362918,0.851999336319894,0.853658536585366,0.849443468072642,0.870870870870871,0.851581508515815,0.855072463768116,0.881995133819951,0.878354600496003,0.852272727272727,0.852272727272727,0.86192879170171,0.889025137952177,0.896658415841584,0.908043745551026,0.897775423728814,0.933401221995927,0.920212102433685,0.917708593165378,0.920138888888889,0.924461074025256
"Arvada","CO","Denver","Jefferson",254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32917093778151,1.40587885537108,1.34355088244136,1.33087141184186,1.32756504663721,1.3107752956636,1.23847145129673,1.28169411151434,1.33333333333333,1.42141304556908,1.41083521444695,1.57329240214889,1.60267857142857,1.48090002147967,1.43830431491294,1.48937074829932,1.45404284727021
"Lawton","OK","Lawton","Comanche",255,,,,,,,,,,,,,,,,,,,0.6179393294299,0.624502364024185,0.626474522849988,0.613957597173145,0.610504774897681,0.628363997113997,0.616776315789474,0.664258126313187,0.659013605442177,0.657894736842105,0.664721141374838,0.663888888888889,0.622895622895623,0.630252100840336,0.617264804092761,0.617283950617284,0.61373447326335,0.620229007633588,0.616776315789474,0.61373447326335,0.616197183098592,0.609100758952871,0.63135593220339,0.625671080887616,0.616776315789474,0.613586401481712,0.617647058823529,0.624553890078515,0.615754970013008,0.616582501622076,0.606060606060606,0.60471037555697,0.607638888888889,0.612244897959184,0.612052730696798,0.617010986678856,0.619791666666667,0.611888319684309,0.607638888888889,0.607064017660044,0.607638888888889,0.604463964504137,0.602893890675241,0.617767568841185,0.607186478552642,0.617195891514501,0.619377162629758,0.614035087719298,0.628209950110495,0.638297872340426,0.623624358033749,0.625,0.621563160100044,0.603800279014367,0.5966441086493,0.612271484935819,0.611909649051618,0.617211687306502,0.613275613275613,0.635593220338983,0.620192307692308,0.62157935887412,0.595829496602791,0.620567375886525,0.622171945701357,0.626361655773421,0.617615467239527,0.627306273062731,0.628571428571429,0.628415300546448,0.631533101045296,0.627090301003345,0.628571428571429,0.622406639004149
"Indio","CA","Riverside","Riverside",256,,,,,,,,,,,,,,,,,,,,,,,,,,1.05905544836843,1.00959111559818,1.00297176820208,1.01744186046512,1.01860968177768,0.96696212731668,1.03734439834025,1.07695055608398,1.06396621568847,1.01566187246938,1.0077519379845,1.01445158953265,1.01757631822387,1.01721439749609,0.977257083859126,0.9975,1.04514644007503,0.984351337708228,1.03182700738724,1.07123566475226,1.03493129652136,1.13372093023256,1.10636952400708,1.05218855218855,1.04257167680278,1.03130067519664,1.09353005161455,1.08411892675852,1.05296466597836,0.996938405797101,1.10294117647059,1.17501546072975,1.13579000504796,1.14115594128336,1.24985846899205,1.14115594128336,1.13579000504796,1.09170305676856,1.03489059727972,1.05132962275819,1.08411892675852,1.14335971855761,1.14335971855761,1.11313197719485,1.13579000504796,1.13957486180278,1.17428247247221,1.11982082866741,1.10147058823529,1.10555555555556,1.07558139534884,0.984351337708228,1.0461759147245,0.959860383944154,1.02252010815387,1.05374077976818,1.15103379186307,1.00105374077977,1.01410405518443,1.0809355218858,1.08677122007468,1.07042253521127,1.10094375602665,1.08422813807806,1.08306709265176,1.09946715734192,1.10642781875659
