"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Federal Way","WA","Seattle","King",267,,,,,,,,,,,,,,,,,,,,,,0.99128560592721,0.973913043478261,0.98383152173913,1.03186777149614,1.01637854982356,1.00625,0.973913043478261,0.974741676234214,1.02130937593988,1.00874125874126,1,1.00276625172891,1.005,1.005,1,1.01585728444004,1.0126582278481,1.02577710386657,1.03676470588235,1.04198648758286,1.03714983980941,1.0436320754717,1.07929456400583,1.05917159763314,1.04906784757531,1.03656505080793,1.03571428571429,1.02790014684288,1.04963166983627,1.06732348111658,1.09778195488722,1.11243622506706,1.11523881728582,1.11398740470666,1.095,1.10425162482477,1.07530034302943,1.14965411840412,1.15680938412897,1.18510550137056,1.1813787221524,1.18510550137056,1.18905472636816,1.21228786926461,1.24113402061856,1.25,1.24843161856964,1.26118721461187,1.25666666666667,1.23819504643963,1.231,1.23333333333333,1.27551020408163,1.27870563674322,1.31648250168444,1.29890845070423,1.329,1.30939226519337,1.32699397205937,1.31351288570174,1.30939226519337,1.30939226519337,1.31467345207803,1.31941031941032,1.4,1.40366699702676,1.47978028503563,1.54561669008756,1.54166666666667,1.52631578947368,1.46086956521739
"Hillsboro","OR","Portland","Washington",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81276042662181,1.71608040201005,1.61861007462687,1.5470417070805,1.5527950310559,1.52892561983471,1.535,1.44435663627153,1.5470417070805,1.56291390728477,1.58712981008063,1.65429582709386,1.64893617021277,1.64893617021277,1.68443496801706,1.64893617021277,1.64893617021277,1.64588870454936
"Champaign","IL","Champaign-Urbana","Champaign",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20418848167539,1.10647279549719,1.11538461538462,1.12244897959184,1.12097723704867,1.09317688818773,1.08870967741935,1.02272727272727,1.00892857142857,0.997881355932203,0.979381443298969,0.964343598055105,1.05791469194313,1.16911764705882,1.30977130977131,1.1965811965812,1.12280701754386,1.15034965034965,1.11111111111111,1.05277777777778,1.05,1.06508875739645,1.02678571428571,1.05277777777778,1.16666666666667,1.25,1.2,1.16666666666667,1.16666666666667,1.22222222222222,1.17556634304207,1.11111111111111,1.13286713286713,1.16154197080292,1.0086506961507,1.04133545310016,1.14035087719298,1.16527777777778,1.17647058823529,1.17647058823529,1.17482517482517,1.11969696969697,1.06666666666667,1.06872353297036,1.03448275862069,1.03333333333333,1,1.02976094112568,0.946992572015218,1.08085252788643,1,0.945076863202958,1.08050847457627,1.00710900473934,0.997340425531915,0.897686116700201,0.883333333333333,0.889894419306184,0.947847682119205,0.923645320197044,0.96
"Greeley","CO","Greeley","Weld",270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944716585024493,0.925925925925926,0.9375,0.9391771019678,1,1,1.02059172409737,1,1,1.02369010300045,1.00692383778437,1.05325987144169,0.971428571428571,1.03857566765579,0.996932515337423,1.01880877742947,1.03909167431895,1.00746268656716,1.00486170112338,0.963134816232161,1.08173076923077,1.05867686802939,1.00778210116732,1.00929054054054,1.07811228641172,1.0287610619469,1.01718073593074,1.02378491968818,1.02307795518583,1.07334869431644
"Canton","MI","Detroit","Wayne",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02473498233216,1.12850775971637,1.12285714285714,1.13507377979569,1.18479261068684,1.07781456953642,1.08655160628845,1.0810502283105,1.10873287671233,1.16579653541633,1.15523465703971,1.18255728011826
"Meridian","ID","Boise City","Ada",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.781617647058824,0.833333333333333,0.783333333333333,0.761111111111111,0.77319587628866,0.790277777777778,0.796703296703297,0.796703296703297,0.762076465201465,0.867248062015504,0.797597254004577,0.843247269116187,0.819277777777778,0.836063058589871,0.85727969348659,0.85727969348659,0.857843137254902,0.856045345025082,0.85,0.818181818181818,0.88171052631579,0.867248062015504,0.895190857681433,0.895,0.895,0.904761904761905,0.902480842911877,0.936440677966102,0.85171568627451,0.936440677966102,0.895416666666667,0.875486381322957,0.930720338983051,0.967432950191571,0.91,0.925,0.935,0.95,0.925,0.889419191919192,0.919117647058823,0.914364315520258,0.924709302325581,0.975
"Kennewick","WA","Kennewick","Benton",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.849256900212314,0.876777251184834,0.910290237467018,0.923482849604222,0.876777251184834,0.876623376623377,0.882833070036861,0.901741293532338,0.876777251184834,0.876777251184834,0.925925925925926,0.891791044776119,0.896739130434783,0.943265830922533,0.981726674897327,0.92008547008547
"Plantation","FL","Miami-Fort Lauderdale","Broward",274,,,,,,,,,1.07400673035172,1.07142857142857,1.08695652173913,1.09660553410553,1.10824742268041,1.11940298507463,1.13989637305699,1.1326194398682,1.13304347826087,1.13283145906454,1.15,1.15062761506276,1.125,1.12476547842402,1.13333333333333,1.12221185224516,1.13333333333333,1.1727078891258,1.17801047120419,1.18762755102041,1.18259224219489,1.185504195503,1.23137598597721,1.23813767378295,1.20071428571429,1.20991559669838,1.23931623931624,1.23904771304186,1.23336933196819,1.24777183600713,1.23160027008778,1.22767857142857,1.21293800539084,1.21816168327796,1.22574055158325,1.18613138686131,1.18613138686131,1.19230904302019,1.20889743161179,1.23528519680659,1.22615803814714,1.22653548345352,1.22691292875989,1.24342987635067,1.24521072796935,1.25021739130435,1.25262237762238,1.25725338491296,1.27659574468085,1.27385185871883,1.29277566539924,1.29696166362766,1.29572167247091,1.32081174438687,1.33591166745394,1.35013501350135,1.34948096885813,1.34467052261929,1.32167235494881,1.33030400228091,1.38416666666667,1.39770425388251,1.37931034482759,1.375,1.38723776223776,1.42478844684727,1.43661997126437,1.43261777661427,1.47959183673469,1.43456778162618,1.45966996173469,1.43923240938166,1.38769597818678,1.41849693324552,1.41743970315399,1.49828431770571,1.50145772594752,1.46838130029126,1.45438898450947,1.49811320754717,1.46694861208412,1.49309153713299,1.51957295373665,1.47645650438947
"Cheyenne","WY","Cheyenne","Laramie",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986122311827957,0.895432692307692,1.01902173913043,0.981873111782477,0.965144230769231,1,0.994623655913978,0.959414085033027,0.916666666666667,0.916666666666667,1,1.00117785630153,1.05537518037518,1.06,1,1,0.966666666666667
"Lynchburg","VA","Lynchburg","Lynchburg City",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.731707317073171,0.707136481661798,0.688675213675214,0.6875,0.677339901477833,0.718354430379747,0.72494468306651,0.744596570686738,0.793725490196078,0.850392670157068,0.828792142816533,0.760248655913978,0.708333333333333,0.708333333333333,0.768181818181818,0.757852725683942,0.778606965174129,0.785573122529644,0.803385838238993,0.782571912013536,0.804639029892837,0.798207030856529,0.813636363636364,0.782999517374517,0.775845410628019,0.823552509459556,0.751812560856865,0.745953553835327,0.767773407471942,0.825,0.827653359298929,0.821590909090909,0.827653359298929,0.792910447761194,0.805555555555556,0.825
"Livermore","CA","San Francisco","Alameda",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19895287958115,2.27903147363302,2.158054696924,2.53035714285714,2.2609819121447,2.21875,2.35955056179775,2.63253633178241,2.48220720720721,2.5047619047619,2.45825093386069,2.37375,2.29582784365393
