"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Orlando","FL","Orlando","Orange",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.783308931186,94.5094509450945,90.4465799886942,104.927302100162,95.8132929701425,88.3813306852036,85.7811049537859,87.7948308806943,84.8354586589881,91.2760385066537,98.7153309717235,98.3838709677419,93.3461292386436,95.3893792070776,95.3187823090178,102.796426344369,101.221306650971,100.414923291492,101.523702031603,99.6267717862987,102.731018246027,107.21589213015,120.22463824456,119.69624619659,120.796316359697,114.569892473118,116.071428571429,127.838569880823,128.214499700419,127.551020408163,120.991817913915,130.011983223487,124.588299024919,109.596225287715,109.546165884194,113.951473136915,122.097759674134,125.566846328416,125.408663872723,140.361445783133,135.59816635908,140.661938534279,143.898092973797,145.08281573499,142.679900744417,139.756229685807,140.265438786566,140.839653304442
"Norfolk","VA","Virginia Beach","Norfolk City",41,95.2880957815534,94.7198674894619,93.8349007314524,91.9681177191907,89.3217974212586,88.3750875087509,87.0125348189415,89.3578805568029,87.473759758533,86.2068965517241,86.0989355040701,85.1891147047397,86.0727235659886,84.1034956097792,80.4202056325436,80.6451612903226,83.2632464255677,82.8729281767956,82.2368421052632,80.8725927537809,82.8729281767956,84.6941012735453,87.8477306002928,85.8079844006568,84.6560846560847,87.0343492985002,87.0669425511198,92.3818758799258,90.9215261903604,87.8613718958916,85.4669086477321,84.4800011066749,81.3295615275813,78.9641943734015,77.3060796645702,78.8292589763178,82.6013836861829,89.3501805054152,89.4421803918485,90.5582898481973,89.3501805054152,86.1933641406933,83.1105169340463,84.5211148389864,83.9103996998734,86.6718027734977,88.4323640960809,86.5872185207765,83.6179853607529,83.8291213291213,84.578855052993,89.859437751004,88.1742717348393,87.5752599890531,87.6135114467333,86.4955357142857,87.3600271462504,84.9301694038536,82.8516621103173,81.6233470132239,83.7837837837838,82.4175824175824,87.3600271462504,89.087796314937,89.859437751004,88.32425892317,86.8042943556338,85.8352956567242,88.98847631242,90.0310559006211,89.4919168591224,84.5253576072822,86.1829985870907,86.7269984917044,86.5861825100292,86.4453665283541,86.9026968373023,89.859437751004,88.390479235157,92.492691207444,93.7229437229437,91.551713945712,91.3077515059841,90.5539772727273,93.8106261022928,93.160503879682,92.5437723591619,98.703888334995,97.0868095724822,93.0769230769231,94.5378151260504,97.1786833855799,93.7950937950938
"San Bernardino","CA","Riverside","San Bernardino",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.450331125828,129.456724254743,132.450331125828,130.008176614881,126.895438067021,127.551020408163,139.30565533893,130.618319327731,142.313167259786,134.666204429189,131.944444444444,133.907778295296,131.302521008403,133.451957295374,143.111111111111,143.111111111111,145.255474452555,149.664799253035,135.562015503876,137.010676156584,137.010676156584,134.872525578292,129.170617823497,136.513157894737,137.010676156584,137.811875561422,137.692716640085,131.89448441247,137.351696398334,132.512315270936,132.512315270936,141.950567802271,135.863997118588,151.638524590164,166.811852409452,164.466803278689,164.922207662664,165.910808767952,166.666666666667,164.680670123959,158.677248677249,163.450531479967,163.283972125436,177.279305354559,175.197665662651,167.841923701299,160.255827505828,157.365347177158
"Knoxville","TN","Knoxville","Knox",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.8390804597701,65.9457478005865,65.7456140350877,68.4615384615385,59.4220904578047,62.4583333333333,67.1370967741936,60.922653256705,58.3099134218757,58.9275191514437,58.9275191514437,56.9817611392291,62.289384719405
"Rochester","NY","Rochester","Monroe",44,22.8979781111099,23.4375,22.2278481012658,23.5266383781235,22.7001386568273,22.7331349206349,22.2601838198923,22.0738251416605,21.9816513761468,21.8855218855219,23.5053719637806,23.7755102040816,22.5899819724753,21.7763658982431,23.0904688531807,21.6637781629116,22.1351351351351,21.6739044611133,21.6739044611133,22.5480283114257,22.7047508015156,22.1026672979798,21.5333808019852,20.6562847058326,20.3175895765472,21.948903246605,22.544780728845,23.1073908071401,22.9675885955908,23.0272265805261,23.537323470074,22.9468599033816,22.2479590417925,21.3450115714864,21.7334494773519,21.3785477331367,19.7482014388489,19.6393442622951,19.4240879420166,20.5777601899486,20.5639614855571,21.0048426150121,21.1625282167043,21.1625282167043,21.7766578394976,21.9535475660197,22.0347964196934,21.6760445769405,22.0718589070904,21.3319088319088,21.4230532391162,21.8351869157048,22.2408026755853,20.3264951560704,21.1753386595255,20.937903374516,19.4015946409551,19.9627733829688,20.7983193277311,21.3699201623932,20.511583011583,20.511583011583,22.0705882352941,23.6310526315789,24.5903303857378,23.176761954957,23.828125,22.3066607063031,21.5658021133525,22.5126475548061,22.1873599282833,22.1873599282833,22.8346456692913,21.7611940298507,20.8024525640558,21.3597430406852,21.3597430406852,20.543615676359,20.8925953079179,21.3547297297297,23.1935732799984,23.4162365086814,22.4673202614379,21.8023255813953,22.9138844988805,23.4162365086814,22.7272727272727,24.0324594257179,26.1591033617176,25.446200917899,23.9903065142165,27.2666040100251,29.1725572935613
"Bradenton","FL","North Port-Sarasota-Bradenton","Manatee",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.619469026549,122.150487691593,116.472363336373,123.02371541502,116.666666666667,129.816535067348,134.410805546738,134.762662128588,135.620065025546,134.910955207771,136.146788990826,128.885276358569,126.81597409606,125.401764979099,125.401764979099,123.200172210641,121.590909090909,129.581978634464
"Des Moines","IA","Des Moines","Polk",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.7875816993464,88.9812823055857,89.2857142857143,89.2857142857143,93.015873015873,85.702614379085,81.9559228650138,81.4486404448526,85.5100373482726,87.6260940513277,87.6260940513277,76.7029579689018,81.9559228650138,87.6260940513277,87.9506008010681,76.8633612662942,74.0830498866213,68.9019896831245,74.0830498866213,76.2342079689018,78.0588918079559,76.8156424581006,80.7927762473217,76.8156424581006,90.3183885640026,86.1371557145082,79.6711769814309,79.40097799511,72.1539283805452,78.762988997555,81.4084487636404,82.0060790273556,81.6026647479064,75.8609208523592,75.8609208523592,72.0364741641337,75.2802234911279,70.1621333157281,69.3627450980392,67.774762550882,70.2734123952611,77.1352114099288,79.5634468257587,75.1262626262626,75.046224630203,73.4477124183007,74.1527654394104,72.979797979798,74.8122674109516,78.1805485017776,80.2117263843648,79.8785904649097,83.1911262798635,89.5815542271563,98.3969805039666,88.1637814379646
"Spokane","WA","Spokane","Spokane",47,113.595238095238,113.104524180967,111.058150619638,110.90395489156,113.748141008981,115.698587465189,112.460420771179,111.363636363636,108.487012185889,110.989364118483,110.920577617329,110.232843137255,104.166666666667,102.316810344828,102.272727272727,100.836866856834,103.087188555203,103.857566765579,102.461484593838,104.166666666667,108.531217571774,104.29714571971,105.010592743478,101.190476190476,93.8385770975057,95.6632653061225,89.3213572854291,90.0602409638554,90.0602409638554,89.2539326109685,82.9545454545455,90.7686271025823,89.2857142857143,89.8085197934596,90.8182302771855,93.7952924727454,102.432775329373,101.255886970173,101.798561151079,97.7777777777778,104.270836525986,108.654401154401,102.633024943774,103.369065849923,104.790419161677,102.705627705628,99.5405819295559,92.5925925925926,87.7986348122867,92.5925925925926,94.7105788423154,95.821165283664,100.58348815123,99.0887288900166,96.7731664271029,97.8251767305596,95.821165283664,89.217032967033,87.913470043888,84.5588235294118,79.160530191458,86.4615503544529,88.8234375159195,95.1293759512938,93.1944444444444,96.0470085470085,95.1949229374433,99.4671403197158,94.5661824051654,95.1949229374433,97.5766719219379,97.5766719219379,97.5597609561753,107.583230579531,104.706389134601,104.440789473684,108.271959507493,107.848266841073,107.848266841073,104.434266834826,105.221026065697,100.405565196679,99.7005988023952,99.6875,98.7903225806452,103.231229420713,114.500792393027,119.254408491697,113.636363636364,120.070901320901,123.96694214876,127.585227272727,124.361794551015
"Glendale","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.111111111111,391.111111111111,410.759493670886,412.094513416099,410.759493670886,412.094513416099,401.988636363636,402.439024390244,419.134120881919,434.671314198573,439.763488543976,431.798051372896,454.256744271988,431.798051372896,459.506031016657,473.352033660589,471.505114466634,459.506031016657,444.669939627524,470.640822672441
"Akron","OH","Akron","Summit",49,,,,,,,,,,,,,,,,,,,,,,,,,36.1485189553684,35.4090354090354,34.8326359832636,32.6733800697085,28.0595067049808,29.7268907563025,31.5055009568292,30.7051282051282,31.5055009568292,30.4666682087343,32.8582739509105,33.6219336219336,30.7291666666667,32.5222771350481,30.6937253451677,32.2352265114238,31.621524377578,31.3458856345886,30.7927949202351,29.0421669924602,28.8640336935791,28.9855072463768,29.528225998193,29.528225998193,29.0813724166847,29.0813724166847,30.0898829431438,30.5345667235666,28.5357142857143,29.7247023809524,31.7834394904459,30.7782526115859,31.7531823441891,31.25,31.7226577834606,30.066156391743,28.735632183908,28.7588417329797,29.6724759615385,30.6421829583594,30.8529945553539,31.4057963842703,33.170947741364,33.170947741364,32.3749745624746,32.3749745624746,29.6912114014252,31.25,30.9565987599646,29.6912114014252,28.0610623486683,27.8397817460317,28.9230769230769,27.9017857142857,29.0518394648829,30.5391642094136,35.1880877742947,31.2842599843383,30.6122448979592,32.5344376844768,34.1796875,35.1530190239868,36.2781203999797,34.6688034188034,33.9248605850168,33.3333333333333,34.6688034188034,34.6754421718295,37.653309811828
"Rockford","IL","Rockford","Winnebago",50,39.7322072444446,40.0722866700792,39.8969293032915,39.8502495840266,38.4140478424015,38.4134615384615,34.6530612244898,35.2659792661098,35.6785714285714,35.6170190496127,34.6590909090909,34.6530612244898,33.896457500705,32.967032967033,32.2381044698958,33.2624850094226,32.5126262626263,30.8567952728537,29.8392848515246,31.3465250965251,28.6458333333333,27.0092735703246,24.8536299765808,24.4489795918367,24.2437205651491,27.799714349369,28.0424362871171,28.3172221968902,28.4995808885163,33.5917312661499,30.0551102204409,28.7687377509402,27.5566002471673,26.0337636544191,26.0337636544191,27.906976744186,24.7460906804966,25.1914290168827,26.0942760942761,27.8010617490919,29.5111621226155,31.5501263689975,27.8010617490919,23.89486260454,25.8249641319943,26.0809089784535,24.6905940594059,22.3759153783564,20.0779727095517,20.0779727095517,22.5359901685393,24.8419150858175,25.2316658856607,26.1524822695035,26.2791467412624,26.2949956101844,26.2632978723404,26.1655011655012,22.5660377358491,22.420839380745,22.9088929937987,26.5102586397631,26.2791467412624,26.9518272425249,27.4989331984385,26.4642082429501,27.196804647785,26.0188302324573,26.1585810204793,24.6250266424432,24.2483026188167,24.1216570529628,22.5694444444444,23.7474794015611,23.9391953264568,24.2684441896024,25.6904303147078,25.1650165016502,26.697177726926,27.9761904761905,25,24.3399339933993,25,26.2219166280072,28.8947368421053,28.9210526315789,28.8390225185891,29.3857048748353,29.1666666666667,29.1747730220493,28.8947368421053,29.4456997784021,29.7993492407809
"Worcester","MA","Worcester","Worcester",51,64.2013353877761,61.9693293260172,63.9223744292237,67.0859538784067,64.185393258427,64.185393258427,64.499293318292,61.5458089668616,62.1243060977598,62.292243767313,61.7225228257305,59.6379126730564,54.2196770710448,49.1568296795953,47.4679015142933,47.9247878926852,50.9560229445507,54.0738383195417,54.1601630933596,53.3141347653905,51.1332527546973,50.4003562503797,47.534093078149,47.2371006037789,47.3321858864028,46.0615971654402,46.2357782619221,48.5421166306695,48.5421166306695,49.1293948946977,53.059513830679,55.4784290260163,56.4922249313714,60.1322240960298,59.7404504402852,57.1734857281634,58.2860743541273,59.0165513833992,59.8467522974102,62.7255610165173,63.3183086499249,63.796533105996,63.4398496240602,65.7067984426475,62.7923211169284,65.2908514075295,63.3995887594243,62.6013264554164,61.6737533822961,65.4228017593971,61.5715230328411,63.5576791766904,62.3052959501558,68.2802580012754,64.6740211442486,69.3557748113755,74.0172966172045,73.6913784769645,73.6568457538995,73.3506944444444,73.5894855699855,73.8599871547848,68.9375506893755,68.3544303797468,73.3317867650785,73.4505990627686,71.6063035664916,70.5014477266438,71.6063035664916,71.6594975819129,70.2944461952204,70.4859993562922,70.3312811492231,71.6250644861028,72.7857344915596,74.0853989827978,76.3632727272727,76.602809706258,76.5552460538533,75.8462949492911,78.7320648586839,79.1473230252902,80.3439408550305,78.7710385577865,76.3132954725629,73.6897274633124,74.685534591195,78.4645572725043,79.610538373425,84.2154263594837,84.1391278338181,85.0637978483863,82.6079657439869
"Providence","RI","Providence","Providence",52,59.9859336080266,60.9872307985516,57.0436507936508,55.6891025641026,55.5930243525677,55.2000330426522,57.2267205659159,57.1919114841663,55.6193895870736,56.247964997965,56.9684662443003,55.1839464882943,55.2000330426522,55.4087951272767,55.1839464882943,55.2000330426522,56.8433871543452,56.701030927835,55.5,54.0724993074495,53.0070754716981,53.3784820269964,52.4139207901959,50.435830274867,51.9411554753961,51.9031141868512,51.8620268620269,51.75,50.5345275931812,51.3920835281284,48.768710767745,48.0311355311355,50.7692307692308,50.7618080243779,50.883152173913,51.2613496091071,52.155303030303,52.7800091961484,50.883152173913,58.3162183050527,56.4782608695652,55.4450435898045,54.7826086956522,56.1409303605835,59.4447198810114,60.8840811965812,61.1990050453707,59.5627541895213,56.9416498993964,60.6781376518219,61.2976113621691,61.3041512215453,60.6781376518219,60.6831983805668,60.6831983805668,59.1157476403378,59.8101265822785,60.1895331973767,58.9147286821705,60.2680067001675,61.2254901960784,62.6232247284879,62.8328402366864,62.7644347996912,64.5250537964955,64.6035032296087,69.4713528729922,69.5475638051044,68.944099378882,70.4953744655757,69.6778711484594,66.7853962600178,65.4514437008255,64.3040119400183,67.6925205566097,68.1390977443609,73.7505838393274,74.9448030394632,72.5293711126469,73.7966108524484,72.7688787185355,73.0944328223822,74.0932064677779,74.6666127989657,74.6666127989657,78.0379911527452,79.125,82.7584458905263,84.6547077845995,87.4375,88.8252148997135,89.6014890551019,89.1259936936537
"Yonkers","NY","New York","Westchester",53,195.8298564753,190.15873015873,193.238304093567,195.953887585612,195.879482823707,195.953887585612,195.879482823707,192.307692307692,192.307692307692,184.564643799472,188.070929607738,183.561643835616,175.882352941176,171.508928571429,177.568487654321,177.502535273369,181.818181818182,179.347826086957,179.392338177015,181.188533676527,181.280059193489,180.367965367965,174.342105263158,176.221804511278,173.192266284864,169.940476190476,167.165071770335,166.499202551834,171.09375,168.626868770764,165.789473684211,168.968023255814,165.833333333333,165.260196905767,180,179.563106796117,178.571428571429,172.559569561875,172.559569561875,173.75,174.192903225806,171.961722488038,168.642857142857,167.47619047619,168.285714285714,168.959459459459,170.87968164794,174.875,165.264423076923,168.122161343811,166.013712047013,166.274104239208,177.820885871322,177.861519714687,180.618401206636,184.020876212879,182.529491128782,181.193633952255,183.086080586081,183.076923076923,185.580774365821,172.498767865944,166.736343366778,173.75,187.452901281085,184.52380952381,190.776081424936,189.764633186863,191.753679478988,192.73127753304,192.858560259441,187.609962406015,187.96992481203,193.504409939755,190.147378143635,196.490274266143,190.953248330297,197.311190193752,198.8495,198.999,203.947368421053,188.397635423708,191.909478252815,200.308641975309,205.731889634918,221.406013444358,214.124293785311,202.516233766234,213.235294117647,229.047486796618,227.362593910637,230.302828766516,222.897102897103
"Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.191214847996,192.954545454545,188.379932579814,190.163879333385,191.43662643072,183.002783792356,179.180887372014,178.333333333333,178.166890719953,185.185185185185,190.909090909091,181.363636363636,188.973347233769,183.84828041299,194.388100067613,196.891019730776
"Overland Park","KS","Kansas City","Johnson",55,111.75452753578,110.143717657286,110.494355976618,112.244897959184,110.756192959583,111.036339165545,110.236496458087,109.489051094891,110.806088995787,110.997593670282,115.510948905109,115.204634487922,112.951807228916,112.461656441718,112.5,111.735294117647,108.520900321543,107.979922899358,105.811085972851,105.483467425432,103.841640706127,103.521126760563,101.632772324102,102.170224886071,103.375912408759,104.591836734694,103.237629810629,101.047904191617,101.347708894879,101.347708894879,100.712950496085,101.347708894879,101.910828025478,101.910828025478,102.051193233518,104.277228655041,103.908409746665,101.658302017405,96.7741935483871,98.3517060367454,100.805048369826,100.344036697248,95.6103427540589,94.8717948717949,98.7037037037037,101.315789473684,102.227803806937,104.120287769784,104.805428384565,103.719599427754,102.739726027397,106.174089068826,106.297317407607,107.142857142857,114.834336928775,115.635179153094,109.605263157895,111.224489795918,110.46511627907,109.566475227156,113.774994599131,116.836086404066,115.507079699713,115.935432180096,116.836086404066,118.071959413326,115.701964763398,116.216216216216,117.895771878073,115.810674723061,115.810674723061,112.759643916914,116.836086404066,119.728915662651,122.370266479663,123.413116458079,123.051789109373,119.453924914676,119.503795613555,122.285422058946,123.909012833497,123.436787412176,123.820943245404,124.005840480868,123.282134195635,125.730519480519,134.666993429162,131.936177274645,138.183330177455,144.725184194982,140.399931732848,129.969418960245,132.978723404255
"Topeka","KS","Topeka","Shawnee",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7040498442368,79.7421731123389,72.9310986589942,72.5307692307692,66.9655054644809,65.5575980392157,74.1158519051043,82.5199645075421,82.5199645075421,80.2994755244755,79.0704090114363,83.1944919115972,76.2685997710797,74.3996845009245,69.8636505113384
"Pueblo","CO","Pueblo","Pueblo",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.873873873874,120.098577124255,127.298398494716,118.402282453638,123.433789078534,123.171733771569,123.171733771569,124.926537506363,130.226480836237,123.171733771569,128.224755774674,134.078751431844,119.231698895028,133.683112760555,121.399330641734,113.874987931645,122.145422572482
"Springfield","MA","Springfield","Hampden",58,35.2332139746104,37.5831165076612,39.0775072593254,44.625902012913,46.9603524229075,46.6251944012442,47.2589792060491,45.2445652173913,45.4545454545455,45.3034081463009,46.0649554282818,41.8571931058741,38.8389206868356,40.9211882388603,40.504604557359,37.8932584269663,37.4967209844717,39.5566753115604,37.7594834981383,38.1365740740741,38.4536977205523,38.4230769230769,35.7593666742222,35.7593666742222,38.3758683177288,39.0378548895899,40.1207792207792,35.0017822209731,35.2279455298994,34.010117650239,34.010117650239,35.2279455298994,34.7222222222222,36.4332603938731,38.8569567331824,36.9650928097706,36.7538838920687,36.5935721429709,36.4103474744235,36.7931547619048,36.1020713922001,35.2040816326531,36.4103474744235,39.3384161337924,37.4037790270429,38.0108955029439,36.8797405916493,36.9769427839453,36.2524713438396,38.6309523809524,36.8937782598284,37.567084078712,40.2576489533011,39.8464929648109,39.3508388037929,39.2741562644475,38.9883521846675,39.4963283792427,39.6366639141206,40.0686891814539,40.0353773584906,40.6624850593358,40.7187847350871,41.4542706122612,42.2896198205895,44.5235975066785,45.1388888888889,45.1388888888889,46.1716044632551,46.7835293102753,47.1084961471833,44.9067909454061,43.0316490838423,45.3838174273859,45.6752420470263,46.1716044632551,46.1716044632551,47.2211720226843,46.2644963897032,44.5632798573975,43.5109819233751,45.3329451419266,45.3255838144276,45.5374819017227,46.3984936234584,46.5028355387524,48.4053290270489,50.8260617738616,51.6966206370134,51.8897909732686,49.5187680461983,51.0018903591682,52.6947861745753
"Naperville","IL","Chicago","Du Page",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.850739891631,179.501816294759,182.364737041241,179.484503211877,182.364737041241,180.02804262479,174.040862656073,174.040862656073,178.473116012646,174.040862656073,171.893322506537,170.826109127996,170.826109127996
"Pomona","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.167987035027,202.319587628866,204.534406421701,196.312581311837,194.534062211889,198.281851778644,207.431087655546,198.131616190207,206.232492997199,216.869950202303,213.368983957219,211.111111111111,226.204185098017,205.926333542165,209.178870292887,217.344284089558,220.982142857143,228.305837274865,217.777465938808
"Syracuse","NY","Syracuse","Onondaga",61,28.7807430664574,30.375105013863,30.6409601634321,30.1807905997787,27.882718681532,26.1046511627907,26.1046511627907,26.1046511627907,24.95,24.9094202898551,26.1655011655012,26.8846153846154,26.3932478164406,24.9775203639056,25.453514739229,25.004953076121,25.0456204379562,25.5836746542132,24.8659003831418,25.5225080385852,25.7352941176471,26.0839642119752,26.528442317916,26.2949956101844,25.2993395493395,24.6055226824458,24.8338870431894,24.6110744969937,24.0134744947064,24.8338870431894,25.2993395493395,25.2525252525253,24.7905624893144,24.9583333333333,24.7810218978102,24.5859213250518,25.2525252525253,25.1354741222096,24.1737838841441,23.24016563147,24.1243961352657,24.1243961352657,23.7163029525032,24.2815033161385,23.8536837639439,24.9687890137328,27.430504047168,27.1099241583426,26.5852384050493,27.300488029981,27.7033167255925,30.3602430555556,31.7351334726414,32.084040346908,30.7423215359581,28.5852713178295,29.3730873852431,28.0435999185999,28.6765641027582,29.2508691873099,28.7893774571866,28.2098303377855,28.200553205679,30.3516865079365,29.8876404494382,30.0480769230769,30.354686661299,30.0889328063241,29.1971665496191,29.1971665496191,28.7865367581931,27.8149386845039,25.5467659376454,24.1254523522316,25.005920269823,27.2321428571429,26.8987341772152,26.4125710464728,24.8066298342541,24.655564755324,25.3260869565217,25.6322834062434,23.9629424778761,23.4543010752688,22.7894257064722,20.4411034825048,20.5623164078892,21.2661258648298,24.0153172866521,25.896717158655,27.6511994809867,27.7656799141174,25.9982638888889
"Hollywood","FL","Miami-Fort Lauderdale","Broward",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.822277411062,144.540853217643,159.83824387846,157.899628252788,147.190008920607,131.47605083089,129.70106075217,135.514018691589,135.043214044564,135.043214044564,131.801670313421,128.915643228443,124.031007751938,124.031007751938,125.342090859332,138.209306779012,133.850020946795,148.623348017621,133.894870273329,147.276347001017,132.275132275132,133.555175358931,132.405745062837,150.819381698999,160.796838055322,153.878243512974,163.086714399364,165.7824933687,159.151193633952,159.151193633952,151.101691050031,145.955789173688,143.626587301587,148.16650148662,155.089820359281,155.649485343039,179.959689029657,185.714285714286,195.58214450069,195.016472708011,195.876288659794,201.687367423212,191.771269177127,181.912681912682,188.619930839359,200,212.903225806452,186.263736263736,187.12701385195
"Bridgeport","CT","Stamford","Fairfield",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.9529502506749,54.1050465539089,55.2356596558317,59.4562294592172,58.7906554399868,58.6538461538462,58.7906554399868,59.7228858098423,61.7695587994095,62.2958984706162,64.463627274975,63.4100516674495,61.7233403120146,61.7233403120146,59.4766058683584,58.0116073681554,56.9628124615195,58.9176098138813,61.4527286702536,60.7935717632883,60.836038961039,60.5502142186481,58.7471480303365,58.6720867208672,58.8894681960375,60.8476710029375,55.7308096740273,57.3115881374429,55.8085265301354,57.5539568345324,56.3098838707721,58.8804713804714,61.8690980136763,61.2336946563983,58.1264440082602,56.2275414287965,53.03480475382,56.8869145350294,56.7991781972931,57.0826148219363,57.0826148219363,57.5677098286917,60.6205340900822,62.3476041962007,64.9560679325392,65.9592773157442,65.9050966608084,65.0987333045448,66.2172921897714,64.6813950805212,62.7753303964758,62.5044182659859,66.5954319608562,70.7170542635659,71.1279461279461,71.4577482767424,69.7179196036736,72.4138214513886,68.8681041413619,70.3941009407621
"Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.923076923077,333.320795648635,333.076131687243,334.020618556701,383.43471790506,379.393503650237,381.032547699214,383.549930945184,390.165817243915,404.922488118878,411.660777385159,417.62424141653,417.325534759358,417.325534759358,417.325534759358,399.809160305344,370.477841600955,368.421052631579,349.760059062385,349.922459997814,351.112825175005,361.207967316642,378.454994689707,372.328529194383,389.647659700657,377.441713925646,381.929288520297,379.685501222971,376.165803108808,381.929288520297,443.108439100423,434.799236482301,437.254044599913,427.749181390865,405.137449301487,398.562300319489
"Canton","OH","Canton","Stark",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9596841978255,34.7141834702514,34.5289541918755,35.3729306881544,35.6123662306778,34.7708546469582,31.5087672390116,31.1288483466363,27.6848591549296,26.1584956346541,26.1584956346541,27.6848591549296,28.4682630178639,29.8753117206983,35.1868206521739,36.40625,36.40625,37.4841168996188
"New Haven","CT","New Haven","New Haven",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.1763366832663,73.4206349206349,74.6192893401015,66.2359178263751,63.7985961065752,64.5460160592959,63.2795188350744,63.4352139629917,63.9875403927417,63.6574074074074,67.3932494429994,71.1387900355872,74.4107887028515,71.6683249498896,71.9601109564363,70.6903341981658,68.5736677115987,68.5736677115987,64.484079573837,62.9487540008593,63.9876245623951,66.5181885671863,72.5803361480536,77.0833333333333,84.6774193548387,83.4525939177102,81.7376490630324,79.1487957769713,78.3472639213775,76.6535260621989,73.1573288734918,70.3202042796757,66.7738485882972,64.1923748359392,69.5319085634948,75.4710382269094,74.8435963419974,73.3339345062486,73.4392976269013,68.1628024903513,69.8689956331878
"Compton","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.517316541535,208.222591362126,209.795129144628,216.517316541535,216.517316541535,211.294583883752,205.140186915888,203.445659297072,199.890470974808,200.906344410876,221.447502664984,228.673950580141,230.880773361976,230.880773361976,232.306335400283,232.491944146079,232.84110798148,217.667168310945,218.884120171674,223.571872778962,233.469865418373,236.914736766398,245.595301655099,250.687909011768,257.034632034632,259.505313424805,257.886904761905
