"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Bristol","CT","Hartford","Hartford",462,134.805361243125,134.436683927726,134.099616858238,131.027750083084,130.292345276873,129.734603711133,131.788079470199,133.020851534743,130.939226519337,132.31153696655,133.166666666667,128.943792327695,127.691035816036,128.526890101325,123.688246536073,126.959247648903,123.917918022509,124.054373522459,124.696678286653,118.75,116.861167075986,114.484451718494,116.206395348837,115.592008375353,116.472545757072,117.636363636364,118.259224219489,118.489202826159,122.102637708587,119.047619047619,118.181818181818,119.001831501832,118.559322033898,118.559322033898,118.821292775665,119.223784689886,118.559322033898,118.404423380727,117.08984375,113.110749185668,112.700296735905,114.00651465798,114.377289377289,113.774090662324,115.435606060606,114.590451455987,113.968035222107,113.065843621399,113.065843621399,113.503817061213,111.779661016949,111.945392491468,116.062475286675,117.556657363,119.888888888889,118.559322033898,115.569395017794,115.889093113292,114.377289377289,113.94163998399,113.815789473684,111.650485436893,109.987427826411,109.89010989011,109.416058394161,108.474576271186,108.78084179971,110.657376041729,112.564991334489,113.560606060606,110,109.215517578507,112.602228457787,112.48283129304,108.268858800774,110.027813038896,110.609577517448,111.016949152542,111.906893464637,111.339480162863,110.386874213788,108.207353207958,109.907011048765,112.401855938054,115.065789473684,109.734984393687,109.545142360283,108.859752468633,110.503685503686,115.399529420483,115.745804980366,110.686600221484,111.20178041543
"West Allis","WI","Milwaukee","Milwaukee",463,122.34693877551,121.076401668507,115.806111696523,122.494432071269,122.494432071269,122.971102083845,123.579556151303,125,122.979620520028,111.862643080125,118.942820772155,113.848781937017,109.561668569212,108.097355221158,106.184323021918,105.182186234818,107.824479084343,106.842692430288,107.783757759842,104.643310561635,103.560209424084,100.82304526749,95.0643756427584,93.7448559670782,87.037037037037,85.8308671867994,87.6395534290271,84.3717001055966,94.1468253968254,92.4793956043956,90.6584535049958,88.5809312638581,87.9292403746098,97.085201793722,95.5945391228962,94.5679012345679,93.9516129032258,92.2254616132167,96.8603874415498,95.990688591639,96.4212678936605,106.872787175452,112.844036697248,112.844036697248,105.867970660147,99.1095103367352,98.3394833948339,94.994994994995,89.1941573926868,88.6824324324324,94.7132379737609,96.0866794136393,97.8094683740784,102.428722280887,102.88102780711,102.766798418972,95.448646083854,93.9809926082365,109.675645959318,110.725980874396,109.625834675566,112.377392344498,107.998056889944,107.748691099476,104.8556998557,107.748691099476,105.197368421053,106.081081081081,107.362885048835,108.840970350404,107.3619257087,105.054470323065,107.053571428571,107.125270562771,108.024092489288,109.375,105.555555555556,104.83682983683,101.866082270795,101.866082270795,112.291350531108,106.327268701332,95.6729820244236,96.8023255813954,95.9052579365079,99.7865791496102,105.017006802721,114.74109886495,117.876588021779,110.626185958254,106.692080680858,104.964028776978,110.111072777107
"Punta Gorda","FL","Punta Gorda","Charlotte",464,119.877942458588,118.397291196388,109.309227626059,110.617871259176,108.931082981716,106.60101789134,102.442868400315,98.3825597749648,95.990247688466,96.5366757263962,95.6670617001423,93.562545720556,93.3136676499508,92.6083262531861,91.4319248826291,92.526455026455,95.0570342205323,94.6023401059372,92.8238047530575,91.7158868098085,89.8391812865497,89.5995182649122,90.8333333333333,90.806230640934,92.2344322344322,90.0816560045769,84.9617672047579,87.1839581517001,90.8246675979099,89.7463002114165,86.4374140486625,85.1891315929675,86.356866555364,88.64751866305,93.1850789096126,92.2344322344322,96.0717335610589,93.9708178086394,93.8249160476121,95.6663193484594,94.0711462450593,96.5174089153879,95.9533607681756,93.800144492186,94.3471219808988,97.5757575757576,97.196261682243,104.473289078552,103.20646153911,102.137767220903,102.137767220903,100.323624595469,101.379893681498,97.435279344599,96.8461538461538,100.045954587581,104.112520663286,109.649122807018,101.124375514619,107.290561442461,109.738908456945,109.915014164306,110.355240539895,109.053156372114,110.204395220333,108.767522491135,111.477572559367,118.621633957097,124.058219178082,126.564211913182,126.613272311213,124.399615754083,130.421686746988,128.957783641161,130.366367452814,126.681919591341,124.576138217943,123.988849265489,126.949022918581,127.842036154101,130.421686746988,133.365109628217,136.754643206256,136.354663325373,139.481555333998,138.13155386082,136.203866432337,135.656108597285,135.16081871345,136.255411255411,134.468271218788,133.228789323165,133.298484056456
"Tamarac","FL","Miami-Fort Lauderdale","Broward",465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2798667443493,92.601672021028,90.2691125676521,89.9966666666667,89.4625922023182,90.3277378097522,92.430613961312,90.3494917013282,92.3765984654731,92.0138888888889,93.1548676483249,92.6556241811716,90.8163265306122,91.2564006093197,94.2655145326002,94.69352393329,94.2655145326002,92.6286980850986,93.1623931623932,93.2666666666667,95.2214270342384,96.826688364524,96.826688364524,102.414955749464,105.210918114144,106.35404149552,106.602708803612,103.906593406593,104.805631050173,104.898532839709,106.201502312013,105.695687550854,114.3779342723,114.3779342723,118.006896551724,117.793068297655,119.346000534119,116.231006541778,121.651918158568,123.269809428285,126.077812828601,130.821917808219,130.187144019528,127.837514934289,128.358422939068,123.639484248103,125.97200622084
"Medina","OH","Cleveland","Medina",466,98.0801335559266,104.448225777246,100.548012973708,105.545774647887,106.520376175549,106.41638225256,103.576642335766,100.957792207792,99.6428571428571,98.0382028844596,97.1083197676977,95.5058601797732,96.4411196911197,93.0846433279835,91.9233844185875,95.0772200772201,95.324427480916,94.726029549045,93.9885496183206,94.0530983385721,91.5302522674849,90.3975033508712,90.5440414507772,87.500596829641,88.2827736470015,88.3959044368601,88.1696428571429,89.2857142857143,90.9569089979039,89.2142857142857,88.2528409090909,88.2528409090909,91.765873015873,86.2553615196078,92.156862745098,88.1372549019608,88.1372549019608,89.1865079365079,89.4012198288514,89.1865079365079,91.3306721900472,92.1193870039483,90.7937019914227,87.4844028520499,88.1404174573055,85.8647450110865,83.0850239504086,79.8402255639098,85.4892605897321,88.2642998027613,88.7096774193548,89.2142857142857,86.7760617760618,87.5684433376741,87.7754136584964,85.1228597921249,89.7969807391983,83.0876823514525,84.018691588785,90.5384111021372,89.419795221843,88.1862745098039,93.859649122807,97.3852510306243,98.6184908928372,93.7555042277872,94.6748424578912,94.5679012345679,90.5035875631145,89.4307295065957,93.578431372549,104.149624414992,102.541589648799,106.957186544343,105.047674060382,99.3607954545455,96.9669117647059,93.9080674131263,98.0938645931703,94.7817836812144,97.8743068391867,97.1785327299382,102.565930149679,97.9077416548875,101.5625,100.327734535027,101.153499841544,100.332203300746,104.86641221374,103.886984666105,102.982954545455,102.47186942959,102.982954545455
"Meriden","CT","New Haven","New Haven",467,138.802083333333,142.66975308642,140.781467557783,140.501519756839,138.806905864198,136.427566807314,131.689092641105,132.426317720435,129.149799668417,130.8279341134,129.81132043632,126.417004048583,129.83367983368,127.08931164682,127.346889952153,126.169353307511,130.208333333333,127.811158798283,128.915891180416,127.436005653108,128.23275862069,124.776420651421,123.115942028986,119.506851248296,113.76953125,113.21752265861,113.724137931034,113.393520687594,108.441871230889,107.843137254902,107.980010185893,107.421875,109.111791730475,107.421875,108.806818181818,108.806818181818,113.736263736264,111.10979972766,107.52688172043,112.648791215551,112.038860321801,115.442491230468,118.110236220472,115.153631284916,115.625,115.269123334766,110.120240480962,107.256529975858,107.188841201717,104.545454545455,106.298185941043,111.75898931001,113.089784343057,113.227813852814,110.328638497653,109.31283181111,112.219343696028,114.797297297297,104.64876910017,104.30572169059,109.44344336631,109.663212218075,110.795454545455,107.632093933464,105.673076923077,111.045172662241,106.802721088435,103.843822739172,99.5847176079734,99.6165644171779,102.738661879983,104.079861111111,104.0625,104.253617139677,103.704478346457,106.211656441718,105.959752321981,106.211656441718,105.686775114038,105.73273818711,109.489193404635,107.644305772231,111.882716049383,105.892310384043,99.609375,99.5024875621891,99.609375,100,111.111111111111,113.961074561404,114.092548076923,107.720429665838,106.725299641072
"Reston","VA","Washington","Fairfax",468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.860615883306,291.547958214625,288.095238095238,290.44844044844,290.536446135831,288.461538461538,285.709919988146,288.412501919238,306.324110671937,290.09636463281,299.145299145299,295.755269320843,301.207895474289,314.729239008167,305.383022774327,303.516198282592,283.496780368952,293.447293447293,289.648622981956,285.005279831045,283.786982248521,283.273381294964,288.095238095238,291.666666666667,297.5,303.177776102146,296.508267694145,294.215523465704,290.089285714286,289.868954348121,303.853754940711,304.078726264493,312.95652173913,312.174721189591,328.592814371257,322.214632665452,317.307692307692,315.845824411135,312.893470127898,324.916276591696,344.296099858992,332.291666666667,310.668157778994
"San Luis Obispo","CA","San Luis Obispo","San Luis Obispo",469,,,,,,,,,,,,,,,,,,,,,,,,,,,275.071999182626,281.494252873563,262.5,284.089479281906,283.216610438418,265.625,247.306236605468,236.915452778815,252.332928406904,265.402843601896,274.90108401084,271.696344892221,277.353909465021,272.778028706213,284.156142365098,299.479166666667,319.155509783728,323.107529305681,308.34114339269,270.53772070626,270.59925093633,274.324015712067,291.725676130625,292.481203007519,297.659826182387,317.675983436853,313.437795575896,345.538597173761,331.884901520017,317.675983436853,317.675983436853,316.666666666667,318.14182194617,345.931758530184,353.75,330.183727034121,335.942030548327,347.741935483871,347.266412876511,347.902097902098,349.027773976796,355.811198717377,360.196078177967,359.2,351.261302681992,357.478395860285,348.617624521073,352.439846743295,362.731481481482,359.591474245115,359.612151067323,359.915932340412,360.970114942529,359.960443663519,363.165900383142,359.872611464968,368.378618717219,398.445092322643,414.532019704433,385.670731707317,367.366116732331,399.193424094529,381.827850255247,387.017566306409,396.490038314176,408.960933067301,411.517925247902
"Haverhill","MA","Boston","Essex",470,156.728807708,151.439393939394,149.513103037522,148.394675019577,147.827280793299,143.972706595906,139.758125472411,139.940580166144,138.901348935479,135.834207764953,132.308465896182,128.571428571429,126.342288358467,125.263852242744,120.845771144279,122.955326460481,125.393494228751,128.205128205128,127.332445284265,130.744071954211,130.744071954211,132.295440650333,130.867606192934,130.432799865994,129.565667425057,131.22250490274,131.578947368421,127.388535031847,127.388535031847,127.444267515924,123.840591755319,122.312925170068,126.377072080462,125.901275651692,134.078711985689,132.215620297016,130.927835051546,133.092911673339,131.604150039904,133.662790697674,131.394422310757,145.657532149418,142.899408284024,143.018809234214,151.967799642218,160.10457406689,157.106528228247,165.043816942551,171.292517006803,182.186234817814,163.984375,165.073848827107,154.712619783005,143.620689655172,146.007789678676,147.85500394011,147.635933806147,141.748278258672,150.869836497268,151.010101010101,154.456654456654,149.665551839465,154.456654456654,144.162087912088,147.368421052632,151.709505031063,151.862745098039,150.896337014156,151.967799642218,151.967799642218,149.671699783592,151.026392961877,145.750833536955,155.346452562824,167.724196277496,165.120602571088,165.900928167877,171.614100185529,170.637329286798,166.547619047619,168.368421052632,170.247108292773,177.95673359164,175.490196078431,171.593174447321,172.549019607843,163.545454545455,170.637329286798,173.363133584539,171.432693644834,176.372549019608,185.607655612534,185.826900562268
"Bellevue","NE","Omaha","Sarpy",471,107.769471671409,108.187100477875,108.231707317073,105.098312729703,107.718089990817,108.080808080808,105.182926829268,106.184535265482,107.355371900826,106.692531522793,100.794386462815,100.378787878788,101.495726495727,103.715728715729,106.830562513302,109.12798955814,114.685225437467,114.285714285714,112.392264598147,106.925730612201,106.882255389718,105.508483322325,102.941176470588,105.508483322325,103.965023368008,102.941176470588,104.394693200663,104.096912202381,104.469809800753,102.858231707317,102.321175082848,103.648424543947,101.190476190476,101.847361425441,101.287735865815,99.9200639488409,101.456543362934,103.091187034006,106.609808102345,111.228813559322,110.3,113.77245508982,113.636363636364,108.909952606635,107.851596203624,110.275689223058,110.944296224432,107.851596203624,109.243697478992,107.614942528736,107.614942528736,107.614942528736,109.201680672269,112.433862433862,109.32944606414,113.910333593031,112.679955703212,112.679955703212,118.476903870162,116.053391053391,119.003781231069,118.476903870162,113.636363636364,115.470297029703,123.157614830251,116.421568627451,111.024927927638,117.563025210084,119.772355570424,120.833333333333,120.43795620438,120.070144783307,119.73199614709,119.517543859649,126.904985888993,117.984693877551,129.618055555556,128.248179732695,124.113475177305,117.443144742894,115.457600935243,112.732280106569,109.254498714653,108.210135333922,115.384615384615,117.684189330048,116.071428571429,124.459578713881,126.090333932315,125.496031746032,121.832358674464,107.323232323232,124.9375
"Lakewood","WA","Seattle","Pierce",472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.391295165201,142.18009478673,157.982261640798,164.583333333333,155.87658619948,155.291421110981,158.998591456183,167.617689015692,158.45665961945,166.835187057634,157.989074795398,166.835187057634,149.521531100478,146.384479717813,159.234718647412,186.924591902435,184.698275862069,178.009259259259,176.785145888594,181.688556763285,177.311965811966
"Saint Cloud","MN","St. Cloud","Stearns",473,135.326704545455,134.907473491028,133.25,131.131221719457,132.361381985574,130.104166666667,130.211726384365,129.961632422952,128.666785244913,128.666785244913,128.415060406231,122.316384180791,116.459745762712,112.133600848437,118.854511951923,118.619436037499,120.504385964912,118.56147166362,120.504385964912,122.511798469388,119.830889325858,120.504385964912,117.779960707269,116.738391596045,112.984496124031,107.32421875,107.188841201717,112.552854122622,117.057291666667,120.615440845704,122.05559784314,118.951295045045,119.256756756757,120.504385964912,119.292601909185,119.769153968593,116.640378548896,116.133720930233,111.226508407517,119.769153968593,122.511144130758,124.058219178082,121.356275303644,124.074074074074,126.09649122807,122.8125,122.377259404006,122.282608695652,121.819441999648,126.09649122807,126.09649122807,127.168050015013,132.066144540943,128.50911039657,129.675572519084,126.157082748948,130.055974964512,118.225806451613,118.52885486739,117.238267148014,118.077741402289,124.735436403951,127.255698805715,128.009720507012,132.118055555556,131.469298245614,128.120206004821,133.872767857143,134.864266259615,135.633484162896,132.445141065831,132.988165680473,133.146406420271,135.365633280542,136.433447098976,138.773148148148,138.710395414024,134.143518518519,136.951754385965,135.548745325551,137.796071493732,134.683098591549,136.951754385965,140.10652411425,135.633484162896,143.350409836066,140.043263927192,140.29304029304,141.821692380467,144.224704272304,143.098958333333,144.560185185185,142.727272727273
"Jupiter","FL","Miami-Fort Lauderdale","Palm Beach",474,163.636363636364,159.151193633952,159.642401021711,162.579473206176,162.48107234316,153.615968460012,159.151193633952,153.591160220994,154.02285283777,150,151.515151515152,147.306397306397,146.420246420246,145.92440080245,138.888888888889,130.735930735931,132.655246252677,135.529026729388,128.225806451613,138.115631691649,140.105078809107,142.623113317079,143.546207690945,144.354782138133,143.8216,152.314814814815,155.308300742078,157.5,157.014590347924,153.474903474903,154.261838440111,154.28695535953,156.910969011313,162.40702595498,166.673095737247,169.699950811608,173.577680525164,175.404338679482,174.64953271028,174.825174825175,176.033690658499,172.743055555556,170.394736842105,164.604946516367,167.50418760469,168.470906630582,170.264788614267,173.215245405582,174.736726887271,174.040125359465,173.124047981721,176.138809350027,178.571428571429,181.957928802589,185.730593607306,185.245901639344,185.245901639344,186.011904761905,188.179700053562,181.818181818182,199.969696969697,201.23855058627,189.435483870968,182.295081967213,178.4,181.948275862069,180.983606557377,185.526673293572,196.197411003236,197.534817584323,202.166064981949,202.166064981949,209.386281588448,215,221.660649819495,215.171407731583,215.675675675676,222.345953971789,220.216606498195,216.940070637004,219.844276846457,223.880597014925,227.436823104693,227.044025157233,225.631768953069,228.448275862069,228.404332129964,224.780482124141,223.549965059399,224.816583207174,227.272727272727,226.651165196532,237.755102040816
"Greenwich","CT","Stamford","Fairfield",475,475.256132756133,443.025577043044,453.125,449.642857142857,451.383928571429,464.527027027027,446.488095238095,455,430.986103358834,436.408296943231,436.408296943231,441.768013100437,445.684523809524,443.333333333333,435.8886498327,451.953483224236,455.375212520311,432.848137643558,432.848137643558,421.428571428571,408.842794759825,409.83606557377,404.6875,398.048279404212,424.019607843137,431.535269709544,412.379083209744,421.965317919075,418.910205639752,417.068777292576,417.068777292576,437.584224203739,447.719630096679,469.10593857773,476.618705035971,489.361194978548,482.695810564663,481.706769770816,487.096774193548,455.644050772359,430.561602089682,429.314340321099,436.698717948718,431.417185678904,409.568200244603,403.948001925855,406.48970776921,429.6875,438.058035714286,446.529729959963,482.64182895851,473.488456500231,473.484848484848,473.484848484848,468.129773837635,500.261793295526,505.990783410138,510.502589575984,501.08407672036,479.844109078407,489.899789029536,463.541138348831,486.944660950896,529.371584699454,511.4213499683,518.870200837414,518.423381406807,505.531134320465,506.451612903226,512.88923103488,479.694586050515,470.594262295082,481.617647058824,511.241291956935,500,492.589363557106,488.461538461538,494.604316546763,514.441842310695,521.225293132328,532.45522964501,536.193005557167,570.616314840352,553.444479396037,580.9375,554.14979757085,538.709677419355,554.14979757085,541.353474453197,559.360554699538,532.855769808374,538.709677419355,539.746517469742
"Kendale Lakes","FL","Miami-Fort Lauderdale","Miami-Dade",476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.798319327731,121.933591492313,125.001558673872,123.981495188749,123.714285714286,123.931623931624,125.385405960946,125.217328310635,123.96694214876,124.248704663212,126.303317535545,126.303317535545,129.032258064516,134.507772020725,137.692307692308,134.507772020725,135.005279313798,134.145077720207,133.678756476684,134.266517357223,135.318704284222,137.674228489679,138.139077979457,139.378238341969,143.139097744361,138.16658411755,135.014699433138,139.79274611399,149.824655629976,154.40414507772,154.40414507772,154.464765695593,156.233672936259,158.386217948718,167.752100840336,160.098522167488,161.263261781396,161.904761904762,167.542016806723,166.058139482534,167.599971022892,167.193387152409,167.087667161961,166.666666666667,168.694166666667,171.428571428571,171.255124566383
"Sanford","NC","Sanford","Lee",477,81.3636363636364,81.0634328358209,81.1764705882353,81.1764705882353,80.2142561004501,81.1199517120281,81.5508021390374,78.6417322834646,75.4758090823665,75.4786145347632,72.5703905540418,72.5663744153429,74.8092000657931,77.6574803149606,75.2173913043478,73.9259667831096,72.562358276644,72.1784014440514,73.4816835519412,80.5075218706565,77.7612679544329,74.8958333333333,72.8125,75.1920122887865,77.6975597112406,78.4894957063426,78.4860557768924,76.3317421910365,78.1236618656627,78.4860557768924,80.0774542510916,80.0467914438503,77.9487348080064,74.8915844042963,77.7616279069767,76.1585365853659,79.8898395721925,78.2979246371855,78.6909448818898,78.6909448818898,78.6909448818898,78.6909448818898,78.2262863944333,78.6909448818898,83.9192595793719,83.2692307692308,79.3224299065421,78.7993915914477,71.1538461538462,70.9331651954603,80.9028377989052,87.7009514435696,78.334530651341,84.9279398762157,79.7099463941348,70.6391875746714,75.3512132822478,75.8132573805731,79.2540792540793,79.7552447552448,80.2564102564103,83.5464557979109,80.2230148592378,78.2868334414726,83.3735896886604,80.3496503496503,79.2540792540793,81.1919504643963,82.1004566210046,88.4244372990354,94.4180522565321,82.1004566210046,82.1004566210046,84.7198801734979,81.2104787714544,82.0266845736304,83.0411919368975,83.3317137209891,84.3653250773994,81.2445087921199,81.2104787714544,81.2104787714544,88.4260396201703,88.3104125736739,85.7558139534884,87.2928843187748,88.3104125736739,94.1211401425178,92.8942338560531,93.7673999681661,93.4136597938144,92.7734375,93.0232365566704
"Fountainbleau","FL","Miami-Fort Lauderdale","Miami-Dade",478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.466802860061,117.034059184813,124.200812021654,133.165829145729,135.447516401125,135.895032802249,136.214740673339,135.963894927057,137.315010570825,141.318417159763,139.678434248876,137.315010570825,139.359504132231,146.028065097742,148.333674600947,146.780303030303,147.006752305665,144.455445544554,145.124418604651,148.04356262992,148.617511520737,147.329650092081,150.723140495868,154.941373534338,152.650494159928,156.149193548387,152.45009556169,149.888888888889,152.95358649789,160.504959422904,163.146739130435,159.500677445746,166.316108651172,163.538873994638,166.840640222686,172.413793103448,168.316831683168,171.616161616162,172.144396551724,173.897903328283,178.571428571429,178.571428571429,184.838312410615,183.375444601214,180.293897296976,178.303610177532,178.425327934681
"Gardena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.098039215686,246.927129060579,267.857142857143,266.032260361772,298.41714559387,283.687943262411,270.254074784276,283.557046979866,283.557046979866,283.557046979866,280.032467532468,280.032467532468,284.147557328016,285.817655571635,270.157938487116,269.007540672129,295.964125560538,325.835231862164,323.179017897693,332.396902793119,309.417040358744,282.634547370942,283.630470016207,274.566473988439,298.713301109918,292.154535864979,297.073869870529,296.992703642093,303.163369127332,317.892824704814,309.905273426674
"Blaine","MN","Minneapolis-St Paul","Anoka",480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.057471264368,106.116879405601,107.169117647059,117.689015691869,118.66251550877,108.8149461095,116.970574667779,108.596837944664,109.162621359223,110.889575862971,113.942768199234,124.425287356322,124.425287356322,127.197452229299,126.366966457997,123.954216711869,124.425287356322,123.483146067416,124.425287356322,127.091436830911,122.403100775194,124.714693295292,137.932189761458,124.569990325807,137.919960474308,138.339920948617,130.67701652456,129.224137931034,120.072115384615,127.229249011858,132.273706896552,128.458498023715,131.422413793103,123.456901465357,121.546961325967,124.309392265193,138.840996168582,138.339920948617,142.343861983661,138.793103448276,150.660645461011,154.532967032967,155.017679688732,172.980769230769,151.356993736952,143.515316205534,139.177382129904,157.925095785441,158.643326039387,158.533916849015,174.672489082969,176.850545693133
"Royal Oak","MI","Detroit","Oakland",481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.277777777778,138.374485596708,138.425925925926,139.342629482072,133.277777777778,136.238697516189,127.626547202658,132.374429223744,130.931458699473,148.220064724919,149.788614531031,143.522110162917,149.625748502994,150.526379842338,152.129032258065,142.553472939469,136.085106382979,142.344869464261,163.409715284715,152.5,152.469672619362,151.752336448598,164.031754604836,166.161501236366,166.270384866275,161.845396223005,153.587443946188,153.616045435509,169.73026973027,168.604186789509,168.8799879988,164.23340899265,175.394105551748,177.683076370923,181.984334203655,182.601564005633,180.820265379976,181.257557436518,183.412543554007,180.820265379976,181.210393074913,185.137085137085,187.66771019678,178.855080593166,178.916827852998,188.66,191.1004784689,192.05298013245,191.011198347107,202.441929720071,199.154725379963
"Manchester","CT","Hartford","Hartford",482,139.605296184739,139.247383623163,140.5625,147.912243453645,150.578512396694,144.614147909968,144.665704907365,142.310821806347,144.116034225483,141.480996068152,143.863636363636,142.310821806347,138.249800131678,141.895908937249,134.669480234981,132.352941176471,135.28880866426,134.174125305126,132.185628742515,131.469298245614,127.099236641221,123.566308243728,121.490196078431,121.175373134328,123.623088115263,127.139700744029,127.264150943396,126.937196575918,135.364936042137,127.708593207396,126.89460309287,125.278551532033,126.696442469231,125.278551532033,121.858395861171,121.858395861171,119.351851851852,119.494407774111,116.729797979798,115.582569155943,120.887096774194,121.111111111111,124.656159989526,126.498102051245,126.030941502815,126.116504854369,121.570321094609,121.213907163743,116.697831211942,120.003885003885,120.710981270192,124.866345907519,119.405656763148,120.338983050847,126.395677202129,125.770020533881,126.178451178451,122.876304023845,122.876304023845,122.876304023845,121.644736842105,116.583333333333,120.848399541608,127.918885439368,127.918885439368,127.936746987952,126.050420168067,127.352941176471,127.901023890785,125.502364066194,124.966063127466,125.786163522013,126.134133019262,123.672013850585,117.442752514717,121.335646140503,120.806408044723,125.851851851852,125.898615001556,124.340108776354,123.151862464183,123.582766439909,123.963299230453,121.527777777778,121.527777777778,126.29582806574,126.29582806574,127.536779965225,128.635000573921,126.572847682119,130.637254901961,130.252100840336,128.588232152632
"Oak Lawn","IL","Chicago","Cook",483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.436952939965,133.433734939759,127.311066126856,125,125,126.26704413183,126.26704413183,122.497616777884,122.497616777884,122.395715605437,121.137478984882,132.544802867384,127.533210742215,124.43579766537
"Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.983015818341,612.19946571683,600.983015818341,622.210300429185,622.448979591837,607.142857142857,587.831207065751,637.297297297297,638.069705093834,688.060369716394,719.444444444444,683.584316446912,671.963976672823,712.606265977053,680.905139171282,679.326385610424,677.925300044915,735.816912972085,713.339158293287,745.682888540031,734.657320872274,774.961000726249,811.531007751938,776.331658291457,842.307692307692,882.541977927514,870.739817123857,885.159726340829,878.49662287538,878.49662287538,838.629826613407,848.082595870207,753.351034598179,701.414372593006,711.323684334436,758.782867392921,740.853320988468,697.297297297297,706.751402315312,757.104964001516,812.627815107047,841.60756501182,849.122807017544,829.085457271364,740.326425820649,737.127371273713,763.474620617478,770.34842141985,793.235144278379,852.671755725191,876.491228070175
"Kissimmee","FL","Orlando","Osceola",485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0278637770898,69.8292699940707,70.215456524523,70.5318557295414,70.8575955634779,70.1754385964912,70.1754385964912,68.7607573149742,68.1286549707602,75,76.3980263157895,75.7575757575758,75.4475703324808,73.4492021933554,75.0487329434698,78.280232197042,78.6852207293666,80.1605504587156,74.6268656716418,80.0806706738374,80.4208038575009,80.4967801287949,79.9035965888024,78.842248754348,78.8477801268499,85.8722358722359,84.0263075354818,86.4497461170848,86.2637362637363,86.2637362637363,85.894495412844,84.130634774609,92.5925925925926,91.991341991342,92.3309788092836,92.5925925925926,93.5457516339869,95.9561343385881,93.9999271283088,100.817438692098,105.786873676782,113.010548264443,111.988304093567,112.953367875648,111.575498575499,112.202688728025,112.19512195122,117.352620087336
"Skokie","IL","Chicago","Cook",486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,180.825252525253,198.13717188823,196.556023130045,206.66800080224,193.439755313243,198.333333333333,192.857142857143,202.732433962419,211.781762065095,196.870517617711,195.467337075148,204.373212074634,199.166666666667,205.760493827161,206.893033302972,207.253886010363,214.899713467049,201.799242424242,214.489990467112,190.670352453352,182.192992081345,178.529746724551,195.485428171148,200.313087038197,202.265372168285,196.02820253895,207.10697492163,207.386363636364,188.966049382716,186.473880597015,191.674462114125,191.542179703188,191.442482692431
"Fort Mill","SC","Charlotte","York",487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.987615326014,139.377154471643,141.946612306814,143.559928443649,140.309319433208,148.637037037037,164.092664092664,165.934127979925,158.848961346668,164.092890303323,164.092890303323,171.909614532565,168.937198067633,167.425398633257,165.491144811451,160.040265035678,173.171642556684,172.062904717854,162.657728706625,172.973454997926,145.334259410725,152.740146309711,154.817938229233,156.80167844523,167.179833681374,172.946565642709
