"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Germantown","MD","Washington","Montgomery",106,,,,,,,,,,,1.3243060358445,1.32352941176471,1.22991157867562,1.22164152078551,1.23502147136722,1.25570776255708,1.26029435746901,1.25,1.27005347593583,1.24255952380952,1.2304172205747,1.22800483829896,1.21943765281174,1.21710526315789,1.227718289273,1.24195032198712,1.26796280642434,1.28794848206072,1.27389109267941,1.2554390089887,1.28030303030303,1.23081527712357,1.25726212039464,1.26142726707886,1.25,1.28484320557491,1.29127155172414,1.28556092324208,1.31332082551595,1.30434782608696,1.30208333333333,1.29598662207358,1.29940536230389,1.30956010452962,1.27432917611489,1.25562556255626,1.28787878787879,1.28887372789812,1.28192640692641,1.28787878787879,1.28440656565657,1.28791363496975,1.31730769230769,1.31136411665258,1.27830533235939,1.24895659432387,1.25,1.25,1.26488095238095,1.29099790648988,1.31022823330516,1.32827324478178,1.3305129290111,1.3483617131063,1.32282239819005,1.30715625837577,1.33482142857143,1.33394664213431,1.32257919175642,1.30864159089966,1.3347022587269,1.32530120481928,1.32211538461538,1.30662020905923,1.30485450607402,1.34146341463415,1.33333333333333,1.31860401150982,1.34903844490395,1.32352941176471,1.33648032045851,1.35165662650602,1.28070572838015,1.3464775964776,1.32778866248694,1.34239189032134,1.35483870967742,1.36363636363636,1.36217948717949,1.37534498620055,1.38494318181818,1.37434554973822
"San Tan Valley","AZ","Phoenix","Pinal",107,,,,,,,,,,,,0.455618567990886,0.499733418861449,0.4866663971951,0.510110848203521,0.503372135031298,0.511006289308176,0.505050505050505,0.514110429447853,0.503584973661662,0.511475840899822,0.49079754601227,0.497250990513946,0.486046511627907,0.481305647227611,0.47300546724714,0.46378282437537,0.46749643798674,0.490825732264046,0.510687983071086,0.496585744675077,0.497420781134856,0.490509904345861,0.487730061349693,0.479083877377235,0.480484927792169,0.486012328117591,0.499429223744292,0.492078531796842,0.500286888252748,0.49001415762152,0.494900420474998,0.491209927611169,0.4866663971951,0.48245937637242,0.490363389228236,0.48739837398374,0.487730061349693,0.487730061349693,0.488225932930486,0.49079754601227,0.502948317724592,0.505713076597545,0.48758865248227,0.494150065648455,0.486405068207788,0.483747597356434,0.481770833333333,0.499584026622296,0.492283129324109,0.492283129324109,0.508543531326281,0.514800514800515,0.528853000921977,0.522288070774119,0.515841815841816,0.5418410041841,0.534906499421132,0.522868748047204,0.510204081632653,0.50673152073924,0.520942793130728,0.527751657501857,0.526742301458671,0.518736988202637,0.560275053278767,0.577260465387079,0.568990042674253,0.549273482242164,0.568831168831169,0.562330623306233,0.550699584570919,0.552387132207846,0.575930329933464,0.596330275229358,0.608915441176471,0.590123456790123,0.593202125899858,0.621762325713255,0.619187324795251,0.614644575093533,0.637280934678704
"Johnson City","TN","Johnson City","Washington",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689320149547422,0.738916256157635,0.682792816939158,0.699534197700721,0.722886797921916,0.710227272727273,0.735294117647059,0.747863247863248,0.747863247863248,0.723938223938224,0.741578682755153,0.725001322331535,0.737847222222222,0.714285714285714,0.708333333333333
"Leesburg","VA","Washington","Loudoun",109,,,,,,,,,,,,1.07954545454545,1.08603376013517,1.08383051511123,1.19219653179191,1.09427609427609,1.15681233933162,1.12855740922473,1.12179487179487,1.085776330076,1.07296137339056,1.08804945536058,1.10803324099723,1.13471971066908,1.12558509353068,1.17028709349594,1.12586605080831,1.18506493506494,1.13636363636364,1.18005329272935,1.18808241970007,1.15479747675963,1.13365800865801,1.13990738990739,1.17728531855956,1.18839427662957,1.1943539630836,1.18013463831479,1.1877725573092,1.14987429537521,1.18577075098814,1.15707388105457,1.16279069767442,1.14571054354944,1.12638767349098,1.1461866763054,1.15511551155116,1.17506811989101,1.18694362017804,1.19278132912677,1.19047619047619,1.20109814687714,1.20579332211353,1.17845117845118,1.21875761723511,1.18159068312789,1.1441647597254,1.15257958287596,1.16959064327485,1.16071428571429,1.16310772560773,1.18577524710044,1.1775100280332,1.17129565699262,1.18289593756883,1.17300537412154,1.18858804525704,1.18715083798883,1.1672095548317,1.16796875,1.18013973231322,1.19669839697088,1.20137299771167,1.24695863746959,1.24847931873479,1.16593567251462,1.18360277136259,1.16851362731588,1.19501999272992,1.21951219512195,1.20535714285714,1.19025072150072,1.18812487116059,1.16348448687351,1.16796875,1.19697757743874,1.22549019607843,1.25189969604863,1.21117675004926,1.17813136430158,1.20421164677662,1.23381265033812
"Sterling","VA","Washington","Loudoun",110,,,,,,,,,,,,1.20898536092882,1.20835741476393,1.20772946859903,1.22607655502392,1.23446162138115,1.29076086956522,1.24917654808959,1.20940219021902,1.24816446402349,1.21951219512195,1.21116970278044,1.25680275876328,1.2523257184038,1.30272952853598,1.25447842248568,1.30597014925373,1.28507957661849,1.29552184926394,1.28458498023715,1.28458498023715,1.30471412149494,1.28968253968254,1.28968253968254,1.2925567423231,1.24296972778473,1.30355699119725,1.31428571428571,1.30509641873278,1.30589121458974,1.30272952853598,1.25497685865721,1.26923076923077,1.27432053902642,1.30486358244365,1.28458498023715,1.28676470588235,1.30392156862745,1.2732417030904,1.29009298650126,1.28851540616247,1.32575757575758,1.35017421602787,1.29813664596273,1.26052385406922,1.2667557320277,1.28834355828221,1.27796052631579,1.24334215107474,1.24069908621589,1.28807059693218,1.30353869401506,1.32105684547638,1.33578729926711,1.34033613445378,1.31578947368421,1.30739276626681,1.28782930252645,1.23792270531401,1.25838926174497,1.24730574448683,1.26506024096386,1.323706377858,1.28916620092217,1.33333333333333,1.33689839572193,1.309037753006,1.29830917874396,1.328125,1.27542033792034,1.30945896877269,1.32444793681496,1.32746212121212,1.30231272350838,1.32159898863161,1.32575757575758,1.37017863238139,1.34911894273128,1.36017410228509,1.33846463838465,1.35017421602787,1.36640802865943
"Glen Burnie","MD","Baltimore","Anne Arundel",111,,,,,,,,,,,,,,,,,1.28775510204082,1.25475452782186,1.24688279301746,1.12113309915176,1.20423892100193,1.20262390670554,1.16666666666667,1.19202628968254,1.18849206349206,1.12219451371571,1.171875,1.23345367027677,1.33306408185245,1.29469122426869,1.20512820512821,1.30916606037601,1.30916606037601,1.27352150537634,1.26629484645789,1.31738506356681,1.31752810236895,1.28205128205128,1.30315500685871,1.32911371192621,1.29533678756477,1.29928315412186,1.20789630957717,1.26008576712802,1.26652773785571,1.28712871287129,1.24150526888386,1.2426442922718,1.26602020163926,1.24789697880871,1.23704628436426,1.25538130381304,1.27315885868517,1.28205128205128,1.33333333333333,1.34442446043165,1.34495528577138,1.32148760330579,1.28205128205128,1.29112833763997,1.27069160997732,1.2713348274896,1.28574648701984,1.29666666666667,1.23456790123457,1.3141097961348,1.32027257240204,1.28089988275143,1.30208333333333,1.29847645429363,1.29217840982547,1.3508064516129,1.35135135135135,1.34158926728586,1.36907762096774,1.35135135135135,1.25670338399438,1.33088395582037,1.29310344827586,1.32372366492577,1.29918981481481,1.28855919647692,1.31004366812227,1.32936507936508,1.31411566313745,1.30208333333333,1.34583884583885,1.37792958766105,1.36518771331058,1.32950990615224,1.32248219735504,1.34548611111111
"Ashburn","VA","Washington","Loudoun",112,,,,,,,,,,,1.16331831010062,1.14864864864865,1.171875,1.17765347633136,1.20081525115496,1.1802745458354,1.21556886227545,1.18579437950528,1.22669283611384,1.22212020593316,1.21875,1.21836925960637,1.18870631194575,1.17164978173132,1.24797584272996,1.19047619047619,1.23353285914646,1.18343195266272,1.21951219512195,1.2346043315651,1.23834141378453,1.21501010271682,1.26621352399899,1.27576054955839,1.26091292240536,1.22354497354497,1.23188677255725,1.26121076233184,1.26457059596594,1.25199816464877,1.26543209876543,1.26543209876543,1.24844139650873,1.2358085755408,1.21268656716418,1.1881527236084,1.18799603174603,1.21753246753247,1.22192250648869,1.22074468085106,1.22270336605891,1.22212831109924,1.22029594331933,1.22029594331933,1.21445497630332,1.18483412322275,1.18223760092272,1.16793165917041,1.16703878150232,1.17740676302641,1.18223760092272,1.19409826137634,1.19125023221252,1.21212121212121,1.19047619047619,1.18868194989096,1.21622312976013,1.21558669434559,1.19047619047619,1.16843781103292,1.17589106425703,1.18667042966612,1.19047619047619,1.18929750117869,1.18187203791469,1.18226239461441,1.21275516673006,1.25,1.19225570141686,1.2278978388998,1.18799603174603,1.22242647058824,1.20414673046252,1.21055825242718,1.21212121212121,1.18563950630605,1.2278978388998,1.23202690166976,1.2434613997114,1.2599964818685,1.25722566779529,1.23958333333333
"Newnan","GA","Atlanta","Coweta",113,,,,,,,,,,,,0.640417457305503,0.633598841419261,0.625602345690671,0.632716049382716,0.647247881539477,0.632753720248928,0.608223377053185,0.643413489457534,0.662650602409639,0.665821179454661,0.636953963031324,0.644662197008767,0.633808389101411,0.633808389101411,0.632075486382534,0.639809478112941,0.655030800821355,0.655621885767071,0.641115376383726,0.631641732094344,0.642744398945314,0.656174026646256,0.647632311977716,0.641964220333448,0.672000416847261,0.659703958079723,0.646676300578035,0.637557959814529,0.641907381934892,0.63437139561707,0.642292490118577,0.651658767772512,0.6508078994614,0.641907381934892,0.63437139561707,0.636456211812627,0.653293797371198,0.651967757230915,0.651785714285714,0.65359477124183,0.669911405728306,0.656277436347673,0.677874186550976,0.682361334046727,0.683843247599044,0.675675675675676,0.652271704903284,0.654781892609294,0.635310379492335,0.654761904761905,0.668025362318841,0.687091222030981,0.672093023255814,0.688468158347676,0.713598365881881,0.673226925667132,0.685599541021228,0.664503026758997,0.676895306859206,0.662309390048154,0.681523160330427,0.683529783930926,0.686127744510978,0.692708333333333,0.705858353133175,0.724181360201511,0.718685831622177,0.721226305561022,0.687798725438131,0.745444505797902,0.725902238465053,0.706098376649501,0.756048387096774,0.74447646493756,0.753666891734664,0.728256346233874,0.738008170439336,0.739503816793893,0.738224637681159,0.766773162939297,0.760318609703114
"New Braunfels","TX","San Antonio","Comal",114,,,,,,,,,,,,,,,,,0.676543715654004,0.695762175838077,0.712666916199613,0.74719800747198,0.753920386007238,0.736235595390525,0.677612994350282,0.729080060644593,0.729813664596273,0.761249973678115,0.795228628230616,0.8125,0.831427581427581,0.806956344995433,0.81029810298103,0.781112950230597,0.800454933654738,0.811068702290076,0.813635923091834,0.851136363636364,0.863102139673215,0.852642259518621,0.842170929507174,0.748387063947572,0.797798535581898,0.850854139290407,0.83708120498355,0.798403193612774,0.797798535581898,0.800356924149134,0.811068702290076,0.79415501905972,0.798403193612774,0.798779401390223,0.799465240641711,0.806451612903226,0.772454238876968,0.801507537688442,0.866663269427726,0.86996336996337,0.853571428571429,0.824029771398192,0.85339121887287,0.826972010178117,0.824801697103855,0.839780786589297,0.882705257705258,0.873990673926936,0.873990673926936,0.880845611787316,0.87551652892562,0.896612719848292,0.87962962962963,0.87890625,0.908870051429255,0.889328063241107,0.867286790138353,0.86799632687409,0.862630208333333,0.845703125,0.87962962962963,0.883792048929664,0.945384697550001,0.982094226579521,0.913007098458936,0.892572612218884,0.873362445414847,0.904961565338924,0.946759025179492,0.940416194995936,0.940438871473354,0.941080196399345,0.928270115644661,0.966081162931557,0.93236409608091,0.940631290229822
"Warner Robins","GA","Warner Robins","Houston",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.643776824034335,0.643776824034335,0.63443072702332,0.637598246394543,0.620567375886525,0.640765765765766,0.645994832041344,0.665745517179943,0.640978312128155,0.637996219281664,0.645661157024793,0.652100470035253,0.652173913043478,0.660876989001989,0.653933563482283,0.658143939393939,0.649468832994845,0.652027027027027,0.657286815799624,0.654717435589685,0.649468832994845,0.633478020664644,0.637996219281664,0.632625524567482,0.63573883161512,0.650420153035201,0.663942798774259,0.656867418389822,0.663663426384665,0.655840099937539,0.659564194112914,0.645161290322581,0.636942675159236,0.655840099937539,0.629077353215284,0.631933729636606,0.638742256005323,0.650895365168539,0.654717435589685,0.622171945701357,0.620567375886525,0.625,0.669642857142857,0.673226307612636,0.663610038610039,0.668418173111337,0.654717435589685,0.663026217461701,0.680167513304306,0.67821025654346,0.663610038610039,0.663610038610039,0.663479977845649,0.670617592014972,0.665138352638353,0.669388838851926,0.667892156862745,0.680332267390923,0.677083333333333,0.671991072286729,0.658204602814298,0.672356955459211
"Covington","GA","Atlanta","Newton",116,,,,,,,,,,,,,0.608974358974359,0.590221212381034,0.602893890675241,0.608974358974359,0.608974358974359,0.610042735042735,0.593575418994413,0.598006644518272,0.60109539023277,0.593950599452354,0.588757396449704,0.588757396449704,0.592747559274756,0.563063063063063,0.574115590321576,0.611029651352232,0.609742700464846,0.601556970983723,0.601851851851852,0.589065516378963,0.589334046628512,0.582445061186396,0.590193704600484,0.588013868828527,0.58910824052721,0.595238095238095,0.599657338663621,0.599229866936601,0.602755453501722,0.606849747474747,0.609375,0.606617647058823,0.599657534246575,0.602740410189016,0.598262413829948,0.59445178335535,0.597014925373134,0.598697394789579,0.60099573257468,0.612557427258805,0.608108108108108,0.611772486772487,0.61922850012408,0.620229007633588,0.615530303030303,0.596666666666667,0.597564836319398,0.590746996996997,0.603783304581177,0.616438356164384,0.614617940199336,0.63809019192276,0.636557610241821,0.625181462869905,0.634948060651755,0.637612612612613,0.616166352715311,0.632440476190476,0.641993957703928,0.637603795966785,0.650378527185134,0.641279662588061,0.632200499057631,0.648148148148148,0.646551724137931,0.655933214072749,0.662944870900209,0.6635700066357,0.662944870900209,0.683665927568367,0.665611814345991,0.683654443753884,0.697736607109581,0.690814040328603,0.68868407578085,0.700146410803127,0.71031746031746,0.719106957424714,0.703025877854278,0.711712626004986
"Pflugerville","TX","Austin","Travis",117,,,,,,,,,,,,0.686878256750355,0.684703521734239,0.693067841246465,0.715948397075366,0.745217855451494,0.693997856377278,0.696236559139785,0.678002708508452,0.678400869016375,0.687069819551134,0.684261974584555,0.722328087557558,0.734406438631791,0.753646677471637,0.718255932215973,0.747094631986718,0.753344968004654,0.757753071971913,0.719251336898396,0.758044554455445,0.735294117647059,0.747818861653511,0.747818861653511,0.733568075117371,0.718085106382979,0.725151339802368,0.758044554455445,0.747646711948806,0.731753576775632,0.744750452707563,0.776754890678941,0.785751702462022,0.78312012022441,0.782950423216445,0.797865721580592,0.794473874358602,0.788976189158782,0.784556972614512,0.809892749045927,0.815966994372459,0.782950423216445,0.779117278754463,0.800803673938002,0.798697270471464,0.768156424581006,0.794677485201061,0.797101449275362,0.785907859078591,0.781319273983272,0.782950423216445,0.791788856304985,0.842696629213483,0.784176029962547,0.801290282814378,0.838135149292824,0.855327468230694,0.843515037593985,0.818700020021435,0.80599259081501,0.829327503968652,0.822666892633078,0.85354546257322,0.830429384326435,0.832208726945569,0.853083843345021,0.898520084566596,0.878456221198157,0.860810616747659,0.862972219552052,0.864971532091097,0.844156615594136,0.832208726945569,0.873998543335761,0.839473684210526,0.901718940228419,0.894982505579646,0.908089660998097,0.903755868544601,0.905712958662332,0.889923329682366,0.879839115133233
"Waukegan","IL","Chicago","Lake",118,,,,,,,,,,,,,,,,,,,,,,,,,0.949512019230769,1.08289734800649,1.04314002828854,1.03734439834025,1.06854838709677,1.00453275856502,1.04669887278583,1.05683959649706,0.995850622406639,1.07784252203795,1.03173190066266,1.04777272827065,1,0.968107070414373,0.971475424243393,0.987103174603175,1.03265246232802,1.06907894736842,1.0383064516129,0.995850622406639,0.992063492063492,0.995850622406639,0.988455988455988,1.03461621543779,0.992485646740966,1.00165554980545,0.994917282101603,0.992063492063492,0.992926155969634,0.992063492063492,1.03790613718412,1.015625,1.0172821969697,1.00806451612903,1,1.01893939393939,1.00188205771644,1.02365539517242,1.03525776795732,0.998463901689708,0.99290780141844,1.01351351351351,0.993655037772685,1.00653206650831,1.01816511167656,1.00580026235519,0.987903225806452,1.00653206650831,0.999577845322526,1.08173076923077,1.00555413141929,1.01476014760148,1.11731843575419,1.07615894039735,0.999844887985262,0.992063492063492,0.999577845322526,1.07151336119998,1.11036339165545,1.01584118125799,1.16495806150979,1.11627906976744,1.01766513056836,1.08761661126899,1.07350800582242,1.07350800582242,1.07350800582242,1.02351641414141
"Conway","AR","Little Rock","Faulkner",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.700116686114352,0.726216412490922,0.680596693902196,0.689313002745301,0.731844467605823,0.719444444444444,0.714835858585859,0.72666294019005,0.72463768115942,0.72666294019005,0.691168763102725,0.739776951672863,0.718608169440242,0.72463768115942,0.691012155583014,0.678172503569329,0.699251637043966,0.686938096218516,0.726216412490922,0.721892095830975,0.71398584622766,0.712494027711419,0.704887218045113,0.71063611453321,0.735453201437552,0.704439807274701,0.709355828220859,0.739784099332839
"Largo","FL","Tampa","Pinellas",120,,,,,,,,,0.86231884057971,0.833333333333333,0.795454545454545,0.854453867399954,0.794365661260495,0.835073068893528,0.864779874213837,0.88263358778626,0.882623060442115,0.895172413793103,0.873439597574336,0.865460267505901,0.865460267505901,0.888941403401021,0.873439597574336,0.886264858354715,0.889281486853921,0.888459681313375,0.903409090909091,0.911396048958045,0.888888888888889,0.888761467889908,0.894255949434815,0.894266175697002,0.905607912028185,0.909090909090909,0.938841201716738,0.944170771756979,0.954428820970174,0.993377483443709,0.958686031230674,0.948621075568468,0.971731448763251,0.97338043879281,0.965250965250965,0.94415462269989,0.929001690855291,0.927152317880795,0.927152317880795,0.907883846047731,0.907883846047731,0.909090909090909,0.902646239554318,0.918175055789735,0.935534591194969,0.94415462269989,0.946768930182287,0.94415462269989,0.947791114024913,0.945570234363338,0.960365068601912,0.935534591194969,0.935534591194969,0.948083003275844,0.95482546201232,0.944170771756979,0.992317541613316,1.01931330472103,0.993919623439688,1.0036026762738,1.01931330472103,1.01931330472103,1.01190476190476,0.989372591522158,0.989583333333333,1.00761983121001,1.0225417932838,1.0418118466899,1.0318998875355,0.98022855987055,1.04844540853218,0.989583333333333,0.99587078677905,0.989583333333333,0.992304104477612,1.01071428571429,1.0498687664042,1.0498687664042,1.0752688172043,1.08060682660053,1.11000662690524,1.09996159016708,1.07785394462041,1.07784431137725
"Oviedo","FL","Orlando","Seminole",121,,,,,,,,,,,,,,,,,,,,,,,,0.772626931567329,0.774134790528233,0.786870503597122,0.819799176680018,0.826394648328611,0.841318881287452,0.853576815272079,0.833108931560698,0.807701641655316,0.792048929663609,0.800245800564901,0.814636752136752,0.82139848357203,0.8082497212932,0.830137735453617,0.810128451506121,0.826271186440678,0.836796927774859,0.847153965594046,0.84411930219471,0.840136955205811,0.838808781375891,0.850785340314136,0.844593795931792,0.845025510204082,0.847905425259109,0.845025510204082,0.850785340314136,0.873261205564142,0.888253968253968,0.889663182346109,0.848868175765646,0.817866161616162,0.814758158508158,0.8756038647343,0.858948792971154,0.845864661654135,0.855745721271394,0.881385618666931,0.887978142076503,0.890629626432794,0.900487954894926,0.904454256720118,0.882515168229454,0.890968198356017,0.895564388864733,0.911546252532073,0.901287553648069,0.905141179185083,0.899759975022546,0.906193078324226,0.89179548156956,0.925230599978736,0.952777777777778,0.962239949171158,0.906344410876133,0.921741424802111,0.93511221008905,0.929006760230703,0.928232300430518,0.917249566519546,0.918570009930487,0.89920424403183,0.956505327671132,1.00037635538349,1.00736493374108,1.01741691371509,0.974025974025974,0.9400724638608
"Palm Coast","FL","Daytona Beach","Flagler",122,,,,,,,,,,,,,0.586351112754621,0.58947918896817,0.585023400936037,0.580629145161883,0.579045609478981,0.558129927977441,0.549768518518518,0.551102204408818,0.555748590842406,0.569137613733766,0.598188361346256,0.579452117466228,0.602186865157148,0.617045984560762,0.606060606060606,0.587365522660543,0.590177116236136,0.613496932515337,0.585802894555479,0.602351152491914,0.598526703499079,0.60562206603633,0.596910112359551,0.604198262081403,0.606719965356791,0.608519269776876,0.622356981541328,0.619578686493185,0.627552841748717,0.61103019921346,0.612651262649011,0.60945880058508,0.611795177042217,0.640799204106152,0.642142880638325,0.633127994524298,0.622837668532546,0.623268698060942,0.62200956937799,0.673128702207862,0.653983353151011,0.653761869978086,0.670640834575261,0.668364099299809,0.66499809327777,0.655900747539042,0.675795238495194,0.681846294695938,0.671550671550671,0.687824085984339,0.699558173784978,0.689259046524986,0.677573825596578,0.680934229282742,0.689483149389042,0.693778417225029,0.692036692339711,0.69967707212056,0.691347011596789,0.704225352112676,0.721500721500722,0.713729165725643,0.716145833333333,0.708947936770517,0.730519480519481,0.737913486005089,0.733249123161028,0.71795397749216,0.701663201663202,0.725124224166956,0.711528857673616,0.75885328836425,0.758955676988464,0.784172591088971,0.842696629213483,0.778210116731518,0.779462092766283,0.790610162642691,0.84593621716763,0.847734032085088
"League City","TX","Houston","Galveston",123,,,,,,,,,,,,,,,,,,,,0.672995156579288,0.672995156579288,0.725254782858742,0.730329548328117,0.71780147662018,0.755387691624084,0.746636540751859,0.773143785295285,0.774557211568235,0.797448165869219,0.847786766348052,0.796568099199678,0.78740157480315,0.7893596602425,0.814732142857143,0.730964552648007,0.737888995829323,0.817533138110511,0.8,0.799048179962192,0.787905386676522,0.86716594402838,0.822680412371134,0.78868220004098,0.798462425297633,0.818452380952381,0.80196749358426,0.80196749358426,0.844277673545966,0.844277673545966,0.858851674641148,0.860299921073402,0.861268024379367,0.890985324947589,0.885423645732753,0.83792288308218,0.876696832579186,0.866337142215021,0.860803257201696,0.865206255220874,0.853136882129278,0.884295319804622,0.89315733215101,0.874009178139341,0.86697177726926,0.883774282447874,0.895929596044554,0.88475499092559,0.878271588174831,0.919775166070516,0.922330097087379,0.91973886328725,0.921223525592672,0.935132032146958,0.936901363673755,0.911722141823444,0.938967136150235,0.9639564124057,0.948735475051265,0.926392923158173,0.945958143472523,0.953866335453724,0.941270880855563,0.909204149114463,0.925312932084352,0.928577441077441,0.955603028424688,0.964765100671141,0.975661992611145,0.973709834469328,0.950369588173178,0.940262141764019,0.942972608890885
"Sanford","FL","Orlando","Seminole",124,,,,,,,,,,,,,,,,0.792359206331542,0.798608521349991,0.734573947110676,0.737960843361983,0.726753895946833,0.730860028687545,0.727644660128737,0.719309462915601,0.719309462915601,0.72463768115942,0.730427559742934,0.779822168167773,0.779822168167773,0.786278081360049,0.786495684036668,0.746927554980595,0.749423520368947,0.755063548877982,0.770020533880904,0.751953125,0.757657163909818,0.753097058048296,0.74216602528862,0.760703363914373,0.779678068410463,0.777606184936558,0.775942509169653,0.78125,0.798132503334815,0.765625,0.779857397504456,0.771671826625387,0.789313904068002,0.795190069821567,0.795190069821567,0.797185158264542,0.801263641585296,0.801263641585296,0.817686250757117,0.817686250757117,0.821678321678322,0.784313725490196,0.801263641585296,0.803714974735875,0.802595628415301,0.831980139859093,0.837988826815642,0.820748440787567,0.831702544031311,0.801064721225548,0.801263641585296,0.830220562077552,0.85003035822708,0.837988826815642,0.85,0.834984432493632,0.833333333333333,0.833333333333333,0.849673202614379,0.832142857142857,0.828362287579794,0.833719314497453,0.825443786982249,0.844004656577416,0.887767220902613,0.848563968668407,0.844450051561094,0.893997445721584,0.920566502463054,0.912921348314607,0.844624244952747,0.897783849423194,0.911078717201166,0.915227859413722,0.901935491109981,0.918869084204057,0.901092233009709
"Palm Harbor","FL","Tampa","Pinellas",125,,0.93049230289702,0.93049230289702,0.919377652050919,0.913057750662535,0.939419400915851,0.918938789228249,0.888273198874078,0.87382779198636,0.863213811420983,0.887573964497041,0.873362445414847,0.865018529009111,0.882236495265611,0.890569939660666,0.877483443708609,0.870429252782194,0.885300668151448,0.88145488815542,0.892661639929013,0.91723088017307,0.912250217202433,0.889679715302491,0.908091145708391,0.923076923076923,0.950827940616673,0.923076923076923,0.918964076858814,0.925110850286907,0.928571428571429,0.914634146341463,0.952380952380952,0.954131652661064,0.913258110014104,0.891364666068153,0.916666666666667,0.955786528338529,0.955786528338529,0.955786528338529,0.946969696969697,0.923954633399752,0.929940399672783,0.948508395855663,0.955882352941177,0.967658057898861,0.963661062998811,0.961602986055422,0.971463266545234,0.970496894409938,0.960548885077187,0.972622478386167,0.983358547655068,0.978096016059231,0.97730552938941,0.989208633093525,0.998368638570061,1,1.0283044058745,1.03896103896104,1.00164524531212,0.986677792651055,1.00422832980973,0.998926462694579,1.01351351351351,1.03626943005181,1.01812334330391,1.00814345000392,1.0377358490566,1.05164273703273,1.0513608428446,1.04355716878403,1.0477299185099,1.06195022930607,1.07656288762094,1.05611601513241,1.08061224489796,1.05298786181139,1.04539225762247,1.04014598540146,1.06321874198003,1.03955351218125,1.08433734939759,1.06382978723404,1.04803493449782,1.04575163398693,1.07276119402985,1.10671936758893,1.11628003572096,1.1201565440803,1.13316536020903,1.14362998632662,1.12371490784664
"Cherry Hill","NJ","Philadelphia","Camden",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28791659341843,1.27118644067797,1.3410517135973,1.23031496062992,1.21606555006895,1.24360733590273,1.3557133634603,1.22330960854093,1.25162222828721,1.2970168612192,1.38347310901659,1.38121546961326,1.38238123908013,1.39303482587065,1.39069264069264
"Brick","NJ","New York","Ocean",127,,,,,,,,,,,,,1.11807155657962,1.11807155657962,1.12078350584531,1.12360662678444,1.14155251141553,1.21878771001578,1.19047619047619,1.21293800539084,1.15822644847413,1.16201859229748,1.171875,1.14638447971781,1.15465416936005,1.17878192534381,1.16171003717472,1.15809226386149,1.16927083333333,1.11607142857143,1.1754068716094,1.125,1.125,1.16666666666667,1.27051349920593,1.27051349920593,1.28571428571429,1.24540441176471,1.26262626262626,1.29821958456973,1.27186009538951,1.33903133903134,1.38632162661738,1.28205128205128,1.23768836238199,1.19485294117647,1.20171673819742,1.24080882352941,1.20353694052728,1.19266456582633,1.19266456582633,1.230350657545,1.26953125,1.28921568627451,1.26214205085551,1.25475285171103,1.22288607522823,1.25,1.27019056542891,1.33547008547009,1.3262599469496,1.30485372340426,1.23456790123457,1.2326685660019,1.24228395061728,1.28440799396682,1.27579126602564,1.28791360294118,1.27774041694687,1.27363583347344,1.25,1.29464285714286,1.27774041694687,1.27774041694687,1.27865961199295,1.21996252204586,1.25256322624744,1.3302034428795,1.25501375501376,1.2738633693609,1.28676470588235,1.26262626262626,1.2738633693609,1.29767922794118,1.33333333333333,1.32979664014147,1.33272058823529,1.33672211953173,1.34135174916136,1.36738378090579,1.35440180586907,1.33757961783439
