"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Minnesota",21,122.068105445069,123.08742971001,123.946882653536,125.308617287901,126.451797502504,126.145924173853,124.903846153846,124.921875,124.909736704901,122.80390381073,120.279171894605,115.647203325775,113,109.726484689258,108.302990286989,107.742961863645,108.589782794025,108.930425752856,109.096009975062,109.434997257268,108.555831897227,104.761904761905,100.937950937951,95.7833890929989,92.5003450396695,92.4776367767274,94.3397343521342,95.4337899543379,95.2798158494656,97.4233983286908,96.7979628497771,97.085020242915,97.1923389334313,101.675329051128,115.355554850385,114.335317460317,115.371291526026,116.561995197555,121.621621621622,124.425287356322,127.746212121212,132.783882783883,133.47022587269,131.674780712451,133.414239482201,133.078869624177,129.325311302682,128.978978978979,125.428694158076,130.313120265727,135.206671501088,138.535517837498,141.599190283401,144.496997208957,144.755244755245,144.111205493356,143.824027072758,144.675925925926,142.583029534527,139.633540372671,139.945652173913,144.897795823666,150.1100110011,152.441647783653,155.644598415951,155.658057531704,153.405259608901,152.787769784173,152.777777777778,151.581525985251,150.645994832041,148.604368932039,148.426670792079,151.384083044983,157.083580320095,159.992846924177,161.036920659859,162.898393292012,162.5,161.290322580645,161.467600700525,160.659898477157,159.20278223649,156.724511930586,153.253424657534,160.734149054505,166.808252427184,169.982993197279,173.205843752765,175,173.802163833076,172.652657707631,172.830188679245
"Colorado",22,145.833333333333,145.535094532954,145.429362880886,146.426479203281,146.496815286624,146.701853089721,146.934711046163,146.245059288538,144.927536231884,141.23006833713,136.904761904762,132.895999923626,130.238269014384,128.002894356006,125.418060200669,125.278219395866,127.540983606557,128.530155197425,130.283798278116,130.632514375327,129.811761775113,126.822433767994,124.007444168734,119.444444444444,120.22630834512,122.142857142857,124.137931034483,125.428690924299,128.0448767996,128.826300825282,129.688658265382,129.600397046716,129.144241119483,129.06249807102,141.660597232338,140.895953757225,140.640155189137,141.727442153824,143.61210877373,146.218552553658,149.206349206349,151.899549259498,153.342337255648,153.846153846154,154.776908923643,151.924375422012,150.857915139768,151.551480959097,152.141129166642,152.918994413408,155.528205178728,157.859323943605,161.039246258866,163.725490196078,164.583333333333,165.917729236208,165.229885057471,164.57115306432,164.204305614183,163.397298623659,165.340626553953,164.940828402367,168.224299065421,172.477389093728,175.590097869891,178.079416531605,180.920649015176,182.36301369863,182.747196517628,182.926829268293,182.072128851541,182.75039745628,183.368310598111,186.440677966102,188.411709128149,190.330661322645,194.277108433735,196.93780924577,198.076923076923,198.918501351873,199.181495279249,199.583333333333,198.0323567993,196.862975693737,196.82057995879,199.771689497717,201.469353484467,204.983275852498,211.608075182736,213.675213675214,215.339233038348,215.072298285399,215.81919577408
"Alabama",23,93.0712792954172,92.9982046678636,92.7857142857143,92.3189110354886,91.9937205651491,91.7162698412698,90.6268893591294,88.9440253718697,88.9844120689789,88.5257291941149,87.9447306350104,86.5962962962963,85.3048780487805,84.9056603773585,84.5152895250488,83.3333333333333,82.2607195008629,82.9602888086643,82.543578155856,82.5076452599388,82.7783213742118,82.3878627968338,81.6548720740337,81.9955654101996,81.0465652831171,81.334167384659,81.1955890887986,79.8060467769538,78.3353905086189,80.5569570579661,81.4940953709701,82.0072054915705,81.047197640118,82.8867017705454,86.0533180528269,85.9232271312612,85.6716417910448,85.5731225296443,86.7155172413793,87.5,88.6904761904762,88.4649628374171,88.8444444444444,89.0151515151515,88.8526775182826,88.3952855847688,86.7469748163654,86.9305108145421,87.2023809523809,88.6850152905199,89.4164086687306,90.2010050251256,90.4556650246305,91.0195291682878,90.8603896103896,90.8484848484848,90.6304079110012,90.0397344004024,90.1518637827888,88.7690355329949,90.3144199494037,91.6111111111111,92.1700317985063,92.7849685117667,92.7667269439421,92.9439428172567,92.7011052154719,92.6481699697089,92.9810239885428,92.7319587628866,92.7241379310345,92.3243712055507,92.2499154030842,92.0506009441936,93.0900621118012,94.5378151260504,94.122323510706,93.6875,93.5347509501228,92.8521373510862,93.2666666666667,93.262987012987,93.4164377028836,93.0188550500178,93.8178981132778,95.1108213820078,97.2619643522381,99.0704089665338,99.2663423234744,99.2058239576439,99.1625811622243,98.9866421004146,99.7425997425997
"South Carolina",24,103.92,102.850515105004,102.227272727273,101.583333333333,100.427533133818,100,99.8217468805704,99.3399268037644,98.9246495971747,98.1293075155891,97.6475326968245,96.8586387434555,96.1802902979374,95.1646090534979,95.1418278962642,94.4018089315998,93.1034482758621,93.7637969094923,91.6391057319455,88.5229898533021,86.7985986227802,86.1710005908317,84.5376479829434,93.7692842251564,86.6,87.0201209144153,87.7926421404682,87.4747474747475,87.3887662182811,87.5045899632803,87.0998975537843,86.6,85.6018518518518,86.2068965517241,92.8060815208936,93.2203389830509,93.1900130598838,93.5483870967742,94.3367346938775,94.8587570621469,95.2489473455745,96.1462839166339,96.3220738524552,96.4388222121242,96.771523178808,96.8992248062015,95.96,96.4368706429125,96.1538461538462,96.5756771109931,97.5694666240818,98.5952133194589,99.4839609483961,99.9216593753798,99.7480160217176,99.8003194888179,100.223125156375,100.872410032715,100.849213963667,101.110229976209,101.523297491039,102.348116692447,103.217321815643,104.647621745558,104.693438937848,104.602510460251,104.795737122558,104.953195280098,104.799059037469,105.455085716269,105.910132966529,106.095238095238,107.219512195122,108.566108007449,109.603979226189,109.756097560976,109.897692186928,110.518174787316,110.597078613065,110.563882940757,111.054247697032,110.888888888889,110.245901639344,109.60329152941,110.376661742984,111.259541984733,112.62596324837,114.020912547529,115.44804837823,116.129032258065,116.451659419647,116.12676056338,118.131868131868
"Louisiana",25,98.3590801149856,99.1248541423571,99.2622950819672,99.3091537132988,98.4848484848485,98.4193817949999,98.2279082267657,98.1513575967649,97.6384364820847,97.0695970695971,96.4263982365106,95.0305143853531,92.7303949627934,92.3851820423423,92.8984310487201,92.2706966170358,92.4918389553863,93.4343434343434,93.8232994526974,93.9119170984456,93.4056174623961,92.6617745163442,93.3747916914277,93.9465408805032,94.740099009901,95.5555555555556,96.1538461538462,96.7741935483871,96.0272010180831,95.6730769230769,96.3574168135171,95.7604663487016,95.1429716845853,95.6272202254509,96.3434343434343,96.557033765675,96.5250965250965,95.7834211787254,96.9254802528402,97.5308641975309,97.624070147031,97.6685570258349,97.8098290598291,97.1437250477348,96.6326287349015,97.0931268573925,94.5416004239534,95.9079283887468,95.1142131979695,96.7644338980685,96.4566929133858,96.6083730789613,96.6839745029065,96.3405933174922,96.4167585446527,99.5434603641063,99.3297159496053,99.1049898269323,100.334448160535,99.925,101.777170198223,102.006688963211,102.266288951841,101.818181818182,101.557177323843,101.699294298284,101.202482544608,100.671314226698,101.321585903084,101.053370786517,102.464985994398,102.082482645978,103.331366236695,103.108188882247,104.125,105.756875399733,106.323154477961,106.324469875463,105.899705014749,105.883452965302,105.346385542169,105.846129433879,105.756875399733,105.769230769231,105.529953917051,107.6,108.286252354049,109.044030146767,111.247216035635,110.944076969333,110.837932764676,110.497237569061,110.728862973761
"Kentucky",26,91.4634146341463,91.3067249863313,90.9055207740467,91.1524443730619,89.8663443330843,89.2704917282431,88.859168911916,88.7784090909091,88.9676910953507,87.8757719113277,87.4375,86.7293625914316,86.0769230769231,85.7207381597625,85.6481481481482,86.1247947454844,86.571366058367,86.3117870722433,85.9691030352525,86.2655601659751,86.1453201970443,85.9110580489085,85.4870775347913,84.4911385606874,84.375,84.75,85.5654761904762,86.2068965517241,86.2977362571791,86.4770748694138,85.8739837398374,85.4166666666667,85.2069200937828,84.7518939393939,86.7987871789832,87.0139561930607,87.0060790273556,87.3931623931624,88.1617647058823,88.8238164958516,89.2489711934156,89.5454545454545,89.5979020979021,89.0126206384558,89.4220647773279,89.0465193005609,88.0952380952381,88.192828992775,87.909532328137,88.7573964497041,89.4788301539461,89.875,90.2298850574713,90.7051282051282,90.3480976477314,90.3168767295966,90.0844983984502,90.4536101758324,89.8901702987766,89.5445134575569,89.906103286385,90.8590308370044,91.5127306685927,92.6815642458101,94.1442009747919,94.0055180514189,93.8438438438438,93.167701863354,93.4450436569081,93.1891394385642,92.8005759539237,92.2354104846686,92.7475648909947,93.2648268398268,94.4756775949816,95.3525641025641,96.3826366559486,97.624883286648,98.1800766283525,97.9090839969719,97.890756302521,98.0935012422045,97.9583272033166,96.7532467532468,96.3020030816641,97.0108695652174,99.6904517847221,100.65618250909,102.107279693487,102.011494252874,102.065131056394,101.5625,102.011494252874
"Oregon",27,144.398323932682,143.346712538226,143.483990578287,142.531436103863,141.060541665962,140.295358649789,139.006622516556,138.036809815951,136.204714098647,132.279411764706,129.375,126.06669924495,121.027152178489,118.764845605701,119.033580086482,114.214089840689,113.093955254516,113.049095607235,114.872046127167,116.5709181275,116.914106427961,115.080544352461,112.081566553629,108.024691358025,109.557825240308,111.482162764771,113.636363636364,115.065789473684,115.345857754563,116.878260315475,117.868984502447,122.186495176849,123.376365790954,124.920223577236,128.106049468926,127.339428105761,127.87601828722,129.712326607818,131.821929101401,134.972665980519,137.391320688532,139.502716800696,140.794089852309,141.681550551833,141.691578893234,141.803278688525,140.735502121641,139.909181802215,139.987979637414,140.881147540984,142.883778744562,146.134506599623,144.804371584699,148.109890468037,149.910163776493,149.779650436954,149.306040397718,148.556876061121,148.726736738999,147.956070774863,148.330757182073,149.63167587477,151.605403529264,153.499424634954,156.460485127104,158.301158301158,158.618372064162,159.37309864997,160.087719298246,160.266761375356,160.25641025641,159.388392388838,159.952600052659,161.290322580645,164.076509264794,168.216760900743,171.286013746309,173.371212941508,175.472547254725,176.440922190202,177.089097952407,177.658942364825,176.581102065785,176.280991735537,175.339051161936,177.485795454545,181.601272534464,185.944055944056,189.258100634147,192.412231030578,193.929912390488,193.125,194.448447006084
"Oklahoma",28,84.7457627118644,84.9613481885175,85.4011535914507,85.3658536585366,85.3074255473013,85.1373758136348,84.4328675314936,84.2911877394636,84.0246636771301,83.9251284650242,83.6401673640167,82.7757535607817,81.7685589519651,80.762987012987,80.9893307468477,80.6451612903226,80.762987012987,80.3690859206244,80.2112769674871,79.6837248123705,78.7476280834915,78.0532598714417,77.734375,77.1683673469388,77.1345875542692,78.1017369727047,79.40097799511,78.8134204101352,80,80.5831265508685,78.8765088207985,79.1544031601676,78.2967032967033,77.8200013855373,83.677567354934,83.333125,83.3787655678132,83.8834606142321,83.7780365769496,84.6859562455893,84.7457627118644,85.7006673021926,84.9358974358974,84.6791782243314,84.5,85.0947971781305,84.6325167037862,85.1426307448494,85.1624679027248,85.8294930875576,86.283185840708,86.3638527712109,87.132567294393,87.5,87.7703459889144,87.8847093307279,87.3493975903614,86.6666666666667,87.5653892111792,87.1511627906977,87.9422194409679,88.9949109414758,89.5155938951559,89.3929712460064,89.5862068965517,90.1304858027232,90.4566006064544,90.4605263157895,91.4464534075104,91.0803930959857,91.2945203135535,90.9319449969534,91.7478216299334,90.0173945437595,92.3139259172843,93.4027777777778,93.3333333333333,93.8674306386653,93.8675643765806,93.3664508802347,93.6852491366552,93.8438438438438,94.3200404746063,94.0588235294118,93.4597776324395,93.9457202505219,94.8036195234827,95.654550423613,95.9634224089938,96.5970610982212,97.3846153846154,96.7199327165686,97.1458741891688
"Connecticut",29,171.544797001214,173.145308239574,175,173.631578947368,173.127035830619,172.661197466897,170.639949783961,169.178252906514,167.364860812934,166.666666666667,165.249393580997,163.681592039801,163.573548113607,163.752345429597,164.892614354182,165.29847425302,166.129032258065,164.755225277959,163.360091743119,161.832308190353,160.784708685748,158.972603444374,158.148734177215,156.533477321814,155.520779900829,155.677893380684,156.851464435146,157.48030583874,158.129135760122,157.850877192982,156.76523297491,156.132292145154,155.76171875,154.052511415525,153.273226238286,151.203034706328,150.804835186356,151.795429815016,154.468385555712,158.421299390968,160.161370940148,160.436137071651,159.045454545455,157.894736842105,156.997245179063,156.163194444444,154.671717171717,153.268489184125,152.285714285714,154.167738891748,157.110893788525,160.176282051282,160.674107142857,161.081571830846,160.217958271237,158.597195337485,157.842105263158,156.566265060241,154.195011337868,152.992537313433,152.377769454157,153.125,155.601545424926,158.284806776072,159.037996970069,159.886587046394,159.648086024053,157.770545158666,158.333333333333,157.457983193277,156.6,155.084087054833,154.319764825576,155.654921775331,158.536585365854,161.898569570871,162.518684603886,162.839410395656,162.13768115942,161.047345767575,160.412613488975,160.036945812808,159.975420383839,158.657407407407,158.034565828314,159.546065011932,162.037037037037,165.06532129986,166.894668682816,167.590027700831,167.162698412698,165.359168241966,165.422535211268
"Iowa",30,109.278959810875,109.22131147541,109.317521052468,110.315775999138,109.588726260753,108.951465201465,108.240188772976,106.466326209481,105.383734249714,105.30035335689,104.092261904762,102.641144498885,101.664611590629,100.188104760858,102.062074829932,101.483111832851,101.955782312925,101.401869158879,100.255427841635,99.7347811109315,98.4019336731535,97.897465437788,97.3553719008264,96.0019661311783,96.16497829233,97.5504886880601,99.0477701675339,100.064599483204,101.0102468099,100.584363795007,100.38240917782,100.267558528428,99.1182953710507,99.1182953710507,101.255356612499,100.650182791743,100.441120247792,100.874831763122,102.643856920684,103.929121725732,105.342377635018,105.678873233195,105.240213534711,105.316223648029,104.558320494155,104.834012813046,102.904799233516,103.790613718412,102.801046113611,104.284103720406,107.201203228774,109.06862745098,110.480769230769,111.506929333119,109.805579036348,109.375,108.514285714286,107.988721804511,108.612040133779,108.423686405338,109.811616954474,111.047619047619,113.662637643926,115.321252059308,119.438669438669,119.987021414666,119.685628742515,119.010416666667,117.516444129347,117.031551835158,116.410799364743,115.303983228512,116.105769230769,117.303493449782,119.45652173913,122.093816740294,123.165388828039,124.481074481074,124.396577796389,123.636349982406,123.293495480384,122.574770449956,120,119.452203600248,121.703296703297,124.317768344451,127.157079646018,128.913443830571,130.937049108523,131.848739495798,130.619181270537,128.745277679053,127.388535031847
"Mississippi",31,89.2857142857143,89.5222584147666,89.2514395393474,88.994060156922,88.6363636363636,87.6470588235294,86.6724738675958,86.2073397051356,84.9321366024518,84.1059968359153,83.7629782451903,82.5253908785311,81.4586357039187,80.9968847352025,81.2852278375263,81.0632559777492,81.3356164383562,81.6416593115622,81.6341140866204,81.8777292576419,80.7897341439834,80.1505039741818,80.2006688963211,80.099034638202,79.8238628143849,79.2192544760787,80.3030303030303,79.7089846576929,78.8779075970977,79.0476190476191,78.6420863309353,78.804347826087,78.6583555951321,79.1836734693878,80.9841107124551,79.9612897316112,80.3353022034809,81.043956043956,81.2101910828026,81.3931631404092,81.8079940231602,81.4191388837877,82.089552238806,81.9672131147541,81.8445494151254,81.1781609195402,79.5677799607073,80.8743169398907,80.8743169398907,81.3473694822083,82.1917808219178,82.8260982319154,82.807570977918,82.7692074322802,82.3715916296766,82.1275175052335,82.4188254857343,80.9523809523809,80.3933253873659,79.5019157088123,80.481291532247,81.7166372721928,81.9794324369239,83.0346475507766,83.8881118881119,84.0146388757449,83.8929695697796,83.658219093449,84.3634116192831,83.8070139411778,83.1719395621711,82.1566110397946,82.6254966988297,81.7068871420868,81.7866176824862,84.037571038258,84.72,85.1592179669049,85.6469580119966,85.4949605853963,84.7936949466852,84.9144987010326,84.7535044305486,84.2391304347826,84.2391304347826,85.4037267080745,87.8279301745636,89.5700133829899,90.5379417146029,90.193478321265,90.1800853274367,90.4628330995792,90.3371917463513
"Arkansas",32,86.3390928725702,86.3362131029518,86.3596102745793,86.1467791750714,86.5265760197775,86.7405978784957,86.1891315730421,85.7929374426886,85.6571428571429,84.6203958907542,83.8752360257238,82.8300769686205,82.0330402153987,79.719387755102,80.6626506024096,79.8302546180729,79.858736130111,80.057493912266,79.8417178473725,80.4863925883034,79.5611389812675,80.2782836681008,82.018927444795,81.6842900302115,82.3565323565324,82.8300634887594,83.3815619495986,85,85.5000407749822,85.2469312700005,84.5841784989858,84.7457627118644,84.5768229166667,84.5833333333333,85.5499640546369,84.8648648648649,84.7361809045226,85.3508171934625,85.1428571428571,85.3111432706223,86.0698888619055,85.4334677419355,84.915675199295,84.7364786826566,85,85.0574712643678,85.3655490933972,86.58165374677,85.7249307355438,86.3028953229399,87.4875413754664,86.4000835054769,86.133315731493,86.5384615384615,85.1623480953494,86.0991379310345,85.1481481481482,85.1359473215123,84.7495527728086,85.188913908672,86.1474844934528,86.231884057971,84.2003832100526,82.1739130434783,85.0567465321564,87.088405662423,87.8505897771953,87.8959810874704,85.205508379862,85.2272727272727,83.6148648648649,83.125,84.0437158469945,81.9098293852793,82.5471464931088,83.3194328607173,83.9782345828295,83.7378640776699,84.9489795918367,83.8836038052602,84.9490973674789,85.3825836873184,85.6571428571429,86.9158878504673,87.8969757555237,89.0976900219165,89.8466419883659,89.7792761241643,90.7612231620039,92.6331145149526,92.8182109650529,93.5787048265826,94.3396226415094
"Kansas",33,97.5594874923734,97.4751431760379,98.5745614035088,99.045163008243,97.4858139077452,97.2741433021807,96.0714285714286,95.3989231522271,95.2655889145497,93.6338989199027,92.2738095238095,89.9508666081615,88.3620689655172,86.734693877551,87.9917367804605,88.9779661588764,90.3832248734635,90.3225806451613,89.3358876117497,88.5681863341695,87.2093023255814,86.1929490141713,84.6840148698885,82.8384798099762,82.483847810481,83.7988826815643,85.9601449275362,86.8983957219251,86.6834170854271,84.6372688477952,82.6767609588839,82.0500587404486,80.2354229112119,80.4252998909488,85.2436199738398,83.7178642056691,83.3333333333333,84.1448184233835,86.0411247749065,87.4125874125874,88.4375,88.7023626594888,88.69980113815,88.5416666666667,88.0420054200542,86.2385163855752,85.2956298200514,85.4272634791455,84.9514563106796,85.1447632151107,87.4469730941704,88.7531407035176,90.9090909090909,90.7258064516129,90.7957244655582,89.2295597484277,87.8739316239316,87.5795431777199,86.1453201970443,84.8465055519268,85.669248159671,87.6116071428571,90.9286833855799,93.75,96.3941299790356,95.9677419354839,94.8908257972394,92.2100617283951,91.884328358209,92.3372837701438,90.669014084507,89.2857142857143,87.6039578869768,90.3566047212456,92.7494199535963,94.676148036068,94.9790794979079,95.9420167118338,95.7342657342657,93.984962406015,93.9927869898509,94.3954659949622,93.9918533604888,91.9324577861163,92.1393684221697,94.1141119909502,97.9166666666667,100.561604343932,103.015327757967,103.392818189445,103.215353072004,101.164278585686,102.15479876161
"Utah",34,124.350264446801,122.113622480147,120.304187232754,122.014755959137,122.466768238827,121.392857142857,120.320387564175,120.394850283256,119.28391959799,118.884758364312,116.10649428509,112.495311327832,109.874124295492,108.604845446951,105.238383971856,101.905507868383,97.9519145146928,96.3636363636364,93.6663693131133,91.9337016574586,91.649377593361,91.6918615362269,90.5700586041556,89.2546348846008,91.1411281443855,92.8571428571429,92.0647149460709,89.0168970814132,88.8611111111111,92.7357334625245,95.248110716562,97.0491486068111,100.281162136832,104.118571287124,108.861726508785,109.056627621344,110.31746031746,112.8694057186,114.037698412698,116.161971830986,117.736515560546,119.291398256915,120.094336828387,121.672077922078,123.69204180266,123.913146177558,120.581973030518,123.518774598447,122.549388231361,124.318349299926,125.439844786745,127.983293556086,129.277188328912,129.447852760736,129.37648262862,130.078793276777,129.437869822485,129.3695576384,127.804542326222,127.084565345949,130.632514375327,132.465500856623,133.953033268102,134.899495416549,136.940547762191,137.844611528822,138.202247191011,139.405204460967,140.431641719363,141.011904761905,142.788920725883,142.506631299735,143.238295677636,145.746232377248,149.352589641434,150.616438356164,154.49400394956,157.016683022571,158.583569405099,158.908507223114,160.873440285205,160.36902748258,160.269516728625,159.010600706714,158.570464623096,158.914572037596,159.034916073066,161.896625373772,164.115850709558,161.087866108787,162.615101289134,162.515415934269,162.084654686399
"Nevada",35,87.5581887431232,88.0936534767279,87.6075183179356,86.7052023121387,85.7142857142857,84.2295345104334,82.4652777777778,80.7875084860828,79.2993630573248,77.0099667774086,72.4158670474678,69.166162334098,65.9863637692269,63.6690647482014,60.0384245917387,58.4919472913616,59.466423283108,59.6256684491979,60.2189781021898,61.4674495586381,60.6030303030303,59.6774193548387,60,59.3147836325017,59.7826086956522,62.9560638227671,64.3849206349206,65.7118055555556,68.7833190025795,71.1974110032362,71.4248895434462,72.1909230693272,73.5680504466632,74.6102639141688,79.5031055900621,81.6402992011255,83.5351515542446,84.9868522815159,87.4028891586949,90.1352874859076,93.5291143757806,97.1223021582734,99.1101524766138,102.933607822954,104.084371491205,105.060719008028,105.340519353258,105.197793908849,104.433420365535,105.923226433431,107.531733474413,108.932461873638,111.029319062683,112.427487728693,113.946717577857,115.353159469714,115.755226440458,115.792996547594,114.634203258171,115.178571428571,115.818855932203,116.938341601701,119.390695759572,120.094237022397,122.0703125,122.908229500402,124.293220338983,125,125.840336134454,125.517321093263,125.278551532033,125.108060060479,125.416065106896,124.949617089883,127.49827705031,130.338325013866,132.18146084475,133.532045700883,134.36329588015,135.040855944554,136.053741496599,136.944613511869,136.876237623762,136.932707355243,137.693631669535,139.206128133705,141.764172128116,144.004481609007,146.467649522092,148.717948717949,150.966183574879,153.611080064081,154.924406790424
"New Mexico",36,126.182616736015,125.826751254133,125.714285714286,125.48309178744,126,125.503041525292,125.514816675038,125.111331024245,124.087888724221,124.147891392259,123.473733449556,121.155656844493,118.667546174142,116.631897993311,116.187050359712,116.207003408739,116.217380009553,115.443940344875,115.24047470331,114.05620474586,113.475177304965,113.153814268388,112.629660800685,111.532738095238,111.111111111111,110.137106712153,110.552995391705,110.662605233851,111.161831668168,111.225147770016,110.959371799249,110.137116386426,109.721798524035,109.834350778517,113.361747621069,112.725631768953,111.703910614525,112.077789150461,112.688916876574,114.213197969543,115.714285714286,117.387384926439,117.602018575151,116.401849516604,116.492748888943,116.423557616745,114.257221449731,114.146470650888,113.446620475395,114.090019569472,114.908394884417,116.05294542259,117.963286713287,118.484848484848,118.65524060646,119.761250216708,118.954703832753,117.696960119526,116.92487699508,115.66265060241,115.1795284453,115.783059110299,116.397849462366,118,119.559779889945,120.68307784053,120.545451069536,120.267260579065,119.994848016486,119.760479041916,118.273211117682,117.372975371644,117.081708842386,118.718939812258,119.370759245159,120.484170303604,121.419246549795,122.498570845243,123.867069486405,123.303167420814,122.652582159624,122.867560059116,121.527777777778,122.050066668457,120.932541106098,122.515125413491,124.638860330383,126.038575667656,127.227722772277,128.409357141685,128.319426615319,127.865961199295,127.512886597938
"West Virginia",37,88.5416666666667,88.5841836734694,88.5416666666667,88.1032682887658,88.6699507389163,88.8364197530864,88.449382765742,89.5094423519565,89.5834818870147,88.7772499340195,87.3012400793651,86.25,85.4379365932295,84.9785867237687,86.3171355498721,86.6447368421053,87.2420211110923,88.2859603789836,88.0194441594857,87.3438228438228,86.1896551724138,85.4545454545455,85.15625,83.9147286821705,83.5284280936455,84.0187696068054,84.8082595870206,85.2993076026599,85.8662613981763,86.1581920903955,85.2352941176471,84.7152777777778,83.5702341137124,83.9823232323232,84.4665141318654,84.0747330960854,83.6834733893557,84.1455490578298,84.8928822495606,86.8428651266766,86.9082125603865,86.9047619047619,87.2113448925255,86.6129235618597,84.9314398230246,84.6709780480264,82.844387755102,84.0246636771301,83.5365853658537,84.6153846153846,86.6141732283465,88.0292222733548,89.010989010989,89.5,89.2219387755102,89.0594059405941,89.1057059850822,88.7540682662967,89.346190028222,89.218112244898,89.1045969441808,89.2364979568536,90.0439507198228,90.8413589561513,91.6549968173138,91.0336239103362,90.2608401084011,89.9954545454545,90.2852380952381,90.1950754656166,89.868917557972,89.2852182539683,88.7696118909992,88.542445657593,90.2527075812274,91.8811274509804,92.2126024590164,92.6430373123646,91.4575780380865,91.5343915343915,91.221315175113,90.6862745098039,90.2625820568928,88.5399363233666,87.7952059202059,88.7682291666667,89.5269849342298,90.5973720849287,91.4205344585091,91.6440217391304,91.7141049968374,91.1789652247668,90.8375420875421
"Nebraska",38,100,100.892376797006,101.857399640503,103.40833592491,103.052929748291,102.443907595581,102.525651144436,102.333002605842,101.495726495727,100.524475524476,100.132043634538,98.7421383647799,97.467285323298,96.8273588792748,97.640562248996,97.5609756097561,98.7282463186078,99.2060865819966,98.7632846547901,97.82527000658,97.8473581213307,97.6601099872989,96.6160220994475,94.5179584120983,93.7202664129401,89.1865079365079,91.1753144654088,100.142596951698,101.358181058016,101.440733464309,101.568298351311,100.373668333063,100.317253455572,100.273473108478,101.653398652786,100.184442115068,100.628738832913,102.141119728422,103.323586744639,105.909363957597,106.934001670844,106.983240223464,106.314432989691,106.190476190476,106.186147186147,105.799373040752,104.559355171905,104.488829648942,104.895104895105,106.435643564356,109.027777777778,110.526079697661,110.692573049509,111.020629750271,111.161524500907,112.540192926045,111.976589656554,109.89010989011,108.451757666417,107.482876712329,108.25,111.539286539287,113.350028244065,114.56499667725,116.966154237321,117.71654495333,116.845180136319,116.491150278979,116.777415349804,116.76875957121,115.266666666667,114.475627769572,113.354037267081,115.384615384615,119.52380952381,121.762820512821,122.783687943262,122.324359533332,122.736842105263,121.543778801843,121.060171919771,121.060171919771,120.523415977961,119.047619047619,119.617224880383,121.710526315789,126.824470574471,129.442771084337,130.813953488372,131.045154185022,131.995734345168,132.386971500747,131.913617276545
"Idaho",39,103.336980306346,101.797124600639,101.190476190476,101.484375,101.010781671159,99.9545454545455,98.9480198019802,97.8439645308924,96.6023443815683,94.4677871148459,92.5607536402991,91.3333333333333,87.7235772357724,85.4618684755151,82.875605815832,82.010582010582,84.5515868197287,83.818691588785,84.3537345007933,85.2473498233216,84.7929395790903,83.8108372362513,82.9473805385915,81.7451309095566,82.8846661234172,83.3832590312248,85.6493506493507,85.6834549889629,88.2787866146228,88.5611045107636,88.2853403141361,90.6353476821192,89.6510228640193,90.6714209286178,100.098206790433,99.7609301267838,100.130890052356,100.919363122753,102.466663190768,105.338369917589,108.25,109.659462999345,110.741807855085,111.25,111.547525530244,109.779179810726,107.577807848444,100.128552097429,101.452609807425,106.227758007117,108.449612403101,111.02396150754,111.782252050708,113.199300699301,113.943981145758,113.62261728046,113.173875586621,112.478428882438,111.192129844781,109.456790123457,110.773899848255,111.493695441319,114.089648404165,119.393914123257,121.910569105691,124.317360743964,125,124.570370188171,124.714347146412,124.420325567503,124.941781537176,124.643874643875,125.75056358401,127.317763623496,127.492877492877,129.024193548387,132.667126119917,134.302206053238,134.360655737705,134.810501949318,135.097597597598,135.373781148429,135.067567567568,135.3995967562,136.174796747967,137.588235294118,138.560606060606,142.14831912669,145.310911933331,147.690305790501,148.242578961919,148.446132596685,146.465316760225
