"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Colorado",21,,,,,,,,,,,,,,,,,,,,1.13653248682966,1.09449404761905,1.11607142857143,1.13393704182837,1.11028455284553,1.13234044299474,1.16012558869702,1.17275280898876,1.18303571428571,1.2,1.220166894509,1.25714285714286,1.26647144948755,1.25751896676301,1.23134328358209,1.2248743718593,1.21656050955414,1.25420875420875,1.26575060219837,1.26793433511733,1.26119402985075,1.26826196473552,1.29539003336884,1.30952380952381,1.31644591611479,1.32655731410327,1.352,1.36695906432749,1.36427928507136,1.36969001148106,1.38978102189781,1.43697478991597,1.48247978436658,1.5016146393972,1.52947845804989,1.57001414427157,1.59944444444444,1.60773480662983,1.61415220293725,1.63207372418264,1.63776289816508,1.70189701897019,1.68115942028985,1.69077828646174,1.72346002621232,1.75115207373272,1.75,1.76792223572296,1.77475791299321,1.7639405204461,1.78293863237066,1.78571428571429,1.77404403244496,1.78527607361963,1.78191489361702,1.76479341736695,1.80872686386438,1.82866497139224,1.79621915207762,1.81420337587485,1.78086634384185,1.71775863898678,1.71466666666667,1.72,1.75840358304571,1.80722891566265,1.85851648351648,1.94228504122497,1.96603490880297,1.94444444444444,1.95238095238095,1.93915343915344,1.91919191919192
"Alabama",22,,,,,,,,,0.797738693467337,0.82386485042735,0.816689215307306,0.817142857142857,0.801438848920863,0.82386485042735,0.865659777424483,0.911764705882353,0.88297617143771,0.892857142857143,0.881944444444444,0.8619555353902,0.842170224411604,0.850089179548157,0.880239520958084,0.905499016386113,0.871391429083737,0.880239520958084,0.888520971302428,0.85472972972973,0.858333333333333,0.857350800582242,0.855683269476373,0.862068965517241,0.855408388520971,0.849889624724062,0.850182729617684,0.848484848484849,0.885542168674699,0.89344843897824,0.868315213601958,0.878857142857143,0.892857142857143,0.894132653061224,0.8877524994899,0.924242424242424,0.955825617283951,0.92841163310962,0.974329054842474,0.948412698412698,0.944312483504883,0.946787979046044,0.961538461538462,1,0.96717420510524,0.953488372093023,0.942737430167598,0.953488372093023,0.952380952380952,0.995833333333333,0.93112158808933,0.923169156982107,0.845454545454545,0.85,0.892857142857143,0.887656033287101,0.909032634032634,0.948687350835322,0.954861111111111,0.953966969743669,0.9375,1.04820627802691,1.00638211382114,0.996116435323837,0.961333333333333,0.978947368421053,0.982620073891626,1.00880707150334,1.0156911595482,1.048,0.95679012345679,1.04386453689946,0.946450809464508,0.99,0.939130434782609,1.01581508515815,1.03739612188366,1.04683544303797,1.03598014888337,1.04226828200263,1.05263157894737,1.04676350106651,1.02439024390244,1.04510142915529
"South Carolina",23,,,,,,,,0.834344660194175,0.820689655172414,0.820689655172414,0.78441334205363,0.838983050847458,0.838414634146341,0.913793103448276,0.926861184792219,0.938888888888889,0.934313725490196,0.889046941678521,0.920344045344045,0.887258426966292,0.866260162601626,0.864297253634895,0.864814814814815,0.880452342487884,0.903498977615153,0.902925244745177,0.897271268057785,0.885300668151448,0.887173913043478,0.894039735099338,0.902732671280971,0.922570016474465,0.933503401360544,0.926666666666667,0.916666666666667,0.923076923076923,0.926799988287998,0.946966567525887,0.963599308525157,0.97,0.982934777739619,1.02150537634409,1.04337601124875,1.20833333333333,1.12089810017271,1.03230337078652,1.13700939437823,1.14423076923077,1.14214214214214,1.10294117647059,1.1,1.07692307692308,1.08607863974495,1.128,1.11500369114582,1.04748603351955,1.10049019607843,1.12483745123537,1.08571428571429,1.10714285714286,1.14260607582224,1.11921218973226,1.10126404494382,1.10803324099723,1.1604774535809,1.13885505481121,1.13213332091406,1.16709183673469,1.15564997978879,1.16520008236667,1.13263785394933,1.15499254843517,1.12124226348364,1.31979695431472,1.330354349227,1.26291618828932,1.27498397942878,1.2748013413151,1.24436783667622,1.27834467120181,1.25030156984442,1.27628681358862,1.2748013413151,1.49375,1.39744179391263,1.38143036386449,1.42789968652038,1.48319200621297,1.48172323759791,1.44308445532436,1.45157068062827,1.4609375
"Louisiana",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55845207253886,1.41666666666667,1.3,1.35432098765432,1.36157648997528,1.28676470588235,1.32336018411968,1.32626342539317,1.33272058823529,1.29172932330827,1.31289403491756,1.31908396946565,1.38098713177163,1.38169257340242,1.39,1.32834675872651,1.30637748070562,1.33744855967078,1.32336018411968,1.33539094650206,1.3504016064257,1.34101133521801,1.44078907435508,1.43557422969188,1.53088042049934,1.54109589041096,1.45009242144177,1.46315789473684,1.44444444444444
"Kentucky",25,,,,,,,,,,,,,,,0.736434108527132,0.716281594535911,0.738037290313839,0.73953488372093,0.747663551401869,0.808510638297872,0.833909090909091,0.867768595041322,0.864847809948033,0.867768595041322,0.871621621621622,0.881441441441441,0.866715875539405,0.86,0.867217630853995,0.850515463917526,0.870299235354326,0.837596158878016,0.881818181818182,0.903361344537815,0.861666666666667,0.853976531942634,0.863944021582041,0.883582960513519,0.867224880382775,0.853976531942634,0.844072164948454,0.780141843971631,0.751764705882353,0.766968325791855,0.808080808080808,0.772727272727273,0.850392670157068,0.769230769230769,0.825,0.897635135135135,0.942216981132076,1.00663129973475,0.91304347826087,0.99,0.946203703703704,0.873959571938169,0.861111111111111,0.860869565217391,0.875,0.857738095238095,0.858333333333333,0.881365740740741,0.9,0.928418803418803,0.930955120828539,0.928418803418803,0.933412604042806,0.909685863874346,0.895316804407714,0.944444444444444,0.931382978723404,0.966647487533564,0.966666666666667,1,1.00539811066127,1.0121635610766,1,1.05995440729483,0.992857142857143,1.02564102564103,0.962224294963239,0.965800273597811,0.991666666666667,0.983815028901734,0.975954706927176,1,1,1.03579695767196,1.06183115338882,1.08333333333333,1.05727791529153,1.06189967982924
"Oregon",26,,,,,,,,1.10722610722611,1.06270032051282,1.10722610722611,1.1207866911289,1.11940298507463,1.07793787385875,1.10722610722611,1.07307692307692,1.14702815432742,1.16903361344538,1.1587900151658,1.13185714285714,1.15833333333333,1.07142857142857,1.06870229007634,1.06125,1.07091172214182,1.06,1.1,1.10595101963027,1.13114754098361,1.13064516129032,1.14467288591009,1.13636363636364,1.13031924764146,1.15652173913043,1.165,1.16690240452617,1.15309092301653,1.20441176470588,1.23588314479371,1.21538886688345,1.21638924455826,1.23127104377104,1.27798507462687,1.26041666666667,1.31818181818182,1.30769230769231,1.3040629095675,1.25894736842105,1.28279883381924,1.27055306427504,1.28688524590164,1.3264192139738,1.35804416403785,1.35110781730843,1.36428571428571,1.39285714285714,1.42442908653846,1.39965142881162,1.44321766561514,1.42585551330798,1.39583333333333,1.41802067946824,1.43829484605087,1.44626578461975,1.47902680788368,1.53129161118509,1.62727272727273,1.73477118119975,1.73029144768275,1.74698795180723,2.0055363348314,1.95299482942631,1.94545454545455,1.98767562470533,1.96850393700787,1.95915280099027,1.92392899212631,1.93281617301363,1.95308310991957,1.84419263456091,1.89531481985821,1.80995475113122,1.82094081942337,1.78376517012881,1.98632010943912,1.97914252607184,1.96220930232558,2.07638888888889,2.02,1.99175824175824,2.03341307814992,2.05479452054795,2.00761788900475
"Oklahoma",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995599559955996,0.993633113311331,0.924112607099143,0.954545454545455,0.99609375,0.980392156862745,0.950354609929078,0.969191270860077,0.970725437928408,0.992857142857143,0.928301886792453,0.9,0.93943661971831,0.919307251202368,0.924484730106411,0.938436967942874,0.953565505804312,0.971768202080238,0.961538461538462,0.97199521215123,0.997387307236062,1
"Connecticut",28,1.33273703041145,1.33333333333333,1.36363636363636,1.33333333333333,1.45,1.5280646609789,1.40339966832504,1.37100737100737,1.49074074074074,1.46739130434783,1.5,1.45454545454545,1.47078284814105,1.5547263681592,1.6,1.55555555555556,1.53333333333333,1.53950103950104,1.53786707882535,1.5,1.5,1.44641148325359,1.4268727705113,1.46842878120411,1.49195154525645,1.56139184397163,1.54979338842975,1.45875,1.47087104072398,1.46898976982097,1.5,1.5,1.49615649606299,1.48504464285714,1.49313896228681,1.51666666666667,1.51630434782609,1.59625,1.55902848944456,1.59651669085631,1.58620689655172,1.57035175879397,1.50793650793651,1.48387096774194,1.5,1.45822287027218,1.46579804560261,1.45804419674445,1.52822009907997,1.55032467532468,1.58417387127762,1.62644275761672,1.64285714285714,1.66457286432161,1.64310954063604,1.61226922296612,1.58610271903323,1.52671755725191,1.5,1.5625,1.56801007556675,1.5625,1.59104818070546,1.59500693481276,1.625,1.65625,1.66666666666667,1.67239263803681,1.65323449978556,1.70319076810079,1.65562913907285,1.66666666666667,1.7037037037037,1.73772791023843,1.74986744432662,1.71428571428571,1.71875,1.68525247758377,1.63004032258065,1.66666666666667,1.6688567674113,1.58333333333333,1.6304347826087,1.69230769230769,1.66916167664671,1.71428571428571,1.73192771084337,1.8,1.78026449643947,1.77801724137931,1.81578947368421,1.8901336028094
"Iowa",29,,,,,,,,,,,,,,,,,,,0.921963404357771,0.819444444444444,0.83,0.926666666666667,0.977930316863588,1.02684563758389,0.966129032258065,0.962264150943396,0.968565400843882,0.964207623362553,0.962459371614301,0.99375,0.987110633727175,0.954782608695652,0.967261904761905,0.967270702137686,0.967741935483871,0.988175675675676,0.960149925037481,0.990140845070423,0.992104120129064,0.991561181434599,0.983244248198931,0.987110633727175,0.94047619047619,0.911212121212121,0.989066341863218,0.939468864468864,0.938461538461538,0.94047619047619,0.951086956521739,0.958994708994709,0.942684766214178,0.995131944444444,1.05345742386334,1.04693140794224,1.0621387283237,1.03703703703704,1.04166666666667,1.0546875,1.06918238993711,1.07975325506937,1.07470651013874,1.07194445003792,1.07470651013874,1.11779715927498,1.14,1.11553377814846,1.016,1.01110458284371,1.01461038961039,1.08333333333333,1.06418635875403,1.08619047619048,1.19456703910615,1.18684210526316,1.13636363636364,1.12377850162866,1.10166666666667,1.10971786833856,1.10760178117048,1.10383237056055,1.099375,1.11728836557661,1.08208754208754,1.15300785849237,1.18877688008006,1.20502049519024,1.18974352236296,1.18290207304296,1.16433463796477,1.16433463796477,1.15145005370569,1.18430698532269
"Mississippi",30,,,,,,,,,,,,,,,,,,,,,0.744444444444444,0.81,0.764930555555556,0.766666666666667,0.8,0.811111111111111,0.816333333333333,0.817892605803528,0.769444444444444,0.798888888888889,0.798230088495575,0.793333333333333,0.815555555555556,0.813498964803313,0.819646464646465,0.842490842490842,0.848888888888889,0.857314148681055,0.85,0.857516134743212,0.875588829071333,0.885057471264368,0.881474978050922,0.859375,0.811855670103093,0.769230769230769,0.832815734989648,0.823643410852713,0.857142857142857,0.857142857142857,0.860721982758621,0.860585197934596,0.897435897435897,0.915208613728129,0.931318681318681,0.916666666666667,0.928667563930013,0.861372812920592,0.876790586630287,0.893127853287941,0.92525475870025,0.924408413672217,0.933333333333333,0.881987577639752,0.876738653001464,0.906947673611778,0.899140502738654,0.9,0.9,0.869565217391304,0.869565217391304,0.895424836601307,0.948717948717949,0.95,0.95,0.960888940257872,0.960888940257872,0.958994708994709,0.972222222222222,0.95,1.09322604565951,1.015625,0.95,1.11050059878927,1.015625,1,0.981476608187134,1,0.993730158730159,0.975,0.992857142857143,0.998571428571429
"Arkansas",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,0.96234309623431,0.991792065663475,0.968660968660969,0.989660265878877,0.952366255144033,0.94391244870041,0.919210973706887,0.978426395939086,0.979362101313321,0.987115500603136,1,0.989903846153846,0.954957525041207,0.894868421052632,0.75,0.8125,0.868421052631579,0.817307692307692,0.845360824742268,0.862113402061856,0.849107142857143,0.84,0.807013358778626,0.828956703956704,0.857142857142857,0.875,0.795447154471545,0.818181818181818,0.78875,0.82843137254902,0.870967741935484,0.818181818181818,0.841121495327103,0.858736059479554,0.876543209876543,0.85,0.875,0.884758364312268,0.894067796610169,0.916552667578659,0.925414364640884,0.913099870298314,0.936397058823529,0.935294117647059,0.952,0.954545454545455,0.92005076142132,0.985321100917431,0.985321100917431,0.983731979030144,1.01304347826087,0.962329184968277,0.987671232876712,0.915746037463408,1.025,0.989505247376312,1.01590106007067,1.00183823529412,0.966325036603221,0.960307298335467,1.02,1.02,0.992447129909366
"Kansas",32,,,,,,,,,,,,0.900801603206413,0.900801603206413,0.854838709677419,0.833333333333333,0.840277777777778,0.863636363636364,0.828054298642534,0.822058823529412,0.8,0.796428571428571,0.796398891966759,0.791836734693877,0.8,0.842176870748299,0.878787878787879,0.885016025641026,0.887571428571429,0.870607028753994,0.853846153846154,0.861179361179361,0.891218872870249,0.908835904628331,0.887757426644797,0.8671875,0.865512649800266,0.891373801916933,0.88936170212766,0.864047619047619,0.854591836734694,0.84375,0.822916666666667,0.84389880952381,0.820442949907236,0.855644828024668,0.807058823529412,0.856469002695418,0.854431452296221,0.808823529411765,0.82967032967033,0.857948909657321,0.880594845960085,0.864030858244937,0.910683012259194,0.918418267556199,0.92436974789916,0.928381962864722,0.916167664670659,0.907980686634509,0.907977798064005,0.972222222222222,0.97994884341637,0.984961555857078,0.99644128113879,0.99375,0.966031534203242,0.968682232718415,0.959677419354839,0.96,0.988746165778742,0.959677419354839,0.941421568627451,0.941421568627451,0.953411917911156,0.943472306755934,0.961320191158901,0.940826330532213,1,0.985991379310345,1.01255498533724,0.981191037735849,0.959677419354839,0.9875,0.995884773662551,0.984210526315789,0.998611111111111,1.00413019448511,1.02236842105263,1.02896551724138,1.02702702702703,1.01612903225806,1.02291105121294
"Utah",33,,,,,,,,,,,,,,,,,,,0.994525547445255,0.97514367816092,0.923076923076923,0.970212765957447,1.04166666666667,1.05790960451977,1.05790960451977,1.08444083694084,1.08603896103896,1.09076923076923,1.0861581920904,1.10615384615385,1.10615384615385,1.12853107344633,1.10555555555556,1.13149350649351,1.13138056312443,1.04545454545455,1.07784431137725,1.10227272727273,1.07784431137725,1.09384615384615,1.09384615384615,1.05897574123989,1.03846153846154,1.02857142857143,1.03616352201258,1.07032967032967,1.04641909814324,1.03173971825094,1.04798138740278,1.03221083455344,1.03270223752151,1.03509852216749,1.05909090909091,1.0625,1.07351984385166,1.04,1.07538461538462,1.0574025974026,1.06339285714286,1.08620689655172,1.08333333333333,1.07692307692308,1.0763952365626,1.08,1.11867534074698,1.11111111111111,1.18343195266272,1.18343195266272,1.18333333333333,1.20515320334262,1.21428571428571,1.2373414095882,1.23782654921021,1.23843919790418,1.22910212016281,1.26666666666667,1.2070197044335,1.22780583217997,1.25030158395239,1.2753923451081,1.25511596180082,1.27,1.31034482758621,1.27545691906005,1.28361858190709,1.39307286673058,1.36641221374046,1.36417813414238,1.36612021857923,1.37988902589396,1.37362637362637,1.38903743315508
"Nevada",34,,,,,,,,0.91875,0.9,0.897530864197531,0.914260385005066,0.923295454545455,0.923076923076923,0.908496732026144,0.958333333333333,0.977443609022556,0.985381988903116,0.952730065633291,0.949657851476881,0.934278350515464,0.919540229885057,0.899581589958159,0.908430232558139,0.890564760889181,0.906095551894563,0.898305084745763,0.892857142857143,0.9,0.908813747228381,0.904448105436573,0.904605005099239,0.911458333333333,0.911208618721461,0.910470409711684,0.912991656734207,0.902347331743994,0.908606192226306,0.925035871078274,0.933497133497133,0.948406676783004,0.969721096313453,0.962296593658784,0.956175298804781,0.959860383944154,0.948905109489051,0.955128205128205,0.960118168389956,0.95,0.953757225433526,0.95,0.960141501777395,0.975385080036243,0.980392156862745,0.986210915082615,0.999,0.999081445192896,1.0012247397428,1,1.00505843121556,1.01224683228574,1.02291105121294,1.03785714285714,1.04007633587786,1.05581947743468,1.06357142857143,1.08974358974359,1.06956790123457,1.07971014492754,1.07660455486542,1.1,1.14265927977839,1.13636363636364,1.14035087719298,1.19142857142857,1.1543196381455,1.16865869853918,1.18043844856661,1.15,1.15428902883659,1.15869603369603,1.136,1.14583333333333,1.15206349206349,1.19277419354839,1.25170356472796,1.25258227848101,1.27129750982962,1.26590330788804,1.2725397023884,1.28,1.31361760660248,1.27625762017777
"New Mexico",35,,,,,,,,,,,,,,,,,,,0.944444444444444,1,0.92,0.92,0.97864768683274,0.948275862068966,0.982142857142857,1.00816241685144,1,1.0241935483871,1.00609756097561,0.99670290964778,1.00609756097561,1.00847457627119,1.02222222222222,1.01747156219564,1.02127746970631,1.01293103448276,1,1,0.999281609195402,0.988221744471744,1.0125,1,1.0072860686234,1.04761904761905,1.00311526479751,0.965217391304348,0.984097511683719,0.965217391304348,0.99,0.979830172530294,0.976658476658477,0.975409836065574,1,1,1.00609756097561,1,1,0.981907894736842,1,0.991666666666667,1.00608828006088,1.01217656012177,0.992063492063492,1.05369799383334,1.08333333333333,1.1,1.0625,1.0761645665209,1.06129032258065,1.06168224299065,1.09953703703704,1.11346617983786,1.15146687302274,1.16504854368932,1.13784135240572,1.14434782608696,1.05263157894737,1.03459119496855,1.05,1.05263157894737,1.07444200554529,1.07020547945205,1.02941176470588,1.0655737704918,1.1,1.07763401109057,1.07763401109057,1.1,1.1075,1.10888888888889,1.1,1.10694183864916
"West Virginia",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.902777777777778,1,0.851648351648352,0.944444444444444,1,0.9,0.991171328671329,1.02142857142857,1,1,1,1,0.961538461538462
"Nebraska",37,,,,,,,,,,,,0.860485439534283,0.83547557840617,0.828437132784959,0.825,0.9,0.898148148148148,0.880801971326165,0.860542309490416,0.85,0.785506329113924,0.830769230769231,0.888194444444445,0.875,0.83702485380117,0.853053830227743,0.832010582010582,0.836774521774522,0.880599415204678,0.904705882352941,0.903448275862069,0.904088050314465,0.903361344537815,0.884610917537747,0.841538461538462,0.844476744186046,0.856923076923077,0.874273255813953,0.891666666666667,0.890988372093023,0.892189088444595,0.892307692307692,0.916112975391499,0.975,0.98648527643462,0.967500636618284,0.900892857142857,0.915110979017401,0.931744587470228,0.924107142857143,0.945757997218359,0.974683544303797,0.983333333333333,0.95625,0.956738768718802,0.983333333333333,0.945791047480971,0.937684034886003,0.939349112426035,0.957120980091884,0.965862451469773,0.970578422974618,0.973484848484849,0.967033486043546,0.98314606741573,0.970731707317073,0.989583333333333,0.999131944444444,0.979667282809612,1.01108033240997,1.02017965724913,1.02080624187256,1.02451612903226,1,1,1.01581645411353,1.04024390243902,1.01024890190337,1.00786042906386,1.01538461538462,1.0155644379845,1.02758620689655,1.01581645411353,1.03105590062112,1.03230337078652,1.06666666666667,1.13333333333333,1.10260336906585,1.09897172236504,1.11332807847259,1.10226206720109,1.15392307692308
"Idaho",38,,,,,,,,,,,,,,,,,,,,,,,,0.881481481481482,0.909090909090909,0.883333333333333,0.889357220304753,0.866666666666667,0.85,0.871212121212121,0.875,0.882097591888466,0.9,0.884615384615385,0.885558583106267,0.884137757667169,0.912523764258555,0.935162094763092,0.90772274785884,0.915151515151515,0.9,0.915384615384615,0.936363636363636,0.9375,0.84005376344086,0.875,0.91254752851711,0.874278215223097,0.854133858267716,0.892857142857143,0.884433962264151,0.887096774193548,0.858034321372855,0.916666666666667,0.91254752851711,0.924556213017751,0.912156117199732,0.918333333333333,0.924074074074074,0.958333333333333,0.9875,0.979670777105631,0.978260869565217,0.978260869565217,0.972727272727273,0.966666666666667,0.99,1,1,0.982142857142857,0.99,1.0149863760218,1.0149863760218,1.06706827309237,1.04166666666667,1.04166666666667,1.05555555555556,1.09545454545455,1.07043288726683,1.03587962962963,1.07421875,1.03993632336656,1.07738095238095,1.05590062111801,1.05920031055901,1.04545454545455,1.1015873015873,1.10737149446442,1.11914308884484,1.15448504983389,1.14601018675722,1.15833333333333
"Hawaii",39,,,,,,,,,,,,,2.76725181598063,2.79687650102241,2.88642290795162,2.90871514726677,2.78810408921933,2.71583850931677,2.59694278970439,2.51911916255356,2.60208333333333,2.60402384500745,2.57998210786402,2.55536626916525,2.5,2.64000822368421,2.72,2.74279473062434,2.71914332784185,2.62237762237762,2.60223048327138,2.64228733842016,2.67160065444882,2.75142314990512,2.81031986310386,2.8695652173913,2.82170542635659,2.81954887218045,2.8487962607248,2.82270303527482,2.792,2.64150943396226,2.64116575591985,2.83018867924528,2.74931586425067,2.8,2.81090289608177,2.78481012658228,2.73492286115007,2.70169491525424,2.70169491525424,2.83489341983318,2.89804088586031,2.82651072124756,2.875,2.85324519983261,2.82054578766353,3.02385703918723,2.92096219931271,3.10228413559885,3.20512820512821,3.07924791682442,3.17622950819672,3.16826923076923,3.14606741573034,3.15,3.14210919970082,3.07215824371054,3.03651501704891,3.05572755417957,3.02703056482754,3.09264705882353,3.0515873015873,3.125,3.18315400071358,3.19587628865979,3.15061647517302,2.97437287748637,3.02639751552795,2.97951582867784,2.92087424573813,2.89575530586767,3,2.97030867683042,3.05555555555556,3.10948608572009,3.08666666666667,3.06687360765299,3.09917355371901,3.07467057101025,3.09343434343434,3.09100769079077
"New Hampshire",40,,,,,,,,,,,,1.33797155225727,1.31494229237659,1.3202479338843,1.32852564102564,1.20726495726496,1.25,1.25833333333333,1.29901021711367,1.32142857142857,1.318,1.34123222748815,1.34123222748815,1.32307692307692,1.33846153846154,1.32545454545455,1.31325757575758,1.32413793103448,1.31811487481591,1.32222222222222,1.46861111111111,1.53409090909091,1.53409090909091,1.5625,1.45076923076923,1.39481707317073,1.54545454545455,1.55522827687776,1.54050073637703,1.50461538461538,1.51034482758621,1.36938202247191,1.37356859818631,1.36338851987707,1.34923076923077,1.28676470588235,1.30769230769231,1.30769230769231,1.3125,1.31705646860514,1.3448275862069,1.3574876879212,1.33333333333333,1.40776015029746,1.37037037037037,1.33333333333333,1.36571546732837,1.38181279620853,1.375,1.36490683229814,1.34831460674157,1.36490683229814,1.395,1.4,1.4375,1.43601895734597,1.43601895734597,1.43601895734597,1.5,1.5,1.49076923076923,1.44474893337709,1.47659376571141,1.48657407407407,1.46604938271605,1.52060478199719,1.50347222222222,1.55844155844156,1.54660347551343,1.55,1.55555555555556,1.55844155844156,1.53063738586305,1.57213486140725,1.59701492537313,1.650390625,1.63862847222222,1.5875,1.58620689655172,1.65744731800766,1.68269230769231,1.66566834458048
"Rhode Island",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53897849462366,1.4875,1.4744623655914,1.40226295893532,1.39955817378498,1.44230769230769,1.47402159244265,1.49268292682927,1.51772357723577,1.48617886178862,1.42105263157895,1.46341463414634,1.39888178913738,1.40194174757282,1.38106710836721,1.37722073108384,1.36194029850746,1.36079471065724,1.43726708074534,1.48058252427184,1.49626865671642,1.5224358974359,1.53076576576577,1.5,1.46666666666667,1.52979066022544,1.52979066022544,1.53525501307759,1.55845207253886,1.57221428571429,1.543585632854,1.56907468584013,1.56428571428571,1.52941176470588,1.58578431372549,1.55555555555556,1.58578431372549,1.5,1.54084181313599,1.5,1.46708074534161,1.56439393939394,1.53614457831325,1.58776844070962,1.64285714285714,1.63623595505618,1.68060200668896,1.53677277716795,1.68678747247053,1.67381535947712,1.52329749103943,1.6,1.66013071895425,1.60332541567696,1.6333774133827,1.66013071895425,1.70588235294118,1.68631778058008,1.65598350696398,1.66666666666667,1.61278964107224
"Montana",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09453287197232,1.13584474885845,1.13584474885845,1.11294387264097,1.12882258207173,1.13584474885845,1.13584474885845,1.09418732782369,1.0807560137457,1.02642276422764,1.1,1.05339585420842,1.09053264604811,1.1046511627907,1.11333333333333,1.06772175687285,1.09625668449198,1.09625668449198,1.06901041666667,1.0125,1.04166666666667,1.07758620689655,1.09376326288091,1.11369230769231,1.14583333333333,1.11572802197802,1.15692307692308,1.1211592178771,1.02653596403596,1.08333333333333,1.13562091503268,1.15163147792706,1.13599227569816,1.07652173913043,1.03703703703704,1.05833333333333,1.11538461538462,1.10491071428571,1.12096774193548,1.09375,1.112,1.10714285714286,1.1328125,1.11538461538462,1.11111111111111,1.11538461538462,1.11126373626374,1.16911764705882,1.1,1.09399388934363,1.05,1.07557947019868,1.06671395358001,1.09090909090909,1.04291497975708,1.075,1.07650714849237,1.125,1.13519212746017,1.1346112369244,1.13309608540925,1.16935483870968,1.15213903743316,1.11012257809411,1.11378205128205
"Delaware",43,,,,,,,,,,,,,,,,,,,,,1.186004784689,1.19728903707232,1.186004784689,1.19728903707232,1.29855007831535,1.31952662721893,1.34547759932375,1.31426331360947,1.17395833333333,1.19615384615385,1.1450848494114,1.14285714285714,1.16825396825397,1.11666666666667,1.11666666666667,1.11666666666667,1.14,1.12857142857143,1.06538461538462,1.12624198717949,1.09285714285714,1.1,1.09428571428571,1.27091377091377,1.30654761904762,1.32142857142857,1.29432835820896,1.34542770221904,1.37777777777778,1.38518518518519,1.36022727272727,1.20985915492958,1.26891701828411,1.28458528951487,1.29310344827586,1.27897574123989,1.3622641509434,1.49305555555556,1.28894927536232,1.27736946979323,1.27700127064803,1.24894514767932,1.27168765161141,1.31428571428571,1.29606099110546,1.26714285714286,1.25949367088608,1.27622377622378,1.28571428571429,1.28571428571429,1.28333333333333,1.31805555555556,1.29742033383915,1.36730769230769,1.43849206349206,1.47578035782261,1.39783783783784,1.36373310810811,1.32369076869077,1.3683257918552,1.36551724137931,1.31787983300054,1.3151207115629,1.39859154929577,1.41679644048943,1.43487103174603,1.45070422535211,1.40070422535211,1.40866881886299,1.376875,1.37885222885223,1.36594663278272
"South Dakota",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.861252204585538,0.824821428571429,0.885937354961478,0.921052631578947,0.90625,0.928539122568973,1.00806451612903,1.0530303030303,1.06500691562932,1.08549288617886,1.04289940828402,0.998333333333333,1.0031676300578,1.002,1.03718396987628,1.06703910614525,1.04454685099846,1.06688935613608,1.0792349726776,1.08355091383812,1.0749815225425,1.08695652173913,1.06410256410256,1.05811495740321,0.995264507055034,1.06459566074951,1.01734104046243,1.01734104046243,1.03179190751445,1.00408719346049,1.02300558462402,1.02868148628525,1.03311258278146,1.002,0.972972972972973,0.980630734086053,1,1.02784743932885
"Alaska",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56666666666667,1.55802197332421,1.55802197332421,1.57692307692308,1.49031890660592,1.40449438202247,1.41666666666667,1.56617647058824,1.58910533910534,1.33333333333333,1.375,1.495,1.65707236842105,1.6,1.66083916083916,1.56118881118881,1.48063781321185,1.48350057679473,1.57272727272727,1.53721682847896,1.53076923076923,1.53076923076923,1.53076923076923,1.53076923076923,1.53076923076923,1.58823529411765,1.53076923076923,1.53076923076923,1.52185114026002,1.5,1.53076923076923,1.59884615384615,1.60769230769231,1.63461538461538,1.65,1.53811188811189,1.50333333333333,1.5069558101473,1.67307692307692,1.5069558101473,1.49166666666667,1.5625,1.60180995475113,1.45497311827957,1.5,1.42857142857143,1.41987179487179,1.48112745098039,1.60769230769231,1.54782608695652,1.47279411764706,1.5,1.54356060606061
