"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"United States",0,,0.892388046076424,0.88,0.867391304347826,0.919253419662785,0.863332433125573,0.828115077830515,0.826446280991736,0.834260289210234,0.838004484304933,0.872093023255814,0.823975568047324,0.818394388152767,0.831255195344971,0.852021762620614,0.853655816846702,0.84985835694051,0.841088045812455,0.839081534011525,0.825,0.811688311688312,0.80681308830121,0.810536980749747,0.813551868580713,0.829119311153081,0.851715427015259,0.854279609279609,0.850906400295967,0.856180856180856,0.84929362921312,0.832586603887864,0.816993464052288,0.818095838587642,0.819816643159379,0.813375508359693,0.813953488372093,0.826300984528833,0.833333333333333,0.841622035195103,0.835287221570926,0.819309123117803,0.838414634146341,0.828377230246389,0.827205882352941,0.823142050799624,0.826853291861068,0.825,0.826076979867111,0.81555834378921,0.813786500718047,0.823248620115077,0.85195453823041,0.89200477326969,0.858502330114393,0.850277264325323,0.841121495327103,0.830923123843939,0.828460038986355,0.827962609145114,0.838222967309304,0.844123505976096,0.857002938295788,0.871559633027523,0.880877418081326,0.882470918572002,0.886524822695035,0.885214878819648,0.876095118898623,0.871080139372822,0.871356147021546,0.877834674469642,0.886986301369863,0.895987148189097,0.911779201577132,0.92,0.916666666666667,0.905525873670977,0.904033379694019,0.904362017840649,0.89126559714795,0.879396984924623,0.881485849056604,0.864485981308411,0.885369165960694,0.899890590809628,0.919646148175452,0.948971518987342,0.955835804750003,0.956284153005464,0.952540106951872,0.944244604316547,0.941080196399345
"Los Angeles, CA",1,1.55267295597484,1.50329075287436,1.56635542844325,1.54071900220103,1.50927123760241,1.49318795549193,1.45929018789144,1.42950974971162,1.42250302350742,1.4105654467478,1.45385587863464,1.44416761874597,1.42822569492463,1.42475512021371,1.43843498273878,1.43396226415094,1.44526445264453,1.41709966934341,1.41557128412538,1.41104927415498,1.41260629292224,1.41881445875195,1.42998027613412,1.44876325088339,1.4458413926499,1.43322475570033,1.40907089387935,1.4367816091954,1.44339197113216,1.41405214317278,1.39941690962099,1.40127388535032,1.38518347701659,1.37039937353172,1.36441203847347,1.38627819548872,1.4000474608448,1.39921294271972,1.37913741223671,1.38036809815951,1.39939024390244,1.40243902439024,1.40098081274552,1.4,1.38580931263858,1.38457977571026,1.40784982935154,1.4,1.37558859704664,1.38518913159297,1.40093395597065,1.4583906622638,1.48538956716112,1.5042701863354,1.50729965899403,1.50255754475703,1.48963730569948,1.48128898128898,1.49336283185841,1.49625116948345,1.50062526052522,1.51515151515152,1.53477675886467,1.56038981318925,1.55541544066134,1.5786715430917,1.57894736842105,1.57259071446587,1.57089706490285,1.58665109522427,1.56980887872643,1.58088018405994,1.59415474001309,1.63225508215599,1.63324958123953,1.61872384937239,1.63316582914573,1.60680529300567,1.59165751920966,1.61476355247982,1.5625,1.61844041196665,1.55653300805751,1.609623494391,1.65,1.69211789268187,1.71900526655202,1.72413793103448,1.7314702308627,1.71656050955414,1.71714889518776,1.71004566210046
"Chicago, IL",2,,0.996244635193133,0.98331346841478,0.954288407163054,0.916560927586961,0.908401577191386,0.898645233040138,0.95,0.966880341880342,0.992779783393502,0.998504486540379,0.948275862068966,0.962539021852237,1,1.04707535885167,1.04798173078551,1.04921196893559,1.04643557880968,1.04722343681679,1,0.965623792970259,0.960549199084668,0.96969696969697,0.999333777481679,1.00075112669004,1.08333333333333,1.05324787378282,1.05386416861827,1.09170305676856,1.08091414453366,1.07243916242218,1.03346456692913,1.06332896360271,1.09090909090909,1.05263157894737,1.03204780010864,0.978999595660085,0.998595890410959,1,1.03157552083333,1.02809523809524,1.00999901081509,0.9975,0.993377483443709,0.972972972972973,0.972326103216156,0.988822012037833,0.988581730769231,0.993814636218425,1,1.0219512195122,1.03881510176474,1.0720862556979,1.06707317073171,1.05328376703841,1.05933960692871,1.04297201336675,1.04427736006683,1.03333333333333,1.01851851851852,1.04,1.0625,1.07105159640726,1.09090909090909,1.12259444048468,1.11386138613861,1.09415841386604,1.06298276886512,1.03207001027972,1.03744403744404,1.04166666666667,1.04761904761905,1.06382978723404,1.08218219293967,1.1,1.13973766712368,1.10890039447732,1.10833333333333,1.10780839895013,1.07712820512821,1.03937463810075,1.03591160220994,1.04,1.07260726072607,1.10706851820983,1.11434108527132,1.2,1.23333333333333,1.20481927710843,1.20078897844937,1.16617063492063,1.12792207792208
"Dallas, TX",3,,,,,,,,,,,,,0.679446736229071,0.679869937924919,0.680955993930197,0.691606413077649,0.692392436018498,0.686062107486263,0.680219899257975,0.675624815632343,0.673956262425447,0.673854447439353,0.674658794702053,0.680482608742438,0.684687518926095,0.685666347701254,0.695296523517382,0.692477179729304,0.702087286527514,0.705790403021322,0.704747774480712,0.697155605131065,0.695364238410596,0.697103271734433,0.700234192037471,0.707619738751814,0.697255960413855,0.69916100679185,0.716592843494876,0.723040836169178,0.719769783701472,0.724354065628634,0.72463768115942,0.715619166148102,0.705754899558881,0.702917663016127,0.698575308071888,0.709367858961153,0.713432835820896,0.717175572519084,0.72231951741584,0.736350644748025,0.74849736479065,0.7583091069607,0.759753593429158,0.75414236915161,0.7475797776981,0.743889479277364,0.742049469964664,0.746976702327517,0.759075907590759,0.767252941479081,0.768199957798387,0.772921108742004,0.781928757602085,0.793504901960784,0.789473684210526,0.779857397504456,0.783910053216582,0.782520325203252,0.776119402985075,0.78113700462829,0.786508646940116,0.796579657965797,0.799094707520891,0.802082604406742,0.810557230720997,0.812622824256036,0.808704124715817,0.807994937823264,0.801393728222996,0.801393728222996,0.770255863539446,0.799338478500551,0.812407680945347,0.823686553873553,0.831943981327109,0.846846846846847,0.850565157808632,0.846397037973776,0.836226851851852,0.831018518518518
"Philadelphia, PA",4,,,,,,,,,,,,,0.824305960007765,0.833155346717927,0.872009985267229,0.876040297853701,0.872499025594387,0.857142857142857,0.854408749145591,0.858803271631511,0.859270462633452,0.866336958303732,0.891245487364621,0.858540925266904,0.867676767676768,0.885328614389618,0.891891891891892,0.886982186451022,0.905432595573441,0.9,0.888110800536424,0.88809946714032,0.889997417021826,0.87378640776699,0.881826730451427,0.868600562241882,0.906848086124402,0.892060660124888,0.916758342500917,0.942822384428224,0.937939865498905,0.920967875868941,0.898550724637681,0.875,0.874007936507937,0.896396430867183,0.895250896057348,0.875656742556918,0.860294350873854,0.8613074204947,0.877966101694915,0.9375,0.939831849653808,0.932929904185577,0.919540229885057,0.906577086818663,0.892622797150356,0.889096173198643,0.899967859438612,0.919540229885057,0.934512428298279,0.946791780247431,0.975086541248096,0.975134080936129,0.979911807937286,0.98427750410509,0.963855490779216,0.9375,0.918113717303205,0.924947145877378,0.92,0.931251844384213,0.959380892520427,0.98052757014408,1,0.977368067336199,0.98052757014408,0.975371918516845,0.934512428298279,0.931115002918856,0.914285714285714,0.930555555555556,0.909724324051655,0.922526666815539,0.960030721966206,1,1.00653206650831,1.01960784313725,1.01955853145041,1.00781586600603,0.980662983425414,0.980754996299038
"Houston, TX",5,,,0.736151993577736,0.74874686716792,0.821910755148741,0.710875309385243,0.71077091306725,0.682162708438605,0.65093572009764,0.650891220286238,0.666666666666667,0.688389169343736,0.689615650934399,0.683078792404307,0.685453160700685,0.691134413727359,0.687285223367698,0.680252725895407,0.6821067406131,0.677882666411665,0.679824561403509,0.673359451518119,0.67175181380377,0.67568612195969,0.681206665667058,0.695461200585652,0.688951307935119,0.695877782931354,0.696022727272727,0.705031077701885,0.697358359505777,0.690767080699239,0.685579196217494,0.690597667638484,0.701872067627173,0.697000347302094,0.701825557809331,0.703735606467395,0.722445491198998,0.736648250460405,0.737055688652031,0.740270727580372,0.729607584166664,0.728862973760933,0.729442970822281,0.736196319018405,0.738577801231891,0.728155339805825,0.72300641814665,0.728508984944148,0.7421875,0.777047251408872,0.790934326842453,0.794394438882944,0.784698381559588,0.782252316464718,0.781527531083481,0.780409041980624,0.773397502005271,0.78027139874739,0.785270934271312,0.787589498806683,0.795513823682838,0.806451612903226,0.805348258706468,0.812934700878801,0.804472763618191,0.8,0.79047619047619,0.792466739458512,0.795492210805436,0.794422827496757,0.8,0.802197802197802,0.806744452894544,0.799866711096301,0.81135151155898,0.793054580496404,0.789330430048993,0.789127575624726,0.768878885177954,0.773060055507791,0.768003668947065,0.770925110132159,0.773734838979506,0.776571958669154,0.789942145082332,0.796766743648961,0.80351749036304,0.797734937857279,0.788061703554661,0.795002839295855
"Washington, DC",6,1.0452380952381,0.967261904761905,0.965594776457484,1.06707317073171,1.06421860319449,1.09759327173223,1.05337078651685,1.05633802816901,1.09965635738832,1.07906725023941,1.11587982832618,1.10544217687075,1.06382978723404,1.05460409724631,1.04825949367089,1.07505863956216,1.07485963652316,1.09060402684564,1.12388917929953,1.13576800915062,1.10924683072334,1.1039886039886,1.09449444781997,1.10723964382501,1.0784522241044,1.09964093357271,1.09773371104816,1.12812620575958,1.13235635075979,1.12745098039216,1.14837913342424,1.1384335154827,1.14468444880816,1.18243243243243,1.16990890669214,1.1329755515802,1.15804384510198,1.14285714285714,1.1541802653232,1.12201963534362,1.12034482758621,1.13085621970921,1.13090430033079,1.12540192926045,1.12880396319887,1.1109811869868,1.11111111111111,1.12016293279022,1.11074834727366,1.09331266020976,1.10753003603286,1.10922883362937,1.15740740740741,1.171875,1.15798948782069,1.17325901432657,1.1479173499508,1.11661522476546,1.10770279481936,1.11196319018405,1.11334020170475,1.12104187946885,1.14583333333333,1.15059750688388,1.16725352112676,1.16785450996987,1.198178243483,1.19650900900901,1.19047619047619,1.17899249732047,1.1711711184005,1.16973618715779,1.19047619047619,1.1890126776796,1.20156213906214,1.21924191316381,1.20676335725678,1.23476587556126,1.20522964387713,1.20619603859827,1.17237917155449,1.17327073616453,1.20578778135048,1.21909340659341,1.2360144566211,1.24947938359017,1.29509036144578,1.30486358244365,1.32035701452697,1.29836414883144,1.27032520325203,1.25714285714286
"Miami, FL",7,,1.51332857446562,1.4101717355559,1.24524386025597,1.23293120575374,1.09967143217855,1.05755738392473,1.0597302504817,1.06013707716118,1.07326953717632,1.07644606334791,1.02220546374833,1.03888414776577,1.03739843138082,1.04213886370505,1.05840846726774,1.05845610541215,1.06761565836299,1.05757768710099,1.05285327894293,1.0525473953598,1.05555555555556,1.04407713498623,1.03941027339976,1.04923518164436,1.06232294617564,1.06965174129353,1.09122653862942,1.1,1.09131586140202,1.08108108108108,1.07861705995395,1.08108108108108,1.07678983833718,1.06693416234942,1.06472118775025,1.0655737704918,1.07390977571677,1.07296137339056,1.09082813891362,1.1037527593819,1.10827190640037,1.09736982949767,1.09756097560976,1.10091743119266,1.09668755595345,1.09679196620185,1.08311069956015,1.08095518680595,1.08267716535433,1.0809003788723,1.09717868338558,1.10935023771791,1.11889602973787,1.11898016997167,1.12347176161956,1.11061750333185,1.12535273486853,1.13636363636364,1.13333333333333,1.13841705818576,1.14105516532173,1.15900772671818,1.1720831113479,1.17275597654488,1.17130307467057,1.18211909458691,1.18617844249613,1.17603451107079,1.18959107806691,1.19417976944422,1.19485294117647,1.19914346895075,1.21412803532009,1.20509528580048,1.21212121212121,1.20904247163447,1.19884249689955,1.19336569579288,1.16124751161248,1.16767865483419,1.19196988707654,1.17013895441226,1.19111099003317,1.18963935429419,1.20325805257312,1.2280701754386,1.24505255517902,1.25078920622499,1.24921923797626,1.25404530744337,1.25231910946197
"Atlanta, GA",8,0.639143511349952,0.638320324855548,0.649350649350649,0.64281558800359,0.649350649350649,0.640249549735627,0.650739076134415,0.649350649350649,0.649984368266737,0.633086545419844,0.632688927943761,0.6109785997011,0.61381038060466,0.609021406727829,0.620723313337621,0.625274363476734,0.615327150433354,0.602616109599689,0.602409638554217,0.59452736318408,0.592320261437909,0.585365853658537,0.583841984385431,0.583864118895966,0.588445078459344,0.594233286698719,0.5975,0.600824018658687,0.600080289040546,0.603582554517134,0.614855570839065,0.57943785443005,0.583892248169771,0.588572840203275,0.582206074050358,0.58088539527701,0.582556591211718,0.587928804612845,0.598527490680797,0.585975603123694,0.596590909090909,0.598098098098098,0.584368151935719,0.595712455382869,0.587030554499295,0.58679706601467,0.585547287654985,0.582627118644068,0.579557428872497,0.579839429081177,0.583394294074616,0.595661450924609,0.598958333333333,0.603046300372669,0.610307414104882,0.601889007787884,0.599630996309963,0.606980273141123,0.613097522730421,0.611814345991561,0.619449378330373,0.625101543460601,0.637755102040816,0.639819345126082,0.643927399829935,0.645161290322581,0.648958647751283,0.643034825870647,0.636456211812627,0.639814885833183,0.64208782104391,0.644599541083916,0.648872156563731,0.659492273730684,0.659638554216867,0.672574457616055,0.670498084291188,0.662251655629139,0.669164882226981,0.66006600660066,0.660124062902979,0.663808397397989,0.66340782122905,0.673586572438163,0.677407543024533,0.68470825668411,0.695541936476686,0.7083322520091,0.718167701863354,0.729192858938899,0.720389470875695,0.706926451380652
"Boston, MA",9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61721611721612,1.48,1.31337092327181,1.28084245137047,1.30769230769231,1.36239782016349,1.51936550793115,1.72727272727273,1.84412955465587,1.89339826839827,1.875,1.83333333333333,1.76470588235294,1.83333333333333,1.7,1.63934426229508,1.53229166666667,1.53933865450399,1.66666666666667,1.77777777777778,1.89181286549708,1.85714285714286,1.92857142857143,2,2,1.95,1.83728626585769,1.75,1.64705882352941,1.66666666666667,1.76923076923077,2.07275132275132,2.12632978723404,2.10447230020958,2.12602459016393,2.125,2.06666666666667,2,2,1.875,1.80652680652681,1.86666666666667,2,2.15384615384615,2.25,2.2,2.22201477055846,2.15384615384615,2.07019704433498,2.0952380952381,1.95,1.89473684210526,1.69014084507042,1.69230769230769,1.92582417582418,2.25,2.3,2.3,2.26778711484594,2.22222222222222,2.22222222222222,2.20689655172414,2.10714285714286,2.02968413403634
"San Francisco, CA",10,,,,,,1.42067003792668,1.42326277561733,1.38993238166792,1.38993238166792,1.20362503540074,1.35496183206107,1.16896918172157,1.15635997988939,1.11524163568773,1.11111111111111,1.17142857142857,1.17341084678345,1.19047619047619,1.21411854545358,1.1605415860735,1.16346752578715,1.1655708308428,1.16878652457889,1.14232787897499,1.13559322033898,1.20180722891566,1.1605415860735,1.186,1.21181938911023,1.17773019271949,1.1605415860735,1.12016293279022,1.11982082866741,1.10789980732177,1.09108159392789,1.08937305469097,1.07716805487506,1.04579480405108,1.0688042752171,1.10664166400791,1.16236685848287,1.15499254843517,1.15199503035565,1.15993730407523,1.15491651205937,1.15081573896353,1.18355481727575,1.20152921900601,1.1596007280446,1.14915254237288,1.18604651162791,1.24715477996965,1.32536382536383,1.34936211972522,1.37614678899083,1.43223626008057,1.41666666666667,1.40391487979207,1.3926499032882,1.38948351033108,1.42300513175741,1.43484132343011,1.46103896103896,1.51384787341614,1.55605381165919,1.60905044510386,1.66396103896104,1.59902958042932,1.585414189457,1.53983322333272,1.61725067385445,1.64271047227926,1.6607617360496,1.81921675774135,1.82241442311861,1.74240636400287,1.76280164802825,1.77732450867854,1.68801761155231,1.65687919463087,1.6153902723117,1.71010390273086,1.61534578495709,1.64251207729469,1.70043066938789,1.70049369171695,1.77469135802469,1.82087403119416,1.82690269185922,1.81508405270332,1.81508405270332,1.75438596491228
"Detroit, MI",11,,0.779712832226364,0.829227555746893,0.811676481413323,0.802237728568437,0.802568218298555,0.789473684210526,0.791139240506329,0.799709196655762,0.785316591911319,0.782122905027933,0.783918595371109,0.803247123916026,0.816326530612245,0.822004426177679,0.822078684674104,0.827653359298929,0.820405727923628,0.826446280991736,0.820283370618941,0.786314437447786,0.778715120051914,0.817073170731707,0.819504199959025,0.811037767755758,0.799988211706376,0.831460674157303,0.843104694434655,0.842835894893406,0.857260015779001,0.842143806972576,0.833333333333333,0.831460674157303,0.827677224736048,0.820283370618941,0.816326530612245,0.832127619356609,0.820859488169966,0.82769046109249,0.841463414634146,0.868534308982422,0.857519788918206,0.875850463298985,0.877449621713734,0.868580060422961,0.845665961945032,0.851851851851852,0.859312361348103,0.863027225278601,0.861859321848335,0.857519788918206,0.884436227900612,0.892857142857143,0.895765472312704,0.888640873015873,0.888640873015873,0.88335865620842,0.885668276972625,0.892374256354786,0.892857142857143,0.895018972485597,0.914355379457482,0.922431865828092,0.924666809974205,0.925,0.932522016727638,0.923635189236291,0.919669116469209,0.914000830909846,0.905587668593449,0.904674635469172,0.913690996465038,0.915750915750916,0.927260979408179,0.912372566789335,0.916666666666667,0.933083556114337,0.921300248331523,0.925608501885499,0.920447074293228,0.910045502275114,0.908844243715831,0.892615699605965,0.895522388059702,0.902583255524432,0.915990641121531,0.94080358134115,0.939233796802626,0.938673341677096,0.952356373547509,0.964265456608054,0.954383978299764
"Riverside, CA",12,,0.949126803340926,0.979124891150647,0.925133452521333,0.941162514827995,0.980392156862745,0.987890376035692,0.977537437603993,0.951629153023607,0.956327944572748,0.982279209214458,0.891111155305479,0.893176134333691,0.885465754201924,0.847897968823807,0.84901989126383,0.840484778817187,0.844755515870793,0.844421699078813,0.836037139872251,0.835599467684603,0.842497541981602,0.843032308526607,0.849670968376731,0.844809322033898,0.850661625708885,0.832322824412408,0.84566624309229,0.841325663760887,0.847079972204598,0.845842062241074,0.833333333333333,0.836875664187035,0.840597758405978,0.840957072484166,0.849899422274555,0.854766419782888,0.852272727272727,0.846249834908291,0.86,0.849272434540663,0.854031518194281,0.862182023742227,0.859375,0.858588200696738,0.84985835694051,0.842688194361174,0.837760156480869,0.837413870581186,0.837988826815642,0.840807174887892,0.869048950151265,0.866164542294322,0.878164429531221,0.866718027734977,0.866164542294322,0.857771319287585,0.856258987360932,0.864911325904163,0.87719298245614,0.890478705124014,0.89003164556962,0.904159132007233,0.904081287914938,0.906408736966459,0.914454277286136,0.897520491803279,0.902836929774749,0.918876408831249,0.917241379310345,0.916666666666667,0.924074074074074,0.919724244748406,0.933333333333333,0.946372239747634,0.916505349783174,0.92685370741483,0.936242522413537,0.934142923867352,0.927174645987862,0.938228670364643,0.941666666666667,0.916561314791403,0.944333996023857,0.959887005649718,0.968783638320775,0.990952175786299,1.00446428571429,1.01081335213916,0.997386983189459,0.999010833196526,0.999528733972628
"Phoenix, AZ",13,,,,,,,,0.605530267313869,0.581444521360963,0.663888888888889,0.622245377024049,0.566915791363677,0.564477848101266,0.562280444964871,0.612715855572998,0.55577678117866,0.570925499659821,0.555632068709181,0.555818353831599,0.565895515420368,0.55379746835443,0.561099751066856,0.571095571095571,0.578848560700876,0.584967320261438,0.582437275985663,0.623373749350312,0.619745222929936,0.583864118895966,0.602041071875783,0.598316295850872,0.602996517390252,0.598316295850872,0.608656525056582,0.601184443788935,0.61029304029304,0.604668542142313,0.607768868729569,0.607227488151659,0.596522631983801,0.592614335647123,0.596707818930041,0.566619250829777,0.567857142857143,0.574074074074074,0.581717451523546,0.583832335329341,0.573816854401335,0.58029197080292,0.580601092896175,0.593895155938952,0.611842105263158,0.611842105263158,0.598958333333333,0.588669950738916,0.590909090909091,0.565217391304348,0.576315789473684,0.58641975308642,0.599700149925038,0.598748204490461,0.628033114473309,0.674510628536473,0.633029153588553,0.664598826304864,0.676410605030591,0.655331954515592,0.638977635782748,0.633029153588553,0.638862256311921,0.662233828275695,0.65863957167194,0.667817692871188,0.683734068997536,0.673076923076923,0.672297297297297,0.640359986154379,0.63953488372093,0.63743112815596,0.623166724181202,0.650477016478751,0.599128540305011,0.633029153588553,0.6808193768422,0.669688608592826,0.690755042660354,0.711743772241993,0.726720647773279,0.721515326778485,0.708326206111809,0.748582995951417,0.726711560044893
"Seattle, WA",14,,0.858372968649785,0.853110687858071,0.876760563380282,0.846801950380037,0.878351735015773,0.862068965517241,0.841767881241565,0.834748160724392,0.82010582010582,0.829995439585497,0.810810810810811,0.830860534124629,0.855522527010034,0.871875,0.871559633027523,0.874770536784718,0.88301222586176,0.868736361100628,0.876373626373626,0.868055555555556,0.8475,0.850609756097561,0.848484848484849,0.849715909090909,0.863950736882226,0.888324873096447,0.883190883190883,0.887096774193548,0.89108026874116,0.883218842001963,0.87037037037037,0.876188396114908,0.863770977295163,0.868580060422961,0.865860624523991,0.863095238095238,0.878189189189189,0.875686813186813,0.880923450789793,0.891410048622366,0.916216216216216,0.900112866817156,0.901960784313726,0.894469525959368,0.879076130693707,0.878378378378378,0.862980769230769,0.86062471500228,0.862803750124072,0.876010781671159,0.914268585131894,0.922693266832918,0.931353256599552,0.937081659973226,0.920782726045884,0.92511960996914,0.906284053759535,0.904331270823417,0.923032407407407,0.918165093640533,0.931388562619292,0.949367088607595,0.981481481481482,1.00894782021795,1.02802568275714,1.03542234332425,1.01058710298364,1.01223776223776,0.995258620689655,1.0058916718703,1.0042395336513,1,1.01449275362319,1.03448275862069,1.06449101796407,1.0625,1.09756097560976,1.08695652173913,1.07621183002349,1.06273764258555,1.06481481481481,1.04316511487564,1.07995962767747,1.09894736842105,1.13065326633166,1.15,1.1458452722063,1.20535714285714,1.20870344397694,1.20029298474062,1.16980221900627
"Minneapolis, MN",15,,,,,,,,,,,1.15942028985507,1.00230221850147,1.02677741635688,1,1.00341580424757,1.0167638483965,1.01432532347505,1.02126599728638,0.984009840098401,0.96969696969697,0.959367945823928,0.944946589975349,0.945790559090259,0.935805276275876,0.908181818181818,0.933110367892977,1,1.02358752404682,1.01522842639594,1.06269925611052,0.998747913188648,1.02040816326531,1.00148558862063,0.997592213114754,1.01351351351351,1.01010101010101,0.99316682975557,0.988803956538621,1.04830241512076,1.05821163444386,1.02891152516416,1.03663666959321,1.05288461538462,1.05987445678416,1.03950103950104,0.980281825824984,1.02902374670185,1.06326798061912,1.08458277714213,1.0878164556962,1.08794197642792,1.07370864770749,1.0752688172043,1.07830513229513,1.09675632851882,1.10294117647059,1.0443864229765,1.06718192627824,1.07503378890983,1.09099565610629,1.09577922077922,1.08844845773316,1.11289210006958,1.13636363636364,1.1319729533929,1.11607142857143,1.11338289962825,1.12202935441941,1.1031202435312,1.09832635983264,1.14318376679051,1.12870514820593,1.10122699386503,1.12264150943396,1.13068181818182,1.07870303072281,1.0492700729927,1.14988224369932,1.09797297297297,1.05453412012514,1.10174418604651,1.05580083930757,1.0878164556962,1.14991767288694,1.16455480609288,1.17295407458564,1.13333333333333,1.16310892172961,1.1625,1.17455631190719,1.15354938271605,1.11389798770417
"San Diego, CA",16,,1.4538768923134,1.62689804772234,1.5748031496063,1.59973881815214,1.62689804772234,1.43458498267734,1.36068237205524,1.36785023219928,1.36785023219928,1.36189571038957,1.23769735373973,1.26903553299492,1.25062531265633,1.2867457452295,1.32304116040021,1.3003570404534,1.27425944841675,1.24937531234383,1.21431136473318,1.2190099613204,1.24968765617191,1.26353790613718,1.24271655638208,1.23022847100176,1.2,1.20102611940298,1.22708960127261,1.25362111919483,1.25692373242437,1.24387125406822,1.22711182771785,1.23656105798963,1.25471027368425,1.25917236955204,1.25503018108652,1.26338917879703,1.26344086021505,1.26677927927928,1.27752646206611,1.28205128205128,1.27624536846439,1.27624536846439,1.28474813164746,1.26044122752422,1.25751776927283,1.27607025246981,1.2807109252483,1.28404400287148,1.28571428571429,1.29160457029309,1.30219206680585,1.31826741996234,1.31538967199592,1.32762312633833,1.33865814696486,1.31516051122069,1.30792227204783,1.31128848346636,1.32898696088265,1.36536467334946,1.3571850975754,1.37535727328591,1.37665198237885,1.3879128601546,1.39490469932191,1.37899333486555,1.37903519895871,1.36847038919542,1.37300729548891,1.39064769567699,1.3930950938825,1.43528503685758,1.43016373871726,1.39932589887536,1.38445523941707,1.40654739246289,1.37931034482759,1.42579390797148,1.40620774743104,1.39533868238633,1.35907788142226,1.3848167539267,1.44293834717971,1.49365197908887,1.51280987868579,1.49625529143601,1.54583507926721,1.5527950310559,1.56628495396868,1.57679671962724,1.5754060324826
"Saint Louis, MO",17,,,,,,,,,,,,0.70970695970696,0.733188657648251,0.737302020753687,0.749594813614263,0.725239056473242,0.748389999554248,0.705357142857143,0.706880301602262,0.747880976095618,0.727686249554022,0.74585635359116,0.741366756812981,0.797057089074265,0.728155339805825,0.731329775048366,0.739502922952065,0.746050321825629,0.738368926751468,0.736863711001642,0.727069351230425,0.744047619047619,0.727533515110202,0.733329477439027,0.733390854184642,0.726022162781811,0.709607198329789,0.739196360879454,0.740418118466899,0.75046904315197,0.75,0.755504935459377,0.748273215656178,0.734281780633318,0.721978520000684,0.727686249554022,0.736188509364278,0.736040609137056,0.72928821470245,0.723055934515689,0.726137359467916,0.752724224643755,0.750394944707741,0.759523809523809,0.775694893341952,0.770837175965527,0.752164502164502,0.75227096581876,0.762862800257438,0.746503481853301,0.766016713091922,0.736902705814623,0.779569892473118,0.778619528619529,0.795404330534689,0.743801652892562,0.74673304293715,0.746946915969471,0.761670945594829,0.755590570960431,0.744514106583072,0.7496875,0.779486813744136,0.794351279788173,0.785714285714286,0.795404330534689,0.794655414908579,0.801909665983435,0.780900707898659,0.790433725172274,0.772569444444444,0.770970394736842,0.780901383311022,0.770833333333333,0.795404330534689,0.808771820964673,0.829383886255924,0.826471539456662,0.812366026363323,0.810536980749747,0.797217153284672,0.805709023941068
"Tampa, FL",18,,0.691742325983571,0.691742325983571,0.72048342113418,0.770365624682838,0.77951985630078,0.739610366286222,0.709393346379648,0.744818652849741,0.765470887624781,0.758157007266025,0.711382113821138,0.747621205256004,0.743095133713284,0.758172912982799,0.751295336787565,0.753985351141749,0.751295336787565,0.737463126843658,0.736388296352999,0.722789115646258,0.720807304180682,0.720807304180682,0.724975415485473,0.719460918315341,0.723167599622528,0.752778815440809,0.772260390006412,0.768759365097208,0.763111373011196,0.756143667296786,0.750375375375375,0.755069234171401,0.756143667296786,0.762527233115468,0.746828143021915,0.753949258018191,0.772209567198178,0.774336283185841,0.768905113676054,0.759399838397446,0.762224907572731,0.770895321681226,0.757575757575758,0.758055550959069,0.756382048024181,0.751651982378855,0.748629741694216,0.74468085106383,0.744818652849741,0.746935998498498,0.75818843509907,0.770012838894715,0.769925611052072,0.765483646485734,0.764190383610833,0.760215394361736,0.764748725418791,0.769406551837502,0.7624580257064,0.763451327837296,0.767642960703459,0.772174486371669,0.785799001569243,0.795755968169761,0.794749813721557,0.79646017699115,0.796639109719357,0.797858003096863,0.799266247379455,0.794520547945205,0.792834985393395,0.799492385786802,0.808209631339582,0.815605628379064,0.815412219199107,0.807830783078308,0.812205615531619,0.829239026168038,0.811560099765971,0.800987118258306,0.789214159659504,0.808823529411765,0.820297863133827,0.828911995248478,0.83498570845243,0.848176420695505,0.850903614457831,0.848789688777114,0.844091360476663,0.833333333333333,0.833333333333333
