"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Ames, IA",392,119.16961130742,117.515151515152,116.337769245786,115.616311399444,114.856234361968,112.582781456954,111.900975484019,113.095238095238,111.368909512761,112.732893066688,111.75325607262,108.908137317228,109.802941176471,111.111111111111,114.587155963303,117.262141587756,115.515627111446,115.902964959569,115.471520087401,114.481433725059,115.683624159799,115.178571428571,114.197994929014,111.184210526316,111.054131054131,114.322691975841,115.16281512605,115.218379197172,114.860480207657,114.313212714376,113.590909090909,111.634833050368,111.030686898794,110.9375,110.260336906585,112.645348837209,114.112892509461,119.824689554419,120.823718298269,121.11087172081,124.390714394662,124.63976945245,126.628075253256,127.223589338518,120.899718837863,123.294195381095,120.692431561997,121.399176954733,126.721014492754,128.974205158968,125.225587420709,124.849880095923,125.600549073439,125,122.252947087408,123.81300630063,123.214285714286,127.202604911358,125.21186440678,124.935416666667,126.469358716163,131.08046938035,132.133995037221,132.724719101124,125.958626522842,129.556259904913,131.526525477039,132.9823009651,135.778317392557,134.765234765235,134.642232767233,136.22237998449,140.750670241287,141.441593138906,142.136634571298,141.608372874974,145.610017123288,148.76846252309,151.578713788216,152.332361516035,150.976909413854,151.212963638828,154.514727184935,150.326797385621,152,153.265727991165,155.998156527709,158.705538211942,161.028416779432,156.808127581426,156.417112299465,155.653113150364,155.763239875389
"Bozeman, MT",393,158.056434599156,153.980971457186,151.384083044983,147.155688622754,146.172993154947,146.192557183534,146.809616258239,146.955497494837,144.045064377682,141.666449188371,139.966204175153,137.650059069429,137.118902439024,135.977875158954,136.654478976234,137.41134751773,142.327080729844,145.148514851485,143.139030974709,142.348411934552,144.172088123314,142.795138888889,145.446294154366,146.401673640167,146.498371335505,143.978955572876,146.082089552239,146.952614379085,144.0329218107,145.070043103448,144.10480349345,145.833333333333,146.783260462211,146.434634974533,153.444815118533,154.339101566653,151.870309064311,151.696129957,161.120064464142,164.409188022057,171.014492753623,168.60119047619,170.789259560618,172.010869565217,176.902536715621,178.956834532374,178.021086780211,177.889552667204,177.904774159336,176.289068815989,171.676051491405,162.724306688418,169.330669330669,170.843955592105,173.127332805946,174.872665534805,175.914634146341,173.984809501533,173.454067899954,173.277541062029,178.708685626441,179.193341869398,176.556742815033,174.689440993789,175.996293681264,180.209698558322,183.881911326766,184.453895058086,183.333333333333,182.416267942584,182.692307692308,183.028169014085,182.468421853599,185.138888888889,187.081659973226,185.432236480008,188.298902040756,190.168250599462,193.357664233577,196.461452853096,197.357868761973,196.38783269962,195.610687022901,200.975800156128,201.845444059977,202.677888293803,202.052597819115,202.768834513844,205.324196099104,211.235231718089,214.876669993857,218.304713189624,217.716871584699
"Moses Lake, WA",394,116.410098001049,117.746368276404,116.894004702194,117.857142857143,114.821354779461,115.766262403528,117.838899803536,117.70345936756,117.64246188574,115.461847389558,114.039533705018,111.817501869858,109.33008356546,108.648635879757,109.467455621302,109.547682709447,112.279438405797,110.828440965427,110.759421399098,110.801393728223,111.111111111111,107.040913415794,105.955497382199,104.336043360434,106.455965909091,106.068707296764,105.518697225573,109.3359375,110.499979280242,111.656056307852,111.963427819825,110.570304818092,109.313920454545,109.350132625995,108.491479311669,105.898774402681,107.142857142857,110.973597359736,113.571428571429,111.778634361233,112.117902381594,113.20614715258,114.121850979072,113.794435857805,113.477653631285,112.333650190114,109.355653626691,112.432644110276,110.640961831586,108.70349264418,111.344537815126,114.422902916755,115.769712140175,116.607787345675,118.155619596542,117.840897031441,116.967100215388,118.209255533199,116.710875331565,118.210526315789,116.322701688555,116.585182399398,116.263188378573,118.73840445269,118.117229129663,118.925831202046,119.799816424831,118.948214662054,121.009106913577,122.0703125,121.236999826197,119.714722363729,119.514207498582,119.214820759765,120.654678421158,123.015873015873,125.892857142857,127.294493216281,127.481826241135,127.844311377246,126.811763332944,125.378536738611,125.153877718506,122.770919067215,124.09377462569,123.2070910556,125.359195402299,127.927297084889,129.158512720157,129.218061385496,129.103551030544,129.433033820232,131.185584837795
"White Township, PA",395,,,,86.5311981073221,83.4609494640122,85.7060185185185,92.1052631578947,89.3895348837209,76.3448449456303,78.1845705315093,79.0983665951409,80.774692586576,79.4460641399417,76.3589743589744,83.8309773407394,87.8246652133292,87.8246652133292,88.8950892857143,88.1320224719101,83.9717535738907,87.4985172851226,86.9218500797448,86.5405917754405,84.9585685337965,86.6336633663366,88.8019265502709,88.6600130488911,88.4554783451842,86.9171990062993,89.6294278617591,84.2391304347826,82.1886446886447,82.3260073260073,82.3260073260073,82.0512820512821,78.8084464555053,82.8296703296703,83.44327176781,85.0208218224978,83.9732474609859,90.625,86.4276960784314,92.3172242874845,90.0740333726701,92.3172242874845,88.9086595492289,83.7419409253063,77.9693486590038,77.6959146395794,78.1727772233926,85.5263157894737,87.3237131449887,88.6879607269954,89.3920145190563,94.2285714285714,95.727359524352,91.3714285714286,95.727359524352,95.5961331901182,90.5550146056475,90.7183261183261,90.6285714285714,87.8497982324975,86.190812922901,91.4608112229338,93.2393211726795,93.5393258426966,89.6217105263158,89.7278677112907,86.0192837465565,82.9383886255924,82.7588225925822,82.5,82.1282665381307,85.5770730715778,86.0904787476318,86.4104323953329,88.9867904937702,90.0393347167591,86.9341563786008,86.3083813179782,84.919028340081,84.3460327012959,84.5954931658663,84.6525681066412,84.7096430474161,86.021488336714,89.7435897435897,89.479509382422,88.5529119050845,86.5217391304348,85.8208955223881,85.7231920199501
"Town of Elmira, NY",396,70.8208955223881,75.0428816466552,76.140946752772,76.768149882904,77.0625566636446,77.5590551181102,76.806206088993,74.7774739977461,73.1713942425039,70.3125,71.5851602023609,70.9507174740478,68.6274509803922,70.9057639524245,77.0625566636446,74.8898678414097,75.8256759702195,74.017094017094,74.2552602436323,73.1382978723404,75.3834944009817,75.7321731748727,75.7321731748727,73.406862745098,75.113808801214,71.2899543378995,63.8177632418849,73.3333359580714,73.6647251415284,72.8897282089366,72.7198027937551,71.1603854296569,68.5179012345679,69.6969696969697,67.287784679089,67.5615752663738,68.6951081245506,68.0415263748597,71.7093497638807,73.4601917690153,74.6031746031746,73.951099537037,74.0740740740741,72.2096911564382,70.8333333333333,72.3529880914996,72.7254719581094,74.0162037037037,70.7432121491026,73.0589649895375,74.1580310880829,76.4016309887869,76.4562074829932,75.4094545408321,74.891646966115,74.1306020740958,73.3957219251337,73.0238511488512,71.0109622411693,70.7831325301205,71.875,71.875,73.827980804725,74.2202911702044,74.65718638903,75.6493506493507,78.0381944444444,76.0122799119648,75.377358490566,74.072004971386,72.4927325581395,72.5094271272566,70.4148471615721,71.5811965811966,74.274099883856,75.2988525889129,76.295405982906,79.0669689266277,76.2019230769231,74.4047619047619,71.6162420382166,71.6162420382166,69.3527080581242,69.2874531835206,69.4251421351863,70.1923076923077,69.9249614022341,77.1377672209026,76.4058679706602,74.5797281814231,78.5258978655205,76.6073194856578,76.8461538461538
"Meadville, PA",397,79.567243599562,77.0975056689342,77.2727272727273,77.43598556453,77.5862068965517,77.0975056689342,77.0872859025033,77.5862068965517,78.1857394366197,78.2464788732394,78.2057429928075,74.0049751243781,73.5121223196881,75.4504504504504,75.1893939393939,80.0801196489931,79.06072800439,79.2572463768116,77.2321428571429,75.7354209799862,73.1944444444444,72.1527777777778,70.8384748261708,70.8384748261708,70.9190114908662,72.788517376932,71.7905405405405,75.6449165402124,75.4716981132076,76.4862227107338,75.7763975155279,70.8741258741259,71.875,77.7057679844459,71.9951923076923,73.2913903408061,77.2413793103448,75.9920634920635,75.3020939870097,76.1729800629591,77.0461300946892,78.2238924050633,77.6618705035971,75.8740217296257,72.7604166666667,75.4672897196262,66.3969538315088,71.9597512523752,70.4925115207373,73.6954655380895,72.490931076179,75.8010118043845,75.6851849912192,75.0405844155844,78.4854626006006,78.2397408207343,79.0073775989269,78.815448143128,83.1798835125448,78.4583239079447,81.6326530612245,83.1944444444444,82.416479374444,80.4578993055556,82.2222222222222,80.8476221287609,80.2632943034577,79.0276232851316,76.4183522446966,76.4036205667927,72.6226993865031,72.7272727272727,72.9166666666667,72.9005028735632,79.0322580645161,80,82.2557471264368,75.3266875746714,76.9854132901135,76.6871510895012,76.6871510895012,76.3194444444444,78.7822511616532,80.2522369593771,80.2905701754386,80.3571428571429,81.2633312995729,81.7266625991458,84.5857845857846,83.5284280936455,84.554678692221,82.6633165829146,80.6727272727273
"Aberdeen, NC",398,130.606301993408,130.989876265467,131.428571428571,130.930167568813,130.93662001429,130.391304347826,129.763498483316,129.8,129.93562992126,129.323014859413,127.157079646018,126.780487804878,127.078771262401,124.958333333333,125.854027895337,126.586294416244,126.25250501002,125.975923852184,124.979166666667,124,122.594339622642,122.594339622642,120.235211613159,117.897435897436,118.417897001744,117.957927142124,118.778514731356,119.315704032569,118.483412322275,117.647058823529,116.583333333333,116.188134609806,116.583333333333,116.709949253449,117.647058823529,118.136363636364,115.728328865058,115.194733955019,116.428697806086,117.60274093977,117.1875,117.57766417617,119.070486435066,115.629772621634,116.930547522653,116.777883698761,116.302022274326,114.426691729323,113.54079058032,113.54079058032,115.131578947368,116.512655685014,117.548620533695,117.591721542803,118.203309692671,118.698949824971,119.535463995828,119.719170413954,120.983230762876,120.42069193499,121.015514809591,120.177589182082,121.495464195345,122.272727272727,120.790591219943,120.504805688421,120.13769363167,120.123712682376,119.469026548673,119.59219858156,119.285714285714,119.785758281328,119.644002841764,120.549706212588,122.209963714818,121.409231562661,121.882057030073,120.68085106383,120.634029167008,120.145477545857,120.37037037037,121.278140885984,120.37037037037,120.707533525512,121.190476190476,122.64380486812,124.452364061661,124.502326167836,124.839752111354,124.08940397351,124.491187381893,124.884004688832,124.086212556014
"Hermiston, OR",399,98.8593155893536,97.9738872163644,97.3601508485229,98.2142857142857,97.1201263676992,97.4074707402341,98.4911986588432,99.7346072186836,99.6009602391059,98.4911986588432,97.9123800212959,97.1628923779918,97.4230043997486,98.0377906976744,97.0066973087539,95.3171333232049,95.4354669464848,95.9787376048818,96.6517857142857,97.7560414269275,96.6517857142857,95.3076923076923,94.2663145982648,92.5375719278508,94.0688255424494,94.3038501214602,94.8550511531743,94.4309927360775,95.0704225352113,94.4466711400732,94.0476190476191,92.9897555656281,94.9502130986693,94.7669631093544,96.4656501621949,96.4571762694139,96.6339039068666,97.0017636684303,96.4994362599323,96.5850378549392,98.2549317147193,100.127617801047,99.8002663115846,100.599161174356,100.599161174356,100.912586983766,99.6258384849459,98.8553590010406,100.176886792453,98.7422650157041,100.716247253845,100.896860986547,101.793981481481,101.5625,102.544910179641,102.518187830688,101.953554735855,100.405092592593,101.092896174863,98.8756613756614,95.7964601769911,97.65625,98.7361769352291,101.289926289926,101.298557916205,101.325757575758,101.431980906921,102.5,103.581137926061,101.307189542484,102.373577046192,101.060992324561,100.266934046346,100.376457991617,100.479814630226,102.483345902464,106.13572466366,106.773504273504,107.77100503663,108.661282381457,108.661282381457,108.455882352941,107.849702380952,108.558369536598,107.399794450154,108.622118829884,108.506944444444,110.176500183651,112.106017191977,115.031392642027,116.286430465034,117.1875,117.700264792497
"Lufkin, TX",400,71.9444444444444,71.9444444444444,76.4690605480654,74.2091672046482,79.300159563978,77.7543489720612,77.864511826776,76.0553633217993,76.852736648556,76.852736648556,77.2116461366181,78.6375522074161,78.0130030321777,75.6174068321757,77.8066190785204,78.7752675386445,78.3461117196057,78.6665395315445,77.6450511945392,77.766445690974,77.766445690974,79.1139240506329,79.3899977654276,79.0647340460418,80.2686769390432,79.7916666666667,79.4904125772446,80.3215077605322,83.3631477793004,80.5831265508685,77.59064239224,78.0072133174112,77.7236942753339,76.9794721407625,78.4700315457413,78.2695297318305,79.0073529411765,78.5013089005236,81.6171825647505,81.0856090439562,80.0858992400788,80.2827380952381,80.2122733794183,81.2780269058296,82.7638572513288,82.7638572513288,84.8341232227488,86.5507791951778,86.1568247821878,86.3187429854096,85.9199346405229,86.3187429854096,87.0967741935484,87.1279685806042,87.1906925949412,86.6626794258373,86.1671469740634,85.6571428571429,85.6571428571429,85.3099730458221,84.0856924254017,84.1625774283392,88.6073672291621,86.5006775067751,85.1814516129032,83.165362035225,83.165362035225,84.887597448618,87.2489080455358,87.4314542662865,87.2941774537519,87.7026393778971,88.000033705465,88.000033705465,89.045749732067,89.6808650850707,88.4830807073527,89.4079845313922,90.2917505030181,88.9338812212924,87.8337262211502,87.9390658132412,86.3818418611289,88.2352941176471,88.0563560678834,87.772866093947,90.5511811023622,90.6519839825264,89.4370482278168,89.9930747922438,92.6152398871119,92.7319587628866,90.5899160610958
"Zanesville, OH",401,82.7457264957265,82.3224513172967,82.7301365284475,81.3817330210773,81.3387385625853,79.3140407288317,78.368915098912,78.125,78.1794871794872,77.9411764705882,76.8461538461538,75.7798378359487,73.6163101604278,67.2542735042735,70.9354838709677,71.3003330866025,71.9178082191781,72.0900383141762,70.0627990430622,69.8751625903175,68.4170471841705,65.1694160610204,54.7705483292218,54.637049016035,55.6989059590317,55.0226830848995,60.3499144617566,63.7765957446809,71.6911764705882,74.4736842105263,76.0608856088561,73.8575268817204,72.3039215686274,71.5705271664802,74.8958333333333,69.8412698412698,74.6794871794872,74.4107731188737,75.1157407407407,76.5106382978723,77.5794592030361,76.0678754084557,77.1891178813222,75.7589285714286,74.6794871794872,73.4797297297297,71.4770994839165,71.0437858166189,73.5049019607843,74.9250374812594,74.9811547992445,76.8597721935921,76.8910256410256,77.0987654320988,74.84375,73.6721002170181,72.5290697674419,72.4330974483538,72.9911997568948,74.7241505438914,77.6222869667486,77.2954091816367,77.751572327044,79.011129144447,80.9027777777778,84,83.8286713286713,82.3081714796831,78.0604644830517,75.1672240802676,74.9337710205022,74.8107276618512,75.6734006734007,78.8382712050234,84.5825344010828,83.9815192005721,82.6464507558749,81.7146149271484,81.1424947537861,82.8208293551339,82.3277763902764,82.3260073260073,85.532528109163,82.8042270285789,79.3508287292818,81.4945652173913,85.7068607068607,85.2439024390244,89.1996142719383,90.2075812274368,91.1580539673613,90.625,89.3358876117497
"Corvallis, OR",402,153.788925081601,153.235502479506,153.205781375801,151.538461538462,151.122190374401,151.781515075166,153.247365456668,151.770124225991,152.218523060853,149.924434382789,149.113082039911,146.856356126664,144.7631754503,146.162716434857,145.402320220123,142.369020501139,143.976897689769,141.523944798775,142.557932263815,141.352549889135,138.622670827729,138.497994896099,134.192644835994,127.648017381858,128.309911931517,130.938586326767,133.603818615752,136.070008488305,139.650194509138,142.44391123343,142.340270713236,144.143613890524,139.885726562303,141.061827956989,143.69353048175,143.013456774308,143.548552476676,146.539490479514,146.539490479514,148.352807067541,148.734192037471,151.315789473684,149.244000315513,150.572289156627,147.901356032289,147.761282736642,147.43049705139,147.412166333914,143.556084884973,147.448015122873,149.509803921569,152.05886787539,149.840019569472,152.523304403729,154.628640798134,154.7915299369,154.871113850298,155.201447256524,153.749051538001,155.940594059406,152.512254901961,154.586052902783,156.641791044776,155.561531328201,160.123939986954,160.467557765849,161.244111770959,161.277906081601,163.550295137571,165.806736709948,162.051294820717,166.720168418538,167.037541035598,167.410714285714,168.90623514875,171.004214512943,171.885764183457,173.864273696018,173.135012291859,175.29665587918,175.252257036644,176.709154113557,178.744443899729,178.090332805071,178.981432039943,178.710261201343,180.686806563569,182.204861111111,182.141650809662,182.424496644295,182.976640837142,180.730540434368,179.346491063906
"Bloomsburg, PA",403,97.6986272689206,97.9738562091503,95.4057279236277,95.9685448779408,95.3435173193456,96.4285714285714,99.1789257612042,99.6659242761693,100.671422576584,97.8708791208791,95.0605821831545,96.5959541496716,95.05444646098,94.6082375478927,96.3926174496644,95.1702033598585,97.2848360655738,96.0851648351648,100.529100529101,99.2506556762833,96.5431329803799,94.1910054277591,96.6301523487758,96.1538461538462,92.695652173913,91.5842414995641,92.6510989010989,95.4561815190157,91.3306451612903,91.0874439461883,95.1086956521739,88.9328063241107,89.4699140401146,89.4699140401146,92.2847399829497,92.2847399829497,94.7186393871301,96.2032085561497,94.8381696428571,96.9842479674797,99.5222929936306,99.7611464968153,95.4706927175844,94.3058254045757,97.8600341651812,93.4709821428571,89.5322758725643,91.0232694484878,91.4351851851852,93.1233362910382,94.1253338409642,97.9498861047836,97.6545967320455,94.3172849250197,94.2906574394464,92.6226844328892,96.1057692307692,99.4320443137604,98.402901124926,96.7719298245614,97.3484848484848,99.1666666666667,99.9583333333333,98.9480198019802,102.450980392157,100.160384923817,99.1575253786651,99.3833415719229,98.9681793507155,98.9313835770529,94.0111420612813,93.482905982906,90.7261247040253,93.7053571428571,98.4975856014047,98.8080431177446,99.84375,103.30445110689,98.8786279683377,95.7407407407407,96.2904846910239,95.4986631016043,97.7669742913645,99.009009009009,100.083262471655,99.4733762434172,102.964024390244,104.235855884527,104.856115107914,100.179728169525,98.8924050632911,98.9719230508704,97.7121464226289
"Laurel, MS",404,66.9567191283293,65.0887573964497,69.6280748500178,65.4922332347997,65.1408450704225,64.1104338369963,64.1104338369963,65.2840740335464,64.5874721359486,64.745203887717,65.9110000072465,64.9806814190376,64.9350649350649,66.358024691358,65.0436046511628,64.9350649350649,63.6873920552677,62.9902543593209,63.840543872029,64.1093011035207,63.2352941176471,62.0947630922693,60.837798343887,59.5273294753235,58.4349593495935,59.0128219550222,59.0128219550222,59.8710473822918,58.9937666963491,58.1450777202073,58.877724287207,61.8828176431863,57.4489795918367,58.9962082333828,62.1345029239766,61.5224191866528,59.9700149925037,61.8828176431863,65.7130084935181,65.7103145111447,66.5416969047332,67.0269189765458,66.9642857142857,64.1083521444695,66.4612250698754,66.4612250698754,68.0369833843522,70.8409506398537,68.0282400403429,70.4995999887497,66.75230992487,64.9350649350649,69.3314977973568,69.5883500557414,71.9512195121951,65.1327838827839,64.8809523809524,64.6481178396072,64.8259422252313,63.8349382601549,61.9803476946334,61.132364192808,61.6576086956522,61.7373137406997,65.639979749765,61.2933378235597,62.4048706240487,62.4375,62.6043405676127,59.7127739984883,60.4572965702757,59.1145614107039,58.3042394014963,59.0469416785206,60.1145319154418,59.3542260208927,61.1698250728863,60.4280539124907,61.4344262295082,61.7746532865896,61.6370808678501,60.3941513032422,64.2912271674814,64.3883110450718,63.3405935903773,62.8094754161827,62.6785714285714,62.9791894852136,64.4813128096932,66.7093707326476,68.2945344129555,68.2945344129555,69.1489361702128
"Russellville, AR",405,76.1730205278592,74.9851573676681,75.7450858657997,77.5621118012422,77.2699939867709,78.1915933528837,77.7222222222222,77.5655266603364,77.0700499327828,76.1864406779661,75.8454106280193,75.8588167495703,77.0588235294118,77.0641161348858,77.0172257479601,77.0380246386859,77.4010461960102,77.3885350318471,75.7460918995737,76.0837073876948,75.5305039787798,75.3787878787879,75.6063045918118,75.4819305091044,76.3143018654607,75.6216216216216,77.2272727272727,77.2361421519921,77.7126099706745,76.6173729340127,76.4455782312925,77.262180974478,74.3833607651268,74.5515695067265,74.3672330787839,74.3672330787839,74.8817034700315,76.0869565217391,76.8633540372671,77.1510041271645,75.5925365607665,75.4927726675427,75.6590016825575,75.625769121662,73.8573021181717,72.2587602075641,72.1726190476191,71.7672413793103,71.9495437703108,71.8484145398298,73.3145506213148,73.9044352497096,73.1818181818182,73.4507110536522,73.472850678733,72.5183318797041,72.7564361854002,74.3308462989156,73.7281457094695,74.9088004205168,75.4879093678599,75.6692188983856,76.1521411998428,75.8928571428571,76.6192733017378,76.4915372099461,76.4915372099461,75.238422321658,75.1881623968799,75.3968253968254,75.2314814814815,75.0335120643432,76.5532544378698,76.2563613231552,77.0518805487445,76.5673166290273,76.5813788201848,77.7222222222222,78.3941469741589,78.0649038461538,77.7957589285714,76.9005847953216,76.7930327868852,77.2443181818182,78.1328847771236,79.6875,79.6388101983003,79.6387811254227,80.6296933667084,81.0697115384615,81.9415448851774,83.1191088260497,83.7771203155819
"Branson, MO",406,99.1689750692521,97.7638015373864,95.9101382488479,95.9101382488479,94.95,94.579258308625,93.75,94.5945945945946,94.95,94.1533937760353,94.1558441558442,93.1520407501586,92.482689111671,84.7815239087043,93.7448559670782,93.2666666666667,96.4447548816727,99.3912803532009,98.2384823848239,98.536036036036,97.8192035243173,97.6448431420748,94.3333333333333,94.7521865889213,94.3333333333333,93.0640210777923,93.5254491017964,93.3333333333333,93.4700416240689,94.629667808035,94.2991855979426,93.2727965127242,93.1159420289855,93.176046816242,92.4430055443785,92.2692307692308,92.3460868808972,92.9894073179733,92.6339285714286,93.6607142857143,94.3888888888889,94.5968468468469,95.6491712707182,94.2537493952588,93.9762525340284,94.1945303440278,93.6241972910259,94.6666666666667,95.2945313833648,96.8126289462635,98.0397177193516,96.7723004694836,96.6062653562654,97.4892959086584,97.799511002445,96.9444444444444,97.5836431226766,97.5903976515193,98.0606787624332,98.1275303643725,98.1287184532143,97.578125,97.3698684249475,97.972972972973,97.9240500957536,98.3687208700155,97.4392361111111,97.9147778785131,97.8181818181818,97.9240556059232,98.1757645762893,98.4888304862024,97.6555989583333,97.0512453478385,98.1275303643725,99.3374558303887,100.509929590179,102.076061193708,101.113814479986,100.809182059427,101.299314690295,103.850855745721,103.995006242197,104.009252120278,102.589285714286,102.785714285714,102.692171448813,103.846153846154,104.92700729927,105.304653838903,105.025125628141,104.851429725255,104.861741511541
"Midland, MI",407,86.8916415086414,86.1812778603269,86.5384615384615,89.3006783719074,90.5937365010799,89.8410504492053,88.1477069684336,88.5937448437448,89.5599993865002,86.4148711236408,85.377358490566,83.9821028117992,85.0561134081512,83.0357142857143,85.6428571428571,85.9441120037849,87.2485768500949,90.7894736842105,91.9222903885481,90.5201182303585,89.1995546208091,88.0132450331126,86.8774703557312,85.0661625708885,83.3333333333333,80.7902980166834,84.0227099611775,81.9117647058823,79.121158019485,80.0847457627119,80.3030303030303,80.5487161449173,82.8264719505217,81.6714150047483,83.3333333333333,81.6714150047483,84.1319171555567,87.0674375054438,84.6153846153846,85.688025210084,85.0234831175425,88.0352177671854,88.3233532934132,87.4373429648241,87.1821484172289,85.1291069710541,85.8506944444444,84.5744424642358,84.349593495935,83.1319889389864,88.1563529630145,89.2764534123595,90.44342421086,87.4834938512057,89.2477203647416,88.8,89,88.402926079952,85.5697366625733,83.8966903689521,84.1165413533835,83.7984937631313,86.538397606383,88.0630896140602,89.2142857142857,88.0548302872063,88.4077582318448,87.4036853811934,86.5066225165563,85.6549564270153,84.8888839885521,84.6993930878788,82.4882075471698,83.2291666666667,87.7464146815751,92.1778084079945,94.6518105849582,94.1518754743612,92.0336269015212,92.0844327176781,88.8798701298701,89.6730462519936,88.8950019865412,88.9005235602094,88.5679088389282,89.5020311218636,90.625,91.7895316479346,92.2316834938687,93.8392186326071,93.8392186326071,93.172673693755,92.3611111111111
