"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Knoxville, TN",53,54.2784163473819,56.0701754385965,53.1808748403576,55.6161395856052,60.4179285281648,57.5105996365839,55.2159645909646,54.0979729930604,53.7833827893175,52.6732456140351,49.4891443167305,52.1610696517413,52.0572916666667,50.1202886928629,52.5591108452951,52.0833333333333,52.5614035087719,52.5614035087719,51.5546551120707,49.1118684843625,47.4518161601186,47.4518161601186,51.4676546024508,47.5352112676056,47.4320241691843,50.8998456839225,46.7416145728305,46.1153846153846,53.1521889058654,56.0701754385965,56.1052631578947,56.140350877193,56.140350877193,57.1428571428571,55.4992206944531,57.1428571428571,57.3214285714286,56.140350877193,58.552014995314,57.1428571428571,56.140350877193,56.140350877193,55.8035714285714,53.8823676824379,56.140350877193,56.1052631578947,58.7755102040816,56.8608752665621,60.4308899541223,54.9666666666667,63.9697609001406,61.8877803806601,59.6482283966352,64.1746789329275,64.453125,65.5026614010989,59.959104535975,56.5941580571101,56.3953288387452,50.5954894839091,50.4997649439748,51.7607457276023,54.327456006651,52.968329022524,49.0526315789474,48.2197628047751,48.7380330722367,49.0526315789474,53.727901614143,51.6886331780983,49.5084586466165,54.4821320411872,55.6610275689223,57.0836635290025,56.8706309475488,61.2546708544253,59.6035864850236,61.4205056639267,65.2046069025352,66.2766039180553,69.2954200404858,68.437806072478,67.8140703517588,68.1378044066486,60.8846918489066,66.0485383540819,67.1370967741936,66.3188411271436,62.3583147605573,62.3583147605573,64.3730107927852,61.3333333333333,62.5
"Oxnard, CA",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.316764953665,255.82315694256,271.122993032414,273.285271526748,273.854204632801,308.079124061219,299.853694220922,287.154150197628,287.154150197628,279.010604330346,268.258426966292,271.286231884058,271.739130434783,270.833333333333,252.914343639128,257.752739099389,258.652772608857,258.652772608857,256.07476635514,256.07476635514,266.192385673372,267.278617710583,312.58161726769,282.847504860087,294.066351685346,294.066351685346,281.075111357666,291.656662665066,273.994884057165,312.5,321.516079632466,322.847682119205,317.670416942422,324.6710996376,309.027777777778,331.401666063021,338.216145833333,338.216145833333,335.705237220253,338.216145833333,322.481572481572,311.634349030471,329.880635764944,348.676497873447,337.056504599212,347.019344650612,335.628227194492,336.28841607565
"Allentown, PA",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3281926406926,45.2633304195804,49.5535714285714,47.8991377148748,48.8777803585091,46.8848518284994,46.6110116223138,47.7805960684845,48.4913793103448,53.6090969017798,51.1241174284653,50.6407210434295,51.8223775017253,53.2350532350532,49.3827160493827,54.1666666666667,55.3734939759036,53.3405172413793,51.0092493340421
"El Paso, TX",56,72.6600985221675,76.5919811320755,72.3310041407867,71.2475247524752,72.8781591852131,69.2105263157895,71.0429099175902,71.0429099175902,69.1191520467836,68.8559322033898,69.2011549566891,69.0285435800395,68.7126214019173,68.8760655168996,70.2857142857143,70.8434401838977,71.1038961038961,72.5681526015047,74,74.4599401111939,74.4599401111939,72.9391143911439,72.5716928769658,72.9391143911439,80.4177465609521,80.3722504230118,80.7819977035211,75.0251762336354,79.4784471356502,78.4558200230036,81.8471337579618,81.9672131147541,80.9659090909091,78.6664044059795,77.6487663280116,76.5711848954504,75.9439073369931,75.9364592607248,77.9833487511563,73.941430020284,71.6466234967623,72.6707274535118,77.3504273504274,76.1904761904762,74.3534482758621,75.3817107604239,78.2330554610996,77.2005772005772,78.326059675214,77.372764786795,75.7560840803496,76.1153427638738,76.2812872467223,73.7224376219866,74.1090711486367,75.6489388546536,75.6720081208675,75.6793945648435,75.9144237405107,76.4054514480409,76.593137254902,76.0086697799645,76.4054514480409,75.261883923199,76.1379551820728,78.0282118055556,79.6945456448911,80.3182579564489,80.672268907563,78.8088580019637,78.1407035175879,75.9312320916905,75.9312320916905,75.4546957671958,78.0445969125214,75.8878798088704,78.0798497235158,75.4464285714286,76.98973042362,75.549680677006,72.6052471018914,71.1864406779661,69.4293543174313,70.4983012457531,74.6411483253589,75.8656250122651,76.6871165644172,76.6448403334906,76.005653030571,76.2504446608623,76.5787940130045,76.7572356763142,76.4795434810985
"Akron, OH",57,49.4714173844949,46.8287664716236,47.5340066245692,48.9428347689898,50.761421319797,49.5883503752273,48.9428347689898,51.4988470407379,53.125,50.4557291666667,50.1204351204351,47.8919647231749,42.5954957884306,48.1770833333333,48.2177905126591,46.4285714285714,46.7793367346939,47.1301020408163,47.1301020408163,46.8380773361976,46.8380773361976,47.1301020408163,47.1301020408163,47.1819149257336,48.0128205128205,46.4873120300752,45.5078125,45.5078125,41.9773298407019,44.6833958724203,46.0802768352453,46.9042692939245,44.2260794012816,39.5361990950226,44.7459086993971,42.0863318670957,40.9549689440994,40.9549689440994,39.1650970733121,43.0619266055046,43.9932463369963,44.8260073260073,45.4287336740488,46.205150462963,46.5617715617716,46.5715269191862,49.1929189726125,49.1929189726125,49.5689655172414,48.2164699413271,50.006663625012,48.2382635210449,45.3123040752351,43.6165397102897,43.3114035087719,42.5326519023282,43.4327052387065,44.0055137170522,40.7725654367048,40.4513888888889,38.5909090909091,38.5127850835398,38.4346610761705,40.4823428079242,44.2307692307692,46.8229166666667,46.9422911283376,46.3942307692308,46.9422911283376,49.1191789215686,45.5625,43.9102564102564,41.6666666666667,41.2003946094855,40.8893162043477,41.6666666666667,44.6783937455579,43.3528836754643,42.2526041666667,44.6560723169865,45.0952111681352,42.9924541546021,42.5295857988166,43.4981684981685,45.2966192937123,45.1200207981787,45.3352530314362,45.176571920758,47.6158102025506,47.6158102025506,52.5510204081633,54.4635544635545,52.9555646147574
"Bradenton, FL",58,125.85647313379,130.010834236186,134.235059890933,133.891493636973,130.761015338093,127.101546738399,120.648030495553,114.583333333333,115.049751243781,117.263226219145,120.376597175521,121.496276235613,119.566476219889,120.495646349632,125.299043062201,127.253957329663,129.891696750903,123.521224773834,122.205588822355,123.9752842952,124.715630634683,126.997797731167,125.730622617535,124.525593008739,124.593716143012,123.750323202519,119.665596575709,120.888754534462,121.357142857143,116.574965612105,117.924275002377,117.200581882117,119.28607382152,119.987021414666,121.129107394344,122.200488997555,122.859090702299,122.49336165693,122.297756628144,124.289674289674,122.319034852547,123.634276384736,124.792883696229,123.735375048032,130.157642220699,131.057550857908,127.522255192878,127.067954007266,130.965517241379,134.432783608196,129.677980852916,134.023536895674,138.620848708487,133.804663499471,144.347360781128,144.658855961406,144.392209536602,146.208017334778,146.546141392337,146.329549101484,145.109255183187,146.324472565327,148.834429169157,146.432498472816,148.834429169157,150.474594400055,151.004766770973,151.335877862595,151.137594799567,156.293411499515,162.513542795233,160.309286273195,155.797361138174,156.04506781152,160.15817432359,161.971830985915,157.681755829904,155.936207914944,161.135187191525,162.212032281731,164.758269720102,164.726142257495,164.893179803871,165.502224941257,165.82965778219,167.9978415188,166.191607284244,166.064981949458,167.404554588078,167.464114832536,167.510999156186,163.009636767976,166.839300705092
"Little Rock, AR",59,,,,,,,,,,53.5956406655143,57.4374913302816,58.976590882938,59.7426470588235,59.7452934662237,59.7426470588235,60.6553398058252,57.8663699851022,55.4292211483798,51.7302259887006,52.5866969869244,51.5742473698667,54.8586384609375,52.5866969869244,50.5793639133573,50.2926691212256,53.0453257790368,53.8548752834467,53.4591194968553,56.4444444444444,50.625,52.8682719546742,52,50.0235404896422,50.561797752809,51.0430939983557,54.2596348884381,54.9189814814815,54.2596348884381,55.5555555555556,57.6282051282051,56.3559322033898,56.8831778280793,58.6057988895743,56.6450680998135,57.3011329691738,52.7434533551555,53.2666666666667,53.8448717948718,52.143537414966,53.9972527472527,56.5670289855072,59.1129645817146,56.6414863817868,58.6780024509804,55.0857843137255,52.0380434782609,52.0380434782609,51.9856884057971,51.9333333333333,56.2962962962963,50.928751399776,54.4230769230769,53.9064537157757,53.3130236100533,57.07102195717,54.4230769230769,57.4193548387097,54.4230769230769,54.4230769230769,59.8428581229418,54.4230769230769,56.4135802469136,54.9584520417854,55.4700106931078,55.4938271604938,55.7268911162512,55.3554436640245,55.4938271604938,55.5,55.5,58.1818181818182,57.4522536287242,56.1391223155929,55.3863078615554,55.5555555555556,56.7226890756302,53.5714285714286,57.3959938366718,55.2170601675552,53.5714285714286,54.5411279447926,53.124375,54.5634920634921
"Stockton, CA",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.390243902439,90.2777777777778,87.5734184718181,94.1651461610541,108.283703302653,110.882104592122,107.794113396947,102.430380284908,90.7458563535912,91.9117647058823,92.9552757976758,92.2920200652034,92.0034090260741,100.60745792257,105.263157894737,102.290679304897,102.927246445016,110.30591775326,103.364556265018,95.6799214531173,95.2081186212955,99.9950883889112,101.958823529412,102.779233127644,103.163878163878,108.739273728422,100.226928895613,95.835557928457,102.107364685004,102.947998705362,116.574603077834,115.954745486336,116.039986862043,120.547945205479,122.80125166334,124.660018132366,128.963213675395,118.457298142157,125.429553264605,120.24372488656,116.831683168317,118.062265163714,132.020117351215,132.547373588611
"Syracuse, NY",61,32.368675770418,34.2176069456909,34.9700174825175,34.6688034188034,32.9722589167768,31.9180417185554,31.4437984496124,31.7727272727273,32.2463768115942,32.2463768115942,32.2442201518288,32.0633561643836,30.6409601634321,30.6206964391108,30.8683374514649,30.9028408503498,30.9701574890903,33.0125999479182,33.4302325581395,32.8256302521008,34.2472894078399,33.0730362884704,32.6961770623742,32.1838336783989,30.8462408082705,30.8067831449126,29.95,30.2351725814293,31.9548872180451,32.8441295546559,32.1077090100268,30.0802139037433,31.9548872180451,30.2921504936314,30.4623983739837,29.7702311649631,30.2921504936314,29.6253426843007,28.0575903842514,26.1800699300699,28.7882753205967,30.9483873124847,30.0887880760499,30.4686022877671,30.2745664739884,32.7995759741916,34.6836419753086,32.8692962103635,32.8282828282828,32.8692962103635,32.9716193656093,34.7554920983655,35.9312549960032,36.144578313253,35.4877321202178,35.585771335904,35.5525846702317,34.9606335159433,34.4706364829396,34.5842956120092,34.1397264429672,33.4445262429339,34.0544871794872,35.8247943446153,34.1204641541001,34.0454545454545,33.8207738847752,32.4729392173189,31.8730113012947,31.8730113012947,31.5743944636678,30.7772561293688,29.806259314456,29.031007751938,29.031007751938,30.0608154591981,29.3105801338218,29.4221698113208,29.3105801338218,29.7406082289803,31.8239795918367,31.5418924964738,29.1013349514563,29.0261356480577,27.8201219512195,26.7795388710009,26.6726943942134,27.7128487918018,29.5672356993112,30.3030303030303,31.7200874036537,33.3518930957684,31.759712386594
"Wichita, KS",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0625,37.7837837837838,39.9771559109081,36.1990950226244,36.9238372774133,39.0625,44.048296193854,47.6854713452517,47.7574750830565,49.5634920634921,46.0809426229508,43.7538338854128,49.0196078431373,49.5634920634921,43.3465959328028,43.6996336996337,49.2609126984127,49.5634920634921,49.2269157445398,55.7182705718271,52.03125,51.3402898271319,49.5634920634921
"Springfield, MA",63,69.714925771953,73.3910425291682,75.8200958533208,69.1998650832785,69.3914215114889,69.2990514972439,68.359375,63.8146911519199,62.5,62.4591426482874,63.067871285683,61.1545988258317,60.0142045454545,58.6892106549365,59.5852796269808,58.7406015037594,60.2226720647773,60.3481781376518,63.3930393957951,63.3930393957951,62.2668737241381,60.1178289431043,58.5227272727273,58.4451324389405,55.7681793329688,56.6816795025607,56.2933025404157,53.5329728288589,54.7004170405955,56.912038494576,56.9445428054602,55.9913793103448,52.3255813953488,51.3096861421836,51.8830889181821,52.7903239027589,49.0270249826975,54.5996761789112,54.4932841782505,60.991218069093,61.351414404117,60.1724137931034,61.9818758531055,64.8809523809524,65.8611599297012,64.6517412935323,65.0708552158395,61.75,61.4791399425814,60.1787101787102,62.5936117540933,65.5095017207841,68.2597238905023,66.7222963951936,68.5452423339805,66.1811456231588,64.8809523809524,63.600782778865,63.4832510678231,63.1119724056079,60.9287054409006,60.7287449392713,61.5589344064302,62.8930817610063,66.7532467532468,67.1406003159558,66.0674014507402,66.2103048330993,64.5918367346939,63.8425925925926,64.0384615384615,63.9245803685459,62.1875,62.5036514909836,63.5597654526443,62.9886506935687,64.5074346272881,65.2419922382104,62.4583333333333,61.2813370473538,57.7718587434974,61.3095238095238,62.8902316213494,61.624649859944,61.2728524317229,60.7853982300885,62.9886506935687,66.3778513207085,67.4684658257554,70.9219858156028,69.7392038726071,69.9392979678015,71.2171052631579
"Toledo, OH",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4090909090909,27.1010962241169,26.0370697263901,26.0370697263901,27.2381756756757,23.6942214339059,25.7289879931389,26.3488105584838,24.1948203720048,26.2110135493894,27.828989261944,25.0993547184756,26.5402843601896,28.8665938525731,28.3564814814815,26.6047297297297,27.9710114780679,25.7445589919817,26.885581332943,27.5855414746544,31.3165266106443,27.5855414746544,29.9630655586334,32.0217433072883,31.7567567567568,29.7873326467559,30.355472404116,30.3602430555556,31.8737174439553,31.3590208810797,32.9330065359477,33.1175007316359,30.7714818003731,30.1747311827957,30.4573633658396,29.0038882657247,28.4046725275381,28.5990063959643,28.5269709543568,29.7891842346471,33.0856158867613,37.0240480961924,34.6487424111015,33.7940984940985,35.6856455493184,34.0249233240305
"Madison, WI",65,108.160012541806,115.985392541508,111.924340630717,116.24649859944,111.864406779661,106.07742487494,110.246062085483,114.103425117529,112.993131573299,112.5,106.535956534129,106.367420783287,106.638217164533,104.653868528214,106.638217164533,109.045454545455,105.991626794258,101.872956540476,103.641456582633,105.069470521968,104.098108350123,104.098108350123,103.789922945784,95.045045045045,92.3539041378083,97.4131620035365,99.5140013885675,108.841044749473,102.413733008017,101.03986135182,107.142857142857,106.646341463415,104.842735896156,105.240721997301,105.326223106396,102.826942756526,100.123468857362,99.5140013885675,96.4245175936436,103.473132372215,107.705263230727,100.671616731654,104.527243589744,106.766381766382,107.778432527991,107.91508192941,107.632093933464,102.227272727273,114.736842105263,119.237543606856,111.829347123465,111.901681759379,111.829347123465,111.829347123465,117.161324063153,117.494412945964,123.984632272228,125.813268123042,120.691547749726,117.85328138237,124.874914277877,121.696801112656,112.170936573469,122.521739130435,121.734069893755,121.652173913043,114.556524691919,119.980867346939,110.606060606061,109.648657862293,110.759940603861,123.253910187624,126.791044776119,106.891634980989,109.176029962547,119.758735440932,123.040331950637,126.889786497403,125.108802336631,133.550792171482,134.68266674865,137.332478652492,138.737037047263,136.704834605598,133.569182389937,137.335722819594,141.659740960604,154.014910008634,146.775105124866,144.514258095698,146.325342341361,147.17610205314,145.78111946533
"Palm Coast, FL",66,100.741656365884,89.9715032731973,89.9715032731973,85.1059790113228,95.267667877962,95.267667877962,91,87.5,81.0189499844672,76.9510894968444,76.7086662449136,72.1525096525097,67.4341085271318,67.4407600485768,69.0659340659341,70.0174418604651,69.0659340659341,68.1372549019608,68.1372549019608,70.5348837209302,67.7914242135703,64.8228176318064,66.9519556053259,67.0141474311243,67.9227941176471,69.5043103448276,68.9163498098859,70.9016186214111,71.4059028879721,73.4711265699708,69.5043103448276,65.0020663628751,62.383274538286,66.3112295901366,69.5043103448276,70.5010224948875,70.5010224948875,70.5010224948875,70.3409467063886,70.4078620772299,69.2354003612282,68.4523809523809,68.4492600662763,69.3811074918567,71.5,69.3198263386397,80.0824175824176,80.0551266756903,77.8008298755187,82.3775897567881,81.6669609105637,73.392500079078,76.004285717565,76.1685115800906,76.0042283298097,78.5384834225838,78.8022064617809,78.2014388013603,76.0042283298097,76.0205473446284,79.6922492401216,77.7930402930403,77.4689532820816,77.4689532820816,81.6597187012938,85.4171863307558,84.3454790823212,83.2036491306355,84.6319786715954,81.4432989690722,82.6876513317191,84.6727395411606,88.3890811226451,86.5456155598573,89.5798319327731,87.1104815864023,90.5035817405768,93.6162079510703,97.0568115551967,93.6162079510703,91.3769749480971,93.2377009797704,88.6551155115512,89.6261135158293,91.2314025151288,93.1303993990234,92.6734832992502,100.844745790995,95.6509695893606,92.5555555555556,98.3730158730159,93.4538653366584,93.0484693877551
"Des Moines, IA",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1337005508262,89.8412698412698,87.719298245614,87.6831785345717,92.1829030914367,94.5138478218017,100.267379679144,98.1873857221504,112.684176809737,118.055555555556,127.328646748682,127.118644067797,121.710526315789,104.166666666667,105.368436520376,105.960863546549,105.960863546549,98.6842105263158,89.9091942820013,89.9091942820013,88.7784090909091,83.8870170709793,82.8912466843501,81.8714101802337,82.172035480859,90.7187718073971,93.5161290322581,82.0403146509341,78.125,82.4175824175824,82.4175824175824,90.3183885640026,87.9153094462541,92.1442885771543,103.305785123967,103.161513251639,102.912364005163,102.807486631016,106.389862697501,103.145009679101
"Youngstown, OH",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1501650165017,39.5346017800091,36.8489583333333,38.659793814433,39.4411539368223,39.7321428571429,40.1339285714286,38.5915703191725,40.1289682539683,37.2273773557761,36.9791666666667,37.0408163265306,37.0408163265306,35.7292843039786,37.4362487759765,36.1805555555556,40.4706790123457,37.5848881876801
"Scranton, PA",69,44.4319460067492,44.6043165467626,44.253788129425,42.4074074074074,43.2906746031746,42.4822946175637,42.4645892351275,42.2,42.5075139544869,41.8918918918919,43.0418719211823,42.2585794094174,41.7867925680022,41.866028708134,41.866028708134,40.1328633446329,38.3211381806069,40.5405405405405,39.2979452054795,38.9150943396226,37.4662456858952,37.0588235294118,36.0695187165775,36.1586572941535,35.625,34.4840813195244,35.9603340292276,35.9601670146138,36.1486486486486,35.6609808102345,34.3965087211909,34.4736168501115,35.96,33.9682525753529,34.1692640692641,33.9130434782609,32.9329291398257,34.5833333333333,33.6093953804348,35.4551860469516,35.4859682906827,35.6265096618357,35.478543437761,35.8932461873638,35.7142857142857,34,35.520418822125,36.1713954834974,36.3372093023256,36.875,37.0748299319728,35.744322960471,35.744322960471,36.2767127592709,36.3746663431206,37.1808510638298,36.1320754716981,34.2250327910132,34.1458536585366,33.6707152496626,33.1314768898213,33.6963921034718,33.2135305386709,34.3515694831484,34.5948827292111,34.6370967741936,35.1609657947686,34.4597701149425,34.4015567765568,33.7832962832963,33.3,32.3913043478261,30.2490449713416,29.456906729634,30.3006579990487,31.1602246193628,31.1520376175549,31.25,31.1931818181818,32.2177419354839,31.9496173469388,32.6438030981546,34.037052994399,33.6585365853659,33.2446808510638,32.7586206896552,32.7586206896552,32.4261725535611,33.6139169472503,33.9848172040604,32.8663087566962,32.280701754386,32.8179358330112
"Harrisburg, PA",70,75.2199612403101,79.9394305863853,79.8638911128903,80.2178899082569,80.2178899082569,80.0149700598802,79.8638911128903,78.2359081419624,80.0149700598802,79.4354838709677,77.2058823529412,74.4191842272866,71.2462462462462,69.0476190476191,77.2058823529412,76.1883408071749,71.866682099606,73.472850678733,78.1171426005747,77.106515925902,69.5195671372578,68.3604691876751,69.9380209787198,69.9380209787198,64.4242509627125,67.4603174603175,67.9421768707483,74.814051834326,76.0909688511327,78.8467621348056,79.5833333333333,77.183435395953,77.2595447870778,78.740157480315,81.0664605873261,81.0664605873261,78.740157480315,73.9256644397118,74.5033112582781,75.8035714285714,75.2134364056111,80,80.742251223491,82.9427736006683,85.15625,85.4763672795851,87.96,88.5208012326656,87.0660313138189,83.1168734343314,86.4166651159809,88.2782523395316,82.724747986791,81.239564290067,80.0021768451277,71.9453376205788,76.8184758439458,74.1934362397441,71.1995249406176,70.7507082152975,68.6968838526912,68.6150034405412,68.9578169263456,67.6890156918688,77.5326797385621,77.4813895781638,80.2678571428571,77.0820481184454,78.0604514664149,72.0779220779221,73.4011510907188,69.4444444444444,66.0301764279801,66.0581413400743,64.2361111111111,66.001117749388,63.7334196053057,58.8204268292683,59.8124797930812,58.3045549921315,60.9259259259259,61.3174634402256,61.5095297867037,64.1210374639769,57.9467939972715,59.3659142739255,60.450088691796,66.4048318147182,63.8054478897502,67.6591029064712,63.0787037037037,63.7067395264117,61.1725170292244
"Palm Bay, FL",71,104.514533085962,104.675681461396,106.278973583828,104.368932038835,104.368932038835,99.1179713340684,95.9468897757893,95.2380952380952,92.6342754360641,91.5842664853323,91.5842664853323,86.7591945626628,85.5899366950447,83.25,83.6218304278922,79.5575221238938,84.25118896489,83.502024291498,79.3040293040293,77.6098901098901,75.1257440476191,76.905311778291,77.6098901098901,79.9019607843137,78.2913584093925,79.3658390377847,80.2735610373182,82.1960297766749,83.2157021874265,81.8502502100472,80.9151785714286,79.8197132520673,79.7991071428571,86.0271115745568,88.2877835180024,88.209219858156,83.7813620071685,83.7053571428571,89.4210526315789,88.5237577903741,84.698275862069,90.1507207514717,92.184307350047,89.8643783731792,91.8794015342831,97.7984344422701,97.5595161497877,89.156563270876,91.3737249573637,92.2708618331053,92.4621070934428,87.5614239276962,93.1955150665732,93.1955150665732,102.799840527306,105.10481025156,105.065455666751,109.19342146852,108.127915589225,103.704469011646,111.239340037427,100.195596735356,110.789196515768,113.287904599659,119.622702985906,117.856541896047,112.416964741952,105.141518636058,110.93489148581,108.680792891319,111.251895319905,121.815965874467,117.958913187541,114.723478259172,115.48110944671,117.062761506276,126.439797225507,131.28799734748,136.98224852071,138.08840413318,135.466614513828,126.438962681847,125.558035714286,123.586572438163,121.184022824536,130.272341917389,133.001697367816,135.656532602734,135.656532602734,138.163103721298,136.306818181818,136.780860071301,133.665443104352
"Chattanooga, TN",72,53.2461240310078,54.0305478336039,53.9136302294197,53.9136302294197,54.202496997191,53.5555713825103,53.3509237865622,54.6929437063462,53.1410256410256,53.4015019384223,53.1185121513589,52.6683608640407,51.0487891737892,50.1363824740257,49.8624484181568,49.7988503916272,47.9458041958042,50.2285307255109,49.6432578250072,49.2442246286081,47.2273567467653,46.8643239671277,49.5036802678931,50.4201680672269,50.4858193277311,50.4858193277311,50.6068611219322,47.3154810654811,48.6653645833333,47.5793650793651,49.165120593692,49.165120593692,49.6083550913838,49.0923642184146,50.5216136914954,50.244140625,51.7766497461929,51.7766497461929,52.6343519494204,50.6072874493927,51.0216346153846,51.2437810945274,51.6483516483516,53.617863619644,52.5,47.9876160990712,52.7956989247312,51.3944508009153,51.6023544800523,51.3944508009153,49.5356037151703,49.2424242424242,50.6849315068493,51.0725806451613,51.2672811059908,50.1179245283019,50.9102219465123,50.7478632478633,46.1143759243025,48.10998836102,48.7912735849057,49.6520874751491,49.2334905660377,49.5771499322648,49.2857142857143,48.7650775416427,46.875,46.190625,48.9992840538402,46.875,52.9840848806366,52.8214156735283,52.7128548794837,52.8476872161933,54.4117647058824,55.4945054945055,52.0833333333333,52.8776556478655,54.0833333333333,52.7777777777778,49.0730643402399,52.8809313292072,56.0504257598383,61.3290930282154,62.5,60.6726838620989,63.6163755728973,64.0243902439024,64.5511326397298,65.4269972451791,65.0585120996785,65.7058259883184,67.9247662282233
"Spokane, WA",73,111.117788461538,110.989364118483,108.224025974026,107.327586206897,111.562998405104,113.298379696706,110.989364118483,110.655737704918,107.581454918033,111.058150619638,111.058150619638,107.188679773542,105.21978021978,100.354609929078,100.354609929078,99.621336908933,103.087188555203,104.000279594911,100.154047674847,101.01822079314,105.799373040752,103.644299034559,100.756302521008,96.8800992410297,87.6068376068376,88.474025974026,85.6751199451679,86.3696808510638,89.6907991246423,89.15770609319,82.8234265734266,92.7602459670251,89.15770609319,92.1797719613078,92.7602459670251,98.5547076387695,101.527224060626,101.798561151079,105.175438596491,106.39906184463,107.022505182114,108.978529603123,100.353327228327,102.05884714194,102.508883216976,101.014040561622,99.936875,94.2857142857143,90.0225056264066,93.5457516339869,93.7173202614379,97.572556800498,99.0887288900166,97.1451216755046,96.5579710144928,97.1451216755046,96.6420807453416,95.0319975408004,89.9989209990386,85.1142225497421,82.8460038986355,86.6649668536461,86.6649668536461,95.1293759512938,95.3077435312024,99.4671403197158,97.5593001302869,101.269091873668,96.7719831754819,94.9628406275805,97.4443212126452,98.5981308411215,97.5597609561753,104.581673306773,102.037286564429,102.614896988906,105.379746835443,107.848266841073,110.077927927928,110.904007455732,111.798136645963,103.456439393939,99.7351804449428,99.3529411764706,99.3529411764706,101.585689045936,104.787111012395,101.5625,105.802578196571,105.802578196571,120.192307692308,119.059894874284,118.697478991597
"Provo, UT",74,140.292397660819,136.054421768707,135.839145784896,130.40726456947,136.274509803922,137.93324775353,136.393599154861,134.904336734694,129.294236458593,130.853926702779,130.665610142631,131.572368421053,128.524740624981,120.201178870534,115.702479338843,113.636363636364,115.421002838221,117.089521452145,116.414835164835,112.289457267623,112.267401791868,111.031746031746,110.409919808775,110.148018618656,106.55732307479,107.620709714951,114.012738853503,117.599569429494,113.003975014196,118.355441009623,118.376691846777,122.694094226941,121.277365529304,120.079219539115,117.334905660377,128.343329672073,117.989417989418,118.261316872428,117.989417989418,118.257642563198,117.568069306931,128.156922043011,123.680895450534,126.80412371134,128.858354176141,129.536152796726,131.123504615067,135.88850174216,127.908557929211,130.251915361805,130.212249615928,130.425137362637,136.30697865534,148.270626973631,122.964264792033,123.066104078762,118.645251396648,118.487777213476,131.321491254615,138.546025104603,137.908496732026,140.901771336554,147.305863708399,145.218417945691,142.797619047619,147.326800573013,147.806004618938,142.797619047619,145.169633660569,142.572944297082,142.857142857143,141.192043856649,142.789115646258,152.253197320341,148.04469273743,151.554207733131,159.745907630033,159.82028241335,164.757136686693,169.51130089717,170.267317526732,164.691073978257,156.426246878075,147.451573849879,147.863717959422,156.769436997319,149.54954954955,146.687125372384,151.048496811747,152.522958330875,160.25641025641,167.45,152.530779753762
