"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Provo, UT",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.625,120.018007202881,119.844810358624,115.708518740268,115.148413510747,116.233254531127,117.263438390189,118.061406287272,120.986829547624,127.673230177352,129.298941798942,125.932923528406,122.829964328181,123.722065016377,121.875381397244,122.237203098384,119.008408796895,119.712096312074,121.449559255632,123.907028921847,128.59649122807,127.784143648528,128.757719435317,127.929465301479,130.201991848228,131.303335919317,125.977410947003,124.147913162373,119.483439759845,126.196692776327,129.962192816635,133.18083312704,139.919785654862,153.778784215706,153.363740022805,153.701767497059,156.228492773572,155.62640660165,151.628603519281,149.713584288052,147.768115942029,147.9996,147.667185069984,151.514366372151,155.254794012426,154.396145813027,145.497443963822,149.934081116523,143.444248828327,138.162137263934
"Lancaster, PA",100,124.831892411143,124.036559058675,124.221183800623,124.716553287982,125.527761711972,123.3669237334,122.227074235808,123.409443839336,123.27909270217,121.20811287478,120.431893687708,120.703125,119.996,119.996,119.419535308498,119.408251900109,119.79188205055,119.134228520714,118.558139534884,114.414029084688,113.718411552347,117.709563164109,117.184495192308,116.238295124314,115.472222222222,117.195508586526,119.864201214733,121.561866125761,119.959677419355,119.517445682865,118.533157663592,118.819334389857,118.322129235835,118.299246501615,121.204418056197,121.951219512195,121.898915632226,123.172353449312,122.585590189065,123.835480673935,123.155829228243,122.585590189065,122.936507936508,122.619542619543,123.268171197626,122.28835978836,123.672586520947,124.747474747475,123.741285824942,117.558779389695,119.1015625,119.197836863452,121.161616161616,121.721233692468,121.292345904042,119.840086052349,121.125539160773,120.539562874772,120.459641255605,120.660213679207,119.351038832139,117.192506331072,119.433954831933,121.14879608837,122.394191731102,121.67093311313,121.970739645829,121.389496717724,117.322916666667,119.813059354057,119.720860272989,119.918515165233,121.219686162625,125.921805929403,124.335376472528,127.048919949174,127.340675667878,126.114190687361,127.557683935568,127.945913461538,125.85252022402,122.36,122.779861111111,123.153075822604,125.152716593245,120.332824277881,115.581499775483,119.625049860391,125.408942202835,125.220040622884,121.479820627803,120.464518937745,124.321705426357
"Modesto, CA",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.930063965885,129.687712156242,127.9000594884,129.78712943881,131.270903010033,133.998949027851,135.950563431479,135.829244468675,135.872675250358,140.992647058824,142.667322834646,141.129290984921,138.486434594454,138.191153238547,136.971126357919,140.93370986266,142.594149896785,144.734370404572,144.945985324158,145.049426527809,145.515021249976,144.848940417593,144.489464370328,145.704263356719,143.487858719647,145.421245421245,150.957118834081,154.242664551943,155.88102748986,159.048581098415,158.792650918635,160.034602076125,161.420743826404,161.371798698074,160.265935231397,159.582357533177,159.436469962786,160.253699788584,160.08316008316,162.710464620631,164.599341383095,166.746069556932,168.963598112529,169.477264747191,169.951023944626,170.402439806284,170.753705367912
"Portland, ME",102,147.818759189202,146.57421600562,147.157394416768,143.353174603175,146.548202614379,147.178237921234,146.201413427562,146.071428571429,144.718357195671,143.595394736842,142.768437193162,141.934156378601,140.666666666667,141.722291207793,141.645833333333,141.533424908425,143.408695243294,145.347874234617,145.537340619308,145.54163596168,143.281588937093,141.953805376751,138.47628174413,136.401570508148,135.336497650011,137.787505180274,141.519038892283,143.181818181818,143.880154142582,146.205684148843,144.609798986004,145.446507515473,146.369916488285,144.097222222222,145.798620713496,142.368995446784,142.841712165082,143.020487798113,145.714285714286,145.198149587118,149.37106918239,149.912539038101,150.550795593635,149.796428571429,149.068729354985,149.859792626728,149.430740037951,149.769585253456,149.536798590404,149.522538733683,150.397070584621,153.80859375,154.968883625554,156.617647058824,156.428571428571,153.846153846154,151.595575318401,148.759305210918,149.289205363693,150.808884014258,152.810080461515,150.503751115573,154.95145631068,156.890236715779,156.128550074738,156.709547387597,157.491082045184,159.903484739083,161.183117314722,161.39497161395,163.315063068883,163.56402488867,162.946865389992,163.099697710409,166.051660516605,169.152419061477,170.125893160939,170.875803907293,169.001610305958,169.976810700903,172.139300847458,173.488372093023,170.32967032967,171.006221021591,170.49859055673,172.838817624094,176.245342882817,183.164028580852,184.834401186098,188.338926174497,186.493614391651,183.908328097183,182.737169517885
"Durham, NC",103,123.54031510658,122.758902988129,122.606827059676,124.201459606246,124.201459606246,122.758902988129,120.935686078599,120.548961424332,121.069537592658,120.069444444444,120.488098824947,119.093132643462,115.079962370649,113.851051311473,113.729778730301,114.28218423961,114.196940726577,112.893447855725,111.159853320143,110.320238570003,108.226387445887,106.378606211131,105.440097799511,105.215311004785,109.239678426252,110.752191970466,115.783492873055,116.279069767442,112.597497056039,110.686728395062,109.932088285229,108.257191201354,106.649937264743,107.658949625012,110.532344211272,110.431654676259,112.229938271605,115.649504673051,122.306580198259,124.514513250406,121.63274922678,124.370524797648,118.764161906796,118.069401176878,118.282442748092,120.920745920746,119.61210535706,118.055961280557,117.913229877269,122.639328153726,121.507315571969,124.829307688448,129.985228951256,128.433373171335,129.753465980155,131.699086331509,130.176972431535,130.233089579525,129.079396005845,129.35921133703,127.576274757691,129.518746502518,131.665261748874,134.408602150538,132.12910652957,133.998883229835,134.470792365529,134.59386465955,137.446762744676,137.357497807659,136.862745098039,135.617979117739,137.357497807659,133.221216041397,136.496252555076,138.855780691299,140.255009107468,141.218642234708,137.513751375138,136.152796725784,134.195123898392,134.388699464199,131.585442421356,132.026690142771,132.665049559687,133.734189410518,138.147566628069,139.916986630203,140.787528126005,142.463584547182,143.267223382046,141.093163655888,138.751486999377
"Santa Rosa, CA",104,243.060526530693,240.77167535854,237.059620596206,230.495920422244,220.36583360618,220.070422535211,220.070422535211,220.757569021473,217.440735365264,215.295095594347,202.462709127582,193.991792674909,186.875,180.360477462227,182.896505970809,178.497023809524,181.562731646124,173.753693975254,174.079985382945,179.95057660626,176.050637102258,175.460066834364,175.762398464358,167.167464423562,167.978876620259,171.37686024652,178.052488335925,176.065374990444,187.87171314741,194.04954954955,194.04954954955,200.753768844221,198.804780876494,201.177625122669,227.432077125329,223.07900361754,226.997288562664,242.777574277574,247.99075402079,252.97619047619,258.882309400444,266.619211071156,269.298104561018,269.470741668872,267.159421945665,274.332810047096,270.955165692008,272.077095703824,268.344452180567,274.089418125094,280.126034675428,277.222222222222,287.674090363231,288.247566063978,289.856643080878,290.438247011952,290.119487705102,285.607701435352,288.640021509486,285.029077720841,287.049861495845,295.909827812961,299.919484702093,309.375474337568,308.161953727506,307.563025210084,308.786610878661,306.717791411043,308.890957251613,310.199714693295,313.807531380753,313.692480359147,307.206896551724,312.986463620981,312.738044858231,312.738044858231,325.55822231084,330.286663896967,332.614420667052,333.938622393025,334.088939192042,331.58456722171,330.175946488232,331.364829396325,322.510822510822,334.152883325883,342.442293373045,345.911949685535,350.647486969899,349.410797478761,345.61531591201,347.009735744089,351.457876529101
"Lexington, KY",105,96.9550319801592,98.0555242067476,98.5748218527316,98.0764718622532,97.2558797359929,97.382468947888,97.662247034194,97.662247034194,98.1278538812785,97.6011157601116,96.7032967032967,96.474234792716,96.4043993231811,96.1507618283881,96.7132306647672,97.565351663678,97.7682694919859,97.9370809695719,97.6917130740955,97.6696367374914,97.3250635187139,97.2217677750265,96.8708964646465,95.3497615262321,95.1984126984127,96.0955710955711,96.9815165006789,97.6650527585567,98.3502538071066,98.1791338582677,98.6076820501905,97.3838444406373,97.3643615000084,97.4747474747475,98.1305468420195,98.905661991105,99.054054054054,98.6280834914611,96.6744006187162,97.1522145976294,97.1615720524018,97.5039001560062,99.5217391304348,99.4660194174757,99.9186129261823,100.560710104986,102.287679425837,101.397205588822,100.669185330144,102.336928608115,102.589738876678,103.682486419338,103.189536484626,103.683834048641,103.270841643398,102.823138741637,102.258330080477,102.447845804989,104.598540145985,103.174603174603,103.058419243986,101.580135440181,103.697812220827,104.69638049656,105.325914149444,104.5,104.962670180061,103.703690733136,102.846868287741,104.272947446094,104.26072234763,104.173067076293,102.692570200336,103.800712211099,106.842039933326,108.072072072072,111.019779767253,114.404825732598,112.488137225272,111.694599627561,111.694599627561,112.356978183763,112.685280937608,113.164873174481,114.958074114147,114.312305388059,117.376241142614,119.081338861228,120.462894930198,119.962006079027,118.046787820819,117.961310046737,118.548805815161
"Lafayette, LA",106,106.030303030303,104.433611884865,103.288537549407,102.994473691103,103.582247985774,101.955755049695,112.078651685393,119.661921708185,115.647363312844,115.647363312844,110.37527593819,106.24584717608,88.2214428857716,86.1743659806455,86.0808138793213,84.9645892351275,87.7600513527054,92.8571428571429,95.4220314735336,97.4930363084929,98.3217592592593,99.5428267646672,97.6590330788804,96.5952773201538,105.134172131062,100.635593220339,101.10361741263,109.093378474136,101.043956043956,97.6935749588138,99.1915835053368,98.3217592592593,100.578041551324,99.8889705664031,98.048048048048,100.439319055464,100.439319055464,98.6333147141244,105.656232839099,104.758522727273,102.3902522423,104.263626648369,99.8850574712644,99.8729351969505,99.6130394440342,107.288891865212,102.756429703037,108.185372961398,116.431637032495,116.872224963,116.872224963,115.740740740741,117.377705894324,118.446344017127,114.986183454799,124.354046879644,128.062154209695,126.041275797373,126.041275797373,132.379325074754,133.331266093642,133.438896189225,135.033146353901,135.344160866203,135.154137371552,141.388291732445,145.4898157129,145.161290322581,142.03133441383,141.589180050719,141.418983700863,139.772045590882,132.379325074754,144.001419518108,143.968851062416,145.473574045003,146.358415219635,149.40752189593,143.020594965675,127.704590818363,139.476619476619,135.201573254671,130.219690489596,126.774506258721,133.73745819398,129.576615623314,133.000665335995,137.575757575758,138,138,131.851085832472,130.317115551694,130.988869863014
"Lansing, MI",107,96.0346964064436,96.9172970912503,95.9049959049959,97.0388349514563,97.4396607958252,98.9006962257237,97.6660816421308,97.0108695652174,94.9050949050949,90.90084643289,89.2485119047619,85.7605427492098,85.7605427492098,84.0226279192393,84.1192250372578,84.0937563875451,87.1408448586891,88.1236608509336,88.6574074074074,86.8983957219251,88.3503401360544,87.1100917431193,86.8633791430881,84.6185698134539,85.2331773618538,84.8477364801206,86.9694323144105,86.2926036062682,89.4526463963964,90.1790551475807,89.5398563120082,88.7507966857871,86.7958333333333,86.7958333333333,89.540412044374,90.3235208394054,93.8407949991903,96.8119451170299,98.0718085106383,97.506678539626,98.9367199447487,99.5575221238938,98.5178479994148,98.0461538461538,99.4358974358974,97.9573961923244,95.8823024798155,92.8335690711928,93.214588634436,97.0475396895009,96.6753983173595,98.5131690739167,101.756994833154,100,101.719615272515,102.418032786885,100.81383314318,99.6898537882144,101.070997586484,98.5753424657534,100.197746697747,101.550802139037,104.787087087087,105.388940955951,105.089058524173,101.745313510019,100.133918116077,100.667070952092,101.456301531213,101.177024482109,99.8520710059172,98.5204819277108,98.8303467839612,98.8632449190493,102.34015879649,105.077162944946,105.626775972316,105.103825322508,105.265404819023,106.054216672728,105.287264008194,103.589240394453,105.287264008194,104.665489988193,104.593049092318,106.506849315068,107.028567407824,110.038156736131,110.801886792453,116.465863453815,115.590111642743,115.590111642743,113.751987281399
"Fayetteville, AR",108,98.8592089470736,98.6047789593632,98.8871999858191,99.3488690884167,98.3816256654954,99.1666666666667,99.4408945686901,99.5617529880478,97.9714230493125,95.1904761904762,94.0218867545719,93.75,93.275,92.7797833935018,92.3531270988898,92.4311126613185,92.2951924113824,91.4312941953143,91.887506760411,93.5412026726058,94,95.7291987977303,96.8836565096953,97.3478260869565,97.8289634893409,98.3091787439614,100.069160924232,100,98.1785714285714,97.7088948787062,97.0464135021097,96.6149493978408,97.5572519083969,98.1301367554636,99.3407588416935,98.1650792574766,98.9006962257237,99.481289366432,99.9327622056124,100,102.102661608017,102.207249070632,102.628711958901,102.857142857143,104.835100117786,104.796696315121,104.880509789074,104.928271771334,106.589147286822,106.224489795918,104.963532288868,107.187596573075,106.61708231309,106.014712245781,106.224489795918,106.014712245781,104.813837896095,105.869373345101,105.176153223631,104.970775770457,106.320062321756,105.03224196079,105.170387779083,104.925312878482,105.197594501718,104.356073920721,106.282475200756,105.265929436546,105,105,106.952948812299,108.38670326319,109.443597560976,110,110.689948892675,113.750418200067,114.343379978471,114.899806076277,115.984595427809,115.760997850308,115.291576673866,115.852658833796,117.117544349545,117.75908187682,118.471953578337,119.528809058981,120.009930486594,120.423529411765,121.11202036734,122.551929366144,123.00357568534,123.031262366442,122.499407608845
"Pensacola, FL",109,102.859543389867,100.837787055001,102.038897358302,102.153271824515,101.925786754345,99.9457442067736,98.5113835376532,98.734898605701,96.2990936555891,95.1850227659267,95.0349107835531,94.5383213629617,93.7750202116947,94.49568288854,94.259988745076,92.5199957182616,92.5925925925926,92.4295959903558,91.6815742397138,91.4660831509847,90.9700229197945,89.9602385685885,89.8819561551433,89.9479166666667,89.2276426379844,89.6056710131185,90.1563800742173,89.5225472225015,87.9448859611359,86.4964901084875,86.5813434363146,86.8185259676917,88.4353741496599,86.6,93.0678916618765,94.2903752039152,95.492500001843,96.435709526982,97.579721995094,99.4714190143463,97.9763079960513,98.3722657862154,98.342420221955,99.5057026653613,99.98,99.0071904154079,98.0761831473644,98.9931107068752,99.2942822847976,100.354191263282,101.967012471785,102.818877353074,101.927353595256,103.467908902692,102.512820512821,102.434514562101,103.209334197894,103.692946058091,102.125993858313,103.743513713862,103.392992068398,104.874387691619,104.184639663335,104.338842975207,104.615371514397,105.263157894737,104.604918890633,104.992428700145,103.520756699947,105.91155219555,105.69379619198,105.212330900065,104.112937910381,105.306788044854,107.068547921854,107.602339181287,107.580103812125,109.409190371991,108.853474988933,109.787609504002,110.53882725832,114.551083591331,114.77015675151,114.727126805778,115.409982832412,116.567083107007,116.567083107007,116.800966962127,117.434210526316,119.138755980861,117.931558935361,118.546833184657,117.178658043654
"Visalia, CA",110,110.495273743284,101.586814784525,101.14655291705,102.698702159909,98.9243896874706,97.7387462726788,93.941078376876,93.0203352545077,91.9775166070516,91.0338244786975,90.5296162701897,89.2857142857143,86.9149649670038,87.0890735280979,84.5135731236545,83.1242158092848,82.6789838337182,84.1043589423796,79.654073736914,81.8452380952381,80.3133514986376,81.0640307927541,79.6788140827671,80.2006688963211,77.1604938271605,75.4666424569413,76.4434180138568,80.2561998361352,85.9266277964534,84.4507042253521,87.0199260269048,92.9871881321645,93.7109375,95.6820080992479,100.706922698441,100.809170600135,101.061678463094,101.416048550236,104.538418933687,110,111.344513140067,112.5,114.540789473684,115.313653136531,115.809199318569,114.00651465798,113.068489131411,113.603988603989,114.950683945284,115.551537070524,115.485564304462,117.7089852481,120.738345646062,121.204049014385,121.506224156238,122.181982797646,122.495373435379,121.608482561525,121.526315789474,122.943172179813,123.797400783068,123.734873487349,123.966118584953,125.488921841678,124.5,125.648075412412,126.169911009427,125.171939477304,124.952020866523,124.707777266452,126.387451320647,124.943104233045,126.55633970987,127.945503088894,127.071290688847,129.915920802821,130.608049766474,134.645669291339,135.168195718654,134.986225895317,135.102642571537,134.757243071321,134.221873581592,134.755755193711,134.377847062261,131.434710385671,133.584404076207,135.286149678293,134.401473296501,133.193537686951,134.649020364338,135.260712441921,134.862028760202
"Shreveport, LA",111,116.754862644396,117.013527575442,116.862233811386,118.300398666593,117.157793348955,117.948717948718,117.611408199643,117.74328535391,117.90780141844,117.861946686231,118.998048145738,118.300398666593,117.86283891547,117.734672670592,117.78176611353,118.667003529578,119.096529326603,118.505154639175,118.811369509044,118.940016433854,120.878677952439,120.290094623915,119.041088733903,119.271469404152,120.793969126608,120.000214947202,121.047588629831,125.933970460469,122.669008811557,123.028391167192,123.861111111111,122.222222222222,121.869706028899,120.593692022263,125.44710444996,125.845272206304,126.804525946157,123.793768955059,121.976149914821,120.401795215263,122.129708245517,122.775554991714,125.172104160431,125.379044066951,122.509596686618,122.631133671743,119.869971556278,122.537578242088,121.722846441948,122.442203684142,123.083475298126,122.270742358079,121.966012279483,123.429870728823,121.294716446398,122.13141377925,122.321914083741,121.240401523554,121.984483466769,121.307666777298,121.852243016715,125.278396436526,124.091091435451,126.03550295858,124.483870967742,124.865591397849,124.773814599024,124.934468085106,123.465814779776,123.445787982047,125.923438549362,126.033871602993,125.6,126.033871602993,124.977050532487,125.127471383975,121.460037759597,118.446328960584,118.061662367672,119.57411957412,117.818147775953,121.981045551819,124.684210526316,125.375219982345,122.672180607574,123.276222315086,123.025641025641,125,124.797932330827,124.322425572248,122.63395092639,122.131565527792,121.958565804538
"Springfield, MO",112,79.4633523228433,80.0653594771242,80.3140096618358,79.5760082730093,80.528520933634,80.4832713754647,81.1875,81.3720930232558,81.5578507531808,80.4925720381104,79.5931977002698,79.396186440678,78.6333333333333,77.8792560002627,77.0993287182715,77.032967032967,77.7461395101171,77.0416904625928,77.8216089466089,77.6637069922309,77.7360515021459,76.6064486622456,75.8739255647786,76.1477105563981,76.6333333333333,77.0412912912913,75.0170532060027,75.1440741668755,76.5945773999675,77.5879917184265,77.4129032258064,76.9734308817867,76.8225563530497,76.4722555688942,77.1791352093342,77.5820895522388,79.1579088156819,79.4883153127204,79.9622807017544,78.8045471213788,78.996282527881,80.8016167059616,81.6984559491371,83.1176301409261,83.2303548795944,80.3133788670149,80.4681784930505,80.4681784930505,79.5647558386412,79.4774706550549,80.6135770234987,80.5178458590676,81.6312504699602,82.6821541710665,82.6070623591285,82.2127139364303,81.6532258064516,79.7563805104408,79.358251131911,79.4072948328268,80.0177883190039,82.4104532163743,84.1092489137182,85.3641456582633,87.5813720580871,86.624675412544,85.9880537580886,84.7667066163016,85.8642669666292,87.0263147384217,86.9709381704701,86.0357763820264,86.231884057971,87.22664722879,87.0398009950249,87.0811946875423,88.0081300813008,89.3107849393746,89.0527757673205,89.6504139834407,89.7748021911138,91.9485791610284,92.0581477529023,93.038822590453,92.6325625436061,93.2242022378782,94.2408376963351,95.9713855421687,96.2813620071685,98.094688221709,97.1948818897638,98.1873618805437,98.0230244064236
"York Township, PA",113,110.06023029387,110.400368154625,110.685008180487,109.735514485514,109.638917253819,108.076727901394,109.195402298851,107.789855072464,107.721392027679,105.831533477322,103.138435081685,102.052608224281,101.277533039648,99.7385022385022,99.3469619534356,97.1052631578947,99.2391424344001,97.6100267122721,98.9155707507697,98.0170863309353,97.0990921522829,95.950618216615,96.1459452626256,95.709219858156,95.7614942528736,95.6945035835943,97.207369655338,96.57290201594,96.3928571428571,94.9816551161843,94.6386476426799,94.2828491078042,94.7571566420071,93.5641009177031,97.5121951219512,97.2403606354032,97.9795769511306,99.531405782652,99.7023201442899,100.223093397816,107.740585774059,108.688170874446,108.807326355852,108.249375,109.040625,109.35945925704,109.34391851408,112.588070436508,110.399256812552,98.19875,99.6203732995887,99.0851497734721,98.1164383561644,99.7150997150997,99.1495751118809,98.4539261384009,101.639097744361,101.832818877551,101.618292271347,101.932906167689,100.950938944942,98.8640848093271,98.940132122213,100.556930693069,100.424375917768,99.9966851061039,99.6545309593409,100.384486607143,99.7813831557923,101.36270935167,101.56023222061,101.733917569245,102.103365384615,99.7203928828669,99.168837000449,100.064867218111,99.9441976121059,99.5490704712495,99.8868778280543,99.0094552003602,102.727535685577,100.724991036214,101.863217737225,101.121239335429,99.9064780560983,95.5961884214311,95.2589495828404,97.0474613686534,100.337278106509,102.4260625337,102.85010322546,103.879360843023,102.789934354486
"Corpus Christi, TX",114,101.630157921549,104.132100017476,104.024898220971,103.949160236042,104.166666666667,104.127297853195,102.487562189055,101.095497894164,101.08287159289,99.6826835902085,99.6826835902085,99.2094004258358,99.6061311843305,98.568763326226,98.0686729048236,98.0686729048236,100.068243858053,94.1095760115615,93.2065217391304,92.1804511278196,91.771394627343,92.7982801863131,92.5495262704565,91.8593823054557,93.4393638170974,95.9375,109.115909261242,98.6666666666667,96.3491158014832,97.2114791611959,104.2141271617,102.551301301301,106.791301030141,107.588471360817,110.937560432553,111.385034925723,107.030303030303,108,105.350628293474,105.150253245558,106.079808024882,107.380335731415,110.081951591386,108.710579878104,110.250769139437,111.251399154919,111.635514018692,108.277777777778,111.481277275864,112.596608484254,114.296587926509,115.643964935941,114.335664335664,114.920975087061,115.658956428187,115,115.662270421886,114.510410157219,115.023474178404,115.003435270154,118.609912736253,117.548620533695,114.335664335664,117.155960229858,116.602145522388,117.457469105558,119.386710754212,123.030871603602,123.155869146889,122.175536881419,121.985073778303,121.389007243289,121.417004048583,124.536489151874,125,126.150559530361,125.860749808722,127.20499314359,128.892561983471,129.99185004075,130.32590051458,128.734392767008,127.987846197565,128.21199143469,125.396825396825,125.438091320444,126.082261964615,127.668631303209,127.668631303209,127.319587628866,129.164238015054,129.533548429043,129.810482480571
"Flint, MI",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.662962962963,91.7637465051258,89.4867071203158,91.6896551724138,90.5283018867924,94.4891391794047,93.2459048378513,91.9339622641509,94.1656055714969,93.3333843394946,92.2692307692308,89.6213565785889,92.9053102037724,90.6502636203866,91.6844349680171,95.5882352941177,97.3992424242424,99.1269841269841,95.7609570364459,99.3615323224262,99.5338983050847,96.1961503208066,95.4694323144105,93.855168543267,90.0150645974244,92.2906120004266,95.3933958418263,96.6010733452594,97.1370143149284,96.2053783614759,98.7957746478873,99.3282149712092,102.811276429131,105.056818181818,103.047960555805,104.406964091404,102.702034042812,102.041447571915,102.784188034188,102.080887282287,104.01456967951,103.864734299517,104.9377593361,105.68295114656,108.168668406898,109.452054794521,110.521673764473
"Reno, NV",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.151712887439,114.306702917495,116.704900319069,118.373648761946,123.600746268657,129.369369369369,132.396449704142,136.363636363636,137.516688918558,137.217758360829,135.6474953604,136.398462990031,135.590119876877,135.893011216566,137.13339640492,139.58792941569,140.533376750244,145.351363093299,146.349828515434,148.852459016393,149.947570779448,149.964589235127,151.545752967582,149.580190950117,149.530808215524,151.082209656372,156.179775280899,157.731983093394,160.662059103908,163.064833005894,167.45144202472,170.555689198942,170.08547008547,167.791193181818,167.732582550201,168.964779667375,170.859828587227,171.087429317094,174.197060424605,174.070940578329,174.210787557909,177.767848566647,178.768534688367,179.173693086003,178.547619047619,178.307636240298,178.363829536949,177.484787018256,181.851989587207,183.115823817292,182.692307692308,183.017581297398,182.821610601427,186.957679607348,188.000470579843,192.282900876743,194.940915805022,196.700507614213
"Asheville, NC",117,134.5121167962,133.153562374064,129.844186975629,128.318899536581,125.769762066181,123.996844505172,123.053247836668,118.816653214958,115.726429675425,120.296105730428,118.654822335025,117.202380952381,116.291390728477,113.300595955768,108.543689320388,101.612428741045,102.902082410279,103.410508831632,104.479013282168,103.81550350157,103.031401883354,105.632657497767,109.194108942939,110.556808060027,111.826600946378,108.753041483651,108.589440504334,109.660557563242,108.151378070912,108.072619566233,108.015717092338,107.113438456107,108.738260514496,108.0639302579,110.450029222677,109.3125,109.761664551691,109.84375,108.101135190918,107.018100984439,107.122427820468,107.152797105483,105.7171020207,103.891081089501,103.722648479682,103.279174222902,105.351842057249,108.307533539732,106.604714445391,107.782754759239,110.132158590308,112.969646236178,114.442259061534,114.848255191662,113.179218303146,112.470698546648,112.953960537604,115.334538658539,117.468179533744,116.608197045612,111.785677339098,113.038277511962,117.10744608178,119.733252500758,121.758380771664,124.680280078466,124.415419218411,126.128211062254,124.762855716425,126.625426087847,127.771309590292,129.798308392973,130.908191041821,131.760890741739,136.103151862464,133.614088820827,134.003574620197,136.28387599922,137.867988844128,137.195156954274,139.42706370147,142.743445692884,143.808495320374,143.144731653704,145.954962468724,142.44776308419,138.058101304023,140.162740485094,139.57506443299,143.598615916955,144.290477964446,143.970501917001,145.149585654759
"Port Saint Lucie, FL",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.782250476485,113.324273539698,115.582271147161,117.392444910808,115.304806118885,118.682551844693,120.126594412385,119.561493662213,119.66031864199,116.970891682241,119.808714252744,119.959250415282,119.959250415282,121.268656716418,123.939805444507,129.731149871621,131.998408234108,131.467345207803,131.355043941626,130.406074612083,129.70156555773,128.799392097264,129.715882626921,129.702314817052,128.78421900161,134.151887221464,132.461161079313,135.154280747501,136.288546255507,136.965987668753,137.380818844644,131.769541325133,137.28323699422,140.94616639478,141.953528399312,139.648359008707,139.985994397759,140.269165333263,141.260869565217,141.864053820576,141.925465838509,138.981183410037,140.567765567766,143.085475879616,146.960066398198,144.598793502515,145.537340619308,145.628628185598,141.85141821472
"Santa Maria, CA",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.360949885699,358.548822848321,333.213299068423,324.705402663048,334.19689119171,367.659574468085,373.039581777446,369.120811021245,406.12648599314,389.543446244477,384.147616404754,378.751786565031,358.255451713396,364.901808549507,365.021008403361,401.26907370814,378.751786565031,394.47012654439,383.213143069214,411.655781597978,383.419146195518,381.584416044182,392.0511246207,376.480155070041,411.399548532731,424.501330365514,401.741444559124,402.930402930403,429.070235060889,436.594997806055,468.973326817404,476.039280307598,464.535464535465,492.755568825102,499.400239904038,486.168032786885,510.47117248062,527.01425304342,530.667652090191,520.833333333333,534.670997627563,526.681531830239,559.455731953774,544.584751531654,539.746543778802,517.291893337267,502.160749433507
"Huntsville, AL",120,101.210653753027,101.075268817204,101.642254771416,99.9332369953995,99.4444444444444,98.9957041464326,98.9513108614232,98.6862775181161,98.2663202771116,97.8968123562274,97.064263322884,96.3426295282041,96.3333333333333,96.3134689922481,96.2613293051359,95.3269598470363,95.8285293485544,95.4266592303402,95.2140299823633,95.5088389870998,95.7310041348962,94.2993332290856,93.3333333333333,91.7399617590822,90.0878003696858,90.0112279025323,88.6004631011687,89.3149664929263,88.6505063041088,89.9565217391304,89.9532747507423,89.9988612836439,90.5432595573441,90.5775540260013,91.7315760436038,91.625,91.0542505280333,91.0706059442749,91.1242732072445,91.3915094339623,91.4654761904762,92.6103603603604,93.0780042164441,92.5429671987928,92.7658415886701,93.716577540107,92.9144385026738,92.4033613445378,91.96,92.1014407756915,92.4079063532028,92.519332363525,93.4681264901493,93.5094035920027,93.4367973561583,93.4061135371179,93.365539452496,92.2956035640163,92.0913461538462,92.2225637872733,90.5561685362578,89.9647197177577,89.8603954463751,90.1449275362319,90.6115524660708,91.4011348756002,92.1385705655248,92.4650939425021,91.5166310649985,93.0698090692124,92.8600405679513,93.1325301204819,93.2108726253664,94.5730633702798,95.8663148636763,94.9464012251149,95.9126423729119,95.7142857142857,94.6090681899322,94.8661367219405,94.9149046583686,92.6872770511296,93.0886035166961,93.6052366565962,93.6125730794293,93.6052366565962,94.0252293577982,93.4394121095832,93.8207547169811,95.1157894736842,94.920789625283,94.0396070661018,95.0364535379251
