"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Albuquerque, NM",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.805668016194332,0.809730559821304,0.763636363636364,0.798319327731092,0.846235563303552,0.81573896353167,0.831202046035806,0.850267379679144,0.83843797856049,0.809612165712084,0.830810813227693,0.898926767676768,0.869565217391304,0.889325013419216,0.851136363636364,0.857758620689655,0.894444444444444,0.862218370883882,0.835591689250226,0.8317843866171,0.8317843866171,0.835239874475859,0.839731285988484,0.853266331658291,0.881226053639847,0.862218370883882,0.900566914498141,0.864478632895896,0.863635136999034,0.858740764389309,0.850202429149798,0.836150813998205,0.847634492479917,0.88663967611336,0.923275049072825,0.936234817813765,0.924744897959184,0.906133828996282,0.863635136999034,0.88134135855546,0.88134135855546,0.863723608445297,0.858175248419151,0.862218370883882,0.880782918149466,0.945378151260504,0.902282698108034,0.860571757418908,0.884387351778656,0.931052090753781,0.851975750580838,0.890570732465917,0.970424107142857,0.839285714285714,0.870295698924731,0.882899628252788,0.844865642994242,0.862218370883882,0.866666666666667,0.885954398963196,0.90727287130543,0.933001574448943,0.964285714285714,0.975986974933477,0.954773869346734
"New Haven, CT",53,,,,,,1.26859142607174,1.11137169063998,1.10266801756163,1.12740365893151,1.11668103062321,1.123046875,1.22033898305085,1.16822429906542,1.17073170731707,1.18486073674753,1.24750499001996,1.24031007751938,1.17647058823529,1.17354196301565,1.16354509003116,1.10182370820669,1.12612612612613,1.15926829268293,1.16296397628819,1.16666666666667,1.1986301369863,1.24064312541599,1.18534482758621,1.23384253819036,1.23873873873874,1.17809827562036,1.18396855010661,1.18534482758621,1.19561912302141,1.20481927710843,1.16835673426937,1.19776072854291,1.214405360134,1.23609394313968,1.24561155325156,1.22824974411464,1.19139194139194,1.21527777777778,1.18378015757178,1.18534482758621,1.18668067825591,1.1779098932085,1.17469879518072,1.16787418528864,1.17312299301697,1.18181818181818,1.20156213906214,1.23922413793103,1.2,1.25224014336918,1.23762376237624,1.20994113799869,1.1960246174318,1.20577281191806,1.22679924242424,1.22436161695823,1.23873873873874,1.256038647343,1.27338286713287,1.26574376813085,1.23922413793103,1.24404761904762,1.23803267796201,1.21547619047619,1.21428571428571,1.21666666666667,1.2530193236715,1.25968992248062,1.25968992248062,1.27041742286751,1.25783189788951,1.25950570342205,1.22850122850123,1.2666080288399,1.22881355932203,1.19764773379231,1.21071428571429,1.21124031007752,1.24870062370062,1.24755859375,1.25523012552301,1.25,1.28214285714286,1.27487051259153,1.28217821782178,1.28571428571429,1.27659574468085
"Knoxville, TN",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.032,0.986121256391527,0.905916037494985,0.839836261284813,0.813480809226697,0.862068965517241,0.835336538461538,0.835336538461538,0.828313253012048,0.80625,0.813008130081301,0.836631169260708,0.80625,0.835483870967742,0.837209302325581,0.911979166666667,0.78125,0.830197681117672,0.834923664122137,0.820209973753281,0.843558282208589,0.807161210158495,0.798722044728435,0.85678051804006,0.990745205317694,0.976933566219281,0.985663082437276,0.975609756097561,0.919220055710306,0.934436274509804,0.931372549019608,0.871394230769231
"Oxnard, CA",55,,,,,,,,,,,,1.41474311243485,1.47347266881029,1.47039123753989,1.48171944084337,1.49123989218329,1.48398002621158,1.45307896913037,1.42210730446025,1.46511176306231,1.43427608965057,1.47317502198769,1.41600616940148,1.40969162995595,1.45102781136638,1.45757520943727,1.48794253463315,1.48794253463315,1.50618080786973,1.48794253463315,1.50044225943144,1.48909903169047,1.49352590622537,1.47577092511013,1.4591439688716,1.46945088940449,1.50156260331462,1.49476831091181,1.47625,1.49850299401198,1.49509673008514,1.50093808630394,1.6141429669485,1.52963671128107,1.57618213660245,1.53840929052957,1.57737153819844,1.5458570334224,1.52576489533011,1.53963414634146,1.56176643192488,1.57620614035088,1.625,1.61147011308562,1.60164056674124,1.60738177623991,1.60217425586732,1.64790996784566,1.63084225777364,1.61943319838057,1.5962485790072,1.59151193633952,1.59151193633952,1.66051660516605,1.6503231337378,1.67785234899329,1.6641170212766,1.61996650387611,1.72702242422289,1.70315408479835,1.66666666666667,1.69124024284475,1.71848152920962,1.71073094867807,1.66791761647047,1.76470588235294,1.70953912111468,1.69224555735057,1.76382801577203,1.70362027789839,1.71065493646139,1.78600322371624,1.69082125603865,1.78154205607477,1.81686046511628,1.83669001751313,1.82549504950495,1.8440502586844,1.84108211641826,1.85361344615784,1.88674248195479,1.87852222917971
"Allentown, PA",56,,,,,,,,,,,,,,,,,,,,,0.953757225433526,0.998157248157248,1.01818161411185,1.00772562306133,0.95735494622027,0.95735494622027,1.01729399796541,0.961162238447757,0.969043677611669,0.998157248157248,0.918311403508772,0.918714525283798,1,0.999078624078624,1.02291325695581,0.9975,1.0005005005005,1,0.987399310252379,1,0.958333333333333,0.936416184971098,0.936416184971098,0.95,0.959079283887468,0.955,0.926284074605452,0.95,0.967195958569033,0.968567251461988,0.957647843485994,0.935582125026512,0.976878612716763,0.976878612716763,0.972722932089376,0.982658959537572,1.01442734580352,0.996393739111657,0.953757225433526,0.945628612716763,0.968436154949785,0.975547557243678,0.953757225433526,0.953757225433526,1,0.999228395061728,0.993928571428571,0.969884393063584,0.979768786127168,0.977185042797784,0.95415133998949,0.953757225433526,0.953757225433526,0.96460355987055,0.971200980392157,0.953757225433526,0.915389613299279,1.07142857142857,1.07160070880095,1.13636363636364,1.02489019033675,1.03092783505155,1.1046511627907,1.03092783505155,1,1.02489019033675,1.02040816326531,1.00277392510402,1.00387596899225,1.0174019020219,1.03366804489073,1.03092783505155
"El Paso, TX",57,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,0.821100917431193,0.820793433652531,0.850879375062653,0.814323801362293,0.838461538461538,0.842945874001775,0.800946066523504,0.808958704897791,0.805474431949413,0.795120039758391,0.799373040752351,0.782819594665313,0.770650570607872,0.766871165644172,0.795,0.796296296296296,0.802990651173605,0.804622818208963,0.801208133971292,0.847457627118644,0.811907444349524,0.81591052654015,0.800947867298578,0.816430957159314,0.792369974119507,0.798146240988671,0.779437653313256,0.753286147623862,0.754205101859396,0.752393980848153,0.752840064236008,0.757142857142857,0.75521450238336,0.781487944162436,0.788210141512907,0.806451612903226,0.794491525423729,0.779036827195467,0.800691244239631,0.790031813361612,0.780608052588332,0.7798224398919,0.783783783783784,0.777604976671851,0.779036827195467,0.786163522012579,0.770562770562771,0.80936729663106,0.756744017403916,0.765842332819505,0.820833333333333,0.783203248937115,0.767195767195767,0.751643073811931,0.756880733944954,0.785980285481849,0.749423963133641,0.758473389355742,0.786163522012579,0.786068459918019,0.781875587800618,0.772520624541124,0.780608052588332,0.812020460358056,0.802644719477833
"Charleston, SC",58,,,,,,,,1.04086710719738,1.02814465408805,1.00430416068867,1.06279069767442,1.05,1.0345018913077,1.10232558139535,1.1,1.09980595084088,1.1,1.06169603391501,1.1,1.05087014725569,1.05,1.07244995233556,1.05131578947368,1.09411002304147,1.10497237569061,1.10823664680673,1.1,1.12359550561798,1.14777618364419,1.15,1.15044764499805,1.12316034082107,1.16715778939175,1.14604559347937,1.11111111111111,1.11666666666667,1.12316034082107,1.12359550561798,1.23092102711299,1.23031496062992,1.24521072796935,1.26582278481013,1.34626899942371,1.41083521444695,1.19152691968226,1.14907251134796,1.13932291666667,1.27952755905512,1.20132426723702,1.20054907343857,1.20801888156373,1.22899676602925,1.26074646074646,1.29969418960245,1.26566941873828,1.17498823486823,1.20238305383936,1.24045801526718,1.20932277924362,1.22241247295809,1.2484414160401,1.27022354783846,1.2531328320802,1.23885348055621,1.27314814814815,1.25254325772989,1.27777777777778,1.24185327540107,1.24785223367698,1.25482625482625,1.27864344637947,1.30697346381028,1.3295165394402,1.33587786259542,1.31795716639209,1.31687332003815,1.36632200886263,1.35275900900901,1.34433962264151,1.33460438512869,1.28774422735346,1.38411138411138,1.27362641567187,1.3953488372093,1.40019216723057,1.38751375137514,1.41681901279708,1.41587677725118,1.44559280055641,1.4264136343955,1.36239782016349,1.36197269016001
"Colorado Springs, CO",59,,,,,,,,,,,,,0.785161900522978,0.78125,0.835249913559043,0.872602513227513,0.885328836424958,0.859323158593232,0.826225837323647,0.80198576628901,0.794264561800868,0.808285097240603,0.827952029520295,0.827205882352941,0.820874690549342,0.840365682137834,0.845559845559846,0.847974176313446,0.846088296236077,0.836347197106691,0.831653225806452,0.865612648221344,0.840717833021423,0.845948352626892,0.874125874125874,0.874125874125874,0.876232201533406,0.884212454212454,0.883809523809524,0.868946099857391,0.875275330396476,0.864462374772313,0.851136363636364,0.852272727272727,0.873940677966102,0.877713682200113,0.865800865800866,0.867120684193855,0.849586656696577,0.859453993933266,0.862068965517241,0.878457368644483,0.89216944801027,0.874800637958533,0.887295081967213,0.886581538278872,0.877645006918819,0.880281690140845,0.879644464511994,0.884444444444444,0.876141371757317,0.90241963727759,0.92378752886836,0.912361623616236,0.921677810038289,0.924315016055265,0.934079551662047,0.910746812386157,0.922379032258065,0.914180089463984,0.912339154411765,0.936482084690554,0.959021869485387,0.968634686346863,1.02046620335898,0.953389830508475,0.98568281938326,1.00693319510141,0.997495826377296,0.989743836671803,0.953556068193899,0.998633879781421,0.97203033625731,0.997495826377296,1.02011084153941,1.03028476151085,1.02913533834586,1.07774095553714,1.08923812652868,1.07230392156863,1.0848623347797,1.085776330076
"Winston-Salem, NC",60,,,,,,,,,,,,,0.597079037800687,0.572916666666667,0.600366226165018,0.597256439509806,0.619009584664537,0.633445945945946,0.639110447672519,0.615579636902699,0.623268698060942,0.607638888888889,0.603070175438597,0.606158484065461,0.64939446366782,0.64293303569033,0.62519641734758,0.611779627130504,0.632589160348217,0.641025641025641,0.654849747997791,0.654715716704289,0.66180432470755,0.661703887510339,0.667417026104953,0.651041666666667,0.659077661196305,0.662959794696322,0.662959794696322,0.674662668665667,0.671452702702703,0.675354578625235,0.658918676662321,0.656360127538178,0.661778846153846,0.664581704456607,0.65604967948718,0.64442759666414,0.647670325736786,0.665186500888099,0.670028676932747,0.679177002539365,0.679151329969376,0.682619849286516,0.675675675675676,0.661481227106227,0.665599394203507,0.654560810810811,0.662959794696322,0.670794633642931,0.666666666666667,0.672743055555556,0.69006309148265,0.686146692306857,0.701617440225035,0.693595490355882,0.688604616525172,0.682234432234432,0.678575883946393,0.694654246391406,0.688256597441844,0.688903216019418,0.694444444444444,0.708460754332314,0.705731394354149,0.678721295737136,0.687224880595951,0.716145833333333,0.705731394354149,0.702725050200984,0.709111601509075,0.705352058151663,0.716409457737505,0.713568301215728,0.710804224207961,0.733506944444444,0.736019736842105,0.752908966461328,0.749812593703148,0.754315476190476,0.735294117647059,0.745833333333333
"Springfield, MA",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04968560850914,1,1.14986601791129,1.15774240231548,1.21023513139696,1.18694362017804,1.12689075630252,1.08927076535691,1.04166666666667,1.09289617486339,1.06666666666667,1.06609808102345,1.04715896020244,1.01540616246499,1.05820105820106,1.05291005291005,1.05714285714286,1.09409190371991,1.14155399902264,1.15236705787064,1.07823621251779,1.1086529006883,1.14583333333333,1.17441152597403,1.16402116402116,1.16402116402116,1.16794808201058,1.12165178571429,1.17694805194805,1.19402985074627,1.18956692214889,1.12739571589628,1.12917404842433,1.14067076185767,1.171875,1.1656746031746,1.17711038961039,1.1968085106383,1.16500097981579,1.17694805194805,1.16138507033248,1.18856502242152,1.17694805194805,1.20614035087719,1.171875,1.19210526315789,1.17441152597403,1.08695652173913,1.22881355932203,1.11176126389702,1.12044817927171,1.10714285714286,1.171875,1.20658578856152,1.30621693121693,1.22116689280868,1.20767868473639,1.2568306010929,1.2588977566868,1.28654970760234
"Lakeland, FL",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8203125,0.856113192094441,0.846269448373409,0.833333333333333,0.78125,0.798258345428157,0.813449023861171,0.827814569536424,0.824334850161932,0.874839636741207,0.844416086425152,0.844854070660522,0.837199762602988,0.790656447984034,0.806858295511851,0.834879406307978,0.857142857142857,0.827814569536424,0.844854070660522,0.840260323018944,0.844854070660522,0.906344410876133,0.911974623314829,0.888392857142857,0.939139559286464,0.921658986175115,0.909186928457504
"Palm Bay, FL",63,,0.833333333333333,0.826086956521739,0.835372833853077,0.845410628019324,0.878504672897196,0.884173297966401,0.881162391038781,0.922722029988466,0.89478417266187,0.892133595739755,0.844594594594595,0.83739621794741,0.854424139770303,0.862944162436548,0.875209690309435,0.873493975903614,0.882352941176471,0.874064772208367,0.87553485065994,0.877357303918769,0.891089108910891,0.9,0.871948181365222,0.882963875205254,0.898850540125779,0.900900900900901,0.907196491988438,0.895140664961637,0.888888888888889,0.88928430209569,0.900900900900901,0.924214417744917,0.954789383869229,0.967377082411912,0.925,0.907789729354615,0.916613990729035,0.920245398773006,0.916264090177134,0.926140359905992,0.930954228083786,0.947985545496684,0.947428451874374,0.94722598105548,0.939306358381503,0.927109974424552,0.916264090177134,0.919460397503541,0.9164653784219,0.917431192660551,0.957207207207207,0.985997666277713,1.00238663484487,0.989987132242726,1,1.0036496350365,1.01957585644372,1.049766718507,1.04160273955789,1.03795966785291,1.05630630630631,1.08951707891637,1.06007067137809,1.06007067137809,1.07458912768647,1.05630630630631,1.06541388868975,1.12486081587205,1.06981981981982,1.05755395683453,1.07464028776978,1.1943539630836,1.22624203055455,1.16365972110707,1.13650030066146,1.05263157894737,1.09077554390054,1.06359649122807,1.09004739336493,1.04322139303483,1.14168464112859,1.1,1.06053931446889,1.06007067137809,1.14968964459812,1.18841832324978,1.22230710466005,1.20656370656371,1.2311901504788,1.25523012552301,1.27199005031121
"Portland, ME",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4945955603198,1.60262734536793,1.56344457613968,1.64729550966414,1.58799948273632,1.70611634001871,1.73529411764706,1.74028856825749,1.56705506220573,1.48577247351031,1.71934273050353,1.89422752617491,1.70186949648419
"Durham, NC",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08208955223881,1.04938271604938,0.993189557321226,0.993189557321226,1.01010101010101,1.06666666666667,1.0042185582951,0.986336228591639,1.01010101010101,1.03993344425957,1.03550295857988,1.0863865161684
"Santa Rosa, CA",66,,,,,,,,,,,,1.19744744744745,1.18808580421986,1.22086650513442,1.2544964028777,1.30502596295435,1.23937677053824,1.26196692776327,1.23456790123457,1.22989227353787,1.21587030716724,1.24805295950156,1.21457489878543,1.2205575306134,1.21073572525478,1.22222222222222,1.25596781895588,1.27565846939461,1.23504859683891,1.23504859683891,1.2390440401672,1.29425398166588,1.27394015673624,1.32175226586103,1.24784853700516,1.3066650556078,1.31902569755128,1.28356590675472,1.3105552914475,1.35416666666667,1.38203356367226,1.37037037037037,1.4207650273224,1.36674259681093,1.43962420558165,1.39582273768277,1.37582599118943,1.41950136189179,1.38784696174044,1.40933917585093,1.40933917585093,1.45833333333333,1.51454918826766,1.44995322731525,1.52877697841727,1.53571428571429,1.44144144144144,1.44303065355697,1.49884704073789,1.52050919377652,1.55501704414748,1.54845633905736,1.48065240450181,1.52534169373643,1.61912104857363,1.6289275111331,1.61912104857363,1.6343827524378,1.66666666666667,1.65201371246886,1.625,1.6625,1.69482647923495,1.65094339622642,1.7246031150283,1.67572463768116,1.83447098976109,1.65860400829302,1.66382252559727,1.6304347826087,1.77628056923339,1.72166427546628,1.75808720112518,1.77364864864865,1.77053824362606,1.7811735586731,1.79535093132501,1.89035916824197,1.83476208897486,1.832,1.87713310580205,1.78335535006605
"Lexington, KY",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01171875,0.862068965517241,0.9375,0.811808118081181,0.928122082425644,1.07679465776294,1.03252699922174,1.02163461538462,0.991586538461538,1.04545454545455,1.04545454545455,1.12023030161328,1.03788972114215
"Pensacola, FL",68,,,,,,,,,,,,0.922105911330049,0.918880145998635,0.890521115488796,0.935483870967742,0.933257918552036,0.923645320197044,0.933257918552036,0.851139601139601,0.89514652014652,0.922105911330049,0.901132852729145,0.858990147783251,0.862068965517241,0.859689476710753,0.842127485285492,0.847578347578348,0.885221078134464,0.869230769230769,0.85889628719473,0.847578347578348,0.855541868946695,0.89257558362036,0.887878787878788,0.939393939393939,0.900488400488401,0.875831485587583,0.905511811023622,0.828818588916266,0.803827751196172,0.731382978723404,0.75,0.825295762795763,0.906926406926407,0.950413223140496,0.951017811704835,0.915276759530792,0.900591510090466,0.920566502463054,0.907977799025698,0.901183020180933,0.862564692351926,0.833333333333333,0.767374517374517,0.868421052631579,0.92938733125649,0.920069005175388,0.898495161554863,0.868421052631579,0.869245329100012,0.867423522705681,0.950219298245614,0.889887551472917,0.877669506360135,0.831485587583149,0.907297830374753,0.925925925925926,0.973019517795637,0.948004151402056,0.95517981156279,0.947187141216992,0.925925925925926,0.916666666666667,0.829732812789267,0.927940845704004,0.862919132149901,0.857037927350427,0.954453441295547,0.881410256410256,1.03276353276353,0.970380726639754,0.875,1.00886600532766,0.921052631578947,0.834731543624161,0.902614827033432,0.942105263157895,0.942105263157895,0.97757331799885,1.00632547441058,1.06222222222222,1.14179797901584
"Corpus Christi, TX",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17609663064209,1.10108099992493,1.15942028985507,1.15942028985507,1.07872823618471,1.04810025627263,1.04748603351955,1.00908173562059,1.14439186977353,1.23626373626374,1.24309392265193,1.2779552715655,1.15942028985507,1.13636363636364,1.17313915857605,1.15942028985507,1.17474302496329,1.27325234100909,1.39095876800795,1.17260787992495,1.21827411167513,1.18205952214615,1.17199163929531,1.1660777385159,1.20116092373473,1.27493129546044,1.24760076775432,1.18781698891355,1.10852620458388,1.12402502633465,1.13596329523575,1.15942028985507,1.16327690496488,1.23802338818748,1.22306348281887,1.34632128511456,1.36986301369863,1.22290161200667,1.21736246365766,1.23711340206186,1.19173695475557,1.35409837600914,1.37055837563452,1.25598086124402,1.45161290322581,1.370763058785,1.21867329457024,1.24740124740125,1.22118663518919,1.24538745387454,1.24177602846677,1.25668124392614,1.34357005758157,1.24760076775432,1.21695572978538,1.21695572978538,1.29558541266795
"Manchester, NH",70,,,,,,,,,,,,1.11980295281847,1.11444498247556,1.15044247787611,1.15469143761355,1.04166666666667,1.15418284235366,1.15909090909091,1.18883274441322,1.22152777777778,1.21458333333333,1.18865030674847,1.17403314917127,1.1534749034749,1.15709459459459,1.16849805606712,1.17403314917127,1.14601018675722,1.112,1.18396997979409,1.12536774067713,1.13636363636364,1.17112299465241,1.17248156440278,1.17924528301887,1.13207547169811,1.20498838409912,1.19617224880383,1.17043380806919,1.17469879518072,1.17056702920689,1.19521912350598,1.21488230827639,1.20635202872045,1.2036561129386,1.18159203980099,1.16666666666667,1.18159203980099,1.1858917136804,1.19360611703343,1.19360611703343,1.20635202872045,1.21776504297994,1.20614035087719,1.22266799601196,1.2277183600713,1.18156837758856,1.20833333333333,1.20614035087719,1.24048017818043,1.21052631578947,1.23604465709729,1.24884366327475,1.21786197564276,1.26315789473684,1.24524322609774,1.24069478908189,1.23203285420945,1.23456790123457,1.25256589469442,1.22239298724954,1.22219525249885,1.28776140903343,1.32179021033701,1.31503750925658,1.26527939464494,1.30078334997312,1.32330934793683,1.31707442434211,1.27698863636364,1.27305729984301,1.26315789473684,1.26146788990826,1.32857142857143,1.28265507225146,1.33333333333333,1.33699982918817,1.31992457573853,1.33393320062957,1.37627551020408,1.38888888888889,1.35204081632653
"Anchorage, AK",71,,,,,,,,,,,,,,,,,,,,,,,,1.26251554726368,1.20525931336742,1.25765869190177,1.3203169213356,1.27840909090909,1.21951219512195,1.26315789473684,1.32246889140271,1.28266045096081,1.27288563108076,1.30208333333333,1.28322557471264,1.26436781609195,1.30104166666667,1.39474598349978,1.33333333333333,1.26086956521739,1.29242081447964,1.27272727272727,1.31698564593301,1.30847953216374,1.34839650145773,1.35419825072886,1.33111480865225,1.34840509113765,1.31771595900439,1.32,1.32223310479922,1.30434782608696,1.39251523063533,1.44827586206897,1.4093137254902,1.39146567717996,1.3906976744186,1.36,1.3704403836729,1.37037037037037,1.32478982142492,1.33505154639175,1.33333333333333,1.30990665934583,1.33630952380952,1.37976346911958,1.40835401157982,1.37711590459142,1.32311977715877,1.34447674418605,1.33333333333333,1.30208333333333,1.3,1.32547864506627,1.29371696424479,1.35261194029851,1.30434782608696,1.33611205145565,1.275,1.2692773738709,1.30425894983825,1.275,1.28105946285992,1.22230710466005,1.25363020329138,1.26237050017183,1.26709573612228,1.31300737435707,1.3530135301353,1.32847228672656,1.31234499862221,1.28429279544562
"Conway, SC",72,,,,,,,,,,,,0.70493914780643,0.706174591909155,0.726744186046512,0.717187170289091,0.710702341137124,0.737576977202801,0.749063670411985,0.75,0.752443216283615,0.763716754873719,0.760869565217391,0.752205199628598,0.748134328358209,0.75187969924812,0.75093984962406,0.749090424554048,0.737847222222222,0.73797123015873,0.766358704865231,0.780274656679151,0.773268398268398,0.76219512195122,0.743470026350461,0.724085365853659,0.726744186046512,0.748327759197324,0.761904761904762,0.766609880749574,0.758150113722517,0.729394602479942,0.75,0.782608695652174,0.790513833992095,0.788954635108481,0.8,0.803223297993516,0.790665080261354,0.766871165644172,0.78125,0.768156424581006,0.799709302325581,0.805555555555556,0.789473684210526,0.843707574476805,0.833460115131579,0.836842105263158,0.831075371123298,0.815503432494279,0.817744755244755,0.81576421860794,0.820841165413534,0.830282846324977,0.838954468802698,0.826848249027237,0.857142857142857,0.882402420574887,0.905044275774826,0.90343137254902,0.897450519959745,0.88,0.888941403401021,0.87062727712808,0.89622641509434,0.860056784219964,0.867678958785249,0.86429586038961,0.920758928571429,0.902527075812274,0.876721272554606,0.875912408759124,0.868055555555556,0.903614457831325,0.906940063091483,0.927487352445194,0.904392764857881,0.930232558139535,0.928029390508311,0.946372239747634,1.02637614678899,0.962095260944968,0.952380952380952
"Tallahassee, FL",73,,,,,,,,,,,,,,0.811001410437236,0.768770424227977,0.78125,0.855855855855856,0.911989795918367,0.856540473475957,0.892857142857143,0.822681315571808,0.851008269258668,0.804375804375804,0.78125,0.789473684210526,0.814681064073226,0.781893004115226,0.78125,0.787030827353408,0.771828447816876,0.770474137931034,0.745877061469265,0.740327380952381,0.751211631663974,0.742899734982332,0.775945683802134,0.78125,0.814144736842105,0.818046603867129,0.818858560794045,0.807692307692308,0.801282051282051,0.77991452991453,0.775185936443543,0.757825452947404,0.747756729810568,0.757825452947404,0.78125,0.791575129895038,0.80952380952381,0.818858560794045,0.831485587583149,0.818234311843563,0.78925908667288,0.77991452991453,0.780582264957265,0.767315073813469,0.763000852514919,0.760269245713778,0.77991452991453,0.805555555555556,0.865687303252886,0.870253164556962,0.89247784925355,0.818858560794045,0.80699431250814,0.782227891156463,0.813008130081301,0.806451612903226,0.812020460358056,0.827850643979676,0.809889173060529,0.843537414965986,0.86848635235732,0.866666666666667,0.844594594594595,0.795778364116095,0.789023551808413,0.805687927663734,0.855654761904762,0.790229885057471,0.818635091653222,0.873582824603704,0.86491848991849,0.886810913932172,0.868725868725869,0.867531251194618,0.868725868725869,0.844594594594595,0.85,0.868725868725869,0.837592277115275
"Trenton, NJ",74,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40174462289847,1.33234714003945,1.33659906023036,1.34234234234234,1.37662482655226,1.40597539543058,1.40495867768595,1.32850241545894,1.33265398550725,1.29646506902528,1.2749076834775,1.2178148921364,1.22137404580153,1.30813953488372,1.29166666666667,1.27167630057803,1.2683047701063,1.35424528301887,1.38211382113821,1.33989804638489,1.3478221693608,1.375,1.32705902919907,1.37499813886237,1.38020983095685,1.41915279680532,1.38919010816325,1.41096979332273,1.41013384321224,1.38392857142857,1.28048706974501,1.34264232008593,1.38609625077982,1.39571424524828,1.37431318681319,1.39449492814877,1.42241379310345,1.43392497081609,1.4792899408284,1.45580068897417,1.40953949744968,1.37931034482759,1.33928571428571,1.3247414616474,1.44568384846892,1.46258583546519,1.45544297832234,1.4792899408284,1.48627193572999,1.49097204787011,1.5020325203252,1.33464701341883,1.38125763125763,1.4559773486377,1.4845423936333,1.33333333333333,1.2962962962963,1.43849206349206,1.40086206896552,1.43518518518519,1.47186257518605,1.47058823529412,1.4792899408284,1.48514851485149,1.47809824646146,1.47058823529412
"Fayetteville, NC",75,,,,,,,,,,,,0.605285592497869,0.606136246030594,0.628591954022989,0.628591954022989,0.645833333333333,0.646551724137931,0.630062527534142,0.624553890078515,0.620665742024965,0.620341728408408,0.618560467665327,0.615589016829052,0.606164383561644,0.607703027653295,0.613013698630137,0.620689655172414,0.6125,0.611294031566844,0.610632183908046,0.615589016829052,0.611476952022578,0.608263198163734,0.607775323778223,0.60303896627289,0.631216526396327,0.628591954022989,0.65712694814234,0.667808219178082,0.653153153153153,0.671487603305785,0.634227025243359,0.624566574202497,0.610632183908046,0.598086124401914,0.598086124401914,0.598086124401914,0.598306413950497,0.595136206694757,0.592672413793103,0.588362105521363,0.589489367629869,0.592497868712702,0.596330275229358,0.589459084604716,0.589459084604716,0.587958607714017,0.589225589225589,0.587082752132871,0.587958607714017,0.580536496921632,0.587958607714017,0.592497868712702,0.592497868712702,0.598526703499079,0.601287600734062,0.598526703499079,0.596330275229358,0.596330275229358,0.595909732016925,0.589519650655022,0.586206896551724,0.581922185104301,0.593846674887655,0.599435825105783,0.596026490066225,0.598644578313253,0.610632183908046,0.618552049094674,0.598526703499079,0.610632183908046,0.609946473757435,0.610851677863441,0.598585640906166,0.603557814485388,0.612088752869166,0.610632183908046,0.610632183908046,0.604166666666667,0.603862240576027,0.605081938633194,0.608729300231292
